"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",10,10,6,1,4
"2062",0,0,0,0,0
"2063",0,1,0,0,0
"2064",0,0,0,0,0
"2065",11,10,4,1,6
"2066",1,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",13,13,6,1,3
"2070",0,0,0,0,0
"2071",6,11,3,2,7
"2072",0,0,0,0,0
"2073",14,10,6,1,6
"2074",0,1,0,0,0
"2075",12,10,5,1,5
"2076",10,9,4,2,6
"2077",10,11,3,1,3
"2078",0,1,0,0,0
"2079",0,0,0,0,0
"2080",11,11,5,2,3
"2081",9,9,5,2,4
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",10,8,6,2,4
"2085",13,9,4,1,4
"2086",0,0,0,0,0
"2087",8,11,7,3,5
"2088",0,1,0,0,0
"2089",0,0,0,0,0
"2090",12,10,4,2,3
"2091",7,13,4,3,5
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",7,8,5,0,2
"2095",14,12,5,2,3
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",11,9,4,2,3
"2099",11,7,4,2,6
"2100",12,15,5,2,6
"2101",0,0,0,0,0
"2102",12,8,2,1,6
"2103",12,12,5,4,4
"2104",11,11,5,1,4
"2105",9,9,3,4,4
"2106",11,11,6,2,5
"2107",11,7,4,2,5
"2108",0,0,0,0,0
"2109",13,10,8,3,6
"2110",9,7,6,1,5
"2111",0,0,0,0,0
"2112",0,0,0,0,0
"2113",12,7,6,1,4
"2114",12,9,4,1,8
"2115",0,0,0,0,0
"2116",9,8,5,1,2
"2117",14,8,2,2,6
"2118",12,11,8,0,3
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",11,10,5,3,4
"2122",14,5,5,2,5
"2123",0,0,0,0,0
"2124",10,12,2,3,4
"2125",9,12,5,2,4
"2126",10,11,4,1,5
"2127",14,9,4,2,7
"2128",10,11,7,2,4
"2129",0,0,0,0,0
"2130",0,0,0,0,0
"2131",10,13,5,2,5
"2132",11,12,3,4,6
"2133",6,7,4,3,6
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",12,10,7,2,4
"2138",0,0,0,0,0
"2139",11,12,5,1,6
"2140",14,13,4,1,3
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",9,10,5,1,3
"2145",9,10,3,2,3
"2146",0,0,0,0,0
"2147",12,13,6,2,3
"2148",11,9,4,2,4
"2149",11,9,11,2,3
"2150",10,10,4,1,5
"2151",9,6,8,2,5
"2152",12,10,4,1,3
"2153",10,12,5,1,4
"2154",0,0,0,0,0
"2155",9,9,6,2,5
"2156",0,1,0,0,0
"2157",0,0,0,0,0
"2158",10,11,5,3,7
"2159",0,0,0,0,0
"2160",13,11,5,1,7
"2161",11,9,4,1,4
"2162",9,8,5,1,4
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",8,12,6,2,5
"2166",9,13,6,2,4
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",8,9,5,1,7
"2170",0,0,0,0,0
"2171",10,8,6,1,4
"2172",9,10,3,2,5
"2173",9,11,3,4,5
"2174",9,9,5,2,5
"2175",10,9,6,1,4
"2176",8,10,5,2,5
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",9,8,5,2,7
"2180",10,14,4,1,5
"2181",16,6,2,1,4
"2182",14,9,6,2,4
"2183",13,9,5,1,3
"2184",0,0,0,0,0
"2185",10,7,3,1,3
"2186",12,15,7,2,3
"2187",11,7,5,2,6
"2188",9,8,5,1,5
"2189",9,11,3,4,5
"2190",13,14,7,2,2
"2191",0,1,0,0,0
"2192",9,12,5,1,5
"2193",0,0,0,0,0
"2194",10,8,5,2,3
"2195",13,11,7,2,4
"2196",11,12,4,2,6
"2197",15,11,4,2,6
"2198",12,12,5,2,5
"2199",0,0,0,0,0
"2200",0,0,0,0,0
"2201",13,9,6,2,9
"2202",14,13,4,1,5
"2203",0,0,0,0,0
"2204",13,9,9,2,4
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",9,14,5,2,3
"2208",13,7,5,2,5
"2209",11,11,7,4,6
"2210",0,0,0,0,0
"2211",0,0,0,0,0
"2212",7,9,5,2,4
"2213",10,12,4,2,7
"2214",11,14,4,2,4
"2215",11,8,6,1,3
"2216",11,9,4,1,5
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",10,9,5,1,3
"2220",0,0,0,0,0
"2221",14,9,4,2,5
"2222",11,11,7,1,7
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",9,10,5,3,4
"2226",9,10,6,1,4
"2227",0,0,0,0,0
"2228",12,6,5,2,3
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",11,8,5,1,7
"2234",0,0,0,0,0
"2235",9,7,3,3,5
"2236",0,0,0,0,0
"2237",8,10,5,2,4
"2238",11,11,3,3,5
"2239",9,12,6,4,3
"2240",11,9,3,2,6
"2241",9,9,8,1,4
"2242",0,0,0,0,0
"2243",9,13,3,4,4
"2244",0,0,0,0,0
"2245",13,10,7,4,5
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",9,9,4,2,3
"2249",0,0,0,0,0
"2250",13,12,4,1,3
"2251",0,0,0,0,0
"2252",8,11,7,2,6
"2253",9,14,6,2,4
"2254",9,7,6,2,3
"2255",9,11,5,1,6
"2256",0,0,0,0,0
"2257",0,0,0,0,0
"2258",0,0,0,0,0
"2259",11,11,4,2,6
"2260",7,13,6,2,4
"2261",11,9,3,1,5
"2262",1,0,0,0,0
"2263",0,0,0,0,0
"2264",9,8,4,1,7
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",15,8,5,2,4
"2268",12,4,5,1,4
"2269",15,10,4,3,5
"2270",11,8,5,3,6
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",8,9,5,1,3
"2275",8,11,5,3,3
"2276",0,0,0,0,0
"2277",9,10,5,2,4
"2278",0,0,0,0,0
"2279",0,0,0,0,0
"2280",12,11,4,2,5
"2281",0,0,0,0,0
"2282",0,1,0,0,0
"2283",0,0,0,0,0
"2284",11,7,7,2,4
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",9,17,4,4,5
"2289",10,6,5,3,5
"2290",0,0,0,0,0
"2291",9,8,4,2,8
"2292",1,0,0,0,0
"2293",0,0,0,0,0
"2294",17,11,5,3,4
"2295",9,13,4,2,7
"2296",12,11,4,2,5
"2297",12,13,5,1,4
"2298",7,8,5,1,4
"2299",11,10,5,2,5
"2300",13,11,5,0,5
"2301",0,0,0,0,0
"2302",10,8,3,2,5
"2303",11,9,4,1,3
"2304",0,0,0,0,0
"2305",9,9,4,2,5
"2306",12,10,5,1,6
"2307",0,0,0,0,0
"2308",9,11,3,2,4
"2309",9,10,4,2,3
"2310",10,16,6,3,4
"2311",0,0,0,0,0
"2312",8,11,3,2,5
"2313",10,10,3,2,4
"2314",7,11,8,3,6
"2315",0,0,0,0,0
"2316",9,9,4,1,4
"2317",10,8,4,2,3
"2318",10,12,6,2,9
"2319",13,10,5,3,7
"2320",8,12,8,2,4
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",9,10,3,1,6
"2324",9,10,6,1,5
"2325",9,9,4,1,4
"2326",13,10,4,2,4
"2327",8,10,4,1,8
"2328",9,14,5,1,4
"2329",14,9,5,1,4
"2330",14,11,5,1,6
"2331",0,0,0,0,0
"2332",18,12,4,2,6
"2333",8,9,3,2,5
"2334",12,12,4,1,5
"2335",11,9,5,2,5
"2336",12,7,3,1,5
"2337",10,10,3,2,6
"2338",10,9,4,1,5
"2339",10,11,4,1,9
"2340",8,7,4,1,6
"2341",0,1,0,0,0
"2342",13,13,4,2,4
"2343",11,9,4,2,4
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",9,10,6,1,5
"2349",0,0,0,0,0
"2350",10,13,5,1,4
"2351",9,10,6,1,4
"2352",0,0,0,0,0
"2353",10,9,3,1,5
"2354",9,8,3,2,6
"2355",13,10,7,1,4
"2356",10,11,5,3,7
"2357",13,6,4,1,6
"2358",8,8,2,3,6
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",9,12,5,2,4
"2362",10,8,5,3,4
"2363",0,0,0,0,0
"2364",13,10,4,2,4
"2365",0,0,0,0,0
"2366",9,10,4,2,5
"2367",9,12,8,2,8
"2368",0,0,0,0,0
"2369",12,10,5,2,3
"2370",0,0,0,0,0
"2371",0,1,0,0,0
"2372",10,10,4,2,4
"2373",18,14,5,2,7
"2374",14,9,4,1,4
"2375",0,0,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,1,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",10,10,4,2,6
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",10,8,5,2,7
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",14,14,3,2,4
"2391",0,0,0,0,0
"2392",9,8,4,1,4
"2393",15,13,7,2,10
"2394",11,10,4,3,4
"2395",10,12,10,2,7
"2396",12,9,7,2,5
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",11,9,4,2,4
"2400",15,11,7,3,5
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",10,9,4,3,4
"2404",10,10,6,3,3
"2405",8,13,5,2,5
"2406",15,7,5,1,5
"2407",10,8,6,4,3
"2408",9,15,5,1,4
"2409",0,0,0,0,0
"2410",12,8,4,3,5
"2411",15,9,3,1,3
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",10,7,6,3,3
"2415",0,0,0,0,0
"2416",12,9,5,1,7
"2417",9,11,4,1,5
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",9,9,4,2,5
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",12,11,3,2,6
"2426",0,0,0,0,0
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",12,9,4,1,4
"2430",9,8,5,2,4
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",6,11,4,2,4
"2434",10,9,5,3,7
"2435",8,10,3,2,6
"2436",0,1,0,0,0
"2437",12,10,4,2,4
"2438",0,0,0,0,0
"2439",10,7,4,1,4
"2440",0,0,0,0,0
"2441",10,11,7,2,4
"2442",13,10,6,1,4
"2443",12,9,6,2,3
"2444",11,11,4,1,4
"2445",10,13,3,1,5
"2446",10,11,3,2,7
"2447",10,8,2,2,6
"2448",16,10,3,3,6
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",16,8,5,1,3
"2452",9,12,5,1,5
"2453",13,14,7,1,9
"2454",0,0,0,0,0
"2455",9,8,4,1,5
"2456",0,0,0,0,0
"2457",0,0,0,0,0
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",9,11,6,2,6
"2461",0,0,0,0,0
"2462",12,10,7,2,6
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",1,1,0,0,0
"2466",11,9,3,2,5
"2467",12,15,5,2,5
"2468",0,0,0,0,0
"2469",12,10,5,1,8
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",11,11,3,2,4
"2473",8,13,4,3,5
"2474",0,0,0,0,0
"2475",12,13,3,2,4
"2476",12,9,4,3,5
"2477",0,0,0,0,0
"2478",10,11,3,1,5
"2479",13,10,5,2,4
"2480",10,10,5,2,5
"2481",13,17,4,3,4
"2482",0,0,0,0,0
"2483",10,11,3,2,4
"2484",12,11,6,1,7
"2485",13,10,7,3,4
"2486",11,10,5,2,3
"2487",10,9,5,1,3
"2488",7,12,5,1,4
"2489",15,14,4,1,5
"2490",24,8,4,2,5
"2491",7,13,7,1,4
"2492",10,11,5,1,6
"2493",11,11,7,3,5
"2494",0,0,0,0,0
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",13,15,5,1,4
"2500",10,11,3,1,4
