"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"727",64.8849138356195,70.2982748368812,59.6614677872469,77.1133009731275,85.2033756429196
"728",60.9089739272784,73.8970345185529,76.1185722732542,56.9688120525915,66.5824052871341
"729",0,12.0123934503421,0,0,0
"730",126.55318788117,131.453617934342,110.873746835145,117.397936913727,156.315892124114
"731",57.5968642055385,66.9857582438846,49.0418379447549,57.0053546131169,68.7555883226578
"732",82.1964771217356,92.0524975381539,87.5926658634322,78.2982142224178,68.975707465994
"733",69.1791019273981,70.9495392750344,74.4236092547005,67.6383197604478,70.9211068742601
"734",0,4.88663387969258,0,0,0
"735",52.904414079687,60.1513793081231,56.7635618670673,58.7839992713898,55.5228630567357
"736",80.7271044434523,81.5521883163688,72.1084410309036,92.7957586747782,87.3788951845622
"737",0,5.8837536939916,0,0,0
"738",71.1948969686267,73.3758009914325,77.0229891828486,73.7353920417817,76.1534048021762
"739",76.604266933839,67.58804941033,70.5122843448453,97.8097825419842,73.9529492690815
"740",0,6.27367651550901,0,0,0
"741",0,1.27154943410996,0,0,0
"742",0,0,0,0,0
"743",74.2223342055706,78.8166556176565,75.5424700256991,84.5304128085311,75.520522962486
"744",0,1.52211769977192,0,0,0
"745",88.0145013546105,99.6687790090391,87.4144583268798,94.1120563869274,104.592548801371
"746",62.1889905723866,74.7361897489179,64.9659442935357,73.4879344711095,77.2482458278892
"747",54.0868088659212,53.2719804141663,55.8778732189522,51.4667403380902,61.272487185256
"748",0,4.56448026590892,0,0,0
"749",0,1.96096974719329,0,0,0
"750",60.5855168419212,66.4243895658813,56.1532466434668,56.611061146712,61.285799360378
"751",75.3595932738461,74.6132850984454,84.2182349309473,80.3072643147885,79.4218017156089
"752",68.2979593930223,65.4697012338171,70.581030645772,69.6280873571225,72.617924486411
"753",61.5169369487481,67.0035539739347,62.0024869387535,85.3746590978956,57.6840619529528
"754",68.186997742366,71.8720895814483,62.9402004053775,46.1331193508859,72.354560252874
"755",0,5.38721816924622,0,0,0
"756",68.9768697446098,65.7926961506997,54.8384499919427,68.4246770480828,69.3831806093182
"757",63.4577947447753,71.0294535302764,59.412620758729,72.2963916452995,62.9850979674255
"758",74.5584737752846,85.4013870965754,75.980246530726,62.5560636068483,81.5442444886658
"759",83.7008215166878,81.1418008817051,95.9326084246144,85.2827374139222,83.4028926617626
"760",84.5795300518045,81.7810004816931,90.3809069747812,82.7398690428735,84.1055122453499
"761",0,3.29574656999667,0,0,0
"762",84.9958354246197,89.7439751486647,78.5883859050078,87.999040198,91.4890757043658
"763",17.5242692482713,7.65282696848428,0,0,10.2954200173434
"764",0,2.2089618749584,0,0,0
"765",0,2.59366719976046,0,0,0
"766",118.532544463346,112.545503652834,101.886733034925,100.490948584583,111.780238584624
"767",64.9017838672691,67.0237573706759,66.8587243212159,62.1470880907758,69.9781174046261
"768",66.3618822885575,74.4102296870584,71.8008685358572,62.063271316563,75.2431225376963
"769",22.2738604667743,5.48660693364598,0,0,0
"770",0,7.36479231081251,0,0,0
"771",0,5.22056329377765,0,0,0
"772",0,0.970570215549938,0,0,0
"773",104.977077260667,110.106732025865,103.977014323934,88.203177012588,106.854283512678
"774",83.779604800828,98.1272347158825,92.6377503168474,88.2501673098831,108.367101596739
"775",51.2469531738816,53.8459551638742,75.844248208293,68.2950063832459,81.728418486851
"776",61.4373021348177,69.2073980031855,70.7200837282353,86.087424133348,76.9561592699308
"777",88.4356997811915,93.0137850282751,91.3442253353034,78.622000075288,82.729747123103
"778",78.8502783595753,84.6526250554265,74.843922016315,64.8096919201022,61.4437881832388
"779",74.679068263885,76.695939146699,73.3843183895052,72.9362498445184,82.3645638779564
"780",113.994217417962,109.827741786074,104.915661258471,105.667127141388,107.5977280791
"781",0,1.00982357763226,0,0,0
"782",57.7966400693542,60.4281671918407,57.397453895577,62.0820955435408,56.5126576049992
"783",68.6012753017793,73.8376869035154,74.5762537191122,95.8965674253177,78.296082597891
"784",0,1.97895975481989,0,0,0
"785",0,0.358497962954415,0,0,0
"786",0,12.171283045213,0,0,0
"787",98.6778089413489,98.6332032046139,100.55554717842,86.494082070105,98.2537660017121
"788",54.3311806746384,57.030909063516,60.3423133168771,65.8871352891701,67.3160294487278
"789",88.0574819306093,101.85439451961,102.922276204744,84.5131387886995,83.7859239708701
"790",0,1.92097642580301,0,0,0
"791",0,4.15390272286662,0,0,0
"792",0,0.768965190169117,0,0,0
"793",65.4415638163423,71.5731686823229,75.0974399494481,83.9042093308194,83.909933019571
"794",0,6.76316372401098,0,0,0
"795",0,2.72180954636056,0,0,0
"796",68.4325802461439,63.2747747527742,73.4899253161914,81.232452659948,72.6673151930881
"797",0,0.733739864911667,0,0,0
"798",102.182935712267,98.887405333125,91.6571950937756,74.3452282138061,86.2552466490198
"799",58.8330267746873,64.8649983358792,55.2330338174343,63.5497038159726,86.6449410416588
"800",83.744544715915,84.8469480328185,82.3659261635326,67.1448186754756,77.9898264676869
"801",0,5.09503092690343,0,0,0
"802",86.5457031207291,84.183644001929,95.3497774875469,92.1581265889319,99.857245364704
