"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",2,2,0,0,0
"2061",30,38,7,3,4
"2062",0,1,0,0,0
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",37,36,8,2,4
"2066",1,1,0,0,0
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",45,45,7,3,6
"2070",0,1,0,0,0
"2071",44,40,10,4,5
"2072",0,1,0,0,0
"2073",42,36,7,4,5
"2074",0,1,0,0,0
"2075",47,37,12,3,5
"2076",43,36,7,2,6
"2077",33,36,7,2,4
"2078",0,1,0,0,0
"2079",1,2,0,0,0
"2080",36,33,9,3,4
"2081",37,37,10,2,4
"2082",1,1,0,0,0
"2083",0,1,0,0,0
"2084",42,33,7,3,4
"2085",33,33,8,2,7
"2086",0,1,0,0,0
"2087",49,33,8,3,6
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",39,36,6,5,6
"2091",42,40,7,3,4
"2092",1,1,0,0,0
"2093",0,1,0,0,0
"2094",31,38,7,3,5
"2095",46,39,8,3,4
"2096",2,1,0,0,0
"2097",1,1,0,0,0
"2098",41,28,6,2,4
"2099",39,34,7,3,4
"2100",32,29,6,3,3
"2101",0,1,0,0,0
"2102",39,36,7,3,4
"2103",54,51,10,5,5
"2104",52,52,10,4,5
"2105",47,42,10,5,5
"2106",36,41,10,2,5
"2107",39,38,8,3,5
"2108",0,1,0,0,0
"2109",48,43,9,6,8
"2110",41,34,8,2,4
"2111",0,1,0,0,0
"2112",1,1,0,0,0
"2113",43,34,7,3,7
"2114",38,33,10,3,5
"2115",0,1,0,0,0
"2116",39,30,7,3,6
"2117",43,37,7,4,5
"2118",43,41,9,2,5
"2119",0,1,0,0,0
"2120",0,1,0,0,0
"2121",39,43,6,6,5
"2122",43,35,7,3,5
"2123",0,1,0,0,0
"2124",44,42,9,3,5
"2125",39,28,7,4,5
"2126",44,37,6,4,5
"2127",46,35,9,3,3
"2128",43,37,11,4,4
"2129",0,1,0,0,0
"2130",0,1,0,0,0
"2131",41,41,9,4,5
"2132",51,40,13,3,4
"2133",36,35,7,3,4
"2134",1,1,0,0,0
"2135",0,1,0,0,0
"2136",0,1,0,0,0
"2137",43,34,9,4,3
"2138",0,1,0,0,0
"2139",45,42,9,2,5
"2140",49,43,7,4,5
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",39,40,7,3,5
"2145",45,31,6,3,5
"2146",1,1,0,0,0
"2147",38,30,9,3,5
"2148",45,31,7,4,5
"2149",49,45,11,4,4
"2150",40,35,8,3,4
"2151",49,51,9,3,6
"2152",46,38,9,3,5
"2153",37,35,5,4,6
"2154",0,1,0,0,0
"2155",50,51,9,6,6
"2156",1,1,0,0,0
"2157",0,1,0,0,0
"2158",56,53,8,3,4
"2159",0,1,0,0,0
"2160",40,37,8,4,4
"2161",50,41,7,3,4
"2162",43,36,8,3,5
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",42,38,10,4,5
"2166",39,45,11,4,5
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",36,33,8,3,5
"2170",0,1,0,0,0
"2171",54,49,10,5,4
"2172",33,31,8,5,4
"2173",33,30,6,2,4
"2174",46,42,6,5,4
"2175",47,40,6,4,3
"2176",37,30,9,3,3
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",34,34,8,3,4
"2180",34,35,6,3,4
"2181",43,43,7,4,4
"2182",44,40,10,4,5
"2183",46,46,11,3,5
"2184",0,1,0,0,0
"2185",37,34,6,3,6
"2186",47,39,6,6,5
"2187",42,40,7,2,7
"2188",37,33,6,3,6
"2189",43,51,9,3,5
"2190",39,34,8,4,4
"2191",1,1,0,0,1
"2192",50,44,7,4,5
"2193",0,1,0,0,0
"2194",36,36,5,3,5
"2195",44,44,9,3,5
"2196",52,41,9,6,4
"2197",38,32,8,2,3
"2198",47,37,8,3,4
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",48,45,7,4,5
"2202",41,47,8,2,4
"2203",0,1,0,0,0
"2204",41,50,10,3,7
"2205",1,1,0,0,0
"2206",0,1,0,0,0
"2207",41,32,6,4,5
"2208",47,46,12,4,5
"2209",40,45,8,3,4
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",37,38,8,2,4
"2213",43,38,7,3,5
"2214",50,46,8,3,4
"2215",38,33,7,2,3
"2216",34,31,12,4,6
"2217",0,1,1,0,0
"2218",0,1,0,0,0
"2219",37,40,8,3,3
"2220",0,1,0,0,0
"2221",44,41,7,3,7
"2222",45,37,8,3,4
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",38,36,8,4,6
"2226",39,36,10,5,4
"2227",0,1,0,0,0
"2228",41,38,7,4,3
"2229",0,1,0,0,0
"2230",1,1,0,0,0
"2231",0,1,0,0,0
"2232",0,1,0,0,0
"2233",41,38,8,2,7
"2234",0,1,1,0,0
"2235",38,31,6,5,4
"2236",0,1,0,0,0
"2237",36,35,6,3,4
"2238",41,37,9,3,4
"2239",44,45,7,3,4
"2240",45,42,7,4,5
"2241",40,42,9,2,4
"2242",0,1,0,0,0
"2243",56,36,9,3,5
"2244",1,1,0,0,0
"2245",45,38,8,3,5
"2246",0,1,0,0,0
"2247",1,1,0,0,0
"2248",37,37,8,3,4
"2249",0,1,0,0,0
"2250",48,44,12,5,6
"2251",0,1,0,0,0
"2252",49,46,10,3,5
"2253",46,47,9,4,4
"2254",44,36,8,4,3
"2255",36,30,6,3,4
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",0,1,0,0,0
"2259",47,39,8,3,4
"2260",41,38,8,3,4
"2261",42,37,9,2,3
"2262",1,1,0,0,0
"2263",0,1,0,0,0
"2264",43,37,11,3,7
"2265",0,1,0,0,0
"2266",1,1,0,0,0
"2267",45,37,8,3,6
"2268",40,45,9,6,3
"2269",43,37,7,3,4
"2270",42,32,9,3,4
"2271",0,1,0,0,0
"2272",1,1,0,0,0
"2273",0,1,0,0,0
"2274",41,32,8,4,5
"2275",47,38,7,4,3
"2276",2,1,0,0,0
"2277",40,40,7,3,7
"2278",0,1,0,0,0
"2279",1,1,1,0,0
"2280",51,43,10,3,5
"2281",1,1,0,1,0
"2282",1,1,0,0,0
"2283",0,1,0,0,0
"2284",43,50,8,3,6
"2285",0,1,0,0,0
"2286",0,1,0,0,0
"2287",1,1,1,0,0
"2288",37,38,7,2,5
"2289",44,40,7,3,4
"2290",0,1,0,0,0
"2291",41,31,5,3,5
"2292",1,1,0,0,0
"2293",0,2,0,0,0
"2294",43,50,10,4,5
"2295",40,40,12,3,5
"2296",43,39,7,3,5
"2297",39,38,7,4,5
"2298",32,30,8,2,4
"2299",44,35,7,3,5
"2300",40,45,10,3,3
"2301",0,1,0,0,0
"2302",30,29,8,5,4
"2303",44,34,10,2,7
"2304",1,1,0,0,0
"2305",38,32,7,2,4
"2306",41,36,9,3,5
"2307",0,1,0,0,0
"2308",42,38,7,3,5
"2309",39,34,6,4,4
"2310",53,45,8,4,4
"2311",0,1,0,0,0
"2312",45,37,6,4,4
"2313",41,37,7,3,6
"2314",42,35,7,3,4
"2315",0,1,0,0,0
"2316",35,35,6,4,6
"2317",31,32,6,2,3
"2318",47,41,10,3,5
"2319",51,45,8,3,4
"2320",34,34,7,4,3
"2321",0,1,0,0,0
"2322",1,1,0,0,0
"2323",46,48,9,3,3
"2324",54,42,7,4,4
"2325",38,40,5,2,4
"2326",33,36,6,2,3
"2327",38,40,8,3,5
"2328",37,40,9,3,4
"2329",50,38,8,3,5
"2330",39,39,8,2,6
"2331",0,1,0,0,0
"2332",38,36,7,3,4
"2333",37,29,7,3,4
"2334",44,43,8,4,5
"2335",38,42,7,4,4
"2336",52,38,13,3,5
"2337",39,33,10,4,3
"2338",32,33,5,4,6
"2339",43,46,9,3,7
"2340",49,33,8,3,4
"2341",1,1,0,0,0
"2342",42,33,6,3,4
"2343",39,33,7,4,5
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",1,1,0,0,0
"2348",42,35,7,4,5
"2349",0,1,0,0,0
"2350",41,34,6,2,5
"2351",37,40,7,4,6
"2352",1,1,0,0,0
"2353",47,35,7,5,5
"2354",39,40,8,3,6
"2355",37,34,7,4,7
"2356",34,38,10,2,5
"2357",50,44,7,3,5
"2358",31,34,7,4,4
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",45,42,12,4,4
"2362",43,34,8,3,5
"2363",0,1,0,0,0
"2364",48,42,10,4,4
"2365",0,1,0,0,0
"2366",41,34,9,4,4
"2367",51,40,9,3,6
"2368",0,1,0,0,0
"2369",56,42,7,3,5
"2370",0,1,0,0,0
"2371",0,2,0,0,0
"2372",29,28,8,3,4
"2373",54,57,8,3,8
"2374",42,43,7,4,4
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",1,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",32,37,7,4,4
"2383",1,2,0,0,0
"2384",0,1,0,0,0
"2385",1,1,0,0,0
"2386",44,39,6,2,5
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",1,1,0,0,0
"2390",44,42,9,3,4
"2391",0,1,0,0,0
"2392",39,30,8,2,4
"2393",51,41,9,3,8
"2394",41,33,8,3,4
"2395",47,48,9,3,5
"2396",43,34,7,3,4
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",36,40,9,4,5
"2400",59,41,7,5,6
"2401",0,1,0,0,0
"2402",0,1,0,0,0
"2403",41,35,11,2,6
"2404",32,31,7,3,5
"2405",46,32,8,4,5
"2406",39,46,7,3,5
"2407",39,30,7,3,4
"2408",44,40,8,3,5
"2409",0,1,0,0,0
"2410",47,44,8,4,5
"2411",34,35,10,2,4
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",50,39,9,3,4
"2415",0,1,0,0,0
"2416",35,41,7,2,5
"2417",50,42,7,5,5
"2418",1,1,0,0,0
"2419",1,1,0,0,0
"2420",42,43,8,3,4
"2421",1,1,0,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",50,34,7,2,7
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",0,1,0,0,0
"2429",40,32,5,3,4
"2430",51,40,7,3,4
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",39,31,5,3,5
"2434",37,39,9,3,4
"2435",44,47,10,4,4
"2436",1,1,0,0,0
"2437",41,40,6,4,4
"2438",1,1,0,0,0
"2439",34,29,8,3,4
"2440",0,1,0,0,0
"2441",34,36,8,5,4
"2442",38,39,8,4,3
"2443",36,35,6,4,2
"2444",38,30,8,3,4
"2445",44,41,8,4,5
"2446",39,45,10,6,4
"2447",29,30,8,3,4
"2448",47,45,8,3,4
"2449",0,1,0,0,0
"2450",0,1,0,0,0
"2451",46,37,7,4,5
"2452",40,34,8,3,3
"2453",41,36,7,3,5
"2454",0,1,0,0,0
"2455",35,33,7,2,4
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",0,1,0,0,0
"2459",0,1,1,0,0
"2460",48,43,10,3,5
"2461",0,1,0,0,0
"2462",46,44,11,3,5
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",2,1,0,0,0
"2466",48,45,9,4,4
"2467",49,46,9,3,5
"2468",0,1,0,0,0
"2469",45,39,8,4,5
"2470",0,1,0,0,0
"2471",1,1,0,0,0
"2472",29,27,7,2,4
"2473",40,35,9,3,5
"2474",1,1,0,0,0
"2475",39,37,8,3,5
"2476",50,40,7,3,4
"2477",0,1,1,0,0
"2478",35,36,6,3,5
"2479",39,32,7,4,4
"2480",52,50,9,3,6
"2481",43,38,10,3,5
"2482",0,1,0,0,0
"2483",52,37,7,4,4
"2484",47,39,9,3,5
"2485",44,38,7,3,6
"2486",44,41,7,3,4
"2487",40,43,8,2,5
"2488",39,29,6,3,5
"2489",50,44,13,2,4
"2490",40,48,8,3,5
"2491",36,38,8,3,4
"2492",43,39,5,4,7
"2493",44,37,9,4,4
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",39,39,8,3,4
"2500",40,32,8,4,5
