"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",2,2,0,0,0
"2061",39,40,8,3,5
"2062",0,1,0,0,0
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",51,40,9,3,6
"2066",1,1,0,0,0
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",57,48,11,3,6
"2070",0,1,0,0,0
"2071",57,52,12,4,4
"2072",0,1,0,0,0
"2073",52,47,8,6,5
"2074",0,1,0,0,0
"2075",60,48,8,3,5
"2076",64,52,7,3,5
"2077",49,43,9,3,5
"2078",0,1,0,0,0
"2079",1,1,0,0,0
"2080",43,43,8,3,5
"2081",46,39,9,4,4
"2082",1,1,0,0,0
"2083",0,1,0,0,0
"2084",52,42,8,3,5
"2085",54,43,5,3,5
"2086",0,1,0,0,0
"2087",47,47,8,3,7
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",60,42,6,4,7
"2091",50,46,8,3,6
"2092",1,1,0,0,0
"2093",0,1,0,0,0
"2094",37,50,7,4,6
"2095",56,49,9,4,4
"2096",2,1,0,0,0
"2097",1,1,0,0,0
"2098",47,39,8,3,7
"2099",46,39,10,3,5
"2100",46,36,11,2,4
"2101",0,1,0,0,0
"2102",47,42,11,3,5
"2103",66,55,11,5,6
"2104",69,52,8,4,7
"2105",59,50,11,5,6
"2106",50,53,8,3,5
"2107",48,46,10,5,6
"2108",0,1,0,0,0
"2109",57,52,11,8,5
"2110",58,39,8,4,7
"2111",0,1,0,0,0
"2112",1,1,0,0,0
"2113",45,49,8,4,5
"2114",50,45,10,4,4
"2115",0,1,0,0,0
"2116",45,35,9,3,5
"2117",58,50,7,5,6
"2118",53,43,10,4,5
"2119",0,1,0,0,0
"2120",0,1,0,0,0
"2121",45,56,10,5,7
"2122",55,43,10,3,4
"2123",0,1,0,0,0
"2124",55,50,7,4,5
"2125",41,39,9,3,3
"2126",53,45,7,2,4
"2127",55,46,10,3,4
"2128",60,45,10,3,5
"2129",0,1,0,0,0
"2130",0,1,0,0,0
"2131",50,45,8,6,5
"2132",62,47,12,5,5
"2133",48,49,8,3,4
"2134",1,1,0,0,0
"2135",0,1,0,0,0
"2136",0,1,0,0,0
"2137",49,39,9,3,4
"2138",0,1,0,0,0
"2139",54,41,9,4,5
"2140",65,57,10,3,9
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",0,1,0,0,0
"2144",42,53,8,3,5
"2145",54,46,6,4,4
"2146",1,1,0,0,0
"2147",53,44,9,4,4
"2148",54,46,8,3,6
"2149",65,57,14,5,6
"2150",53,50,7,4,7
"2151",55,54,11,3,8
"2152",52,43,8,2,6
"2153",41,39,9,6,7
"2154",0,1,0,0,0
"2155",55,56,13,4,5
"2156",1,1,0,0,0
"2157",0,1,0,0,0
"2158",54,51,8,4,4
"2159",0,1,0,0,0
"2160",47,45,10,4,5
"2161",61,52,7,3,4
"2162",55,54,9,4,5
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",45,47,7,5,4
"2166",61,64,15,3,5
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",48,42,9,4,6
"2170",0,1,0,0,0
"2171",55,55,10,4,5
"2172",43,38,9,6,3
"2173",43,33,7,5,5
"2174",67,49,10,4,6
"2175",54,45,10,4,4
"2176",43,40,10,3,5
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",48,39,10,5,4
"2180",46,41,9,3,4
"2181",54,51,8,3,5
"2182",50,48,13,4,4
"2183",60,53,8,3,5
"2184",0,1,0,0,0
"2185",50,39,7,3,5
"2186",57,50,7,4,7
"2187",46,45,10,3,6
"2188",47,38,8,4,4
"2189",51,53,9,4,5
"2190",50,42,9,5,3
"2191",1,1,0,0,1
"2192",60,43,8,5,6
"2193",0,1,0,0,0
"2194",52,42,8,4,4
"2195",51,47,10,3,4
"2196",66,55,13,6,5
"2197",46,43,7,3,5
"2198",58,53,10,3,6
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",60,55,10,3,6
"2202",57,62,10,4,5
"2203",0,1,0,0,0
"2204",74,50,11,3,6
"2205",1,1,0,0,0
"2206",0,1,0,0,0
"2207",53,40,8,5,6
"2208",62,51,12,4,5
"2209",56,51,11,3,5
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",50,44,7,2,4
"2213",55,46,10,3,7
"2214",65,46,8,5,4
"2215",47,41,10,3,5
"2216",48,40,9,4,6
"2217",0,1,1,0,0
"2218",0,1,0,0,0
"2219",52,39,12,4,3
"2220",0,1,0,0,0
"2221",51,50,7,3,7
"2222",53,53,9,3,5
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",48,52,8,3,6
"2226",46,38,11,3,5
"2227",0,1,0,0,0
"2228",49,46,7,3,5
"2229",0,1,0,0,0
"2230",1,1,0,0,0
"2231",0,1,0,0,0
"2232",0,1,0,0,0
"2233",49,43,9,3,6
"2234",0,1,1,0,0
"2235",50,41,6,3,4
"2236",0,1,0,0,0
"2237",54,48,8,3,4
"2238",50,49,9,4,6
"2239",56,50,8,3,6
"2240",56,57,10,3,5
"2241",51,50,8,3,4
"2242",0,1,0,0,0
"2243",64,48,9,2,6
"2244",1,1,0,0,0
"2245",55,59,7,4,8
"2246",0,1,0,0,0
"2247",1,1,0,0,0
"2248",49,40,7,4,6
"2249",0,1,0,0,0
"2250",61,52,12,4,5
"2251",0,1,0,0,0
"2252",56,53,12,5,6
"2253",62,49,11,4,5
"2254",50,36,10,4,4
"2255",49,35,8,3,5
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",0,1,0,0,0
"2259",50,53,9,4,6
"2260",46,52,9,3,8
"2261",46,41,9,3,5
"2262",1,1,0,0,0
"2263",0,1,0,0,0
"2264",53,53,9,5,6
"2265",0,1,0,0,0
"2266",1,1,0,0,0
"2267",55,51,11,2,4
"2268",48,51,8,7,4
"2269",55,47,11,3,7
"2270",59,47,8,4,6
"2271",0,1,0,0,0
"2272",1,1,0,0,0
"2273",0,1,0,0,0
"2274",51,47,9,3,6
"2275",59,44,11,4,5
"2276",1,1,0,0,0
"2277",51,48,9,4,7
"2278",0,1,0,0,0
"2279",1,1,1,0,0
"2280",56,48,10,4,4
"2281",1,1,0,1,0
"2282",1,1,0,0,0
"2283",0,1,0,0,0
"2284",60,53,8,4,6
"2285",0,1,0,0,0
"2286",0,1,0,0,0
"2287",1,1,1,0,0
"2288",46,45,10,3,6
"2289",48,49,9,3,4
"2290",0,1,0,0,0
"2291",43,40,7,3,5
"2292",1,1,0,0,0
"2293",0,2,0,0,0
"2294",65,64,10,3,7
"2295",47,44,10,5,5
"2296",54,44,10,2,8
"2297",46,45,8,4,5
"2298",57,36,8,4,3
"2299",54,43,10,4,5
"2300",53,50,10,4,3
"2301",0,1,0,0,0
"2302",44,36,9,5,4
"2303",54,44,12,3,4
"2304",1,1,0,0,0
"2305",44,39,8,3,6
"2306",51,48,9,4,8
"2307",0,1,0,0,0
"2308",57,42,14,5,4
"2309",44,36,8,5,3
"2310",55,50,10,5,5
"2311",0,1,0,0,0
"2312",52,52,10,3,5
"2313",59,49,8,3,5
"2314",47,44,10,4,5
"2315",0,1,0,0,0
"2316",43,51,11,4,6
"2317",39,41,7,3,5
"2318",61,56,11,4,6
"2319",61,48,9,3,3
"2320",46,38,9,3,5
"2321",0,1,0,0,0
"2322",1,1,0,0,0
"2323",55,50,8,4,5
"2324",72,53,10,4,4
"2325",47,42,6,3,5
"2326",39,36,7,2,4
"2327",50,50,11,3,6
"2328",52,44,10,3,6
"2329",63,50,10,4,6
"2330",50,45,13,5,3
"2331",0,1,0,0,0
"2332",49,41,7,5,6
"2333",44,37,10,4,4
"2334",56,48,9,3,6
"2335",52,46,9,3,5
"2336",60,56,16,4,7
"2337",49,45,8,4,5
"2338",38,41,7,4,6
"2339",49,47,10,4,7
"2340",51,49,10,3,7
"2341",1,1,0,0,0
"2342",43,47,7,3,4
"2343",44,45,8,4,5
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",1,1,0,0,0
"2348",46,41,9,4,6
"2349",0,1,0,0,0
"2350",49,37,9,5,6
"2351",53,40,10,5,7
"2352",1,1,0,0,0
"2353",55,42,7,5,5
"2354",47,43,10,4,5
"2355",53,40,10,5,4
"2356",46,45,10,4,5
"2357",52,48,9,4,4
"2358",38,41,7,6,3
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",55,41,8,4,5
"2362",51,42,10,3,7
"2363",0,1,0,0,0
"2364",59,53,11,5,6
"2365",0,1,0,0,0
"2366",46,41,8,3,7
"2367",58,48,8,3,7
"2368",0,1,0,0,0
"2369",67,56,10,4,4
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",48,38,7,3,4
"2373",69,63,10,6,7
"2374",53,40,7,3,4
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",1,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",43,42,8,3,4
"2383",1,2,0,0,0
"2384",0,1,0,0,0
"2385",1,1,0,0,0
"2386",58,49,7,3,6
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",1,1,0,0,0
"2390",53,45,13,2,4
"2391",0,1,0,0,0
"2392",52,40,8,3,4
"2393",62,51,10,4,5
"2394",54,41,10,3,4
"2395",58,55,9,4,4
"2396",53,33,10,5,6
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",49,46,10,3,6
"2400",66,49,8,6,4
"2401",0,1,0,0,0
"2402",0,1,0,0,0
"2403",49,45,12,3,6
"2404",47,40,7,2,5
"2405",52,46,9,3,8
"2406",51,51,7,6,5
"2407",43,40,7,3,4
"2408",55,50,9,3,7
"2409",0,1,0,0,0
"2410",57,57,12,5,6
"2411",39,37,9,3,6
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",60,56,13,3,7
"2415",0,1,0,0,0
"2416",47,47,7,2,4
"2417",63,52,9,4,6
"2418",1,1,0,0,0
"2419",1,1,0,0,0
"2420",65,58,10,5,6
"2421",2,1,0,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",51,46,11,5,7
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",0,1,0,0,0
"2429",53,47,7,3,6
"2430",71,51,9,5,6
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",50,46,9,3,5
"2434",54,46,10,3,6
"2435",51,61,9,4,5
"2436",1,1,0,0,0
"2437",52,42,6,4,6
"2438",1,1,0,0,0
"2439",46,44,10,4,4
"2440",0,1,0,0,0
"2441",43,45,6,5,4
"2442",52,45,11,4,4
"2443",37,39,8,3,4
"2444",43,37,7,3,4
"2445",46,49,7,4,6
"2446",44,50,8,4,4
"2447",37,43,9,3,5
"2448",51,44,9,4,5
"2449",0,1,0,0,0
"2450",0,1,0,0,0
"2451",48,43,10,5,4
"2452",43,48,9,3,3
"2453",48,41,10,3,5
"2454",0,1,0,0,0
"2455",48,39,8,2,7
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",0,1,0,0,0
"2459",0,1,1,0,0
"2460",54,57,10,3,5
"2461",0,1,0,0,0
"2462",56,55,12,4,7
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",2,1,0,0,0
"2466",51,55,8,5,5
"2467",54,50,11,4,5
"2468",0,1,0,0,0
"2469",69,56,10,4,5
"2470",0,1,0,0,0
"2471",1,1,0,0,0
"2472",42,39,9,2,6
"2473",54,39,9,3,5
"2474",1,1,0,0,0
"2475",49,39,11,3,4
"2476",65,51,9,4,5
"2477",0,1,1,0,0
"2478",43,38,8,4,4
"2479",45,38,9,4,5
"2480",63,62,11,4,5
"2481",50,46,10,5,6
"2482",0,1,0,0,0
"2483",57,51,7,5,5
"2484",61,50,10,5,8
"2485",52,52,8,2,5
"2486",54,50,9,4,7
"2487",56,40,9,3,5
"2488",42,43,8,4,6
"2489",56,52,10,3,6
"2490",58,51,9,2,6
"2491",51,43,8,3,5
"2492",52,46,8,3,5
"2493",48,44,8,3,7
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",55,52,9,3,4
"2500",49,36,11,5,6
