"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",1,1,0,0,0
"2061",18,16,3,2,3
"2062",0,0,0,0,0
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",25,24,4,2,2
"2066",0,1,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",33,20,3,1,2
"2070",0,0,0,0,0
"2071",28,22,4,2,2
"2072",0,0,0,0,0
"2073",27,23,4,3,4
"2074",0,0,0,0,0
"2075",24,19,5,0,3
"2076",18,21,4,3,3
"2077",24,23,6,1,2
"2078",0,0,0,0,0
"2079",0,1,0,0,0
"2080",16,18,4,1,2
"2081",19,21,4,2,2
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",21,14,4,2,2
"2085",21,23,4,1,5
"2086",0,0,0,0,0
"2087",23,19,4,0,2
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",29,22,5,2,1
"2091",25,19,7,1,2
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",21,19,5,3,2
"2095",30,22,5,2,3
"2096",2,0,0,0,0
"2097",1,0,0,0,0
"2098",18,16,5,1,6
"2099",15,21,3,2,1
"2100",21,18,3,1,2
"2101",0,0,0,0,0
"2102",23,18,4,2,2
"2103",25,24,5,1,5
"2104",23,28,4,1,5
"2105",26,23,3,1,2
"2106",25,20,5,1,3
"2107",24,23,5,1,3
"2108",0,0,0,0,0
"2109",26,19,3,1,5
"2110",21,18,7,3,2
"2111",0,0,0,0,0
"2112",0,0,0,0,0
"2113",19,21,5,2,4
"2114",14,19,6,2,1
"2115",0,0,0,0,0
"2116",27,20,5,2,5
"2117",18,22,5,2,2
"2118",22,21,3,2,3
"2119",0,0,0,0,0
"2120",0,1,0,0,0
"2121",16,17,4,2,3
"2122",20,18,6,2,2
"2123",0,0,0,0,0
"2124",29,18,6,2,4
"2125",21,20,6,2,2
"2126",29,18,3,2,3
"2127",25,22,4,1,2
"2128",20,25,3,2,2
"2129",0,1,0,0,0
"2130",0,0,0,0,0
"2131",25,17,6,2,2
"2132",19,28,6,1,4
"2133",21,20,5,1,2
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,1,0,0,0
"2137",21,17,5,2,3
"2138",0,0,0,0,0
"2139",24,21,6,2,2
"2140",23,22,3,2,4
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",22,16,4,1,2
"2145",27,18,4,2,2
"2146",1,0,0,0,0
"2147",18,24,3,2,1
"2148",20,16,4,1,2
"2149",25,26,3,1,4
"2150",20,20,4,2,3
"2151",27,22,3,3,4
"2152",23,18,6,1,2
"2153",18,21,5,2,2
"2154",0,0,0,0,0
"2155",20,21,5,1,2
"2156",0,0,0,0,0
"2157",0,0,0,0,0
"2158",38,30,3,2,2
"2159",0,0,0,0,0
"2160",23,22,3,2,2
"2161",25,26,4,3,4
"2162",26,19,5,2,1
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",23,19,4,3,1
"2166",27,24,5,1,2
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",23,21,2,2,3
"2170",0,0,0,0,0
"2171",24,24,3,1,4
"2172",15,17,6,1,2
"2173",23,20,4,2,1
"2174",30,19,3,1,3
"2175",21,21,4,1,1
"2176",19,19,4,2,2
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",20,19,6,2,3
"2180",29,14,2,3,2
"2181",24,21,4,2,2
"2182",22,18,5,3,3
"2183",29,16,5,1,2
"2184",0,0,0,0,0
"2185",16,17,4,2,2
"2186",24,27,4,1,3
"2187",22,24,5,2,1
"2188",22,17,4,2,2
"2189",19,19,7,0,1
"2190",20,17,3,1,2
"2191",0,0,0,0,0
"2192",20,25,6,1,3
"2193",0,0,0,0,0
"2194",22,16,3,1,2
"2195",20,21,3,1,1
"2196",24,19,3,3,3
"2197",23,20,3,1,2
"2198",23,19,5,1,3
"2199",0,1,0,0,0
"2200",0,0,0,0,0
"2201",23,21,4,1,3
"2202",22,20,5,1,2
"2203",0,0,0,0,0
"2204",33,18,5,1,5
"2205",0,0,0,0,0
"2206",0,1,0,0,0
"2207",20,20,5,2,2
"2208",25,20,5,1,2
"2209",19,25,8,1,3
"2210",0,1,0,0,0
"2211",0,0,0,0,0
"2212",23,17,4,1,2
"2213",26,20,5,2,3
"2214",34,17,4,2,3
"2215",18,17,4,1,2
"2216",23,16,4,2,1
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",17,17,6,1,2
"2220",0,0,0,0,0
"2221",21,22,5,3,3
"2222",20,20,3,3,2
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",22,18,4,1,4
"2226",20,18,5,2,4
"2227",0,0,0,0,0
"2228",22,20,4,1,1
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",18,24,4,2,3
"2234",0,1,0,0,0
"2235",22,17,3,1,3
"2236",0,0,0,0,0
"2237",22,26,4,1,2
"2238",24,23,4,3,2
"2239",23,24,3,1,4
"2240",29,26,5,2,2
"2241",26,27,4,2,2
"2242",0,0,0,0,0
"2243",24,22,3,0,3
"2244",0,1,0,0,0
"2245",26,21,3,2,4
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",27,21,4,1,3
"2249",0,1,0,0,0
"2250",22,20,4,1,3
"2251",0,0,0,0,0
"2252",24,27,4,1,2
"2253",22,19,6,2,3
"2254",25,15,3,1,2
"2255",19,16,4,1,3
"2256",0,0,0,0,0
"2257",0,0,0,0,0
"2258",0,0,0,0,0
"2259",27,16,4,2,3
"2260",21,21,5,3,4
"2261",22,20,3,2,3
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",23,24,3,2,3
"2265",0,0,0,0,0
"2266",1,0,0,0,0
"2267",31,23,6,3,2
"2268",19,15,3,3,1
"2269",24,20,4,3,4
"2270",26,14,3,0,2
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",23,20,2,1,1
"2275",27,18,3,3,1
"2276",1,0,0,0,0
"2277",26,18,7,1,3
"2278",0,1,0,0,0
"2279",0,0,1,0,0
"2280",19,22,4,2,2
"2281",0,0,0,0,0
"2282",1,0,0,0,0
"2283",0,0,0,0,0
"2284",25,25,3,3,2
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",18,28,4,2,1
"2289",16,19,2,2,4
"2290",0,1,0,0,0
"2291",19,17,5,1,1
"2292",0,1,0,0,0
"2293",0,0,0,0,0
"2294",25,21,3,1,1
"2295",22,17,6,1,3
"2296",18,17,6,1,2
"2297",26,23,3,0,4
"2298",20,16,3,2,2
"2299",24,15,6,2,4
"2300",22,21,3,1,2
"2301",0,0,0,0,0
"2302",18,17,4,3,3
"2303",18,19,4,2,3
"2304",0,0,0,0,0
"2305",17,24,3,1,2
"2306",19,14,4,4,1
"2307",0,0,0,0,0
"2308",23,26,4,1,2
"2309",22,17,3,2,2
"2310",26,22,3,2,2
"2311",0,0,0,0,0
"2312",22,19,4,1,2
"2313",30,22,4,1,4
"2314",19,23,7,1,3
"2315",0,0,0,0,0
"2316",22,17,4,1,2
"2317",21,18,3,1,3
"2318",24,22,2,3,2
"2319",20,19,5,2,0
"2320",21,14,3,1,2
"2321",0,0,0,0,0
"2322",1,1,0,0,0
"2323",24,20,5,2,2
"2324",24,22,4,5,2
"2325",22,16,5,1,1
"2326",15,18,4,2,2
"2327",21,21,4,1,2
"2328",20,24,5,1,2
"2329",18,17,3,2,2
"2330",17,17,4,2,2
"2331",0,1,0,0,0
"2332",17,18,4,3,3
"2333",21,18,4,1,1
"2334",25,23,3,2,3
"2335",22,29,4,1,3
"2336",21,15,5,2,2
"2337",18,16,3,2,2
"2338",19,17,4,1,2
"2339",15,23,5,2,2
"2340",19,22,3,2,3
"2341",0,0,0,0,0
"2342",16,19,3,1,2
"2343",15,17,5,1,2
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",18,17,5,3,2
"2349",0,0,0,0,0
"2350",22,19,4,2,3
"2351",24,20,2,4,1
"2352",0,0,0,0,0
"2353",24,24,6,2,3
"2354",17,22,5,1,2
"2355",17,17,6,2,4
"2356",16,17,4,2,2
"2357",25,16,4,1,1
"2358",18,18,4,1,2
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",30,20,5,5,3
"2362",20,21,5,1,3
"2363",0,0,0,0,0
"2364",21,23,7,2,4
"2365",0,0,0,0,0
"2366",18,18,7,1,3
"2367",30,22,4,1,1
"2368",0,0,0,0,0
"2369",26,22,5,2,2
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",15,12,2,1,1
"2373",22,25,6,1,2
"2374",17,18,4,2,2
"2375",0,1,0,0,0
"2376",0,1,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",25,20,4,3,1
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",1,1,0,0,0
"2386",21,21,3,1,3
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,1,0,0,0
"2390",22,22,4,1,2
"2391",0,0,0,0,0
"2392",15,18,3,2,3
"2393",22,23,3,2,1
"2394",19,21,6,2,1
"2395",30,26,7,2,2
"2396",21,16,6,1,3
"2397",0,0,0,0,0
"2398",0,1,0,0,0
"2399",21,16,3,1,2
"2400",24,19,3,1,1
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",23,22,3,1,1
"2404",23,22,3,0,2
"2405",17,16,2,2,2
"2406",25,24,2,1,2
"2407",23,18,2,1,5
"2408",24,19,4,3,2
"2409",0,0,0,0,0
"2410",22,22,4,1,2
"2411",22,15,4,1,3
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",22,24,4,3,2
"2415",0,0,0,0,0
"2416",22,22,3,2,3
"2417",21,23,4,1,2
"2418",1,0,0,0,0
"2419",0,0,0,0,0
"2420",28,22,5,1,2
"2421",0,0,0,0,0
"2422",0,1,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",24,20,4,1,2
"2426",0,1,0,0,0
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",19,21,3,1,2
"2430",25,23,6,1,4
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",25,24,4,2,2
"2434",20,21,3,3,5
"2435",22,25,3,3,2
"2436",0,1,0,0,0
"2437",22,22,3,1,2
"2438",0,1,0,0,0
"2439",21,18,4,2,3
"2440",0,0,0,0,0
"2441",21,17,3,1,2
"2442",16,24,5,1,2
"2443",20,16,3,2,2
"2444",20,14,3,2,2
"2445",25,18,6,1,3
"2446",21,19,6,2,1
"2447",17,13,7,1,1
"2448",26,19,5,2,2
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",20,16,3,2,4
"2452",23,23,3,2,2
"2453",26,18,3,2,3
"2454",0,0,0,0,0
"2455",20,20,3,1,3
"2456",0,0,0,0,0
"2457",0,1,0,0,0
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",27,25,5,1,2
"2461",0,0,0,0,0
"2462",21,20,2,2,4
"2463",0,0,0,0,0
"2464",0,1,0,0,0
"2465",0,0,0,0,0
"2466",24,30,5,3,3
"2467",27,19,6,3,3
"2468",0,1,0,0,0
"2469",22,22,4,2,1
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",20,15,4,2,3
"2473",24,19,3,1,3
"2474",0,1,0,0,0
"2475",29,18,7,2,2
"2476",21,24,3,2,2
"2477",0,1,0,0,0
"2478",18,16,4,1,2
"2479",20,18,3,2,2
"2480",26,18,4,2,1
"2481",15,21,4,2,2
"2482",0,0,0,0,0
"2483",27,20,3,2,5
"2484",28,23,4,2,2
"2485",18,18,3,1,2
"2486",20,24,2,3,2
"2487",19,21,4,1,2
"2488",18,17,4,2,2
"2489",29,18,6,1,3
"2490",23,26,7,2,1
"2491",19,25,3,1,2
"2492",20,17,2,2,2
"2493",23,19,3,1,2
"2494",0,1,0,0,0
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",25,23,7,2,3
"2500",17,19,4,2,3
