"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",15,0,11,0,0,0,0
"815",1,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",10,0,16,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",16,0,12,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",8,0,12,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,2,0,0,0,0
"828",12,0,10,0,0,0,0
"829",16,0,17,0,0,0,1
"830",0,0,0,0,0,0,0
"831",12,0,17,0,0,0,0
"832",0,0,0,0,0,0,0
"833",2,0,14,0,0,0,0
"834",1,0,0,0,0,0,0
"835",1,0,0,0,0,0,0
"836",13,0,11,0,0,0,0
"837",14,0,13,1,6,1,5
"838",11,0,11,0,0,0,0
"839",16,0,14,0,1,0,0
"840",8,0,9,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,0,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,0,0,0,0,0
"847",15,0,8,0,0,0,0
"848",10,0,10,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,1,0,0,0,0
"851",9,1,13,0,1,1,1
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",16,0,24,0,0,0,0
"856",15,0,10,0,1,0,0
"857",0,0,0,0,0,0,0
"858",9,0,7,1,1,0,0
"859",0,0,0,0,0,0,0
"860",18,0,5,0,0,0,0
"861",10,0,6,0,2,0,1
"862",7,1,10,2,5,0,3
"863",14,0,10,0,0,0,0
"864",13,0,4,0,0,0,0
"865",18,0,11,0,0,0,0
"866",0,0,0,0,0,0,0
"867",16,0,11,0,0,0,0
"868",0,0,0,0,0,0,0
"869",15,0,11,0,0,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",18,0,12,0,0,1,0
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",17,0,15,0,0,0,0
"876",0,0,0,0,0,0,0
"877",10,0,7,0,1,0,0
"878",7,0,7,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",17,0,17,0,0,0,0
"882",9,0,15,0,0,0,0
"883",0,0,0,0,0,0,0
"884",8,1,13,0,0,0,1
"885",0,0,1,0,0,0,0
"886",0,0,0,0,0,0,0
"887",8,0,12,0,0,0,0
"888",11,0,18,0,0,0,0
"889",0,0,0,0,0,0,0
"890",16,0,8,0,1,1,1
"891",15,0,14,2,5,2,7
"892",0,0,0,0,0,0,0
"893",0,0,1,0,0,0,0
"894",10,0,17,0,0,0,0
"895",1,0,0,0,0,0,0
"896",8,0,9,0,0,0,0
"897",6,0,12,0,0,0,0
"898",11,0,13,0,0,0,0
"899",12,0,7,1,6,0,2
"900",17,0,10,0,0,0,0
"901",8,0,14,0,0,0,0
"902",12,0,8,0,0,0,2
"903",0,0,0,0,0,0,0
"904",11,0,10,0,0,0,0
"905",13,0,14,0,2,0,1
"906",0,0,0,0,0,0,0
"907",13,0,13,0,0,0,0
"908",10,0,13,0,0,0,0
"909",0,0,0,0,0,0,0
"910",15,0,12,0,0,0,0
"911",2,0,2,0,0,0,0
"912",15,0,15,0,0,0,0
"913",0,0,0,0,0,0,0
"914",11,0,11,0,0,0,0
"915",16,0,14,0,0,0,0
"916",10,0,8,0,0,0,0
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",0,0,0,0,0,0,0
"920",9,0,12,0,0,0,0
"921",9,0,15,0,0,0,0
"922",11,0,6,0,0,0,0
"923",11,0,13,0,0,0,0
"924",0,0,0,0,0,0,0
"925",10,0,14,0,0,0,0
"926",12,0,18,0,0,0,0
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",0,0,0,0,0,0,0
"930",0,0,2,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",9,0,10,0,0,0,0
"935",0,0,0,0,0,0,0
"936",13,0,8,0,0,0,0
"937",10,0,14,0,0,0,0
"938",11,1,11,3,6,2,9
"939",11,0,12,3,6,0,1
"940",0,0,0,0,0,0,0
"941",7,0,6,0,3,1,0
"942",8,0,13,0,0,0,0
"943",3,0,1,0,0,0,0
"944",1,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",13,0,11,0,0,0,0
"947",12,0,22,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",14,0,20,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",0,0,0,0,0,0,0
"955",13,0,9,0,0,0,0
"956",0,0,0,0,0,0,0
"957",20,0,13,0,0,0,0
"958",13,0,11,0,0,0,0
"959",0,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",11,0,16,0,0,0,0
"963",8,0,15,0,0,0,0
"964",10,0,17,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,0,0,0,0,0
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",11,0,6,0,0,0,0
"973",1,0,2,0,0,0,0
"974",10,0,17,0,0,0,0
"975",10,0,12,0,0,0,0
"976",9,0,13,0,0,0,0
"977",0,0,0,0,0,0,0
"978",8,0,15,0,0,0,0
"979",0,0,0,0,0,0,0
"980",9,0,14,0,0,0,0
"981",0,0,0,0,0,0,0
"982",12,0,10,0,0,0,0
"983",13,0,11,0,0,0,0
"984",0,0,0,0,0,0,0
"985",15,0,17,3,2,2,3
"986",16,0,13,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",11,0,11,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,0,0,0,0,0
"992",14,0,13,0,1,0,0
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",10,2,19,0,6,2,8
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",12,0,14,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",18,0,19,0,0,1,1
"1001",16,0,15,0,0,0,0
"1002",10,0,12,0,0,0,0
"1003",13,0,8,0,0,0,0
"1004",12,0,14,0,0,0,0
"1005",9,0,13,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",6,0,7,0,0,0,0
"1008",11,0,6,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",1,0,1,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",12,0,19,0,0,0,0
"1013",11,0,9,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",1,0,0,0,0,0,0
"1019",3,0,13,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",13,0,15,0,0,0,0
"1022",7,0,14,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",10,0,9,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",12,0,17,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",8,0,13,0,1,0,0
"1033",12,0,12,0,0,0,0
"1034",15,0,15,0,0,0,0
"1035",13,0,14,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",8,0,13,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",12,0,15,0,0,0,0
"1040",13,3,26,3,4,0,9
"1041",18,0,15,0,1,0,1
"1042",10,0,17,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",13,0,14,0,0,0,0
"1046",15,0,17,0,0,0,0
"1047",11,0,14,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",15,0,9,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",14,0,12,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",11,0,10,0,0,0,0
"1060",10,0,5,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",1,0,0,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",1,0,0,0,0,0,0
"1068",13,0,13,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",10,0,9,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",13,0,15,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",10,1,11,0,0,0,1
"1083",0,0,0,0,0,0,0
"1084",13,0,8,0,0,0,1
"1085",7,0,14,0,0,0,0
"1086",1,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",19,0,17,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",15,0,19,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",12,0,12,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",11,0,7,0,0,0,0
"1100",0,0,0,0,0,0,0
"1101",9,0,9,0,0,0,0
"1102",13,0,16,1,0,0,1
"1103",0,0,2,0,0,0,0
"1104",1,0,1,0,0,0,0
"1105",10,0,7,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",9,0,18,0,0,0,0
"1109",10,0,16,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",11,0,10,0,0,0,0
"1112",11,0,13,3,4,0,8
"1113",9,0,24,0,0,0,0
"1114",11,0,13,0,0,0,0
"1115",11,1,19,1,3,0,2
"1116",11,0,13,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",9,0,13,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",11,0,18,0,0,0,0
"1122",5,0,9,0,0,0,0
"1123",2,0,2,0,0,0,0
"1124",10,0,11,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",9,0,13,2,7,3,7
"1128",16,1,9,2,3,0,3
"1129",0,0,0,0,0,0,0
"1130",6,0,12,0,0,0,0
"1131",9,0,9,0,0,0,0
"1132",16,1,14,2,2,0,6
"1133",11,0,16,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",14,0,10,0,0,0,0
"1136",10,0,12,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",1,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",16,0,10,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",8,0,4,0,0,0,0
"1145",11,0,17,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",11,0,15,0,0,0,0
"1148",8,1,12,0,7,1,3
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",15,0,13,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",7,0,11,0,0,0,0
"1157",12,0,7,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",11,0,8,2,2,1,2
"1161",13,0,11,0,0,0,1
"1162",5,1,14,0,2,1,3
"1163",18,0,10,0,0,0,0
"1164",14,0,17,0,0,1,0
"1165",0,0,0,0,0,0,0
"1166",9,0,18,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",14,0,15,1,0,0,0
"1171",20,1,13,0,2,0,3
"1172",0,0,0,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",11,0,6,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",10,0,11,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",13,0,16,0,1,0,0
"1182",0,0,0,0,0,0,0
"1183",8,0,10,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",9,0,24,0,0,0,0
"1186",9,0,9,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",16,0,11,1,3,2,8
"1189",16,0,13,0,0,0,0
"1190",4,0,13,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",8,0,9,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",16,0,11,0,0,0,0
"1195",15,0,14,0,0,0,1
"1196",12,0,10,0,0,0,0
"1197",14,2,7,0,12,0,9
"1198",12,0,14,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",14,0,14,0,1,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",16,0,6,0,0,0,0
"1204",9,0,21,0,0,0,0
"1205",6,0,9,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",8,0,15,0,0,0,0
"1209",10,0,14,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",5,0,9,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",10,0,9,0,1,0,1
"1215",0,0,0,0,0,0,0
"1216",11,0,13,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",2,0,0,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",15,0,10,0,0,0,0
"1223",11,0,13,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",14,0,9,1,8,0,4
"1226",13,1,9,0,7,0,2
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",12,0,14,1,0,0,0
"1230",9,0,10,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",11,0,15,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",10,0,23,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",12,0,9,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",17,0,11,0,0,0,0
"1243",16,0,11,0,0,0,1
"1244",0,0,0,0,0,0,0
"1245",9,0,7,0,0,0,0
"1246",11,0,14,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",6,0,25,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",11,0,8,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",15,0,8,0,4,1,5
"1254",14,0,11,0,3,1,0
"1255",14,0,9,0,0,0,0
"1256",12,0,11,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",11,0,11,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",8,0,13,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",12,2,15,0,7,0,5
"1264",7,0,12,0,0,0,0
"1265",15,0,7,0,0,0,0
"1266",14,0,9,0,0,0,0
"1267",12,0,7,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",11,0,11,0,0,0,0
"1270",12,0,13,0,0,0,0
"1271",14,0,10,0,0,0,0
"1272",12,0,10,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",1,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",8,0,9,0,0,0,1
"1278",10,0,10,0,0,0,0
"1279",12,1,9,1,7,0,4
"1280",0,0,0,0,0,0,0
"1281",10,0,10,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",8,0,12,0,0,0,0
"1284",9,0,9,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",14,0,14,0,3,0,1
"1288",9,1,13,1,4,0,2
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",11,0,13,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",13,1,7,0,7,2,7
"1297",11,0,22,0,0,0,0
"1298",11,0,10,1,6,1,4
"1299",0,0,0,0,0,0,0
"1300",11,0,9,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",13,0,10,0,0,0,0
"1304",8,0,15,0,0,0,0
"1305",4,0,5,0,0,0,0
"1306",11,0,13,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,1,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",5,0,10,0,0,0,0
"1313",12,0,10,0,0,0,0
"1314",9,0,8,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",9,0,10,0,0,0,0
"1321",10,0,8,1,0,0,0
"1322",11,0,15,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",1,0,1,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",8,0,11,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",12,0,12,0,0,0,0
"1330",11,0,8,0,0,0,0
"1331",13,1,11,1,3,0,5
"1332",15,0,8,0,3,0,0
"1333",0,0,0,0,0,0,0
"1334",13,0,6,0,1,0,1
"1335",9,0,14,0,0,0,0
"1336",10,0,15,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",8,0,20,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",11,0,14,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",9,0,15,0,0,0,0
"1345",12,0,17,0,1,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",11,0,11,0,0,0,0
"1349",6,0,17,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",15,0,13,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",8,0,14,0,0,0,0
"1358",7,0,16,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",11,0,14,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",13,0,14,3,3,0,4
"1363",7,1,17,0,3,1,1
"1364",14,0,10,0,0,0,0
"1365",11,0,19,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",10,0,16,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",6,0,10,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",12,0,12,0,0,0,0
"1373",10,0,11,0,0,0,0
"1374",12,0,6,0,0,0,0
"1375",8,0,14,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",4,0,14,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",18,0,13,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",2,0,1,0,0,0,0
"1383",10,0,13,0,0,0,0
"1384",13,0,18,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",8,0,14,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",12,0,11,0,0,0,0
"1392",3,0,2,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",8,0,7,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",15,0,16,0,0,0,0
"1400",9,0,10,0,0,0,0
"1401",8,0,11,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",12,0,4,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",11,0,9,0,0,0,0
"1412",1,0,0,0,0,0,0
"1413",11,0,14,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",10,2,8,2,6,1,8
"1416",12,0,9,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",1,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",12,0,13,0,2,0,2
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",2,0,2,0,2,0,0
"1425",0,0,0,0,0,0,0
"1426",7,0,10,0,0,0,0
"1427",13,0,14,0,0,0,0
"1428",7,0,8,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",12,0,9,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",9,0,10,0,0,0,0
"1437",14,0,17,0,0,0,0
"1438",10,0,11,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",13,0,17,0,0,0,1
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",15,0,13,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",6,0,22,0,0,0,0
"1449",10,0,11,1,1,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",15,0,6,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",11,0,14,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",11,0,17,0,2,0,0
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",10,0,19,0,0,0,0
"1466",13,0,9,0,0,0,0
"1467",9,0,13,0,0,0,0
"1468",12,0,13,0,0,1,1
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",9,0,8,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",14,0,10,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",9,0,8,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",16,1,16,0,2,0,1
"1478",0,0,0,0,0,0,0
"1479",11,2,9,1,10,2,6
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",18,0,11,0,0,0,0
"1484",12,0,18,0,0,0,0
"1485",10,1,6,0,0,0,1
"1486",0,0,0,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",19,1,5,1,1,0,2
"1489",6,0,7,0,0,0,0
"1490",16,0,6,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",9,0,13,1,2,2,2
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",13,0,12,0,0,0,0
"1496",4,0,7,0,0,0,0
"1497",11,0,17,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",9,0,15,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",11,0,4,0,0,0,0
"1506",11,0,12,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",15,0,11,0,0,0,0
"1509",14,0,9,0,3,0,4
"1510",13,0,14,0,0,0,0
"1511",9,0,10,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",7,0,11,1,1,0,1
"1514",13,0,15,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",13,2,12,1,4,0,2
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",15,2,12,0,3,1,3
"1521",15,0,14,0,0,0,0
"1522",13,0,21,0,1,0,0
"1523",10,0,13,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",14,0,4,0,0,0,0
"1529",9,0,12,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",11,0,12,0,0,0,1
"1532",10,0,10,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",11,0,25,2,5,2,3
"1536",0,0,1,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",13,0,18,0,0,0,0
"1539",18,0,14,0,0,0,0
"1540",10,0,8,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",11,0,16,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",1,0,0,0,0,0,0
"1548",16,0,12,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",6,0,12,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",17,2,9,3,6,3,2
"1554",8,0,8,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",7,0,12,0,0,0,0
"1558",13,0,11,0,0,0,0
"1559",13,0,17,0,2,0,2
"1560",12,0,20,0,1,0,0
"1561",0,0,0,0,0,0,0
"1562",12,0,13,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",13,0,16,0,0,0,0
"1566",12,0,16,0,0,0,0
"1567",11,0,5,0,0,0,0
"1568",12,0,16,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",13,0,13,2,8,2,6
"1574",0,0,0,0,0,0,0
"1575",1,0,0,0,0,0,0
"1576",11,0,13,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",11,0,12,0,0,0,0
"1579",16,0,5,0,0,0,1
"1580",14,0,14,0,0,0,0
"1581",1,0,4,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",13,0,15,0,0,0,0
"1584",12,0,7,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",15,0,8,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",15,0,13,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",0,0,0,0,0,0,0
"1596",0,0,0,0,0,0,0
