"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1121",715,58,764,76,80,19,23
"1122",724,60,763,79,84,26,22
"1123",708,58,762,73,86,26,33
"1124",0,0,1,0,0,0,0
"1125",721,56,753,81,76,31,20
"1126",716,0,752,2,0,0,0
"1127",718,55,755,74,80,23,18
"1128",710,60,760,79,84,24,34
"1129",722,60,758,77,79,27,19
"1130",715,58,767,80,80,31,20
"1131",724,0,764,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",719,0,754,1,0,0,0
"1134",722,51,774,76,73,21,19
"1135",726,0,757,0,1,0,0
"1136",717,61,766,81,84,25,25
"1137",716,58,754,72,75,21,21
"1138",0,0,1,0,0,0,0
"1139",718,57,775,79,73,30,15
"1140",712,0,747,0,0,0,0
"1141",709,61,744,75,81,22,14
"1142",712,56,755,76,88,28,21
"1143",723,58,766,84,93,28,26
"1144",0,0,1,0,0,0,0
"1145",707,1,740,0,0,0,0
"1146",713,53,767,75,82,29,23
"1147",721,53,747,72,71,19,23
"1148",713,56,741,84,93,31,13
"1149",0,0,1,0,0,0,0
"1150",705,59,766,87,87,29,30
"1151",722,59,761,80,89,20,18
"1152",723,59,777,80,88,33,27
"1153",720,0,768,0,0,0,0
"1154",720,62,769,82,84,22,20
"1155",719,57,763,70,82,30,22
"1156",712,59,748,77,84,25,22
"1157",716,0,744,0,0,0,0
"1158",710,0,761,1,0,0,0
"1159",725,60,750,82,90,29,25
"1160",722,58,770,82,86,23,23
"1161",724,0,764,1,0,0,0
"1162",716,56,749,77,81,26,19
"1163",721,0,779,0,0,0,0
"1164",712,0,769,0,0,0,0
"1165",727,57,746,81,81,30,26
"1166",0,0,1,0,0,0,0
"1167",710,59,752,80,88,30,30
"1168",717,58,766,73,80,30,30
"1169",714,56,767,85,83,25,22
"1170",722,60,763,81,85,32,24
"1171",723,0,740,0,0,0,0
"1172",720,61,758,73,81,22,24
"1173",724,56,751,75,75,22,26
"1174",720,59,769,74,73,25,21
"1175",718,58,758,81,80,21,26
"1176",0,0,1,0,0,0,0
"1177",726,0,758,0,0,0,0
"1178",716,58,760,67,86,25,20
"1179",716,59,767,83,85,32,22
"1180",1,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",719,59,749,79,80,27,17
"1183",717,61,767,72,82,27,23
"1184",0,0,1,0,0,0,0
"1185",723,58,738,81,87,25,16
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",722,0,760,0,0,0,0
"1189",715,0,754,1,0,0,0
"1190",717,57,776,79,76,31,23
"1191",712,1,737,0,0,0,0
"1192",725,60,769,77,76,27,21
"1193",720,57,765,75,77,25,20
"1194",713,0,769,0,0,0,0
"1195",711,60,769,80,92,30,19
"1196",714,0,759,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",709,0,759,0,0,0,0
"1199",711,58,769,77,86,26,19
"1200",717,61,758,80,78,21,27
"1201",702,56,757,74,79,20,26
"1202",717,56,768,75,75,25,24
"1203",713,62,768,81,93,23,27
"1204",726,0,750,0,1,0,0
"1205",0,0,2,0,0,0,0
"1206",720,0,756,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",708,0,759,0,0,0,0
"1209",711,62,749,77,85,24,24
"1210",715,59,757,75,80,24,24
"1211",723,58,753,78,77,31,21
"1212",717,59,749,82,87,26,24
"1213",713,0,763,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",711,0,754,0,0,0,0
"1216",715,58,751,71,74,22,25
"1217",719,61,759,81,82,25,21
"1218",721,1,752,1,0,0,0
"1219",707,1,729,0,0,0,0
"1220",730,60,744,82,88,29,21
"1221",709,0,766,0,0,0,0
"1222",714,57,746,83,89,29,16
"1223",711,0,744,0,0,0,0
"1224",723,58,737,70,84,27,20
"1225",722,57,766,79,79,24,24
"1226",711,57,746,77,72,21,17
"1227",711,53,780,71,75,23,16
"1228",713,0,763,0,1,0,0
"1229",721,0,767,0,0,0,0
"1230",717,54,762,75,71,26,23
"1231",727,59,758,80,85,24,32
"1232",714,59,753,79,89,31,23
"1233",1,0,1,0,0,0,0
"1234",724,58,754,78,88,28,17
"1235",716,58,766,77,91,32,28
"1236",722,0,772,0,0,0,0
"1237",713,57,751,86,87,24,24
"1238",724,62,743,76,85,24,28
"1239",711,0,758,0,0,0,0
"1240",724,58,761,83,80,25,30
"1241",719,60,771,83,85,32,24
"1242",705,0,766,0,0,0,0
"1243",711,60,776,82,95,26,26
"1244",717,60,757,79,91,30,25
"1245",725,60,763,81,86,26,17
"1246",719,0,758,0,0,0,0
"1247",718,0,754,0,0,0,0
"1248",724,0,755,0,0,0,0
"1249",721,58,749,76,88,31,23
"1250",712,58,783,74,79,23,28
"1251",726,0,774,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",716,59,752,78,84,25,25
"1254",715,59,740,78,85,19,23
"1255",711,0,763,0,0,0,0
"1256",709,55,756,73,80,16,24
"1257",711,60,754,76,76,28,24
"1258",707,58,779,85,84,25,17
"1259",718,0,761,0,0,0,1
"1260",717,0,769,0,0,0,0
"1261",718,0,775,0,0,0,0
"1262",704,60,759,77,95,30,24
"1263",716,58,744,82,80,25,17
"1264",720,61,768,81,85,31,21
"1265",723,59,761,82,86,30,20
"1266",712,0,760,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",714,0,763,0,0,0,0
"1269",719,58,745,86,88,24,26
"1270",714,0,772,0,0,0,0
"1271",704,0,748,0,0,0,0
"1272",712,59,778,84,86,27,21
"1273",713,58,759,83,84,30,23
"1274",710,60,743,76,82,28,29
"1275",728,0,755,0,0,0,0
"1276",714,0,758,0,0,0,0
"1277",719,0,753,0,0,0,0
"1278",715,59,756,82,80,31,22
"1279",728,1,758,0,1,0,0
"1280",714,58,764,79,85,28,23
"1281",714,59,746,80,81,27,23
"1282",731,59,767,75,82,24,25
"1283",709,0,752,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",708,55,761,82,88,27,27
"1288",717,0,766,0,0,0,0
"1289",717,0,767,0,0,0,0
"1290",721,54,767,80,80,28,27
"1291",712,62,762,79,87,27,30
"1292",730,57,764,79,73,27,18
"1293",720,0,751,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",714,56,760,81,83,31,26
"1296",716,59,775,78,82,26,22
"1297",716,54,762,76,69,32,24
"1298",723,53,751,75,83,24,25
"1299",714,58,762,86,80,26,28
"1300",0,0,1,0,0,0,0
"1301",714,0,762,0,0,0,0
"1302",708,0,777,0,1,0,0
"1303",705,59,747,79,83,24,20
"1304",718,0,738,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",713,60,756,79,78,28,33
"1307",707,0,756,0,0,0,0
"1308",715,0,751,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",715,60,756,73,79,29,18
"1311",706,0,785,1,1,0,0
"1312",723,55,762,79,84,28,19
"1313",716,57,769,77,83,23,21
"1314",711,58,746,83,88,31,20
"1315",722,0,755,1,0,0,0
"1316",720,0,756,0,0,0,0
"1317",715,0,750,2,3,0,0
"1318",722,57,755,80,83,25,14
"1319",717,59,777,74,82,25,20
"1320",725,0,762,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",718,57,749,77,75,32,26
"1323",718,1,742,0,1,0,0
"1324",0,0,1,0,0,0,0
"1325",718,0,759,0,0,0,0
"1326",712,0,761,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",714,0,747,1,0,0,0
"1329",713,58,755,78,82,24,26
"1330",715,60,756,74,83,25,21
"1331",0,0,1,0,0,0,0
"1332",715,58,757,87,74,30,25
"1333",717,0,750,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",719,0,758,0,0,0,0
"1336",721,56,767,80,90,20,21
"1337",715,58,729,80,84,22,25
"1338",714,1,750,0,1,0,0
"1339",723,57,755,68,86,28,25
"1340",719,0,765,0,0,0,0
"1341",721,59,770,77,74,20,21
"1342",719,0,752,0,0,0,0
"1343",720,2,755,0,0,0,0
"1344",727,61,765,81,84,24,24
"1345",0,0,1,0,0,0,0
"1346",704,0,772,0,1,0,0
"1347",723,54,772,79,84,29,20
"1348",724,55,763,80,84,23,34
"1349",0,0,1,0,0,0,0
"1350",714,56,777,81,89,31,18
"1351",717,60,744,71,74,32,19
"1352",714,57,759,80,75,20,28
"1353",709,0,763,0,0,0,0
"1354",716,58,754,83,67,25,20
"1355",716,58,751,75,79,27,17
"1356",718,0,761,0,0,0,0
"1357",719,61,765,85,88,30,23
"1358",716,57,760,84,85,30,21
"1359",0,0,1,0,0,0,0
"1360",711,61,756,79,78,24,23
"1361",716,61,767,80,78,29,18
"1362",714,0,754,0,0,0,1
"1363",720,53,757,69,78,28,22
"1364",710,0,759,0,0,0,0
"1365",714,0,755,1,0,0,0
"1366",709,59,760,82,81,24,24
"1367",720,58,770,78,88,23,16
"1368",718,58,749,73,78,25,24
"1369",721,0,766,0,0,0,0
"1370",713,59,763,75,80,32,29
"1371",727,58,749,80,89,21,18
"1372",710,59,748,74,72,22,19
"1373",719,57,762,66,88,22,21
"1374",715,0,768,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",705,57,738,80,74,30,22
"1377",0,0,0,0,0,0,0
"1378",700,61,750,77,78,25,23
"1379",722,55,747,81,76,31,19
"1380",724,56,756,63,83,30,14
"1381",710,57,759,73,84,28,17
"1382",702,0,770,0,0,0,0
"1383",723,57,762,72,81,24,29
"1384",729,0,776,0,0,0,0
"1385",719,56,772,80,83,28,21
"1386",707,0,748,0,0,0,0
"1387",713,54,749,81,80,29,26
"1388",722,56,763,81,89,26,21
"1389",715,0,760,0,1,0,0
"1390",704,0,746,0,0,0,0
"1391",720,59,770,77,81,30,24
"1392",1,0,1,0,0,0,0
"1393",716,60,777,83,76,30,27
"1394",708,58,777,81,76,26,25
"1395",719,58,758,79,87,33,24
"1396",720,0,752,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",728,56,756,75,83,28,26
"1400",720,0,754,0,0,0,0
"1401",720,58,775,80,85,30,24
"1402",0,0,1,0,0,0,0
"1403",717,58,759,72,75,23,18
"1404",709,56,767,74,79,25,15
"1405",719,56,758,74,75,23,20
"1406",720,54,735,79,79,31,30
"1407",725,0,753,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",716,57,759,77,83,27,20
"1411",719,58,751,79,68,26,18
"1412",713,57,758,73,82,25,16
"1413",717,57,766,83,88,25,21
"1414",721,59,765,77,78,26,23
"1415",718,60,765,86,84,27,23
"1416",720,58,744,80,77,36,16
"1417",722,58,765,83,77,25,27
"1418",725,0,760,0,0,0,0
"1419",708,57,752,77,79,29,27
"1420",722,57,761,83,89,27,28
"1421",720,0,767,0,0,0,0
"1422",716,55,754,80,71,23,21
"1423",729,58,772,81,85,31,24
"1424",0,0,1,0,0,0,0
"1425",714,0,743,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",715,57,746,78,80,23,15
"1429",0,0,1,0,0,0,0
"1430",724,59,760,72,93,26,23
"1431",721,59,756,75,81,25,21
"1432",723,0,765,1,1,0,0
"1433",721,0,733,0,0,0,0
"1434",723,56,752,78,79,30,15
"1435",710,56,745,82,77,31,18
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",719,57,758,82,82,26,24
"1439",715,55,774,77,84,26,20
"1440",723,59,776,77,89,27,25
"1441",729,60,758,75,88,27,19
"1442",0,0,1,0,0,0,0
"1443",711,57,765,88,78,27,27
"1444",720,61,740,78,82,27,22
"1445",721,59,749,76,86,28,15
"1446",715,0,751,0,1,0,0
"1447",716,0,751,0,0,0,1
"1448",719,0,741,0,0,0,1
"1449",0,0,1,0,0,0,0
"1450",710,0,758,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",710,0,763,0,0,0,0
"1454",714,57,749,65,71,26,19
"1455",719,0,762,0,0,0,0
"1456",712,0,753,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",712,58,774,81,91,29,21
"1459",713,56,769,77,79,22,24
"1460",717,58,749,84,82,27,22
"1461",712,57,753,80,87,27,20
"1462",713,58,752,82,78,31,20
"1463",723,59,769,72,92,30,28
"1464",720,59,758,84,78,22,26
"1465",721,57,753,75,83,26,30
"1466",714,0,758,0,0,0,0
"1467",729,58,774,84,81,27,24
"1468",717,61,750,77,80,30,18
"1469",718,57,760,81,87,29,27
"1470",722,57,758,77,74,21,20
"1471",709,0,759,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",718,0,733,1,0,0,0
"1474",720,0,753,0,0,0,0
"1475",714,0,759,0,0,0,0
"1476",713,56,750,76,80,23,26
"1477",722,59,765,83,80,30,27
"1478",714,0,761,0,0,0,0
"1479",719,0,760,0,0,0,0
"1480",718,0,767,0,1,0,0
"1481",710,60,738,82,77,22,23
"1482",713,55,754,75,83,29,18
"1483",710,60,759,81,86,29,26
"1484",721,0,769,0,0,0,0
"1485",716,59,750,76,80,22,25
"1486",0,0,2,0,0,0,0
"1487",717,0,766,0,0,0,0
"1488",721,60,766,75,90,26,16
"1489",710,0,759,0,0,0,0
"1490",720,0,769,0,0,0,0
"1491",730,0,763,0,0,0,0
"1492",724,60,754,75,79,29,23
"1493",720,60,760,77,81,30,24
"1494",0,0,1,0,0,0,0
"1495",716,59,766,78,83,27,27
"1496",711,0,768,0,0,0,0
"1497",711,59,745,80,84,28,20
"1498",707,54,764,71,80,21,27
"1499",0,0,1,0,0,0,0
"1500",710,57,763,77,82,26,26
"1501",0,0,1,0,0,0,0
"1502",715,58,759,76,86,32,22
"1503",715,56,747,68,68,26,25
"1504",712,58,759,76,81,31,26
"1505",714,57,764,76,84,26,24
"1506",700,59,768,78,82,29,32
"1507",721,0,772,1,0,0,0
"1508",726,59,761,80,91,32,23
"1509",712,53,743,83,85,28,14
"1510",717,59,749,76,79,23,27
"1511",716,58,765,85,83,23,16
"1512",717,62,756,83,83,27,25
"1513",0,0,1,0,0,0,0
"1514",727,0,762,0,1,1,0
"1515",718,58,770,85,91,30,26
"1516",726,59,759,79,82,28,24
"1517",1,0,1,0,0,0,0
"1518",717,56,754,79,81,32,26
"1519",715,58,768,84,87,24,19
"1520",725,0,746,0,0,0,0
"1521",721,58,746,75,89,31,18
"1522",0,0,1,0,0,0,0
"1523",723,55,754,78,89,25,20
"1524",727,57,763,76,82,29,21
"1525",0,0,1,0,0,0,0
"1526",727,0,766,0,1,0,0
"1527",720,54,772,64,80,24,18
"1528",0,0,2,0,0,0,0
"1529",707,0,746,0,0,0,0
"1530",709,0,761,0,0,0,0
"1531",702,55,744,69,73,28,26
"1532",713,0,755,1,0,0,0
"1533",718,58,747,81,80,19,21
"1534",713,55,768,78,73,27,25
"1535",722,50,756,70,70,21,19
"1536",710,0,749,1,0,0,0
"1537",712,56,752,83,86,23,20
"1538",713,57,750,80,74,27,28
"1539",720,0,771,0,0,0,0
"1540",718,57,757,81,79,25,17
"1541",0,0,1,0,0,0,0
"1542",717,59,765,82,77,26,23
"1543",707,0,748,0,0,0,0
"1544",722,0,772,0,0,0,0
"1545",720,0,753,0,0,0,0
"1546",716,0,755,0,0,0,0
"1547",706,60,774,66,77,26,26
"1548",725,54,755,80,91,30,28
"1549",1,0,2,0,0,0,0
"1550",718,60,754,83,91,31,21
"1551",715,58,757,81,88,29,23
"1552",709,56,764,77,80,25,24
"1553",713,61,757,80,88,26,25
"1554",712,0,759,0,0,0,0
"1555",717,61,758,69,77,22,26
"1556",728,57,755,74,78,30,22
"1557",715,55,764,81,89,29,28
"1558",0,0,1,0,0,0,0
"1559",710,60,740,82,85,27,18
"1560",721,57,764,79,73,24,21
"1561",722,60,755,78,83,25,22
"1562",713,58,748,79,84,28,27
"1563",722,0,762,0,0,0,0
"1564",713,60,775,78,77,23,26
"1565",721,0,753,0,0,0,0
"1566",718,0,765,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",720,60,750,77,86,32,28
"1569",717,55,750,80,81,26,18
"1570",724,56,775,73,76,24,25
"1571",715,54,767,77,81,29,22
"1572",722,59,768,85,86,25,21
"1573",709,55,749,70,82,25,19
"1574",704,0,750,0,0,0,0
"1575",711,55,768,68,76,26,24
"1576",0,0,1,0,0,0,0
"1577",717,58,755,78,90,33,23
"1578",719,0,746,0,0,0,0
"1579",716,60,773,84,92,30,22
"1580",711,58,758,75,85,28,15
"1581",717,0,759,0,0,0,1
"1582",1,0,1,0,0,0,0
"1583",712,0,747,0,0,0,0
"1584",715,0,756,0,0,0,0
"1585",720,60,753,78,91,28,24
"1586",710,0,761,0,0,0,0
"1587",713,59,766,77,88,32,16
"1588",716,0,770,0,0,0,1
"1589",0,0,1,0,0,0,0
"1590",717,0,746,0,0,0,0
"1591",727,0,760,0,0,0,0
"1592",707,0,762,0,0,0,0
"1593",719,58,763,76,76,25,22
"1594",706,0,753,0,0,0,0
"1595",711,58,759,86,76,26,24
"1596",718,60,753,79,89,27,22
"1597",712,57,756,84,85,29,24
"1598",710,56,769,76,71,27,22
"1599",724,0,751,0,0,0,0
"1600",713,61,774,78,93,30,27
"1601",710,57,764,79,71,20,21
"1602",711,58,777,78,83,28,16
"1603",720,0,758,0,0,0,0
"1604",730,56,767,79,86,20,18
"1605",701,60,752,79,88,29,22
"1606",720,59,763,81,83,31,24
"1607",0,0,1,0,0,0,0
"1608",723,0,758,0,0,0,0
"1609",717,56,766,77,77,24,24
"1610",719,59,771,73,72,18,18
"1611",715,0,760,0,0,0,0
"1612",2,0,1,0,0,0,0
"1613",716,60,774,78,83,27,26
"1614",716,0,750,0,0,0,0
"1615",718,0,768,0,0,0,0
"1616",719,57,751,72,85,23,22
"1617",0,0,1,0,0,0,0
"1618",714,0,757,0,0,0,0
"1619",714,62,766,73,85,23,28
"1620",711,0,760,0,0,0,0
"1621",706,0,745,0,1,1,0
"1622",710,58,765,78,80,29,27
"1623",726,59,745,84,86,30,25
"1624",713,1,746,0,0,0,0
"1625",710,0,760,2,2,0,0
"1626",721,59,749,80,87,27,25
"1627",713,60,773,85,92,27,26
"1628",724,0,748,0,0,0,0
"1629",724,56,767,74,82,28,20
"1630",709,60,752,74,81,25,19
"1631",0,0,1,0,0,0,0
"1632",724,58,774,76,75,25,20
"1633",718,59,762,65,81,26,19
"1634",711,1,752,1,0,0,0
"1635",711,55,758,84,86,31,19
"1636",714,0,740,0,0,0,0
"1637",711,56,764,75,83,29,22
"1638",711,57,764,70,75,31,17
"1639",715,56,766,73,84,25,14
"1640",0,0,1,0,0,0,0
"1641",705,0,758,0,0,0,0
"1642",724,57,778,81,82,23,20
"1643",711,57,742,78,85,26,23
"1644",718,57,762,72,72,27,20
"1645",720,54,741,69,76,21,24
"1646",710,55,756,78,75,29,26
"1647",724,0,748,0,0,0,0
"1648",717,0,754,0,0,0,0
"1649",719,0,760,0,0,0,0
"1650",726,58,745,78,85,29,19
"1651",717,3,750,2,3,0,0
"1652",721,60,751,81,87,18,24
"1653",709,0,763,0,1,0,0
"1654",719,58,744,76,83,25,30
"1655",701,58,747,79,83,24,20
"1656",0,0,1,0,0,0,0
"1657",711,0,755,0,0,0,0
"1658",711,0,743,0,0,0,0
"1659",724,0,765,0,0,0,0
"1660",717,57,763,77,80,22,19
"1661",716,0,771,0,0,0,0
"1662",722,57,756,75,85,25,22
"1663",725,0,752,0,0,1,0
"1664",0,0,1,0,0,0,0
"1665",727,0,765,1,0,0,0
"1666",724,0,762,0,0,0,0
"1667",714,0,760,0,0,0,0
"1668",709,58,776,82,89,28,25
"1669",714,59,756,77,89,25,20
"1670",709,58,743,77,76,35,24
"1671",716,0,752,0,1,0,0
"1672",718,0,760,0,1,0,0
"1673",0,0,1,0,0,0,0
"1674",1,0,1,0,0,0,0
"1675",714,0,759,0,0,0,2
"1676",722,0,769,0,0,0,0
"1677",717,0,758,0,0,0,0
"1678",1,0,1,0,0,0,0
"1679",721,0,749,0,0,0,0
"1680",721,55,746,80,78,24,22
"1681",707,55,760,65,75,23,19
"1682",722,58,763,74,79,17,21
"1683",711,58,753,83,77,24,26
"1684",709,57,759,76,82,23,19
"1685",0,0,1,0,0,0,0
"1686",706,0,743,0,0,0,0
"1687",721,58,754,75,78,26,23
"1688",712,58,782,75,87,25,16
"1689",712,60,747,82,76,19,26
"1690",0,0,0,0,0,0,0
"1691",723,58,760,82,89,27,22
"1692",712,54,750,78,78,22,24
"1693",707,0,755,0,0,0,0
"1694",717,0,736,0,0,0,0
"1695",715,57,741,81,85,29,29
"1696",707,0,760,0,0,0,0
"1697",716,58,769,81,84,26,27
"1698",724,58,771,82,71,29,27
"1699",707,58,739,73,84,28,20
"1700",720,0,773,0,0,0,0
"1701",717,58,767,82,77,28,19
"1702",722,60,748,78,71,23,25
"1703",720,61,753,88,76,32,23
"1704",720,59,750,79,88,23,29
"1705",718,0,775,0,0,0,0
"1706",711,60,749,82,78,27,21
"1707",715,0,752,0,0,0,0
"1708",1,0,4,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",713,60,752,77,82,33,23
"1711",726,59,765,80,88,30,21
"1712",718,61,746,82,81,21,25
"1713",711,56,752,70,85,27,19
"1714",722,0,766,1,0,1,0
"1715",704,59,750,73,70,25,25
"1716",702,0,746,0,0,0,1
"1717",718,0,759,0,0,0,0
"1718",719,0,775,0,0,0,0
"1719",714,60,765,76,79,28,25
"1720",722,0,762,0,0,0,0
"1721",722,56,750,77,78,23,21
"1722",0,0,1,0,0,0,0
"1723",722,57,763,63,72,21,15
"1724",722,0,781,0,0,0,0
"1725",715,59,750,85,82,26,21
"1726",722,0,775,0,0,0,0
"1727",709,61,753,84,80,24,21
"1728",715,1,760,0,0,0,0
"1729",725,0,752,0,0,0,0
"1730",0,0,1,0,0,0,0
"1731",714,58,770,85,93,29,20
"1732",713,56,753,80,79,20,25
"1733",716,0,755,0,0,0,0
"1734",717,0,763,0,0,0,0
"1735",721,55,762,78,84,25,17
"1736",716,54,764,79,79,27,25
"1737",708,0,761,0,0,0,0
"1738",723,59,755,77,84,27,27
"1739",722,0,752,0,0,0,0
"1740",714,57,752,73,86,23,20
"1741",714,56,753,76,79,30,19
"1742",721,60,751,73,79,24,25
"1743",716,0,759,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",720,57,746,85,78,24,29
"1746",726,58,770,78,80,31,24
"1747",726,57,760,78,86,28,26
"1748",715,60,755,75,85,27,18
"1749",714,55,769,82,84,30,26
"1750",721,59,756,82,83,26,23
"1751",718,57,759,75,73,26,17
"1752",715,56,755,82,80,24,24
"1753",710,58,772,80,62,26,24
"1754",721,59,754,78,81,21,26
"1755",714,0,766,0,0,0,0
"1756",710,62,755,76,83,30,22
"1757",718,57,781,73,73,25,20
"1758",725,56,768,78,83,28,21
"1759",724,0,757,0,0,0,0
"1760",708,57,741,76,72,20,22
"1761",709,0,752,0,0,0,0
"1762",718,0,740,0,0,0,0
"1763",710,52,761,81,76,29,31
"1764",713,0,777,0,0,0,0
"1765",725,59,766,79,89,24,16
"1766",711,61,742,82,84,29,25
"1767",712,58,757,84,82,26,22
"1768",0,0,1,0,0,0,0
"1769",712,0,761,0,1,0,0
"1770",708,57,758,73,73,25,22
"1771",0,0,1,0,0,0,0
"1772",724,59,748,82,82,34,25
"1773",704,0,746,0,0,0,0
"1774",722,59,753,80,88,24,25
"1775",714,0,770,0,0,0,0
"1776",717,1,751,0,0,0,0
"1777",1,0,2,0,0,0,0
"1778",716,59,772,84,84,24,24
"1779",711,59,758,72,73,22,19
"1780",712,58,750,79,85,31,32
"1781",0,0,1,0,0,0,0
"1782",714,0,753,0,0,0,0
"1783",717,59,757,82,86,28,23
"1784",718,0,753,0,0,0,0
"1785",721,59,753,80,86,29,30
"1786",718,61,748,80,83,24,25
"1787",716,59,753,82,83,28,26
"1788",709,0,760,0,0,0,0
"1789",707,58,753,87,88,25,21
"1790",721,56,764,83,87,33,28
"1791",715,57,757,76,83,27,26
"1792",713,3,735,3,0,0,0
"1793",722,0,756,0,2,0,2
"1794",717,1,767,2,0,0,0
"1795",0,0,1,0,0,0,0
"1796",705,60,754,76,90,29,23
"1797",722,58,774,73,75,23,19
"1798",720,0,763,0,0,0,0
"1799",713,59,761,78,95,25,24
"1800",720,0,761,0,0,0,0
"1801",717,60,749,76,81,24,16
"1802",718,0,774,0,0,0,0
"1803",718,0,762,0,0,0,0
"1804",710,0,753,0,0,0,0
"1805",720,0,760,0,0,0,0
"1806",722,0,756,0,1,0,0
"1807",1,0,1,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",721,59,753,82,89,26,33
"1810",717,0,763,0,0,0,0
"1811",717,57,758,81,82,30,23
"1812",719,59,737,81,76,31,19
"1813",720,57,768,76,80,28,24
"1814",718,61,762,77,76,24,24
"1815",731,58,770,67,81,21,19
"1816",717,57,767,79,73,29,24
"1817",709,0,764,1,0,0,0
"1818",724,60,767,83,83,24,35
"1819",705,0,763,0,1,0,0
"1820",0,0,1,0,0,0,0
"1821",718,59,773,84,87,22,27
"1822",724,59,762,81,74,18,35
"1823",0,0,1,0,0,0,0
"1824",709,60,770,83,84,30,17
"1825",728,0,752,0,0,0,0
"1826",721,54,769,78,91,28,19
"1827",707,0,734,0,0,0,0
"1828",713,0,755,0,0,0,0
"1829",719,56,771,78,84,24,20
"1830",0,0,1,0,0,0,0
"1831",712,58,744,88,81,22,20
"1832",714,0,770,1,0,0,0
"1833",717,62,748,86,87,32,26
"1834",726,0,768,0,0,0,0
"1835",724,0,741,0,0,0,0
"1836",728,59,774,81,81,29,16
"1837",712,58,754,80,82,28,21
"1838",715,61,756,76,83,26,23
"1839",720,0,763,0,2,0,0
"1840",708,59,748,84,78,29,18
"1841",712,57,763,78,81,23,18
"1842",717,0,769,0,0,0,0
"1843",707,0,776,0,0,0,0
"1844",707,55,770,80,84,24,20
"1845",0,0,1,0,0,0,0
"1846",719,55,754,73,80,26,23
"1847",708,0,755,0,1,0,0
"1848",715,59,754,81,87,25,24
"1849",703,57,757,76,92,24,22
"1850",722,57,748,80,90,33,29
"1851",723,58,760,77,76,20,21
"1852",719,59,757,74,76,27,23
"1853",717,0,766,0,0,0,0
"1854",722,57,761,77,86,27,24
"1855",710,56,739,67,76,27,20
"1856",716,0,767,0,0,1,0
"1857",0,0,1,0,0,0,0
"1858",709,0,749,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",0,0,1,0,0,0,0
"1861",712,0,773,0,0,0,0
"1862",712,57,739,83,92,27,26
"1863",718,1,745,0,0,1,0
"1864",723,0,767,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",725,58,772,78,68,18,20
"1867",727,56,754,78,77,18,16
"1868",1,0,1,0,0,0,0
"1869",0,0,1,0,0,0,0
"1870",711,55,758,79,74,32,25
"1871",729,1,783,0,0,1,0
"1872",0,0,1,0,0,0,0
"1873",708,0,770,0,0,0,0
"1874",710,58,758,84,75,26,19
"1875",720,0,748,0,0,0,1
"1876",714,1,758,0,0,1,1
"1877",0,0,1,0,0,0,0
"1878",721,57,759,74,75,19,22
"1879",720,56,754,84,87,30,23
"1880",721,1,761,0,0,0,0
"1881",713,0,763,1,0,0,0
"1882",716,0,754,0,1,0,0
"1883",706,60,766,76,85,29,25
"1884",715,55,767,78,80,26,22
"1885",713,0,757,1,0,0,0
"1886",720,0,750,0,0,0,0
"1887",705,60,749,80,81,28,24
"1888",720,58,766,78,87,26,22
"1889",0,0,1,0,0,0,0
"1890",707,58,771,75,78,30,17
"1891",721,59,758,71,79,19,18
"1892",714,0,760,0,0,0,0
"1893",713,55,763,82,85,31,19
