"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1587",39,0,51,6,39,8,40
"1588",31,2,45,5,38,8,41
"1589",0,0,0,0,0,0,0
"1590",30,0,52,5,30,6,40
"1591",28,2,42,2,33,7,31
"1592",29,6,50,3,31,6,43
"1593",32,2,57,5,29,10,35
"1594",36,2,48,5,26,10,34
"1595",39,0,45,0,0,0,0
"1596",37,1,51,6,32,8,29
"1597",40,0,53,3,33,6,36
"1598",33,2,44,4,32,7,35
"1599",22,2,43,7,24,6,38
"1600",33,0,49,0,0,0,0
"1601",29,1,56,3,29,7,43
"1602",25,0,35,0,0,0,1
"1603",33,0,46,0,0,0,0
"1604",40,0,37,0,0,0,0
"1605",30,0,65,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",21,2,56,2,25,6,40
"1608",32,6,39,9,36,10,28
"1609",22,1,61,4,40,13,35
"1610",33,0,42,0,0,0,0
"1611",0,0,1,0,0,0,0
"1612",0,0,0,0,0,0,0
"1613",34,6,44,6,36,13,45
"1614",39,1,67,5,38,10,39
"1615",29,3,50,6,30,13,32
"1616",23,0,58,0,2,0,2
"1617",31,2,52,9,31,8,31
"1618",28,3,65,3,30,8,42
"1619",29,1,47,8,39,9,40
"1620",37,0,43,0,0,0,0
"1621",32,3,47,6,32,6,31
"1622",35,3,55,4,31,11,39
"1623",26,3,51,3,30,5,34
"1624",34,0,52,0,0,0,0
"1625",45,3,47,3,24,7,32
"1626",33,3,53,5,32,14,35
"1627",46,1,47,7,30,5,38
"1628",35,0,39,0,0,0,0
"1629",23,0,57,0,1,0,0
"1630",28,5,52,8,31,10,43
"1631",40,0,48,0,0,1,1
"1632",0,0,0,0,0,0,0
"1633",38,3,53,5,39,10,40
"1634",32,1,48,3,25,9,36
"1635",39,2,47,4,40,7,43
"1636",32,2,55,5,32,5,31
"1637",36,0,52,0,0,0,0
"1638",38,2,48,3,40,6,34
"1639",31,5,40,10,28,11,33
"1640",33,0,53,0,0,0,0
"1641",28,2,49,6,27,4,40
"1642",0,0,0,0,0,0,0
"1643",36,1,49,2,40,9,41
"1644",25,0,43,0,0,0,0
"1645",37,4,49,7,26,9,39
"1646",0,0,0,0,0,0,0
"1647",37,0,45,0,0,0,0
"1648",35,0,42,0,0,0,0
"1649",30,0,40,0,0,0,0
"1650",41,0,45,0,0,0,0
"1651",0,0,0,0,0,0,0
"1652",35,0,50,0,0,0,0
"1653",0,0,0,0,0,0,0
"1654",40,3,50,0,37,7,28
"1655",36,1,54,3,40,9,54
"1656",32,0,53,6,28,6,39
"1657",44,0,44,0,0,0,0
"1658",34,2,63,1,29,6,38
"1659",18,0,56,0,0,0,0
"1660",30,3,68,2,36,10,35
"1661",37,3,50,2,33,7,38
"1662",38,1,44,5,28,6,37
"1663",38,0,43,5,34,12,34
"1664",30,0,50,4,29,5,30
"1665",29,0,54,0,0,0,0
"1666",26,7,51,4,25,5,48
"1667",48,5,54,7,31,9,30
"1668",0,0,0,0,0,0,0
"1669",30,5,38,6,31,13,35
"1670",32,0,51,0,0,0,0
"1671",26,2,41,3,38,2,39
"1672",31,3,39,5,18,8,40
"1673",26,1,60,4,34,11,36
"1674",34,3,45,3,26,7,37
"1675",30,5,55,6,24,10,38
"1676",37,0,40,0,0,0,1
"1677",39,2,57,1,39,4,41
"1678",0,0,0,0,0,0,0
"1679",0,0,0,0,0,0,0
"1680",25,3,55,7,32,12,34
"1681",35,3,40,4,32,7,31
"1682",22,0,51,0,0,0,0
"1683",34,3,56,5,28,6,36
"1684",28,1,48,6,38,10,47
"1685",39,0,51,0,0,0,0
"1686",23,2,52,4,36,6,48
"1687",26,0,48,0,0,0,0
"1688",0,0,0,0,0,0,0
"1689",31,0,51,3,29,7,36
"1690",35,0,48,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",38,6,46,2,32,9,34
"1693",42,3,45,4,33,9,39
"1694",27,4,49,3,34,9,33
"1695",36,0,49,6,35,7,34
"1696",31,0,54,0,0,0,0
"1697",31,0,57,0,0,0,0
"1698",0,0,0,0,0,0,0
"1699",0,0,0,0,0,0,0
"1700",35,0,49,0,0,0,0
"1701",28,5,44,1,22,6,35
"1702",32,3,45,3,34,9,34
"1703",29,0,57,1,0,0,0
"1704",32,0,44,0,0,0,0
"1705",27,0,44,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",39,2,46,8,41,10,38
"1708",27,5,45,5,32,6,43
"1709",43,3,56,4,37,11,42
"1710",39,2,47,4,29,9,36
"1711",34,2,42,6,30,11,38
"1712",35,6,55,8,34,8,42
"1713",37,0,39,0,0,0,0
"1714",30,2,43,5,27,9,39
"1715",21,0,51,0,0,0,0
"1716",35,0,39,0,0,0,0
"1717",48,3,50,5,33,4,39
"1718",30,0,47,0,0,0,0
"1719",33,0,52,0,0,0,0
"1720",32,0,50,0,0,0,1
"1721",28,4,60,10,36,4,38
"1722",29,0,46,0,0,0,0
"1723",30,3,46,5,34,4,37
"1724",31,0,55,0,0,0,0
"1725",30,1,55,5,29,6,31
"1726",32,0,41,0,0,0,0
"1727",34,1,48,9,33,8,44
"1728",29,1,56,3,25,6,36
"1729",21,0,50,0,0,0,0
"1730",32,1,49,4,35,9,32
"1731",26,0,45,4,34,5,45
"1732",0,0,1,0,0,0,0
"1733",30,0,45,0,0,0,0
"1734",31,3,57,4,38,8,41
"1735",37,2,62,2,32,7,38
"1736",27,1,50,5,29,6,44
"1737",32,0,58,0,0,0,0
"1738",40,1,55,3,33,10,36
"1739",0,0,0,0,0,0,0
"1740",35,3,57,5,30,8,34
"1741",33,0,50,0,0,0,0
"1742",0,0,0,0,0,0,0
"1743",0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",32,2,44,2,35,6,39
"1746",33,3,52,11,31,7,38
"1747",32,0,46,0,0,0,0
"1748",27,1,51,7,27,13,35
"1749",38,0,44,0,0,0,0
"1750",35,3,59,4,25,7,42
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",26,2,40,4,30,6,36
"1754",0,0,0,0,0,0,0
"1755",31,3,53,4,31,6,36
"1756",35,4,41,2,30,7,44
"1757",31,5,52,5,33,7,34
"1758",0,0,0,0,0,0,0
"1759",26,3,37,2,30,7,42
"1760",29,3,53,8,38,10,37
"1761",0,0,0,0,0,0,0
"1762",41,0,36,0,0,0,0
"1763",31,0,46,5,28,9,39
"1764",39,5,49,6,31,12,38
"1765",31,4,52,4,38,10,33
"1766",41,0,53,0,0,0,0
"1767",27,4,50,5,33,13,37
"1768",27,6,50,5,17,10,32
"1769",32,0,60,0,0,0,0
"1770",24,2,46,4,29,7,35
"1771",35,4,55,7,28,14,49
"1772",0,0,0,0,0,0,0
"1773",34,5,40,10,36,10,38
"1774",37,0,40,0,0,0,0
"1775",36,2,50,3,35,7,42
"1776",35,1,42,10,32,11,41
"1777",34,5,42,2,26,8,38
"1778",30,0,52,0,0,0,0
"1779",36,0,47,0,0,0,0
"1780",28,3,45,7,24,4,37
"1781",39,2,43,6,34,9,41
"1782",34,1,48,7,26,3,33
"1783",27,0,42,0,0,0,0
"1784",34,0,49,0,0,0,0
"1785",35,0,53,5,28,7,46
"1786",42,1,62,5,42,4,30
"1787",0,0,0,0,0,0,0
"1788",32,3,46,7,27,5,36
"1789",0,0,0,0,0,0,0
"1790",32,2,45,5,34,13,46
"1791",0,0,0,0,0,0,0
"1792",39,2,54,8,26,11,40
"1793",36,1,53,0,32,10,37
"1794",26,2,52,4,40,8,40
"1795",36,2,77,9,35,9,31
"1796",0,0,0,0,0,0,0
"1797",28,4,54,3,26,11,28
"1798",36,0,58,0,0,0,0
"1799",29,0,44,0,0,0,0
"1800",31,2,41,5,25,10,42
"1801",27,0,55,0,0,0,0
"1802",28,0,61,0,0,0,0
"1803",32,2,50,3,30,5,36
"1804",31,0,46,0,0,0,0
"1805",40,0,46,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",26,5,58,7,37,9,29
"1809",22,3,58,2,33,6,33
"1810",21,0,49,0,0,0,0
"1811",29,5,57,4,32,6,35
"1812",22,5,40,2,19,11,38
"1813",39,0,46,0,0,0,0
"1814",22,0,41,12,25,7,44
"1815",28,0,46,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",38,0,63,0,0,0,0
"1818",36,0,57,0,0,0,0
"1819",27,3,50,5,34,13,34
"1820",26,1,60,6,31,6,35
"1821",29,3,50,4,37,5,33
"1822",30,0,41,0,0,0,0
"1823",0,0,0,0,0,0,0
"1824",38,0,62,0,0,0,0
"1825",36,3,23,5,32,5,40
"1826",31,4,55,5,36,9,42
"1827",36,4,43,4,35,11,37
"1828",34,2,60,9,39,10,41
"1829",22,3,48,5,35,11,29
"1830",0,0,0,0,0,0,0
"1831",32,0,51,0,0,0,0
"1832",35,2,42,13,28,7,29
"1833",26,0,42,3,30,7,32
"1834",26,2,42,3,31,5,41
"1835",46,6,54,7,29,7,39
"1836",35,0,48,0,0,0,0
"1837",38,2,62,2,27,5,42
"1838",41,6,46,4,33,6,36
"1839",32,3,36,3,33,8,34
"1840",33,3,56,6,28,6,43
"1841",25,0,47,0,0,0,0
"1842",32,0,62,0,0,0,0
"1843",32,3,53,5,36,9,43
"1844",34,3,37,3,27,6,37
"1845",0,0,1,0,0,0,0
"1846",28,1,42,1,35,9,40
"1847",0,0,1,0,0,0,0
"1848",34,2,51,5,35,9,39
"1849",0,0,0,0,0,0,0
"1850",35,0,55,0,0,0,0
"1851",32,0,65,0,0,0,0
"1852",27,1,43,4,33,5,36
"1853",38,4,47,5,32,16,46
"1854",25,0,51,6,31,7,42
"1855",33,2,53,3,31,11,35
"1856",48,5,47,5,25,11,33
"1857",0,0,0,0,0,0,0
"1858",33,0,43,0,0,0,0
"1859",39,3,47,7,28,12,39
"1860",33,0,54,0,0,0,0
"1861",25,4,64,3,30,9,40
"1862",30,2,48,5,34,11,34
"1863",0,0,0,0,0,0,0
"1864",38,0,44,5,30,6,37
"1865",0,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",29,5,41,4,29,8,32
"1868",36,4,42,5,35,4,39
"1869",32,3,35,4,30,10,45
"1870",0,0,0,0,0,0,0
"1871",38,0,49,0,0,0,0
"1872",33,0,52,4,33,7,37
"1873",32,0,50,0,0,0,0
"1874",22,8,60,6,33,8,32
"1875",30,2,53,7,28,10,39
"1876",26,1,49,7,31,10,34
"1877",26,0,62,0,0,0,0
"1878",40,5,38,6,28,9,39
"1879",37,0,31,7,36,9,39
"1880",27,0,51,0,0,0,0
"1881",43,0,43,0,0,0,0
"1882",0,0,0,0,0,0,0
"1883",38,0,36,3,34,5,39
"1884",30,3,51,1,28,6,40
"1885",29,0,57,0,0,0,0
"1886",33,0,57,0,0,0,0
"1887",49,4,53,3,20,11,39
"1888",31,4,55,4,33,6,32
"1889",0,0,0,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",37,0,48,0,0,0,1
"1892",33,0,56,0,0,0,0
"1893",24,0,43,0,0,0,0
"1894",24,2,47,3,33,9,30
"1895",29,0,40,0,0,0,0
"1896",38,7,62,6,47,11,43
"1897",30,1,43,4,29,6,30
"1898",31,0,44,0,0,0,0
"1899",30,0,49,0,0,0,0
"1900",41,2,64,6,31,6,34
"1901",28,3,49,4,25,9,38
"1902",0,0,0,0,0,0,0
"1903",25,4,48,3,34,7,34
"1904",0,0,0,0,0,0,0
"1905",32,0,50,0,0,0,0
"1906",32,0,57,0,0,0,0
"1907",0,0,1,0,0,0,0
"1908",0,0,0,0,0,0,0
"1909",28,0,44,0,0,0,0
"1910",33,0,46,0,0,0,0
"1911",38,3,46,7,38,9,39
"1912",29,0,48,0,0,0,0
"1913",32,2,52,7,38,8,40
"1914",25,0,44,0,0,0,0
"1915",35,2,44,8,33,9,42
"1916",37,0,57,0,0,0,0
"1917",23,0,52,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",28,0,44,5,24,7,39
"1920",0,0,0,0,0,0,0
"1921",29,5,52,5,25,5,40
"1922",0,0,0,0,0,0,0
"1923",38,0,46,0,0,0,0
"1924",0,0,0,0,0,0,0
"1925",0,0,0,0,0,0,0
"1926",32,2,45,5,30,5,27
"1927",26,1,50,8,30,8,44
"1928",38,1,45,9,27,10,41
"1929",30,3,35,7,37,10,45
"1930",26,0,55,0,0,0,0
"1931",27,0,52,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",47,3,49,1,33,13,31
"1934",23,3,55,1,28,7,32
"1935",38,2,41,4,23,13,42
"1936",37,0,53,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",29,0,49,4,32,7,43
"1939",38,4,45,9,36,10,41
"1940",47,2,46,1,32,6,41
"1941",40,2,44,13,31,9,35
"1942",35,0,48,3,31,8,43
"1943",40,2,47,4,40,4,38
"1944",35,0,48,0,0,0,0
"1945",35,3,52,8,29,14,40
"1946",32,0,49,0,0,0,0
"1947",35,1,39,5,33,6,39
"1948",31,2,55,6,32,10,36
"1949",30,6,45,5,39,4,32
"1950",0,0,0,0,0,0,0
"1951",34,1,56,4,34,3,34
"1952",32,0,51,0,0,0,0
"1953",23,0,41,0,0,0,0
"1954",31,0,50,0,0,0,0
"1955",0,0,0,0,0,0,0
"1956",35,5,45,1,39,13,43
"1957",41,1,50,6,33,7,34
"1958",0,0,0,0,0,0,0
"1959",36,0,46,5,38,4,30
"1960",28,1,43,5,27,9,34
"1961",28,2,50,3,42,6,41
"1962",24,0,53,0,0,0,0
"1963",29,2,47,5,26,4,38
"1964",22,0,45,0,0,0,0
"1965",31,0,48,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",29,0,51,0,0,0,0
"1968",30,1,48,6,26,10,40
"1969",0,0,0,0,0,0,0
"1970",29,0,53,4,34,8,29
"1971",0,0,0,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",28,2,41,7,27,4,38
"1974",36,1,48,7,27,7,45
"1975",31,7,47,6,33,7,37
"1976",27,0,42,0,0,0,0
"1977",31,2,40,3,30,12,39
"1978",32,0,46,0,0,0,0
"1979",27,5,34,5,31,8,39
"1980",38,0,42,0,0,0,0
"1981",36,0,58,0,0,0,0
"1982",41,0,52,0,0,0,0
"1983",37,0,40,0,0,0,0
"1984",46,3,51,3,29,12,35
"1985",35,3,58,5,30,12,38
"1986",33,0,41,0,0,0,0
"1987",37,3,51,3,32,9,40
"1988",26,0,41,0,0,0,0
"1989",28,0,45,0,0,0,0
"1990",33,0,47,0,0,0,0
"1991",35,5,47,7,33,10,44
"1992",0,0,0,0,0,0,0
"1993",24,0,43,0,0,0,0
"1994",0,0,0,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",30,2,48,3,31,10,42
"1997",31,5,51,6,30,7,38
"1998",40,0,48,0,0,0,0
"1999",28,0,45,0,0,0,0
"2000",31,3,53,7,23,6,40
"2001",38,0,42,0,0,0,0
"2002",29,0,47,0,0,0,0
"2003",29,1,61,7,33,6,44
"2004",0,0,0,0,0,0,0
"2005",29,1,45,1,33,5,38
"2006",27,0,48,6,35,9,34
"2007",23,0,47,0,0,0,0
"2008",31,5,38,2,29,6,47
"2009",45,2,53,5,35,7,36
"2010",34,4,51,4,31,8,34
"2011",41,2,45,3,39,9,31
"2012",32,0,52,5,37,6,35
"2013",37,1,56,6,36,9,39
"2014",40,3,58,3,33,14,40
"2015",24,1,42,5,33,12,39
"2016",25,2,46,7,31,9,41
"2017",0,0,0,0,0,0,0
"2018",30,0,50,0,0,0,0
"2019",33,1,48,3,35,6,44
"2020",32,4,39,4,28,5,35
"2021",31,0,51,0,0,0,0
"2022",36,2,49,10,37,10,37
"2023",35,1,44,1,28,6,41
"2024",26,1,53,7,28,10,34
"2025",23,0,42,0,0,0,0
"2026",50,0,50,6,31,6,43
"2027",39,0,49,0,0,0,0
"2028",35,0,32,0,0,0,0
"2029",31,0,53,0,0,0,0
"2030",32,5,48,5,34,2,36
"2031",0,0,0,0,0,0,0
"2032",26,0,56,0,0,0,0
"2033",29,4,44,8,32,10,36
"2034",0,0,0,0,0,0,0
"2035",44,1,49,6,26,15,37
"2036",29,4,48,2,25,4,40
"2037",25,0,63,0,0,0,1
"2038",31,5,45,4,35,9,44
"2039",29,0,54,0,0,0,0
"2040",40,0,53,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",30,1,47,8,31,10,43
"2043",0,0,0,0,0,0,0
"2044",30,0,56,0,0,0,0
"2045",30,0,35,0,0,0,1
"2046",34,0,48,3,34,10,36
"2047",26,2,47,4,33,14,35
"2048",42,2,58,4,29,8,32
"2049",27,3,44,4,33,2,33
"2050",38,1,41,6,33,6,34
"2051",24,0,44,0,0,0,0
"2052",33,2,45,3,33,11,46
"2053",32,0,43,0,0,0,0
"2054",28,0,61,3,24,3,37
"2055",23,3,53,4,27,11,36
"2056",34,0,60,0,0,0,0
"2057",31,0,58,0,0,0,0
"2058",29,4,50,8,33,9,34
"2059",36,0,39,0,0,0,0
"2060",34,0,57,0,0,0,0
"2061",34,0,48,0,1,0,0
"2062",37,4,48,3,28,6,42
"2063",0,0,0,0,0,0,0
"2064",28,1,43,4,40,5,35
"2065",33,3,39,6,34,7,41
"2066",32,0,43,0,0,0,0
"2067",25,0,52,0,0,0,0
"2068",35,1,48,5,27,8,42
"2069",24,2,45,5,36,9,37
"2070",34,2,42,5,37,2,36
"2071",35,0,43,0,0,0,0
"2072",23,2,42,6,31,6,34
"2073",32,3,41,3,37,8,35
"2074",27,4,45,5,25,9,39
"2075",36,3,41,4,29,8,34
"2076",25,0,58,0,0,0,1
"2077",39,3,39,7,27,5,42
"2078",0,0,0,0,0,0,0
"2079",42,1,44,6,25,10,30
"2080",34,5,56,4,28,11,44
"2081",30,3,40,6,25,7,46
"2082",33,0,48,0,0,0,0
"2083",31,1,51,2,32,5,27
"2084",25,0,49,0,0,0,0
"2085",33,6,44,4,42,10,28
"2086",26,2,49,6,34,10,42
"2087",0,0,0,0,0,0,0
"2088",31,0,43,0,0,0,0
"2089",29,4,49,7,29,8,34
"2090",28,2,42,8,38,5,37
"2091",36,3,46,5,28,9,39
"2092",35,0,37,1,22,8,40
"2093",0,0,0,0,0,0,0
"2094",31,4,52,5,33,9,49
"2095",28,0,57,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",34,0,46,6,29,11,35
"2098",29,4,54,4,27,12,36
"2099",23,0,58,0,0,0,0
"2100",34,2,50,3,40,10,38
"2101",0,0,0,0,0,0,0
"2102",0,0,1,0,0,0,0
"2103",43,0,54,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",35,2,45,7,36,12,37
"2106",34,0,39,0,0,0,0
"2107",27,0,52,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",29,0,39,0,0,0,0
"2110",38,0,51,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",34,2,44,8,31,7,29
"2113",29,2,57,8,38,6,33
"2114",36,0,55,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",39,3,37,2,36,13,32
"2117",27,0,41,0,0,0,0
"2118",31,3,46,4,34,5,36
"2119",34,0,47,0,0,0,0
"2120",23,0,46,0,0,0,0
"2121",33,0,57,0,0,0,0
"2122",31,3,54,5,25,6,32
"2123",0,0,0,0,0,0,0
"2124",38,0,55,0,0,0,0
"2125",32,2,46,3,25,7,38
"2126",32,3,58,4,37,12,32
"2127",0,0,0,0,0,0,0
"2128",39,0,53,0,0,0,0
"2129",29,0,53,0,0,0,0
"2130",28,0,49,0,0,0,0
"2131",25,4,56,1,32,5,41
"2132",40,3,54,6,34,7,35
"2133",0,0,0,0,0,0,0
"2134",42,2,48,6,26,2,36
"2135",22,3,45,3,28,5,29
"2136",30,0,48,0,0,1,0
"2137",37,0,56,0,0,0,0
"2138",0,0,0,0,0,0,0
"2139",32,0,53,0,0,0,0
"2140",33,4,65,3,24,8,37
"2141",29,3,44,3,30,8,45
"2142",28,1,54,8,31,11,43
"2143",0,0,0,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",34,0,48,0,0,0,0
"2146",26,0,46,0,0,0,0
"2147",27,0,38,6,38,16,42
"2148",27,0,43,0,0,0,0
"2149",32,4,59,3,34,6,38
"2150",24,1,52,4,27,10,39
"2151",29,0,45,0,0,0,0
"2152",39,0,58,0,0,0,0
"2153",28,1,45,5,31,11,33
"2154",29,2,64,7,41,8,35
"2155",35,1,58,6,26,7,36
"2156",36,4,50,5,36,7,28
"2157",37,0,48,0,0,0,0
"2158",37,0,45,0,0,0,0
"2159",37,6,52,2,30,8,39
"2160",29,0,50,0,0,0,0
"2161",38,1,61,3,29,8,38
"2162",26,0,49,0,0,0,0
"2163",23,0,54,0,0,0,0
"2164",39,3,47,2,29,9,47
"2165",33,1,45,5,32,6,39
"2166",24,0,44,0,0,0,0
"2167",34,2,46,8,33,9,36
"2168",39,0,43,0,0,0,0
"2169",38,0,43,0,0,0,0
"2170",41,0,45,0,0,0,0
"2171",39,3,50,5,39,6,30
"2172",34,1,49,0,30,7,33
"2173",45,3,53,5,29,10,41
"2174",33,0,46,0,0,0,0
"2175",39,2,61,4,28,8,32
"2176",27,0,49,0,0,0,0
"2177",41,0,47,0,0,0,0
"2178",44,0,51,0,0,0,0
"2179",32,4,48,5,32,5,35
"2180",38,0,54,6,27,8,26
"2181",40,0,58,0,0,0,0
"2182",26,0,58,0,0,0,0
"2183",33,6,44,4,30,8,36
"2184",40,6,34,3,32,7,46
"2185",40,2,39,5,40,9,36
"2186",37,0,44,0,0,0,0
"2187",0,0,0,0,0,0,0
"2188",32,0,48,0,0,0,0
"2189",31,1,53,6,25,13,40
"2190",29,0,38,0,0,0,0
"2191",42,2,44,4,31,6,47
"2192",0,0,0,0,0,0,0
"2193",36,0,48,0,0,0,0
"2194",32,1,43,5,30,5,32
"2195",0,0,0,0,0,0,0
"2196",33,4,36,0,26,9,35
"2197",29,0,49,0,0,0,0
"2198",37,2,48,4,37,11,37
"2199",30,0,45,0,0,0,0
"2200",0,0,0,0,0,0,0
"2201",37,0,42,0,0,0,0
"2202",31,2,47,6,28,6,29
"2203",30,5,51,2,30,7,40
"2204",35,0,46,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",39,0,35,0,0,0,0
"2207",34,0,51,0,0,0,0
"2208",30,0,56,0,0,0,0
"2209",27,3,53,5,30,8,39
"2210",31,0,53,6,33,8,43
"2211",32,2,56,6,38,8,39
"2212",0,0,0,0,0,0,0
"2213",31,5,46,2,28,7,37
"2214",27,3,52,5,25,10,45
"2215",28,2,47,6,31,9,38
"2216",50,0,60,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",0,0,0,0,0,0,0
"2219",32,2,55,1,36,10,34
"2220",28,0,54,0,0,0,0
"2221",36,0,45,0,0,0,0
"2222",37,5,54,1,27,5,39
"2223",32,3,49,7,31,6,31
"2224",36,4,45,4,29,6,42
"2225",28,3,51,5,36,6,33
"2226",35,7,46,6,32,6,41
"2227",31,0,43,0,0,0,0
"2228",34,4,44,3,29,6,31
"2229",32,1,53,3,39,6,34
"2230",29,3,41,5,34,8,48
"2231",31,0,64,0,0,0,0
"2232",38,0,43,0,0,0,0
"2233",31,3,48,6,31,9,38
"2234",31,0,46,5,29,6,42
"2235",36,4,59,7,27,7,35
"2236",26,5,59,5,28,8,35
"2237",32,1,51,2,33,8,40
"2238",20,4,49,3,28,5,41
"2239",45,2,55,4,37,4,42
"2240",31,1,37,7,30,6,37
"2241",34,0,56,0,0,0,0
"2242",28,0,42,0,0,0,0
"2243",31,1,49,7,34,7,33
"2244",38,3,42,6,34,5,43
"2245",39,3,37,5,31,12,47
"2246",32,0,44,0,0,0,0
"2247",0,0,0,0,0,0,0
"2248",27,2,42,3,30,8,34
"2249",35,3,47,8,33,8,33
"2250",42,1,44,4,32,8,31
"2251",30,3,46,3,34,11,32
"2252",32,0,57,0,0,0,0
"2253",33,0,47,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",32,0,50,0,0,0,0
"2256",36,3,59,6,32,6,36
"2257",29,0,42,1,0,0,0
"2258",30,2,52,5,28,10,40
"2259",31,0,49,0,0,0,0
"2260",41,1,43,6,33,7,37
"2261",35,2,56,5,37,9,36
"2262",33,0,54,0,0,0,0
"2263",32,1,50,5,31,7,35
"2264",30,0,44,0,0,0,0
"2265",33,0,39,0,0,0,0
"2266",36,0,46,0,0,0,0
"2267",40,0,55,0,0,0,0
"2268",32,2,56,5,38,8,42
"2269",41,0,50,7,27,7,38
"2270",29,0,51,0,0,0,0
"2271",41,0,48,0,0,0,0
"2272",26,0,46,4,35,10,36
"2273",23,0,42,0,0,0,0
"2274",0,0,0,0,0,0,0
"2275",33,1,57,4,31,15,37
"2276",31,1,46,8,39,5,41
"2277",0,0,0,0,0,0,0
"2278",42,0,45,0,0,0,0
"2279",36,0,46,0,0,0,0
"2280",37,0,44,0,0,0,0
"2281",52,0,56,0,0,0,0
"2282",40,6,44,3,32,5,30
"2283",35,5,66,2,32,10,41
"2284",26,4,55,6,37,7,36
"2285",37,0,45,0,0,0,0
"2286",38,0,47,0,0,0,0
"2287",27,2,48,3,23,8,33
"2288",42,1,43,5,37,7,38
"2289",33,0,41,0,0,0,0
"2290",24,2,46,7,32,12,33
"2291",31,3,59,2,29,11,34
"2292",34,4,47,4,30,5,42
"2293",33,2,38,7,24,5,36
"2294",47,0,65,0,1,0,0
"2295",46,0,59,0,0,0,0
"2296",0,0,0,0,0,0,0
"2297",32,6,40,4,39,8,40
"2298",22,3,49,2,38,12,41
"2299",25,3,60,2,25,6,39
"2300",39,1,55,6,23,5,32
"2301",44,0,57,3,33,8,43
"2302",27,1,56,6,34,11,41
"2303",38,2,46,4,39,10,31
"2304",27,0,54,0,0,0,0
"2305",32,1,61,2,39,8,32
"2306",30,1,51,4,28,7,46
"2307",28,3,46,5,34,11,32
"2308",33,0,45,4,30,8,44
"2309",33,3,45,4,36,10,41
"2310",34,6,49,3,32,7,32
"2311",32,1,49,3,26,4,26
"2312",34,0,41,0,0,0,0
"2313",36,0,53,0,0,0,0
"2314",33,1,42,3,30,3,37
"2315",43,0,54,7,33,10,38
"2316",35,3,55,1,34,6,37
"2317",43,5,48,3,35,5,43
"2318",37,3,46,3,31,5,43
"2319",29,0,52,0,0,0,0
"2320",37,2,46,2,31,12,40
"2321",32,6,48,7,31,5,34
"2322",0,0,0,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",31,1,42,6,31,9,34
"2325",28,0,42,0,0,0,0
"2326",41,0,45,0,0,0,0
"2327",29,0,66,6,31,8,43
"2328",33,0,39,0,1,0,0
"2329",36,0,54,0,0,0,0
"2330",41,3,40,3,32,9,34
"2331",23,0,63,0,0,0,0
"2332",40,0,50,0,0,0,0
"2333",37,0,56,0,0,0,0
"2334",34,5,40,8,32,4,35
"2335",43,0,52,0,0,0,0
"2336",30,2,48,5,36,13,38
"2337",40,1,55,6,30,3,34
"2338",41,0,49,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",38,2,43,6,32,13,40
"2341",24,2,45,4,38,8,41
"2342",31,1,46,3,32,11,39
"2343",36,0,37,0,0,0,0
"2344",35,0,46,0,0,0,0
"2345",31,0,40,0,0,0,0
"2346",38,0,40,0,0,0,0
"2347",0,0,0,0,0,0,0
"2348",30,4,51,8,34,5,43
"2349",0,0,0,0,0,0,0
"2350",36,2,58,8,33,7,39
"2351",33,0,56,5,34,8,43
"2352",30,0,47,0,0,0,0
"2353",37,5,38,3,31,9,36
"2354",30,2,57,5,30,7,36
"2355",37,1,46,5,29,12,41
"2356",33,0,39,0,0,0,0
"2357",30,1,50,9,31,12,40
"2358",33,0,59,0,0,0,0
"2359",25,0,54,0,0,0,0
