"","Model","Fraction_Recovered"
"792","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.651987013446454
"793","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.334221687291132
"794","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00258100856600989
"795","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.21251177726158
"796","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000956195103723345
"797","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.285659792226007
"798","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00352985027183806
"799","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.407097210674076
"800","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.423967755345119
"801","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.455933741848607
"802","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.252781411586453
"803","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.508467853476309
"804","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.332640459207913
"805","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0533821729407038
"806","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.218797111869073
"807","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00112106968033235
"808","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0149044302430278
"809","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.18110729641407
"810","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.260520614258387
"811","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0880247415850466
"812","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0272979879930027
"813","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.254494183814357
"814","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.136411830381505
"815","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00492356127612341
"816","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00567930865200666
"817","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.542016162018816
"818","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.441898688284902
"819","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.105157869365204
"820","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.109508555606956
"821","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.283359056846744
"822","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.370436985957249
"823","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.250539883459466
"824","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.175698342089431
"825","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00261265322865589
"826","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.424008940278819
"827","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.442633221570419
"828","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000927272520515934
"829","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0121439930221192
"830","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0018035506814584
"831","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00653972442836249
"832","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0418424345423613
"833","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.102412908133401
"834","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00364596588299866
"835","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0038726533767175
"836","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.341074161727644
"837","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.32027704984933
"838","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00193163471174195
"839","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.104079597369674
"840","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.682713214482547
"841","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.505562363886783
"842","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0362694991332321
"843","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00261234129920371
"844","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00150328882919339
"845","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0129896681100443
"846","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.685272295179356
"847","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.289036254740582
"848","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.176746126409844
"849","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.284849630536008
"850","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00112577283189526
"851","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0120841586723436
"852","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.500534193749626
"853","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.522917812634236
"854","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.411796243343224
"855","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.305065396149919
"856","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.558304969069006
"857","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.567603465699296
"858","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.458843970527634
"859","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.265730280491196
"860","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00535851702014486
"861","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00586520665378123
"862","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.438423219777375
"863","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00204409695473289
"864","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0531708161214072
"865","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.355422248905231
"866","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.172382312395916
"867","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.252730177083254
"868","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.131154406682111
"869","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.379904623882946
"870","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.106922841548457
"871","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.283903012266589
"872","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.436323446373651
"873","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.455800798497966
"874","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0564290230937143
"875","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.298616411065459
"876","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00550482615512565
"877","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.544503871608767
"878","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0648537583662306
"879","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00148880120213274
"880","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.448395266830827
"881","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.313738194873629
"882","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.521317773375367
"883","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00317538144200473
"884","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.274970426663269
"885","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.264256488103276
"886","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00681494505567018
"887","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.335215886955404
"888","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.307757740001891
"889","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.189831136334947
"890","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.277606642816044
"891","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0766404682623191
"892","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00068641472009906
"893","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00868549433084177
"894","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00248636626662802
"895","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0177955437059232
"896","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.321983071912174
"897","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00405548805329044
"898","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.186495955607545
"899","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000968712029411112
"900","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00169165353980571
"901","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00118154203759232
"902","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00154184236713037
"903","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.341823058440127
"904","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000791772705966164
"905","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.54537831896492
"906","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00319542439110792
"907","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.129166802005793
"908","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0598481655262781
"909","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.417168697829948
"910","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00607082169161895
"911","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.423499902942907
"912","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.292828489345026
"913","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.229305268740327
"914","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.026969414241068
"915","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00465420614485038
"916","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.447088804123206
"917","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000930953536372327
"918","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.578938780924528
"919","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.573515486911011
"920","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0394638970471601
"921","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.173041135481718
"922","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.496621523830681
"923","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.258728442741651
"924","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.443667543425743
"925","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.513343327506492
"926","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00180343213591468
"927","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.539462053467976
"928","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.562907003243831
"929","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.371152065427672
"930","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.264637950388658
"931","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0173460977852632
"932","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.329008153543437
"933","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000786718866133763
"934","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00823801264908516
"935","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.417578434616772
"936","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00217608120009371
"937","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.484033713368369
"938","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.182295740469546
"939","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.627535032685088
"940","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0120761772978656
"941","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.456692287598584
"942","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.127470618667739
"943","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.647011737287871
"944","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0029553094604562
"945","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0864930885567837
"946","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.286821325296613
"947","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.514963972879898
"948","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00117975217470617
"949","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0587515198919747
"950","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000724679163929083
"951","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.332602986585271
"952","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.293244236820855
"953","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.256666653309346
"954","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.127270989051563
"955","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.625515605582717
"956","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00389037533403898
"957","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.560084400719702
"958","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.20464243880056
"959","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.498894894940114
"960","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.64386428386666
"961","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.416328854723848
"962","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00285772360280347
"963","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.276104378788288
"964","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0225053273429657
"965","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00160765764558028
"966","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.184834868360276
"967","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.63776621741299
"968","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.404502724720186
"969","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.326140972484902
"970","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.563976437419878
"971","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.268394444800961
"972","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0508335369095824
"973","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.517389208945637
"974","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0865084345473577
"975","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.289499826311618
"976","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.545044387290198
"977","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.436723189575761
"978","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.472483194964084
"979","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.388063492656122
"980","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.270924540213787
"981","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.413225215148064
"982","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.473578094520809
"983","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0492695802007194
"984","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.448293096159135
"985","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.304062371868032
"986","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00549401923321324
"987","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.307010685474982
"988","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.490643502795718
"989","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.330312311617655
"990","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.357268703739802
"991","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.520557241882468
"992","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.452126810353609
"993","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.269725850255994
"994","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.353508047313136
"995","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.272466010025011
"996","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.220635768867058
"997","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.381188892423305
"998","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0205702912479459
"999","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00377723987818158
"1000","shield_cont10_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.585231859333003
"1001","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.466728256235701
"1002","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0391594280243249
"1003","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.345122613303449
"1004","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.316719454684656
"1005","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.596977906413411
"1006","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.224456868082757
"1007","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.33055318393056
"1008","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.222120071343684
"1009","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00845162529328865
"1010","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.469753498246896
"1011","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.207993055698882
"1012","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.576649283842826
"1013","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0780986424884373
"1014","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00127350239222421
"1015","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.236132527090461
"1016","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.345424756675034
"1017","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.197062441012365
"1018","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.243041679823039
"1019","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.38334911491889
"1020","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.497566115786151
"1021","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.251991608026774
"1022","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0759877594796849
"1023","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.139372081758281
"1024","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0367388158506368
"1025","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0195888670121505
"1026","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00186864399064337
"1027","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.616887271152637
"1028","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0509725898344622
"1029","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.272186741853562
"1030","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0784305441208858
"1031","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.453407255708636
"1032","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00191592955998627
"1033","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.637595081444283
"1034","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.342897239844351
