"","Model","Fraction_Recovered"
"2865","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.355422248905231
"2866","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.172382312395916
"2867","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.252730177083254
"2868","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.131154406682111
"2869","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.792451930038049
"2870","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.106922841548457
"2871","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.283903012266589
"2872","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.832085524016293
"2873","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.815199632232758
"2874","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0564290230937143
"2875","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.298616411065459
"2876","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00550482615512565
"2877","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.841909067908845
"2878","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0648537583662306
"2879","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00148880120213274
"2880","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.805251957529914
"2881","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.313738194873629
"2882","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.863907924083531
"2883","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00317538144200473
"2884","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.274970426663269
"2885","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.264256488103276
"2886","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00681494505567018
"2887","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.335215886955404
"2888","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.307757740001891
"2889","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.189831136334947
"2890","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.277606642816044
"2891","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0766404682623191
"2892","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00068641472009906
"2893","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00868549433084177
"2894","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00248636626662802
"2895","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0177955437059232
"2896","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.321983071912174
"2897","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00405548805329044
"2898","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.186495955607545
"2899","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000968712029411112
"2900","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00169165353980571
"2901","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00118154203759232
"2902","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00154184236713037
"2903","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.341823058440127
"2904","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000791772705966164
"2905","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.842922607631362
"2906","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00319542439110792
"2907","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.129166802005793
"2908","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0598481655262781
"2909","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.76175010159024
"2910","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00607082169161895
"2911","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.693266753570673
"2912","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.292828489345026
"2913","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.229305268740327
"2914","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.026969414241068
"2915","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00465420614485038
"2916","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.834146061248175
"2917","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000930953536372327
"2918","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.809672587506191
"2919","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.868993761288415
"2920","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0394638970471601
"2921","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.173041135481718
"2922","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.810258293418656
"2923","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.258728442741651
"2924","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.822900791136891
"2925","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.826238792278539
"2926","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00180343213591468
"2927","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.839051401251869
"2928","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.849882319259469
"2929","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.371152065427672
"2930","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.264637950388658
"2931","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0173460977852632
"2932","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.329008153543437
"2933","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000786718866133763
"2934","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00823801264908516
"2935","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.761168070209853
"2936","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00217608120009371
"2937","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.840588503219082
"2938","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.182295740469546
"2939","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.863749010169401
"2940","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0120761772978656
"2941","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.848080527468568
"2942","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.127470618667739
"2943","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.870449374337123
"2944","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0029553094604562
"2945","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0864930885567837
"2946","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.286821325296613
"2947","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.8412666513259
"2948","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00117975217470617
"2949","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0587515198919747
"2950","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000724679163929083
"2951","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.332602986585271
"2952","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.293244236820855
"2953","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.256666653309346
"2954","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.127270989051563
"2955","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.811854679776065
"2956","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00389037533403898
"2957","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.844417091485564
"2958","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.20464243880056
"2959","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.807078422281226
"2960","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.847978135739779
"2961","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.746998891789953
"2962","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00285772360280347
"2963","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.276104378788288
"2964","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0225053273429657
"2965","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00160765764558028
"2966","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.184834868360276
"2967","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.904114482276108
"2968","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.78136774833829
"2969","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.326140972484902
"2970","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.815885616253483
"2971","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.268394444800961
"2972","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0508335369095824
"2973","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.762486181835954
"2974","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0865084345473577
"2975","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.289499826311618
"2976","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.826555285203826
"2977","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.853542835698507
"2978","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.773201684438109
"2979","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.740469630381044
"2980","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.270924540213787
"2981","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.784907661362688
"2982","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.797208337399703
"2983","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0492695802007194
"2984","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.813581579506681
"2985","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.304062371868032
"2986","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00549401923321324
"2987","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.307010685474982
"2988","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.859876971598417
"2989","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.330312311617655
"2990","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.357268703739802
"2991","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.84846838222748
"2992","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.758949335123308
"2993","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.269725850255994
"2994","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.353508047313136
"2995","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.272466010025011
"2996","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.220635768867058
"2997","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.82441043474047
"2998","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0205702912479459
"2999","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00377723987818158
"3000","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.830087127060749
"3001","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.442564554906141
"3002","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.024725040246497
"3003","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.328907447369683
"3004","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.299195745477148
"3005","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.574027029556532
"3006","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.198017091981398
"3007","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.311328497050314
"3008","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.197040948948338
"3009","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00633784454005658
"3010","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.446688474134025
"3011","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.17707433149287
"3012","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.55249129736987
"3013","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0503196266828471
"3014","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0012252441388024
"3015","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.210818354056096
"3016","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.327407787922937
"3017","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.164053407180585
"3018","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.217827670766902
"3019","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.363132074356887
"3020","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.473060248182632
"3021","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.230821265394722
"3022","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0492072099314493
"3023","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.104672416119183
"3024","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0224446730610011
"3025","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0132268784502927
"3026","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00174296330105984
"3027","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.593631123220507
"3028","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0333499648152434
"3029","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.248586380426679
"3030","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0494078007540614
"3031","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.431041426367567
"3032","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0017876154206796
"3033","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.616478719314268
"3034","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.3255601944411
"3035","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00851248257861601
"3036","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00278597367219776
"3037","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00123838835839726
"3038","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.144985362557734
"3039","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00148350393682306
"3040","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.482676601399047
"3041","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.366281965188096
"3042","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00880963591194606
"3043","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.272570607856249
"3044","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0629825929963915
"3045","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.431723293135552
"3046","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.59646493822142
"3047","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.141067438080273
"3048","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0268504290087901
"3049","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.04486471747206
"3050","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0011185092517261
"3051","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.281029544420501
"3052","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.425719239986537
"3053","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.459704255744821
"3054","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00379256392677608
"3055","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.228851800892469
"3056","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0823981120602593
"3057","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.162470502075376
"3058","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.511758189754892
"3059","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.263062671352217
"3060","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00293367081998034
"3061","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00330353018212645
"3062","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.38387059987862
"3063","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.198426660470674
"3064","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.314052282605317
"3065","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00332095772638169
"3066","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.166015980034301
"3067","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.4529983783528
"3068","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.377262503215985
"3069","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.391549009823362
"3070","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.150523048218043
"3071","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.22621583152524
"3072","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0274556709851487
"3073","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0757669194501407
"3074","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.328210050903389
"3075","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00132144936572926
"3076","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.344839584413191
"3077","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.499630804807638
"3078","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.29396732226469
"3079","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00224365733394037
"3080","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.46277834819309
"3081","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.441372123365677
"3082","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.460915419081163
"3083","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.210080797536661
"3084","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.468480943659205
"3085","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.449965258554169
"3086","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000972943605799682
"3087","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.178388541515211
"3088","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00344304592665949
"3089","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.000887938162790243
"3090","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00179265040371824
"3091","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.309814866322679
"3092","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.398498601905088
"3093","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.598705223315222
"3094","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00135129160707083
"3095","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0360078420744558
"3096","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.324178635087274
"3097","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.26837086120963
"3098","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0115503504485451
"3099","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00308305397179101
"3100","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.0663420617326018
"3101","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.565210617778184
"3102","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00844403166237897
"3103","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00505261511184894
"3104","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00100221262797069
"3105","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.61993918871257
"3106","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.268536440161575
"3107","shield_cont10_age3_age2_20/IsolateYES_Limit500_FateD_TcheckYES_PopSize2000",0.00235596214159801
