"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",690,0,751,0,0,0,0
"1598",682,54,742,66,70,24,17
"1599",696,0,731,0,0,0,0
"1600",0,0,1,0,0,0,0
"1601",668,56,709,79,80,16,27
"1602",0,0,1,0,0,0,0
"1603",699,58,723,83,79,26,20
"1604",687,0,722,0,0,0,0
"1605",704,0,742,0,0,0,0
"1606",697,56,750,69,72,22,21
"1607",0,0,1,0,0,0,0
"1608",691,1,733,0,0,1,0
"1609",691,56,734,72,72,23,21
"1610",0,0,1,0,0,0,0
"1611",689,53,731,68,66,21,21
"1612",0,0,1,0,0,0,0
"1613",697,57,721,73,76,18,20
"1614",0,0,1,0,0,0,0
"1615",690,56,711,73,81,28,24
"1616",0,0,1,0,0,0,0
"1617",689,53,726,76,81,19,15
"1618",690,59,747,82,81,22,25
"1619",707,53,733,73,86,25,18
"1620",699,52,729,79,68,31,18
"1621",694,59,727,72,77,22,13
"1622",0,0,1,0,0,0,0
"1623",689,0,732,0,0,0,0
"1624",684,0,736,0,0,0,0
"1625",686,60,733,70,82,22,24
"1626",691,0,719,2,1,0,0
"1627",0,0,2,0,0,0,0
"1628",683,57,709,74,82,23,24
"1629",694,0,716,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",685,0,703,0,0,0,0
"1632",685,0,723,0,0,0,0
"1633",688,56,727,68,63,20,16
"1634",681,0,734,0,0,0,0
"1635",693,51,710,63,70,23,16
"1636",0,0,2,0,0,0,0
"1637",690,0,747,0,0,0,0
"1638",1,0,1,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",0,0,1,0,0,0,0
"1641",702,54,738,78,76,26,19
"1642",0,0,1,0,0,0,0
"1643",0,0,1,0,0,0,0
"1644",694,0,729,0,0,0,0
"1645",1,0,2,0,0,0,0
"1646",695,0,711,0,0,0,0
"1647",1,0,3,0,0,0,0
"1648",4,0,3,0,0,0,0
"1649",696,0,739,0,1,0,0
"1650",0,0,1,0,0,0,0
"1651",2,0,2,0,0,0,0
"1652",0,0,1,0,0,0,0
"1653",677,0,718,0,0,0,0
"1654",677,52,715,71,59,14,13
"1655",699,0,722,0,0,0,0
"1656",0,0,0,0,0,0,0
"1657",675,53,742,76,79,26,20
"1658",0,0,1,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",690,53,736,75,77,22,20
"1662",698,58,733,79,84,31,24
"1663",698,57,724,73,77,21,18
"1664",689,48,729,74,74,23,20
"1665",0,0,1,0,0,0,0
"1666",693,51,728,60,51,19,13
"1667",5,0,3,0,0,0,0
"1668",689,55,727,83,75,23,25
"1669",670,48,713,62,68,18,17
"1670",702,0,733,0,0,0,0
"1671",1,0,2,0,0,0,0
"1672",681,0,728,0,0,0,0
"1673",689,0,718,0,0,0,0
"1674",0,0,1,0,0,0,0
"1675",704,0,733,0,0,0,0
"1676",0,0,1,0,0,0,0
"1677",682,0,714,0,0,0,0
"1678",686,55,715,78,79,32,20
"1679",688,1,722,0,0,0,0
"1680",0,0,1,0,0,0,0
"1681",0,0,1,0,0,0,0
"1682",704,0,738,1,0,0,0
"1683",696,54,706,62,75,21,28
"1684",0,0,2,0,0,0,0
"1685",698,58,718,81,80,29,26
"1686",0,0,2,0,0,0,0
"1687",684,53,726,72,79,21,20
"1688",684,55,714,67,69,21,13
"1689",686,53,723,66,76,24,22
"1690",0,0,1,0,0,0,0
"1691",0,0,1,0,0,0,0
"1692",685,46,707,67,63,15,17
"1693",0,0,1,0,0,0,0
"1694",687,0,707,0,0,0,0
"1695",2,0,2,0,0,0,0
"1696",0,0,1,0,0,0,0
"1697",693,58,733,78,79,28,25
"1698",0,0,3,0,0,0,0
"1699",708,53,733,68,76,22,18
"1700",0,0,1,0,0,0,0
"1701",695,3,705,2,3,0,0
"1702",690,49,757,61,63,19,18
"1703",695,0,736,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",0,0,1,0,0,0,0
"1706",681,53,708,54,57,21,19
"1707",686,0,737,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",685,0,726,0,0,0,0
"1711",681,52,736,75,85,25,24
"1712",0,0,1,0,0,0,0
"1713",676,55,737,74,84,24,25
"1714",692,55,728,80,82,23,20
"1715",684,53,720,68,73,27,21
"1716",1,0,1,0,0,0,0
"1717",691,47,743,58,56,19,6
"1718",0,0,1,0,0,0,0
"1719",2,0,2,0,0,0,0
"1720",698,0,733,0,1,0,0
"1721",0,0,0,0,0,0,0
"1722",691,0,698,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",0,0,0,0,0,0,0
"1725",707,49,736,67,72,21,14
"1726",0,0,1,0,0,0,0
"1727",690,56,718,80,83,22,18
"1728",685,50,723,55,73,16,17
"1729",682,55,745,68,76,17,27
"1730",0,0,1,0,0,0,0
"1731",0,0,1,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",689,56,714,81,77,29,21
"1734",694,0,737,0,0,0,1
"1735",692,0,712,0,0,0,0
"1736",0,0,1,0,0,0,0
"1737",670,58,733,75,81,20,30
"1738",0,0,1,0,0,0,0
"1739",0,0,1,0,0,0,0
"1740",0,0,1,0,0,0,0
"1741",0,0,1,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",671,56,745,78,79,27,18
"1744",697,54,730,79,73,31,28
"1745",0,0,1,0,0,0,0
"1746",687,50,707,61,67,21,18
"1747",695,55,731,80,90,31,27
"1748",693,57,723,64,65,18,23
"1749",1,0,2,0,0,0,0
"1750",685,1,732,3,3,1,2
"1751",675,0,718,0,0,0,0
"1752",690,51,722,73,71,26,21
"1753",681,0,719,0,0,0,0
"1754",672,0,733,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",676,0,718,0,0,0,0
"1757",704,0,698,0,0,0,0
"1758",2,0,1,0,0,0,0
"1759",683,52,720,65,61,14,22
"1760",690,58,730,78,80,25,27
"1761",687,55,729,74,77,28,26
"1762",0,0,1,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",0,0,1,0,0,0,0
"1765",698,0,726,0,0,0,0
"1766",706,55,743,61,63,19,18
"1767",0,0,1,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",0,0,1,0,0,0,0
"1770",699,49,706,66,78,19,13
"1771",689,56,746,79,86,25,24
"1772",0,0,1,0,0,0,0
"1773",679,0,686,0,0,0,0
"1774",1,0,3,0,0,0,0
"1775",682,53,722,80,89,31,24
"1776",683,50,727,70,53,18,19
"1777",681,57,697,68,76,25,29
"1778",0,0,1,0,0,0,0
"1779",683,54,720,73,72,23,23
"1780",697,0,728,0,0,0,0
"1781",0,0,1,0,0,0,0
"1782",0,0,1,0,0,0,0
"1783",695,56,739,74,84,19,25
"1784",0,0,1,0,0,0,0
"1785",0,0,1,0,0,0,0
"1786",681,55,726,73,79,28,14
"1787",690,54,687,69,70,22,23
"1788",0,0,1,0,0,0,0
"1789",0,0,1,0,0,0,0
"1790",0,0,1,0,0,0,0
"1791",693,56,746,77,77,26,26
"1792",695,57,726,73,74,27,26
"1793",1,0,3,0,0,0,0
"1794",689,0,736,0,0,0,0
"1795",700,54,732,70,83,25,19
"1796",694,0,744,0,0,0,0
"1797",698,0,709,0,0,0,0
"1798",684,56,729,82,81,29,33
"1799",685,55,720,74,78,22,26
"1800",693,47,740,68,84,23,14
"1801",0,0,1,0,0,0,0
"1802",685,55,714,70,75,28,21
"1803",0,0,3,0,0,0,0
"1804",1,0,1,0,0,0,0
"1805",0,0,1,0,0,0,0
"1806",0,0,1,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",1,0,1,0,0,0,0
"1809",700,54,739,70,66,27,21
"1810",1,0,2,0,0,0,0
"1811",695,53,706,58,65,22,17
"1812",681,58,736,81,93,30,26
"1813",0,0,1,0,0,0,0
"1814",685,52,730,67,70,24,21
"1815",0,0,1,0,0,0,0
"1816",684,0,718,0,0,0,0
"1817",679,57,715,67,66,22,19
"1818",693,56,731,79,73,31,29
"1819",1,0,1,0,0,0,0
"1820",690,0,725,2,2,0,0
"1821",685,0,732,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",1,0,2,0,0,0,0
"1824",687,49,702,65,70,21,21
"1825",688,58,741,82,78,24,28
"1826",661,0,723,0,0,0,0
"1827",0,0,4,0,0,0,0
"1828",695,0,724,0,0,0,0
"1829",684,53,712,79,80,27,29
"1830",0,0,1,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",0,0,2,0,0,0,0
"1833",0,0,1,0,0,0,0
"1834",676,0,730,0,0,0,0
"1835",688,54,747,67,61,14,14
"1836",697,51,738,69,74,25,19
"1837",0,0,1,0,0,0,0
"1838",696,0,726,0,0,0,0
"1839",0,0,1,0,0,0,0
"1840",0,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",697,57,736,69,79,23,22
"1843",686,47,731,49,44,17,12
"1844",0,0,1,0,0,0,0
"1845",0,0,2,0,0,0,0
"1846",685,48,739,68,65,25,13
"1847",0,0,0,0,0,0,0
"1848",2,0,1,0,0,0,0
"1849",703,57,730,75,74,28,23
"1850",0,0,1,0,0,0,0
"1851",0,0,1,0,0,0,0
"1852",690,0,716,0,0,0,0
"1853",709,57,725,67,74,24,19
"1854",700,0,719,0,0,0,0
"1855",0,0,1,0,0,0,0
"1856",2,0,3,0,0,0,0
"1857",697,60,714,71,73,22,19
"1858",705,55,705,54,60,18,13
"1859",690,49,716,71,79,23,22
"1860",689,55,705,69,81,31,24
"1861",686,0,740,0,0,0,0
"1862",2,0,1,0,0,0,0
"1863",681,0,714,0,0,0,0
"1864",0,0,1,0,0,0,0
"1865",682,56,745,81,81,26,27
"1866",0,0,1,0,0,0,0
"1867",0,0,1,0,0,0,0
"1868",694,0,712,0,0,0,0
"1869",0,0,1,0,0,0,0
"1870",700,53,741,64,62,12,21
"1871",2,0,1,0,0,0,0
"1872",698,55,738,67,77,27,14
"1873",1,0,1,0,0,0,0
"1874",704,53,696,75,80,25,22
"1875",692,0,721,0,0,0,0
"1876",0,0,1,0,0,0,0
"1877",0,0,1,0,0,0,0
"1878",682,1,715,1,1,0,0
"1879",698,53,722,64,74,23,13
"1880",0,0,1,0,0,0,0
"1881",696,0,728,0,0,0,0
"1882",0,0,1,0,0,0,0
"1883",696,54,727,73,73,24,24
"1884",1,0,1,0,0,0,0
"1885",703,56,725,71,76,25,25
"1886",685,1,733,0,0,0,0
"1887",697,54,732,79,66,22,29
"1888",0,0,1,0,0,0,0
"1889",685,0,710,0,0,0,0
"1890",0,0,1,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",703,0,712,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",697,53,729,75,70,24,20
"1895",691,58,719,73,79,23,27
"1896",5,0,2,0,0,0,0
"1897",699,55,737,68,74,18,22
"1898",700,54,725,65,71,17,19
"1899",0,0,1,0,0,0,0
"1900",0,0,1,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",1,0,4,0,0,0,0
"1903",700,0,723,0,0,0,0
"1904",687,53,713,57,68,20,19
"1905",0,0,0,0,0,0,0
"1906",679,52,735,73,66,23,27
"1907",673,0,719,0,0,0,0
"1908",678,57,719,70,67,20,24
"1909",694,43,730,56,72,20,17
"1910",689,0,740,1,0,0,0
"1911",682,0,733,0,0,0,0
"1912",0,0,1,0,0,0,0
"1913",0,0,1,0,0,0,0
"1914",691,60,731,76,78,24,24
"1915",692,0,745,0,0,0,0
"1916",0,0,1,0,0,0,0
"1917",695,56,741,81,87,27,22
"1918",699,56,740,74,86,24,30
"1919",693,51,716,67,67,25,19
"1920",0,0,1,0,0,0,0
"1921",0,0,1,0,0,0,0
"1922",699,0,719,0,0,0,0
"1923",686,55,710,65,70,21,28
"1924",0,0,1,0,0,0,0
"1925",677,0,727,0,0,0,0
"1926",0,0,2,0,0,0,0
"1927",690,54,731,73,76,29,17
"1928",0,0,1,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",692,52,709,81,77,24,20
"1931",0,0,1,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",680,0,745,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",0,0,1,0,0,0,0
"1936",0,0,1,0,0,0,0
"1937",0,0,1,0,0,0,0
"1938",0,0,1,0,0,0,0
"1939",698,0,721,0,1,0,0
"1940",682,40,740,47,52,17,16
"1941",693,57,732,76,67,22,20
"1942",680,58,721,66,77,23,21
"1943",695,0,694,0,0,0,0
"1944",683,53,730,70,68,17,25
"1945",0,0,1,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",2,0,6,0,0,0,0
"1948",0,0,1,0,0,0,0
"1949",0,0,1,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",0,0,1,0,0,0,0
"1952",701,1,726,1,0,1,0
"1953",698,55,719,71,69,21,23
"1954",0,0,1,0,0,0,0
"1955",678,48,739,57,62,24,22
"1956",0,0,1,0,0,0,0
"1957",0,0,3,0,0,0,0
"1958",693,57,727,78,79,23,15
"1959",0,0,1,0,0,0,0
"1960",686,0,725,0,0,0,0
"1961",684,58,740,75,78,27,25
"1962",688,57,737,66,65,21,20
"1963",0,0,0,0,0,0,0
"1964",688,54,737,58,65,12,22
"1965",0,0,1,0,0,0,0
"1966",680,0,732,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",685,51,716,77,75,26,25
"1969",692,57,717,77,84,26,12
"1970",0,0,1,0,0,0,0
"1971",689,53,730,78,81,28,17
"1972",0,0,1,0,0,0,0
"1973",682,57,707,66,81,22,24
"1974",1,0,1,0,0,0,0
"1975",683,51,719,71,81,23,23
"1976",2,0,1,0,0,0,0
"1977",0,0,1,0,0,0,0
"1978",702,43,718,54,68,18,18
"1979",676,56,741,78,75,33,23
"1980",691,52,722,58,75,20,14
"1981",690,0,705,0,0,0,1
"1982",0,0,2,0,0,0,0
"1983",698,0,733,0,0,0,0
"1984",1,0,1,0,0,0,0
"1985",682,0,729,0,0,0,0
"1986",0,0,1,0,0,0,0
"1987",705,54,724,67,65,20,27
"1988",0,0,1,0,0,0,0
"1989",0,0,1,0,0,0,0
"1990",688,56,715,57,60,19,11
"1991",0,0,1,0,0,0,0
"1992",692,44,734,56,56,16,14
"1993",0,0,1,0,0,0,0
"1994",0,0,1,0,0,0,0
"1995",0,0,1,0,0,0,0
"1996",681,0,722,0,0,0,0
"1997",0,0,1,0,0,0,0
"1998",9,0,7,0,0,0,0
"1999",702,55,735,67,79,27,25
"2000",709,48,723,63,57,17,15
"2001",688,56,727,76,83,27,25
"2002",0,0,1,0,0,0,0
"2003",696,0,717,0,0,0,0
"2004",0,0,1,0,0,0,0
"2005",0,0,1,0,0,0,0
"2006",679,57,725,63,77,24,18
"2007",0,0,1,0,0,0,0
"2008",0,0,1,0,0,0,0
"2009",1,0,1,0,0,0,0
"2010",692,56,728,73,75,23,20
"2011",691,49,723,66,69,25,20
"2012",676,55,709,72,72,20,20
"2013",1,0,1,0,0,0,0
"2014",693,60,722,70,78,28,18
"2015",698,0,727,0,0,0,0
"2016",0,0,1,0,0,0,0
"2017",695,0,724,1,0,0,0
"2018",696,0,714,0,0,0,0
"2019",0,0,1,0,0,0,0
"2020",691,47,737,72,73,15,16
"2021",0,0,2,0,0,0,0
"2022",0,0,1,0,0,0,0
"2023",681,6,732,4,1,0,1
"2024",683,55,738,74,84,26,24
"2025",0,0,1,0,0,0,0
"2026",698,54,743,75,87,23,21
"2027",688,53,733,56,68,22,15
"2028",690,52,712,69,74,19,18
"2029",682,55,736,70,77,23,24
"2030",0,0,1,0,0,0,0
"2031",690,59,722,72,78,22,17
"2032",0,0,4,0,0,0,0
"2033",0,0,1,0,0,0,0
"2034",693,56,721,68,72,26,21
"2035",698,61,723,78,80,20,28
"2036",688,0,730,0,0,0,0
"2037",0,0,1,0,0,0,0
"2038",686,52,737,78,78,24,14
"2039",676,0,731,0,0,0,0
"2040",0,0,1,0,0,0,0
"2041",680,55,710,74,78,30,18
"2042",689,55,716,60,78,19,20
"2043",679,0,722,0,1,0,0
"2044",0,0,1,0,0,0,0
"2045",688,0,743,0,0,0,1
"2046",686,56,723,75,74,29,26
"2047",697,0,724,0,0,0,0
"2048",687,57,703,64,77,25,24
"2049",693,0,733,0,0,0,0
"2050",685,58,727,77,70,23,19
"2051",699,0,723,0,0,0,0
"2052",679,58,703,68,77,23,23
"2053",692,55,718,68,69,25,13
"2054",705,57,723,66,83,24,16
"2055",687,0,724,0,0,0,0
"2056",689,55,720,79,75,30,19
"2057",684,54,735,66,72,26,20
"2058",1,0,2,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",688,56,737,69,88,27,20
"2061",704,0,751,0,0,0,0
"2062",696,58,726,79,77,25,20
"2063",0,0,1,0,0,0,0
"2064",701,57,719,68,86,30,21
"2065",707,0,738,0,0,0,0
"2066",687,0,704,0,0,0,0
"2067",694,0,734,0,0,0,0
"2068",676,56,707,76,86,28,27
"2069",684,0,713,0,1,0,0
"2070",689,53,700,63,71,18,21
"2071",0,0,2,0,0,0,0
"2072",696,55,720,78,70,22,18
"2073",0,0,1,0,0,0,0
"2074",0,0,1,0,0,0,0
"2075",0,0,0,0,0,0,0
"2076",4,0,3,0,0,0,0
"2077",682,0,738,0,0,0,0
"2078",674,0,705,0,2,0,0
"2079",684,57,710,70,78,19,18
"2080",694,55,727,72,83,28,23
"2081",709,54,738,75,87,25,25
"2082",699,0,734,0,0,0,0
"2083",692,55,717,84,83,21,22
"2084",0,0,1,0,0,0,0
"2085",696,54,730,67,74,25,21
"2086",689,0,713,0,0,0,0
"2087",2,0,1,0,0,0,0
"2088",0,0,1,0,0,0,0
"2089",1,0,0,0,0,0,0
"2090",0,0,1,0,0,0,0
"2091",684,55,726,59,67,21,19
"2092",681,57,723,76,82,26,26
"2093",697,0,739,0,0,0,0
"2094",687,57,714,77,83,28,25
"2095",695,57,709,75,84,25,18
"2096",699,0,747,0,0,0,0
"2097",712,55,742,69,82,27,17
"2098",0,0,1,0,0,0,0
"2099",688,57,721,75,69,27,22
"2100",0,0,1,0,0,0,0
"2101",680,52,706,67,71,25,20
"2102",676,54,719,74,72,21,29
"2103",0,0,1,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",683,57,734,71,89,31,17
"2106",0,0,1,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",5,0,2,0,0,0,0
"2109",679,54,708,67,77,22,16
"2110",695,57,733,70,69,20,20
"2111",0,0,1,0,0,0,0
"2112",698,54,733,81,70,26,20
"2113",680,59,721,68,76,22,25
"2114",689,49,718,69,66,20,16
"2115",695,52,713,63,66,17,18
"2116",691,57,728,71,69,22,21
"2117",0,0,1,0,0,0,0
"2118",0,0,1,0,0,0,0
"2119",687,0,720,0,0,0,0
"2120",695,53,748,79,79,23,29
"2121",680,53,708,73,74,24,20
"2122",0,0,1,0,0,0,0
"2123",698,44,733,58,65,18,11
"2124",1,0,3,0,0,0,0
"2125",0,0,1,0,0,0,0
"2126",698,60,748,78,81,21,24
"2127",687,0,711,0,0,0,0
"2128",688,0,729,0,0,0,0
"2129",697,58,746,78,86,28,24
"2130",0,0,1,0,0,0,0
"2131",686,52,740,74,74,35,14
"2132",690,0,733,0,0,0,0
"2133",696,53,708,69,74,26,20
"2134",691,58,717,71,75,30,21
"2135",690,58,699,69,79,23,25
"2136",696,53,730,84,84,30,22
"2137",686,60,724,82,84,28,17
"2138",686,54,705,68,69,15,17
"2139",695,59,723,75,70,26,27
"2140",684,54,746,81,83,26,23
"2141",0,0,1,0,0,0,0
"2142",677,52,718,71,67,17,13
"2143",687,0,713,0,0,0,0
"2144",690,0,732,0,0,0,0
"2145",695,0,694,0,0,0,0
"2146",694,0,720,0,0,0,0
"2147",0,0,1,0,0,0,0
"2148",0,0,1,0,0,0,0
"2149",689,50,728,67,71,25,16
"2150",688,55,743,81,87,30,19
"2151",2,0,1,0,0,0,0
"2152",0,0,1,0,0,0,0
"2153",0,0,1,0,0,0,0
"2154",0,0,1,0,0,0,0
"2155",685,0,720,0,0,0,0
"2156",681,0,725,0,0,0,0
"2157",0,0,1,0,0,0,0
"2158",682,50,726,63,76,21,18
"2159",0,0,0,0,0,0,0
"2160",703,54,709,69,79,28,22
"2161",689,55,726,72,70,21,16
"2162",0,0,1,0,0,0,0
"2163",0,0,1,0,0,0,0
"2164",683,52,726,54,83,29,21
"2165",0,0,1,0,0,0,0
"2166",691,52,727,62,64,22,14
"2167",0,0,1,0,0,0,0
"2168",689,59,720,82,84,29,28
"2169",0,0,1,0,0,0,0
"2170",1,0,1,0,0,0,0
"2171",7,0,5,0,0,0,0
"2172",0,0,1,0,0,0,0
"2173",687,55,725,80,80,26,26
"2174",689,58,743,76,82,20,27
"2175",678,0,728,0,0,0,0
"2176",690,48,699,64,63,22,14
"2177",688,52,733,74,67,24,22
"2178",690,54,735,67,76,21,21
"2179",689,0,715,0,0,0,0
"2180",688,54,714,73,76,19,22
"2181",0,0,1,0,0,0,0
"2182",0,0,2,0,0,0,0
"2183",1,0,2,0,0,0,0
"2184",698,0,725,0,0,0,0
"2185",695,1,730,1,0,2,0
"2186",700,1,732,1,1,1,0
"2187",0,0,1,0,0,0,0
"2188",698,60,745,77,71,25,23
"2189",0,0,1,0,0,0,0
"2190",2,0,1,0,0,0,0
"2191",698,52,722,78,76,26,19
"2192",695,54,734,72,74,27,20
"2193",0,0,1,0,0,0,0
"2194",681,0,724,0,0,0,0
"2195",0,0,0,0,0,0,0
"2196",703,0,725,0,0,0,0
"2197",0,0,1,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",694,0,720,0,0,0,0
"2200",683,0,747,0,0,0,0
"2201",694,0,719,0,0,0,0
"2202",690,51,701,53,63,17,15
"2203",673,59,715,72,74,25,18
"2204",0,0,0,0,0,0,0
"2205",0,0,1,0,0,0,0
"2206",691,52,737,57,70,17,14
"2207",1,0,1,0,0,0,0
"2208",0,0,1,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",683,55,715,70,67,27,10
"2211",704,0,746,0,0,0,0
"2212",0,0,1,0,0,0,0
"2213",1,0,1,0,0,0,0
"2214",693,55,719,72,71,18,19
"2215",693,0,730,0,0,0,2
"2216",0,0,1,0,0,0,0
"2217",689,0,711,0,0,0,0
"2218",690,57,739,74,63,20,28
"2219",684,0,708,0,0,0,0
"2220",694,0,749,0,0,0,0
"2221",699,54,712,68,75,26,21
"2222",707,0,742,0,0,0,0
"2223",0,0,1,0,0,0,0
"2224",692,0,724,0,0,0,0
"2225",699,51,725,80,79,25,25
"2226",699,56,739,75,68,22,25
"2227",0,0,1,0,0,0,0
"2228",700,0,725,0,0,0,0
"2229",0,0,1,0,0,0,0
"2230",0,0,1,0,0,0,0
"2231",694,56,735,76,79,26,18
"2232",691,0,717,0,0,0,0
"2233",1,0,3,0,0,0,0
"2234",0,0,1,0,0,0,0
"2235",680,0,753,0,0,0,0
"2236",0,0,2,0,0,0,0
"2237",695,0,715,0,1,0,0
"2238",0,0,1,0,0,0,0
"2239",0,0,2,0,0,0,0
"2240",0,0,1,0,0,0,0
"2241",0,0,1,0,0,0,0
"2242",693,0,701,0,0,0,0
"2243",680,54,716,73,73,26,23
"2244",676,49,733,65,62,24,19
"2245",0,0,2,0,0,0,0
"2246",691,52,732,66,62,24,20
"2247",1,0,1,0,0,0,0
"2248",695,54,725,76,83,21,27
"2249",683,52,714,68,66,18,15
"2250",671,55,712,75,71,25,21
"2251",1,0,2,0,0,0,0
"2252",685,0,708,0,0,0,0
"2253",695,51,724,58,68,18,20
"2254",0,0,1,0,0,0,0
"2255",700,52,719,69,65,19,15
"2256",0,0,1,0,0,0,0
"2257",690,55,732,77,70,27,20
"2258",689,56,740,67,76,19,25
"2259",689,1,704,0,0,0,0
"2260",685,0,741,0,0,0,0
"2261",683,0,724,1,0,0,0
"2262",1,0,2,0,0,0,0
"2263",702,0,720,0,0,0,0
"2264",0,0,2,0,0,0,0
"2265",697,0,726,0,0,0,0
"2266",702,0,736,0,0,0,0
"2267",688,57,751,80,87,27,20
"2268",2,0,2,0,0,0,0
"2269",689,0,723,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",696,0,738,0,0,0,0
"2272",1,0,1,0,0,0,0
"2273",690,0,706,0,0,0,0
"2274",689,53,738,67,60,25,12
"2275",688,0,723,0,0,0,0
"2276",0,0,1,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",694,47,740,69,78,23,16
"2279",0,0,1,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",695,0,730,0,0,0,0
"2282",2,0,1,0,0,0,0
"2283",695,48,737,59,62,13,19
"2284",686,0,728,0,0,0,0
"2285",697,0,733,0,0,0,0
"2286",0,0,1,0,0,0,0
"2287",693,0,728,0,1,0,0
"2288",702,62,719,74,80,21,16
"2289",706,3,722,2,0,0,0
"2290",0,0,1,0,0,0,0
"2291",687,54,701,73,73,26,16
"2292",680,59,721,78,83,30,24
"2293",685,49,719,76,77,24,21
"2294",693,0,699,1,0,0,0
"2295",699,55,740,85,81,22,23
"2296",692,57,713,74,77,17,15
"2297",680,0,689,0,0,0,0
"2298",2,0,1,0,0,0,0
"2299",1,0,1,0,0,0,0
"2300",687,55,700,69,86,29,19
"2301",692,0,735,0,0,0,0
"2302",684,56,725,68,73,20,16
"2303",688,52,715,69,73,26,24
"2304",0,0,1,0,0,0,0
"2305",700,54,716,63,71,22,24
"2306",0,0,1,0,0,0,0
"2307",1,0,2,0,0,0,0
"2308",676,54,727,74,72,20,24
"2309",0,0,1,0,0,0,0
"2310",692,58,740,74,89,25,25
"2311",697,0,728,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",696,50,740,52,57,17,17
"2314",1,0,2,0,0,0,0
"2315",682,54,722,68,80,21,23
"2316",683,0,730,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",697,58,735,76,78,26,21
"2319",684,56,724,68,54,21,12
"2320",0,0,1,0,0,0,0
"2321",0,0,1,0,0,0,0
"2322",701,55,722,74,87,26,25
"2323",699,44,716,52,63,19,23
"2324",3,0,1,0,0,0,0
"2325",0,0,2,0,0,0,0
"2326",688,0,716,0,0,0,0
"2327",0,0,1,0,0,0,0
"2328",700,52,735,76,62,25,28
"2329",685,52,736,65,68,22,19
"2330",695,54,716,75,66,24,22
"2331",693,0,728,0,0,0,0
"2332",690,48,707,64,76,22,22
"2333",687,53,714,75,81,25,19
"2334",687,54,728,66,71,23,21
"2335",688,53,753,75,71,22,30
"2336",694,54,735,63,74,23,16
"2337",685,53,699,53,69,21,17
"2338",0,0,1,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",673,1,737,2,1,0,0
"2341",700,0,733,1,0,0,0
"2342",705,60,735,78,92,25,17
"2343",684,0,733,0,0,0,1
"2344",0,0,1,0,0,0,0
"2345",0,0,1,0,0,0,0
"2346",0,0,1,0,0,0,0
"2347",691,57,739,78,80,28,25
"2348",682,57,738,83,91,26,31
"2349",695,55,752,74,77,27,29
"2350",691,52,707,68,70,24,15
"2351",690,0,721,0,1,0,0
"2352",1,0,1,0,0,0,0
"2353",691,56,739,65,74,15,19
"2354",688,1,706,0,0,0,0
"2355",693,0,715,0,0,0,0
"2356",0,0,1,0,0,0,0
"2357",694,0,716,0,0,0,0
"2358",0,0,1,0,0,0,0
"2359",0,0,1,0,0,0,0
"2360",704,58,729,71,79,26,17
"2361",692,51,713,69,79,22,17
"2362",690,50,725,73,74,23,22
"2363",693,52,731,73,74,24,25
"2364",0,0,1,0,0,0,0
"2365",0,0,1,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",683,55,731,62,76,19,21
"2368",687,1,742,0,0,0,0
"2369",0,0,1,0,0,0,0
