"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",51,0,43,0,1,0,0
"815",47,3,40,4,4,3,2
"816",32,4,37,7,9,2,4
"817",39,5,42,5,9,4,4
"818",0,0,0,0,0,0,0
"819",36,0,38,0,0,0,0
"820",44,0,48,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,0,0,0,0,0
"823",0,0,0,0,0,0,0
"824",1,0,0,0,0,0,0
"825",40,2,39,4,5,1,5
"826",30,2,36,4,12,3,6
"827",46,0,48,0,0,0,0
"828",41,2,45,5,4,2,1
"829",36,5,47,7,6,3,1
"830",47,2,38,3,3,1,3
"831",34,0,38,0,0,0,0
"832",43,4,46,5,6,3,6
"833",39,0,32,0,0,0,0
"834",0,0,0,0,0,0,0
"835",46,3,38,5,5,1,4
"836",37,0,35,0,0,0,0
"837",46,2,50,2,6,1,2
"838",32,0,39,0,0,0,0
"839",37,4,44,4,6,2,3
"840",41,0,35,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,0,0,0,0,0
"845",43,7,42,5,5,2,3
"846",0,0,0,0,0,0,0
"847",51,1,41,3,6,2,3
"848",34,4,54,8,10,1,2
"849",1,0,0,0,0,0,0
"850",28,0,37,0,0,0,0
"851",45,5,38,5,6,3,3
"852",0,0,0,0,0,0,0
"853",29,3,32,5,7,2,4
"854",35,0,36,0,0,0,0
"855",46,3,45,4,4,3,3
"856",32,2,34,5,5,1,3
"857",43,0,31,0,0,0,0
"858",36,3,42,4,4,3,4
"859",42,0,37,0,0,0,0
"860",39,0,48,0,0,0,0
"861",0,0,0,0,0,0,0
"862",40,4,43,10,7,2,7
"863",49,0,35,0,0,0,0
"864",40,0,38,0,0,0,0
"865",34,5,43,4,4,2,5
"866",36,0,31,0,0,0,0
"867",41,0,54,0,0,0,0
"868",1,0,0,0,0,0,0
"869",0,0,1,0,0,0,0
"870",45,0,39,0,0,0,0
"871",45,3,32,4,6,1,3
"872",35,3,43,4,5,1,3
"873",51,0,39,0,0,0,0
"874",43,3,44,4,10,1,4
"875",45,4,35,4,4,2,1
"876",37,6,41,5,4,2,2
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",38,3,45,5,5,1,4
"880",0,0,0,0,0,0,0
"881",39,4,47,5,5,4,4
"882",46,10,38,8,5,3,3
"883",32,0,47,0,0,0,0
"884",0,0,1,0,0,0,0
"885",0,0,0,0,0,0,0
"886",42,0,38,0,1,0,0
"887",52,0,46,0,0,0,0
"888",46,4,41,7,8,4,6
"889",0,0,0,0,0,0,0
"890",0,0,1,0,0,0,0
"891",44,0,41,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",49,3,33,3,4,3,1
"895",42,0,43,0,0,0,0
"896",36,5,35,7,7,3,3
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",38,0,36,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",31,0,36,0,0,0,0
"903",31,0,41,0,0,0,0
"904",0,0,0,0,0,0,0
"905",48,5,35,8,8,6,2
"906",36,0,42,0,0,0,0
"907",28,0,43,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",37,0,42,0,0,0,0
"911",44,4,30,2,4,1,1
"912",50,4,42,4,7,5,4
"913",37,4,29,4,8,2,2
"914",38,9,33,5,7,4,6
"915",41,0,35,0,0,0,0
"916",0,0,0,0,0,0,0
"917",38,4,32,4,7,2,4
"918",48,0,33,0,1,0,0
"919",0,0,0,0,0,0,0
"920",45,4,34,2,4,1,2
"921",33,2,34,5,8,5,2
"922",40,5,36,5,9,7,4
"923",0,0,0,0,0,0,0
"924",39,5,44,7,6,3,3
"925",35,0,34,0,0,0,0
"926",47,0,32,0,0,0,0
"927",48,0,44,0,0,0,0
"928",0,0,0,0,0,0,0
"929",40,3,42,4,8,5,5
"930",28,4,31,4,13,2,3
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",45,0,43,0,0,0,0
"934",0,0,0,0,0,0,0
"935",43,7,52,2,6,2,6
"936",0,0,0,0,0,0,0
"937",45,0,42,0,0,0,0
"938",40,5,39,2,4,0,2
"939",37,2,41,5,5,2,7
"940",0,0,0,0,0,0,0
"941",38,2,34,4,3,3,1
"942",38,5,39,6,11,1,5
"943",0,0,0,0,0,0,0
"944",41,2,42,3,3,1,2
"945",47,0,35,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,0,0,0,0,0
"948",42,3,35,7,7,2,5
"949",0,0,0,0,0,0,0
"950",43,6,50,3,8,4,2
"951",0,0,0,0,0,0,0
"952",41,4,40,5,6,2,2
"953",37,2,35,5,5,2,3
"954",32,0,43,1,0,0,0
"955",35,5,45,8,10,3,5
"956",0,0,0,0,0,0,0
"957",42,4,43,4,6,3,3
"958",34,0,37,0,0,0,0
"959",42,5,52,3,8,3,5
"960",0,0,0,0,0,0,0
"961",33,2,44,5,6,2,4
"962",0,0,0,0,0,0,0
"963",1,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",44,1,32,0,1,0,0
"966",0,0,0,0,0,0,0
"967",45,0,39,0,0,0,0
"968",35,2,46,3,3,4,5
"969",0,0,0,0,0,0,0
"970",42,3,38,4,6,0,4
"971",40,6,37,3,5,1,3
"972",50,5,32,5,7,1,3
"973",0,0,0,0,0,0,0
"974",40,4,38,8,7,5,5
"975",0,0,0,0,0,0,0
"976",39,4,34,5,7,3,3
"977",0,0,0,0,0,0,0
"978",54,0,44,0,0,0,0
"979",32,5,40,5,4,4,5
"980",43,5,46,7,4,2,6
"981",38,0,43,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",37,0,33,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",39,8,36,6,5,3,3
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",33,5,45,5,5,3,4
"993",33,0,40,0,0,0,0
"994",0,0,0,0,0,0,0
"995",41,4,42,3,6,1,3
"996",0,0,0,0,0,0,0
"997",30,4,30,3,6,0,1
"998",32,0,42,0,1,0,0
"999",0,0,0,0,0,0,0
"1000",33,4,41,7,8,2,4
"1001",43,4,39,5,5,2,3
"1002",39,0,38,0,0,0,0
"1003",47,2,37,3,3,3,2
"1004",39,2,37,5,8,1,3
"1005",37,7,39,2,3,2,3
"1006",48,0,42,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",34,4,34,7,4,3,3
"1009",0,0,0,0,0,0,0
"1010",37,3,35,6,7,3,4
"1011",28,0,38,1,0,0,0
"1012",34,0,36,0,0,0,0
"1013",45,4,47,5,6,2,2
"1014",34,0,38,0,0,0,0
"1015",38,3,38,5,6,4,7
"1016",42,4,41,4,6,3,3
"1017",43,5,46,7,9,3,4
"1018",43,4,33,5,7,1,3
"1019",38,6,52,8,5,3,3
"1020",0,0,0,0,0,0,0
"1021",41,0,49,0,0,0,0
"1022",52,7,45,6,6,3,3
"1023",41,5,46,6,8,2,3
"1024",39,3,38,4,5,2,3
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",35,7,37,6,8,4,4
"1029",0,0,0,0,0,0,0
"1030",37,9,38,6,5,5,3
"1031",0,0,1,0,0,0,0
"1032",37,0,36,1,0,0,0
"1033",54,3,46,6,7,3,4
"1034",42,4,34,3,6,3,4
"1035",42,3,45,5,5,2,2
"1036",44,5,37,3,7,2,2
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",28,0,36,0,0,0,0
"1041",35,0,41,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",44,2,55,6,7,1,5
"1045",1,0,0,0,0,0,0
"1046",39,8,40,6,3,6,2
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",41,3,34,8,7,1,4
"1050",44,0,43,0,0,0,0
"1051",1,0,0,0,0,0,0
"1052",39,4,43,4,6,2,3
"1053",38,4,46,5,8,4,3
"1054",36,3,48,6,9,3,6
"1055",42,1,36,3,5,3,3
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",35,5,32,7,7,3,7
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",41,0,46,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",55,0,32,0,0,0,0
"1064",35,0,50,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",38,0,47,0,0,0,0
"1068",43,0,46,0,0,0,0
"1069",35,0,44,0,0,0,0
"1070",33,3,40,3,8,2,3
"1071",38,5,41,7,7,3,4
"1072",0,0,1,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",44,0,44,0,0,0,0
"1078",50,0,40,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",39,0,40,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",45,3,42,3,9,2,4
"1084",0,0,0,0,0,0,0
"1085",38,3,35,6,5,3,4
"1086",0,0,0,0,0,0,0
"1087",30,0,50,0,0,0,0
"1088",38,5,41,7,5,5,3
"1089",37,5,43,4,4,1,1
"1090",0,0,0,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",45,0,44,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",37,3,40,5,6,2,3
"1095",0,0,0,0,0,0,0
"1096",41,6,49,5,7,3,4
"1097",0,0,0,0,0,0,0
"1098",32,4,42,5,7,2,6
"1099",40,0,52,0,0,0,0
"1100",39,3,36,5,4,1,4
"1101",48,8,39,8,5,3,3
"1102",0,0,1,0,0,0,0
"1103",40,0,39,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",38,1,43,0,0,0,0
"1106",44,0,38,0,0,0,0
"1107",51,2,41,4,7,3,2
"1108",50,0,38,0,0,0,0
"1109",39,4,48,7,6,2,2
"1110",0,0,0,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",37,4,42,5,4,1,4
"1113",44,5,33,5,6,3,3
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",40,3,41,4,5,3,3
"1118",39,10,52,4,6,4,2
"1119",41,0,34,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",1,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",50,0,40,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",1,0,2,0,0,0,0
"1130",1,0,1,0,0,0,0
"1131",40,6,47,5,3,2,5
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",40,8,39,5,3,2,1
"1135",37,6,40,3,5,1,3
"1136",1,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",32,5,41,4,8,2,3
"1139",0,0,0,0,0,0,0
"1140",38,0,44,0,0,0,0
"1141",29,0,47,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",38,0,39,0,0,0,0
"1144",37,3,38,4,4,2,3
"1145",47,3,35,5,4,3,5
"1146",29,3,39,3,6,3,6
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",48,4,40,1,3,2,2
"1151",0,0,0,0,0,0,0
"1152",39,3,39,5,6,1,4
"1153",36,3,45,9,5,3,2
"1154",0,0,0,0,0,0,0
"1155",38,0,38,0,0,0,0
"1156",42,0,42,0,0,0,0
"1157",41,0,34,0,0,0,0
"1158",43,0,35,0,0,0,0
"1159",36,4,45,5,6,3,2
"1160",37,3,43,6,6,2,3
"1161",47,4,45,4,7,5,4
"1162",39,0,42,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",49,4,47,3,4,3,3
"1166",32,6,43,4,5,4,3
"1167",33,0,50,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",45,5,51,9,5,3,4
"1170",0,0,0,0,0,0,0
"1171",1,0,0,0,0,0,0
"1172",41,2,38,5,4,1,3
"1173",0,0,0,0,0,0,0
"1174",39,4,41,4,5,4,3
"1175",0,0,0,0,0,0,0
"1176",38,0,61,0,0,0,0
"1177",44,6,46,9,7,4,2
"1178",44,6,39,5,7,2,4
"1179",45,0,37,0,1,0,0
"1180",32,4,32,3,4,2,5
"1181",0,0,1,0,0,0,0
"1182",49,4,41,5,4,2,4
"1183",46,4,36,5,4,1,2
"1184",35,0,36,0,0,0,0
"1185",45,0,34,0,0,0,0
"1186",40,0,51,0,0,0,0
"1187",47,0,32,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",36,5,42,7,5,6,2
"1190",37,0,51,0,0,0,0
"1191",45,3,53,5,6,1,5
"1192",0,0,0,0,0,0,0
"1193",42,4,40,3,6,3,7
"1194",0,0,1,0,0,0,0
"1195",39,0,49,0,1,0,0
"1196",46,5,46,4,8,3,3
"1197",0,0,0,0,0,0,0
"1198",30,6,48,6,5,2,4
"1199",39,2,38,5,9,3,4
"1200",33,0,36,0,0,0,0
"1201",40,0,38,0,0,0,0
"1202",41,3,48,3,11,4,4
"1203",34,6,33,5,9,3,4
"1204",0,0,2,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",44,0,38,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",35,3,35,4,8,2,5
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",40,0,49,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",48,5,38,8,6,3,4
"1216",0,0,0,0,0,0,0
"1217",33,3,41,6,5,2,4
"1218",45,2,40,6,3,5,3
"1219",0,0,0,0,0,0,0
"1220",47,2,39,2,3,1,2
"1221",35,0,37,1,0,0,0
"1222",39,9,31,5,7,3,3
"1223",37,3,35,5,8,2,5
"1224",55,4,38,4,8,3,4
"1225",39,0,36,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",35,6,46,6,6,3,4
"1228",43,3,40,9,6,3,3
"1229",41,4,39,3,10,3,7
"1230",0,0,0,0,0,0,0
"1231",36,0,38,0,0,0,0
"1232",35,3,40,4,5,3,4
"1233",42,5,47,4,6,3,5
"1234",0,0,0,0,0,0,0
"1235",38,0,29,0,1,0,0
"1236",0,0,0,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",41,5,37,4,6,6,4
"1240",0,0,0,0,0,0,0
"1241",43,0,42,0,0,0,0
"1242",37,3,36,9,6,2,3
"1243",0,0,0,0,0,0,0
"1244",42,4,35,6,4,3,3
"1245",37,0,46,0,0,0,0
"1246",46,0,41,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",42,0,45,0,0,0,0
"1249",43,0,36,0,1,0,0
"1250",36,3,36,3,6,2,3
"1251",0,0,0,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",51,5,42,5,7,4,4
"1257",45,3,43,3,7,1,2
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",40,4,39,7,4,1,6
"1261",33,5,43,3,3,2,5
"1262",36,3,39,5,8,2,4
"1263",35,0,35,0,0,0,0
"1264",40,0,36,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",44,0,47,0,0,0,0
"1267",37,4,41,6,7,2,6
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",43,0,35,0,0,0,0
"1272",36,0,42,0,0,0,0
"1273",38,0,41,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",42,5,39,4,6,1,3
"1278",44,3,52,5,7,4,3
"1279",37,2,45,6,6,1,3
"1280",43,6,36,8,7,1,4
"1281",0,0,0,0,0,0,0
"1282",38,3,34,4,6,1,3
"1283",46,3,46,3,5,4,4
"1284",36,0,43,0,0,0,0
"1285",43,0,35,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",37,6,40,3,6,3,4
"1288",0,0,0,0,0,0,0
"1289",48,4,44,6,7,2,5
"1290",0,0,1,0,0,0,0
"1291",45,0,47,0,0,0,0
"1292",37,0,36,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",39,2,49,3,5,1,3
"1295",0,0,1,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",38,0,47,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",46,1,37,5,7,2,4
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",36,3,43,5,10,2,2
"1304",0,0,0,0,0,0,0
"1305",55,3,42,3,5,3,5
"1306",51,0,38,0,3,0,0
"1307",48,4,37,3,8,1,5
"1308",0,0,1,0,0,0,0
"1309",37,3,57,4,5,1,2
"1310",49,0,43,0,0,0,0
"1311",33,3,39,4,8,2,3
"1312",49,5,40,3,7,3,6
"1313",0,0,0,0,0,0,0
"1314",36,0,43,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",38,4,30,2,3,1,3
"1317",39,0,36,0,0,0,0
"1318",44,2,51,6,8,5,2
"1319",36,8,40,2,7,1,2
"1320",42,4,41,4,7,2,3
"1321",45,3,45,4,11,6,2
"1322",0,0,0,0,0,0,0
"1323",44,2,41,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",34,1,32,3,4,2,1
"1326",0,0,0,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",49,3,41,7,7,4,5
"1329",36,4,39,4,6,1,1
"1330",39,0,31,0,0,0,0
"1331",39,0,41,0,0,0,0
"1332",31,0,41,0,0,0,0
"1333",38,0,40,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",40,0,37,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",38,5,52,4,6,3,3
"1340",41,2,34,4,5,2,4
"1341",42,0,34,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",46,3,41,6,14,2,2
"1344",0,0,0,0,0,0,0
"1345",30,7,40,6,8,2,4
"1346",0,0,0,0,0,0,0
"1347",42,0,33,0,0,0,0
"1348",49,0,39,0,0,0,0
"1349",47,3,51,8,7,2,3
"1350",1,0,0,0,0,0,0
"1351",1,0,0,0,0,0,0
"1352",37,5,49,9,5,3,2
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",45,5,39,6,8,3,2
"1356",51,3,48,4,5,3,3
"1357",38,0,44,0,0,0,0
"1358",34,0,34,0,0,0,0
"1359",45,4,50,3,3,2,2
"1360",35,3,36,5,10,2,3
"1361",38,0,37,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",40,4,44,4,11,2,7
"1365",40,3,41,3,4,3,3
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",44,3,45,3,4,1,2
"1369",30,3,32,4,6,4,2
"1370",48,0,33,0,1,0,0
"1371",0,0,0,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",46,1,42,2,3,1,3
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",39,5,39,4,6,2,4
"1378",42,4,40,4,8,2,4
"1379",48,5,43,4,4,2,2
"1380",0,0,0,0,0,0,0
"1381",43,0,38,0,0,0,0
"1382",47,0,45,0,0,0,0
"1383",36,5,34,8,5,3,3
"1384",38,3,39,4,7,3,3
"1385",46,5,46,6,5,2,2
"1386",0,0,0,0,0,0,0
"1387",43,0,44,0,0,0,0
"1388",1,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",39,10,36,4,6,2,6
"1391",0,0,0,0,0,0,0
"1392",1,0,0,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",32,4,32,7,4,1,3
"1395",0,0,1,0,0,0,0
"1396",40,1,47,0,1,0,0
"1397",39,4,43,4,5,3,2
"1398",44,4,43,5,6,3,2
"1399",0,0,0,0,0,0,0
"1400",40,5,38,7,8,1,3
"1401",51,4,39,4,7,2,3
"1402",35,1,36,0,0,0,1
"1403",0,0,0,0,0,0,0
"1404",38,5,52,8,8,1,4
"1405",0,0,0,0,0,0,0
"1406",51,0,42,0,0,0,0
"1407",44,5,37,3,5,2,3
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",43,0,54,0,0,0,0
"1412",40,3,39,3,4,1,2
"1413",43,4,41,8,7,4,4
"1414",56,7,38,6,7,2,4
"1415",0,0,0,0,0,0,0
"1416",42,6,39,8,8,4,7
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",53,6,39,5,6,4,3
"1420",36,3,48,7,7,1,4
"1421",38,4,34,6,4,2,4
"1422",36,0,35,0,0,0,0
"1423",45,3,39,9,7,4,3
"1424",0,0,0,0,0,0,0
"1425",45,6,36,3,10,3,5
"1426",0,0,0,0,0,0,0
"1427",49,2,37,3,10,3,3
"1428",0,0,0,0,0,0,0
"1429",33,2,43,7,8,2,5
"1430",42,3,32,2,4,0,3
"1431",0,0,0,0,0,0,0
"1432",32,4,38,5,9,3,3
"1433",32,0,41,0,0,0,0
"1434",36,5,35,5,4,3,3
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",34,4,39,7,8,3,3
"1438",35,1,40,7,5,2,1
"1439",1,0,0,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",35,0,35,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",32,4,38,3,2,1,3
"1445",45,0,41,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",44,5,32,6,6,4,4
"1448",34,2,44,7,8,2,5
"1449",0,0,0,0,0,0,0
"1450",33,3,40,3,4,1,3
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",34,4,36,9,7,2,4
"1456",31,0,40,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",35,3,35,8,8,1,6
"1459",40,4,39,4,5,3,2
"1460",0,0,0,0,0,0,0
"1461",35,0,37,0,0,0,0
"1462",41,5,50,5,3,3,3
"1463",45,0,52,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",36,6,43,5,5,2,7
"1466",37,4,36,3,5,3,4
"1467",0,0,1,0,0,0,0
"1468",35,0,37,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",39,1,51,0,0,0,0
"1472",1,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",1,0,0,0,0,0,0
"1475",52,5,36,4,9,3,6
"1476",46,1,42,0,1,1,0
"1477",47,4,40,5,5,2,4
"1478",31,5,37,4,7,2,2
"1479",33,0,52,0,1,0,0
"1480",46,0,31,0,0,0,0
"1481",1,0,0,0,0,0,0
"1482",33,5,36,8,8,4,3
"1483",38,4,40,7,8,4,5
"1484",45,3,43,8,5,2,4
"1485",0,0,0,0,0,0,0
"1486",32,6,37,8,5,3,4
"1487",0,0,0,0,0,0,0
"1488",39,3,41,5,5,2,5
"1489",46,6,39,6,7,3,5
"1490",34,4,39,6,7,2,6
"1491",44,4,41,6,6,2,2
"1492",45,3,49,5,7,2,5
"1493",44,5,48,8,3,2,3
"1494",38,4,30,6,7,3,2
"1495",0,0,0,0,0,0,0
"1496",37,0,51,0,0,0,0
"1497",44,3,43,2,3,2,2
"1498",0,0,0,0,0,0,0
"1499",41,4,40,5,6,2,3
"1500",44,1,50,3,5,1,2
"1501",36,5,42,4,4,3,3
"1502",0,0,0,0,0,0,0
"1503",34,3,49,4,6,3,3
"1504",0,0,1,0,0,0,0
"1505",43,3,51,2,4,1,2
"1506",0,0,0,0,0,0,0
"1507",28,0,42,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",36,4,49,4,5,2,4
"1514",0,0,0,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",37,3,43,5,10,3,5
"1517",0,0,1,0,0,0,0
"1518",39,4,39,8,8,5,1
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",45,0,41,0,0,0,0
"1522",36,5,45,6,7,1,5
"1523",0,0,1,0,0,0,0
"1524",39,0,44,0,0,0,0
"1525",40,4,38,6,4,3,0
"1526",0,0,0,0,0,0,0
"1527",39,4,38,7,4,4,4
"1528",40,5,45,1,7,3,4
"1529",44,3,50,4,4,2,2
"1530",49,3,49,4,6,4,3
"1531",39,5,39,5,9,1,2
"1532",0,0,0,0,0,0,0
"1533",34,2,36,2,3,1,2
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",41,0,40,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",40,0,42,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",34,0,41,0,0,0,0
"1546",30,0,45,0,0,0,0
"1547",43,0,40,0,0,0,0
"1548",35,6,37,3,9,4,5
"1549",41,0,39,0,0,0,0
"1550",40,3,40,6,8,2,3
"1551",0,0,0,0,0,0,0
"1552",33,0,34,1,0,0,0
"1553",42,3,40,3,4,2,2
"1554",0,0,0,0,0,0,0
"1555",51,3,38,5,4,2,3
"1556",42,3,41,7,7,5,2
"1557",0,0,0,0,0,0,0
"1558",36,3,44,3,4,1,3
"1559",39,3,38,5,6,1,3
"1560",43,3,34,4,4,2,2
"1561",31,0,33,0,0,0,0
"1562",40,0,38,0,0,0,0
"1563",40,4,34,4,6,3,2
"1564",38,5,40,3,7,3,3
"1565",0,0,1,0,0,0,0
"1566",31,3,30,4,5,3,4
"1567",41,4,38,3,3,1,2
"1568",43,2,40,11,9,1,6
"1569",43,4,44,6,5,1,3
"1570",36,4,40,10,8,2,4
"1571",41,0,35,0,0,0,0
"1572",32,2,47,2,3,1,3
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",41,0,41,0,0,0,0
"1578",43,0,34,0,0,0,0
"1579",40,6,46,4,8,4,3
"1580",46,0,37,0,0,0,0
"1581",40,2,48,5,13,3,4
"1582",35,0,38,0,0,0,0
"1583",45,3,46,4,5,1,3
"1584",35,0,44,0,0,0,0
"1585",38,0,35,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",36,4,44,6,5,1,2
"1588",44,0,50,0,0,0,0
"1589",46,3,52,6,7,4,4
"1590",0,0,0,0,0,0,0
"1591",41,4,37,4,6,2,4
"1592",32,4,42,4,4,1,2
"1593",38,3,39,5,4,2,2
"1594",45,2,33,4,6,1,5
"1595",1,0,0,0,0,0,0
"1596",38,6,45,6,8,2,5
