"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",55,0,67,0,0,0,0
"1598",64,4,42,5,26,6,26
"1599",52,0,67,0,0,0,0
"1600",0,0,0,0,0,0,0
"1601",77,5,92,6,36,15,34
"1602",0,0,0,0,0,0,0
"1603",49,3,83,3,31,10,37
"1604",56,0,81,0,0,0,0
"1605",41,0,67,0,0,0,0
"1606",54,3,64,8,31,7,30
"1607",0,0,0,0,0,0,0
"1608",48,0,59,0,1,0,1
"1609",55,2,75,9,30,10,36
"1610",0,0,0,0,0,0,0
"1611",56,3,80,6,39,9,33
"1612",0,0,0,0,0,0,0
"1613",45,4,84,9,26,10,34
"1614",0,0,0,0,0,0,0
"1615",57,4,80,5,30,7,32
"1616",0,0,0,0,0,0,0
"1617",60,6,70,7,30,13,40
"1618",59,3,69,4,34,10,38
"1619",42,9,76,9,35,11,45
"1620",46,7,66,4,31,4,29
"1621",54,1,65,8,29,10,38
"1622",0,0,0,0,0,0,0
"1623",59,0,63,0,0,0,0
"1624",59,0,61,0,0,0,0
"1625",57,2,74,9,27,8,34
"1626",51,0,77,0,0,0,0
"1627",0,0,0,0,0,0,0
"1628",59,1,75,9,28,7,32
"1629",52,0,83,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",51,0,69,0,0,0,0
"1632",59,0,60,0,0,0,0
"1633",60,2,75,4,37,3,28
"1634",62,0,61,0,0,0,0
"1635",46,4,55,5,27,3,30
"1636",0,0,0,0,0,0,0
"1637",60,0,69,0,0,0,0
"1638",0,0,0,0,0,0,0
"1639",0,0,0,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",46,7,69,4,27,5,25
"1642",0,0,0,0,0,0,0
"1643",0,0,0,0,0,0,0
"1644",52,0,76,0,0,0,0
"1645",0,0,0,0,0,0,0
"1646",50,0,81,0,0,0,0
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",49,0,73,0,0,0,0
"1650",0,0,0,0,0,0,0
"1651",0,0,0,0,0,0,0
"1652",0,0,0,0,0,0,0
"1653",67,0,85,0,0,0,0
"1654",65,2,81,2,28,9,27
"1655",46,0,76,0,0,0,0
"1656",0,0,1,0,0,0,0
"1657",73,5,63,6,33,5,31
"1658",0,0,0,0,0,0,0
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",55,6,65,8,35,10,37
"1662",48,3,58,5,35,8,33
"1663",51,3,75,4,30,9,32
"1664",54,8,57,1,23,3,27
"1665",0,0,0,0,0,0,0
"1666",52,3,65,3,31,5,31
"1667",0,0,0,0,0,0,0
"1668",58,6,73,2,37,8,38
"1669",71,3,68,7,23,6,29
"1670",47,0,62,0,0,0,0
"1671",0,0,0,0,0,0,0
"1672",61,0,75,0,0,0,0
"1673",56,0,74,0,0,0,0
"1674",0,0,0,0,0,0,0
"1675",45,0,66,0,0,0,0
"1676",0,0,0,0,0,0,0
"1677",55,0,72,0,0,0,0
"1678",58,5,85,5,38,7,42
"1679",53,0,75,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",46,0,69,0,0,0,0
"1683",48,3,69,6,34,10,30
"1684",0,0,0,0,0,0,0
"1685",44,3,63,8,35,7,34
"1686",0,0,0,0,0,0,0
"1687",62,6,76,4,29,11,36
"1688",56,5,62,5,26,14,29
"1689",58,7,67,8,30,10,31
"1690",0,0,0,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",56,5,78,11,26,6,26
"1693",0,0,0,0,0,0,0
"1694",58,0,74,0,0,0,0
"1695",0,0,0,0,0,0,0
"1696",0,0,0,0,0,0,0
"1697",56,3,67,8,36,6,30
"1698",0,0,0,0,0,0,0
"1699",42,3,65,10,32,7,33
"1700",0,0,0,0,0,0,0
"1701",48,1,88,0,1,0,0
"1702",55,3,60,3,22,6,23
"1703",49,0,64,0,0,0,1
"1704",0,0,0,0,0,0,0
"1705",0,0,0,0,0,0,0
"1706",61,6,80,0,26,6,29
"1707",55,0,57,0,0,0,0
"1708",0,0,0,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",59,0,71,0,0,0,0
"1711",62,8,66,8,28,11,33
"1712",0,0,0,0,0,0,0
"1713",68,4,68,7,28,9,31
"1714",52,5,79,9,36,12,35
"1715",60,7,68,8,29,2,26
"1716",0,0,0,0,0,0,0
"1717",53,0,63,4,18,5,19
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",47,0,74,0,0,0,0
"1721",0,0,1,0,0,0,0
"1722",45,0,81,0,0,0,0
"1723",0,0,0,0,0,0,0
"1724",0,0,1,0,0,0,0
"1725",36,5,58,0,25,7,30
"1726",0,0,0,0,0,0,0
"1727",55,6,87,7,34,9,42
"1728",60,4,61,2,18,2,10
"1729",67,7,67,14,33,15,35
"1730",0,0,0,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",58,3,77,8,33,6,33
"1734",53,0,65,0,0,0,0
"1735",54,0,84,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",76,1,63,4,28,12,25
"1738",0,0,0,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",0,0,0,0,0,0,0
"1741",0,0,0,0,0,0,0
"1742",0,0,0,0,0,0,0
"1743",72,4,57,4,40,7,44
"1744",44,7,72,6,43,7,28
"1745",0,0,1,0,0,0,0
"1746",61,3,79,6,20,3,20
"1747",53,6,69,4,24,5,26
"1748",53,2,76,11,29,8,27
"1749",0,0,0,0,0,0,0
"1750",63,1,67,0,0,0,0
"1751",71,0,70,0,0,0,0
"1752",54,6,65,7,33,6,34
"1753",53,0,61,0,0,0,0
"1754",69,0,69,0,0,0,0
"1755",0,0,0,0,0,0,0
"1756",69,0,75,0,0,0,0
"1757",44,0,85,0,0,0,0
"1758",1,0,0,0,0,0,0
"1759",58,3,70,8,23,5,28
"1760",51,2,74,7,30,7,35
"1761",62,4,67,9,35,7,38
"1762",0,0,0,0,0,0,0
"1763",0,0,0,0,0,0,0
"1764",0,0,0,0,0,0,0
"1765",48,0,72,0,0,0,0
"1766",39,2,65,4,22,6,21
"1767",0,0,0,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",44,6,73,7,24,7,36
"1771",56,5,67,6,33,6,34
"1772",0,0,0,0,0,0,0
"1773",65,0,79,0,0,0,1
"1774",0,0,0,0,0,0,0
"1775",65,5,67,4,28,8,40
"1776",59,5,74,8,29,6,24
"1777",61,5,71,13,39,10,37
"1778",0,0,0,0,0,0,0
"1779",62,5,81,5,29,6,30
"1780",48,0,75,0,0,0,0
"1781",0,0,0,0,0,0,0
"1782",0,0,0,0,0,0,0
"1783",54,4,59,3,26,11,30
"1784",0,0,0,0,0,0,0
"1785",0,0,0,0,0,0,0
"1786",59,6,66,13,31,6,38
"1787",53,5,70,6,32,7,24
"1788",0,0,0,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",0,0,0,0,0,0,0
"1791",53,5,61,7,31,7,30
"1792",50,1,72,10,31,4,30
"1793",0,0,0,0,0,0,0
"1794",54,0,64,0,0,0,0
"1795",46,4,83,7,31,5,36
"1796",54,0,61,0,0,0,0
"1797",42,0,73,0,0,0,0
"1798",55,6,67,6,35,8,30
"1799",63,5,82,8,29,10,33
"1800",52,9,66,3,17,6,33
"1801",0,0,0,0,0,0,0
"1802",58,6,84,8,37,10,36
"1803",0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",50,6,60,8,37,6,33
"1810",0,0,0,0,0,0,0
"1811",52,3,82,8,30,3,27
"1812",65,4,71,4,27,2,35
"1813",0,0,0,0,0,0,0
"1814",61,5,80,8,33,9,32
"1815",0,0,0,0,0,0,0
"1816",57,0,71,0,1,0,0
"1817",62,4,64,6,32,7,28
"1818",54,5,74,5,42,2,31
"1819",0,0,0,0,0,0,0
"1820",59,0,64,0,0,0,0
"1821",57,0,52,0,0,0,0
"1822",0,0,0,0,0,0,0
"1823",0,0,0,0,0,0,0
"1824",55,2,68,9,26,11,31
"1825",62,3,58,6,30,7,26
"1826",83,0,67,0,0,0,0
"1827",0,0,0,0,0,0,0
"1828",48,0,67,0,0,0,0
"1829",61,9,85,8,34,7,28
"1830",0,0,0,0,0,0,0
"1831",0,0,0,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",0,0,0,0,0,0,0
"1834",63,0,68,0,0,0,0
"1835",58,3,56,6,30,6,27
"1836",47,8,64,3,21,7,28
"1837",0,0,0,0,0,0,0
"1838",50,0,70,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",0,0,0,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",44,4,59,6,30,10,31
"1843",61,4,70,6,23,5,22
"1844",0,0,0,0,0,0,0
"1845",0,0,0,0,0,0,0
"1846",60,7,67,4,26,8,28
"1847",0,0,1,0,0,0,0
"1848",0,0,0,0,0,0,0
"1849",44,5,72,7,40,11,24
"1850",0,0,0,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",57,0,69,0,0,0,0
"1853",40,3,77,8,36,8,30
"1854",42,0,78,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",46,2,76,8,34,6,31
"1858",38,2,83,5,34,6,25
"1859",57,6,71,9,23,6,38
"1860",56,6,80,10,25,6,31
"1861",56,0,65,0,0,0,0
"1862",0,0,0,0,0,0,0
"1863",63,0,77,0,0,0,0
"1864",0,0,0,0,0,0,0
"1865",53,4,54,8,37,7,35
"1866",0,0,0,0,0,0,0
"1867",0,0,0,0,0,0,0
"1868",53,0,71,0,0,0,0
"1869",0,0,0,0,0,0,0
"1870",49,5,72,9,23,9,23
"1871",0,0,0,0,0,0,0
"1872",51,4,73,9,28,5,34
"1873",2,0,0,0,0,0,0
"1874",42,7,73,8,31,10,34
"1875",54,0,68,0,0,0,0
"1876",0,0,0,0,0,0,0
"1877",0,0,0,0,0,0,0
"1878",63,0,73,0,0,0,0
"1879",49,2,81,7,32,7,34
"1880",0,0,0,0,0,0,0
"1881",47,0,72,0,0,0,0
"1882",0,0,0,0,0,0,0
"1883",48,7,66,8,29,7,29
"1884",0,0,0,0,0,0,0
"1885",45,5,75,7,34,8,36
"1886",60,0,67,0,0,0,0
"1887",52,5,77,5,45,7,30
"1888",0,0,0,0,0,0,0
"1889",57,0,75,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",0,0,0,0,0,0,0
"1892",36,0,71,0,0,0,0
"1893",0,0,0,0,0,0,0
"1894",51,5,75,8,34,9,24
"1895",57,4,70,15,34,5,28
"1896",0,0,0,0,0,0,0
"1897",45,4,67,10,24,5,24
"1898",47,5,67,7,28,9,35
"1899",0,0,0,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",0,0,0,0,0,0,0
"1902",0,0,0,0,0,0,0
"1903",44,0,72,0,0,0,0
"1904",59,3,71,8,21,8,28
"1905",0,0,1,0,0,0,0
"1906",64,4,72,8,39,8,25
"1907",73,0,73,0,0,0,0
"1908",66,3,80,8,30,9,32
"1909",49,6,63,4,11,3,20
"1910",58,0,76,0,0,0,0
"1911",62,0,72,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",44,1,67,8,30,7,32
"1915",56,0,63,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",50,5,63,8,28,9,39
"1918",46,5,58,9,30,9,34
"1919",53,6,58,5,21,7,23
"1920",0,0,0,0,0,0,0
"1921",0,0,0,0,0,0,0
"1922",46,0,86,0,0,0,0
"1923",57,4,83,13,21,8,19
"1924",0,0,0,0,0,0,0
"1925",64,0,71,0,0,0,0
"1926",0,0,0,0,0,0,0
"1927",56,4,71,5,28,3,34
"1928",0,0,0,0,0,0,0
"1929",0,0,0,0,0,0,0
"1930",55,10,74,7,39,13,42
"1931",0,0,0,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",61,0,58,0,0,0,0
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",48,0,71,0,0,0,0
"1940",61,2,63,3,19,5,24
"1941",47,1,72,6,31,9,24
"1942",64,3,81,6,31,2,25
"1943",48,0,85,0,0,0,0
"1944",58,6,57,5,29,7,30
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",0,0,0,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",48,0,74,1,0,0,0
"1953",40,6,69,4,25,13,32
"1954",0,0,0,0,0,0,0
"1955",65,6,67,10,33,3,24
"1956",0,0,0,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",54,4,65,7,34,12,37
"1959",0,0,0,0,0,0,0
"1960",54,0,59,0,0,0,0
"1961",68,2,76,8,33,5,26
"1962",55,3,67,7,29,5,23
"1963",0,0,1,0,0,0,0
"1964",59,4,70,9,20,7,22
"1965",0,0,0,0,0,0,0
"1966",67,0,62,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",64,5,78,6,21,9,26
"1969",53,3,70,6,26,7,43
"1970",0,0,0,0,0,0,0
"1971",56,9,76,12,31,7,41
"1972",0,0,0,0,0,0,0
"1973",64,1,87,6,18,2,23
"1974",0,0,0,0,0,0,0
"1975",61,8,73,13,23,8,36
"1976",1,0,0,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",43,7,81,5,26,7,19
"1979",69,4,59,5,39,6,35
"1980",52,3,66,4,21,10,31
"1981",51,0,80,0,1,0,0
"1982",0,0,0,0,0,0,0
"1983",47,0,71,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",65,0,67,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",41,2,67,5,25,4,27
"1988",0,0,0,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",59,2,76,10,23,7,26
"1991",0,0,0,0,0,0,0
"1992",55,6,62,6,18,6,27
"1993",0,0,0,0,0,0,0
"1994",0,0,0,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",66,0,91,0,0,0,0
"1997",0,0,0,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",44,5,63,11,27,5,30
"2000",37,6,67,5,31,1,21
"2001",53,5,64,6,27,8,30
"2002",0,0,0,0,0,0,0
"2003",45,0,61,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",0,0,0,0,0,0,0
"2006",68,2,63,8,20,6,28
"2007",0,0,0,0,0,0,0
"2008",0,0,0,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",55,3,64,5,35,9,27
"2011",51,8,64,6,21,4,21
"2012",71,2,78,7,30,12,30
"2013",0,0,1,0,0,0,0
"2014",51,1,76,10,29,6,33
"2015",45,0,70,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",50,0,77,1,0,0,0
"2018",44,0,68,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",52,7,58,2,28,6,33
"2021",0,0,0,0,0,0,0
"2022",0,0,0,0,0,0,0
"2023",64,0,60,0,1,1,0
"2024",63,6,61,11,26,10,36
"2025",0,0,0,0,0,0,0
"2026",48,6,66,9,27,13,41
"2027",58,4,73,4,30,5,21
"2028",56,4,83,8,30,7,32
"2029",65,4,65,10,28,9,31
"2030",0,0,0,0,0,0,0
"2031",50,1,73,9,32,10,38
"2032",0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",53,6,62,13,37,7,37
"2035",47,1,69,6,31,16,29
"2036",57,0,73,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",62,6,70,7,27,3,32
"2039",65,0,67,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",58,6,59,13,32,9,30
"2042",57,2,86,7,25,7,28
"2043",64,0,76,0,0,0,0
"2044",0,0,0,0,0,0,0
"2045",61,0,81,0,0,0,0
"2046",57,4,77,8,43,4,36
"2047",49,0,72,0,0,0,0
"2048",52,1,72,10,25,6,33
"2049",54,0,80,0,0,0,0
"2050",63,3,69,3,42,8,34
"2051",48,0,82,0,0,0,0
"2052",60,3,72,9,25,3,23
"2053",54,6,74,8,27,8,37
"2054",43,3,79,10,30,7,44
"2055",61,0,79,0,0,0,0
"2056",56,5,72,8,35,7,35
"2057",63,2,74,3,26,6,34
"2058",0,0,0,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",61,6,69,13,26,11,38
"2061",43,0,65,0,0,0,0
"2062",52,3,80,8,40,8,39
"2063",0,0,0,0,0,0,0
"2064",46,3,79,8,22,6,32
"2065",42,0,70,0,0,0,0
"2066",59,0,75,0,0,0,0
"2067",55,0,72,0,0,0,0
"2068",65,5,75,9,29,10,29
"2069",56,0,72,0,0,0,0
"2070",54,6,82,9,25,7,26
"2071",0,0,0,0,0,0,0
"2072",53,3,69,7,35,5,29
"2073",0,0,0,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",0,0,1,0,0,0,0
"2076",0,0,0,0,0,0,0
"2077",59,0,59,0,0,0,0
"2078",59,0,73,0,1,0,1
"2079",61,1,81,8,30,11,34
"2080",54,5,74,11,28,6,28
"2081",40,6,63,8,27,6,36
"2082",45,0,70,0,0,0,0
"2083",51,7,81,6,35,15,38
"2084",0,0,0,0,0,0,0
"2085",49,6,68,7,30,7,28
"2086",52,0,84,0,0,0,0
"2087",0,0,0,0,0,0,0
"2088",0,0,0,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",0,0,0,0,0,0,0
"2091",58,5,83,6,22,9,23
"2092",63,4,82,7,35,8,29
"2093",51,0,77,0,0,0,0
"2094",56,4,71,10,35,11,35
"2095",46,4,73,8,26,7,33
"2096",51,0,71,0,0,0,0
"2097",36,6,61,6,24,6,33
"2098",0,0,0,0,0,0,0
"2099",60,2,77,0,41,5,34
"2100",0,0,0,0,0,0,0
"2101",60,4,65,8,19,6,21
"2102",71,6,70,5,29,6,30
"2103",0,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",64,5,68,14,25,2,34
"2106",0,0,0,0,0,0,0
"2107",0,0,0,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",59,3,81,7,29,7,24
"2110",50,2,70,9,33,12,33
"2111",0,0,0,0,0,0,0
"2112",47,6,65,3,40,7,32
"2113",66,0,85,7,23,10,33
"2114",56,2,70,11,25,6,29
"2115",45,1,75,5,24,8,29
"2116",50,3,66,7,27,8,31
"2117",0,0,0,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",53,0,63,0,0,0,0
"2120",51,6,53,4,32,9,28
"2121",64,4,76,3,31,6,32
"2122",0,0,0,0,0,0,0
"2123",50,6,61,5,30,3,22
"2124",0,0,0,0,0,0,0
"2125",1,0,0,0,0,0,0
"2126",51,2,67,9,38,9,39
"2127",55,0,82,0,0,0,0
"2128",53,0,60,0,0,0,0
"2129",52,3,62,4,24,4,35
"2130",0,0,0,0,0,0,0
"2131",53,7,53,7,33,6,36
"2132",58,0,72,0,0,0,0
"2133",49,5,71,10,33,5,34
"2134",55,3,88,9,29,4,29
"2135",54,4,76,10,32,9,39
"2136",47,8,70,4,32,10,38
"2137",60,2,68,9,27,9,40
"2138",52,4,67,7,26,6,29
"2139",54,2,75,3,34,7,32
"2140",59,5,60,9,27,11,40
"2141",0,0,0,0,0,0,0
"2142",68,6,75,6,31,9,26
"2143",57,0,66,0,0,0,0
"2144",52,0,59,0,0,0,0
"2145",47,0,79,0,0,0,0
"2146",54,0,73,0,0,0,0
"2147",0,0,0,0,0,0,0
"2148",0,0,0,0,0,0,0
"2149",55,9,63,5,31,7,32
"2150",58,6,76,8,27,6,37
"2151",0,0,1,0,0,0,0
"2152",0,0,0,0,0,0,0
"2153",0,0,0,0,0,0,0
"2154",0,0,0,0,0,0,0
"2155",63,0,78,0,0,0,0
"2156",61,0,72,0,0,0,0
"2157",0,0,0,0,0,0,0
"2158",61,7,72,12,29,5,31
"2159",0,0,1,0,0,0,0
"2160",45,4,83,9,30,9,32
"2161",52,4,60,7,33,9,40
"2162",0,0,0,0,0,0,0
"2163",0,0,0,0,0,0,0
"2164",62,7,74,13,28,6,30
"2165",0,0,0,0,0,0,0
"2166",55,2,72,2,21,2,25
"2167",0,0,0,0,0,0,0
"2168",50,3,68,4,25,8,28
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",0,0,0,0,0,0,0
"2172",0,0,0,0,0,0,0
"2173",51,5,72,6,29,6,33
"2174",58,3,64,7,27,11,32
"2175",65,0,72,0,0,0,0
"2176",51,4,60,4,31,4,26
"2177",57,7,67,7,37,6,31
"2178",57,4,66,10,27,9,27
"2179",55,0,61,0,0,0,0
"2180",56,3,76,7,26,6,28
"2181",0,0,0,0,0,0,0
"2182",0,0,0,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",47,0,75,0,0,0,0
"2185",48,1,72,0,1,0,0
"2186",47,0,58,0,0,0,0
"2187",0,0,0,0,0,0,0
"2188",48,2,58,11,40,11,42
"2189",0,0,0,0,0,0,0
"2190",0,0,0,0,0,0,0
"2191",46,7,77,7,38,5,33
"2192",53,6,69,9,39,5,42
"2193",0,0,0,0,0,0,0
"2194",65,0,67,0,0,0,0
"2195",0,0,1,0,0,0,0
"2196",43,0,70,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",50,0,81,0,0,0,0
"2200",62,0,61,0,0,0,0
"2201",49,0,76,0,1,0,0
"2202",58,1,87,5,21,7,22
"2203",71,3,73,6,25,7,31
"2204",0,0,1,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",51,4,67,6,26,9,20
"2207",0,0,0,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",0,0,0,0,0,0,0
"2210",60,3,63,7,29,4,32
"2211",46,0,62,0,0,0,0
"2212",0,0,0,0,0,0,0
"2213",0,0,0,0,0,0,0
"2214",48,3,77,3,23,5,33
"2215",46,0,61,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",51,0,74,0,0,0,0
"2218",54,5,61,9,34,11,28
"2219",53,0,81,0,0,0,0
"2220",51,1,66,0,0,0,0
"2221",45,7,64,7,32,4,35
"2222",42,0,71,0,0,0,0
"2223",0,0,0,0,0,0,0
"2224",52,0,80,0,0,0,0
"2225",42,8,65,3,33,6,30
"2226",48,6,73,9,34,9,30
"2227",0,0,0,0,0,0,0
"2228",51,0,67,0,0,0,0
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",52,3,68,5,23,5,30
"2232",56,0,80,0,0,0,0
"2233",1,0,0,0,0,0,0
"2234",0,0,0,0,0,0,0
"2235",68,0,55,0,0,0,0
"2236",0,0,0,0,0,0,0
"2237",48,0,76,1,0,0,0
"2238",0,0,0,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",0,0,0,0,0,0,0
"2241",0,0,0,0,0,0,0
"2242",53,0,77,0,0,0,0
"2243",67,5,76,9,32,2,34
"2244",70,2,63,9,24,5,21
"2245",0,0,0,0,0,0,0
"2246",54,4,71,5,23,6,25
"2247",0,0,0,0,0,0,0
"2248",56,4,78,10,25,16,27
"2249",61,3,74,1,22,9,21
"2250",75,4,68,10,37,10,34
"2251",0,0,0,0,0,0,0
"2252",55,0,85,0,0,0,0
"2253",54,2,77,8,26,9,33
"2254",0,0,0,0,0,0,0
"2255",48,3,70,7,36,13,32
"2256",1,0,0,0,0,0,0
"2257",56,6,68,5,28,8,38
"2258",51,3,63,11,31,8,33
"2259",51,0,71,0,0,0,0
"2260",62,0,60,0,0,0,0
"2261",59,0,71,0,0,0,0
"2262",0,0,0,0,0,0,0
"2263",45,0,66,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",49,0,76,0,0,0,0
"2266",45,0,64,0,0,0,0
"2267",59,3,62,6,30,10,41
"2268",0,0,0,0,0,0,0
"2269",62,0,80,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",53,0,64,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",53,0,81,0,0,0,0
"2274",57,7,64,7,30,4,31
"2275",49,0,59,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",0,0,0,0,0,0,0
"2278",55,6,67,3,25,7,35
"2279",0,0,0,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",46,0,65,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",46,5,66,10,24,7,20
"2284",55,0,74,0,0,0,0
"2285",45,0,57,0,0,0,0
"2286",0,0,0,0,0,0,0
"2287",54,0,55,0,0,0,0
"2288",46,0,75,5,29,11,39
"2289",35,0,62,0,1,0,0
"2290",0,0,0,0,0,0,0
"2291",59,4,83,7,28,6,42
"2292",56,2,68,8,26,2,34
"2293",58,9,81,2,32,6,32
"2294",50,0,75,0,0,0,0
"2295",52,4,67,4,33,11,33
"2296",49,1,70,2,26,11,26
"2297",66,0,88,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",0,0,0,0,0,0,0
"2300",57,5,88,12,25,2,32
"2301",55,0,69,0,0,0,0
"2302",54,3,65,8,26,5,32
"2303",54,4,78,4,31,6,22
"2304",0,0,0,0,0,0,0
"2305",43,3,77,4,30,9,24
"2306",0,0,0,0,0,0,0
"2307",0,0,0,0,0,0,0
"2308",65,6,76,4,37,12,25
"2309",0,0,0,0,0,0,0
"2310",53,2,68,6,21,8,29
"2311",48,0,69,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",51,1,71,2,17,3,21
"2314",0,0,0,0,0,0,0
"2315",62,2,70,9,17,4,19
"2316",64,0,74,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",51,4,71,7,29,6,38
"2319",59,4,61,5,32,8,31
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",46,6,72,12,24,4,34
"2323",49,7,76,3,17,8,20
"2324",0,0,0,0,0,0,0
"2325",0,0,0,0,0,0,0
"2326",56,0,84,0,0,0,0
"2327",0,0,0,0,0,0,0
"2328",46,7,61,6,38,6,28
"2329",62,4,76,6,27,4,35
"2330",48,2,72,3,25,5,29
"2331",51,0,58,0,0,0,0
"2332",56,7,84,8,24,8,36
"2333",61,7,83,9,30,10,40
"2334",60,2,60,4,28,12,31
"2335",60,8,57,5,24,9,33
"2336",50,5,64,10,34,9,27
"2337",56,1,67,8,25,4,27
"2338",0,0,0,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",71,0,55,0,3,0,0
"2341",47,0,74,0,0,0,0
"2342",43,2,61,6,26,9,42
"2343",58,0,71,0,0,0,0
"2344",0,0,0,0,0,0,0
"2345",1,0,0,0,0,0,0
"2346",0,0,0,0,0,0,0
"2347",58,4,67,8,35,6,38
"2348",65,4,79,7,29,7,33
"2349",50,7,66,11,37,12,34
"2350",52,6,89,7,25,4,37
"2351",54,0,60,0,0,0,0
"2352",0,0,0,0,0,0,0
"2353",52,4,67,6,26,9,35
"2354",51,0,74,0,0,0,0
"2355",53,0,76,0,1,0,0
"2356",0,0,0,0,0,0,0
"2357",47,0,74,0,0,0,0
"2358",0,0,0,0,0,0,0
"2359",0,0,0,0,0,0,0
"2360",40,3,70,7,27,6,36
"2361",54,4,78,9,20,15,38
"2362",55,3,67,5,21,6,24
"2363",53,6,72,7,32,2,21
"2364",0,0,0,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",0,0,1,0,0,0,0
"2367",58,2,65,6,27,10,21
"2368",59,0,56,0,1,0,0
"2369",0,0,0,0,0,0,0
