"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,62,39,94,124,44,75
"815",6,7,40,23,24,9,30
"816",10,1,46,6,11,12,17
"817",4,3,40,16,13,8,22
"818",752,62,847,94,125,44,75
"819",6,62,79,94,125,44,75
"820",6,62,50,94,125,44,75
"821",752,62,846,94,125,44,75
"822",752,62,847,94,125,44,75
"823",752,62,847,94,125,44,75
"824",751,62,847,94,125,44,75
"825",8,3,48,13,19,12,19
"826",3,3,53,12,17,14,21
"827",4,62,55,94,125,44,75
"828",7,5,40,25,38,25,21
"829",4,1,51,14,8,15,16
"830",4,6,42,30,37,22,35
"831",4,62,42,93,124,44,75
"832",9,7,64,18,19,15,18
"833",8,62,49,94,125,44,75
"834",752,62,847,94,125,44,75
"835",4,3,55,15,20,16,22
"836",9,62,65,94,125,44,75
"837",2,8,42,27,38,22,33
"838",6,62,51,94,125,44,75
"839",5,1,44,12,20,13,27
"840",2,62,44,94,125,44,75
"841",752,62,847,94,125,44,75
"842",752,62,844,94,125,44,75
"843",752,62,847,94,125,44,75
"844",752,62,847,94,125,44,75
"845",9,2,52,5,11,12,21
"846",752,62,847,94,125,44,75
"847",11,14,57,26,38,19,34
"848",10,1,47,7,9,11,27
"849",751,62,846,94,125,44,75
"850",8,60,54,93,122,44,75
"851",4,1,49,28,39,18,24
"852",752,62,847,94,125,44,75
"853",3,8,52,25,36,22,31
"854",9,62,71,94,125,44,75
"855",8,3,57,23,21,16,18
"856",4,3,52,15,14,15,27
"857",3,62,37,94,125,44,75
"858",8,1,53,14,24,12,13
"859",11,62,65,94,125,44,74
"860",5,62,48,94,125,44,75
"861",752,62,847,94,125,44,75
"862",1,3,47,8,13,9,8
"863",10,62,74,94,125,44,75
"864",2,62,66,94,125,44,75
"865",9,2,52,27,27,13,26
"866",2,62,51,94,125,44,75
"867",3,62,37,94,125,44,75
"868",751,62,847,94,125,44,75
"869",751,62,846,94,125,44,75
"870",3,62,41,94,125,44,75
"871",6,4,58,11,18,10,25
"872",3,6,52,21,33,22,26
"873",5,62,47,94,125,44,75
"874",6,1,36,16,9,13,14
"875",4,8,53,30,46,18,29
"876",12,3,62,21,22,11,21
"877",752,62,847,94,125,44,75
"878",752,62,847,94,125,44,75
"879",6,5,68,18,22,14,27
"880",752,62,847,94,125,44,75
"881",4,0,46,13,15,9,19
"882",9,2,48,13,7,9,15
"883",7,62,39,94,125,44,75
"884",752,62,847,94,125,44,75
"885",752,62,847,94,125,44,75
"886",5,62,56,92,124,44,74
"887",1,62,47,94,125,44,75
"888",3,2,50,8,5,6,13
"889",752,62,847,94,125,44,75
"890",752,62,847,94,125,44,75
"891",6,62,55,94,125,44,75
"892",752,62,847,94,125,44,75
"893",752,62,847,94,125,44,75
"894",6,8,50,34,47,22,31
"895",11,62,58,94,125,44,75
"896",10,3,52,21,16,13,23
"897",752,62,847,94,125,44,75
"898",752,62,847,94,125,44,75
"899",13,61,47,94,125,44,75
"900",751,62,847,94,125,44,75
"901",752,62,846,94,125,44,75
"902",13,62,56,94,125,44,75
"903",4,62,38,93,125,44,75
"904",752,62,846,94,125,44,75
"905",4,5,54,21,23,16,28
"906",6,62,57,94,125,44,75
"907",13,61,52,93,125,44,75
"908",751,62,846,94,125,44,75
"909",752,62,847,94,125,44,75
"910",8,62,51,94,125,44,75
"911",7,10,58,28,39,24,31
"912",5,0,42,22,20,17,27
"913",6,3,57,21,8,15,28
"914",8,1,59,17,16,15,19
"915",2,62,67,94,125,44,75
"916",752,62,847,94,125,44,75
"917",10,5,49,16,20,16,23
"918",1,62,30,94,124,44,75
"919",752,62,847,94,125,44,75
"920",8,7,47,37,38,23,45
"921",5,2,40,16,25,10,22
"922",5,1,50,6,10,8,13
"923",752,62,847,94,125,44,75
"924",9,2,47,15,21,11,16
"925",11,62,65,93,123,44,75
"926",11,62,47,94,125,44,75
"927",4,62,57,94,124,44,75
"928",752,62,847,94,125,44,75
"929",6,4,52,11,16,10,15
"930",12,2,53,16,13,12,15
"931",752,62,847,94,125,44,75
"932",752,62,847,94,125,44,75
"933",12,62,52,94,125,44,75
"934",751,62,846,94,125,44,75
"935",14,3,74,27,30,11,27
"936",752,62,847,94,125,44,75
"937",7,62,73,94,125,44,75
"938",8,9,37,28,54,21,29
"939",8,1,46,8,16,16,16
"940",752,62,847,94,125,44,75
"941",6,2,66,17,28,13,28
"942",6,2,53,11,16,6,14
"943",752,62,846,94,125,44,75
"944",8,13,45,36,51,16,37
"945",18,62,70,94,125,44,75
"946",752,62,847,94,125,44,75
"947",752,62,847,94,125,44,75
"948",6,2,44,10,17,4,16
"949",752,62,847,94,125,44,75
"950",5,2,55,19,16,11,29
"951",752,62,847,94,125,44,75
"952",10,4,53,31,26,14,25
"953",3,2,58,18,15,13,26
"954",4,61,57,93,125,44,75
"955",3,1,56,13,14,8,20
"956",752,62,847,94,125,44,75
"957",6,6,50,16,24,13,19
"958",7,61,42,92,124,44,74
"959",11,0,56,16,10,13,11
"960",752,62,847,94,125,44,75
"961",5,5,39,24,30,16,30
"962",752,62,846,94,125,44,75
"963",750,62,846,94,125,44,75
"964",752,62,847,94,125,44,75
"965",9,61,52,88,120,44,74
"966",752,62,847,94,125,44,75
"967",14,62,51,94,125,44,75
"968",12,8,37,30,37,20,29
"969",751,62,847,94,125,44,75
"970",13,1,56,16,18,18,21
"971",8,4,58,34,25,21,26
"972",12,2,43,10,8,13,15
"973",752,62,847,94,125,44,75
"974",9,1,55,12,13,8,11
"975",752,62,847,94,125,44,75
"976",5,4,49,17,21,17,24
"977",752,62,846,94,125,44,75
"978",10,62,51,94,125,44,75
"979",3,3,46,15,16,10,19
"980",5,0,74,7,14,7,19
"981",7,62,40,94,125,44,75
"982",752,62,847,94,125,44,75
"983",752,62,847,94,125,44,75
"984",751,62,847,94,125,44,75
"985",752,62,846,94,125,44,75
"986",14,62,57,94,125,43,75
"987",752,62,847,94,125,44,75
"988",752,62,847,94,125,44,75
"989",14,2,73,3,12,9,14
"990",752,62,847,94,125,44,75
"991",752,62,847,94,125,44,75
"992",5,0,50,9,6,10,14
"993",6,62,61,94,125,44,75
"994",752,62,847,94,125,44,75
"995",4,0,46,23,16,13,18
"996",752,62,847,94,125,44,75
"997",11,13,66,28,34,21,36
"998",12,61,70,94,124,44,75
"999",752,62,845,94,125,44,75
"1000",11,1,67,6,14,7,14
"1001",13,5,50,15,16,17,25
"1002",11,62,49,93,125,44,75
"1003",7,7,66,19,31,18,25
"1004",13,2,55,10,17,14,24
"1005",6,13,46,39,41,24,40
"1006",9,62,55,94,125,44,75
"1007",752,62,847,94,125,44,75
"1008",10,4,54,16,14,11,25
"1009",751,62,847,94,125,44,75
"1010",2,3,43,10,10,7,17
"1011",14,62,62,93,124,44,75
"1012",5,62,38,94,125,44,75
"1013",10,5,50,24,24,19,24
"1014",7,62,51,94,124,44,75
"1015",4,0,41,5,12,16,11
"1016",5,1,42,4,5,5,11
"1017",8,1,44,7,7,6,10
"1018",6,7,48,26,32,20,26
"1019",7,2,60,21,16,11,26
"1020",752,62,847,94,125,44,75
"1021",9,62,51,94,124,44,75
"1022",7,1,44,8,15,8,16
"1023",12,8,39,22,31,13,22
"1024",8,0,63,10,9,7,11
"1025",752,62,846,94,125,44,75
"1026",752,62,847,94,125,44,75
"1027",752,62,847,94,125,44,75
"1028",5,0,57,5,10,10,15
"1029",751,62,847,94,125,44,75
"1030",12,0,72,6,13,8,26
"1031",752,62,847,94,125,44,75
"1032",13,62,61,92,125,44,75
"1033",12,5,51,11,23,12,25
"1034",10,0,53,9,14,10,20
"1035",6,8,56,23,28,14,24
"1036",12,1,68,16,21,10,23
"1037",750,62,845,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",752,62,847,94,125,44,75
"1040",10,62,68,94,125,44,75
"1041",8,62,64,94,125,44,75
"1042",752,62,846,94,125,44,75
"1043",750,62,845,94,125,44,75
"1044",11,6,51,11,18,17,16
"1045",750,62,847,94,125,44,75
"1046",6,1,51,5,7,4,15
"1047",752,62,846,94,125,44,75
"1048",752,62,847,94,125,44,75
"1049",12,8,70,24,35,20,27
"1050",5,62,35,94,125,44,75
"1051",749,62,845,94,125,44,75
"1052",6,5,46,16,29,12,30
"1053",8,2,51,6,5,10,14
"1054",2,4,46,11,16,6,15
"1055",5,1,42,17,21,20,21
"1056",752,62,847,94,125,44,75
"1057",752,62,847,94,125,44,75
"1058",7,4,51,16,29,17,28
"1059",752,62,847,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",2,62,49,94,125,44,75
"1062",752,62,847,94,125,44,75
"1063",7,62,52,94,125,44,75
"1064",13,62,72,94,125,44,74
"1065",751,62,846,94,125,44,75
"1066",749,62,846,94,125,44,75
"1067",8,62,51,94,125,44,75
"1068",4,62,42,94,124,44,75
"1069",3,62,51,94,125,44,75
"1070",10,8,57,35,48,25,35
"1071",7,5,47,17,17,7,19
"1072",752,62,847,94,125,44,75
"1073",752,62,846,94,125,44,75
"1074",750,62,847,94,125,44,75
"1075",752,62,847,94,125,44,75
"1076",752,62,847,94,125,44,75
"1077",10,62,34,93,124,43,75
"1078",13,61,52,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",8,62,58,94,125,44,75
"1081",751,62,847,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",5,0,56,13,20,11,15
"1084",752,62,847,94,125,44,75
"1085",6,2,63,9,13,12,21
"1086",752,62,847,94,125,44,75
"1087",6,62,39,94,125,44,75
"1088",1,1,54,11,8,8,10
"1089",10,4,52,19,30,16,32
"1090",752,62,847,94,125,44,75
"1091",750,62,846,94,125,44,75
"1092",4,62,54,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",6,4,44,21,21,12,25
"1095",752,62,847,94,125,44,75
"1096",6,1,44,10,15,13,22
"1097",752,62,847,94,125,44,75
"1098",8,2,59,15,17,14,27
"1099",6,62,48,94,125,44,75
"1100",3,3,49,22,34,19,25
"1101",5,1,40,12,3,6,24
"1102",751,62,847,94,125,44,75
"1103",10,62,55,94,125,44,75
"1104",752,62,847,94,125,44,75
"1105",3,59,47,94,125,44,75
"1106",10,62,42,94,125,44,75
"1107",7,3,53,19,12,7,12
"1108",6,62,46,94,125,44,75
"1109",7,4,34,27,29,11,28
"1110",752,62,847,94,125,44,75
"1111",746,62,846,94,125,44,75
"1112",5,1,57,5,19,7,16
"1113",8,7,56,16,20,12,23
"1114",752,62,847,94,125,44,75
"1115",752,62,847,94,125,44,75
"1116",750,62,847,94,125,44,75
"1117",20,6,63,21,22,19,28
"1118",3,1,41,9,12,8,14
"1119",5,62,37,94,125,44,75
"1120",752,62,846,94,125,44,75
"1121",752,62,847,94,125,44,75
"1122",752,62,847,94,125,44,75
"1123",741,62,839,94,125,44,75
"1124",751,62,846,94,125,44,75
"1125",752,62,847,94,125,44,75
"1126",6,62,41,94,125,44,75
"1127",752,62,847,94,125,44,75
"1128",751,62,847,94,125,44,75
"1129",746,62,841,94,125,44,75
"1130",749,62,844,94,125,44,75
"1131",7,7,46,23,32,17,30
"1132",751,62,845,94,125,44,75
"1133",752,62,847,94,125,44,75
"1134",8,7,54,23,33,11,29
"1135",4,6,48,12,26,21,18
"1136",751,62,847,94,125,44,75
"1137",752,62,846,94,125,44,75
"1138",5,1,43,6,16,16,18
"1139",752,62,846,94,125,44,75
"1140",10,62,59,94,125,44,75
"1141",8,62,54,94,125,44,75
"1142",752,62,847,94,125,44,75
"1143",6,62,59,94,125,44,75
"1144",8,6,45,19,28,18,22
"1145",3,6,45,12,25,15,23
"1146",5,0,36,9,10,9,14
"1147",752,62,847,94,125,44,75
"1148",752,62,847,94,125,44,75
"1149",752,62,847,94,125,44,75
"1150",4,13,50,40,56,18,45
"1151",752,62,847,94,125,44,75
"1152",9,5,64,26,32,22,37
"1153",8,2,68,11,13,9,15
"1154",752,62,847,94,125,44,75
"1155",6,62,64,94,125,44,75
"1156",10,62,51,94,125,44,75
"1157",7,62,63,94,125,44,75
"1158",10,62,54,94,125,44,75
"1159",4,0,43,21,12,17,17
"1160",5,5,56,18,19,11,24
"1161",7,1,67,7,15,13,20
"1162",6,62,46,94,125,44,75
"1163",751,62,846,94,125,44,75
"1164",752,62,847,94,125,44,75
"1165",4,4,44,22,24,15,24
"1166",7,8,36,19,24,14,24
"1167",8,62,46,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",4,0,59,10,19,16,14
"1170",752,62,847,94,125,44,75
"1171",747,62,846,94,125,44,75
"1172",8,9,60,26,45,22,28
"1173",752,62,846,94,125,44,75
"1174",9,3,62,17,35,17,32
"1175",752,62,846,94,125,44,75
"1176",7,62,47,94,125,44,75
"1177",7,5,63,12,19,14,23
"1178",5,1,47,9,13,9,16
"1179",4,62,50,94,124,44,75
"1180",13,7,69,29,31,19,29
"1181",752,62,847,94,125,44,75
"1182",7,2,40,19,33,10,27
"1183",5,7,64,29,34,20,32
"1184",13,62,71,94,125,44,75
"1185",9,62,43,94,125,44,75
"1186",12,62,65,94,125,44,75
"1187",4,62,44,94,125,44,75
"1188",752,62,845,94,125,44,75
"1189",6,2,50,16,15,16,30
"1190",3,62,55,94,125,44,75
"1191",4,4,37,12,15,12,19
"1192",752,62,847,94,125,44,75
"1193",9,4,57,13,15,16,17
"1194",752,62,847,94,125,44,75
"1195",11,62,64,93,124,44,74
"1196",9,3,45,14,23,8,21
"1197",752,62,847,94,125,44,75
"1198",10,3,46,15,20,12,21
"1199",7,2,77,12,15,8,19
"1200",16,62,58,94,125,44,75
"1201",9,62,56,94,125,44,75
"1202",10,1,56,10,19,11,18
"1203",8,3,49,13,14,13,14
"1204",751,62,845,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",752,62,847,94,125,44,75
"1208",6,62,54,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",4,1,64,13,12,9,20
"1211",752,62,847,94,125,44,75
"1212",752,62,847,94,125,44,75
"1213",6,62,64,94,125,44,75
"1214",750,62,843,94,125,44,75
"1215",9,0,63,13,22,8,30
"1216",752,62,846,94,125,44,75
"1217",10,7,64,17,34,13,22
"1218",6,2,43,10,12,10,16
"1219",751,62,847,94,125,44,75
"1220",7,9,60,29,33,19,37
"1221",8,62,56,92,125,44,75
"1222",8,0,64,12,15,11,12
"1223",14,2,63,15,26,14,25
"1224",9,4,57,18,22,15,28
"1225",5,62,58,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",5,0,52,6,21,11,18
"1228",12,3,59,17,24,12,21
"1229",2,0,44,6,7,9,13
"1230",752,62,847,94,125,44,75
"1231",6,62,61,94,125,43,75
"1232",8,0,68,12,14,10,16
"1233",8,4,50,15,15,14,20
"1234",752,62,847,94,125,44,75
"1235",8,62,50,94,124,44,75
"1236",752,62,847,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",751,62,844,94,125,44,75
"1239",10,1,59,10,15,8,16
"1240",752,62,847,94,125,44,75
"1241",3,62,54,94,125,44,75
"1242",12,3,79,11,27,10,31
"1243",752,62,847,94,125,44,75
"1244",10,2,48,9,22,9,24
"1245",8,62,65,94,125,44,75
"1246",1,62,60,93,125,44,75
"1247",752,62,847,94,125,44,75
"1248",6,62,56,94,125,44,75
"1249",9,62,37,94,124,44,75
"1250",7,4,49,8,20,7,23
"1251",751,62,847,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",751,62,847,94,125,44,75
"1254",752,62,847,94,125,44,75
"1255",752,62,846,94,125,44,75
"1256",3,4,37,12,13,14,14
"1257",6,4,63,24,23,18,31
"1258",752,62,847,94,125,44,75
"1259",752,62,847,94,125,44,75
"1260",4,6,39,21,31,23,23
"1261",5,3,55,14,24,16,18
"1262",8,3,64,8,18,8,18
"1263",7,62,63,94,125,44,75
"1264",12,62,62,94,125,44,75
"1265",752,62,847,94,125,44,75
"1266",11,62,53,94,125,44,75
"1267",4,0,54,8,10,12,16
"1268",752,62,847,94,125,44,75
"1269",752,62,847,94,125,44,75
"1270",752,62,847,94,125,44,75
"1271",3,62,49,94,125,44,75
"1272",10,62,50,94,125,44,75
"1273",6,59,53,94,125,42,75
"1274",752,62,847,94,125,44,75
"1275",752,62,847,94,125,44,75
"1276",752,62,847,94,125,44,75
"1277",13,2,62,10,22,10,18
"1278",4,0,34,4,6,6,12
"1279",10,2,43,17,27,18,28
"1280",5,2,55,20,26,18,31
"1281",752,62,847,94,125,44,75
"1282",14,0,56,11,14,15,14
"1283",10,1,55,11,18,11,22
"1284",7,62,49,94,125,44,75
"1285",4,62,61,93,125,44,75
"1286",752,62,846,94,125,44,75
"1287",7,5,45,19,27,14,29
"1288",752,62,847,94,125,44,75
"1289",9,3,60,18,9,11,22
"1290",752,62,847,94,125,44,75
"1291",4,62,35,94,125,44,75
"1292",9,62,55,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",8,4,57,15,26,18,22
"1295",752,62,846,94,125,44,75
"1296",752,62,847,94,125,44,75
"1297",4,62,64,94,125,44,74
"1298",752,62,847,94,125,44,75
"1299",10,4,40,25,17,19,15
"1300",752,62,847,94,125,44,75
"1301",752,62,847,94,125,44,75
"1302",752,62,847,94,125,44,75
"1303",4,1,53,6,16,13,19
"1304",752,62,847,94,125,44,75
"1305",4,5,42,16,16,15,25
"1306",5,60,34,93,120,43,75
"1307",5,3,52,15,18,15,24
"1308",752,62,847,94,125,44,75
"1309",9,9,45,32,34,18,30
"1310",9,62,55,94,125,44,75
"1311",7,0,57,6,19,15,19
"1312",4,2,60,14,12,12,17
"1313",752,62,847,94,125,44,75
"1314",11,62,47,94,125,44,75
"1315",752,62,847,94,125,44,75
"1316",12,8,69,32,39,17,32
"1317",12,62,84,94,125,44,75
"1318",6,4,60,12,17,9,17
"1319",10,8,53,23,26,16,27
"1320",11,5,57,12,20,16,22
"1321",7,1,37,9,6,4,17
"1322",752,62,847,94,125,44,75
"1323",9,59,50,94,125,44,75
"1324",752,62,847,94,125,44,75
"1325",9,8,49,51,59,24,48
"1326",752,62,846,94,125,44,75
"1327",752,62,847,94,125,44,75
"1328",6,2,63,4,11,12,18
"1329",10,2,62,26,25,13,26
"1330",10,62,75,94,125,44,75
"1331",10,62,54,94,125,44,75
"1332",6,62,60,94,125,44,75
"1333",2,62,55,94,125,44,75
"1334",752,62,847,94,125,44,75
"1335",752,62,847,94,125,44,75
"1336",752,62,847,94,125,44,75
"1337",5,62,52,94,125,44,75
"1338",752,62,846,94,125,44,75
"1339",7,3,65,16,17,14,23
"1340",6,4,52,21,30,21,16
"1341",5,62,42,93,124,44,75
"1342",752,62,847,94,125,44,75
"1343",2,3,51,11,18,14,23
"1344",752,62,847,94,125,44,75
"1345",5,1,63,5,8,8,12
"1346",752,62,847,94,125,44,75
"1347",7,61,45,94,125,44,75
"1348",1,62,51,94,125,44,75
"1349",12,3,42,19,26,11,27
"1350",751,62,847,94,125,44,75
"1351",748,62,845,94,125,44,75
"1352",5,1,40,17,21,13,21
"1353",752,62,847,94,125,44,75
"1354",750,62,846,94,125,44,75
"1355",4,0,48,3,7,5,11
"1356",10,3,47,18,24,8,24
"1357",10,62,52,94,125,44,74
"1358",13,62,55,94,125,44,75
"1359",9,5,55,22,26,17,25
"1360",11,1,51,16,25,6,24
"1361",9,62,68,94,125,44,74
"1362",752,62,847,94,125,44,75
"1363",752,62,847,94,125,44,75
"1364",10,2,56,11,6,8,13
"1365",3,6,56,32,37,18,24
"1366",752,62,847,94,125,44,75
"1367",752,62,847,94,125,44,75
"1368",5,10,47,27,32,22,25
"1369",6,4,75,14,26,19,31
"1370",6,62,52,94,124,44,74
"1371",752,62,846,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",752,62,844,94,125,44,75
"1374",3,6,45,43,49,26,39
"1375",750,62,847,94,125,44,75
"1376",749,62,845,94,125,44,75
"1377",5,1,63,8,10,14,16
"1378",6,2,50,12,28,17,18
"1379",10,10,59,13,27,19,28
"1380",752,62,847,94,125,44,75
"1381",12,62,70,94,125,44,75
"1382",2,62,52,94,125,44,75
"1383",4,4,41,12,19,13,20
"1384",8,0,52,12,12,15,22
"1385",7,4,57,11,20,18,23
"1386",752,62,847,94,125,44,75
"1387",7,62,41,94,125,44,75
"1388",748,62,846,94,125,44,75
"1389",752,62,847,94,125,44,75
"1390",8,2,49,21,19,11,18
"1391",752,62,847,94,125,44,75
"1392",751,62,847,94,125,44,75
"1393",752,62,847,94,125,44,75
"1394",7,3,73,22,26,15,20
"1395",752,62,844,94,125,44,75
"1396",9,61,48,94,124,44,75
"1397",12,3,52,12,14,12,18
"1398",3,2,41,12,17,12,30
"1399",752,62,847,94,125,44,75
"1400",3,6,38,27,27,13,29
"1401",13,5,67,17,40,18,25
"1402",4,61,31,94,125,44,74
"1403",752,62,847,94,125,44,75
"1404",4,1,42,10,21,17,25
"1405",752,62,847,94,125,44,75
"1406",3,62,39,94,125,44,75
"1407",7,9,55,22,31,18,24
"1408",752,62,847,94,125,44,75
"1409",752,62,847,94,125,44,75
"1410",752,62,847,94,125,44,75
"1411",12,62,52,94,125,44,75
"1412",5,7,50,24,42,18,31
"1413",4,2,60,12,15,13,14
"1414",4,1,57,4,8,6,16
"1415",752,62,847,94,125,44,75
"1416",10,0,47,5,6,8,13
"1417",750,62,846,94,125,44,75
"1418",750,62,846,94,125,44,75
"1419",8,1,41,21,13,10,20
"1420",2,4,64,29,26,20,20
"1421",7,0,46,12,11,7,13
"1422",8,62,69,94,125,44,75
"1423",10,2,61,4,6,6,11
"1424",752,62,847,94,125,44,75
"1425",12,3,60,12,15,8,18
"1426",750,62,844,94,125,44,75
"1427",9,2,48,17,19,16,24
"1428",751,62,846,94,125,44,75
"1429",7,1,39,12,13,7,19
"1430",9,8,59,33,44,24,43
"1431",748,62,846,94,125,44,75
"1432",8,3,48,23,30,10,25
"1433",9,62,80,94,125,44,75
"1434",8,0,48,8,9,7,13
"1435",752,62,847,94,125,44,75
"1436",752,62,846,94,125,44,75
"1437",8,2,45,7,9,4,10
"1438",3,6,59,27,24,17,32
"1439",750,62,847,94,125,44,75
"1440",750,62,846,94,125,44,75
"1441",7,62,59,94,125,44,75
"1442",752,62,844,94,125,44,75
"1443",751,62,847,94,125,44,75
"1444",11,9,55,29,37,25,42
"1445",10,62,68,94,125,44,75
"1446",752,62,846,94,125,44,75
"1447",16,1,74,11,11,6,17
"1448",6,1,54,15,23,14,21
"1449",751,62,847,94,125,44,75
"1450",4,11,40,28,33,19,32
"1451",752,62,847,94,125,44,75
"1452",752,62,847,94,125,44,75
"1453",752,62,847,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",6,1,53,10,17,8,17
"1456",7,62,56,94,125,44,75
"1457",752,62,847,94,125,44,75
"1458",8,5,44,19,20,16,15
"1459",9,3,47,23,28,15,33
"1460",752,62,847,94,125,44,75
"1461",14,62,72,94,125,44,75
"1462",9,2,50,13,11,9,22
"1463",5,62,49,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",11,5,61,18,26,16,26
"1466",9,4,72,14,30,12,24
"1467",752,62,847,94,125,44,75
"1468",10,62,69,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",752,62,847,94,125,44,75
"1471",11,61,42,94,124,44,75
"1472",751,62,847,94,125,44,75
"1473",752,62,847,94,125,44,75
"1474",751,62,847,94,125,44,75
"1475",10,0,64,6,13,9,17
"1476",5,59,64,89,117,40,75
"1477",5,3,57,11,16,10,11
"1478",15,1,74,14,23,12,20
"1479",12,62,55,90,122,44,75
"1480",9,62,67,94,124,44,75
"1481",747,62,846,94,125,44,75
"1482",6,3,56,4,9,9,20
"1483",3,1,39,11,5,10,16
"1484",6,4,60,18,25,14,26
"1485",751,62,847,94,125,44,75
"1486",12,3,80,9,16,16,21
"1487",751,62,846,94,125,44,75
"1488",5,3,58,11,15,8,18
"1489",6,4,55,11,9,9,10
"1490",11,4,54,11,12,14,21
"1491",6,3,44,14,19,15,21
"1492",8,5,31,19,25,18,25
"1493",4,5,49,23,24,17,24
"1494",2,2,51,22,30,15,22
"1495",752,62,847,94,125,44,75
"1496",5,62,56,94,125,44,75
"1497",12,0,61,24,24,17,23
"1498",752,62,847,94,125,44,75
"1499",6,1,46,17,17,15,17
"1500",11,11,58,38,42,24,47
"1501",8,8,53,19,35,21,36
"1502",751,62,847,94,125,44,75
"1503",6,1,42,19,20,16,13
"1504",752,62,847,94,125,44,75
"1505",5,6,50,10,13,16,23
"1506",752,62,847,94,125,44,75
"1507",10,62,53,94,125,44,75
"1508",752,62,846,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",752,62,847,94,125,44,75
"1511",752,62,847,94,125,44,75
"1512",752,62,846,94,125,44,75
"1513",6,1,57,12,19,11,20
"1514",751,62,847,94,125,44,75
"1515",752,62,846,94,125,44,75
"1516",3,3,45,15,10,14,16
"1517",751,62,844,94,125,44,75
"1518",10,3,55,17,18,16,23
"1519",751,62,847,94,125,44,75
"1520",752,62,847,94,125,44,75
"1521",3,62,52,94,125,44,75
"1522",5,0,37,11,15,12,18
"1523",751,62,845,94,125,44,75
"1524",8,62,61,94,125,44,74
"1525",6,7,65,31,32,16,32
"1526",752,62,847,94,125,44,75
"1527",6,4,50,14,27,13,23
"1528",6,7,46,23,38,20,32
"1529",14,9,75,24,45,22,40
"1530",11,3,43,9,25,14,24
"1531",1,1,38,13,20,11,18
"1532",752,62,847,94,125,44,75
"1533",5,11,50,35,42,21,41
"1534",751,62,847,94,125,44,75
"1535",752,62,847,94,125,44,75
"1536",4,62,48,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",750,62,846,94,125,44,75
"1539",751,62,847,94,125,44,75
"1540",752,62,847,94,125,44,75
"1541",752,62,847,94,125,44,75
"1542",8,62,56,94,125,44,75
"1543",752,62,847,94,125,44,75
"1544",750,62,847,94,125,44,75
"1545",9,62,73,94,125,44,75
"1546",4,62,56,94,125,44,75
"1547",5,62,43,94,125,44,75
"1548",7,7,61,19,20,8,21
"1549",17,62,59,94,125,43,75
"1550",4,1,60,13,22,6,18
"1551",752,62,846,94,125,44,75
"1552",11,62,50,92,125,44,75
"1553",5,13,57,21,34,15,32
"1554",752,62,847,94,125,44,75
"1555",8,2,48,19,20,16,27
"1556",10,3,74,22,25,12,32
"1557",752,62,847,94,125,44,75
"1558",7,3,45,25,31,23,39
"1559",7,0,50,10,14,19,26
"1560",5,2,33,11,13,8,26
"1561",14,62,63,94,125,44,75
"1562",14,62,66,94,125,44,75
"1563",8,2,40,18,29,14,18
"1564",9,3,43,9,12,8,19
"1565",752,62,847,94,125,44,75
"1566",14,7,61,13,22,14,31
"1567",6,13,57,31,34,23,26
"1568",4,0,53,11,13,10,19
"1569",8,3,60,17,24,12,21
"1570",8,3,47,18,13,13,19
"1571",7,62,54,94,125,44,75
"1572",11,11,46,25,30,18,29
"1573",752,62,847,94,125,44,75
"1574",752,62,847,94,125,44,75
"1575",752,62,846,94,125,44,75
"1576",750,62,846,94,125,44,75
"1577",5,62,49,94,125,44,75
"1578",13,62,72,93,125,44,75
"1579",12,2,70,11,12,10,21
"1580",25,62,75,94,125,44,75
"1581",4,1,61,7,10,10,15
"1582",10,62,49,94,125,44,75
"1583",4,2,50,26,24,13,27
"1584",4,62,47,94,124,44,75
"1585",6,62,61,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",12,9,72,32,28,21,29
"1588",9,62,43,94,125,44,75
"1589",12,2,45,9,16,11,24
"1590",752,62,845,94,125,44,75
"1591",2,2,45,19,26,16,25
"1592",9,4,47,25,37,14,28
"1593",4,5,42,19,31,17,29
"1594",5,10,40,24,38,20,30
"1595",748,62,846,94,125,44,75
"1596",1,1,53,16,25,13,18
