"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",26,26,7,6,15
"2061",0,0,0,0,0
"2062",20,23,7,4,9
"2063",19,23,12,3,7
"2064",0,0,0,0,0
"2065",22,21,8,4,11
"2066",18,22,10,3,8
"2067",0,0,0,0,0
"2068",24,23,4,3,10
"2069",16,20,13,5,12
"2070",0,0,0,0,0
"2071",17,22,7,2,6
"2072",18,25,9,5,10
"2073",0,1,0,0,0
"2074",13,18,8,3,8
"2075",0,0,0,0,0
"2076",20,24,10,4,9
"2077",18,17,11,3,10
"2078",18,27,10,4,13
"2079",21,22,11,3,11
"2080",24,25,11,4,9
"2081",0,0,0,0,0
"2082",21,24,12,2,13
"2083",20,23,8,3,16
"2084",0,0,0,0,0
"2085",20,19,6,3,11
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",20,23,10,2,10
"2092",0,0,0,0,0
"2093",23,29,10,2,7
"2094",0,0,0,0,0
"2095",14,21,10,1,9
"2096",19,27,10,4,7
"2097",22,29,10,3,11
"2098",16,16,10,4,9
"2099",20,20,14,5,7
"2100",21,23,6,1,6
"2101",0,0,0,0,0
"2102",22,26,8,4,15
"2103",22,17,10,3,14
"2104",26,17,10,4,10
"2105",0,0,0,0,0
"2106",17,18,8,4,10
"2107",25,20,8,3,10
"2108",21,26,9,3,5
"2109",0,0,0,0,0
"2110",21,19,9,4,7
"2111",0,0,0,0,0
"2112",23,19,8,3,10
"2113",1,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",15,18,7,4,6
"2117",21,20,8,2,11
"2118",0,0,0,0,0
"2119",23,14,6,5,8
"2120",18,18,9,3,10
"2121",0,0,0,0,0
"2122",24,21,7,2,9
"2123",0,0,0,0,0
"2124",24,17,11,2,8
"2125",17,23,8,3,8
"2126",16,16,9,3,6
"2127",14,21,10,2,8
"2128",0,0,0,0,0
"2129",20,16,9,3,7
"2130",13,18,9,2,8
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",21,21,6,4,8
"2134",20,23,9,3,11
"2135",0,0,0,0,0
"2136",17,21,13,2,9
"2137",20,25,8,3,10
"2138",0,0,0,0,0
"2139",19,22,8,3,11
"2140",21,23,12,3,11
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",1,0,0,1,0
"2144",19,23,8,5,6
"2145",17,23,9,3,8
"2146",20,18,9,4,11
"2147",24,22,6,1,12
"2148",0,0,0,0,0
"2149",17,22,9,3,10
"2150",16,21,8,4,12
"2151",23,22,8,3,11
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",19,18,10,4,9
"2155",13,25,12,3,7
"2156",15,19,5,6,10
"2157",0,0,0,0,0
"2158",0,1,1,0,0
"2159",17,21,12,3,6
"2160",13,23,9,5,7
"2161",14,26,13,4,12
"2162",22,25,11,3,8
"2163",16,22,8,5,7
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",18,18,9,3,11
"2167",22,24,7,3,6
"2168",19,18,7,3,10
"2169",16,25,11,3,12
"2170",23,24,5,2,10
"2171",18,19,9,5,9
"2172",15,19,10,3,11
"2173",19,23,5,2,7
"2174",0,0,0,0,0
"2175",14,22,7,2,9
"2176",22,22,7,4,10
"2177",21,13,12,4,6
"2178",0,0,0,0,0
"2179",14,26,10,6,11
"2180",25,21,9,3,10
"2181",0,0,0,0,0
"2182",22,21,13,4,11
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",17,16,10,1,11
"2187",15,23,9,6,9
"2188",0,0,0,0,0
"2189",16,16,10,5,9
"2190",23,20,12,2,8
"2191",17,23,8,4,13
"2192",18,25,11,5,5
"2193",24,20,10,5,10
"2194",20,23,6,4,11
"2195",23,24,9,3,8
"2196",16,20,7,2,8
"2197",0,0,0,0,0
"2198",21,23,11,3,6
"2199",0,0,0,0,0
"2200",16,22,6,4,14
"2201",0,0,0,0,0
"2202",17,13,9,5,13
"2203",0,0,0,0,0
"2204",16,18,9,4,5
"2205",21,19,8,1,14
"2206",16,25,8,4,11
"2207",0,0,0,0,0
"2208",1,1,0,0,0
"2209",21,24,9,1,7
"2210",17,30,12,3,11
"2211",0,0,0,0,0
"2212",16,22,5,2,13
"2213",20,25,11,2,6
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",18,21,6,3,6
"2217",0,0,0,0,0
"2218",0,1,0,0,0
"2219",22,23,7,3,10
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",19,22,8,5,7
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",15,23,10,2,8
"2229",18,18,7,1,9
"2230",18,17,9,4,10
"2231",0,0,0,0,0
"2232",25,20,11,4,8
"2233",22,29,9,2,7
"2234",23,21,11,4,11
"2235",19,23,8,2,10
"2236",15,16,7,3,7
"2237",1,2,1,0,0
"2238",17,15,11,3,9
"2239",15,21,6,4,11
"2240",20,32,8,4,6
"2241",20,23,8,5,10
"2242",21,16,6,2,11
"2243",15,17,7,5,9
"2244",17,24,5,4,9
"2245",23,16,13,3,10
"2246",17,22,9,3,12
"2247",20,21,9,2,9
"2248",0,0,0,0,0
"2249",24,26,8,6,8
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",19,23,6,3,14
"2253",17,22,11,3,9
"2254",0,0,0,0,0
"2255",0,2,0,0,0
"2256",20,24,9,4,9
"2257",0,0,0,0,0
"2258",19,18,5,6,5
"2259",22,24,8,5,8
"2260",18,21,10,2,9
"2261",22,19,8,2,7
"2262",16,20,7,4,10
"2263",1,1,0,0,0
"2264",19,18,11,3,9
"2265",0,0,0,0,0
"2266",19,23,11,2,8
"2267",19,25,7,3,8
"2268",24,25,7,2,12
"2269",20,19,9,4,10
"2270",13,23,8,2,9
"2271",19,22,11,2,8
"2272",0,0,0,0,0
"2273",17,19,8,3,11
"2274",17,21,6,3,15
"2275",0,0,0,0,0
"2276",18,22,14,3,7
"2277",0,0,0,0,0
"2278",24,29,9,7,8
"2279",0,1,0,0,0
"2280",23,19,6,4,8
"2281",21,19,8,4,11
"2282",0,0,0,0,0
"2283",17,22,11,4,8
"2284",17,23,11,4,7
"2285",17,23,9,7,10
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",21,26,8,2,13
"2289",0,0,0,0,0
"2290",21,24,8,4,10
"2291",20,21,9,4,8
"2292",19,29,12,4,10
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",20,20,9,3,9
"2296",0,0,1,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",11,28,7,2,9
"2301",22,16,7,4,11
"2302",23,16,6,7,13
"2303",17,22,9,4,12
"2304",18,21,10,3,9
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",20,21,7,3,9
"2309",0,0,0,0,0
"2310",22,19,8,3,11
"2311",19,27,7,2,10
"2312",16,14,11,3,8
"2313",19,16,8,4,10
"2314",0,0,0,0,0
"2315",21,14,8,3,6
"2316",20,15,11,4,7
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",24,22,12,5,8
"2322",22,20,6,3,10
"2323",23,20,10,2,11
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",21,16,7,4,8
"2327",25,22,5,3,10
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",17,19,10,3,12
"2332",0,0,0,0,0
"2333",18,21,11,3,8
"2334",24,22,8,2,6
"2335",0,0,0,0,0
"2336",23,25,8,3,7
"2337",12,25,7,2,11
"2338",0,0,0,0,0
"2339",19,23,9,4,10
"2340",17,20,8,3,7
"2341",16,23,8,2,10
"2342",0,0,0,0,0
"2343",1,0,0,0,0
"2344",19,22,10,3,13
"2345",22,19,11,3,10
"2346",18,18,9,5,7
"2347",0,0,0,0,0
"2348",17,14,10,6,12
"2349",0,0,0,0,0
"2350",1,0,1,0,0
"2351",20,15,6,3,10
"2352",0,0,0,0,0
"2353",20,20,7,3,10
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,1,0,0,0
"2359",22,22,4,4,12
"2360",20,27,6,3,10
"2361",0,0,0,0,0
"2362",21,14,8,5,10
"2363",16,20,12,3,9
"2364",13,16,12,2,12
"2365",18,17,14,2,9
"2366",22,21,6,3,13
"2367",17,17,12,2,7
"2368",20,17,7,5,7
"2369",16,27,10,3,8
"2370",0,0,0,0,0
"2371",14,17,10,3,6
"2372",0,0,0,0,0
"2373",19,17,9,4,11
"2374",16,26,10,4,6
"2375",18,22,9,5,6
"2376",0,0,0,0,0
"2377",14,20,10,2,11
"2378",24,23,8,3,10
"2379",23,17,14,5,7
"2380",0,1,0,0,0
"2381",20,20,10,2,9
"2382",13,17,11,6,6
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",21,20,8,3,13
"2386",27,18,5,3,7
"2387",18,20,7,3,9
"2388",15,16,9,4,8
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,1,0,0,0
"2392",21,27,13,2,11
"2393",15,23,9,3,11
"2394",0,0,0,0,0
"2395",16,17,8,2,9
"2396",16,18,8,3,13
"2397",28,19,5,5,8
"2398",0,0,0,0,0
"2399",0,0,0,0,0
"2400",0,1,0,0,0
"2401",18,16,7,3,12
"2402",0,0,0,0,0
"2403",21,27,8,4,10
"2404",0,0,0,0,0
"2405",22,26,6,3,13
"2406",20,23,6,6,15
"2407",23,23,6,4,9
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",1,1,0,0,0
"2411",0,0,0,0,0
"2412",17,24,9,3,14
"2413",17,13,9,2,9
"2414",13,22,9,2,12
"2415",15,17,7,4,7
"2416",18,19,7,7,8
"2417",15,18,8,4,10
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",18,19,8,4,10
"2422",17,18,7,6,8
"2423",17,19,9,3,9
"2424",21,21,10,3,10
"2425",0,0,0,0,0
"2426",16,18,8,5,10
"2427",0,0,0,0,0
"2428",20,23,10,4,15
"2429",0,0,0,0,0
"2430",21,21,9,2,12
"2431",17,22,11,3,7
"2432",21,18,10,3,5
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",17,19,12,5,10
"2436",16,25,6,4,6
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",21,21,9,5,6
"2440",0,0,0,0,0
"2441",12,21,5,4,10
"2442",20,25,10,2,8
"2443",17,19,8,4,10
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,1,0,0,0
"2447",29,21,7,5,8
"2448",24,21,9,3,8
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",22,23,11,4,11
"2452",17,25,9,2,8
"2453",16,26,10,4,7
"2454",0,0,0,0,0
"2455",15,23,10,5,10
"2456",12,29,9,4,10
"2457",26,26,10,3,12
"2458",20,19,7,2,5
"2459",0,0,0,0,0
"2460",19,19,7,3,11
"2461",0,0,0,0,0
"2462",19,25,8,4,15
"2463",18,17,13,3,8
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",11,25,6,3,9
"2469",25,21,7,3,12
"2470",0,0,0,0,0
"2471",23,23,10,3,10
"2472",0,0,0,0,0
"2473",22,23,8,3,8
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",23,27,9,3,9
"2477",0,0,0,0,0
"2478",13,20,13,2,9
"2479",17,23,13,4,9
"2480",20,21,7,4,9
"2481",0,0,0,0,0
"2482",20,27,9,4,6
"2483",0,0,0,0,0
"2484",18,21,7,3,11
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",14,21,7,5,8
"2488",0,0,0,0,0
"2489",18,28,9,3,11
"2490",22,20,9,8,8
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",15,24,9,2,10
"2496",0,0,0,0,0
"2497",20,18,6,4,8
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",17,18,8,1,10
