"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",146,132,24,7,9
"2061",0,1,0,0,0
"2062",124,119,20,10,13
"2063",131,145,23,9,11
"2064",0,1,0,0,0
"2065",140,146,19,11,15
"2066",134,130,19,8,10
"2067",0,1,0,0,0
"2068",163,143,24,8,12
"2069",132,131,28,7,9
"2070",0,1,0,0,0
"2071",134,137,21,7,12
"2072",138,125,20,10,11
"2073",0,1,0,0,0
"2074",143,129,23,9,12
"2075",1,1,0,0,0
"2076",136,152,25,8,21
"2077",148,127,22,5,12
"2078",132,147,25,7,16
"2079",141,147,24,8,15
"2080",131,143,20,5,14
"2081",0,1,0,0,0
"2082",148,149,22,11,13
"2083",145,134,25,8,13
"2084",0,1,0,0,0
"2085",153,152,20,7,16
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",136,136,19,11,13
"2092",0,1,0,0,0
"2093",147,153,18,7,15
"2094",1,1,1,0,1
"2095",139,151,19,11,9
"2096",159,131,26,10,12
"2097",146,139,23,8,14
"2098",147,154,19,11,9
"2099",142,125,21,10,13
"2100",129,132,18,7,14
"2101",1,1,0,0,0
"2102",162,141,26,8,15
"2103",131,119,22,8,11
"2104",132,131,22,9,16
"2105",0,1,0,0,0
"2106",133,141,25,8,13
"2107",132,157,23,7,14
"2108",150,131,22,7,9
"2109",1,1,0,0,0
"2110",125,131,21,6,12
"2111",1,1,0,0,0
"2112",133,127,20,7,10
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",132,127,26,9,13
"2117",138,143,24,8,16
"2118",1,1,0,0,0
"2119",127,130,21,8,13
"2120",137,152,26,9,12
"2121",1,1,0,0,0
"2122",152,151,24,7,12
"2123",0,1,0,0,0
"2124",137,156,25,7,12
"2125",147,133,22,8,11
"2126",146,139,13,9,9
"2127",141,143,20,10,13
"2128",0,1,0,0,0
"2129",136,119,21,10,13
"2130",153,148,25,7,11
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",146,156,16,7,14
"2134",161,141,20,6,12
"2135",0,1,0,0,0
"2136",137,137,21,9,13
"2137",134,127,17,8,12
"2138",0,1,0,0,0
"2139",133,142,18,7,15
"2140",155,146,21,6,9
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",1,1,1,1,0
"2144",131,130,21,7,14
"2145",149,141,20,9,11
"2146",137,142,23,7,15
"2147",139,132,20,5,12
"2148",0,1,0,0,0
"2149",137,125,22,5,11
"2150",138,137,23,10,14
"2151",142,138,21,8,12
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",136,129,25,7,16
"2155",144,144,19,7,13
"2156",148,124,16,8,11
"2157",0,1,0,0,0
"2158",2,3,1,0,0
"2159",139,163,23,7,18
"2160",134,141,17,7,10
"2161",145,150,22,9,11
"2162",135,141,23,8,10
"2163",143,146,17,7,11
"2164",1,1,0,0,0
"2165",0,1,0,0,0
"2166",138,138,18,9,13
"2167",124,134,18,7,10
"2168",136,150,21,8,13
"2169",134,140,24,11,11
"2170",138,141,16,9,12
"2171",147,144,22,8,11
"2172",132,137,21,7,17
"2173",131,136,23,7,9
"2174",0,1,0,0,0
"2175",152,152,26,7,13
"2176",138,119,22,7,8
"2177",134,135,29,7,9
"2178",0,1,0,0,0
"2179",132,125,20,11,12
"2180",137,138,23,8,11
"2181",0,1,0,0,0
"2182",134,137,19,8,13
"2183",0,1,0,0,0
"2184",1,2,0,0,0
"2185",0,1,0,0,0
"2186",153,130,25,7,18
"2187",129,127,24,10,13
"2188",0,1,0,0,0
"2189",133,141,28,10,11
"2190",137,134,19,8,14
"2191",137,125,19,8,12
"2192",134,133,24,7,7
"2193",147,155,21,6,14
"2194",143,130,22,9,13
"2195",141,149,25,8,17
"2196",138,143,22,8,11
"2197",0,1,0,0,0
"2198",154,148,21,7,12
"2199",1,1,0,0,0
"2200",140,147,24,6,13
"2201",0,1,0,0,1
"2202",144,121,24,11,16
"2203",0,1,0,0,0
"2204",129,125,19,11,11
"2205",135,142,25,8,15
"2206",133,140,22,7,14
"2207",0,1,0,0,0
"2208",1,1,0,0,0
"2209",137,141,23,7,9
"2210",153,156,25,9,17
"2211",2,1,0,0,0
"2212",158,137,22,9,15
"2213",128,132,20,8,12
"2214",1,1,0,0,0
"2215",0,1,0,0,0
"2216",133,127,23,6,16
"2217",1,1,0,0,1
"2218",0,1,0,0,0
"2219",132,130,16,8,13
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",146,146,21,10,10
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",1,1,0,0,0
"2228",128,147,25,7,10
"2229",115,143,24,9,14
"2230",137,146,21,10,10
"2231",1,1,0,0,0
"2232",134,159,18,7,11
"2233",140,132,22,8,12
"2234",148,134,23,8,13
"2235",140,132,24,7,13
"2236",120,124,19,9,12
"2237",2,2,1,0,0
"2238",148,139,23,12,17
"2239",145,149,21,8,11
"2240",134,145,21,6,10
"2241",132,131,21,8,12
"2242",142,150,19,7,13
"2243",129,130,23,9,15
"2244",119,132,23,8,13
"2245",120,123,17,9,12
"2246",134,136,21,7,15
"2247",130,143,24,9,15
"2248",0,1,0,0,0
"2249",151,144,23,8,14
"2250",1,1,0,0,0
"2251",1,1,0,0,0
"2252",139,149,26,7,16
"2253",127,143,29,7,12
"2254",0,1,0,0,0
"2255",1,2,0,0,0
"2256",136,139,21,10,13
"2257",0,1,0,0,0
"2258",140,145,22,9,16
"2259",154,135,23,9,11
"2260",137,132,24,8,10
"2261",146,135,26,9,12
"2262",120,129,17,7,13
"2263",1,1,0,0,0
"2264",150,135,20,7,12
"2265",0,1,0,0,0
"2266",140,145,21,6,11
"2267",146,171,21,6,13
"2268",138,137,27,8,14
"2269",123,149,21,9,12
"2270",128,121,28,7,11
"2271",144,146,19,7,16
"2272",0,1,0,0,0
"2273",142,138,21,8,13
"2274",131,147,20,6,11
"2275",0,1,0,0,0
"2276",149,144,21,10,12
"2277",0,1,0,0,0
"2278",128,138,18,9,14
"2279",1,1,0,0,0
"2280",131,139,19,8,13
"2281",139,125,18,10,13
"2282",1,1,0,0,0
"2283",129,132,19,6,13
"2284",137,156,16,9,14
"2285",126,145,19,10,15
"2286",0,1,0,0,0
"2287",0,1,0,1,0
"2288",128,135,26,10,13
"2289",1,1,0,0,0
"2290",152,128,17,8,14
"2291",133,132,24,6,15
"2292",145,141,23,5,16
"2293",1,1,0,0,0
"2294",0,1,0,0,0
"2295",143,141,20,7,11
"2296",1,1,1,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",141,141,21,6,14
"2301",133,132,21,9,12
"2302",138,120,24,6,14
"2303",158,124,26,8,14
"2304",146,134,22,7,11
"2305",0,2,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",157,141,17,8,9
"2309",0,1,0,0,0
"2310",139,133,20,7,12
"2311",133,128,24,9,9
"2312",140,140,26,10,13
"2313",129,140,24,10,14
"2314",0,1,0,0,0
"2315",148,136,27,8,13
"2316",140,131,21,8,15
"2317",1,1,0,0,0
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",0,1,0,0,0
"2321",137,155,19,9,10
"2322",128,143,22,6,14
"2323",144,143,19,6,12
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",151,132,25,5,16
"2327",134,142,23,8,21
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",1,1,0,0,0
"2331",118,142,29,8,12
"2332",0,1,0,0,0
"2333",136,123,22,7,12
"2334",139,142,24,9,12
"2335",0,1,0,0,0
"2336",136,140,24,7,12
"2337",141,141,22,9,11
"2338",0,1,0,0,0
"2339",143,150,19,8,11
"2340",151,139,19,7,10
"2341",133,143,25,9,11
"2342",0,1,0,0,0
"2343",1,1,0,0,0
"2344",166,154,23,9,14
"2345",129,129,20,10,10
"2346",149,164,30,12,10
"2347",2,2,1,0,0
"2348",144,132,25,10,10
"2349",0,1,0,0,0
"2350",2,2,1,0,0
"2351",144,139,23,9,12
"2352",0,1,0,0,0
"2353",124,128,22,8,13
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",0,1,0,0,0
"2359",133,130,26,6,10
"2360",167,144,22,8,9
"2361",0,1,0,0,0
"2362",136,143,26,10,9
"2363",140,142,21,7,13
"2364",136,134,16,7,13
"2365",142,111,20,9,10
"2366",153,128,20,11,13
"2367",150,130,26,9,13
"2368",132,129,19,8,12
"2369",133,126,23,11,15
"2370",1,1,1,0,0
"2371",129,136,21,7,8
"2372",1,1,0,0,0
"2373",132,134,21,6,10
"2374",133,138,26,12,10
"2375",154,132,21,9,15
"2376",0,1,0,0,0
"2377",139,136,17,8,15
"2378",130,135,16,5,15
"2379",131,128,19,10,14
"2380",1,1,0,0,0
"2381",154,128,19,6,11
"2382",143,133,15,9,13
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",136,146,19,9,13
"2386",138,131,21,9,12
"2387",155,159,21,10,11
"2388",128,141,25,7,14
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",0,1,0,0,0
"2392",131,144,22,8,14
"2393",139,129,26,5,12
"2394",0,1,0,0,0
"2395",126,141,25,9,10
"2396",156,147,17,7,15
"2397",133,126,21,7,12
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",1,1,0,0,0
"2401",150,143,24,9,10
"2402",0,1,0,0,0
"2403",132,132,22,7,17
"2404",0,1,0,0,0
"2405",125,120,26,7,18
"2406",123,135,23,9,14
"2407",133,134,23,6,13
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",2,2,1,0,0
"2411",1,1,0,0,0
"2412",153,159,19,11,11
"2413",143,147,20,8,13
"2414",137,141,20,13,15
"2415",138,138,23,11,15
"2416",133,131,19,8,13
"2417",124,135,24,8,13
"2418",1,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",150,152,21,7,13
"2422",136,139,19,7,14
"2423",148,139,23,6,10
"2424",143,138,23,6,16
"2425",0,1,0,0,0
"2426",140,138,19,11,11
"2427",0,1,0,0,0
"2428",148,151,25,9,15
"2429",0,1,0,0,0
"2430",131,157,18,8,12
"2431",146,145,23,10,11
"2432",131,137,18,6,11
"2433",0,1,0,0,0
"2434",1,1,0,0,0
"2435",144,133,32,7,11
"2436",141,132,21,7,9
"2437",0,1,0,0,0
"2438",0,1,0,0,0
"2439",143,131,28,8,14
"2440",0,1,0,0,0
"2441",142,144,25,8,12
"2442",140,143,20,9,12
"2443",145,132,24,7,17
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",139,130,24,5,10
"2448",140,142,20,7,13
"2449",1,1,1,0,0
"2450",0,1,0,0,0
"2451",141,148,22,7,12
"2452",132,130,23,7,15
"2453",145,139,22,8,14
"2454",0,1,0,0,0
"2455",129,141,22,8,13
"2456",134,143,23,11,12
"2457",135,129,26,8,10
"2458",133,129,20,7,11
"2459",0,1,0,0,0
"2460",135,130,20,7,11
"2461",0,1,0,0,0
"2462",139,139,33,10,12
"2463",140,147,17,7,14
"2464",0,1,0,0,0
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",0,1,0,0,0
"2468",144,150,17,12,12
"2469",144,136,17,6,16
"2470",1,1,0,0,0
"2471",148,136,22,10,11
"2472",0,1,0,0,0
"2473",149,126,22,7,12
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",131,162,28,9,12
"2477",0,1,0,0,0
"2478",130,137,19,11,15
"2479",130,138,25,10,14
"2480",127,144,19,10,13
"2481",1,1,1,0,0
"2482",134,150,21,7,11
"2483",0,1,0,0,0
"2484",139,147,20,6,11
"2485",1,2,1,0,0
"2486",0,1,0,0,0
"2487",154,142,19,7,14
"2488",0,1,0,0,0
"2489",127,143,21,6,14
"2490",138,135,21,7,13
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",0,1,0,0,0
"2495",145,131,21,11,12
"2496",0,1,0,0,0
"2497",144,146,27,7,11
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",151,157,23,13,11
