"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",106,112,18,6,18
"2061",0,1,0,0,0
"2062",89,120,18,8,8
"2063",108,103,17,7,8
"2064",0,1,0,0,0
"2065",101,103,16,7,15
"2066",102,117,16,6,8
"2067",0,1,0,0,0
"2068",109,110,23,7,16
"2069",112,107,16,6,10
"2070",0,1,0,0,0
"2071",94,106,24,4,10
"2072",99,101,22,9,12
"2073",0,1,0,0,0
"2074",118,95,19,9,9
"2075",1,1,0,0,0
"2076",115,117,24,8,11
"2077",117,99,16,4,9
"2078",121,109,18,6,8
"2079",119,109,19,8,11
"2080",107,109,15,8,10
"2081",0,1,0,0,0
"2082",99,112,24,8,10
"2083",107,112,15,8,12
"2084",0,1,0,0,0
"2085",118,120,18,6,14
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",0,1,0,0,0
"2091",106,104,12,7,9
"2092",0,1,0,0,0
"2093",106,119,16,7,9
"2094",1,1,1,0,1
"2095",119,110,17,8,11
"2096",120,109,17,7,10
"2097",111,112,15,7,12
"2098",114,126,14,13,8
"2099",112,101,16,9,9
"2100",109,99,12,9,10
"2101",1,1,0,0,0
"2102",119,108,23,8,13
"2103",102,105,17,7,9
"2104",102,111,18,8,10
"2105",0,1,0,0,0
"2106",110,101,17,10,9
"2107",106,120,19,6,11
"2108",108,95,16,5,9
"2109",1,1,0,0,0
"2110",97,110,17,5,11
"2111",1,1,0,0,0
"2112",105,98,14,7,10
"2113",1,2,0,0,0
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",101,103,20,9,11
"2117",95,100,16,6,13
"2118",1,1,0,0,0
"2119",100,95,14,6,10
"2120",106,122,17,8,12
"2121",1,1,0,0,0
"2122",108,125,18,6,9
"2123",0,1,0,0,0
"2124",106,123,16,6,11
"2125",126,106,19,5,11
"2126",118,100,17,7,8
"2127",127,110,16,7,12
"2128",0,1,0,0,0
"2129",92,79,23,7,10
"2130",113,107,24,7,12
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",94,117,13,6,10
"2134",109,116,18,6,10
"2135",0,1,0,0,0
"2136",118,111,15,9,12
"2137",102,123,15,11,7
"2138",0,1,0,0,0
"2139",111,116,17,8,17
"2140",98,107,20,6,8
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",1,1,1,1,0
"2144",100,110,20,6,10
"2145",117,110,19,6,8
"2146",111,117,16,8,17
"2147",116,99,17,6,12
"2148",0,1,0,0,0
"2149",105,97,16,4,9
"2150",95,109,19,6,14
"2151",111,116,18,7,9
"2152",0,1,0,0,0
"2153",0,1,0,0,0
"2154",105,112,17,9,13
"2155",116,127,18,9,12
"2156",104,92,15,6,9
"2157",0,1,0,0,0
"2158",1,2,1,0,0
"2159",113,110,19,6,10
"2160",115,102,16,8,11
"2161",96,107,22,5,11
"2162",117,103,18,9,9
"2163",102,107,15,7,8
"2164",1,1,0,0,0
"2165",0,1,0,0,0
"2166",97,107,15,6,9
"2167",96,103,20,6,12
"2168",101,105,15,9,12
"2169",108,101,17,7,12
"2170",104,106,18,8,7
"2171",112,118,16,6,8
"2172",98,110,17,8,14
"2173",113,111,16,5,11
"2174",0,1,0,0,0
"2175",105,105,15,9,14
"2176",96,90,18,6,7
"2177",111,105,19,7,9
"2178",0,1,0,0,0
"2179",106,108,16,6,10
"2180",120,98,14,7,9
"2181",0,1,0,0,0
"2182",104,110,17,5,8
"2183",0,1,0,0,0
"2184",2,2,0,0,0
"2185",0,1,0,0,0
"2186",114,102,21,7,11
"2187",92,104,17,8,12
"2188",0,1,0,0,0
"2189",109,104,20,9,8
"2190",93,93,14,6,13
"2191",112,103,14,7,11
"2192",105,97,18,5,8
"2193",105,102,18,4,11
"2194",100,92,16,7,10
"2195",102,107,22,5,13
"2196",108,110,17,9,10
"2197",0,1,0,0,0
"2198",114,111,17,5,10
"2199",1,1,0,0,0
"2200",101,115,20,6,11
"2201",0,1,0,0,1
"2202",108,102,16,8,9
"2203",0,1,0,0,0
"2204",99,96,14,8,9
"2205",105,115,20,7,11
"2206",108,116,18,6,10
"2207",0,1,0,0,0
"2208",1,2,0,0,0
"2209",115,111,17,7,10
"2210",114,116,19,7,11
"2211",1,1,0,0,0
"2212",119,115,18,6,14
"2213",101,94,17,6,14
"2214",1,2,0,0,0
"2215",0,1,0,0,0
"2216",104,114,21,8,11
"2217",1,1,0,0,1
"2218",0,1,0,0,0
"2219",94,85,17,6,11
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",98,103,18,6,9
"2225",0,1,0,0,0
"2226",0,1,0,0,0
"2227",1,1,0,0,0
"2228",105,111,20,6,9
"2229",87,98,19,6,11
"2230",101,99,21,7,9
"2231",1,1,0,0,0
"2232",114,124,19,6,11
"2233",109,115,21,8,10
"2234",107,114,16,7,11
"2235",108,113,16,6,10
"2236",99,114,16,8,11
"2237",3,1,1,0,0
"2238",111,120,23,7,15
"2239",111,108,16,6,9
"2240",104,117,16,4,8
"2241",113,104,15,7,11
"2242",102,108,20,5,12
"2243",104,106,21,11,10
"2244",100,107,18,7,12
"2245",91,95,15,10,10
"2246",102,96,20,7,11
"2247",108,116,15,7,11
"2248",0,1,0,0,0
"2249",109,102,19,7,11
"2250",1,1,0,0,0
"2251",1,1,0,0,0
"2252",107,110,19,5,12
"2253",101,116,21,10,7
"2254",0,1,0,0,0
"2255",1,2,0,0,0
"2256",114,90,17,9,11
"2257",0,1,0,0,0
"2258",120,94,16,7,15
"2259",110,103,17,9,10
"2260",122,104,21,7,8
"2261",110,103,15,8,10
"2262",102,103,17,7,10
"2263",1,1,0,0,0
"2264",111,109,16,5,11
"2265",0,1,0,0,0
"2266",112,101,24,7,14
"2267",111,106,19,7,11
"2268",104,109,18,7,10
"2269",99,111,20,7,11
"2270",101,97,18,6,9
"2271",101,112,18,7,10
"2272",0,1,0,0,0
"2273",97,105,17,7,15
"2274",102,111,18,7,10
"2275",0,1,0,0,0
"2276",103,101,18,7,11
"2277",0,1,0,0,0
"2278",92,117,15,6,9
"2279",1,1,0,0,0
"2280",91,102,18,7,10
"2281",101,90,19,7,12
"2282",1,1,0,0,0
"2283",106,109,16,5,9
"2284",110,105,14,10,10
"2285",99,105,17,7,11
"2286",0,1,0,0,0
"2287",0,1,0,1,0
"2288",115,112,17,6,12
"2289",1,1,0,0,0
"2290",99,110,16,6,12
"2291",103,109,18,5,14
"2292",114,115,17,6,12
"2293",1,1,0,0,0
"2294",0,1,0,0,0
"2295",106,110,16,5,11
"2296",1,1,1,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",113,102,14,8,10
"2301",94,94,16,7,11
"2302",107,105,18,8,10
"2303",112,108,23,7,9
"2304",101,114,13,7,12
"2305",0,2,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",110,105,17,11,7
"2309",0,1,0,0,0
"2310",99,117,16,8,9
"2311",112,105,20,7,7
"2312",106,117,21,8,13
"2313",119,110,18,8,9
"2314",0,1,0,0,0
"2315",114,108,16,6,14
"2316",100,94,16,6,12
"2317",1,1,0,0,0
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",0,1,0,0,0
"2321",108,113,16,7,12
"2322",93,107,22,7,13
"2323",116,108,18,7,11
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",110,123,18,5,11
"2327",97,112,19,6,11
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",1,1,0,0,0
"2331",112,102,17,5,12
"2332",0,1,0,0,0
"2333",103,101,18,7,9
"2334",113,119,15,7,8
"2335",0,1,0,0,0
"2336",110,97,17,8,15
"2337",111,98,17,5,7
"2338",0,1,0,0,0
"2339",106,116,17,7,12
"2340",118,120,15,4,9
"2341",106,111,16,7,10
"2342",0,1,0,0,0
"2343",1,1,0,0,0
"2344",120,116,19,7,11
"2345",108,101,19,7,8
"2346",132,122,20,8,8
"2347",2,2,1,0,0
"2348",109,120,19,9,11
"2349",0,1,0,0,0
"2350",2,1,1,0,0
"2351",107,90,16,9,12
"2352",0,1,0,0,0
"2353",100,99,19,6,14
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",0,1,0,0,0
"2359",111,100,16,6,10
"2360",118,112,18,9,13
"2361",0,1,0,0,0
"2362",102,117,26,10,8
"2363",113,113,22,6,10
"2364",102,98,17,6,11
"2365",105,93,14,10,11
"2366",104,97,14,10,14
"2367",128,102,15,8,12
"2368",118,110,15,8,14
"2369",107,101,17,6,10
"2370",1,1,1,0,0
"2371",97,120,15,9,10
"2372",1,1,0,0,0
"2373",108,97,19,5,11
"2374",110,109,17,8,10
"2375",108,110,19,9,12
"2376",0,1,0,0,0
"2377",102,102,17,8,11
"2378",109,112,15,8,16
"2379",109,95,16,8,9
"2380",1,1,0,0,0
"2381",106,104,16,6,10
"2382",116,101,14,7,10
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",99,104,16,9,13
"2386",104,98,17,9,9
"2387",107,111,18,7,12
"2388",101,118,24,6,13
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",0,1,0,0,0
"2392",114,103,21,8,11
"2393",108,100,20,7,11
"2394",0,1,0,0,0
"2395",100,111,16,7,11
"2396",120,119,15,6,11
"2397",105,102,17,6,8
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",1,1,0,0,0
"2401",112,105,19,6,10
"2402",0,1,0,0,0
"2403",100,113,20,8,13
"2404",0,1,0,0,0
"2405",99,100,24,7,12
"2406",102,106,14,7,11
"2407",114,100,18,7,10
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",1,2,1,0,0
"2411",1,1,0,0,0
"2412",120,136,28,9,10
"2413",100,102,16,8,13
"2414",104,125,15,9,12
"2415",119,116,16,8,11
"2416",100,102,17,9,11
"2417",99,96,22,5,8
"2418",1,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",119,116,19,6,13
"2422",98,111,16,7,9
"2423",100,121,19,8,7
"2424",111,115,15,7,12
"2425",0,1,0,0,0
"2426",108,112,16,7,13
"2427",0,1,0,0,0
"2428",108,116,22,9,13
"2429",0,1,0,0,0
"2430",97,108,18,6,10
"2431",98,104,17,6,7
"2432",97,102,22,5,10
"2433",0,1,0,0,0
"2434",1,1,0,0,0
"2435",100,95,20,9,9
"2436",96,115,17,7,11
"2437",0,1,0,0,0
"2438",0,1,0,0,0
"2439",106,122,17,7,12
"2440",0,1,0,0,0
"2441",104,107,16,6,10
"2442",114,109,22,5,10
"2443",121,105,18,6,11
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",107,113,15,6,7
"2448",109,102,15,6,7
"2449",1,1,1,0,0
"2450",0,1,0,0,0
"2451",124,117,18,7,11
"2452",103,96,15,7,11
"2453",107,108,19,6,12
"2454",0,1,0,0,0
"2455",109,113,16,6,13
"2456",106,103,19,7,12
"2457",97,104,17,5,8
"2458",129,110,18,6,8
"2459",0,1,0,0,0
"2460",111,108,16,6,11
"2461",0,1,0,0,0
"2462",104,100,24,8,11
"2463",104,104,18,5,9
"2464",0,1,0,0,0
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",0,1,0,0,0
"2468",102,116,16,8,9
"2469",95,108,19,7,9
"2470",1,1,0,0,0
"2471",112,118,16,10,10
"2472",0,1,0,0,0
"2473",115,105,17,4,11
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",125,96,21,7,11
"2477",0,1,0,0,0
"2478",106,101,18,6,13
"2479",112,107,17,7,9
"2480",98,105,17,8,9
"2481",1,1,1,0,0
"2482",128,105,18,5,14
"2483",0,1,0,0,0
"2484",107,111,18,7,10
"2485",1,1,1,0,0
"2486",0,1,0,0,0
"2487",113,115,14,5,10
"2488",0,1,0,0,0
"2489",99,97,19,6,10
"2490",101,108,16,7,10
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",0,1,0,0,0
"2495",120,113,21,5,14
"2496",0,1,0,0,0
"2497",99,96,19,6,10
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",124,118,19,7,12
