"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",51,40,11,4,5
"2061",0,1,0,0,0
"2062",40,44,5,2,5
"2063",49,43,6,2,6
"2064",0,0,0,0,0
"2065",38,52,7,2,3
"2066",45,42,4,2,4
"2067",0,0,0,0,0
"2068",44,50,8,2,6
"2069",45,45,9,4,2
"2070",0,0,0,0,0
"2071",49,47,8,2,5
"2072",42,36,11,3,9
"2073",0,0,0,0,0
"2074",43,47,6,3,4
"2075",0,0,0,0,0
"2076",42,50,9,2,9
"2077",50,43,6,2,3
"2078",42,53,6,2,3
"2079",36,52,6,5,2
"2080",43,46,5,3,6
"2081",0,0,0,0,0
"2082",36,46,12,4,6
"2083",41,48,10,2,3
"2084",0,0,0,0,0
"2085",45,41,9,1,5
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",52,46,8,4,5
"2092",0,0,0,0,0
"2093",38,54,3,2,6
"2094",0,0,0,0,1
"2095",46,52,7,2,3
"2096",36,52,6,1,5
"2097",50,47,8,2,3
"2098",45,58,5,5,6
"2099",47,35,5,2,4
"2100",53,44,8,1,5
"2101",0,0,0,0,0
"2102",45,47,11,2,4
"2103",53,48,7,4,2
"2104",40,45,4,3,4
"2105",0,0,0,0,0
"2106",58,42,10,3,5
"2107",42,56,7,2,4
"2108",47,41,6,3,4
"2109",0,0,0,0,0
"2110",44,49,12,2,4
"2111",0,0,0,0,0
"2112",51,46,8,5,6
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",48,46,5,4,7
"2117",44,40,8,2,3
"2118",0,0,0,0,0
"2119",36,56,7,2,2
"2120",47,45,7,8,7
"2121",0,0,0,0,0
"2122",59,52,8,2,7
"2123",0,0,0,0,0
"2124",46,48,9,1,4
"2125",46,49,6,2,6
"2126",42,52,8,3,6
"2127",51,49,5,1,5
"2128",0,0,0,0,0
"2129",43,39,5,4,5
"2130",46,51,6,2,9
"2131",0,0,0,0,0
"2132",0,1,0,0,0
"2133",41,41,8,3,4
"2134",43,39,8,4,4
"2135",0,0,0,0,0
"2136",48,40,5,2,6
"2137",34,48,5,4,4
"2138",0,1,0,0,0
"2139",35,56,9,5,6
"2140",51,54,6,4,3
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",0,1,0,0,0
"2144",41,44,8,4,4
"2145",51,39,12,2,6
"2146",48,48,7,4,8
"2147",42,41,9,3,6
"2148",0,1,0,0,0
"2149",40,39,4,8,6
"2150",48,49,7,1,3
"2151",48,43,8,4,3
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",53,41,5,5,6
"2155",56,47,9,5,3
"2156",47,58,8,2,5
"2157",0,0,0,0,0
"2158",1,1,0,0,0
"2159",43,50,10,2,6
"2160",50,45,5,3,5
"2161",49,55,7,1,7
"2162",49,44,8,2,4
"2163",45,45,7,2,5
"2164",0,1,0,0,0
"2165",0,0,0,0,0
"2166",48,44,7,2,7
"2167",33,41,9,2,3
"2168",39,48,3,2,7
"2169",46,37,7,3,3
"2170",37,45,8,4,3
"2171",44,45,7,3,2
"2172",59,45,7,4,3
"2173",45,50,7,3,2
"2174",0,0,0,0,0
"2175",47,52,11,3,5
"2176",51,39,8,2,3
"2177",39,39,16,4,4
"2178",0,0,0,0,0
"2179",51,40,6,2,4
"2180",47,34,8,3,4
"2181",0,0,0,0,0
"2182",40,47,5,8,2
"2183",0,0,0,0,0
"2184",0,1,0,0,0
"2185",0,0,0,0,0
"2186",52,58,9,9,6
"2187",45,39,7,3,4
"2188",0,0,0,0,0
"2189",38,37,9,3,5
"2190",39,46,7,3,6
"2191",45,57,6,1,3
"2192",42,32,7,4,4
"2193",50,36,3,1,4
"2194",50,43,6,2,5
"2195",39,53,8,1,5
"2196",47,44,8,2,4
"2197",0,0,0,0,0
"2198",43,49,7,2,4
"2199",0,0,0,0,0
"2200",43,48,7,1,3
"2201",0,0,0,0,0
"2202",40,36,7,3,5
"2203",0,0,0,0,0
"2204",46,55,6,1,2
"2205",45,41,6,4,4
"2206",35,45,11,3,4
"2207",0,1,0,0,0
"2208",1,0,0,0,0
"2209",49,62,6,4,3
"2210",51,46,6,3,3
"2211",1,0,0,0,0
"2212",44,50,9,2,4
"2213",54,56,7,5,5
"2214",0,1,0,0,0
"2215",0,0,0,0,0
"2216",52,49,9,5,12
"2217",0,1,0,0,0
"2218",0,0,0,0,0
"2219",40,48,8,4,3
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",0,1,0,0,0
"2223",0,0,0,0,0
"2224",45,39,8,3,2
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",55,50,7,4,4
"2229",41,45,11,3,5
"2230",33,48,7,7,3
"2231",0,1,0,0,0
"2232",39,47,10,6,4
"2233",44,42,7,2,2
"2234",44,36,7,3,4
"2235",48,42,8,4,5
"2236",40,47,9,4,6
"2237",0,0,0,0,0
"2238",42,47,7,4,5
"2239",63,41,8,3,8
"2240",46,51,8,2,3
"2241",39,49,8,2,4
"2242",41,53,5,1,5
"2243",47,42,8,3,3
"2244",38,42,9,2,8
"2245",40,39,7,2,8
"2246",42,46,9,2,3
"2247",42,50,7,2,6
"2248",0,0,0,0,0
"2249",49,44,8,4,8
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",46,50,8,2,4
"2253",45,45,6,1,5
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",46,43,8,4,3
"2257",0,0,0,0,0
"2258",35,48,6,2,6
"2259",53,35,6,1,6
"2260",46,44,6,3,4
"2261",47,38,6,4,2
"2262",39,43,11,2,3
"2263",0,0,0,0,0
"2264",49,49,7,2,3
"2265",0,0,0,0,0
"2266",41,36,5,3,6
"2267",56,44,7,5,7
"2268",43,53,10,6,6
"2269",44,43,6,2,3
"2270",39,37,8,2,3
"2271",51,61,5,2,7
"2272",0,1,0,0,0
"2273",36,43,9,3,5
"2274",41,47,5,4,3
"2275",0,0,0,0,0
"2276",49,39,6,2,5
"2277",0,0,0,0,0
"2278",39,57,10,2,5
"2279",0,0,0,0,0
"2280",37,45,3,2,7
"2281",40,48,9,7,3
"2282",0,0,0,0,0
"2283",38,35,5,1,7
"2284",44,56,7,1,10
"2285",38,48,5,2,2
"2286",0,0,0,0,0
"2287",0,0,0,1,0
"2288",50,50,9,5,5
"2289",0,0,0,0,0
"2290",44,51,11,1,1
"2291",48,48,9,3,5
"2292",50,44,8,2,4
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",38,44,7,3,4
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",41,43,9,2,4
"2301",37,46,6,2,6
"2302",49,46,7,2,7
"2303",49,46,11,4,3
"2304",50,48,10,5,7
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",49,60,5,4,3
"2309",0,0,0,0,0
"2310",44,48,8,3,5
"2311",40,54,8,3,4
"2312",49,54,10,4,6
"2313",54,44,9,4,6
"2314",0,0,0,0,0
"2315",57,41,7,4,5
"2316",49,52,7,5,5
"2317",1,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",44,48,8,2,3
"2322",56,46,8,2,3
"2323",43,48,6,2,5
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",40,45,7,1,4
"2327",43,45,9,3,7
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",57,49,11,2,4
"2332",0,0,0,0,0
"2333",41,46,8,1,5
"2334",59,46,5,5,5
"2335",0,0,0,0,0
"2336",49,50,6,3,9
"2337",53,44,10,4,3
"2338",0,0,0,0,0
"2339",42,51,6,6,6
"2340",49,55,4,1,7
"2341",39,39,8,3,4
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",47,41,6,4,4
"2345",45,47,11,3,7
"2346",55,46,10,4,5
"2347",0,1,0,0,0
"2348",53,46,11,3,4
"2349",0,0,0,0,0
"2350",0,1,0,0,0
"2351",37,46,9,3,5
"2352",0,0,0,0,0
"2353",48,45,10,4,4
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",0,0,0,0,0
"2359",42,39,8,5,5
"2360",54,51,7,4,4
"2361",0,0,0,0,0
"2362",43,54,11,2,4
"2363",47,50,6,3,4
"2364",41,47,6,1,3
"2365",48,50,6,3,6
"2366",49,53,14,2,3
"2367",42,39,6,3,7
"2368",53,47,10,4,6
"2369",47,45,5,4,3
"2370",0,0,0,0,0
"2371",52,46,10,3,3
"2372",0,0,0,0,0
"2373",45,30,6,3,3
"2374",53,45,9,2,6
"2375",49,43,7,2,8
"2376",0,1,0,0,0
"2377",37,55,6,3,5
"2378",47,51,7,4,6
"2379",45,35,6,2,6
"2380",0,0,0,0,0
"2381",52,49,7,2,5
"2382",53,46,8,2,6
"2383",0,1,0,0,0
"2384",0,0,0,0,0
"2385",50,44,6,4,2
"2386",47,44,9,3,3
"2387",47,48,8,4,3
"2388",43,42,9,3,5
"2389",0,0,0,0,0
"2390",0,1,0,0,0
"2391",0,0,0,0,0
"2392",49,49,8,4,3
"2393",53,46,10,3,5
"2394",0,0,0,0,0
"2395",50,44,7,3,8
"2396",56,49,9,2,6
"2397",50,49,7,4,4
"2398",0,0,0,0,0
"2399",0,0,0,0,0
"2400",0,0,0,0,0
"2401",45,52,8,2,7
"2402",0,0,0,0,0
"2403",48,48,10,2,6
"2404",0,0,0,0,0
"2405",39,50,6,4,5
"2406",41,53,6,2,4
"2407",49,42,7,2,3
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",0,1,0,0,0
"2411",0,0,0,0,0
"2412",50,49,13,5,6
"2413",44,38,6,1,3
"2414",45,45,9,2,4
"2415",52,47,9,6,4
"2416",50,51,11,4,5
"2417",46,53,8,2,2
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",46,34,12,3,6
"2422",51,46,7,3,4
"2423",45,44,6,2,2
"2424",46,55,6,2,3
"2425",0,1,0,0,0
"2426",38,44,9,4,6
"2427",0,0,0,0,0
"2428",43,54,7,2,3
"2429",0,0,0,0,0
"2430",46,58,8,1,2
"2431",48,41,6,4,7
"2432",44,49,6,2,4
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",52,44,7,5,4
"2436",43,50,8,4,6
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",46,59,10,2,3
"2440",0,0,0,0,0
"2441",48,56,7,4,5
"2442",35,43,11,2,4
"2443",37,49,9,2,4
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",47,59,5,1,4
"2448",49,62,4,3,4
"2449",1,0,1,0,0
"2450",0,0,0,0,0
"2451",49,44,9,3,4
"2452",42,46,9,3,5
"2453",58,57,5,4,4
"2454",0,0,0,0,0
"2455",45,40,9,2,5
"2456",43,39,9,5,4
"2457",51,46,7,1,4
"2458",39,42,7,1,4
"2459",0,0,0,0,0
"2460",43,45,10,3,3
"2461",0,0,0,0,0
"2462",55,57,9,4,5
"2463",47,52,5,3,5
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",45,51,10,3,5
"2469",42,60,6,4,4
"2470",0,0,0,0,0
"2471",46,41,9,5,6
"2472",0,0,0,0,0
"2473",59,45,7,4,3
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",52,47,7,2,4
"2477",0,0,0,0,0
"2478",43,44,12,3,4
"2479",37,42,4,2,6
"2480",49,58,4,4,5
"2481",1,0,0,0,0
"2482",59,44,13,5,7
"2483",0,0,0,0,0
"2484",39,40,8,3,3
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",55,47,10,3,6
"2488",0,0,0,0,0
"2489",47,44,5,3,4
"2490",47,37,5,2,3
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",49,45,10,2,5
"2496",0,0,0,0,0
"2497",47,38,7,3,4
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",53,43,9,3,2
