"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",62,90,27,15,44
"2061",0,0,0,0,0
"2062",53,86,34,11,46
"2063",64,89,35,8,37
"2064",0,0,0,0,0
"2065",60,87,34,10,35
"2066",64,99,37,10,34
"2067",0,0,0,0,0
"2068",72,87,28,10,43
"2069",61,86,37,9,46
"2070",0,0,0,0,0
"2071",67,81,25,9,30
"2072",53,93,30,16,38
"2073",0,1,0,0,0
"2074",51,91,24,11,41
"2075",0,0,0,0,0
"2076",54,92,41,11,40
"2077",54,82,42,6,49
"2078",54,79,39,12,40
"2079",66,80,25,9,40
"2080",71,91,36,7,36
"2081",0,0,0,0,0
"2082",66,73,32,5,45
"2083",63,88,36,7,43
"2084",0,0,0,0,0
"2085",55,79,34,7,39
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",59,81,39,5,41
"2092",0,0,0,0,0
"2093",53,96,35,10,35
"2094",0,0,1,0,0
"2095",62,80,39,4,35
"2096",67,94,37,8,43
"2097",63,92,42,10,40
"2098",50,79,34,8,36
"2099",62,78,40,14,31
"2100",63,95,34,7,44
"2101",0,0,0,0,0
"2102",65,99,36,11,43
"2103",69,80,35,8,44
"2104",69,73,37,12,42
"2105",0,0,0,0,0
"2106",57,73,27,9,38
"2107",57,84,36,7,34
"2108",60,72,43,7,30
"2109",0,0,0,0,0
"2110",61,76,38,11,36
"2111",0,0,0,0,0
"2112",62,91,36,11,40
"2113",1,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",43,82,29,11,32
"2117",64,88,31,6,43
"2118",0,0,0,0,0
"2119",65,67,28,12,41
"2120",63,75,27,8,40
"2121",0,0,0,0,0
"2122",75,84,32,8,34
"2123",0,0,0,0,0
"2124",59,87,29,9,36
"2125",58,83,34,9,38
"2126",51,81,38,10,33
"2127",49,81,42,8,29
"2128",0,0,0,0,0
"2129",69,63,37,9,34
"2130",47,67,31,5,37
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",57,68,30,13,40
"2134",65,83,40,8,39
"2135",0,0,0,0,0
"2136",62,84,47,7,42
"2137",65,84,33,8,37
"2138",0,0,0,0,0
"2139",54,96,33,8,38
"2140",64,85,40,6,39
"2141",0,1,0,0,0
"2142",0,0,0,0,0
"2143",2,0,0,1,0
"2144",56,86,38,13,38
"2145",47,82,34,9,35
"2146",58,77,40,9,38
"2147",76,80,29,7,41
"2148",0,0,0,0,0
"2149",62,93,42,8,35
"2150",53,82,36,9,43
"2151",65,72,31,9,41
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",62,77,36,12,39
"2155",46,93,33,10,39
"2156",52,75,31,14,45
"2157",0,0,0,0,0
"2158",0,1,1,0,0
"2159",70,84,36,11,37
"2160",49,94,32,10,31
"2161",65,86,37,11,36
"2162",62,96,42,6,28
"2163",56,79,25,12,32
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",60,80,32,10,42
"2167",66,88,30,12,39
"2168",57,84,28,9,46
"2169",53,102,38,13,40
"2170",59,97,35,8,38
"2171",52,72,34,13,48
"2172",56,79,40,6,43
"2173",55,78,25,4,39
"2174",0,0,0,0,0
"2175",47,85,29,8,39
"2176",70,99,42,6,37
"2177",62,76,36,9,41
"2178",0,0,0,0,0
"2179",63,91,37,10,39
"2180",70,81,34,7,41
"2181",0,0,0,0,0
"2182",70,87,40,9,35
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",60,84,29,6,44
"2187",53,83,24,12,35
"2188",0,0,0,0,0
"2189",50,83,39,11,38
"2190",54,95,37,8,40
"2191",64,82,36,14,46
"2192",56,95,33,10,33
"2193",71,81,40,8,37
"2194",61,95,23,10,36
"2195",63,81,35,7,31
"2196",41,73,37,9,42
"2197",0,0,0,0,0
"2198",58,97,29,6,39
"2199",0,0,0,0,0
"2200",52,71,23,10,50
"2201",0,1,0,0,1
"2202",64,72,39,12,38
"2203",0,0,0,0,0
"2204",52,76,30,11,31
"2205",63,87,38,6,40
"2206",59,84,42,12,43
"2207",0,0,0,0,0
"2208",1,1,0,0,0
"2209",65,76,41,9,39
"2210",55,91,33,10,47
"2211",0,0,0,0,0
"2212",55,84,31,7,38
"2213",54,86,37,9,32
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",68,86,25,9,33
"2217",0,0,0,0,0
"2218",0,1,0,0,0
"2219",57,84,36,7,36
"2220",0,0,0,0,0
"2221",0,1,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",62,84,35,10,37
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",60,74,39,5,34
"2229",53,85,42,6,40
"2230",73,74,29,9,41
"2231",0,0,0,0,0
"2232",83,88,34,10,37
"2233",69,92,38,15,40
"2234",60,82,36,9,40
"2235",57,65,36,7,43
"2236",59,72,29,12,37
"2237",1,2,1,0,0
"2238",49,76,37,9,28
"2239",40,88,35,11,40
"2240",53,73,35,9,39
"2241",60,93,42,8,37
"2242",59,77,33,5,38
"2243",47,82,35,12,45
"2244",51,88,35,11,32
"2245",77,77,42,7,36
"2246",51,84,31,7,40
"2247",58,80,39,6,39
"2248",0,0,0,0,0
"2249",73,88,37,11,36
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",68,94,28,10,43
"2253",54,79,32,8,38
"2254",0,0,0,0,0
"2255",0,2,0,0,0
"2256",72,86,38,9,42
"2257",0,0,0,0,0
"2258",58,74,28,16,34
"2259",58,92,35,8,39
"2260",66,81,36,5,42
"2261",76,90,38,10,42
"2262",55,74,25,11,36
"2263",1,1,0,0,0
"2264",56,66,42,6,43
"2265",0,0,0,0,0
"2266",68,88,35,11,34
"2267",61,83,35,12,40
"2268",67,84,35,7,38
"2269",53,75,43,7,39
"2270",53,82,35,7,35
"2271",59,86,40,8,40
"2272",0,0,0,0,0
"2273",65,81,34,11,39
"2274",52,84,41,10,46
"2275",0,0,0,0,0
"2276",46,84,42,11,37
"2277",0,0,0,0,0
"2278",77,103,32,15,32
"2279",0,1,0,0,0
"2280",84,80,30,13,36
"2281",54,69,34,8,48
"2282",0,1,0,0,0
"2283",64,89,43,11,39
"2284",56,83,40,11,39
"2285",57,77,34,14,39
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",60,85,33,9,44
"2289",0,0,0,0,0
"2290",54,81,36,9,34
"2291",57,95,37,9,42
"2292",54,83,42,10,35
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",46,82,38,7,45
"2296",0,0,1,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",47,94,35,10,37
"2301",61,79,40,11,37
"2302",65,77,24,12,38
"2303",51,85,33,11,50
"2304",59,80,31,7,42
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",62,84,27,7,38
"2309",0,0,0,0,0
"2310",76,72,41,9,32
"2311",57,86,28,7,45
"2312",53,73,39,9,38
"2313",50,84,26,11,37
"2314",0,0,0,0,0
"2315",60,67,38,11,29
"2316",53,80,42,10,33
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",53,71,37,13,34
"2322",64,76,23,10,36
"2323",70,86,38,7,42
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",57,74,26,6,31
"2327",63,69,25,8,40
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",67,81,33,11,43
"2332",0,0,0,0,0
"2333",57,81,43,9,42
"2334",66,88,30,8,29
"2335",0,0,0,0,0
"2336",60,96,31,11,35
"2337",43,85,28,8,38
"2338",0,0,0,0,0
"2339",63,89,41,9,34
"2340",46,80,27,9,34
"2341",58,86,33,11,43
"2342",0,0,0,0,0
"2343",1,1,0,0,0
"2344",60,87,39,10,38
"2345",57,81,46,9,34
"2346",52,78,37,16,31
"2347",0,0,0,0,0
"2348",58,69,32,17,41
"2349",0,0,0,0,0
"2350",1,1,1,0,0
"2351",63,65,21,13,41
"2352",0,0,0,0,0
"2353",60,88,37,10,39
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,1,0,0,0
"2359",60,92,30,10,42
"2360",55,100,34,11,40
"2361",0,0,0,0,0
"2362",72,68,40,14,35
"2363",59,96,39,6,34
"2364",48,73,35,15,39
"2365",51,68,42,9,37
"2366",72,89,26,10,35
"2367",58,76,36,10,36
"2368",49,80,37,9,32
"2369",59,93,42,6,42
"2370",0,0,0,0,0
"2371",51,67,41,8,38
"2372",0,0,0,0,0
"2373",62,78,36,9,47
"2374",59,84,37,9,32
"2375",54,68,35,12,36
"2376",0,0,0,0,0
"2377",55,82,34,8,44
"2378",68,77,37,8,37
"2379",73,76,48,10,32
"2380",0,1,0,0,0
"2381",57,83,32,9,36
"2382",46,86,40,9,34
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",74,87,36,9,45
"2386",70,53,29,8,39
"2387",58,81,29,9,42
"2388",46,69,33,13,36
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,1,0,0,0
"2392",69,89,34,8,41
"2393",44,90,36,12,39
"2394",0,0,0,0,0
"2395",54,73,33,8,33
"2396",57,78,37,9,45
"2397",69,75,26,9,35
"2398",0,1,0,0,0
"2399",0,0,0,0,0
"2400",0,1,0,0,0
"2401",56,83,26,9,37
"2402",0,0,0,0,0
"2403",54,87,28,11,34
"2404",0,0,0,0,0
"2405",72,88,35,4,44
"2406",68,79,22,14,44
"2407",62,67,27,9,37
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",1,1,0,0,0
"2411",0,0,0,0,0
"2412",61,90,31,7,42
"2413",59,91,39,8,35
"2414",57,82,33,8,40
"2415",62,87,30,12,39
"2416",61,71,36,12,29
"2417",60,79,35,13,41
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",62,79,36,8,37
"2422",50,74,29,12,37
"2423",61,79,35,14,44
"2424",60,81,36,8,41
"2425",0,0,0,0,0
"2426",55,73,37,10,46
"2427",0,0,0,0,0
"2428",59,84,34,9,43
"2429",0,0,0,0,0
"2430",65,84,35,10,39
"2431",55,86,35,9,35
"2432",51,74,29,14,36
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",65,76,38,12,39
"2436",60,93,27,11,34
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",64,74,37,11,39
"2440",0,0,0,0,0
"2441",53,84,33,12,39
"2442",55,90,30,7,34
"2443",73,69,35,15,39
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,1,0,0,0
"2447",69,74,35,12,37
"2448",60,78,39,10,34
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",59,112,38,11,45
"2452",64,76,34,7,36
"2453",62,75,33,12,29
"2454",0,0,0,0,0
"2455",52,88,36,11,36
"2456",50,85,35,6,33
"2457",65,106,35,11,42
"2458",55,76,23,12,37
"2459",0,0,0,0,0
"2460",53,94,35,8,42
"2461",0,0,0,0,0
"2462",56,88,27,11,42
"2463",65,75,39,8,40
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",45,81,32,10,37
"2469",64,76,32,6,40
"2470",0,0,0,0,0
"2471",55,79,32,7,34
"2472",0,0,0,0,0
"2473",73,74,33,6,40
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",69,92,33,11,35
"2477",0,0,0,0,0
"2478",62,86,31,7,36
"2479",57,74,43,15,39
"2480",69,91,33,9,39
"2481",0,0,0,0,0
"2482",71,85,33,8,39
"2483",0,0,0,0,0
"2484",70,94,25,12,40
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",57,78,34,16,38
"2488",0,0,0,0,0
"2489",59,83,37,9,42
"2490",59,85,33,10,41
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",64,91,36,7,33
"2496",0,0,0,0,0
"2497",65,80,28,9,32
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",55,69,36,6,44
