"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",1,1,0,0,0
"1065",0,1,0,0,0
"1066",0,1,0,0,0
"1067",109,114,14,7,8
"1068",112,111,17,5,7
"1069",99,93,13,6,8
"1070",0,1,0,0,0
"1071",96,86,15,5,10
"1072",105,106,19,9,11
"1073",109,99,19,7,6
"1074",96,106,19,7,6
"1075",96,101,13,6,10
"1076",0,1,0,0,0
"1077",1,1,0,0,0
"1078",1,1,0,0,0
"1079",107,104,13,6,15
"1080",108,98,13,6,7
"1081",1,1,0,0,0
"1082",0,1,0,0,0
"1083",0,1,1,0,1
"1084",110,79,17,6,12
"1085",0,1,0,0,0
"1086",127,86,20,8,9
"1087",106,92,14,6,9
"1088",93,87,11,6,8
"1089",117,99,21,6,9
"1090",0,1,0,0,0
"1091",0,1,0,0,0
"1092",104,115,16,8,11
"1093",99,87,18,7,11
"1094",105,105,18,4,12
"1095",0,1,0,0,0
"1096",0,1,0,0,0
"1097",92,85,12,5,8
"1098",106,105,17,6,10
"1099",81,84,12,3,8
"1100",0,1,0,0,0
"1101",0,1,0,0,0
"1102",99,95,15,6,9
"1103",0,1,0,0,0
"1104",116,98,16,8,10
"1105",89,95,12,4,7
"1106",71,65,14,3,5
"1107",1,1,0,0,0
"1108",0,1,0,0,0
"1109",0,1,1,0,0
"1110",102,106,14,5,7
"1111",0,1,0,0,0
"1112",0,1,0,0,0
"1113",120,106,23,6,12
"1114",0,1,0,0,0
"1115",1,1,0,0,0
"1116",0,1,0,0,0
"1117",90,84,14,7,7
"1118",1,1,1,0,0
"1119",1,1,0,1,0
"1120",109,108,19,7,13
"1121",123,106,17,7,15
"1122",107,94,17,6,10
"1123",0,1,0,0,0
"1124",103,104,16,6,11
"1125",0,1,0,0,0
"1126",87,90,14,5,7
"1127",97,107,11,4,7
"1128",120,109,14,6,7
"1129",0,1,0,0,0
"1130",105,108,18,7,9
"1131",97,100,12,5,10
"1132",0,1,0,0,0
"1133",115,99,13,6,13
"1134",2,1,0,0,0
"1135",106,100,17,10,7
"1136",112,108,15,7,7
"1137",95,91,16,5,7
"1138",94,98,18,7,8
"1139",119,110,17,7,9
"1140",99,92,17,4,7
"1141",0,1,0,0,0
"1142",0,1,0,0,0
"1143",0,1,0,0,0
"1144",1,1,0,0,0
"1145",0,1,0,0,0
"1146",0,1,0,0,0
"1147",106,101,11,5,9
"1148",111,108,19,7,11
"1149",0,1,0,0,0
"1150",107,91,16,6,7
"1151",86,97,15,5,11
"1152",92,80,18,5,7
"1153",102,100,15,5,8
"1154",105,101,17,5,11
"1155",0,1,0,0,0
"1156",109,116,13,5,8
"1157",0,1,0,0,0
"1158",88,91,14,6,9
"1159",0,1,0,0,0
"1160",95,90,16,6,10
"1161",96,99,22,8,7
"1162",103,97,19,7,8
"1163",81,80,15,4,6
"1164",1,1,0,0,0
"1165",91,84,15,4,9
"1166",0,1,0,0,0
"1167",111,102,16,6,10
"1168",104,86,15,4,10
"1169",0,1,0,0,0
"1170",0,1,0,0,0
"1171",104,106,26,7,11
"1172",1,1,0,0,0
"1173",0,1,0,0,0
"1174",109,106,16,7,7
"1175",101,109,18,7,8
"1176",0,1,0,0,0
"1177",100,91,14,4,7
"1178",104,113,20,8,9
"1179",0,1,0,0,0
"1180",99,105,16,8,12
"1181",82,84,20,5,6
"1182",0,1,0,0,0
"1183",120,104,20,6,15
"1184",0,1,0,0,0
"1185",115,106,15,7,11
"1186",1,1,0,0,0
"1187",0,1,0,0,0
"1188",91,80,15,6,7
"1189",1,1,0,0,0
"1190",1,1,0,0,0
"1191",0,1,0,0,0
"1192",100,90,20,6,12
"1193",115,102,14,6,10
"1194",87,89,14,7,7
"1195",103,99,20,5,8
"1196",104,94,20,8,8
"1197",0,1,0,0,0
"1198",0,1,0,0,0
"1199",100,107,19,8,9
"1200",1,1,0,0,0
"1201",0,1,0,0,0
"1202",106,99,17,8,13
"1203",120,109,15,7,11
"1204",116,95,15,9,8
"1205",110,116,18,6,9
"1206",116,117,18,8,7
"1207",91,105,14,5,9
"1208",0,1,0,0,0
"1209",97,101,15,5,8
"1210",101,81,12,5,7
"1211",0,1,0,0,0
"1212",1,1,0,0,0
"1213",0,1,0,0,0
"1214",88,80,13,7,8
"1215",2,1,1,0,0
"1216",110,96,15,6,10
"1217",0,1,0,0,0
"1218",0,1,0,0,0
"1219",103,107,22,9,8
"1220",98,101,15,5,9
"1221",105,90,14,7,8
"1222",0,1,0,0,0
"1223",115,91,17,5,11
"1224",0,1,0,0,0
"1225",77,89,15,6,8
"1226",0,1,0,0,0
"1227",0,1,0,0,0
"1228",110,102,16,6,10
"1229",110,105,14,6,11
"1230",116,109,23,7,8
"1231",0,1,0,0,0
"1232",90,95,13,8,6
"1233",97,88,19,7,10
"1234",1,1,0,0,0
"1235",104,107,18,4,8
"1236",0,1,0,0,0
"1237",0,1,0,0,0
"1238",0,1,0,0,0
"1239",89,85,15,6,7
"1240",111,89,14,5,9
"1241",0,1,0,0,0
"1242",1,1,0,0,0
"1243",90,90,15,7,7
"1244",96,100,19,6,11
"1245",101,84,17,4,8
"1246",107,98,19,5,10
"1247",1,1,0,0,0
"1248",90,99,13,9,8
"1249",101,95,15,4,8
"1250",0,1,0,0,0
"1251",101,100,15,7,10
"1252",0,1,0,0,0
"1253",104,113,23,3,11
"1254",122,108,19,8,12
"1255",107,122,17,8,10
"1256",118,92,17,7,14
"1257",0,1,0,0,0
"1258",85,102,15,6,11
"1259",0,1,0,0,0
"1260",2,1,0,0,0
"1261",95,79,12,6,7
"1262",0,1,0,0,0
"1263",95,93,15,6,11
"1264",1,1,0,0,0
"1265",104,110,18,4,11
"1266",0,1,0,0,0
"1267",133,115,20,7,8
"1268",109,100,19,4,10
"1269",104,101,17,4,6
"1270",105,83,16,8,8
"1271",0,2,0,0,0
"1272",0,1,0,0,0
"1273",110,96,17,9,9
"1274",101,93,14,6,9
"1275",111,112,14,4,10
"1276",108,108,14,5,7
"1277",0,1,0,0,0
"1278",0,1,0,0,0
"1279",1,1,0,0,0
"1280",0,1,0,0,0
"1281",117,113,16,10,8
"1282",0,1,0,0,0
"1283",130,108,16,6,7
"1284",0,1,0,0,0
"1285",105,105,15,9,11
"1286",103,102,14,6,10
"1287",105,81,16,6,7
"1288",99,94,17,5,6
"1289",109,92,15,6,14
"1290",87,80,14,4,8
"1291",101,86,15,5,8
"1292",0,1,0,0,0
"1293",102,107,15,8,10
"1294",93,85,13,5,8
"1295",119,111,13,6,10
"1296",103,81,13,3,9
"1297",0,1,0,0,0
"1298",107,98,19,6,7
"1299",0,1,0,0,0
"1300",1,1,0,0,0
"1301",110,115,18,5,8
"1302",96,90,16,4,6
"1303",89,80,23,6,7
"1304",0,1,0,0,0
"1305",96,86,18,6,7
"1306",0,1,0,0,0
"1307",101,102,18,8,13
"1308",111,92,13,6,9
"1309",0,1,0,0,0
"1310",0,1,0,0,0
"1311",127,113,16,6,12
"1312",0,1,0,0,0
"1313",102,102,16,6,7
"1314",0,1,0,0,0
"1315",1,1,0,0,0
"1316",116,125,19,8,9
"1317",87,89,13,5,11
"1318",100,97,18,7,7
"1319",0,1,0,0,0
"1320",119,99,17,6,11
"1321",83,85,13,4,8
"1322",106,109,15,6,11
"1323",102,86,11,10,11
"1324",0,1,0,0,0
"1325",1,1,0,0,0
"1326",109,99,20,6,8
"1327",0,1,0,0,0
"1328",125,111,18,6,7
"1329",0,1,0,0,0
"1330",98,88,16,5,9
"1331",122,115,16,9,11
"1332",118,118,15,5,10
"1333",104,112,21,5,8
"1334",2,2,0,0,0
"1335",104,95,20,4,11
"1336",125,123,16,6,11
"1337",113,108,18,7,11
"1338",95,97,19,5,9
"1339",1,1,0,0,0
"1340",0,1,0,0,0
"1341",118,103,14,5,12
"1342",98,93,15,5,7
"1343",102,82,18,6,7
"1344",92,84,12,6,9
"1345",0,1,0,0,0
"1346",95,104,14,5,10
"1347",109,105,17,5,9
"1348",123,121,12,10,8
"1349",108,107,15,5,8
"1350",0,1,0,0,0
"1351",0,1,0,0,0
"1352",104,90,16,5,9
"1353",135,101,12,11,9
"1354",122,118,19,6,9
"1355",99,98,16,5,9
"1356",128,114,17,6,11
"1357",95,95,10,3,8
"1358",0,1,0,0,0
"1359",0,1,0,0,0
"1360",0,1,0,0,0
"1361",90,96,14,6,9
"1362",0,1,0,0,0
"1363",0,1,0,0,0
"1364",121,102,18,6,11
"1365",119,111,19,7,11
"1366",107,94,12,8,13
"1367",0,1,0,0,0
"1368",125,111,15,5,14
"1369",87,91,13,6,8
"1370",0,1,0,0,0
"1371",99,94,17,7,12
"1372",0,1,0,0,0
"1373",0,1,0,0,0
"1374",0,1,0,0,0
"1375",0,1,0,0,0
"1376",133,126,16,6,9
"1377",1,1,0,0,0
"1378",0,1,0,0,0
"1379",136,142,26,12,11
"1380",0,1,0,0,0
"1381",74,74,16,4,6
"1382",119,105,18,4,8
"1383",0,1,0,0,0
"1384",115,111,22,6,9
"1385",100,92,14,10,9
"1386",86,84,17,6,7
"1387",110,95,16,5,10
"1388",122,114,16,5,10
"1389",105,111,17,5,7
"1390",0,1,0,0,0
"1391",1,1,0,0,0
"1392",96,105,17,5,8
"1393",101,92,17,5,9
"1394",91,87,13,9,12
"1395",95,103,14,9,8
"1396",82,105,11,7,9
"1397",0,1,0,0,0
"1398",106,92,18,5,9
"1399",106,111,22,6,9
"1400",118,103,15,5,11
"1401",0,1,0,0,0
"1402",91,79,15,5,13
"1403",88,91,21,8,11
"1404",115,114,17,6,8
"1405",2,1,0,0,0
"1406",106,92,15,5,9
"1407",103,111,16,6,8
"1408",0,1,0,0,0
"1409",113,103,18,9,7
"1410",105,115,15,6,7
"1411",93,87,20,4,10
"1412",0,1,0,0,0
"1413",0,1,0,0,0
"1414",1,1,0,0,0
"1415",0,1,0,0,0
"1416",109,93,21,4,9
"1417",103,94,20,6,8
"1418",85,77,12,5,9
"1419",113,113,16,9,10
"1420",116,109,20,7,8
"1421",0,1,0,0,0
"1422",105,86,14,6,6
"1423",115,107,18,6,8
"1424",90,89,14,5,10
"1425",108,109,16,6,11
"1426",0,1,0,0,0
"1427",0,1,0,0,0
"1428",82,91,10,5,10
"1429",97,97,11,7,10
"1430",117,84,14,6,10
"1431",105,93,24,7,11
"1432",97,95,15,5,9
"1433",1,1,0,0,0
"1434",101,96,15,9,13
"1435",98,82,15,9,9
"1436",101,83,13,6,8
"1437",108,106,19,8,7
"1438",106,96,14,4,12
"1439",106,95,16,6,9
"1440",90,94,18,5,11
"1441",0,1,0,0,0
"1442",0,1,0,0,0
"1443",0,1,0,0,0
"1444",112,95,14,6,9
"1445",0,1,0,0,0
"1446",1,1,0,1,0
"1447",106,99,14,6,9
"1448",0,1,0,0,0
"1449",0,1,0,0,0
"1450",101,99,18,6,8
"1451",126,121,19,8,8
"1452",106,111,19,4,8
"1453",99,75,16,5,9
"1454",2,3,1,0,0
"1455",1,1,0,0,0
"1456",85,80,15,8,7
"1457",118,98,17,5,11
"1458",104,91,13,5,7
"1459",108,113,23,8,12
"1460",108,106,16,5,9
"1461",93,93,19,5,11
"1462",0,1,0,0,0
"1463",0,1,0,0,0
"1464",109,117,12,6,9
"1465",0,1,0,0,0
"1466",1,1,0,0,0
"1467",72,82,13,4,7
"1468",0,1,0,0,0
"1469",0,1,0,0,0
"1470",100,102,14,6,13
"1471",98,82,17,6,5
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",110,100,15,5,7
"1475",93,86,13,6,8
"1476",0,1,0,0,0
"1477",1,1,0,0,0
"1478",116,97,18,7,6
"1479",111,96,15,6,10
"1480",0,1,0,0,0
"1481",0,1,0,0,0
"1482",99,93,12,5,8
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",109,88,17,3,8
"1486",129,96,19,6,14
"1487",0,1,0,0,0
"1488",0,1,0,0,0
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",0,1,0,0,0
"1493",0,1,0,0,0
"1494",90,80,16,7,9
"1495",0,1,0,0,0
"1496",0,1,0,0,0
"1497",96,100,17,5,10
"1498",92,90,15,5,7
"1499",118,104,17,7,11
"1500",104,95,20,6,8
"1501",0,1,0,0,0
"1502",107,96,16,5,8
"1503",0,1,0,0,0
"1504",103,95,14,4,10
"1505",96,91,16,5,8
"1506",0,1,0,0,0
"1507",1,1,0,0,0
"1508",102,109,15,9,9
"1509",0,1,0,0,0
"1510",102,88,22,9,12
"1511",0,1,0,0,0
"1512",106,83,10,4,8
"1513",0,1,0,0,0
"1514",0,1,0,0,0
"1515",100,90,11,6,8
"1516",119,96,21,5,8
"1517",120,121,13,5,9
"1518",98,85,15,6,8
"1519",96,82,13,7,9
"1520",0,1,0,0,0
"1521",114,110,18,7,12
"1522",110,118,18,5,11
"1523",115,113,18,6,7
"1524",117,106,12,4,10
"1525",80,92,17,5,6
"1526",120,123,22,7,11
"1527",103,93,17,5,10
"1528",107,103,20,7,10
"1529",2,2,1,0,0
"1530",121,109,23,8,12
"1531",108,104,17,7,10
"1532",1,1,0,0,0
"1533",117,91,15,6,9
"1534",0,1,0,0,0
"1535",1,1,0,0,0
"1536",112,98,14,6,10
"1537",109,88,20,6,9
"1538",110,109,14,4,10
"1539",2,1,0,0,0
"1540",0,1,0,0,0
"1541",0,1,0,0,0
"1542",0,1,0,0,0
"1543",108,105,19,5,10
"1544",0,1,0,0,0
"1545",0,1,0,0,0
"1546",96,80,13,5,7
"1547",0,1,0,0,0
"1548",0,1,0,0,0
"1549",0,1,0,0,0
"1550",92,96,15,4,11
"1551",0,1,0,0,0
"1552",108,97,12,7,6
"1553",102,102,12,4,8
"1554",0,1,0,0,0
"1555",0,1,0,0,0
"1556",0,1,0,0,0
"1557",91,85,16,7,7
"1558",79,86,14,5,8
"1559",107,90,17,8,10
"1560",0,1,0,0,0
"1561",113,116,23,7,11
"1562",102,85,17,6,8
"1563",1,1,0,0,0
"1564",125,122,20,7,10
"1565",2,1,0,0,0
"1566",122,104,22,7,10
"1567",82,71,11,5,8
"1568",114,99,19,5,9
"1569",97,92,14,5,9
"1570",111,111,15,6,12
"1571",105,93,15,6,8
"1572",1,1,0,0,0
"1573",99,108,14,8,8
"1574",0,1,0,0,0
"1575",92,115,17,7,13
"1576",116,107,14,6,7
"1577",0,1,0,0,0
"1578",96,83,15,4,10
"1579",0,1,0,0,0
"1580",122,121,19,7,11
"1581",0,1,0,0,0
"1582",0,1,0,0,0
"1583",106,106,19,5,9
"1584",0,1,0,0,0
"1585",97,92,17,5,7
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",84,85,11,4,8
"1589",116,97,17,6,10
"1590",119,116,14,8,9
"1591",113,103,19,6,13
"1592",105,95,24,6,10
"1593",112,91,15,10,10
"1594",92,93,13,5,9
"1595",0,1,0,0,0
"1596",0,1,0,0,0
"1597",1,1,0,0,0
"1598",99,101,18,5,8
"1599",85,99,16,5,8
"1600",108,101,18,6,12
"1601",114,111,16,5,9
"1602",85,86,12,6,5
"1603",101,113,20,5,13
"1604",0,1,0,0,0
"1605",108,116,21,4,6
"1606",107,103,17,9,12
"1607",0,1,0,0,0
"1608",0,1,0,0,0
"1609",0,1,0,0,0
"1610",97,101,15,8,9
"1611",0,1,0,0,0
"1612",0,1,1,0,0
"1613",96,99,18,11,8
"1614",0,1,0,0,1
"1615",113,117,19,9,10
"1616",101,97,16,6,11
"1617",95,89,14,4,7
"1618",1,2,0,0,0
"1619",0,1,0,0,0
"1620",103,87,14,6,12
"1621",111,101,15,6,11
"1622",0,1,0,0,0
"1623",0,1,0,0,0
"1624",0,1,0,0,0
"1625",101,93,18,6,6
"1626",0,1,0,0,0
"1627",116,103,14,5,9
"1628",0,1,0,0,0
"1629",113,112,14,5,10
"1630",93,91,18,6,11
"1631",0,1,0,0,0
"1632",121,111,15,5,9
"1633",107,109,21,6,11
"1634",97,101,14,6,11
"1635",98,97,17,6,9
"1636",126,96,18,5,10
"1637",0,1,0,0,0
"1638",0,1,0,0,0
"1639",107,87,15,5,8
"1640",100,89,17,4,7
"1641",115,94,17,6,12
"1642",106,106,19,5,10
"1643",0,1,0,0,0
"1644",2,1,0,0,1
"1645",3,1,0,0,0
"1646",96,97,16,5,8
"1647",92,79,21,7,8
"1648",0,1,0,0,0
"1649",102,79,13,5,8
"1650",0,1,0,0,0
"1651",97,95,16,8,10
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",0,1,0,0,0
"1655",85,73,16,6,8
"1656",116,102,18,5,8
"1657",88,78,14,4,9
"1658",113,101,24,6,11
"1659",0,1,0,0,0
"1660",0,1,0,0,0
"1661",95,99,16,11,7
"1662",1,1,1,0,0
"1663",106,90,16,5,7
"1664",113,90,15,5,8
"1665",138,105,16,8,9
"1666",91,88,16,5,9
"1667",100,116,19,8,9
"1668",0,1,0,0,0
"1669",101,104,17,9,11
"1670",0,1,0,0,0
"1671",1,1,0,0,0
"1672",0,1,0,0,0
"1673",100,91,15,8,9
"1674",0,1,0,0,0
"1675",2,1,0,0,0
"1676",112,114,17,5,13
"1677",85,102,16,7,8
"1678",112,104,15,5,10
"1679",113,108,16,4,10
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",92,98,16,4,8
"1683",0,1,0,0,0
"1684",105,107,20,7,7
"1685",95,91,16,6,9
"1686",98,98,19,5,9
"1687",112,99,19,6,14
"1688",1,1,0,0,0
"1689",103,97,19,5,12
"1690",1,1,1,0,0
"1691",1,1,0,0,0
"1692",0,1,0,0,0
"1693",101,113,17,7,13
"1694",1,1,0,0,0
"1695",114,104,16,6,8
"1696",103,99,19,7,9
"1697",96,81,12,6,8
"1698",90,90,17,5,10
"1699",104,91,19,8,9
"1700",101,89,13,6,8
"1701",112,98,13,5,10
"1702",1,1,0,0,0
"1703",119,111,17,6,7
"1704",98,91,20,6,8
"1705",2,1,0,0,0
"1706",102,96,13,6,9
"1707",0,1,0,0,0
"1708",0,1,0,0,0
"1709",0,1,0,0,0
"1710",97,107,14,8,12
"1711",0,1,0,0,0
"1712",0,1,1,0,0
"1713",125,103,19,8,10
"1714",90,87,14,6,9
"1715",122,105,14,9,12
"1716",99,98,13,10,10
"1717",107,102,12,5,10
"1718",98,94,12,6,8
"1719",95,94,18,6,11
"1720",123,119,18,6,13
"1721",119,111,16,7,11
"1722",114,87,14,7,10
"1723",87,100,18,5,10
"1724",116,100,14,7,7
"1725",0,1,0,0,0
"1726",97,125,16,6,8
"1727",0,1,0,0,0
"1728",78,76,11,6,10
"1729",0,1,0,0,0
"1730",94,85,12,5,8
"1731",0,1,1,0,0
"1732",112,112,20,7,12
"1733",0,1,0,0,0
"1734",1,1,0,0,0
"1735",118,113,17,10,8
"1736",133,136,19,6,12
"1737",2,1,0,0,0
"1738",0,1,0,0,0
"1739",1,1,0,0,0
"1740",93,103,16,5,10
"1741",105,119,17,7,11
"1742",108,126,16,8,6
"1743",1,1,0,0,0
"1744",123,108,16,6,9
"1745",96,93,17,6,8
"1746",113,106,13,9,10
"1747",0,1,0,0,0
"1748",111,96,17,5,7
"1749",2,1,0,0,0
"1750",129,104,20,9,11
"1751",0,2,0,0,0
"1752",100,123,17,9,10
"1753",0,1,0,0,0
"1754",94,105,13,5,7
"1755",118,104,18,7,10
"1756",117,91,18,5,11
"1757",0,1,0,0,0
"1758",0,1,0,0,0
"1759",126,99,22,6,10
"1760",108,95,13,4,9
"1761",0,1,0,0,0
"1762",1,1,1,0,0
"1763",1,1,0,0,0
"1764",102,109,16,8,13
"1765",97,90,14,5,8
"1766",100,90,18,7,10
"1767",0,1,0,0,0
"1768",94,92,17,6,9
"1769",105,115,17,6,9
"1770",102,84,13,7,9
"1771",0,1,0,0,0
"1772",0,1,0,0,0
"1773",95,93,16,6,7
"1774",0,1,0,0,0
"1775",88,75,15,4,11
"1776",112,107,22,7,9
"1777",92,95,16,5,6
"1778",0,1,0,0,0
"1779",91,74,11,4,9
"1780",106,102,14,7,9
"1781",1,1,0,0,0
"1782",1,1,0,0,0
"1783",117,94,18,5,11
"1784",94,83,22,5,9
"1785",98,87,18,9,9
"1786",0,1,0,0,0
"1787",110,118,18,7,9
"1788",98,94,16,9,8
"1789",98,102,12,5,10
"1790",100,93,17,6,9
"1791",87,78,15,8,6
"1792",0,1,0,0,0
"1793",0,1,0,0,0
"1794",95,97,17,5,9
"1795",109,85,16,4,10
"1796",107,94,17,5,9
"1797",102,98,13,9,8
"1798",102,93,13,9,7
"1799",114,91,12,5,6
"1800",0,1,0,0,0
"1801",2,1,0,0,0
"1802",110,121,17,6,9
"1803",0,1,0,0,0
"1804",121,112,17,7,15
"1805",100,118,15,5,9
"1806",102,82,16,4,9
"1807",117,100,17,5,12
"1808",97,79,15,5,10
"1809",108,112,18,5,9
"1810",106,98,16,7,10
"1811",0,1,0,0,0
"1812",108,98,22,5,10
"1813",77,81,14,5,8
"1814",100,94,14,6,8
"1815",88,79,13,3,9
"1816",101,105,20,7,9
"1817",109,102,15,6,11
"1818",114,105,21,7,9
"1819",112,105,18,5,11
"1820",0,1,0,0,0
"1821",94,97,14,5,8
"1822",0,1,0,0,0
"1823",99,99,20,6,8
"1824",108,104,18,10,9
"1825",120,109,15,7,11
"1826",0,1,0,0,0
"1827",0,1,0,0,0
"1828",103,103,15,10,8
"1829",1,1,0,0,0
"1830",101,107,20,9,8
"1831",89,84,15,7,7
"1832",99,93,11,6,9
"1833",98,101,22,8,11
"1834",95,94,18,8,8
"1835",2,1,0,0,0
"1836",0,1,0,0,0
"1837",97,95,12,6,11
"1838",113,117,15,10,10
"1839",96,101,16,7,9
"1840",107,90,18,5,11
"1841",0,1,0,0,0
"1842",1,1,0,0,0
"1843",1,2,0,0,0
"1844",97,82,22,6,9
"1845",103,115,18,7,10
"1846",0,1,0,0,0
"1847",113,111,17,10,11
"1848",0,1,0,0,0
"1849",93,94,14,5,8
"1850",105,105,16,6,10
"1851",106,101,14,6,8
"1852",0,1,0,0,0
"1853",113,112,23,6,7
"1854",0,1,0,0,0
"1855",114,91,17,7,9
"1856",108,93,13,6,10
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",88,84,19,6,8
"1860",2,1,1,0,0
"1861",115,105,13,7,6
"1862",1,1,0,0,0
"1863",0,1,0,0,0
"1864",101,80,12,6,12
"1865",110,95,17,5,11
"1866",111,95,16,6,8
"1867",96,95,16,5,7
"1868",97,99,18,5,9
"1869",0,1,0,0,0
"1870",98,93,16,6,7
"1871",88,87,17,6,5
"1872",114,97,15,11,11
"1873",92,81,15,5,7
"1874",101,94,17,6,11
"1875",112,106,13,7,8
"1876",0,1,0,0,0
"1877",0,1,0,0,0
"1878",120,113,18,6,10
"1879",3,1,0,0,0
"1880",0,1,0,0,0
"1881",2,2,0,0,0
"1882",105,103,18,9,12
"1883",102,93,13,6,12
"1884",0,1,0,0,0
"1885",98,88,13,5,7
"1886",0,1,0,0,0
"1887",87,92,16,8,10
"1888",0,1,0,0,0
"1889",0,1,0,0,0
"1890",0,1,0,0,0
"1891",0,1,0,0,0
"1892",95,99,17,4,11
"1893",2,1,0,0,0
"1894",0,1,0,0,0
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",101,104,14,7,9
"1898",114,121,19,5,8
"1899",84,86,14,6,8
"1900",112,101,18,8,8
"1901",90,97,13,6,9
"1902",101,109,15,5,12
"1903",112,95,16,5,7
"1904",108,85,14,7,9
"1905",113,113,18,7,11
"1906",99,94,18,7,11
"1907",0,1,0,0,0
"1908",0,1,0,0,0
"1909",0,1,0,0,0
"1910",102,101,16,8,11
"1911",1,1,0,0,0
"1912",114,101,17,4,9
"1913",102,97,12,8,7
"1914",100,89,12,8,8
"1915",1,1,0,0,0
"1916",0,1,0,0,0
"1917",104,97,18,5,11
"1918",0,1,0,0,0
"1919",80,78,12,5,9
"1920",94,87,14,6,8
"1921",111,100,15,7,10
"1922",0,1,0,0,0
"1923",121,131,18,5,7
"1924",0,1,0,0,0
"1925",110,105,17,5,12
"1926",108,106,18,5,9
"1927",0,1,0,0,0
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",112,90,18,5,9
"1932",1,1,0,0,0
"1933",0,1,0,0,0
"1934",0,1,0,0,0
"1935",89,99,21,5,10
"1936",0,1,0,0,0
"1937",0,1,0,0,0
"1938",0,1,0,0,0
"1939",0,1,0,0,0
"1940",87,100,16,4,9
"1941",0,1,0,0,0
"1942",99,97,16,7,7
"1943",3,4,1,0,0
"1944",119,111,21,5,10
"1945",103,97,15,7,10
"1946",0,1,0,0,0
"1947",116,100,21,9,10
"1948",111,101,25,7,10
"1949",108,104,23,4,9
"1950",0,1,0,0,0
"1951",106,104,16,5,13
"1952",0,1,0,0,0
"1953",106,86,15,6,7
"1954",0,1,0,0,0
"1955",0,1,0,0,0
"1956",98,104,13,5,7
"1957",0,1,0,0,0
"1958",0,1,0,0,0
"1959",0,1,0,0,0
"1960",115,105,17,6,10
"1961",99,118,16,11,8
"1962",0,1,0,0,0
"1963",91,82,18,5,12
"1964",95,93,16,6,7
"1965",97,94,16,5,11
"1966",115,106,18,6,13
"1967",110,127,18,5,10
"1968",82,81,16,5,7
"1969",0,1,0,0,0
"1970",116,105,19,6,12
"1971",105,102,13,8,12
"1972",2,1,0,0,0
"1973",2,2,0,0,0
"1974",98,100,15,6,8
"1975",88,107,18,4,9
"1976",0,1,0,0,0
"1977",107,96,15,5,11
"1978",105,85,16,6,8
"1979",0,1,0,0,0
"1980",125,113,23,5,10
"1981",88,95,13,6,10
"1982",0,1,0,0,0
"1983",104,101,17,6,9
"1984",100,94,13,5,8
"1985",0,1,0,0,0
"1986",105,113,13,6,10
"1987",102,101,19,5,12
"1988",110,104,18,6,10
"1989",95,106,18,7,9
"1990",0,1,0,0,0
"1991",1,1,0,0,0
"1992",123,104,20,7,9
"1993",0,1,0,0,0
"1994",2,1,0,0,0
"1995",110,92,21,5,10
"1996",94,105,20,7,7
"1997",111,90,15,5,7
"1998",103,94,17,6,7
"1999",97,71,19,4,10
"2000",112,94,15,7,10
"2001",0,1,0,0,0
"2002",0,1,0,0,0
"2003",121,112,19,5,13
"2004",0,1,0,0,0
"2005",94,97,16,5,8
"2006",0,1,0,0,0
"2007",0,1,0,0,0
"2008",100,85,15,6,5
"2009",96,111,14,8,10
"2010",107,90,20,7,9
"2011",0,1,0,0,0
"2012",101,81,19,6,6
"2013",77,85,18,4,9
"2014",0,1,0,0,0
"2015",102,91,20,8,7
"2016",81,96,15,5,9
"2017",98,111,20,5,9
"2018",75,77,13,4,9
"2019",0,1,0,0,0
"2020",0,1,0,0,0
"2021",0,1,0,0,0
"2022",109,95,16,7,10
"2023",103,101,18,6,11
"2024",113,110,12,6,8
"2025",80,79,12,6,10
"2026",104,89,15,6,10
"2027",100,108,16,6,9
"2028",0,1,0,0,0
"2029",0,1,0,0,0
"2030",0,1,0,0,0
"2031",0,1,0,0,0
"2032",118,90,18,6,7
"2033",105,104,21,4,11
"2034",0,1,0,0,0
"2035",97,95,15,5,10
"2036",93,109,14,6,10
"2037",0,1,0,0,0
"2038",0,1,0,0,0
"2039",112,97,19,8,11
"2040",0,1,0,0,0
"2041",100,116,16,6,11
"2042",111,88,20,5,12
"2043",118,120,19,7,8
"2044",108,109,18,7,11
"2045",0,1,0,0,0
"2046",99,96,16,5,8
"2047",0,1,0,0,0
"2048",0,1,0,0,0
"2049",0,1,0,0,0
"2050",106,99,15,4,8
"2051",0,1,0,0,0
"2052",101,93,16,6,11
"2053",1,1,0,0,0
"2054",98,87,11,5,9
"2055",115,112,16,5,9
"2056",0,1,0,0,0
"2057",0,1,0,0,0
"2058",0,1,0,0,0
"2059",127,98,15,8,13
