"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",12,0,12,0,0,0,0
"815",13,1,8,2,2,1,6
"816",7,0,10,0,0,0,0
"817",14,0,12,0,0,0,0
"818",0,0,0,0,0,0,0
"819",10,1,9,5,5,2,5
"820",8,0,13,0,0,0,0
"821",0,0,0,0,0,0,0
"822",6,1,14,2,4,3,4
"823",9,1,8,2,5,5,3
"824",11,0,12,1,4,4,6
"825",12,0,10,0,0,0,0
"826",10,1,10,2,5,3,4
"827",0,0,0,0,0,0,0
"828",9,0,12,1,5,1,3
"829",8,0,16,0,0,0,0
"830",0,0,0,0,0,0,0
"831",12,0,9,2,4,3,2
"832",8,2,6,3,6,2,7
"833",11,0,8,2,6,2,3
"834",8,2,8,5,5,1,5
"835",9,1,11,2,5,2,10
"836",9,1,6,2,7,3,7
"837",13,2,12,2,2,2,5
"838",12,0,6,0,0,0,0
"839",0,0,0,0,0,0,0
"840",8,2,10,1,5,2,4
"841",0,0,0,0,0,0,0
"842",11,1,12,2,5,2,4
"843",0,0,0,0,0,0,0
"844",16,1,8,0,6,2,4
"845",9,0,16,0,0,0,0
"846",9,1,6,2,6,2,5
"847",8,2,10,1,5,2,5
"848",6,0,7,0,0,0,0
"849",7,0,10,0,0,0,0
"850",11,0,10,0,0,0,0
"851",9,2,6,1,3,1,5
"852",11,1,8,3,4,2,4
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",10,0,12,0,0,0,0
"856",0,0,0,0,0,0,0
"857",8,0,13,0,0,0,0
"858",8,0,14,0,0,0,0
"859",12,1,7,3,4,2,6
"860",7,1,9,1,7,2,6
"861",14,2,9,2,10,1,4
"862",9,0,10,0,0,0,0
"863",8,2,13,1,4,2,5
"864",0,0,0,0,0,0,0
"865",8,1,12,1,4,2,5
"866",9,1,12,1,2,2,4
"867",9,1,10,0,9,2,3
"868",12,0,7,0,0,0,0
"869",12,0,8,3,5,1,4
"870",9,1,11,2,4,1,3
"871",6,2,17,1,4,2,6
"872",3,2,13,2,3,1,5
"873",8,1,10,2,6,2,4
"874",10,1,9,1,4,2,5
"875",9,0,6,0,0,0,0
"876",13,1,7,3,5,2,3
"877",10,2,8,1,3,2,6
"878",9,0,9,0,0,0,0
"879",14,1,9,1,3,1,5
"880",12,0,7,0,0,0,0
"881",11,2,9,2,6,2,5
"882",6,0,7,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,1,0,0,0,0
"885",13,2,8,1,4,2,5
"886",8,0,12,0,0,0,0
"887",13,0,9,0,0,0,0
"888",0,0,0,0,0,0,0
"889",7,0,11,0,0,0,0
"890",9,2,8,1,5,2,4
"891",0,0,0,0,0,0,0
"892",13,0,11,1,3,1,5
"893",8,0,9,0,0,0,0
"894",8,0,10,0,0,0,0
"895",0,0,0,0,0,0,0
"896",8,1,9,1,2,1,3
"897",12,1,11,2,2,1,4
"898",10,0,8,0,0,0,0
"899",9,0,14,0,0,0,0
"900",8,2,5,3,9,2,5
"901",10,1,11,2,7,1,4
"902",11,1,13,3,2,1,4
"903",11,3,9,1,3,1,5
"904",9,0,8,0,0,0,0
"905",15,0,10,0,0,0,0
"906",13,1,12,2,7,1,6
"907",12,0,11,1,6,2,7
"908",10,2,14,2,6,3,8
"909",0,0,0,0,0,0,0
"910",6,1,11,2,5,2,5
"911",11,1,8,4,7,1,6
"912",6,0,8,0,0,0,0
"913",0,0,0,0,0,0,0
"914",7,0,12,0,0,0,0
"915",9,1,13,2,4,0,5
"916",10,1,11,2,5,4,5
"917",0,0,0,0,0,0,0
"918",7,3,12,1,6,2,6
"919",0,0,0,0,0,0,0
"920",8,1,13,3,7,2,6
"921",6,1,10,1,5,1,2
"922",8,0,8,0,0,0,0
"923",9,0,9,0,0,0,0
"924",9,0,11,0,0,0,0
"925",11,1,8,0,6,2,5
"926",8,0,10,0,0,0,0
"927",8,0,8,1,5,2,3
"928",9,1,9,1,5,1,7
"929",0,0,0,0,0,0,0
"930",0,0,0,0,0,0,0
"931",11,0,12,1,4,2,4
"932",0,0,0,0,0,0,0
"933",10,0,8,3,3,2,6
"934",9,4,8,3,2,2,4
"935",11,1,10,1,8,3,7
"936",9,1,13,1,6,2,4
"937",4,1,7,2,5,1,6
"938",8,0,12,0,0,0,0
"939",12,1,5,2,6,2,3
"940",14,3,8,1,3,1,6
"941",8,0,10,0,0,0,0
"942",6,1,12,3,9,2,6
"943",8,0,15,0,0,0,0
"944",6,0,8,0,0,0,0
"945",12,0,12,0,0,0,0
"946",14,1,9,1,3,1,8
"947",8,1,10,2,6,2,8
"948",10,0,10,0,0,0,0
"949",0,0,0,0,0,0,0
"950",13,0,7,0,0,0,0
"951",8,1,9,1,4,1,7
"952",12,1,6,2,5,1,4
"953",13,2,12,1,5,1,7
"954",8,1,8,1,5,1,3
"955",5,0,14,0,0,0,1
"956",11,2,12,2,4,0,8
"957",12,1,7,3,3,1,3
"958",9,1,8,1,3,2,7
"959",10,0,9,0,0,0,0
"960",7,1,6,1,9,4,4
"961",9,1,10,2,8,1,7
"962",8,1,8,5,3,4,6
"963",10,0,8,0,0,0,0
"964",12,1,9,2,4,3,5
"965",9,1,10,2,2,2,3
"966",0,0,0,0,0,0,0
"967",9,1,10,2,6,3,3
"968",6,0,8,2,4,1,5
"969",10,0,15,0,0,0,0
"970",11,0,7,0,0,0,0
"971",9,1,13,4,3,2,5
"972",13,0,11,0,0,0,0
"973",9,1,8,1,5,2,3
"974",10,0,11,0,0,0,0
"975",6,2,17,1,4,2,4
"976",9,1,11,3,7,1,5
"977",8,0,7,0,0,0,0
"978",12,1,12,3,7,1,4
"979",6,1,9,1,4,1,4
"980",12,0,11,0,0,0,0
"981",16,0,10,0,0,0,0
"982",4,0,9,0,0,0,0
"983",6,0,8,0,0,0,0
"984",10,0,11,1,4,2,5
"985",0,0,0,0,0,0,0
"986",11,1,11,1,3,1,5
"987",9,2,10,1,8,1,4
"988",0,0,0,0,0,0,0
"989",10,0,12,2,5,2,6
"990",11,0,9,1,7,2,3
"991",14,1,10,3,5,3,4
"992",7,1,8,2,4,0,7
"993",11,0,6,0,0,0,0
"994",9,1,13,0,4,2,4
"995",6,3,8,1,3,1,3
"996",8,1,11,2,4,2,5
"997",10,0,10,1,4,1,4
"998",9,0,14,0,0,0,0
"999",9,1,11,1,3,1,5
"1000",5,2,13,2,4,1,4
"1001",6,1,13,0,6,2,6
"1002",9,0,12,0,0,1,0
"1003",7,0,9,0,0,0,0
"1004",11,0,8,0,0,0,0
"1005",8,1,5,2,5,2,8
"1006",8,1,11,1,4,2,4
"1007",8,2,8,2,4,3,3
"1008",6,2,13,2,3,4,6
"1009",5,1,10,2,6,2,5
"1010",7,1,15,1,4,2,2
"1011",8,2,9,4,3,2,9
"1012",8,0,10,0,0,0,0
"1013",10,3,13,1,3,2,5
"1014",0,0,0,0,0,0,0
"1015",5,0,10,0,0,0,0
"1016",11,0,9,0,0,0,0
"1017",9,2,10,2,3,2,5
"1018",15,0,10,2,5,2,2
"1019",10,0,8,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",9,0,10,0,0,0,0
"1023",14,0,7,1,3,2,3
"1024",11,2,11,1,6,3,3
"1025",9,0,7,0,0,0,0
"1026",7,3,7,1,2,2,5
"1027",9,2,8,1,3,4,3
"1028",9,4,15,1,3,1,3
"1029",12,0,14,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",8,1,9,1,4,2,4
"1032",10,2,15,2,5,3,4
"1033",11,2,11,1,5,1,6
"1034",11,1,9,2,7,2,5
"1035",10,0,7,0,0,0,0
"1036",13,2,7,1,4,0,5
"1037",11,3,7,4,5,3,4
"1038",8,0,10,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",13,2,15,1,4,2,3
"1042",10,1,12,2,3,3,4
"1043",8,0,9,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",8,0,13,0,0,0,0
"1047",5,0,9,0,0,0,0
"1048",7,0,9,1,5,1,5
"1049",10,0,5,0,0,0,0
"1050",9,0,14,2,6,2,6
"1051",9,2,9,3,7,1,3
"1052",0,0,1,0,0,0,0
"1053",11,1,12,2,5,2,3
"1054",6,1,12,1,3,1,4
"1055",12,1,9,2,5,4,6
"1056",9,0,14,0,0,0,0
"1057",8,2,10,2,5,1,4
"1058",12,1,9,2,3,1,3
"1059",8,0,13,0,0,0,0
"1060",9,2,11,2,6,1,4
"1061",11,0,12,0,0,0,0
"1062",7,1,7,4,4,3,5
"1063",10,1,7,4,7,2,9
"1064",9,1,10,1,3,2,7
"1065",7,2,7,3,5,2,6
"1066",8,1,10,2,3,1,5
"1067",7,0,10,0,0,0,0
"1068",13,0,11,0,0,0,0
"1069",11,0,12,0,0,0,0
"1070",7,0,11,0,1,0,1
"1071",7,1,17,2,6,3,5
"1072",12,2,8,2,4,1,9
"1073",10,1,8,1,5,2,3
"1074",8,0,8,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",11,3,10,1,4,4,4
"1078",9,0,12,0,0,0,0
"1079",13,1,16,3,7,1,3
"1080",10,0,8,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",6,2,11,3,6,1,4
"1083",11,2,7,1,3,1,4
"1084",10,0,10,0,0,0,0
"1085",10,2,12,3,5,3,4
"1086",8,2,13,3,8,2,7
"1087",8,1,10,1,4,2,6
"1088",10,2,9,2,5,2,4
"1089",9,0,11,0,0,0,1
"1090",12,1,10,2,5,1,4
"1091",9,0,6,1,7,3,2
"1092",9,1,10,4,5,4,4
"1093",13,0,11,0,0,0,0
"1094",11,1,8,1,4,2,4
"1095",9,1,12,2,5,2,3
"1096",12,2,13,1,2,1,5
"1097",7,0,11,0,0,0,0
"1098",12,0,10,0,0,0,0
"1099",5,3,10,0,7,1,7
"1100",6,1,10,1,6,3,10
"1101",13,1,8,3,6,2,5
"1102",8,1,16,1,7,1,5
"1103",13,0,9,0,0,0,0
"1104",13,1,9,1,7,3,5
"1105",13,1,11,1,4,1,7
"1106",12,1,15,1,5,1,4
"1107",10,2,14,2,4,2,4
"1108",7,1,16,0,4,2,6
"1109",7,1,5,2,6,1,3
"1110",7,1,11,1,3,2,4
"1111",11,0,12,1,5,1,3
"1112",12,0,8,2,5,1,4
"1113",13,0,9,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",8,0,7,0,0,0,0
"1116",9,0,8,1,7,3,2
"1117",8,1,14,1,5,3,8
"1118",11,2,10,2,3,4,8
"1119",9,0,9,2,7,2,4
"1120",8,1,12,5,6,2,8
"1121",7,0,13,2,4,1,3
"1122",12,2,7,0,7,3,5
"1123",6,1,6,1,5,2,5
"1124",12,0,10,0,0,0,0
"1125",13,2,11,2,2,1,4
"1126",6,2,16,2,6,2,4
"1127",11,0,14,0,0,0,0
"1128",14,0,8,0,0,0,0
"1129",8,0,14,0,0,0,0
"1130",8,0,8,0,0,0,0
"1131",9,0,12,0,0,0,0
"1132",8,2,10,2,5,4,4
"1133",9,0,11,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",8,1,12,1,10,2,3
"1136",0,0,0,0,0,0,0
"1137",8,0,10,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",7,0,13,0,0,0,0
"1140",9,2,11,4,4,1,4
"1141",13,0,10,0,0,0,0
"1142",11,1,8,2,7,2,4
"1143",8,0,10,0,0,0,0
"1144",4,3,10,2,3,2,5
"1145",12,2,7,1,3,2,6
"1146",0,0,0,0,0,0,0
"1147",8,1,13,1,4,1,3
"1148",9,0,12,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",10,3,9,2,5,1,6
"1151",4,1,7,1,4,2,4
"1152",9,1,15,1,5,1,5
"1153",0,0,0,0,0,0,0
"1154",9,2,8,2,5,1,3
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",12,3,9,2,5,1,4
"1158",8,1,11,0,7,2,8
"1159",12,1,7,1,3,3,4
"1160",8,0,11,2,2,2,5
"1161",7,1,8,2,5,2,3
"1162",9,0,11,0,0,0,0
"1163",10,0,8,0,0,0,0
"1164",15,0,9,0,0,0,0
"1165",10,3,10,1,6,1,3
"1166",8,0,8,0,0,0,0
"1167",6,2,10,1,6,1,2
"1168",10,0,12,0,0,0,0
"1169",7,2,8,1,7,3,5
"1170",8,2,9,1,6,0,3
"1171",8,0,14,0,0,0,0
"1172",11,2,11,1,4,1,5
"1173",10,1,6,2,4,2,6
"1174",0,0,0,0,0,0,0
"1175",10,0,7,0,0,0,0
"1176",14,0,10,0,0,0,0
"1177",8,2,10,2,5,1,3
"1178",8,2,10,2,4,1,4
"1179",9,0,12,0,0,0,0
"1180",9,0,10,0,0,0,0
"1181",9,1,8,2,7,1,6
"1182",11,0,17,0,0,0,0
"1183",7,0,8,0,0,0,0
"1184",6,1,7,2,8,3,5
"1185",10,0,13,0,0,0,0
"1186",9,1,7,2,4,2,6
"1187",9,1,13,1,4,2,5
"1188",0,0,0,0,0,0,0
"1189",10,0,9,0,0,0,0
"1190",8,2,9,2,4,4,5
"1191",12,2,11,2,6,1,6
"1192",0,0,0,0,0,0,0
"1193",13,0,12,0,0,0,0
"1194",11,0,5,0,0,0,0
"1195",10,0,8,0,0,0,0
"1196",10,2,11,2,2,3,4
"1197",8,0,12,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",9,0,7,0,0,0,0
"1200",8,2,11,2,4,0,2
"1201",11,5,10,3,3,1,5
"1202",9,3,7,0,3,0,7
"1203",11,0,9,0,0,0,0
"1204",9,2,7,1,6,3,7
"1205",0,0,0,0,0,0,0
"1206",14,1,11,1,6,1,5
"1207",7,1,11,1,5,2,7
"1208",10,1,6,0,2,0,4
"1209",0,0,0,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",10,2,9,4,3,1,3
"1212",13,2,10,2,6,1,3
"1213",9,0,10,0,0,0,0
"1214",13,0,7,0,0,0,0
"1215",9,0,11,0,0,0,0
"1216",15,2,9,1,3,1,5
"1217",8,1,12,0,7,4,5
"1218",8,1,12,1,5,1,4
"1219",11,1,11,2,4,1,5
"1220",9,0,9,0,0,0,0
"1221",9,0,12,0,0,0,0
"1222",9,1,7,2,5,1,6
"1223",7,2,7,1,3,2,4
"1224",15,0,11,1,3,3,4
"1225",10,2,15,2,6,2,4
"1226",10,2,9,2,3,2,3
"1227",14,3,9,1,5,3,7
"1228",1,0,0,0,0,0,0
"1229",9,1,7,2,3,2,4
"1230",13,2,10,1,4,1,5
"1231",10,1,8,2,6,2,6
"1232",8,1,7,4,5,2,4
"1233",8,1,16,2,4,1,3
"1234",0,0,0,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",12,1,8,2,6,2,3
"1237",11,0,12,0,0,0,0
"1238",7,0,12,0,0,0,0
"1239",8,1,6,2,5,2,3
"1240",0,0,0,0,0,0,0
"1241",10,1,12,2,5,0,7
"1242",10,0,9,0,0,0,0
"1243",9,0,8,0,0,0,0
"1244",8,2,8,3,5,1,7
"1245",15,0,12,0,0,0,0
"1246",8,3,9,2,4,2,4
"1247",6,0,13,0,0,0,0
"1248",14,1,10,2,5,3,7
"1249",10,1,8,1,8,2,4
"1250",0,0,0,0,0,0,0
"1251",12,1,15,0,4,3,5
"1252",0,0,0,0,0,0,0
"1253",16,1,12,1,3,2,6
"1254",10,0,8,0,0,0,0
"1255",9,1,13,1,3,2,4
"1256",0,0,1,0,0,0,0
"1257",6,3,6,4,6,2,2
"1258",11,1,9,1,3,2,4
"1259",11,0,12,0,0,0,0
"1260",11,0,13,1,5,2,5
"1261",8,1,12,1,2,2,4
"1262",11,0,11,0,0,0,0
"1263",10,0,13,0,0,0,0
"1264",9,2,9,1,6,1,9
"1265",0,0,1,0,0,0,0
"1266",10,0,11,0,0,0,0
"1267",10,0,9,2,5,1,5
"1268",10,0,9,1,4,2,4
"1269",7,0,7,0,0,0,0
"1270",8,1,8,0,5,3,6
"1271",12,1,11,1,4,1,5
"1272",13,0,7,0,0,0,0
"1273",10,0,7,0,0,0,0
"1274",8,2,12,4,7,2,5
"1275",13,2,9,0,5,2,4
"1276",11,0,9,0,0,0,0
"1277",6,0,13,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",12,1,12,1,2,1,6
"1280",9,0,12,0,0,0,0
"1281",10,0,10,0,0,0,0
"1282",13,0,8,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",6,1,8,1,2,2,6
"1285",12,1,13,2,3,2,3
"1286",12,1,17,3,7,1,4
"1287",0,0,0,0,0,0,0
"1288",8,2,11,3,4,3,5
"1289",0,0,0,0,0,0,0
"1290",9,1,12,2,5,1,5
"1291",12,0,8,0,0,0,0
"1292",9,2,14,1,6,1,5
"1293",14,0,9,2,2,3,5
"1294",8,1,12,1,4,3,5
"1295",7,2,12,1,5,2,5
"1296",8,0,11,0,0,0,0
"1297",9,1,10,3,6,2,7
"1298",7,0,10,0,0,0,0
"1299",11,0,10,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",11,2,7,1,5,1,6
"1303",8,0,14,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",12,1,12,2,4,2,6
"1306",0,0,0,0,0,0,0
"1307",8,1,10,1,4,2,3
"1308",12,1,10,2,6,2,6
"1309",7,1,8,0,0,0,0
"1310",8,0,11,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",13,1,8,3,8,1,7
"1313",10,0,11,0,0,0,0
"1314",14,0,13,0,0,0,0
"1315",10,1,11,3,3,2,6
"1316",17,0,6,0,0,0,0
"1317",7,0,13,0,0,0,0
"1318",11,2,8,1,4,0,5
"1319",10,1,13,1,4,1,3
"1320",0,0,0,0,0,0,0
"1321",12,2,7,3,4,1,3
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",13,0,12,0,0,0,0
"1325",14,1,11,1,5,3,3
"1326",9,0,5,0,0,0,1
"1327",13,0,14,0,0,0,0
"1328",11,1,4,2,7,1,6
"1329",10,2,11,1,3,1,3
"1330",12,0,10,0,0,0,0
"1331",10,1,9,2,5,3,6
"1332",12,0,7,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",4,0,13,0,0,0,0
"1335",6,2,11,1,4,1,5
"1336",8,0,8,0,0,0,0
"1337",7,0,7,0,0,0,0
"1338",10,0,11,0,0,0,0
"1339",10,2,10,4,4,1,5
"1340",0,0,0,0,0,0,0
"1341",12,2,11,1,8,1,5
"1342",0,0,0,0,0,0,0
"1343",10,0,8,0,0,0,0
"1344",6,0,17,0,0,0,0
"1345",11,1,11,1,4,2,6
"1346",9,1,6,2,3,2,4
"1347",9,0,9,0,0,0,0
"1348",12,0,14,0,0,0,0
"1349",9,0,12,0,0,0,0
"1350",8,0,10,2,3,1,5
"1351",11,0,12,0,0,0,0
"1352",7,0,13,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",10,2,15,1,5,3,5
"1355",7,0,7,1,5,1,5
"1356",9,0,11,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",13,0,12,0,0,0,0
"1359",9,0,9,0,0,0,0
"1360",8,3,13,2,5,1,6
"1361",12,1,12,1,7,2,3
"1362",9,1,15,4,3,1,3
"1363",0,0,0,0,0,0,0
"1364",10,1,9,2,4,3,6
"1365",10,1,11,2,5,1,4
"1366",11,0,10,0,0,0,0
"1367",9,1,10,2,6,2,9
"1368",8,0,12,0,0,0,0
"1369",9,1,11,1,4,2,5
"1370",0,0,0,0,0,0,0
"1371",11,0,10,0,0,0,0
"1372",11,2,8,1,5,2,7
"1373",0,0,0,0,0,0,0
"1374",14,1,12,1,4,1,6
"1375",8,2,12,1,7,1,4
"1376",0,0,0,0,0,0,0
"1377",13,2,13,1,5,1,6
"1378",6,1,9,2,3,2,8
"1379",12,0,11,0,0,0,0
"1380",6,0,11,0,0,0,0
"1381",6,0,12,0,0,0,0
"1382",7,2,12,1,3,1,4
"1383",9,2,9,2,5,2,4
"1384",9,1,10,1,6,2,3
"1385",11,1,9,2,6,3,6
"1386",7,0,11,0,0,0,0
"1387",7,0,8,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",15,0,6,0,0,0,0
"1390",10,2,7,2,6,3,4
"1391",12,0,10,0,0,0,0
"1392",9,2,10,2,4,1,4
"1393",8,1,10,1,2,2,5
"1394",11,1,7,1,5,1,2
"1395",7,2,12,1,8,1,7
"1396",8,0,16,0,0,0,0
"1397",8,0,12,0,0,0,0
"1398",11,1,9,2,3,3,4
"1399",9,2,9,1,4,2,2
"1400",12,1,15,3,3,2,3
"1401",7,0,15,0,0,0,0
"1402",7,0,10,1,6,0,9
"1403",7,0,8,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",9,0,7,1,4,2,4
"1406",10,0,12,0,0,0,0
"1407",7,1,11,1,6,1,5
"1408",15,0,11,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",7,3,6,0,3,1,6
"1411",11,1,12,2,2,2,6
"1412",10,2,11,1,4,3,5
"1413",9,0,7,0,0,0,0
"1414",11,1,14,1,3,2,6
"1415",8,0,10,0,0,0,0
"1416",11,0,12,0,0,0,0
"1417",9,2,11,2,4,1,3
"1418",13,1,8,3,5,1,4
"1419",0,0,0,0,0,0,0
"1420",8,1,7,2,4,2,4
"1421",0,0,0,0,0,0,0
"1422",8,2,10,1,6,1,4
"1423",8,3,10,1,6,0,4
"1424",10,1,10,3,3,1,3
"1425",8,1,14,1,4,0,4
"1426",7,1,16,3,4,2,5
"1427",7,0,11,0,0,0,0
"1428",7,0,6,0,0,0,0
"1429",9,3,7,3,3,2,5
"1430",7,0,13,0,0,0,0
"1431",8,2,8,2,5,3,4
"1432",13,0,8,0,0,0,0
"1433",9,0,11,3,9,1,5
"1434",7,1,6,3,5,3,3
"1435",10,2,14,1,3,3,6
"1436",0,0,0,0,0,0,0
"1437",10,1,10,1,4,3,5
"1438",10,1,12,0,5,3,5
"1439",12,0,10,0,0,0,0
"1440",8,0,9,1,4,2,3
"1441",9,1,9,3,7,3,5
"1442",12,0,13,1,4,2,4
"1443",10,0,6,2,4,3,4
"1444",11,0,10,0,0,0,0
"1445",12,2,11,2,6,3,7
"1446",7,1,13,2,4,1,4
"1447",8,0,12,1,4,3,4
"1448",11,1,12,2,4,1,5
"1449",13,0,16,0,0,0,0
"1450",8,0,9,0,0,0,0
"1451",10,0,14,0,0,0,0
"1452",6,0,14,0,0,0,0
"1453",6,1,11,2,6,1,4
"1454",0,0,0,0,0,0,0
"1455",10,0,12,2,5,3,5
"1456",12,1,13,1,4,1,4
"1457",0,0,0,0,0,0,0
"1458",11,1,8,1,3,3,5
"1459",11,0,8,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",9,1,12,2,4,3,4
"1462",12,2,8,1,4,3,9
"1463",11,0,8,0,0,0,0
"1464",7,0,9,0,0,0,0
"1465",8,0,10,0,0,0,0
"1466",12,2,9,1,6,1,3
"1467",10,0,15,0,0,0,0
"1468",9,0,12,0,0,0,0
"1469",10,0,8,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",11,0,12,0,0,0,0
"1472",8,0,13,0,0,0,0
"1473",9,0,12,1,4,1,6
"1474",8,3,9,3,7,1,7
"1475",8,1,8,2,5,1,9
"1476",10,0,13,0,0,0,0
"1477",13,0,10,3,7,2,4
"1478",11,1,7,2,4,2,5
"1479",0,0,0,0,0,0,0
"1480",7,0,8,0,0,0,0
"1481",11,0,8,3,9,3,5
"1482",11,0,9,0,0,1,0
"1483",15,0,11,0,0,0,0
"1484",9,0,10,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",10,0,13,0,0,0,0
"1487",11,1,13,1,5,1,3
"1488",8,0,13,0,0,0,0
"1489",10,2,10,4,5,2,3
"1490",7,1,9,3,4,3,5
"1491",9,2,9,2,3,1,7
"1492",8,1,10,1,6,2,5
"1493",10,0,8,0,0,1,0
"1494",0,0,0,0,0,0,0
"1495",9,0,9,0,0,0,0
"1496",7,0,7,0,0,0,0
"1497",9,0,10,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",12,2,11,2,5,3,4
"1500",12,0,10,0,0,0,0
"1501",9,1,8,3,6,2,5
"1502",9,2,10,1,3,2,6
"1503",8,1,11,2,5,2,4
"1504",1,0,1,0,0,0,0
"1505",10,0,14,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",10,0,11,0,0,0,0
"1508",14,1,8,3,3,2,3
"1509",10,0,13,0,0,0,0
"1510",6,2,14,2,6,3,5
"1511",9,3,15,3,7,2,4
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",13,3,9,1,3,3,4
"1515",9,0,6,0,0,0,0
"1516",12,2,6,1,4,1,3
"1517",13,2,8,2,4,2,6
"1518",7,3,14,2,3,4,7
"1519",10,2,10,3,6,2,6
"1520",0,0,0,0,0,0,0
"1521",10,1,15,1,4,2,4
"1522",7,0,6,2,7,2,4
"1523",0,0,0,0,0,0,0
"1524",6,1,13,2,4,3,6
"1525",8,2,7,2,6,2,6
"1526",11,1,11,1,4,0,9
"1527",14,2,11,3,8,2,8
"1528",10,0,12,0,0,0,0
"1529",14,3,9,2,5,2,7
"1530",10,2,8,2,5,1,4
"1531",13,1,10,3,5,4,8
"1532",9,2,7,2,6,1,7
"1533",10,0,9,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",8,2,8,3,6,2,3
"1536",11,0,9,0,0,0,0
"1537",10,0,9,0,0,0,0
"1538",8,1,9,2,4,2,5
"1539",11,0,13,0,0,0,0
"1540",12,1,9,1,5,2,7
"1541",11,1,10,2,3,1,6
"1542",9,1,10,2,4,2,5
"1543",0,0,0,0,0,0,0
"1544",10,0,8,0,0,0,0
"1545",12,0,8,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",10,1,10,2,9,1,3
"1548",9,1,11,3,5,1,7
"1549",13,1,8,1,7,2,10
"1550",6,1,10,1,3,2,8
"1551",9,1,15,1,3,3,3
"1552",9,2,10,2,5,2,2
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",10,2,7,1,6,2,6
"1556",9,0,6,1,4,2,4
"1557",0,0,0,0,0,0,0
"1558",11,0,9,0,0,0,0
"1559",9,2,5,1,4,0,5
"1560",0,0,1,0,0,0,0
"1561",7,0,7,0,0,0,1
"1562",7,0,6,0,0,0,0
"1563",6,1,9,2,5,4,4
"1564",8,3,10,1,7,2,3
"1565",11,1,10,2,4,1,5
"1566",12,0,9,2,2,1,2
"1567",10,0,6,0,0,0,0
"1568",11,1,14,0,10,1,4
"1569",9,2,12,2,8,0,3
"1570",7,0,13,2,7,1,4
"1571",10,0,15,0,0,0,0
"1572",9,1,13,1,2,1,6
"1573",0,0,0,0,0,0,0
"1574",7,0,13,1,5,1,4
"1575",0,0,0,0,0,0,0
"1576",10,1,15,2,7,3,5
"1577",10,1,14,2,4,2,5
"1578",9,0,8,0,0,0,0
"1579",7,1,13,2,5,1,5
"1580",10,0,6,0,0,0,0
"1581",10,3,10,1,5,2,8
"1582",7,1,11,1,1,3,6
"1583",12,2,8,3,6,1,5
"1584",9,1,14,1,3,1,8
"1585",12,1,13,1,7,2,3
"1586",11,2,12,1,4,4,8
"1587",19,2,11,1,4,2,4
"1588",8,1,10,2,7,2,4
"1589",11,1,11,2,3,1,2
"1590",11,1,7,2,5,2,3
"1591",0,0,0,0,0,0,0
"1592",10,0,13,0,0,0,0
"1593",8,2,15,1,5,2,6
"1594",7,2,10,1,4,1,6
"1595",9,1,9,0,7,1,5
"1596",12,0,10,3,4,2,5
