"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",342,0,356,0,1,0,0
"815",341,30,367,41,46,14,9
"816",353,0,362,0,0,0,0
"817",337,0,358,0,0,0,0
"818",0,0,1,0,0,0,0
"819",347,28,363,32,47,16,12
"820",358,0,372,0,0,0,0
"821",0,0,1,0,0,0,0
"822",347,30,364,42,42,15,14
"823",352,30,377,41,38,12,13
"824",355,31,372,44,45,15,12
"825",337,0,364,0,0,0,0
"826",347,28,379,39,36,11,11
"827",0,0,1,0,0,0,0
"828",348,30,359,42,45,13,14
"829",338,0,356,0,0,0,0
"830",0,0,1,0,0,0,0
"831",348,31,367,39,41,15,14
"832",351,27,378,39,40,19,15
"833",345,30,374,43,42,14,11
"834",343,27,373,39,43,17,14
"835",354,30,368,37,46,12,11
"836",346,28,377,38,31,16,8
"837",340,28,360,41,45,15,13
"838",344,0,357,0,0,0,0
"839",0,0,1,0,0,0,0
"840",353,29,367,42,40,16,14
"841",1,0,1,0,0,0,0
"842",343,29,361,44,46,12,10
"843",0,0,1,0,0,0,0
"844",343,30,375,46,44,15,13
"845",353,0,367,0,0,0,0
"846",346,29,377,41,45,16,11
"847",349,25,368,40,44,13,12
"848",353,0,378,0,0,0,0
"849",349,0,374,0,0,0,1
"850",331,0,362,0,0,0,0
"851",342,26,374,43,48,15,10
"852",350,28,375,34,43,14,16
"853",0,0,2,0,0,0,0
"854",0,0,1,0,0,0,0
"855",346,0,368,0,0,0,0
"856",0,0,2,0,0,0,0
"857",347,0,364,0,0,0,0
"858",346,0,353,0,0,0,0
"859",342,29,371,42,37,13,10
"860",348,29,370,39,34,13,19
"861",336,26,362,43,39,18,12
"862",347,0,356,1,0,0,0
"863",351,26,362,41,48,10,9
"864",0,0,1,0,0,0,0
"865",353,29,359,41,50,16,11
"866",354,28,372,44,41,15,11
"867",340,29,367,43,36,13,11
"868",340,0,359,0,0,0,0
"869",343,30,372,39,39,13,13
"870",342,27,382,39,46,16,18
"871",349,27,355,44,42,9,10
"872",361,27,360,38,41,10,13
"873",343,30,358,39,41,18,14
"874",349,29,361,36,42,12,16
"875",351,0,367,0,1,0,0
"876",348,29,361,37,39,12,16
"877",344,25,368,41,36,17,14
"878",344,0,372,0,0,0,0
"879",332,28,366,40,43,17,9
"880",337,0,383,0,0,0,0
"881",350,28,368,39,40,16,10
"882",344,0,373,0,1,0,0
"883",0,0,1,0,0,0,0
"884",0,0,0,0,0,0,0
"885",337,27,377,44,46,14,13
"886",341,0,358,0,0,0,0
"887",342,0,374,0,0,0,0
"888",0,0,1,0,0,0,0
"889",352,0,367,0,0,0,0
"890",347,29,373,41,38,14,10
"891",0,0,1,0,0,0,0
"892",333,31,372,45,42,18,12
"893",339,0,377,0,0,0,0
"894",349,0,377,1,1,0,0
"895",0,0,1,0,0,0,0
"896",353,30,377,40,46,11,11
"897",347,28,373,38,49,14,17
"898",349,0,374,0,0,0,0
"899",347,0,366,0,0,0,0
"900",347,28,390,36,41,13,13
"901",349,30,367,41,41,18,14
"902",341,30,364,38,44,17,12
"903",340,25,366,43,47,16,7
"904",350,0,363,0,0,0,0
"905",345,0,379,0,0,0,0
"906",336,28,363,37,33,18,10
"907",349,31,367,40,47,15,11
"908",333,26,369,42,42,8,12
"909",2,0,1,0,0,0,0
"910",356,29,364,41,39,13,17
"911",342,30,371,40,43,16,15
"912",350,0,372,0,0,0,0
"913",2,0,2,0,0,0,0
"914",352,0,382,0,1,0,0
"915",350,28,374,37,48,17,14
"916",342,27,362,38,37,13,14
"917",0,0,1,0,0,0,0
"918",349,26,364,46,38,10,13
"919",0,0,2,0,0,0,0
"920",346,28,369,38,45,15,12
"921",353,30,371,44,44,14,12
"922",350,1,367,0,0,0,0
"923",347,0,369,0,0,0,0
"924",345,0,374,0,0,0,0
"925",337,30,373,44,38,12,11
"926",343,0,373,0,0,0,0
"927",351,30,359,39,44,16,17
"928",345,29,368,42,39,14,10
"929",0,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",341,30,358,43,40,16,12
"932",1,0,1,0,0,0,0
"933",350,31,361,42,48,14,10
"934",345,25,365,37,42,10,15
"935",343,29,365,42,38,12,14
"936",347,29,366,41,41,14,12
"937",350,30,372,41,38,15,14
"938",353,0,371,0,0,0,0
"939",339,30,378,42,45,14,17
"940",347,25,370,43,38,13,9
"941",342,0,364,0,0,0,0
"942",350,29,371,36,35,17,6
"943",337,0,353,0,0,0,0
"944",353,0,373,0,0,0,1
"945",350,0,365,0,0,1,0
"946",339,29,362,41,45,14,13
"947",351,30,374,41,38,13,9
"948",348,1,357,0,1,0,0
"949",0,0,1,0,0,0,0
"950",336,0,384,0,0,0,0
"951",346,29,366,40,41,12,13
"952",343,27,371,38,35,15,14
"953",347,28,353,42,44,14,9
"954",346,29,371,41,41,16,16
"955",352,0,356,0,0,0,0
"956",348,27,369,37,44,14,12
"957",334,29,363,40,43,15,21
"958",347,29,377,37,49,14,10
"959",348,0,359,0,0,0,0
"960",351,30,370,42,39,11,16
"961",336,29,368,43,39,18,8
"962",345,27,370,39,39,12,11
"963",349,0,368,0,0,0,0
"964",345,30,363,41,43,15,11
"965",350,26,359,36,44,11,10
"966",0,0,1,0,0,0,0
"967",352,30,355,40,43,14,17
"968",355,30,382,42,42,14,11
"969",349,0,361,0,0,0,0
"970",345,0,371,0,0,0,0
"971",339,29,361,38,39,9,11
"972",345,1,369,0,0,0,0
"973",342,30,364,39,44,12,13
"974",347,0,355,0,0,0,0
"975",356,28,366,41,38,16,10
"976",347,29,364,42,43,16,10
"977",343,0,377,0,0,0,0
"978",337,26,365,38,39,13,14
"979",358,28,370,39,37,15,10
"980",344,0,375,0,0,0,0
"981",341,1,362,1,0,0,0
"982",351,0,360,0,0,0,0
"983",348,0,368,0,0,0,0
"984",343,30,366,43,41,14,14
"985",0,0,1,0,0,0,0
"986",349,29,373,37,43,16,11
"987",348,29,369,44,41,18,11
"988",0,0,1,0,0,0,0
"989",343,29,377,37,42,13,8
"990",347,31,374,43,43,14,18
"991",338,30,374,39,36,13,10
"992",350,27,375,38,48,13,14
"993",337,0,383,0,0,0,0
"994",350,28,357,43,46,12,11
"995",350,28,371,39,50,17,12
"996",349,29,358,39,39,10,11
"997",337,31,372,39,38,15,8
"998",353,0,367,0,0,0,0
"999",346,27,383,41,41,13,13
"1000",359,28,356,39,42,16,7
"1001",355,29,361,43,40,12,9
"1002",353,0,371,0,0,0,0
"1003",341,0,369,0,0,0,0
"1004",346,0,374,0,0,0,0
"1005",344,30,372,40,44,14,13
"1006",345,29,362,45,41,12,13
"1007",340,28,375,39,45,12,14
"1008",355,28,365,38,47,12,11
"1009",354,28,355,39,44,13,10
"1010",355,26,356,45,40,14,19
"1011",349,25,368,41,40,17,10
"1012",346,0,379,0,0,0,0
"1013",348,25,367,44,46,14,11
"1014",0,0,1,0,0,0,0
"1015",356,0,357,0,0,0,0
"1016",345,0,370,0,1,0,0
"1017",340,26,368,39,47,15,9
"1018",339,31,380,41,44,17,16
"1019",348,0,381,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",350,0,368,0,0,0,0
"1023",347,29,371,42,46,14,18
"1024",342,29,359,41,38,13,14
"1025",346,0,380,0,0,0,0
"1026",347,26,367,42,49,13,16
"1027",348,28,354,44,47,15,17
"1028",350,27,357,39,45,15,14
"1029",339,0,362,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",346,28,373,37,38,16,18
"1032",344,29,357,41,45,14,11
"1033",346,27,354,38,47,12,11
"1034",346,28,364,41,45,10,15
"1035",351,1,371,1,0,0,0
"1036",346,28,368,39,41,13,13
"1037",340,23,369,37,40,12,12
"1038",350,0,368,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",338,27,352,42,37,12,11
"1042",347,30,364,39,49,11,12
"1043",353,0,364,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",349,0,355,0,0,0,0
"1047",350,0,360,0,0,0,0
"1048",352,30,364,45,50,12,10
"1049",346,0,381,0,0,0,0
"1050",350,31,368,42,46,12,10
"1051",344,27,368,40,42,18,9
"1052",1,0,0,0,0,0,0
"1053",337,29,366,35,43,10,12
"1054",359,27,364,40,47,15,14
"1055",341,29,376,41,39,16,7
"1056",348,0,361,0,0,0,0
"1057",352,26,377,43,50,17,9
"1058",347,27,375,42,43,15,19
"1059",354,0,376,0,0,0,0
"1060",347,29,356,40,42,16,14
"1061",352,0,376,0,0,0,0
"1062",352,30,364,39,44,14,17
"1063",341,30,377,37,43,17,8
"1064",346,29,375,42,50,18,14
"1065",350,26,365,43,44,11,10
"1066",355,29,370,39,46,16,8
"1067",346,0,374,0,0,0,0
"1068",348,0,368,0,0,0,0
"1069",346,0,373,0,0,0,0
"1070",347,0,356,2,1,0,0
"1071",355,28,363,38,35,14,15
"1072",347,27,368,40,42,15,14
"1073",351,29,377,43,46,14,15
"1074",349,0,364,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",346,27,369,43,35,11,16
"1078",347,0,362,0,1,0,0
"1079",354,30,359,39,41,18,10
"1080",347,0,365,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",355,28,369,40,47,15,11
"1083",350,27,365,42,39,12,14
"1084",347,0,370,0,0,0,0
"1085",347,29,370,37,40,11,11
"1086",336,29,357,38,42,15,12
"1087",355,28,364,42,45,13,13
"1088",347,29,365,38,40,15,16
"1089",350,0,352,0,0,0,0
"1090",343,29,377,36,42,17,9
"1091",344,31,358,41,39,11,10
"1092",354,28,369,38,42,10,15
"1093",345,0,367,0,0,0,0
"1094",345,28,364,41,46,15,18
"1095",344,28,374,44,38,14,15
"1096",351,29,367,41,47,16,14
"1097",355,0,382,0,0,0,0
"1098",349,0,381,0,0,0,0
"1099",358,26,369,45,42,15,14
"1100",352,30,352,42,40,14,6
"1101",349,30,377,39,43,13,15
"1102",354,30,355,42,42,14,13
"1103",334,0,373,0,0,0,0
"1104",333,30,370,41,39,13,15
"1105",339,30,357,42,49,13,11
"1106",342,29,374,39,44,18,15
"1107",350,26,355,42,43,11,15
"1108",348,30,342,42,46,12,16
"1109",345,29,373,40,39,15,17
"1110",345,30,361,39,44,13,20
"1111",336,31,372,39,43,13,14
"1112",347,31,366,40,35,16,15
"1113",338,0,363,0,1,0,0
"1114",0,0,1,0,0,0,0
"1115",351,0,377,0,1,0,0
"1116",349,30,377,39,39,11,14
"1117",350,28,367,39,39,16,11
"1118",340,29,375,40,42,14,10
"1119",346,31,368,38,41,17,14
"1120",345,28,360,41,43,17,10
"1121",350,30,360,42,47,16,8
"1122",339,27,373,44,33,10,10
"1123",359,30,378,39,42,18,16
"1124",350,0,374,0,0,0,0
"1125",341,28,371,43,45,12,6
"1126",356,27,369,39,39,16,16
"1127",343,0,366,0,0,0,0
"1128",344,0,373,1,0,0,0
"1129",344,0,362,0,0,1,0
"1130",343,0,378,0,0,0,0
"1131",349,0,359,0,0,0,0
"1132",349,28,364,40,41,8,15
"1133",342,0,358,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",346,27,369,35,36,17,18
"1136",0,0,1,0,0,0,0
"1137",352,0,375,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",348,0,357,0,0,0,0
"1140",351,28,353,41,39,15,17
"1141",342,0,374,0,0,0,0
"1142",350,29,379,43,38,14,12
"1143",353,0,363,0,0,0,0
"1144",356,27,364,43,46,16,21
"1145",343,28,386,42,47,13,10
"1146",0,0,1,0,0,0,0
"1147",353,29,367,42,43,13,7
"1148",349,0,374,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",353,27,379,41,41,17,14
"1151",351,29,377,42,42,16,11
"1152",346,27,364,40,37,13,16
"1153",0,0,1,0,0,0,0
"1154",349,27,381,42,51,14,11
"1155",0,0,1,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",353,27,365,41,45,19,11
"1158",345,30,369,45,42,16,13
"1159",347,29,369,39,39,10,9
"1160",341,30,371,41,47,18,12
"1161",351,30,374,36,41,12,14
"1162",348,0,374,0,0,0,0
"1163",348,0,380,0,0,0,0
"1164",337,0,368,0,0,0,0
"1165",347,27,356,42,38,14,16
"1166",352,0,381,0,0,0,0
"1167",360,28,367,40,39,11,16
"1168",343,0,371,0,0,0,0
"1169",352,28,376,40,38,14,11
"1170",345,29,370,41,41,14,14
"1171",348,0,369,0,0,0,0
"1172",346,28,365,41,43,17,9
"1173",348,28,368,40,42,10,10
"1174",0,0,1,0,0,0,0
"1175",347,0,384,0,0,0,0
"1176",340,0,375,0,0,0,0
"1177",345,27,350,40,44,15,14
"1178",346,27,380,38,41,14,17
"1179",345,0,359,1,3,0,0
"1180",344,0,360,0,0,0,0
"1181",348,30,365,42,43,16,13
"1182",342,0,362,0,0,0,0
"1183",347,0,376,0,0,0,0
"1184",355,29,367,41,36,14,19
"1185",352,0,359,0,1,0,0
"1186",351,29,380,42,51,14,13
"1187",349,29,371,42,48,11,18
"1188",1,0,3,0,0,0,0
"1189",344,0,364,0,0,0,0
"1190",352,28,374,43,43,12,10
"1191",343,28,375,35,42,18,18
"1192",1,0,1,0,0,0,0
"1193",345,0,360,0,0,0,0
"1194",355,0,378,0,0,0,0
"1195",343,0,363,0,0,0,0
"1196",348,28,368,43,44,11,18
"1197",347,0,381,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",346,0,370,0,0,0,0
"1200",349,26,365,41,46,15,19
"1201",340,24,363,38,45,15,14
"1202",346,26,364,46,39,16,10
"1203",346,0,364,0,0,0,0
"1204",358,26,382,42,37,14,10
"1205",0,0,1,0,0,0,0
"1206",344,27,360,40,44,18,13
"1207",354,28,350,44,47,13,9
"1208",343,29,378,43,47,17,10
"1209",0,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",347,28,363,38,45,15,14
"1212",336,26,371,39,39,14,13
"1213",354,0,365,0,1,0,0
"1214",344,1,379,2,0,1,0
"1215",344,0,362,0,0,0,0
"1216",341,28,383,41,44,12,11
"1217",348,27,370,44,36,11,10
"1218",350,27,356,40,36,13,9
"1219",341,29,361,43,43,12,13
"1220",350,0,372,0,0,0,0
"1221",344,0,372,0,0,0,0
"1222",347,28,366,42,38,15,11
"1223",355,28,354,39,38,12,10
"1224",340,31,360,41,45,13,12
"1225",344,28,353,41,43,17,15
"1226",346,28,367,38,41,11,12
"1227",338,26,372,44,41,16,16
"1228",1,0,1,0,0,0,0
"1229",349,29,367,39,51,14,10
"1230",341,27,365,43,39,18,14
"1231",350,27,368,33,43,15,11
"1232",347,29,367,39,45,15,12
"1233",352,27,357,40,36,17,13
"1234",0,0,1,0,0,0,0
"1235",0,0,3,0,0,0,0
"1236",347,29,362,42,42,9,18
"1237",344,0,373,0,0,0,0
"1238",343,2,373,0,0,0,0
"1239",349,28,372,42,40,14,18
"1240",0,0,1,0,0,0,0
"1241",342,30,364,42,47,18,8
"1242",345,0,364,0,0,0,0
"1243",349,0,362,0,0,0,0
"1244",344,28,372,40,47,17,15
"1245",345,0,380,0,0,0,0
"1246",348,27,367,41,39,16,12
"1247",351,0,365,0,0,0,0
"1248",341,30,368,43,45,11,11
"1249",345,30,373,40,35,12,12
"1250",2,0,2,0,0,0,0
"1251",338,30,365,45,42,17,14
"1252",0,0,1,0,0,0,0
"1253",341,29,366,43,41,12,8
"1254",343,0,377,0,0,0,0
"1255",349,29,363,41,44,15,10
"1256",0,0,0,0,0,0,0
"1257",352,28,364,35,36,14,15
"1258",345,29,368,41,47,15,11
"1259",347,0,370,0,0,0,0
"1260",343,31,370,40,44,15,11
"1261",353,29,364,42,45,15,11
"1262",344,0,364,0,0,0,0
"1263",351,0,363,0,0,0,0
"1264",345,28,373,38,40,14,10
"1265",0,0,0,0,0,0,0
"1266",343,0,362,1,0,0,0
"1267",346,29,369,43,47,14,15
"1268",348,30,378,42,48,12,16
"1269",357,0,373,0,0,0,0
"1270",344,30,378,45,46,14,19
"1271",346,30,373,43,44,15,16
"1272",345,0,353,0,0,0,0
"1273",343,0,375,0,0,0,0
"1274",345,28,359,40,35,12,13
"1275",345,26,358,44,41,14,14
"1276",345,0,375,0,0,0,0
"1277",349,0,371,0,1,0,0
"1278",0,0,1,0,0,0,0
"1279",347,27,358,40,50,13,7
"1280",356,0,377,0,0,0,0
"1281",342,0,370,1,0,0,0
"1282",343,0,362,0,0,0,0
"1283",1,0,1,0,0,0,0
"1284",353,30,365,39,44,15,13
"1285",344,29,367,35,47,13,18
"1286",343,28,346,39,43,12,9
"1287",2,0,2,0,0,0,0
"1288",345,24,375,40,47,13,8
"1289",0,0,1,0,0,0,0
"1290",344,27,361,40,40,13,10
"1291",351,0,376,0,0,0,0
"1292",351,27,367,44,36,15,9
"1293",341,30,359,44,46,16,12
"1294",350,28,369,43,47,15,9
"1295",350,28,369,42,39,18,14
"1296",343,0,368,0,0,0,0
"1297",347,29,372,39,45,18,14
"1298",348,0,364,0,0,0,0
"1299",340,0,363,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",346,29,366,36,44,15,10
"1303",352,0,366,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",344,30,373,39,37,14,10
"1306",0,0,1,0,0,0,0
"1307",348,30,370,38,45,17,13
"1308",336,28,371,40,37,15,11
"1309",351,1,382,0,0,0,0
"1310",352,0,375,0,0,0,1
"1311",0,0,1,0,0,0,0
"1312",350,30,376,38,38,18,12
"1313",344,0,354,0,0,0,0
"1314",335,0,373,0,0,0,0
"1315",351,29,371,36,38,13,13
"1316",342,0,372,0,0,0,0
"1317",351,0,358,0,0,0,0
"1318",348,27,378,42,43,17,10
"1319",349,28,358,45,43,16,19
"1320",0,0,1,0,0,0,0
"1321",335,29,367,39,44,15,17
"1322",0,0,1,0,0,0,0
"1323",0,0,2,0,0,0,0
"1324",346,0,362,0,0,0,0
"1325",344,29,366,38,36,12,15
"1326",348,0,358,0,0,1,0
"1327",344,0,367,0,0,0,0
"1328",336,29,384,40,34,18,9
"1329",346,26,374,42,45,18,14
"1330",345,0,362,0,0,0,0
"1331",342,29,363,38,41,11,6
"1332",348,0,373,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",353,0,369,0,0,0,0
"1335",354,28,366,38,40,14,11
"1336",349,0,360,0,0,0,0
"1337",349,0,373,0,0,0,0
"1338",346,0,372,0,0,0,0
"1339",351,28,375,42,45,20,15
"1340",0,0,1,0,0,0,0
"1341",346,26,371,43,40,14,11
"1342",0,0,2,0,0,0,0
"1343",350,0,374,0,0,0,0
"1344",346,0,339,0,0,0,0
"1345",345,27,368,40,49,15,14
"1346",349,28,379,36,37,13,17
"1347",348,0,373,0,0,0,0
"1348",347,0,367,0,1,0,0
"1349",349,0,373,0,0,0,0
"1350",347,29,365,42,44,17,11
"1351",341,0,352,0,0,0,0
"1352",355,0,365,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",346,29,364,40,47,12,15
"1355",347,31,380,42,41,19,14
"1356",349,0,367,0,0,0,0
"1357",2,0,2,0,0,0,0
"1358",341,0,373,0,0,0,0
"1359",355,0,369,0,0,0,0
"1360",341,28,365,42,48,16,12
"1361",345,27,359,38,37,16,14
"1362",347,30,362,37,47,17,15
"1363",0,0,1,0,0,0,0
"1364",346,28,359,43,51,17,14
"1365",341,29,364,36,42,10,16
"1366",347,1,377,0,0,0,0
"1367",342,29,370,40,45,16,10
"1368",350,0,367,0,0,0,0
"1369",348,29,370,38,48,13,8
"1370",0,0,1,0,0,0,0
"1371",345,0,375,0,0,0,0
"1372",332,26,364,41,41,17,8
"1373",0,0,1,0,0,0,0
"1374",342,29,362,40,43,16,19
"1375",344,26,370,40,38,11,10
"1376",0,0,1,0,0,0,0
"1377",341,28,368,39,39,18,14
"1378",354,29,362,43,50,16,14
"1379",335,0,354,0,0,0,0
"1380",349,0,376,0,0,0,0
"1381",349,0,361,0,0,0,0
"1382",344,26,370,45,43,15,17
"1383",343,26,371,37,35,13,8
"1384",348,28,369,43,45,14,10
"1385",344,30,383,40,40,12,13
"1386",349,0,367,0,0,0,0
"1387",349,0,384,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",339,0,373,0,0,0,0
"1390",339,27,354,41,36,15,14
"1391",348,0,364,0,0,0,0
"1392",346,27,370,43,40,14,17
"1393",343,28,371,40,48,18,13
"1394",351,30,374,42,39,17,13
"1395",353,27,369,39,42,15,9
"1396",349,0,366,0,1,0,1
"1397",352,0,357,0,0,0,0
"1398",344,29,362,41,42,9,13
"1399",345,27,357,39,43,16,12
"1400",345,29,359,37,39,15,16
"1401",352,0,355,0,0,0,0
"1402",352,31,369,45,42,18,13
"1403",355,0,371,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",349,31,372,41,44,14,10
"1406",341,0,358,0,0,0,0
"1407",353,30,364,41,45,15,12
"1408",340,0,369,0,1,0,0
"1409",0,0,1,0,0,0,0
"1410",357,28,368,41,48,12,10
"1411",340,29,363,44,47,15,12
"1412",340,27,352,41,40,8,12
"1413",343,0,368,0,0,0,0
"1414",340,28,356,43,48,13,11
"1415",357,0,363,0,0,0,0
"1416",340,0,362,0,0,0,0
"1417",346,27,360,43,47,17,13
"1418",339,29,357,39,46,16,15
"1419",0,0,2,0,0,0,0
"1420",350,29,370,43,38,13,14
"1421",0,0,1,0,0,0,0
"1422",349,28,360,41,43,13,7
"1423",352,28,349,40,41,17,14
"1424",343,29,361,39,42,12,12
"1425",350,29,363,41,42,18,12
"1426",344,29,361,39,47,17,12
"1427",353,0,360,0,0,0,0
"1428",350,0,379,0,0,0,0
"1429",354,27,374,37,45,11,10
"1430",347,0,357,0,0,0,0
"1431",354,28,373,43,40,13,15
"1432",344,0,376,0,0,0,0
"1433",345,31,371,36,34,11,10
"1434",344,29,371,39,42,9,11
"1435",343,29,364,40,42,10,12
"1436",0,0,1,0,0,0,0
"1437",348,27,372,39,43,11,10
"1438",346,28,367,44,46,15,14
"1439",347,0,372,1,0,0,1
"1440",349,31,371,44,43,15,9
"1441",345,28,346,38,41,16,16
"1442",340,29,363,40,38,11,11
"1443",346,30,365,41,47,10,11
"1444",347,0,359,0,0,0,0
"1445",345,28,367,41,45,13,10
"1446",352,28,367,37,42,11,14
"1447",349,30,357,42,48,13,14
"1448",342,29,365,40,50,18,8
"1449",341,0,367,0,0,0,0
"1450",351,1,369,0,0,0,1
"1451",349,0,373,0,0,0,0
"1452",352,0,368,0,0,0,0
"1453",358,29,363,39,52,16,17
"1454",0,0,1,0,0,0,0
"1455",344,31,376,44,46,13,15
"1456",335,29,354,42,46,17,18
"1457",0,0,1,0,0,0,0
"1458",346,29,360,45,44,14,16
"1459",341,0,378,0,0,0,0
"1460",1,0,1,0,0,0,0
"1461",346,30,364,39,38,12,14
"1462",343,28,358,44,45,16,14
"1463",343,0,370,0,0,0,0
"1464",349,0,364,0,0,0,0
"1465",346,0,374,0,0,0,0
"1466",342,26,362,40,43,16,12
"1467",355,0,367,0,0,0,0
"1468",343,0,363,0,0,0,0
"1469",346,0,365,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",346,0,348,0,0,0,0
"1472",354,0,363,0,0,0,1
"1473",345,30,365,42,42,14,10
"1474",348,28,373,41,41,18,7
"1475",350,30,372,42,38,17,11
"1476",346,0,364,0,0,0,0
"1477",345,31,367,39,42,13,14
"1478",345,29,388,40,42,14,10
"1479",0,0,1,0,0,0,0
"1480",341,1,364,0,0,0,0
"1481",352,30,367,41,41,12,11
"1482",347,2,361,1,0,0,0
"1483",338,0,366,0,0,1,0
"1484",344,1,359,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",348,0,366,0,0,0,0
"1487",344,30,374,40,40,18,11
"1488",350,0,365,0,2,0,0
"1489",340,28,374,39,44,17,18
"1490",340,30,367,40,45,14,14
"1491",345,28,369,39,42,12,8
"1492",353,28,364,41,46,15,10
"1493",348,0,370,0,3,0,0
"1494",1,0,1,0,0,0,0
"1495",348,0,371,0,0,0,0
"1496",342,0,380,0,0,0,0
"1497",343,0,365,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",342,26,362,40,40,13,15
"1500",343,0,362,0,0,0,0
"1501",353,30,373,40,46,15,13
"1502",348,27,374,44,42,14,10
"1503",353,29,363,39,40,10,13
"1504",0,0,1,0,0,0,0
"1505",351,0,360,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",349,0,372,0,1,0,0
"1508",342,30,368,34,46,16,8
"1509",349,0,366,0,0,0,0
"1510",350,29,369,39,42,11,12
"1511",354,26,368,39,42,13,10
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",341,27,356,41,44,15,11
"1515",343,0,361,0,0,0,0
"1516",345,27,371,42,39,13,13
"1517",340,28,368,43,38,15,13
"1518",350,25,370,41,44,14,12
"1519",348,29,367,40,41,14,14
"1520",0,0,1,0,0,0,0
"1521",355,30,363,38,41,16,12
"1522",346,31,383,35,44,13,14
"1523",0,0,1,0,0,0,0
"1524",350,28,376,42,43,12,8
"1525",353,29,369,43,40,12,12
"1526",345,30,362,42,38,16,7
"1527",341,26,368,40,41,16,10
"1528",354,0,373,1,0,0,0
"1529",345,25,383,38,43,14,12
"1530",347,26,364,40,43,14,9
"1531",344,29,364,42,42,13,10
"1532",352,28,374,38,49,13,14
"1533",349,0,374,0,0,0,0
"1534",1,0,2,0,0,0,0
"1535",349,27,378,36,39,17,10
"1536",348,0,361,0,0,0,0
"1537",346,0,370,0,0,0,0
"1538",349,29,360,38,46,15,14
"1539",340,0,351,0,0,0,0
"1540",343,27,378,42,45,16,11
"1541",345,30,356,41,42,15,14
"1542",342,28,369,42,50,16,12
"1543",0,0,1,0,0,0,0
"1544",350,0,367,0,0,0,0
"1545",347,0,371,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",347,27,358,40,41,15,16
"1548",349,28,358,37,39,20,16
"1549",338,27,373,42,42,13,11
"1550",351,28,368,43,48,16,11
"1551",343,30,362,41,49,9,14
"1552",348,28,373,40,37,16,16
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",339,27,371,41,37,15,13
"1556",354,29,379,43,44,12,12
"1557",0,0,1,0,0,0,0
"1558",342,0,372,0,0,0,0
"1559",343,26,374,39,39,21,13
"1560",0,0,1,0,0,0,0
"1561",340,0,374,2,1,0,0
"1562",353,0,379,0,0,0,0
"1563",355,29,375,37,43,12,11
"1564",346,26,367,43,41,16,17
"1565",341,28,373,37,53,12,15
"1566",343,31,371,40,53,18,11
"1567",346,0,377,0,0,0,0
"1568",340,30,357,40,41,16,12
"1569",343,29,362,37,33,20,13
"1570",349,28,371,42,35,12,11
"1571",347,1,366,0,1,0,1
"1572",350,30,364,42,42,15,11
"1573",0,0,1,0,0,0,0
"1574",352,30,360,43,40,15,9
"1575",0,0,1,0,0,0,0
"1576",332,27,374,37,44,13,9
"1577",354,30,355,39,47,16,12
"1578",347,0,377,0,0,0,0
"1579",342,29,366,40,42,16,10
"1580",346,0,371,0,0,0,0
"1581",347,26,372,38,44,12,12
"1582",353,28,361,43,50,15,11
"1583",347,26,376,36,36,11,11
"1584",352,28,371,39,43,9,8
"1585",348,30,364,43,39,16,13
"1586",344,29,362,41,43,14,9
"1587",332,28,367,40,43,15,14
"1588",351,28,359,38,40,14,14
"1589",346,28,368,40,47,15,14
"1590",343,28,381,38,42,15,14
"1591",0,0,1,0,0,0,0
"1592",339,0,351,0,0,0,0
"1593",346,27,365,46,41,13,19
"1594",355,28,372,42,40,16,10
"1595",349,29,364,45,41,16,19
"1596",338,31,358,41,47,17,13
