"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",33,0,48,0,0,0,0
"815",32,1,39,4,12,7,21
"816",22,0,41,0,0,0,0
"817",35,0,43,0,0,0,0
"818",0,0,0,0,0,0,0
"819",25,2,33,10,14,5,20
"820",17,0,34,0,0,0,0
"821",0,0,0,0,0,0,0
"822",25,1,42,5,18,4,13
"823",22,1,30,4,20,9,14
"824",20,0,31,2,16,5,23
"825",35,0,41,0,0,0,0
"826",27,2,27,2,25,7,16
"827",0,0,0,0,0,0,0
"828",27,0,39,2,17,3,15
"829",32,0,40,0,0,0,0
"830",0,0,0,0,0,0,0
"831",27,0,41,5,19,6,17
"832",23,4,28,6,19,3,20
"833",29,0,33,3,19,6,15
"834",32,4,37,8,18,4,17
"835",20,1,36,4,13,5,20
"836",29,3,24,7,27,5,24
"837",35,3,40,5,12,6,18
"838",31,0,33,0,0,0,0
"839",0,0,0,0,0,0,0
"840",20,2,36,3,20,4,18
"841",0,0,0,0,0,0,0
"842",32,2,45,2,12,4,16
"843",0,0,0,0,0,0,0
"844",31,1,34,0,16,5,20
"845",20,0,44,0,0,0,0
"846",27,2,30,5,15,4,23
"847",26,4,42,6,16,2,18
"848",19,0,29,0,0,0,0
"849",27,0,32,0,0,0,0
"850",40,0,40,0,0,0,0
"851",30,5,38,2,14,2,23
"852",23,3,31,4,17,6,17
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",28,0,33,0,0,0,0
"856",0,0,0,0,0,0,0
"857",26,0,42,0,0,0,0
"858",30,0,46,0,0,0,0
"859",32,2,40,3,25,3,23
"860",25,1,30,4,22,5,12
"861",36,4,39,3,22,2,21
"862",26,0,50,0,0,0,0
"863",21,5,38,2,12,7,18
"864",0,0,0,0,0,0,0
"865",23,2,43,4,11,4,22
"866",21,2,39,1,19,6,20
"867",33,2,33,1,23,4,15
"868",34,0,43,0,0,0,0
"869",31,1,27,6,20,2,16
"870",30,4,26,5,13,2,12
"871",22,3,41,3,21,8,21
"872",12,4,32,4,18,4,21
"873",28,1,46,7,20,2,20
"874",24,2,38,7,19,6,13
"875",22,0,32,0,0,0,0
"876",26,1,36,7,20,8,17
"877",27,4,32,3,20,2,22
"878",31,0,34,0,0,0,0
"879",41,2,30,5,19,3,20
"880",35,0,26,0,0,0,0
"881",22,2,33,4,17,4,23
"882",26,0,36,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,1,0,0,0,0
"885",35,4,27,3,15,3,19
"886",32,0,39,0,0,0,0
"887",33,0,29,0,0,0,0
"888",0,0,0,0,0,0,0
"889",21,0,38,0,0,0,0
"890",28,2,32,5,22,6,23
"891",0,0,0,0,0,0,0
"892",38,0,31,1,16,3,19
"893",37,0,33,0,0,0,0
"894",27,0,32,0,0,0,0
"895",0,0,0,0,0,0,0
"896",23,1,36,4,14,8,17
"897",27,2,34,8,8,4,14
"898",24,0,38,0,0,0,0
"899",27,0,38,0,0,0,0
"900",25,3,19,7,20,3,21
"901",24,1,38,5,21,4,20
"902",27,1,38,5,11,4,17
"903",33,6,34,1,15,4,22
"904",26,0,34,0,0,0,0
"905",28,0,35,0,0,0,0
"906",39,2,35,6,23,3,21
"907",26,0,37,4,13,6,22
"908",41,5,41,5,20,11,21
"909",0,0,0,0,0,0,0
"910",19,2,41,4,21,5,17
"911",31,1,31,4,17,3,22
"912",24,0,30,0,0,0,0
"913",0,0,0,0,0,0,0
"914",23,0,34,0,0,0,0
"915",24,3,35,4,11,2,21
"916",32,4,38,5,20,4,17
"917",0,0,0,0,0,0,0
"918",26,5,44,1,21,9,23
"919",0,0,0,0,0,0,0
"920",26,3,42,6,18,6,23
"921",19,1,41,1,15,2,17
"922",21,0,29,0,0,0,0
"923",29,0,39,0,0,0,0
"924",29,0,29,0,0,0,0
"925",36,1,31,0,21,9,18
"926",31,0,30,0,0,0,0
"927",24,1,35,5,17,5,15
"928",29,2,39,4,22,3,20
"929",0,0,0,0,0,0,0
"930",0,0,0,0,0,0,0
"931",33,0,51,2,19,3,18
"932",0,0,0,0,0,0,0
"933",23,0,35,4,10,3,21
"934",29,6,41,6,8,4,17
"935",28,2,31,2,22,6,17
"936",23,2,39,5,19,5,19
"937",24,1,34,5,20,2,19
"938",22,0,33,0,0,0,0
"939",36,1,23,3,15,4,17
"940",25,5,31,3,19,4,20
"941",32,0,37,0,0,0,0
"942",23,2,32,7,25,2,21
"943",30,0,49,0,0,0,0
"944",21,0,36,0,0,0,0
"945",24,0,39,0,0,1,0
"946",34,2,34,3,14,4,20
"947",24,1,32,5,22,6,22
"948",28,0,44,0,0,0,0
"949",0,0,0,0,0,0,0
"950",39,0,29,0,0,0,0
"951",27,1,39,4,19,3,18
"952",30,3,31,6,25,3,19
"953",29,3,50,2,15,4,25
"954",27,2,37,3,21,4,13
"955",22,0,39,0,0,0,1
"956",25,4,41,6,11,1,20
"957",37,2,37,4,13,5,14
"958",27,2,28,5,12,3,20
"959",26,0,44,0,0,0,0
"960",22,1,25,5,24,8,19
"961",37,2,34,3,23,2,24
"962",26,3,29,8,23,9,19
"963",26,0,35,0,0,0,0
"964",31,1,46,3,18,5,22
"965",23,4,38,6,13,5,15
"966",0,0,0,0,0,0,0
"967",21,1,39,4,18,6,10
"968",20,0,22,3,12,3,17
"969",26,0,47,0,0,0,0
"970",25,0,31,0,0,0,0
"971",33,1,34,6,19,8,17
"972",27,0,44,0,0,0,0
"973",32,1,38,5,16,5,15
"974",27,0,45,0,0,0,0
"975",19,3,43,4,20,5,22
"976",26,2,34,5,17,4,23
"977",31,0,26,0,0,0,0
"978",37,4,39,6,20,4,15
"979",16,3,34,1,20,3,13
"980",30,0,36,0,0,0,0
"981",32,0,37,0,0,0,0
"982",20,0,31,0,0,0,0
"983",24,0,33,0,0,0,0
"984",31,0,35,3,20,5,18
"985",0,0,0,0,0,0,0
"986",24,2,37,5,14,4,19
"987",22,2,30,2,19,2,22
"988",0,0,0,0,0,0,0
"989",30,2,39,4,19,4,19
"990",27,0,36,3,18,6,16
"991",35,1,35,5,22,7,23
"992",24,4,29,6,15,1,15
"993",37,0,26,0,0,0,0
"994",24,3,41,0,13,7,19
"995",23,3,34,6,12,1,19
"996",25,2,41,4,19,4,18
"997",35,0,35,3,15,5,23
"998",22,0,45,0,0,0,0
"999",28,4,32,1,18,5,17
"1000",13,3,34,4,18,3,25
"1001",20,2,41,0,19,6,19
"1002",22,0,40,0,0,1,0
"1003",28,0,32,0,0,0,0
"1004",28,0,33,0,0,0,0
"1005",27,1,27,3,15,5,20
"1006",27,2,41,2,16,7,18
"1007",35,2,28,5,16,7,18
"1008",19,3,35,7,14,6,21
"1009",20,2,37,6,17,4,24
"1010",21,4,45,1,17,3,10
"1011",24,5,40,6,19,5,26
"1012",28,0,34,0,0,0,0
"1013",24,6,44,3,16,5,20
"1014",0,0,0,0,0,0,0
"1015",16,0,37,0,0,0,0
"1016",26,0,33,0,0,0,0
"1017",32,5,40,2,12,5,22
"1018",34,0,34,5,14,4,17
"1019",26,0,32,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",22,0,31,0,0,0,0
"1023",25,0,32,3,16,4,15
"1024",29,2,37,3,22,5,14
"1025",28,0,26,0,0,0,0
"1026",28,5,31,3,8,3,18
"1027",26,3,39,3,13,6,13
"1028",24,4,39,5,14,1,20
"1029",34,0,42,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",28,3,36,6,21,4,15
"1032",28,2,39,4,14,5,21
"1033",27,2,34,2,13,4,18
"1034",27,3,37,3,15,8,15
"1035",25,0,38,0,0,0,0
"1036",28,3,39,2,14,1,16
"1037",33,7,34,8,19,6,20
"1038",24,0,38,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",37,3,53,1,19,5,19
"1042",28,1,34,7,14,10,19
"1043",21,0,32,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",26,0,42,0,0,0,0
"1047",22,0,40,0,0,0,0
"1048",23,0,34,1,11,8,23
"1049",27,0,21,0,0,0,0
"1050",24,0,40,3,14,7,21
"1051",29,4,31,7,18,3,19
"1052",0,0,1,0,0,0,0
"1053",36,2,36,9,14,8,19
"1054",15,3,39,5,15,4,19
"1055",30,2,27,5,20,4,21
"1056",23,0,39,0,0,0,0
"1057",23,5,25,2,12,2,21
"1058",27,3,27,2,17,3,14
"1059",20,0,40,0,0,0,0
"1060",28,2,35,6,21,3,16
"1061",21,0,36,0,0,0,0
"1062",21,1,34,7,14,6,17
"1063",35,1,31,10,16,4,23
"1064",26,2,34,3,12,4,20
"1065",24,5,30,4,17,8,22
"1066",21,2,42,5,15,4,21
"1067",28,0,37,0,0,0,0
"1068",27,0,40,0,0,0,0
"1069",26,0,34,0,0,0,0
"1070",24,0,37,0,1,0,1
"1071",21,2,39,5,25,6,17
"1072",27,4,39,6,18,4,17
"1073",24,1,36,3,16,4,19
"1074",25,0,39,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",27,4,32,2,23,7,17
"1078",25,0,34,0,0,0,0
"1079",20,1,47,4,20,2,19
"1080",24,0,34,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",21,3,39,5,15,2,21
"1083",26,4,32,2,20,3,19
"1084",27,0,30,0,0,0,0
"1085",25,2,38,6,20,7,21
"1086",32,2,36,8,20,4,19
"1087",21,3,37,2,17,4,23
"1088",24,2,35,5,21,4,18
"1089",25,0,38,0,0,0,1
"1090",33,2,35,5,15,2,19
"1091",24,0,28,4,18,5,15
"1092",22,3,37,6,19,4,14
"1093",31,0,37,0,0,0,0
"1094",28,2,41,1,16,4,15
"1095",26,3,37,2,20,5,15
"1096",24,2,40,3,12,2,18
"1097",20,0,27,0,0,0,0
"1098",27,0,32,0,0,0,0
"1099",18,5,33,0,20,4,18
"1100",20,1,44,2,21,5,24
"1101",26,1,32,6,17,5,19
"1102",20,1,43,2,17,4,20
"1103",41,0,32,0,0,0,0
"1104",39,1,33,3,24,9,17
"1105",34,1,38,3,13,6,23
"1106",34,2,31,5,16,1,18
"1107",25,3,50,4,16,8,17
"1108",24,1,53,2,13,6,17
"1109",28,2,25,6,21,2,15
"1110",26,1,37,4,14,5,13
"1111",35,0,33,3,9,6,15
"1112",25,0,34,3,19,1,13
"1113",34,0,30,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",25,0,25,0,1,0,0
"1116",25,0,29,2,22,8,19
"1117",24,2,31,6,23,5,23
"1118",34,2,32,5,15,6,18
"1119",27,0,34,4,18,3,22
"1120",28,3,43,6,17,4,24
"1121",23,0,44,3,13,2,26
"1122",33,2,34,1,19,6,20
"1123",15,1,26,3,15,3,16
"1124",24,0,33,0,0,0,0
"1125",31,3,36,4,16,5,21
"1126",16,2,41,3,19,4,15
"1127",29,0,44,0,0,0,0
"1128",28,0,32,0,0,0,0
"1129",29,0,38,0,0,0,0
"1130",31,0,33,0,0,0,0
"1131",23,0,39,0,0,0,0
"1132",22,2,36,5,15,10,16
"1133",31,0,36,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",25,2,40,7,25,4,15
"1136",0,0,0,0,0,0,0
"1137",24,0,31,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",23,0,43,0,0,0,0
"1140",24,3,48,5,20,4,14
"1141",34,0,34,0,0,0,0
"1142",26,2,27,3,20,5,16
"1143",19,0,39,0,0,0,0
"1144",14,4,43,3,12,3,13
"1145",32,3,26,4,12,6,24
"1146",0,0,0,0,0,0,0
"1147",21,2,39,2,15,5,24
"1148",25,0,34,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",23,3,30,5,20,4,21
"1151",23,1,31,3,19,6,21
"1152",28,3,46,3,21,4,14
"1153",0,0,0,0,0,0,0
"1154",23,2,30,4,12,4,19
"1155",0,0,0,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",21,4,42,5,18,2,20
"1158",27,1,41,1,21,4,17
"1159",28,1,36,3,16,7,19
"1160",34,0,30,3,12,3,20
"1161",22,1,33,5,20,5,21
"1162",27,0,29,0,0,0,0
"1163",26,0,32,0,0,0,0
"1164",38,0,39,0,0,0,0
"1165",24,4,46,3,23,2,14
"1166",24,0,27,0,0,0,0
"1167",16,3,39,2,18,2,13
"1168",32,0,38,0,0,0,0
"1169",23,3,32,4,23,4,19
"1170",29,2,34,3,19,1,20
"1171",23,0,40,0,0,0,0
"1172",28,2,43,3,17,4,22
"1173",24,3,41,4,18,6,20
"1174",0,0,0,0,0,0,0
"1175",29,0,25,0,0,0,0
"1176",35,0,33,0,0,0,0
"1177",30,4,43,3,15,4,18
"1178",29,4,26,5,19,4,15
"1179",28,0,40,0,0,0,0
"1180",26,0,37,0,0,0,0
"1181",28,1,40,5,16,5,20
"1182",33,0,44,0,0,0,0
"1183",25,0,32,0,0,0,0
"1184",20,2,40,6,24,7,15
"1185",23,0,45,0,0,0,0
"1186",23,2,33,4,11,6,19
"1187",26,2,36,3,11,4,17
"1188",0,0,0,0,0,0,0
"1189",29,0,42,0,0,0,0
"1190",23,3,34,2,15,7,24
"1191",32,3,30,7,17,3,16
"1192",0,0,0,0,0,0,0
"1193",28,0,42,0,0,0,0
"1194",20,0,24,0,0,0,0
"1195",32,0,38,0,0,0,0
"1196",22,3,35,3,15,7,15
"1197",27,0,29,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",27,0,33,0,0,0,0
"1200",25,5,40,2,14,1,12
"1201",30,7,38,5,17,5,19
"1202",26,5,37,0,14,2,19
"1203",26,0,27,0,0,0,0
"1204",17,5,30,3,21,5,25
"1205",0,0,0,0,0,0,0
"1206",31,3,48,4,15,2,16
"1207",20,3,39,2,11,3,24
"1208",31,2,31,1,11,1,16
"1209",0,0,0,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",28,2,37,7,18,2,10
"1212",36,5,33,5,16,2,19
"1213",20,0,38,0,0,0,0
"1214",31,0,24,0,2,0,0
"1215",29,0,39,0,0,0,0
"1216",34,3,30,3,13,3,20
"1217",23,4,35,1,22,6,21
"1218",21,2,47,1,16,4,16
"1219",34,2,42,3,19,5,17
"1220",24,0,33,0,0,0,0
"1221",28,0,35,0,0,0,0
"1222",27,2,36,4,18,4,20
"1223",18,3,41,4,19,4,20
"1224",34,0,42,3,13,7,18
"1225",30,3,43,3,17,2,16
"1226",28,3,37,3,17,6,14
"1227",34,5,35,3,19,5,20
"1228",1,0,0,0,0,0,0
"1229",22,2,27,5,8,6,22
"1230",34,4,41,1,20,3,17
"1231",23,4,32,7,18,3,23
"1232",26,2,34,8,16,4,21
"1233",23,3,48,4,21,2,22
"1234",0,0,0,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",28,2,29,5,20,9,15
"1237",30,0,35,0,0,0,0
"1238",31,0,34,0,0,0,0
"1239",25,2,32,3,20,3,11
"1240",0,0,0,0,0,0,0
"1241",28,1,39,5,14,1,25
"1242",27,0,43,0,0,0,0
"1243",24,0,27,0,0,0,0
"1244",30,3,34,4,13,2,17
"1245",31,0,38,0,0,0,0
"1246",23,4,38,5,20,4,19
"1247",23,0,33,0,0,0,0
"1248",32,1,42,4,16,8,20
"1249",29,1,33,4,26,5,18
"1250",0,0,0,0,0,0,0
"1251",37,1,41,0,19,4,21
"1252",0,0,0,0,0,0,0
"1253",35,2,35,2,14,4,23
"1254",33,0,30,0,0,0,0
"1255",25,2,38,4,13,5,21
"1256",0,0,1,0,0,0,0
"1257",23,3,34,8,22,3,18
"1258",29,2,34,2,12,4,17
"1259",26,0,29,0,0,0,0
"1260",33,0,36,1,17,5,18
"1261",21,2,41,3,17,4,19
"1262",31,0,39,0,0,0,0
"1263",25,0,37,0,0,0,0
"1264",27,2,34,5,17,3,20
"1265",0,0,1,0,0,0,0
"1266",31,0,39,0,0,0,0
"1267",28,1,39,2,12,5,20
"1268",27,0,26,4,12,3,19
"1269",18,0,24,0,0,0,0
"1270",26,1,25,1,15,8,15
"1271",28,1,34,2,18,4,19
"1272",29,0,31,0,0,0,0
"1273",31,0,32,0,0,0,0
"1274",25,2,46,7,21,6,22
"1275",28,4,44,3,20,2,16
"1276",27,0,34,0,0,0,0
"1277",22,0,28,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",27,3,42,7,11,2,18
"1280",20,0,33,0,0,0,0
"1281",34,0,34,0,1,0,0
"1282",29,0,35,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",20,1,35,3,15,4,19
"1285",30,2,41,6,13,7,15
"1286",31,2,52,5,18,4,21
"1287",0,0,0,0,0,0,0
"1288",26,6,35,4,16,6,23
"1289",0,0,0,0,0,0,0
"1290",31,4,39,4,21,3,18
"1291",24,0,30,0,0,0,0
"1292",22,4,39,2,25,5,23
"1293",34,0,39,2,14,4,18
"1294",25,1,35,3,14,4,21
"1295",23,3,44,3,20,2,20
"1296",32,0,38,0,0,0,0
"1297",27,2,30,6,14,3,19
"1298",28,0,45,0,0,0,0
"1299",34,0,37,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",27,2,30,5,17,2,19
"1303",21,0,38,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",28,1,32,7,21,4,23
"1306",0,0,0,0,0,0,0
"1307",26,1,38,3,13,3,17
"1308",38,3,38,4,22,3,22
"1309",25,1,30,0,0,0,0
"1310",24,0,34,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",25,1,29,6,22,3,20
"1313",29,0,37,0,0,0,0
"1314",40,0,33,0,0,0,0
"1315",23,2,37,4,15,4,18
"1316",31,0,35,0,0,0,0
"1317",25,0,50,0,0,0,0
"1318",26,4,26,2,15,2,21
"1319",26,3,42,2,18,4,15
"1320",0,0,0,0,0,0,0
"1321",36,2,33,5,17,5,16
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",30,0,40,0,0,0,0
"1325",30,2,39,3,22,7,15
"1326",22,0,30,0,1,0,1
"1327",29,0,36,0,0,0,0
"1328",38,2,24,5,26,4,24
"1329",30,5,40,3,13,2,17
"1330",28,0,42,0,0,0,0
"1331",28,2,31,4,18,7,18
"1332",25,0,31,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",20,0,35,0,0,0,0
"1335",20,3,39,3,19,4,23
"1336",27,0,40,0,0,0,0
"1337",24,0,31,0,0,0,0
"1338",30,0,36,0,0,0,0
"1339",23,3,30,5,14,1,18
"1340",0,0,0,0,0,0,0
"1341",30,5,42,3,21,4,22
"1342",0,0,0,0,0,0,0
"1343",26,0,31,0,0,0,0
"1344",24,0,45,0,0,0,0
"1345",28,4,33,5,13,4,21
"1346",25,3,32,6,19,4,15
"1347",26,0,34,0,0,0,0
"1348",27,0,43,0,0,0,0
"1349",24,0,30,0,0,0,0
"1350",25,2,34,5,15,4,23
"1351",31,0,38,0,0,0,0
"1352",19,0,37,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",28,2,36,2,14,6,17
"1355",29,0,31,3,20,2,15
"1356",24,0,35,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",32,0,30,0,0,0,0
"1359",19,0,40,0,0,0,0
"1360",31,3,33,4,14,3,24
"1361",27,3,48,3,22,5,14
"1362",27,1,38,6,12,2,18
"1363",0,0,0,0,0,0,0
"1364",29,3,35,3,11,3,17
"1365",32,2,44,8,17,6,15
"1366",28,0,34,0,0,0,0
"1367",32,2,37,6,16,4,20
"1368",25,0,36,0,0,0,0
"1369",27,2,37,4,11,5,22
"1370",0,0,0,0,0,0,0
"1371",27,0,35,0,0,0,0
"1372",39,5,34,2,18,5,24
"1373",0,0,0,0,0,0,0
"1374",33,2,41,5,18,2,13
"1375",25,3,31,3,19,4,16
"1376",0,0,0,0,0,0,0
"1377",34,3,37,4,20,2,17
"1378",22,2,35,4,10,6,21
"1379",39,0,48,0,0,0,0
"1380",24,0,34,0,0,0,0
"1381",23,0,40,0,0,0,0
"1382",30,5,35,2,14,4,14
"1383",30,3,39,6,19,4,15
"1384",25,3,36,3,14,3,20
"1385",30,1,32,7,21,7,15
"1386",25,0,40,0,0,0,0
"1387",24,0,27,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",36,0,27,0,0,0,0
"1390",31,4,32,3,19,4,20
"1391",24,0,39,0,0,0,0
"1392",28,3,39,3,20,2,14
"1393",30,3,35,5,14,3,16
"1394",25,1,32,2,16,2,16
"1395",20,4,35,1,17,5,27
"1396",23,0,39,0,0,0,0
"1397",21,0,43,0,0,0,0
"1398",28,2,39,2,15,7,15
"1399",25,4,35,4,19,5,18
"1400",29,2,37,5,20,5,16
"1401",22,0,45,0,0,0,0
"1402",22,0,31,2,19,1,22
"1403",20,0,37,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",24,0,31,2,16,6,19
"1406",30,0,40,0,0,0,0
"1407",20,1,38,1,17,6,20
"1408",35,0,38,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",17,3,37,1,11,4,23
"1411",35,1,42,3,13,6,22
"1412",28,4,44,4,18,9,20
"1413",30,0,32,0,0,0,0
"1414",36,3,43,3,13,7,20
"1415",19,0,46,0,0,0,0
"1416",31,0,42,0,0,0,0
"1417",26,4,36,3,14,4,16
"1418",34,2,41,6,14,2,14
"1419",0,0,0,0,0,0,0
"1420",24,2,32,3,21,7,16
"1421",0,0,0,0,0,0,0
"1422",25,3,43,3,15,3,20
"1423",18,3,46,4,18,1,20
"1424",29,2,36,5,16,2,19
"1425",26,1,47,1,19,0,16
"1426",24,2,40,5,16,4,21
"1427",21,0,33,0,0,0,0
"1428",25,0,33,0,0,0,0
"1429",20,4,31,5,14,5,21
"1430",26,0,41,0,0,0,0
"1431",20,3,30,3,20,6,20
"1432",30,0,35,0,0,0,0
"1433",29,0,40,10,25,6,17
"1434",32,2,24,6,20,8,18
"1435",30,2,41,6,18,8,19
"1436",0,0,0,0,0,0,0
"1437",28,4,35,4,16,7,19
"1438",28,2,38,0,14,5,17
"1439",28,0,38,0,0,0,0
"1440",25,0,35,1,16,3,18
"1441",25,3,41,8,21,6,17
"1442",34,0,38,5,19,9,22
"1443",24,1,31,3,10,8,16
"1444",29,0,45,0,0,0,0
"1445",29,3,33,5,18,5,23
"1446",23,3,38,4,13,3,14
"1447",24,1,37,3,15,8,17
"1448",33,2,39,3,13,3,22
"1449",32,0,39,0,0,0,0
"1450",24,0,33,0,0,0,0
"1451",22,0,32,0,0,0,0
"1452",20,0,39,0,0,0,0
"1453",16,2,42,6,10,3,18
"1454",0,0,0,0,0,0,0
"1455",30,0,33,2,15,7,17
"1456",40,1,46,4,16,3,16
"1457",0,0,0,0,0,0,0
"1458",27,2,39,2,14,4,20
"1459",31,0,31,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",24,1,42,5,24,5,20
"1462",32,3,38,2,13,4,17
"1463",27,0,31,0,0,0,0
"1464",23,0,30,0,0,0,0
"1465",28,0,34,0,0,0,0
"1466",29,4,39,4,15,2,15
"1467",21,0,35,0,0,0,0
"1468",31,0,36,0,0,0,0
"1469",29,0,39,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",27,0,45,0,0,0,0
"1472",21,0,39,0,0,0,0
"1473",28,1,40,2,17,4,21
"1474",24,3,36,6,20,3,24
"1475",23,1,31,3,23,4,22
"1476",28,0,40,0,0,0,0
"1477",31,0,33,7,21,6,18
"1478",30,2,25,4,16,4,19
"1479",0,0,0,0,0,0,0
"1480",29,0,35,0,0,0,0
"1481",24,0,39,6,20,8,23
"1482",25,0,42,0,0,1,0
"1483",36,0,37,0,0,0,0
"1484",28,0,39,0,0,0,1
"1485",0,0,1,0,0,0,0
"1486",26,0,35,0,0,0,0
"1487",31,1,39,5,22,4,20
"1488",23,0,36,0,0,0,0
"1489",31,3,34,7,16,3,16
"1490",31,1,36,5,17,5,18
"1491",30,3,29,5,16,6,20
"1492",19,2,39,3,15,5,21
"1493",27,0,34,0,0,1,0
"1494",0,0,0,0,0,0,0
"1495",26,0,36,0,0,0,0
"1496",28,0,28,0,0,0,0
"1497",28,0,34,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",31,4,32,4,19,6,16
"1500",26,0,33,0,0,0,0
"1501",21,1,35,6,17,4,18
"1502",26,4,32,3,19,4,24
"1503",21,2,33,4,17,8,17
"1504",1,0,1,0,0,0,0
"1505",24,0,37,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",26,0,35,0,0,0,0
"1508",30,1,37,6,11,5,19
"1509",23,0,43,0,0,0,0
"1510",23,2,36,5,19,8,19
"1511",21,5,41,6,17,5,22
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",33,4,38,3,17,5,20
"1515",28,0,30,0,0,0,0
"1516",29,4,27,2,16,3,13
"1517",34,2,39,3,25,4,17
"1518",25,5,37,5,18,5,20
"1519",28,2,35,6,20,8,22
"1520",0,0,0,0,0,0,0
"1521",19,1,50,4,20,3,20
"1522",29,0,23,5,16,4,15
"1523",0,0,0,0,0,0,0
"1524",22,2,27,2,17,9,23
"1525",18,2,29,3,19,6,19
"1526",28,1,44,4,19,0,27
"1527",33,5,36,6,21,4,23
"1528",20,0,36,0,0,0,0
"1529",30,6,30,5,16,6,21
"1530",28,4,42,4,14,3,19
"1531",31,2,37,4,18,8,23
"1532",24,3,29,4,12,5,17
"1533",24,0,27,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",26,3,31,8,18,2,21
"1536",28,0,37,0,0,0,0
"1537",29,0,28,0,0,0,0
"1538",24,1,34,3,13,4,21
"1539",31,0,44,0,0,0,0
"1540",30,4,29,4,16,5,22
"1541",28,1,41,3,16,5,18
"1542",32,3,38,3,9,5,20
"1543",0,0,0,0,0,0,0
"1544",23,0,40,0,0,0,0
"1545",28,0,32,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",26,3,34,3,21,4,15
"1548",26,3,38,6,20,2,18
"1549",37,3,36,3,21,5,20
"1550",20,2,37,2,12,5,24
"1551",28,1,46,2,10,8,18
"1552",26,3,34,5,20,4,15
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",32,4,30,3,22,4,17
"1556",22,1,28,2,15,4,22
"1557",0,0,0,0,0,0,0
"1558",32,0,35,0,0,0,0
"1559",28,4,23,2,19,0,19
"1560",0,0,1,0,0,0,0
"1561",33,0,32,0,0,0,1
"1562",22,0,24,0,0,0,0
"1563",19,2,31,5,17,4,20
"1564",27,5,43,2,18,4,15
"1565",32,1,38,5,5,7,17
"1566",31,0,29,4,9,1,17
"1567",25,0,25,0,0,0,0
"1568",33,1,42,3,20,4,18
"1569",32,2,39,4,23,1,19
"1570",23,1,34,4,21,5,19
"1571",26,0,36,0,0,0,0
"1572",22,1,40,5,19,4,19
"1573",0,0,0,0,0,0,0
"1574",21,0,39,1,17,3,19
"1575",0,0,0,0,0,0,0
"1576",40,3,30,5,15,6,26
"1577",22,1,53,7,12,5,17
"1578",25,0,30,0,0,0,0
"1579",31,2,43,3,19,1,24
"1580",29,0,30,0,0,0,0
"1581",26,4,31,4,17,7,24
"1582",19,3,41,2,9,6,21
"1583",25,5,28,6,20,7,22
"1584",23,3,37,5,15,5,23
"1585",28,1,37,3,19,3,18
"1586",28,2,35,4,16,6,20
"1587",40,2,31,3,15,4,16
"1588",22,2,35,7,20,6,20
"1589",29,2,41,4,11,3,18
"1590",25,3,29,7,15,3,14
"1591",0,0,0,0,0,0,0
"1592",30,0,36,0,0,0,0
"1593",27,4,40,1,20,7,15
"1594",20,3,35,3,18,2,20
"1595",23,2,39,0,20,6,16
"1596",35,0,42,4,13,2,18
