"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",45,0,53,0,1,0,0
"815",59,6,61,9,8,3,6
"816",57,0,58,0,0,0,0
"817",50,0,51,0,0,0,0
"818",0,0,1,0,0,0,0
"819",50,7,63,8,8,5,7
"820",50,0,54,0,0,0,0
"821",0,0,1,0,0,0,0
"822",51,4,62,6,11,3,4
"823",64,8,66,6,8,5,5
"824",42,6,48,11,10,4,5
"825",60,0,44,0,0,0,0
"826",57,5,55,8,13,2,5
"827",0,0,1,0,0,0,0
"828",55,8,57,9,6,3,4
"829",45,0,43,0,0,0,0
"830",0,0,1,0,0,0,0
"831",67,6,74,7,8,4,4
"832",54,5,55,7,10,5,6
"833",47,7,60,7,10,3,7
"834",59,7,55,11,12,4,6
"835",57,6,49,10,10,5,4
"836",50,5,59,5,9,4,6
"837",57,5,55,6,7,3,5
"838",50,0,52,0,0,0,0
"839",0,0,1,0,0,0,0
"840",52,7,56,8,10,5,6
"841",1,0,1,0,0,0,0
"842",52,5,51,7,9,3,5
"843",0,0,1,0,0,0,0
"844",73,9,62,7,14,5,6
"845",54,0,58,0,0,0,0
"846",54,8,51,13,13,4,7
"847",52,4,55,5,7,3,4
"848",53,0,54,0,0,0,0
"849",56,0,66,0,0,0,1
"850",62,0,75,0,0,0,0
"851",51,6,53,7,10,3,6
"852",45,5,45,5,10,4,5
"853",0,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",46,0,55,0,0,0,0
"856",0,0,1,0,0,0,0
"857",52,0,56,0,0,0,0
"858",64,0,60,0,0,0,0
"859",52,7,56,9,10,4,8
"860",50,5,50,6,7,3,3
"861",56,8,59,7,9,5,5
"862",52,0,48,1,0,0,0
"863",54,6,48,10,8,2,6
"864",0,0,1,0,0,0,0
"865",52,6,51,8,8,2,5
"866",57,5,53,6,8,4,5
"867",48,5,51,6,9,3,4
"868",60,0,52,0,0,0,0
"869",50,6,49,5,8,4,4
"870",53,8,52,8,10,5,4
"871",55,7,53,11,9,4,5
"872",47,7,54,8,11,3,8
"873",53,6,47,7,10,4,7
"874",43,10,52,6,10,4,6
"875",55,0,58,0,1,0,0
"876",50,6,52,6,7,5,5
"877",60,5,53,8,8,5,4
"878",52,0,58,0,0,0,0
"879",39,7,55,7,11,4,5
"880",62,0,62,0,0,0,0
"881",54,6,50,8,13,4,5
"882",44,0,37,0,1,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",54,6,65,9,10,2,4
"886",53,0,51,0,0,0,0
"887",58,0,51,0,0,0,0
"888",0,0,1,0,0,0,0
"889",48,0,60,0,0,0,0
"890",56,6,48,8,9,7,7
"891",0,0,1,0,0,0,0
"892",52,7,48,7,10,4,4
"893",73,0,62,0,0,0,0
"894",64,0,63,1,1,0,0
"895",0,0,1,0,0,0,0
"896",50,6,55,7,8,3,4
"897",63,8,62,11,8,3,5
"898",46,0,55,0,0,0,0
"899",55,0,54,0,0,0,0
"900",51,6,48,7,7,3,4
"901",57,6,53,10,12,5,7
"902",62,4,49,7,9,3,5
"903",64,6,62,5,8,3,3
"904",49,0,46,0,0,0,0
"905",46,0,59,0,0,0,0
"906",61,6,59,11,10,5,6
"907",57,7,48,8,12,4,6
"908",64,7,55,7,10,6,5
"909",1,0,1,0,0,0,0
"910",65,7,61,8,11,4,4
"911",58,5,53,8,8,5,5
"912",51,0,52,0,0,0,0
"913",2,0,1,0,0,0,0
"914",65,0,61,0,1,0,0
"915",61,6,60,8,13,3,7
"916",52,7,57,7,7,4,4
"917",0,0,1,0,0,0,0
"918",59,5,65,7,9,3,6
"919",0,0,1,0,0,0,0
"920",49,7,50,8,11,3,6
"921",54,6,52,7,11,3,3
"922",52,1,51,0,0,0,0
"923",58,0,51,0,0,0,0
"924",54,0,58,0,0,0,0
"925",59,10,57,10,8,4,6
"926",49,0,45,0,0,0,0
"927",60,4,51,8,8,4,5
"928",58,10,54,7,11,4,6
"929",0,0,1,0,0,0,0
"930",0,0,1,0,0,0,0
"931",55,4,55,6,7,3,5
"932",1,0,1,0,0,0,0
"933",48,7,41,7,7,4,4
"934",59,5,48,8,9,4,9
"935",52,8,48,8,11,4,6
"936",53,7,57,10,10,4,5
"937",45,6,62,8,11,3,4
"938",53,0,62,0,0,0,0
"939",52,9,64,7,10,4,7
"940",65,4,58,11,9,3,5
"941",66,0,53,0,0,0,0
"942",60,9,53,8,10,3,4
"943",46,0,47,0,0,0,0
"944",58,0,55,0,0,0,1
"945",48,0,46,0,0,1,0
"946",62,7,57,5,13,4,7
"947",70,5,57,7,11,4,6
"948",46,1,46,0,1,0,0
"949",0,0,1,0,0,0,0
"950",54,0,54,0,0,0,0
"951",59,5,46,5,10,3,8
"952",66,5,46,5,7,2,4
"953",59,5,63,10,13,5,7
"954",56,5,53,7,7,3,2
"955",55,0,51,0,0,0,1
"956",55,7,62,7,8,3,5
"957",58,4,49,9,8,4,5
"958",49,5,48,8,11,3,6
"959",47,0,44,0,0,0,0
"960",56,6,60,7,10,5,5
"961",56,7,67,6,13,5,6
"962",54,7,54,11,9,5,5
"963",48,0,54,0,0,0,0
"964",63,8,64,9,14,3,7
"965",48,4,52,4,6,4,3
"966",0,0,1,0,0,0,0
"967",56,7,49,10,11,3,5
"968",53,6,56,10,7,3,4
"969",49,0,52,0,0,0,0
"970",46,0,49,0,0,0,0
"971",54,4,50,6,9,5,6
"972",43,1,55,0,0,0,0
"973",50,6,54,7,7,4,4
"974",54,0,53,0,0,0,0
"975",59,5,53,6,8,3,5
"976",47,6,51,4,8,3,6
"977",52,0,55,0,0,0,0
"978",47,5,50,7,7,5,4
"979",52,7,48,6,6,2,3
"980",57,0,48,0,0,0,0
"981",68,1,63,1,0,0,0
"982",64,0,54,0,0,0,0
"983",54,0,45,0,0,0,0
"984",49,5,53,7,10,3,4
"985",0,0,1,0,0,0,0
"986",68,7,57,7,7,2,6
"987",61,3,64,8,8,4,3
"988",0,0,1,0,0,0,0
"989",59,5,66,8,8,3,4
"990",48,7,45,14,8,2,7
"991",51,5,59,6,8,3,8
"992",57,9,54,7,9,3,7
"993",48,0,54,0,0,0,0
"994",58,6,56,8,6,2,6
"995",47,6,65,6,9,2,6
"996",40,7,52,8,8,2,4
"997",55,4,64,7,10,4,4
"998",78,0,50,0,0,0,0
"999",59,5,54,6,12,3,7
"1000",57,6,46,9,10,3,5
"1001",63,6,52,9,10,5,4
"1002",51,0,51,0,0,1,0
"1003",54,0,44,0,0,0,0
"1004",67,0,52,0,0,0,0
"1005",56,4,53,6,9,6,4
"1006",46,7,54,9,9,3,6
"1007",62,6,66,6,9,6,4
"1008",65,6,53,8,10,4,6
"1009",49,6,57,10,11,3,6
"1010",49,5,50,7,7,5,4
"1011",66,5,57,12,9,7,9
"1012",55,0,52,0,0,0,0
"1013",54,5,57,5,8,4,5
"1014",0,0,1,0,0,0,0
"1015",60,0,63,0,0,0,0
"1016",58,0,45,0,1,0,0
"1017",57,6,57,8,7,5,5
"1018",67,4,63,9,9,4,6
"1019",53,0,63,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",55,0,47,0,0,0,0
"1023",60,5,52,5,11,4,3
"1024",43,6,48,5,7,4,5
"1025",49,0,59,0,0,0,0
"1026",53,5,49,6,8,5,6
"1027",54,7,47,6,6,2,6
"1028",63,5,51,6,9,3,4
"1029",54,0,53,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",53,5,51,6,10,5,7
"1032",61,6,49,7,9,3,5
"1033",46,8,46,5,9,3,6
"1034",64,6,51,7,9,4,6
"1035",62,1,52,1,0,0,0
"1036",61,6,51,7,10,4,6
"1037",57,4,55,7,8,3,6
"1038",44,0,61,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",58,7,62,8,11,4,5
"1042",53,5,50,6,10,4,5
"1043",52,0,45,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",53,0,58,0,0,0,0
"1047",54,0,50,0,0,0,0
"1048",66,5,60,10,9,5,13
"1049",68,0,60,0,0,0,0
"1050",48,9,53,10,9,5,5
"1051",55,5,50,6,7,4,5
"1052",1,0,1,0,0,0,0
"1053",58,5,54,5,9,5,5
"1054",56,7,51,9,10,5,8
"1055",50,6,49,7,9,6,4
"1056",56,0,59,0,0,0,0
"1057",48,5,52,5,8,3,5
"1058",54,8,53,5,12,3,7
"1059",61,0,73,0,0,0,0
"1060",61,5,68,8,10,5,6
"1061",59,0,52,0,0,0,0
"1062",56,5,53,9,8,6,4
"1063",49,6,56,10,11,5,6
"1064",68,9,49,9,11,4,7
"1065",47,7,53,8,10,3,4
"1066",57,6,67,8,7,4,4
"1067",54,0,57,0,0,0,0
"1068",52,0,54,0,0,0,0
"1069",44,0,62,0,0,0,0
"1070",54,0,50,1,2,0,1
"1071",49,5,59,6,9,4,7
"1072",60,5,44,8,8,3,5
"1073",48,6,62,8,8,4,5
"1074",52,0,55,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",55,8,51,8,11,4,5
"1078",48,0,56,0,1,0,0
"1079",52,4,60,5,8,3,3
"1080",61,0,64,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",54,6,56,6,13,3,6
"1083",61,5,44,8,10,3,6
"1084",61,0,52,0,0,0,0
"1085",61,7,59,7,11,3,6
"1086",49,7,49,8,9,3,9
"1087",46,7,50,6,15,4,8
"1088",55,6,53,9,9,4,6
"1089",51,0,56,0,0,0,1
"1090",57,5,66,9,10,3,4
"1091",55,7,40,7,13,4,6
"1092",61,7,59,9,10,5,5
"1093",54,0,61,0,0,0,0
"1094",65,4,60,5,7,2,6
"1095",50,6,52,5,6,3,6
"1096",51,9,50,6,10,6,7
"1097",48,0,47,0,0,0,0
"1098",70,0,59,0,0,0,0
"1099",53,5,56,8,14,3,7
"1100",53,6,52,7,7,4,6
"1101",67,5,67,11,10,3,3
"1102",52,7,56,8,7,3,5
"1103",53,0,52,0,0,0,0
"1104",47,5,55,7,12,5,4
"1105",56,9,57,11,10,6,6
"1106",55,5,64,7,10,5,7
"1107",53,5,52,5,8,5,5
"1108",50,6,52,7,9,5,6
"1109",45,5,42,6,7,2,10
"1110",52,4,48,6,7,4,5
"1111",50,7,54,9,11,7,5
"1112",60,7,56,8,8,5,7
"1113",52,0,45,0,1,0,0
"1114",0,0,1,0,0,0,0
"1115",52,0,55,0,2,0,0
"1116",55,5,50,7,9,4,5
"1117",54,5,51,8,13,6,6
"1118",55,4,57,7,8,3,6
"1119",46,6,50,8,11,3,8
"1120",57,5,57,9,9,4,8
"1121",56,5,53,10,9,3,6
"1122",57,5,50,7,6,4,4
"1123",52,5,57,10,8,5,6
"1124",57,0,55,0,0,0,0
"1125",53,7,55,11,11,4,8
"1126",60,5,49,7,10,5,5
"1127",55,0,52,0,0,0,0
"1128",46,0,50,1,0,0,0
"1129",50,0,61,0,0,1,0
"1130",71,0,51,0,0,0,0
"1131",52,0,48,0,0,0,0
"1132",55,5,50,9,8,2,6
"1133",49,0,56,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",57,5,52,9,11,6,6
"1136",0,0,1,0,0,0,0
"1137",53,0,58,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",55,0,62,0,0,0,0
"1140",61,6,63,10,9,3,4
"1141",55,0,50,0,0,0,0
"1142",59,7,64,10,10,3,5
"1143",52,0,57,0,0,0,0
"1144",54,5,65,6,8,3,7
"1145",56,6,57,10,9,4,6
"1146",0,0,1,0,0,0,0
"1147",58,8,56,7,12,3,4
"1148",54,0,53,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",51,9,47,7,9,4,5
"1151",57,6,55,8,8,5,6
"1152",47,5,54,8,11,5,9
"1153",0,0,1,0,0,0,0
"1154",52,7,57,8,7,3,4
"1155",0,0,1,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",60,5,56,7,10,4,7
"1158",52,6,63,9,10,3,6
"1159",46,6,54,10,9,3,7
"1160",48,8,46,7,9,6,7
"1161",58,4,70,5,8,4,8
"1162",69,0,59,0,0,0,0
"1163",62,0,60,0,0,0,0
"1164",58,0,64,0,0,0,0
"1165",57,6,49,7,13,3,6
"1166",55,0,53,0,0,0,0
"1167",51,6,60,7,8,3,4
"1168",51,0,59,0,0,0,0
"1169",55,6,57,7,10,4,8
"1170",46,5,42,8,8,5,4
"1171",56,0,68,0,0,0,0
"1172",51,8,63,6,9,4,5
"1173",65,4,54,7,8,4,6
"1174",0,0,1,0,0,0,0
"1175",50,0,57,0,0,0,0
"1176",55,0,50,0,0,0,0
"1177",50,7,46,5,6,5,5
"1178",59,5,51,6,9,3,4
"1179",57,0,59,1,1,0,0
"1180",57,0,50,0,0,0,0
"1181",57,6,63,7,11,4,5
"1182",53,0,54,0,0,0,0
"1183",61,0,52,0,0,0,0
"1184",54,9,52,9,13,4,8
"1185",47,0,65,0,1,0,0
"1186",59,5,53,11,7,3,7
"1187",56,7,58,7,14,2,5
"1188",1,0,1,0,0,0,0
"1189",53,0,50,0,0,0,0
"1190",60,5,56,7,18,5,6
"1191",54,8,57,7,11,5,6
"1192",1,0,1,0,0,0,0
"1193",47,0,45,0,0,0,0
"1194",52,0,56,0,0,0,0
"1195",56,0,59,0,0,0,0
"1196",49,6,51,9,8,4,5
"1197",49,0,62,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",58,0,62,0,0,0,0
"1200",56,8,54,7,11,3,9
"1201",52,8,64,8,9,4,6
"1202",57,10,50,7,8,4,5
"1203",47,0,47,0,0,0,0
"1204",61,5,59,11,8,4,7
"1205",0,0,1,0,0,0,0
"1206",60,6,59,7,9,4,5
"1207",65,5,57,5,9,3,4
"1208",53,6,46,7,12,5,3
"1209",0,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",62,8,56,7,10,4,5
"1212",49,6,40,5,9,3,6
"1213",51,0,53,0,1,0,0
"1214",52,1,58,1,1,1,0
"1215",58,0,62,0,0,0,0
"1216",51,3,45,7,9,5,6
"1217",58,6,60,9,8,4,6
"1218",58,7,45,6,6,5,5
"1219",55,5,59,6,10,5,4
"1220",56,0,54,0,0,0,0
"1221",53,0,60,0,0,0,0
"1222",45,7,46,7,6,3,4
"1223",49,6,49,6,11,3,6
"1224",56,8,54,7,7,4,5
"1225",53,7,47,6,8,6,5
"1226",59,4,48,7,7,3,4
"1227",52,7,55,5,9,5,5
"1228",1,0,1,0,0,0,0
"1229",53,6,51,5,15,3,4
"1230",60,5,62,7,11,5,6
"1231",58,6,49,6,6,3,7
"1232",63,6,62,7,11,4,6
"1233",56,7,57,6,9,4,5
"1234",0,0,1,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",55,6,60,9,12,2,7
"1237",51,0,46,0,0,0,0
"1238",59,1,59,0,0,0,0
"1239",49,7,53,8,9,3,4
"1240",0,0,1,0,0,0,0
"1241",51,8,61,11,12,4,5
"1242",61,0,52,0,0,0,0
"1243",45,0,45,0,0,0,0
"1244",65,7,64,7,7,4,7
"1245",59,0,66,0,0,0,0
"1246",52,10,46,7,11,3,4
"1247",56,0,46,0,0,0,0
"1248",65,6,52,9,12,4,6
"1249",49,5,65,6,9,3,4
"1250",2,0,1,0,0,0,0
"1251",55,11,56,12,11,5,5
"1252",0,0,1,0,0,0,0
"1253",52,7,49,7,9,4,7
"1254",57,0,62,0,0,0,0
"1255",54,5,62,8,9,4,6
"1256",0,0,1,0,0,0,0
"1257",49,5,46,7,8,3,3
"1258",51,7,51,5,8,5,6
"1259",69,0,60,0,0,0,0
"1260",50,4,51,8,10,4,5
"1261",69,4,69,7,12,3,4
"1262",59,0,49,0,0,0,0
"1263",57,0,49,0,0,0,0
"1264",60,4,44,7,8,3,6
"1265",0,0,1,0,0,0,0
"1266",53,0,51,1,0,0,0
"1267",61,4,48,7,7,3,5
"1268",64,5,56,8,9,4,6
"1269",51,0,53,0,0,0,0
"1270",53,5,57,7,9,5,7
"1271",69,3,57,5,7,5,4
"1272",43,0,43,0,0,0,0
"1273",42,0,51,0,0,0,0
"1274",47,6,49,9,9,6,8
"1275",60,8,61,9,15,5,6
"1276",51,0,56,0,0,0,0
"1277",68,0,53,0,1,0,0
"1278",0,0,1,0,0,0,0
"1279",57,4,62,7,13,3,5
"1280",53,0,62,0,0,0,0
"1281",57,0,54,1,1,0,0
"1282",55,0,52,0,0,0,0
"1283",1,0,1,0,0,0,0
"1284",52,5,64,6,8,5,5
"1285",54,7,60,10,9,3,7
"1286",54,5,48,6,8,3,7
"1287",1,0,2,0,0,0,0
"1288",53,5,56,7,13,3,6
"1289",0,0,1,0,0,0,0
"1290",60,8,56,5,12,2,4
"1291",54,0,60,0,0,0,0
"1292",49,5,55,5,11,6,5
"1293",59,6,52,7,9,3,4
"1294",49,7,53,8,13,4,5
"1295",64,3,61,5,6,3,7
"1296",49,0,56,0,0,0,0
"1297",63,6,52,8,12,4,6
"1298",47,0,47,0,0,0,0
"1299",46,0,52,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",54,5,46,8,10,4,4
"1303",55,0,58,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",48,6,69,9,10,3,10
"1306",0,0,1,0,0,0,0
"1307",51,7,61,8,10,4,5
"1308",77,6,65,7,9,3,5
"1309",65,1,56,0,0,0,0
"1310",60,0,61,0,0,0,1
"1311",0,0,1,0,0,0,0
"1312",62,6,59,9,11,5,6
"1313",41,0,52,0,0,0,0
"1314",47,0,51,0,0,0,0
"1315",64,6,58,8,6,3,5
"1316",45,0,49,0,0,0,0
"1317",67,0,62,0,0,0,0
"1318",57,5,67,6,6,4,5
"1319",49,6,51,7,7,4,4
"1320",0,0,1,0,0,0,0
"1321",52,5,39,6,13,5,5
"1322",0,0,1,0,0,0,0
"1323",0,0,2,0,0,0,0
"1324",56,0,48,0,0,0,0
"1325",57,7,60,7,12,3,4
"1326",45,0,43,0,1,1,1
"1327",49,0,52,0,0,0,0
"1328",52,7,57,8,9,4,6
"1329",66,7,59,10,7,3,9
"1330",53,0,57,0,0,0,0
"1331",62,6,51,8,9,4,5
"1332",54,0,50,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",53,0,56,0,0,0,0
"1335",47,5,50,8,12,2,6
"1336",51,0,47,0,0,0,0
"1337",49,0,48,0,0,0,0
"1338",58,0,54,0,0,0,0
"1339",64,9,52,10,12,6,6
"1340",0,0,1,0,0,0,0
"1341",48,8,52,7,9,6,5
"1342",0,0,1,0,0,0,0
"1343",76,0,63,0,0,0,0
"1344",52,0,53,0,0,0,0
"1345",56,7,50,9,8,3,7
"1346",65,9,56,6,8,5,6
"1347",46,0,45,0,0,0,0
"1348",49,0,53,0,1,0,0
"1349",52,0,51,0,0,0,0
"1350",49,5,57,8,8,3,5
"1351",43,0,45,0,0,0,0
"1352",51,0,51,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",58,8,55,7,8,5,6
"1355",61,6,59,8,8,4,6
"1356",47,0,50,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",49,0,64,0,0,0,0
"1359",49,0,55,0,0,0,0
"1360",65,5,50,6,11,5,6
"1361",48,5,54,6,7,4,5
"1362",50,4,51,6,8,4,6
"1363",0,0,1,0,0,0,0
"1364",49,8,54,9,12,3,5
"1365",51,6,52,5,9,4,5
"1366",69,1,70,0,0,0,0
"1367",56,5,53,9,8,5,6
"1368",67,0,66,0,0,0,0
"1369",48,6,57,4,9,3,6
"1370",0,0,1,0,0,0,0
"1371",64,0,70,0,0,0,0
"1372",47,6,55,13,7,5,6
"1373",0,0,1,0,0,0,0
"1374",51,8,42,6,11,3,7
"1375",52,5,59,6,9,2,5
"1376",0,0,1,0,0,0,0
"1377",57,6,57,5,7,3,4
"1378",56,8,53,7,10,4,5
"1379",55,0,57,0,0,0,0
"1380",62,0,64,0,0,0,0
"1381",57,0,55,0,0,0,0
"1382",52,5,64,6,9,4,7
"1383",54,4,62,7,8,3,4
"1384",46,5,46,6,7,6,3
"1385",59,6,51,9,11,5,6
"1386",54,0,62,0,0,0,0
"1387",63,0,68,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",51,0,52,0,0,0,0
"1390",49,6,45,8,6,5,6
"1391",51,0,48,0,0,0,0
"1392",48,8,44,8,10,3,5
"1393",49,9,48,8,12,4,6
"1394",47,6,52,12,9,6,5
"1395",56,6,55,5,11,4,5
"1396",56,0,50,0,1,0,1
"1397",50,0,50,0,0,0,0
"1398",56,5,47,10,7,3,6
"1399",51,5,51,9,10,2,4
"1400",65,7,50,6,7,4,5
"1401",49,0,59,0,0,0,0
"1402",45,4,45,6,8,4,6
"1403",46,0,55,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",57,7,50,5,8,4,6
"1406",44,0,53,0,0,0,0
"1407",52,6,52,7,11,6,4
"1408",62,0,65,0,1,0,0
"1409",0,0,1,0,0,0,0
"1410",62,6,52,6,11,4,5
"1411",50,11,55,8,12,4,5
"1412",52,8,51,9,8,3,6
"1413",65,0,61,0,0,0,0
"1414",60,11,45,8,9,5,6
"1415",59,0,62,0,0,0,0
"1416",45,0,56,0,0,0,0
"1417",53,7,52,8,11,3,4
"1418",47,7,49,5,13,3,3
"1419",0,0,1,0,0,0,0
"1420",44,7,53,7,10,4,6
"1421",0,0,1,0,0,0,0
"1422",65,6,59,6,7,5,4
"1423",48,6,47,9,7,4,5
"1424",51,5,57,8,10,3,5
"1425",63,7,54,8,9,4,6
"1426",52,5,56,8,8,3,6
"1427",45,0,53,0,0,0,0
"1428",58,0,56,0,0,0,0
"1429",50,5,44,8,8,5,7
"1430",48,0,53,0,0,0,0
"1431",49,7,54,6,6,6,5
"1432",74,0,65,0,0,0,0
"1433",57,4,59,9,10,3,5
"1434",48,6,57,9,10,3,5
"1435",68,5,65,7,7,2,6
"1436",0,0,1,0,0,0,0
"1437",80,8,67,7,7,3,5
"1438",61,6,52,11,10,4,7
"1439",63,0,53,1,0,0,1
"1440",57,7,48,6,12,3,7
"1441",57,9,47,9,11,7,7
"1442",49,6,52,6,8,6,7
"1443",54,5,47,7,11,5,5
"1444",50,0,49,0,0,0,0
"1445",64,6,56,7,12,3,6
"1446",58,4,55,6,4,3,4
"1447",54,7,50,9,12,5,7
"1448",55,6,58,6,11,4,4
"1449",59,0,47,0,0,0,0
"1450",50,1,53,0,0,0,1
"1451",48,0,52,0,0,0,0
"1452",57,0,53,0,0,0,0
"1453",60,7,64,6,10,4,6
"1454",0,0,1,0,0,0,0
"1455",54,7,59,10,9,5,6
"1456",54,6,55,9,10,3,6
"1457",0,0,1,0,0,0,0
"1458",51,8,52,7,10,3,7
"1459",62,0,59,0,0,0,0
"1460",1,0,1,0,0,0,0
"1461",52,4,50,5,9,3,6
"1462",61,8,66,10,9,5,8
"1463",54,0,47,0,0,0,0
"1464",44,0,50,0,0,0,0
"1465",54,0,45,0,0,0,0
"1466",47,4,56,9,11,5,3
"1467",58,0,67,0,0,0,0
"1468",58,0,53,0,0,0,0
"1469",57,0,63,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",55,0,44,0,0,0,0
"1472",56,0,55,0,0,0,1
"1473",52,6,55,8,9,3,7
"1474",62,6,56,7,12,4,6
"1475",48,8,42,9,10,4,7
"1476",44,0,51,0,0,0,0
"1477",64,5,58,6,9,5,5
"1478",62,8,56,10,8,5,5
"1479",0,0,1,0,0,0,0
"1480",48,1,59,0,0,0,0
"1481",55,6,64,7,9,4,6
"1482",66,1,52,1,0,1,0
"1483",61,0,51,0,0,1,0
"1484",56,1,49,0,0,0,1
"1485",0,0,1,0,0,0,0
"1486",49,0,46,0,0,0,0
"1487",53,7,78,8,12,3,7
"1488",64,0,64,0,1,0,0
"1489",47,6,47,12,8,3,8
"1490",48,6,45,10,10,3,8
"1491",61,5,56,5,7,4,4
"1492",51,7,58,8,13,4,7
"1493",59,0,60,0,1,1,0
"1494",1,0,1,0,0,0,0
"1495",55,0,50,0,0,0,0
"1496",45,0,56,0,0,0,0
"1497",56,0,54,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",42,6,56,8,10,3,7
"1500",57,0,62,0,0,0,0
"1501",50,6,62,8,9,4,5
"1502",57,8,52,8,13,6,5
"1503",54,5,56,6,6,3,5
"1504",1,0,1,0,0,0,0
"1505",53,0,48,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",60,0,51,0,1,0,0
"1508",50,6,51,7,9,3,3
"1509",49,0,54,0,0,0,0
"1510",52,4,44,9,7,4,5
"1511",49,6,58,10,10,3,7
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",45,6,50,7,8,3,5
"1515",52,0,59,0,0,0,0
"1516",59,4,61,6,6,3,5
"1517",58,8,53,10,16,4,9
"1518",49,6,48,9,12,3,6
"1519",63,11,49,8,9,5,4
"1520",0,0,1,0,0,0,0
"1521",49,9,55,8,11,4,5
"1522",59,4,59,6,11,3,4
"1523",0,0,1,0,0,0,0
"1524",55,5,60,5,9,4,4
"1525",56,5,52,8,8,4,7
"1526",55,8,55,6,11,4,6
"1527",58,6,62,7,8,5,7
"1528",46,0,56,1,0,0,0
"1529",50,13,54,8,11,4,6
"1530",50,7,49,7,9,3,5
"1531",68,5,60,9,9,4,5
"1532",57,8,64,6,10,5,7
"1533",56,0,61,0,0,0,0
"1534",1,0,1,0,0,0,0
"1535",49,6,62,7,9,3,5
"1536",49,0,60,0,0,0,0
"1537",63,0,52,0,0,0,0
"1538",58,5,48,9,8,5,5
"1539",45,0,43,0,0,0,0
"1540",56,4,61,6,11,6,8
"1541",42,5,55,6,6,3,4
"1542",39,7,51,9,8,3,5
"1543",0,0,1,0,0,0,0
"1544",55,0,53,0,0,0,0
"1545",53,0,59,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",53,6,53,11,14,4,5
"1548",62,7,43,7,11,5,6
"1549",55,6,52,6,10,5,6
"1550",55,7,48,7,12,3,4
"1551",46,6,49,7,8,3,5
"1552",49,7,54,7,8,3,3
"1553",0,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",50,6,46,8,10,3,8
"1556",59,9,50,7,6,3,5
"1557",0,0,1,0,0,0,0
"1558",63,0,55,0,0,0,0
"1559",44,5,51,6,8,3,4
"1560",0,0,1,0,0,0,0
"1561",51,0,56,1,1,0,1
"1562",45,0,54,0,0,0,0
"1563",60,5,52,6,10,3,5
"1564",46,5,68,9,8,6,5
"1565",48,6,51,6,10,3,6
"1566",58,5,54,10,9,3,4
"1567",56,0,59,0,0,0,0
"1568",62,5,51,10,11,5,5
"1569",56,7,47,6,9,4,6
"1570",52,6,48,6,6,3,6
"1571",53,1,52,0,1,0,1
"1572",56,6,55,10,10,5,6
"1573",0,0,1,0,0,0,0
"1574",71,8,48,9,9,3,7
"1575",0,0,1,0,0,0,0
"1576",62,8,52,6,8,5,6
"1577",48,7,65,7,11,5,6
"1578",53,0,58,0,0,0,0
"1579",52,7,58,6,9,3,8
"1580",49,0,53,0,0,0,0
"1581",52,7,57,8,8,5,6
"1582",69,8,74,7,8,3,7
"1583",61,8,55,10,11,3,5
"1584",51,5,65,11,9,3,6
"1585",68,7,49,10,11,4,7
"1586",52,4,66,8,13,6,7
"1587",55,6,66,7,13,3,6
"1588",61,6,47,5,8,4,5
"1589",66,9,53,6,7,3,6
"1590",48,4,49,5,9,3,6
"1591",0,0,1,0,0,0,0
"1592",51,0,50,0,0,0,0
"1593",57,9,45,11,9,4,5
"1594",60,9,53,8,12,6,5
"1595",57,8,60,7,11,5,5
"1596",50,6,61,8,12,5,7
