"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,7,71,20,18,23,26
"815",752,62,847,94,125,44,75
"816",749,62,845,94,125,44,75
"817",8,62,73,94,125,44,75
"818",12,2,70,5,10,11,19
"819",12,0,61,10,12,6,13
"820",5,62,63,94,125,44,75
"821",9,1,68,12,10,6,13
"822",6,2,38,11,8,8,19
"823",750,62,846,94,125,44,75
"824",8,0,62,4,15,8,19
"825",752,62,847,94,125,44,75
"826",752,62,847,94,125,44,75
"827",8,4,62,7,24,13,23
"828",752,62,847,94,125,44,75
"829",10,6,82,21,27,14,29
"830",7,0,52,14,12,8,22
"831",12,1,56,5,6,7,20
"832",5,2,56,13,21,13,24
"833",752,62,847,94,125,44,75
"834",752,62,847,94,125,44,75
"835",752,62,847,94,125,44,75
"836",752,62,846,94,125,44,75
"837",752,62,847,94,125,44,75
"838",752,62,847,94,125,44,75
"839",752,62,847,94,125,44,75
"840",6,4,61,13,22,10,23
"841",752,62,847,94,125,44,75
"842",7,3,57,15,20,11,31
"843",5,9,52,21,23,16,29
"844",752,62,847,94,125,44,75
"845",7,4,63,28,30,20,23
"846",10,1,55,9,15,10,29
"847",10,4,54,17,29,16,24
"848",752,62,847,94,125,44,75
"849",15,62,61,94,125,44,75
"850",15,1,65,10,25,10,19
"851",11,6,53,18,23,18,34
"852",7,62,57,94,125,44,75
"853",752,62,847,94,125,44,75
"854",10,62,61,94,125,44,75
"855",14,0,52,12,17,12,23
"856",5,1,45,10,16,14,13
"857",752,62,847,94,125,44,75
"858",9,1,52,8,13,10,19
"859",10,0,55,11,9,10,13
"860",5,2,40,18,17,12,12
"861",751,62,846,94,125,44,75
"862",10,3,58,14,20,14,20
"863",751,62,845,94,125,44,75
"864",752,62,847,94,125,44,75
"865",16,13,70,31,34,24,36
"866",13,7,68,17,26,21,27
"867",12,5,56,19,22,18,27
"868",7,3,67,17,11,13,22
"869",12,4,75,14,25,15,24
"870",12,62,66,93,125,44,75
"871",10,62,96,94,125,44,75
"872",752,62,846,94,125,44,75
"873",11,62,72,94,125,44,75
"874",13,10,55,28,36,14,29
"875",752,62,847,94,125,44,75
"876",751,62,847,94,125,44,75
"877",12,4,73,8,17,15,16
"878",12,2,67,12,13,14,13
"879",752,62,847,94,125,44,75
"880",750,62,847,94,125,44,75
"881",10,2,57,15,14,11,16
"882",13,4,62,17,22,12,21
"883",10,1,54,11,19,7,13
"884",6,1,58,11,16,10,18
"885",6,5,37,22,23,15,23
"886",12,5,75,13,19,14,22
"887",10,3,43,8,13,11,12
"888",5,0,52,7,18,7,15
"889",4,10,65,15,19,17,19
"890",751,62,847,94,125,44,75
"891",7,9,45,26,28,23,36
"892",752,62,847,94,125,44,75
"893",13,3,69,15,21,14,20
"894",752,62,847,94,125,44,75
"895",8,5,65,16,22,14,26
"896",11,2,74,20,23,9,16
"897",751,62,847,94,125,44,75
"898",13,4,65,12,22,15,25
"899",752,62,846,94,125,44,75
"900",752,62,847,94,125,44,75
"901",11,1,71,15,20,8,21
"902",5,5,46,21,21,14,18
"903",9,3,70,10,12,8,13
"904",7,4,74,9,12,6,21
"905",18,5,59,25,27,11,27
"906",8,1,62,6,20,12,14
"907",9,1,62,22,35,21,26
"908",10,3,45,13,24,13,20
"909",10,62,62,94,125,44,75
"910",5,0,59,14,9,10,15
"911",752,62,847,94,125,44,75
"912",750,62,847,94,125,44,75
"913",750,62,846,94,125,44,75
"914",8,2,29,7,12,13,20
"915",8,5,51,17,26,11,25
"916",752,62,847,94,125,44,75
"917",752,62,847,94,125,44,75
"918",751,62,846,94,125,44,75
"919",8,61,43,94,121,43,75
"920",12,6,58,12,16,9,17
"921",752,62,847,94,125,44,75
"922",4,3,45,5,10,4,11
"923",10,3,50,9,22,9,17
"924",752,62,847,94,125,44,75
"925",11,6,56,23,33,20,25
"926",752,62,847,94,125,44,75
"927",3,0,40,10,17,9,17
"928",752,62,847,94,125,44,75
"929",7,5,55,11,9,11,13
"930",6,3,57,14,10,14,21
"931",9,62,47,94,125,44,75
"932",752,62,847,94,125,44,75
"933",752,62,847,94,125,44,75
"934",4,9,48,34,45,23,38
"935",8,1,44,8,14,9,14
"936",15,62,72,94,124,44,75
"937",752,62,847,94,125,44,75
"938",8,0,67,12,15,11,16
"939",752,62,847,94,125,44,75
"940",9,5,64,17,16,15,21
"941",3,2,58,5,17,11,25
"942",8,2,45,17,17,13,25
"943",748,62,845,94,125,44,75
"944",13,2,43,18,35,22,29
"945",10,1,58,20,25,13,22
"946",752,62,847,94,125,44,75
"947",751,62,846,94,125,44,75
"948",5,62,45,94,125,44,75
"949",749,62,847,94,125,44,75
"950",17,2,82,21,24,13,24
"951",13,2,49,9,11,16,13
"952",10,2,61,17,20,10,15
"953",18,62,59,94,125,43,75
"954",4,1,49,14,13,6,11
"955",9,1,52,15,20,16,22
"956",751,62,847,94,125,44,75
"957",5,2,55,10,5,9,15
"958",9,1,39,13,17,12,22
"959",6,0,71,11,8,5,13
"960",752,62,847,94,125,44,75
"961",8,4,60,14,19,15,14
"962",12,3,66,16,18,16,30
"963",13,7,55,15,25,16,24
"964",8,2,50,4,14,6,15
"965",9,3,50,8,13,9,16
"966",752,62,847,94,125,44,75
"967",752,62,847,94,125,44,75
"968",752,62,847,94,125,44,75
"969",752,62,847,94,125,44,75
"970",752,62,847,94,125,44,75
"971",752,62,847,94,125,44,75
"972",752,62,847,94,125,44,75
"973",10,4,64,22,30,16,30
"974",6,3,55,13,25,17,25
"975",4,0,48,7,13,20,18
"976",4,7,34,18,34,16,27
"977",8,8,55,25,36,23,35
"978",5,1,49,11,18,17,26
"979",752,62,847,94,125,44,75
"980",12,3,56,16,15,11,19
"981",4,4,59,19,26,17,29
"982",752,62,847,94,125,44,75
"983",752,62,847,94,125,44,75
"984",5,2,46,16,28,9,17
"985",9,4,53,20,23,12,22
"986",752,62,847,94,125,44,75
"987",752,62,847,94,125,44,75
"988",752,62,847,94,125,44,75
"989",6,4,40,12,20,12,18
"990",6,5,59,15,38,17,27
"991",9,2,56,12,20,15,24
"992",752,62,847,94,125,44,75
"993",9,0,47,5,7,8,11
"994",2,2,58,11,8,11,12
"995",6,2,47,11,20,12,18
"996",752,62,847,94,125,44,75
"997",14,1,53,8,12,11,17
"998",752,62,847,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",1,0,39,13,13,12,23
"1001",7,1,54,3,7,11,26
"1002",5,4,54,17,13,14,23
"1003",6,1,54,10,12,12,19
"1004",15,62,66,94,125,44,75
"1005",6,5,48,9,18,10,19
"1006",6,1,48,15,19,8,14
"1007",6,6,69,12,25,7,29
"1008",11,1,62,11,19,14,28
"1009",10,4,51,13,12,13,21
"1010",752,62,847,94,125,44,75
"1011",5,0,51,17,17,11,11
"1012",7,5,55,10,13,9,16
"1013",751,62,847,94,125,44,75
"1014",10,1,62,15,11,7,17
"1015",8,5,43,18,27,16,26
"1016",9,61,50,94,125,44,74
"1017",752,62,847,94,125,44,75
"1018",8,1,56,10,20,7,17
"1019",6,1,50,6,14,11,11
"1020",752,62,847,94,125,44,75
"1021",752,62,847,94,125,44,75
"1022",3,4,62,13,19,12,27
"1023",6,3,55,10,15,3,13
"1024",7,1,37,3,13,13,17
"1025",10,3,48,21,22,19,26
"1026",12,3,62,14,11,11,17
"1027",5,4,54,12,15,11,22
"1028",752,62,847,94,125,44,75
"1029",10,1,72,29,28,17,29
"1030",8,3,63,15,16,14,27
"1031",752,62,847,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",752,62,847,94,125,44,75
"1034",752,62,847,94,125,44,75
"1035",14,6,57,20,33,14,26
"1036",752,62,847,94,125,44,75
"1037",752,62,847,94,125,44,75
"1038",5,0,53,7,7,7,19
"1039",10,4,56,19,8,10,18
"1040",3,0,61,11,19,10,14
"1041",752,62,847,94,125,44,75
"1042",13,6,65,14,24,10,27
"1043",752,62,847,94,125,44,75
"1044",752,62,846,94,125,44,75
"1045",4,6,47,24,47,15,36
"1046",752,62,847,94,125,44,75
"1047",752,62,847,94,125,44,75
"1048",752,62,847,94,125,44,75
"1049",8,0,45,6,9,7,11
"1050",2,0,35,8,12,6,19
"1051",752,62,847,94,125,44,75
"1052",12,3,66,14,20,16,26
"1053",14,2,56,17,23,11,27
"1054",750,62,845,94,125,44,75
"1055",752,62,846,94,125,44,75
"1056",21,8,82,33,31,19,33
"1057",752,62,847,94,125,44,75
"1058",5,4,47,15,25,17,25
"1059",752,62,847,94,125,44,75
"1060",7,2,72,29,26,16,23
"1061",752,62,847,94,125,44,75
"1062",10,4,63,17,19,19,28
"1063",11,2,78,12,12,9,20
"1064",751,62,847,94,125,44,75
"1065",752,62,847,94,125,44,75
"1066",751,62,846,94,125,44,75
"1067",7,2,45,13,6,10,17
"1068",752,62,847,94,125,44,75
"1069",4,0,49,13,10,15,23
"1070",5,0,65,7,13,9,14
"1071",752,62,847,94,125,44,75
"1072",14,1,62,12,12,8,11
"1073",9,2,35,11,11,10,19
"1074",752,62,847,94,125,44,75
"1075",13,62,57,94,124,44,75
"1076",7,15,56,37,42,22,44
"1077",14,62,70,94,125,44,75
"1078",752,62,847,94,125,44,75
"1079",5,62,56,94,123,44,75
"1080",752,62,847,94,125,44,75
"1081",12,14,59,36,52,19,42
"1082",750,62,845,94,125,44,75
"1083",9,62,69,94,125,44,75
"1084",12,1,48,8,15,11,18
"1085",752,62,847,94,125,44,75
"1086",6,1,62,14,15,12,14
"1087",752,62,847,94,125,44,75
"1088",7,2,71,10,15,8,16
"1089",6,1,43,11,6,16,18
"1090",11,1,45,16,20,14,17
"1091",6,62,68,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",16,0,62,5,19,16,17
"1094",3,6,65,18,20,14,22
"1095",752,62,847,94,125,44,75
"1096",11,2,60,12,17,8,26
"1097",10,4,70,11,16,8,23
"1098",10,55,80,88,116,43,69
"1099",751,62,847,94,125,44,75
"1100",8,4,52,14,22,12,15
"1101",6,1,47,6,9,6,14
"1102",9,3,65,7,17,16,24
"1103",15,62,71,94,125,44,75
"1104",752,62,847,94,125,44,75
"1105",752,62,847,94,125,44,75
"1106",6,62,60,93,125,44,75
"1107",8,5,60,13,19,18,23
"1108",14,9,70,22,38,21,27
"1109",752,62,847,94,125,44,75
"1110",752,62,847,94,125,44,75
"1111",11,7,51,14,38,12,30
"1112",5,2,39,18,14,17,22
"1113",4,8,62,18,20,12,25
"1114",10,9,60,16,34,23,32
"1115",6,3,56,13,13,12,22
"1116",9,9,57,24,36,23,35
"1117",22,62,57,94,125,44,75
"1118",9,5,53,15,15,13,21
"1119",9,2,51,8,8,9,12
"1120",1,1,49,10,15,13,15
"1121",6,61,61,94,125,44,74
"1122",746,62,845,94,125,44,75
"1123",752,62,847,94,125,44,75
"1124",752,62,847,94,125,44,75
"1125",10,1,44,7,20,17,19
"1126",8,6,48,27,37,20,31
"1127",6,2,49,16,10,13,16
"1128",749,62,844,94,125,44,75
"1129",6,62,75,94,125,44,75
"1130",7,2,56,21,30,16,22
"1131",5,2,70,15,20,19,28
"1132",7,0,60,10,8,8,20
"1133",752,62,847,94,125,44,75
"1134",13,0,69,11,16,10,18
"1135",7,61,58,94,125,43,75
"1136",14,3,49,6,12,13,14
"1137",751,62,846,94,125,44,75
"1138",752,62,847,94,125,44,75
"1139",10,1,64,14,13,10,11
"1140",8,62,64,94,125,44,75
"1141",752,62,847,94,125,44,75
"1142",11,7,64,19,19,12,17
"1143",752,62,847,94,125,44,75
"1144",7,61,53,94,123,44,75
"1145",5,7,45,32,33,19,41
"1146",9,2,53,8,11,7,14
"1147",5,2,42,24,25,14,16
"1148",752,62,847,94,125,44,75
"1149",752,62,847,94,125,44,75
"1150",752,62,847,94,125,44,75
"1151",10,62,50,94,125,44,75
"1152",752,62,847,94,125,44,75
"1153",11,62,52,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",16,1,73,8,18,10,19
"1156",7,11,53,25,36,21,32
"1157",750,62,847,94,125,44,75
"1158",752,62,847,94,125,44,75
"1159",9,7,50,22,22,14,32
"1160",11,1,48,9,9,11,22
"1161",752,62,847,94,125,44,75
"1162",10,62,49,94,125,44,75
"1163",752,62,846,94,125,44,75
"1164",12,1,54,8,9,20,16
"1165",13,62,78,94,125,44,75
"1166",747,62,845,94,125,44,75
"1167",9,3,58,18,24,14,24
"1168",752,62,847,94,125,44,75
"1169",11,6,57,20,22,13,27
"1170",14,12,68,36,41,17,33
"1171",7,61,63,93,124,44,75
"1172",9,1,65,9,10,5,15
"1173",752,62,847,94,125,44,75
"1174",7,7,65,29,36,19,34
"1175",5,10,64,26,44,27,30
"1176",751,62,847,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",11,2,46,8,12,8,22
"1179",8,1,60,5,11,8,13
"1180",9,0,64,11,14,7,14
"1181",6,7,40,22,33,19,22
"1182",7,2,49,10,17,14,25
"1183",11,2,59,7,7,6,24
"1184",752,62,846,94,125,44,75
"1185",17,4,45,16,14,17,22
"1186",13,3,52,19,20,19,22
"1187",10,62,79,94,125,44,75
"1188",12,10,70,24,38,19,35
"1189",752,62,847,94,125,44,75
"1190",7,3,56,13,13,8,14
"1191",12,3,56,15,12,13,20
"1192",8,4,39,11,10,9,13
"1193",6,0,48,6,9,9,15
"1194",9,5,57,14,14,17,20
"1195",3,3,52,9,8,7,21
"1196",16,3,70,13,21,11,20
"1197",5,4,53,16,31,16,30
"1198",8,4,68,17,20,9,18
"1199",11,7,44,25,38,19,27
"1200",752,62,847,94,125,44,75
"1201",10,9,51,23,30,13,36
"1202",6,3,46,22,22,15,26
"1203",752,62,847,94,125,44,75
"1204",10,62,64,93,125,43,75
"1205",9,3,58,13,19,14,28
"1206",3,4,45,20,26,12,20
"1207",11,1,63,12,14,12,22
"1208",13,1,48,13,18,16,18
"1209",9,5,56,20,33,16,44
"1210",752,62,847,94,125,44,75
"1211",14,4,47,17,29,14,36
"1212",5,7,46,22,31,11,31
"1213",752,62,847,94,125,44,75
"1214",12,8,42,25,23,15,36
"1215",6,62,79,94,125,44,75
"1216",14,11,69,24,35,26,35
"1217",9,3,61,12,27,8,16
"1218",6,7,77,23,23,20,28
"1219",752,62,847,94,125,44,75
"1220",749,62,846,94,125,44,75
"1221",6,0,59,9,18,13,20
"1222",5,4,40,25,32,22,34
"1223",4,2,65,9,14,8,19
"1224",752,62,847,94,125,44,75
"1225",9,1,65,11,15,11,20
"1226",9,0,33,3,16,10,14
"1227",6,5,61,13,37,11,32
"1228",752,62,847,94,125,44,75
"1229",752,62,847,94,125,44,75
"1230",18,12,75,28,48,25,31
"1231",752,62,847,94,125,44,75
"1232",7,1,44,10,19,9,18
"1233",10,0,50,12,10,9,15
"1234",24,1,70,8,11,12,10
"1235",9,3,51,10,16,11,21
"1236",752,62,847,94,125,44,75
"1237",748,62,847,94,125,44,75
"1238",752,62,847,94,125,44,75
"1239",7,4,59,21,29,15,27
"1240",6,5,62,16,16,23,24
"1241",752,62,847,94,125,44,75
"1242",752,62,847,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",5,2,53,10,12,9,18
"1246",751,62,847,94,125,44,75
"1247",6,7,65,21,39,17,31
"1248",14,1,50,10,14,8,13
"1249",16,2,70,11,9,10,11
"1250",18,4,52,22,25,15,33
"1251",752,62,847,94,125,44,75
"1252",752,62,847,94,125,44,75
"1253",17,4,76,29,41,21,27
"1254",751,62,846,94,125,44,75
"1255",7,62,43,93,125,44,75
"1256",752,62,847,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",10,0,50,14,13,14,20
"1259",4,0,64,11,10,6,25
"1260",10,3,60,12,16,9,20
"1261",9,7,57,23,25,15,35
"1262",751,62,847,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",751,62,847,94,125,44,75
"1265",6,1,49,13,8,10,14
"1266",751,62,847,94,125,44,75
"1267",7,13,65,21,33,26,32
"1268",11,6,49,25,32,17,33
"1269",12,62,51,94,125,44,75
"1270",15,1,47,16,23,5,16
"1271",1,1,48,9,13,11,20
"1272",6,6,66,24,26,16,38
"1273",751,62,847,94,125,44,75
"1274",751,62,846,94,125,44,75
"1275",5,4,44,15,13,15,14
"1276",9,1,53,18,35,16,36
"1277",752,62,847,94,125,44,75
"1278",7,6,47,6,9,9,17
"1279",752,62,847,94,125,44,75
"1280",752,62,847,94,125,44,75
"1281",13,2,66,6,11,11,18
"1282",752,62,847,94,125,44,75
"1283",12,62,48,94,125,44,75
"1284",752,62,847,94,125,44,75
"1285",14,5,56,15,15,13,26
"1286",8,1,59,9,13,6,17
"1287",752,62,847,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",9,6,42,25,20,14,31
"1290",9,62,65,94,124,44,74
"1291",12,3,51,11,19,8,14
"1292",4,0,50,3,14,8,9
"1293",5,1,51,13,19,12,22
"1294",10,62,56,94,125,44,75
"1295",752,62,847,94,125,44,75
"1296",15,9,55,27,39,25,38
"1297",12,8,49,27,29,20,29
"1298",749,62,844,94,125,44,75
"1299",751,62,845,94,125,44,75
"1300",7,1,45,16,22,9,15
"1301",752,62,847,94,125,44,75
"1302",8,1,68,23,28,19,24
"1303",15,2,56,8,14,11,23
"1304",8,1,61,16,14,15,33
"1305",7,62,63,94,125,44,75
"1306",5,62,77,94,125,44,75
"1307",752,62,847,94,125,44,75
"1308",4,3,58,20,25,11,25
"1309",2,62,58,94,125,44,75
"1310",6,6,53,16,18,15,29
"1311",8,16,55,50,57,29,53
"1312",14,62,69,94,125,44,75
"1313",752,62,847,94,125,44,75
"1314",7,1,58,8,14,5,17
"1315",10,1,48,6,9,13,23
"1316",8,3,67,22,38,21,33
"1317",751,62,847,94,125,44,75
"1318",752,62,847,94,125,44,75
"1319",10,62,55,93,125,44,75
"1320",752,62,847,94,125,44,75
"1321",10,1,73,5,14,14,12
"1322",751,62,845,94,125,44,75
"1323",9,4,63,13,11,12,30
"1324",5,5,42,12,21,17,22
"1325",752,62,847,94,125,44,75
"1326",752,62,847,94,125,44,75
"1327",3,2,55,17,23,19,19
"1328",752,62,847,94,125,44,75
"1329",10,2,69,8,23,13,23
"1330",10,10,65,24,28,22,27
"1331",10,61,55,94,125,44,74
"1332",752,62,846,94,125,44,75
"1333",6,2,56,9,6,6,13
"1334",6,6,46,14,16,15,27
"1335",4,1,63,9,9,7,18
"1336",751,62,847,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",752,62,845,94,125,44,75
"1339",12,5,50,24,25,15,28
"1340",752,62,847,94,125,44,75
"1341",13,8,82,27,33,21,33
"1342",752,62,847,94,125,44,75
"1343",752,62,847,94,125,44,75
"1344",8,2,58,22,22,18,28
"1345",11,62,55,94,125,44,75
"1346",4,62,57,94,125,44,75
"1347",11,6,57,17,30,14,21
"1348",7,0,53,11,11,8,18
"1349",4,5,61,18,21,13,19
"1350",752,62,847,94,125,44,75
"1351",752,62,847,94,125,44,75
"1352",751,62,845,94,125,44,75
"1353",752,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",752,62,847,94,125,44,75
"1356",9,1,45,14,11,5,11
"1357",18,2,46,17,20,15,15
"1358",752,62,847,94,125,44,75
"1359",15,5,53,27,29,20,34
"1360",11,0,49,15,8,8,20
"1361",8,0,45,8,8,9,14
"1362",4,0,56,9,8,9,11
"1363",752,62,847,94,125,44,75
"1364",5,5,60,14,19,14,30
"1365",752,62,847,94,125,44,75
"1366",9,2,44,16,19,12,23
"1367",752,62,844,94,125,44,75
"1368",752,62,847,94,125,44,75
"1369",10,0,66,21,18,16,15
"1370",9,7,72,17,18,17,28
"1371",750,62,847,94,125,44,75
"1372",746,62,845,94,125,44,75
"1373",9,4,58,19,25,11,22
"1374",752,62,847,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",5,2,63,11,6,10,9
"1377",752,62,847,94,125,44,75
"1378",8,1,43,13,20,12,21
"1379",6,3,48,10,15,15,26
"1380",752,62,847,94,125,44,75
"1381",12,62,70,94,125,44,75
"1382",5,5,46,24,33,15,25
"1383",752,62,847,94,125,44,75
"1384",752,62,846,94,125,44,75
"1385",5,2,53,9,11,7,9
"1386",15,62,59,93,125,44,75
"1387",751,62,846,94,125,44,75
"1388",7,11,57,31,39,18,37
"1389",10,0,40,9,8,9,18
"1390",6,2,47,18,20,17,31
"1391",15,62,63,94,125,43,75
"1392",752,62,847,94,125,44,75
"1393",752,62,847,94,125,44,75
"1394",750,62,847,94,125,44,75
"1395",752,62,847,94,125,44,75
"1396",752,62,847,94,125,44,75
"1397",5,1,53,13,17,9,25
"1398",6,0,40,10,12,9,23
"1399",9,3,69,10,15,12,26
"1400",751,62,845,94,125,44,75
"1401",8,1,63,13,23,9,16
"1402",752,62,847,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",6,1,55,18,15,8,19
"1405",752,62,847,94,125,44,75
"1406",7,62,64,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",752,62,847,94,125,44,75
"1409",750,62,847,94,125,44,75
"1410",10,62,69,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",752,62,847,94,125,44,75
"1414",11,2,59,14,18,11,19
"1415",752,62,847,94,125,44,75
"1416",12,3,47,5,12,9,17
"1417",4,4,44,20,20,11,24
"1418",752,62,847,94,125,44,75
"1419",752,62,847,94,125,44,75
"1420",8,6,70,10,21,15,28
"1421",752,62,847,94,125,44,75
"1422",752,62,847,94,125,44,75
"1423",9,2,44,13,21,16,20
"1424",5,1,38,3,6,8,8
"1425",4,62,49,92,125,43,75
"1426",21,62,78,94,125,44,75
"1427",12,62,59,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",10,3,54,14,16,6,15
"1431",5,3,56,12,11,12,21
"1432",751,62,846,94,125,44,75
"1433",752,62,847,94,125,44,75
"1434",7,61,68,94,124,44,75
"1435",13,3,59,17,19,9,24
"1436",752,62,847,94,125,44,75
"1437",752,62,847,94,125,44,75
"1438",8,0,57,11,8,11,13
"1439",8,5,83,22,20,18,32
"1440",750,62,846,94,125,44,75
"1441",18,1,65,11,14,19,17
"1442",12,0,73,12,12,11,13
"1443",6,8,52,23,33,13,33
"1444",10,8,62,15,26,19,33
"1445",8,62,70,94,125,44,75
"1446",740,62,840,94,125,44,75
"1447",752,62,847,94,125,44,75
"1448",9,1,36,7,14,7,17
"1449",751,62,847,94,125,44,75
"1450",15,4,66,8,15,14,21
"1451",4,2,38,13,12,16,18
"1452",7,6,54,6,13,14,14
"1453",752,62,847,94,125,44,75
"1454",17,3,58,13,27,13,19
"1455",11,62,57,94,125,44,75
"1456",3,3,46,9,15,12,16
"1457",13,3,67,24,28,15,30
"1458",752,62,847,94,125,44,75
"1459",748,62,845,94,125,44,75
"1460",12,4,59,18,24,18,34
"1461",5,5,66,19,31,12,35
"1462",10,1,49,10,8,6,12
"1463",9,62,42,94,125,44,75
"1464",7,9,71,25,26,16,27
"1465",4,1,57,6,8,3,18
"1466",20,6,75,24,29,19,30
"1467",752,62,847,94,125,44,75
"1468",13,62,68,94,124,43,75
"1469",6,62,55,94,125,44,75
"1470",752,62,847,94,125,44,75
"1471",752,62,847,94,125,44,75
"1472",752,62,847,94,125,44,75
"1473",13,0,50,13,13,13,17
"1474",7,3,48,13,20,14,24
"1475",7,62,54,94,125,43,74
"1476",752,62,847,94,125,44,75
"1477",10,3,65,28,48,21,36
"1478",7,62,44,93,125,43,75
"1479",7,8,78,29,34,14,31
"1480",752,62,846,94,125,44,75
"1481",8,62,68,94,125,43,75
"1482",14,4,63,10,21,18,23
"1483",4,2,52,4,15,10,12
"1484",752,62,847,94,125,44,75
"1485",9,14,57,27,48,20,40
"1486",751,62,847,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",11,2,67,7,21,12,18
"1489",9,3,52,21,27,20,30
"1490",10,3,56,11,10,9,17
"1491",5,4,55,8,22,12,16
"1492",752,62,847,94,125,44,75
"1493",14,2,59,12,21,16,23
"1494",749,62,845,94,125,44,75
"1495",6,3,72,20,22,18,23
"1496",5,10,59,23,31,17,32
"1497",13,3,60,11,21,10,26
"1498",2,2,45,9,10,12,21
"1499",5,1,49,10,21,10,13
"1500",752,62,847,94,125,44,75
"1501",9,0,62,10,10,10,12
"1502",9,62,65,94,123,44,75
"1503",752,62,847,94,125,44,75
"1504",5,4,44,24,35,14,28
"1505",5,0,65,15,22,8,23
"1506",9,0,48,18,11,10,15
"1507",14,5,62,14,20,13,20
"1508",752,62,847,94,125,44,75
"1509",6,4,49,10,21,11,16
"1510",10,2,70,13,21,14,17
"1511",8,1,50,10,10,14,18
"1512",12,0,68,7,9,8,24
"1513",12,4,86,9,6,12,12
"1514",10,1,52,8,9,7,21
"1515",6,2,59,13,12,11,26
"1516",11,62,65,94,125,44,75
"1517",752,62,847,94,125,44,75
"1518",10,4,35,17,29,19,25
"1519",14,3,72,12,18,9,24
"1520",13,62,75,93,125,44,75
"1521",751,62,847,94,125,44,75
"1522",752,62,846,94,125,44,75
"1523",12,5,68,13,22,9,26
"1524",751,62,847,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",12,1,46,7,9,12,13
"1527",752,62,847,94,125,44,75
"1528",14,0,75,6,10,9,13
"1529",8,7,58,37,46,18,32
"1530",752,62,847,94,125,44,75
"1531",751,62,847,94,125,44,75
"1532",6,3,47,20,32,18,25
"1533",11,1,69,6,9,13,10
"1534",10,1,48,8,12,11,21
"1535",8,3,57,27,23,16,27
"1536",14,0,87,11,19,8,13
"1537",752,62,847,94,125,44,75
"1538",752,62,847,94,125,44,75
"1539",14,1,69,12,13,12,20
"1540",12,7,66,31,30,12,24
"1541",9,8,63,34,41,24,38
"1542",7,62,84,94,125,44,75
"1543",752,62,846,94,125,44,75
"1544",5,0,70,7,15,6,17
"1545",752,62,847,94,125,44,75
"1546",7,61,46,94,125,44,75
"1547",11,4,60,15,35,13,25
"1548",12,3,64,10,10,9,13
"1549",751,62,847,94,125,44,75
"1550",9,2,62,9,5,10,14
"1551",752,62,847,94,125,44,75
"1552",7,6,62,12,21,9,21
"1553",5,60,42,93,121,44,75
"1554",10,1,59,10,12,8,13
"1555",752,62,847,94,125,44,75
"1556",8,8,74,22,25,18,23
"1557",6,6,53,26,27,15,36
"1558",15,6,73,28,28,13,30
"1559",8,0,57,8,13,11,22
"1560",14,7,59,17,20,13,24
"1561",9,62,74,93,125,44,75
"1562",18,6,41,17,19,14,26
"1563",13,3,53,10,20,10,17
"1564",10,3,54,13,22,11,24
"1565",8,2,61,8,11,6,13
"1566",6,62,66,94,125,44,75
"1567",5,0,48,10,15,4,16
"1568",5,4,48,13,18,13,14
"1569",752,62,847,94,125,44,75
"1570",8,4,56,11,24,16,26
"1571",752,62,847,94,125,44,75
"1572",752,62,847,94,125,44,75
"1573",752,62,847,94,125,44,75
"1574",751,62,847,94,125,44,75
"1575",752,62,847,94,125,44,75
"1576",6,2,52,16,18,15,17
"1577",11,0,57,11,15,17,22
"1578",7,1,55,11,10,10,15
"1579",752,62,846,94,125,44,75
"1580",11,62,46,94,125,44,75
"1581",752,62,847,94,125,44,75
"1582",4,62,56,93,125,43,75
"1583",10,2,53,9,20,10,20
"1584",9,7,42,28,36,24,28
"1585",2,6,61,23,25,24,26
"1586",5,3,55,10,26,9,21
"1587",7,1,61,17,13,12,17
"1588",752,62,847,94,125,44,75
"1589",751,62,847,94,125,44,75
"1590",5,2,63,20,16,10,20
"1591",752,62,847,94,125,44,75
"1592",6,2,64,11,7,6,13
"1593",749,62,847,94,125,44,75
"1594",9,5,49,12,13,13,16
"1595",752,62,847,94,125,44,75
"1596",7,3,42,15,16,9,20
