"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",61,2,64,6,34,5,29
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",45,0,81,0,0,0,0
"818",45,2,69,7,36,7,34
"819",53,6,79,10,43,8,38
"820",60,0,66,0,0,0,0
"821",58,5,69,7,22,6,41
"822",59,3,66,9,35,9,30
"823",0,0,0,0,0,0,0
"824",50,7,67,8,29,9,29
"825",0,0,0,0,0,0,0
"826",0,0,1,0,0,0,0
"827",58,3,87,8,31,6,36
"828",0,0,0,0,0,0,0
"829",52,3,64,8,27,10,34
"830",56,8,65,6,45,10,31
"831",53,4,76,10,35,13,33
"832",56,6,69,6,31,4,34
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",60,5,67,5,23,8,34
"841",0,0,0,0,0,0,0
"842",50,4,61,12,26,10,25
"843",54,3,60,6,35,9,30
"844",0,0,0,0,0,0,0
"845",51,7,82,3,39,5,30
"846",39,7,75,7,26,10,28
"847",45,4,59,9,26,10,30
"848",0,0,0,0,0,0,0
"849",62,0,72,0,0,0,0
"850",58,8,69,3,22,7,29
"851",48,2,84,4,34,7,27
"852",56,0,69,0,0,0,0
"853",0,0,1,0,0,0,0
"854",52,0,77,0,0,0,0
"855",66,7,85,8,26,8,31
"856",49,2,76,8,34,4,41
"857",0,0,0,0,0,0,0
"858",59,5,72,10,31,6,36
"859",57,3,66,10,40,12,35
"860",56,6,74,4,25,11,44
"861",0,0,0,0,0,0,0
"862",58,2,87,9,29,5,36
"863",0,0,1,0,0,0,0
"864",0,0,0,0,0,0,0
"865",58,5,79,3,29,4,21
"866",48,3,54,10,28,4,30
"867",56,8,83,5,36,8,34
"868",56,3,78,6,40,7,27
"869",64,5,71,4,31,7,24
"870",46,0,75,0,0,0,0
"871",62,0,59,0,0,0,0
"872",0,0,0,0,0,0,0
"873",64,0,79,0,0,0,0
"874",58,3,77,5,23,8,26
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",64,5,73,11,25,11,37
"878",53,4,69,6,32,4,38
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",49,8,61,8,36,9,34
"882",57,6,89,8,26,7,36
"883",50,6,73,4,27,9,39
"884",45,2,71,8,31,12,32
"885",48,5,70,7,35,6,32
"886",64,3,70,13,29,12,35
"887",59,3,71,11,22,3,39
"888",54,2,86,3,21,6,37
"889",55,4,94,5,28,3,36
"890",0,0,0,0,0,0,0
"891",59,6,66,8,30,6,23
"892",0,0,0,0,0,0,0
"893",44,7,84,5,21,10,40
"894",0,0,1,0,0,0,0
"895",57,1,96,6,29,12,29
"896",60,2,71,6,31,11,30
"897",0,0,0,0,0,0,0
"898",56,6,73,8,27,3,32
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",51,4,73,7,33,7,33
"902",63,4,71,8,36,12,27
"903",59,5,70,7,32,12,34
"904",53,5,71,8,43,11,31
"905",58,7,80,7,21,10,31
"906",38,1,55,11,26,3,37
"907",58,8,74,10,23,2,32
"908",44,6,68,9,29,10,32
"909",45,0,78,0,0,0,0
"910",58,10,91,8,35,9,39
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",54,3,62,7,33,5,30
"915",58,1,71,7,30,8,28
"916",0,0,0,0,0,0,0
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",56,0,87,0,2,0,0
"920",63,3,77,7,29,9,32
"921",0,0,0,0,0,0,0
"922",46,4,80,5,27,11,43
"923",48,7,84,6,32,10,35
"924",0,0,0,0,0,0,0
"925",56,1,92,11,19,7,36
"926",0,0,0,0,0,0,0
"927",67,5,73,5,34,12,32
"928",0,0,0,0,0,0,0
"929",58,5,52,4,30,8,36
"930",65,3,58,10,35,5,31
"931",52,0,69,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",49,0,70,9,16,6,21
"935",51,4,55,5,32,8,38
"936",52,0,66,0,1,0,0
"937",0,0,0,0,0,0,0
"938",53,5,62,5,30,6,35
"939",0,0,0,0,0,0,0
"940",62,4,61,5,28,8,39
"941",61,3,69,10,37,6,28
"942",58,2,69,2,24,6,26
"943",0,0,0,0,0,0,0
"944",45,4,79,8,31,6,27
"945",56,7,78,6,26,7,36
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",61,0,65,0,0,0,0
"949",0,0,0,0,0,0,0
"950",59,7,79,4,25,7,29
"951",48,4,76,5,34,4,37
"952",63,3,70,7,35,6,38
"953",50,0,68,0,0,0,0
"954",54,4,70,3,36,7,38
"955",67,9,74,8,29,6,34
"956",1,0,0,0,0,0,0
"957",64,10,72,4,38,8,43
"958",45,2,84,6,38,11,34
"959",68,4,68,8,30,9,37
"960",0,0,0,0,0,0,0
"961",54,2,67,7,31,9,38
"962",58,6,73,8,33,7,30
"963",62,2,72,6,31,6,35
"964",50,4,71,8,28,8,45
"965",50,4,87,9,32,9,32
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",55,5,70,7,30,6,26
"974",47,9,69,6,29,8,31
"975",48,4,87,11,35,9,38
"976",62,7,78,7,29,2,26
"977",51,1,69,7,31,7,24
"978",45,5,65,8,31,10,30
"979",0,0,0,0,0,0,0
"980",45,6,53,8,29,13,33
"981",55,8,73,6,32,4,22
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",39,7,74,3,36,5,32
"985",54,5,76,8,25,11,35
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",55,4,89,8,30,9,40
"990",61,6,77,5,29,5,17
"991",60,3,57,7,26,6,31
"992",0,0,0,0,0,0,0
"993",56,5,61,9,38,9,34
"994",62,3,82,4,36,6,43
"995",63,2,65,11,30,5,30
"996",0,0,0,0,0,0,0
"997",62,4,73,8,29,12,37
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",59,3,73,10,33,4,31
"1001",50,2,77,10,38,10,34
"1002",62,2,80,9,20,7,29
"1003",59,3,69,5,32,7,31
"1004",48,0,64,0,0,0,0
"1005",68,4,71,11,41,8,32
"1006",52,7,77,8,32,10,32
"1007",58,5,63,8,26,7,23
"1008",56,5,58,7,28,5,28
"1009",50,3,76,4,41,6,34
"1010",0,0,0,0,0,0,0
"1011",62,5,82,10,28,4,32
"1012",52,4,87,10,27,10,33
"1013",0,0,0,0,0,0,0
"1014",58,7,73,6,37,6,31
"1015",54,0,76,9,23,7,30
"1016",58,0,75,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",49,6,74,7,38,9,39
"1019",49,1,68,9,23,6,36
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",55,5,78,7,27,9,32
"1023",55,10,78,9,27,9,36
"1024",39,6,63,11,27,11,37
"1025",62,3,74,7,28,4,30
"1026",55,7,66,5,33,9,38
"1027",64,8,62,9,35,8,33
"1028",0,0,0,0,0,0,0
"1029",44,2,71,7,31,8,28
"1030",53,2,66,4,32,9,29
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",64,0,62,6,30,7,31
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",54,1,80,5,27,14,40
"1039",45,4,69,9,26,8,31
"1040",52,9,89,11,30,10,43
"1041",0,0,0,0,0,0,0
"1042",45,6,66,8,24,8,24
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",47,7,67,6,21,1,18
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",60,4,68,11,26,6,41
"1050",65,2,74,8,36,8,32
"1051",0,0,0,0,0,0,0
"1052",46,2,67,5,32,5,31
"1053",57,8,64,4,30,9,30
"1054",0,0,0,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",55,6,78,4,20,8,24
"1057",0,0,0,0,0,0,0
"1058",54,3,67,5,26,8,31
"1059",0,0,0,0,0,0,0
"1060",51,4,74,2,23,8,27
"1061",0,0,0,0,0,0,0
"1062",37,0,70,6,34,9,35
"1063",58,4,72,5,34,9,31
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",66,4,79,11,41,8,35
"1068",0,0,0,0,0,0,0
"1069",56,3,76,7,45,8,35
"1070",51,4,75,6,32,11,42
"1071",0,0,1,0,0,0,0
"1072",59,10,76,5,35,12,45
"1073",57,6,69,8,41,7,34
"1074",0,0,0,0,0,0,0
"1075",63,0,76,0,0,0,0
"1076",55,2,85,3,31,3,22
"1077",60,0,73,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",48,0,67,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",48,5,58,3,21,4,20
"1082",0,0,0,0,0,0,0
"1083",51,0,73,0,0,0,0
"1084",65,11,77,6,33,6,26
"1085",0,0,0,0,0,0,0
"1086",59,6,85,8,33,4,34
"1087",0,0,0,0,0,0,0
"1088",53,5,76,11,33,7,39
"1089",49,7,76,4,34,7,32
"1090",58,5,61,7,35,5,28
"1091",41,0,73,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",71,2,79,7,32,3,37
"1094",64,4,58,9,24,1,32
"1095",0,0,0,0,0,0,0
"1096",52,5,75,7,29,10,25
"1097",51,7,64,5,23,7,34
"1098",62,2,79,0,2,0,5
"1099",0,0,0,0,0,0,0
"1100",52,2,75,10,37,7,30
"1101",47,3,70,10,32,9,42
"1102",57,3,71,9,24,5,27
"1103",49,0,76,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",67,0,93,0,0,0,0
"1107",58,11,85,8,30,6,28
"1108",67,3,69,7,25,5,33
"1109",0,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",55,4,60,6,28,5,25
"1112",55,6,76,11,44,4,25
"1113",63,1,79,9,26,7,30
"1114",55,3,77,3,21,4,30
"1115",45,4,58,6,32,7,33
"1116",63,1,81,7,17,3,20
"1117",51,0,73,0,0,0,0
"1118",38,5,74,13,24,9,38
"1119",53,5,82,9,38,7,38
"1120",73,5,75,8,38,10,33
"1121",51,0,75,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",51,5,73,4,28,5,31
"1126",64,5,72,3,22,8,31
"1127",57,5,78,4,31,7,39
"1128",0,0,1,0,0,0,0
"1129",62,0,56,0,0,0,0
"1130",55,5,74,6,32,4,34
"1131",53,3,75,4,27,7,31
"1132",56,4,59,6,28,5,30
"1133",0,0,0,0,0,0,0
"1134",48,2,82,10,36,7,31
"1135",50,0,78,0,0,0,0
"1136",54,4,63,5,24,7,44
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",42,4,77,8,27,8,40
"1140",48,0,67,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",59,9,80,6,35,13,34
"1143",0,0,0,0,0,0,0
"1144",64,0,69,0,1,0,0
"1145",61,3,79,4,23,8,25
"1146",50,2,84,6,33,11,36
"1147",48,6,80,12,22,6,31
"1148",0,0,0,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",55,0,81,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",50,0,72,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",59,6,84,10,36,6,35
"1156",64,2,77,9,19,3,18
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",52,1,82,6,38,3,23
"1160",53,6,83,8,28,10,31
"1161",0,0,0,0,0,0,0
"1162",53,0,67,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",62,2,76,6,38,6,34
"1165",52,0,67,0,0,0,0
"1166",1,0,0,0,0,0,0
"1167",65,4,72,8,26,11,28
"1168",0,0,0,0,0,0,0
"1169",57,5,72,13,36,3,28
"1170",56,3,75,7,21,8,24
"1171",66,0,72,0,0,0,0
"1172",46,2,73,11,22,14,36
"1173",0,0,1,0,0,0,0
"1174",49,4,62,6,28,11,18
"1175",57,4,72,7,21,2,25
"1176",0,0,0,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",49,5,68,10,33,10,40
"1179",60,5,62,7,38,10,39
"1180",58,5,77,7,31,9,40
"1181",51,9,75,8,23,8,26
"1182",65,3,78,6,38,10,32
"1183",45,5,66,6,33,8,33
"1184",0,0,0,0,0,0,0
"1185",56,5,82,5,33,4,28
"1186",55,2,75,7,31,5,34
"1187",61,0,62,0,0,0,0
"1188",54,4,77,7,19,10,28
"1189",0,0,0,0,0,0,0
"1190",53,6,57,5,34,12,36
"1191",61,4,69,6,30,11,34
"1192",56,7,66,10,24,9,49
"1193",60,6,71,16,31,8,34
"1194",57,3,83,3,34,6,37
"1195",50,4,75,8,27,5,39
"1196",52,6,74,5,27,8,37
"1197",38,5,78,3,35,13,33
"1198",54,3,83,10,26,4,32
"1199",63,3,91,6,24,5,30
"1200",0,0,0,0,0,0,0
"1201",56,4,77,6,25,10,25
"1202",65,4,71,5,21,7,21
"1203",0,0,1,0,0,0,0
"1204",67,0,63,0,0,0,0
"1205",46,5,93,8,36,8,33
"1206",58,4,82,4,33,7,41
"1207",44,3,81,7,29,7,33
"1208",52,6,72,10,31,9,30
"1209",52,6,62,5,23,5,19
"1210",0,0,0,0,0,0,0
"1211",60,8,52,10,23,9,28
"1212",54,3,73,6,21,12,25
"1213",0,0,0,0,0,0,0
"1214",49,3,79,7,33,10,19
"1215",67,0,83,0,0,0,0
"1216",54,3,72,4,29,4,25
"1217",59,5,66,10,25,12,30
"1218",70,6,73,4,29,10,32
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",60,1,82,8,36,9,30
"1222",58,6,70,4,23,4,17
"1223",54,8,70,11,26,5,31
"1224",0,0,0,0,0,0,0
"1225",46,5,71,7,43,9,33
"1226",53,5,79,7,35,7,32
"1227",50,4,68,9,28,5,28
"1228",0,0,0,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",47,4,78,7,21,4,29
"1231",0,0,0,0,0,0,0
"1232",56,5,78,6,23,8,39
"1233",51,4,72,10,27,9,42
"1234",56,5,72,9,50,12,40
"1235",44,3,74,9,29,5,29
"1236",0,0,0,0,0,0,0
"1237",1,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",60,6,72,4,38,12,25
"1240",63,3,82,9,32,4,35
"1241",0,0,1,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",61,5,91,6,38,8,36
"1246",0,0,0,0,0,0,0
"1247",55,3,60,12,24,8,29
"1248",66,7,86,8,32,11,41
"1249",48,7,75,4,31,9,42
"1250",52,7,78,6,28,7,30
"1251",0,0,0,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",45,4,80,4,23,5,30
"1254",0,0,0,0,0,0,0
"1255",55,0,61,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",55,9,74,8,33,8,32
"1259",61,2,79,6,30,8,30
"1260",56,8,70,5,29,4,34
"1261",51,4,60,7,26,8,26
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",54,7,59,6,29,8,43
"1266",0,0,0,0,0,0,0
"1267",59,3,67,7,24,5,23
"1268",61,4,59,2,25,8,25
"1269",56,0,70,0,0,0,0
"1270",51,5,60,10,29,6,26
"1271",46,6,69,8,34,8,39
"1272",57,2,70,7,22,6,20
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",49,6,75,5,39,9,37
"1276",53,9,78,6,24,8,20
"1277",0,0,0,0,0,0,0
"1278",60,3,74,11,31,8,32
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",51,2,61,5,35,9,34
"1282",0,0,0,0,0,0,0
"1283",53,0,65,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",46,4,75,5,34,8,29
"1286",57,3,68,8,28,12,33
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",58,6,74,3,37,10,28
"1290",61,0,59,0,0,0,1
"1291",47,6,62,10,31,8,40
"1292",57,3,64,8,35,10,45
"1293",51,6,63,6,31,10,33
"1294",60,0,71,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",58,2,61,5,22,4,20
"1297",67,3,73,8,28,1,27
"1298",0,0,1,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",58,6,71,8,35,9,32
"1301",0,0,0,0,0,0,0
"1302",47,3,73,9,25,6,33
"1303",61,0,70,8,30,8,26
"1304",53,3,61,14,30,4,29
"1305",57,0,71,0,0,0,0
"1306",53,0,78,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",57,6,85,16,36,5,26
"1309",67,0,73,0,0,0,0
"1310",51,1,62,5,27,12,28
"1311",62,7,81,5,16,4,14
"1312",52,0,65,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",68,5,70,8,32,9,35
"1315",51,3,93,10,35,7,38
"1316",56,3,73,4,26,6,27
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",51,0,61,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",61,4,81,10,26,7,39
"1322",0,0,1,0,0,0,0
"1323",62,4,79,6,36,9,28
"1324",55,8,76,9,26,7,28
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",57,6,80,4,25,1,39
"1328",0,0,0,0,0,0,0
"1329",45,3,73,11,34,7,24
"1330",57,2,84,4,31,7,27
"1331",69,0,70,0,0,0,1
"1332",0,0,0,0,0,0,0
"1333",53,3,78,9,41,8,44
"1334",59,2,79,5,31,6,27
"1335",66,8,78,5,32,10,36
"1336",0,0,0,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",53,4,68,3,32,8,27
"1340",0,0,0,0,0,0,0
"1341",52,4,71,5,27,6,24
"1342",0,0,0,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",59,4,73,2,30,8,29
"1345",46,0,79,0,0,0,0
"1346",58,0,77,0,0,0,0
"1347",63,4,75,6,29,8,29
"1348",67,3,86,6,35,7,35
"1349",54,4,66,4,36,11,33
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",55,3,58,3,42,12,34
"1357",60,3,75,12,31,13,36
"1358",0,0,0,0,0,0,0
"1359",62,3,64,6,22,9,29
"1360",56,3,72,6,37,10,29
"1361",61,3,81,13,39,12,37
"1362",49,8,56,7,37,10,40
"1363",0,0,0,0,0,0,0
"1364",57,7,79,8,29,4,26
"1365",0,0,0,0,0,0,0
"1366",46,6,94,9,33,9,28
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",46,5,73,9,33,9,33
"1370",48,6,62,8,34,4,23
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",70,3,77,8,26,10,35
"1374",0,0,0,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",54,8,71,9,39,10,45
"1377",0,0,0,0,0,0,0
"1378",62,5,68,8,25,9,31
"1379",59,9,66,11,27,6,29
"1380",0,0,0,0,0,0,0
"1381",58,0,78,0,0,0,0
"1382",55,3,68,6,27,7,30
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",40,2,69,7,28,11,40
"1386",64,0,65,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",45,3,71,7,23,8,25
"1389",51,4,70,3,39,5,39
"1390",48,4,68,3,28,6,28
"1391",52,0,66,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",59,3,71,6,27,12,26
"1398",55,4,62,5,31,9,33
"1399",54,5,62,5,30,9,31
"1400",0,0,0,0,0,0,0
"1401",61,8,64,10,33,6,35
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",56,2,77,6,25,7,30
"1405",0,0,0,0,0,0,0
"1406",55,0,62,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",51,0,70,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",57,5,71,8,25,6,29
"1415",0,0,0,0,0,0,0
"1416",53,8,69,10,33,13,39
"1417",48,4,77,10,23,12,32
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",53,3,75,14,29,6,29
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",60,5,81,7,31,6,38
"1424",64,6,79,7,33,6,43
"1425",59,0,82,0,0,0,0
"1426",61,0,72,0,0,0,0
"1427",55,0,68,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",48,4,70,13,34,13,33
"1431",57,6,57,6,29,12,31
"1432",1,0,1,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",50,0,73,0,0,0,0
"1435",57,4,66,10,33,10,32
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",67,6,63,7,32,6,41
"1439",52,4,79,6,30,5,23
"1440",0,0,0,0,0,0,0
"1441",49,5,56,7,37,8,38
"1442",52,3,66,6,32,12,46
"1443",64,5,83,4,24,7,26
"1444",67,2,73,8,32,8,26
"1445",60,0,80,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",50,7,85,4,29,8,39
"1449",0,0,0,0,0,0,0
"1450",73,2,77,6,29,6,35
"1451",45,4,78,6,35,9,40
"1452",46,9,72,5,37,3,36
"1453",0,0,0,0,0,0,0
"1454",54,4,74,8,23,12,33
"1455",56,0,73,0,0,0,0
"1456",53,3,68,2,35,9,38
"1457",57,6,64,4,25,4,30
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",56,5,75,10,29,4,25
"1461",54,4,91,5,24,4,21
"1462",68,6,56,8,38,11,39
"1463",46,0,67,0,0,0,0
"1464",45,3,67,7,34,6,25
"1465",60,7,70,13,32,10,38
"1466",56,1,66,9,25,5,27
"1467",0,0,0,0,0,0,0
"1468",62,0,66,0,0,0,0
"1469",65,0,86,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",53,5,68,8,37,7,40
"1474",48,3,79,6,37,9,29
"1475",55,0,76,0,0,0,1
"1476",0,0,0,0,0,0,0
"1477",57,10,65,6,18,3,22
"1478",57,0,69,0,0,1,0
"1479",46,3,66,6,25,7,32
"1480",0,0,0,0,0,0,0
"1481",43,0,73,0,0,0,0
"1482",49,5,76,11,37,6,35
"1483",60,2,82,8,27,6,42
"1484",0,0,0,0,0,0,0
"1485",40,3,60,5,22,5,14
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",62,2,71,7,33,5,30
"1489",49,1,73,8,29,6,30
"1490",49,5,80,9,39,5,35
"1491",47,3,76,6,31,7,27
"1492",0,0,0,0,0,0,0
"1493",44,7,70,4,31,6,35
"1494",1,0,0,0,0,0,0
"1495",68,7,69,11,21,7,28
"1496",52,2,66,7,33,4,26
"1497",64,6,77,6,42,8,32
"1498",49,4,75,8,35,7,31
"1499",53,5,79,5,32,9,36
"1500",0,0,1,0,0,0,0
"1501",57,3,83,6,43,12,41
"1502",57,0,72,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",77,2,83,5,23,6,25
"1505",54,8,83,5,28,8,26
"1506",43,4,74,8,27,9,36
"1507",55,0,73,7,32,12,37
"1508",0,0,0,0,0,0,0
"1509",58,6,74,8,25,13,41
"1510",39,6,82,6,28,5,27
"1511",46,3,63,8,20,7,36
"1512",56,8,70,8,38,10,32
"1513",44,8,64,4,45,11,40
"1514",49,3,77,10,32,8,32
"1515",74,4,76,8,45,8,30
"1516",46,0,78,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",49,6,71,2,31,7,29
"1519",63,4,75,4,29,10,31
"1520",55,0,68,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",66,5,70,8,32,8,28
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",53,4,82,7,33,7,38
"1527",0,0,0,0,0,0,0
"1528",67,1,70,6,36,8,37
"1529",45,4,76,6,25,3,28
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",67,2,74,3,28,8,32
"1533",63,7,72,4,42,9,43
"1534",49,7,64,8,29,4,32
"1535",59,3,76,7,29,7,31
"1536",57,3,61,8,26,8,41
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",39,4,73,4,39,8,39
"1540",64,3,65,5,24,5,33
"1541",69,4,67,7,23,8,23
"1542",60,0,76,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",68,6,68,6,38,8,36
"1545",0,0,0,0,0,0,0
"1546",56,0,80,0,0,0,0
"1547",59,3,67,5,18,11,36
"1548",58,3,64,7,33,8,36
"1549",0,0,0,0,0,0,0
"1550",54,6,73,11,30,12,32
"1551",0,0,0,0,0,0,0
"1552",56,3,81,9,32,9,31
"1553",55,0,62,0,1,0,0
"1554",49,2,60,5,34,13,35
"1555",0,0,0,0,0,0,0
"1556",65,5,70,6,32,9,27
"1557",61,5,80,4,26,7,28
"1558",44,3,64,7,29,8,28
"1559",59,7,70,7,33,12,32
"1560",52,7,61,6,37,7,37
"1561",44,0,68,0,0,0,0
"1562",49,3,81,3,34,9,24
"1563",52,6,62,9,28,10,35
"1564",64,7,72,1,32,8,28
"1565",68,4,68,7,36,8,33
"1566",57,0,82,0,0,0,0
"1567",49,5,82,7,42,10,38
"1568",62,6,74,5,34,13,33
"1569",0,0,0,0,0,0,0
"1570",47,5,72,8,27,10,33
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",64,4,73,5,33,10,27
"1577",65,4,73,5,24,5,40
"1578",47,7,77,5,39,6,38
"1579",0,0,0,0,0,0,0
"1580",51,0,88,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",53,0,79,1,0,0,0
"1583",48,4,67,5,34,8,37
"1584",42,4,74,8,30,7,26
"1585",60,2,71,6,29,9,30
"1586",40,6,76,8,31,10,32
"1587",54,1,81,11,34,6,33
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",51,1,75,2,33,8,33
"1591",0,0,0,0,0,0,0
"1592",65,5,86,7,36,10,37
"1593",0,0,1,0,0,0,0
"1594",59,4,54,9,38,10,35
"1595",0,0,0,0,0,0,0
"1596",70,3,67,4,29,10,36
