"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",94,7,101,10,14,4,7
"815",0,0,1,0,0,0,0
"816",1,0,1,0,0,0,0
"817",88,0,87,0,0,0,0
"818",88,11,91,15,14,6,6
"819",82,10,90,15,18,7,12
"820",104,0,101,0,0,0,0
"821",84,8,82,10,14,8,10
"822",98,9,112,14,19,6,7
"823",1,0,1,0,0,0,0
"824",97,13,119,9,17,6,10
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",100,8,84,9,14,6,7
"828",0,0,1,0,0,0,0
"829",102,7,96,6,11,6,8
"830",90,6,107,9,14,6,7
"831",95,10,102,10,22,8,9
"832",95,12,100,12,14,5,10
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",110,11,95,10,15,7,7
"841",0,0,1,0,0,0,0
"842",82,10,103,14,13,5,5
"843",92,7,96,10,18,4,5
"844",0,0,1,0,0,0,0
"845",95,8,100,8,11,4,7
"846",114,10,94,16,16,8,5
"847",102,9,105,9,12,7,8
"848",0,0,1,0,0,0,0
"849",96,0,91,0,0,0,0
"850",88,9,103,12,13,6,8
"851",85,8,93,10,16,4,5
"852",102,0,101,0,0,0,0
"853",0,0,1,0,0,0,0
"854",107,0,99,0,0,0,0
"855",92,9,87,11,12,6,11
"856",99,7,107,12,15,5,9
"857",0,0,1,0,0,0,0
"858",97,9,94,15,15,7,9
"859",95,9,110,16,22,7,7
"860",92,9,98,12,13,4,9
"861",1,0,1,0,0,0,0
"862",105,12,91,10,14,4,8
"863",1,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",98,5,92,5,12,3,3
"866",107,7,99,7,9,4,6
"867",90,7,87,12,12,3,8
"868",88,9,97,8,16,6,7
"869",83,9,88,8,14,5,6
"870",95,0,90,1,0,0,0
"871",83,0,74,0,0,0,0
"872",0,0,1,0,0,0,0
"873",98,0,96,0,0,0,0
"874",86,8,99,7,9,5,6
"875",0,0,1,0,0,0,0
"876",1,0,1,0,0,0,0
"877",90,7,81,12,14,8,8
"878",98,9,84,12,17,4,7
"879",0,0,1,0,0,0,0
"880",1,0,1,0,0,0,0
"881",94,8,99,11,14,6,9
"882",93,6,101,8,12,7,7
"883",74,10,82,10,16,6,8
"884",92,9,85,12,14,4,7
"885",111,8,92,10,9,6,6
"886",64,11,73,10,12,6,9
"887",108,14,113,14,18,7,9
"888",105,8,101,13,18,6,9
"889",94,9,95,10,16,5,5
"890",1,0,1,0,0,0,0
"891",103,7,106,9,16,3,5
"892",0,0,1,0,0,0,0
"893",91,8,87,9,14,7,9
"894",0,0,1,0,0,0,0
"895",88,13,97,12,13,4,9
"896",95,13,97,12,15,6,9
"897",1,0,1,0,0,0,0
"898",91,11,100,10,15,5,7
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",91,10,93,13,15,7,7
"902",91,8,99,9,13,6,5
"903",99,8,96,13,16,5,11
"904",95,9,83,11,14,7,10
"905",118,12,88,8,9,5,8
"906",87,9,90,12,16,5,10
"907",93,9,108,9,14,4,7
"908",96,12,102,12,17,6,7
"909",100,0,89,0,0,0,0
"910",98,11,89,11,12,7,7
"911",0,0,1,0,0,0,0
"912",2,0,1,0,0,0,0
"913",1,0,1,0,0,0,0
"914",99,11,99,9,16,4,7
"915",94,8,96,9,11,5,8
"916",0,0,1,0,0,0,0
"917",0,0,1,0,0,0,0
"918",1,0,1,0,0,0,0
"919",95,1,93,0,2,1,0
"920",101,9,100,9,18,4,6
"921",0,0,1,0,0,0,0
"922",96,9,104,13,14,7,11
"923",101,10,91,12,16,6,8
"924",0,0,1,0,0,0,0
"925",94,5,91,7,10,4,5
"926",0,0,1,0,0,0,0
"927",95,10,106,10,14,9,12
"928",0,0,1,0,0,0,0
"929",97,9,94,13,16,6,9
"930",89,9,100,10,15,8,11
"931",89,0,100,0,0,0,0
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",97,8,93,5,8,4,5
"935",105,12,99,14,17,7,11
"936",116,0,93,0,1,0,0
"937",0,0,1,0,0,0,0
"938",97,13,107,11,15,9,8
"939",0,0,1,0,0,0,0
"940",98,8,93,14,18,6,6
"941",104,9,94,12,13,6,7
"942",90,9,94,11,13,7,7
"943",3,0,2,0,0,0,0
"944",101,12,102,10,16,5,7
"945",105,11,83,8,11,6,8
"946",0,0,1,0,0,0,0
"947",1,0,1,0,0,0,0
"948",88,0,91,0,0,0,0
"949",1,0,1,0,0,0,0
"950",84,10,86,9,10,6,6
"951",100,9,120,11,11,7,6
"952",83,7,94,10,12,5,9
"953",90,0,93,0,0,1,0
"954",101,13,106,11,13,7,11
"955",95,8,90,9,11,4,8
"956",1,0,1,0,0,0,0
"957",87,13,95,11,21,5,13
"958",113,13,94,12,12,6,6
"959",95,10,91,11,17,5,15
"960",0,0,1,0,0,0,0
"961",97,7,92,11,10,3,9
"962",109,8,89,11,12,4,6
"963",103,7,107,8,13,6,8
"964",102,11,116,14,17,7,8
"965",105,8,89,17,16,5,9
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",103,8,93,10,8,4,5
"974",100,10,108,9,11,4,7
"975",93,10,99,14,13,4,11
"976",99,9,116,10,13,5,11
"977",100,10,99,8,8,4,9
"978",100,9,91,10,19,3,7
"979",0,0,1,0,0,0,0
"980",102,7,104,11,17,5,8
"981",89,7,94,9,9,3,6
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",104,9,112,10,11,8,9
"985",103,8,94,9,16,5,6
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",101,10,108,8,12,6,8
"990",105,9,98,10,8,4,7
"991",107,10,94,10,13,5,6
"992",0,0,1,0,0,0,0
"993",104,10,95,12,15,6,12
"994",90,12,97,11,25,8,9
"995",97,12,95,14,19,9,8
"996",0,0,1,0,0,0,0
"997",87,13,95,13,16,6,9
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",96,10,105,11,13,5,7
"1001",132,9,97,13,18,8,7
"1002",100,12,99,10,14,6,6
"1003",100,10,81,13,18,5,10
"1004",92,0,100,0,0,0,0
"1005",98,12,99,11,11,5,10
"1006",94,15,92,7,12,5,10
"1007",94,11,90,13,13,6,8
"1008",79,8,84,12,13,6,9
"1009",95,7,91,14,13,4,11
"1010",0,0,1,0,0,0,0
"1011",84,8,92,12,19,9,8
"1012",91,9,79,9,13,5,8
"1013",1,0,1,0,0,0,0
"1014",95,13,81,11,17,6,8
"1015",95,8,98,9,13,5,7
"1016",98,1,93,0,0,0,1
"1017",0,0,1,0,0,0,0
"1018",87,7,75,15,14,6,13
"1019",104,9,97,15,14,4,11
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",97,11,92,9,10,4,7
"1023",95,11,86,10,9,5,9
"1024",94,12,98,14,17,7,9
"1025",101,11,107,12,13,5,6
"1026",101,11,94,8,13,4,8
"1027",96,8,90,18,18,5,7
"1028",0,0,1,0,0,0,0
"1029",83,7,87,8,10,4,6
"1030",95,11,93,12,17,7,7
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",80,10,96,9,9,4,6
"1036",0,0,1,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",100,10,109,14,16,7,10
"1039",96,9,95,13,16,5,13
"1040",100,8,83,16,14,6,9
"1041",0,0,1,0,0,0,0
"1042",90,7,94,11,18,4,10
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",87,8,96,9,10,6,8
"1046",0,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",94,12,99,15,21,6,11
"1050",104,16,112,11,16,6,8
"1051",0,0,1,0,0,0,0
"1052",114,10,95,14,14,5,9
"1053",87,10,100,9,15,8,6
"1054",1,0,2,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",90,7,91,7,10,5,5
"1057",0,0,1,0,0,0,0
"1058",107,9,93,9,16,4,9
"1059",0,0,1,0,0,0,0
"1060",106,9,100,7,10,4,8
"1061",0,0,1,0,0,0,0
"1062",100,7,90,12,17,6,7
"1063",107,8,90,11,15,5,7
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",1,0,1,0,0,0,0
"1067",106,11,89,12,20,7,11
"1068",0,0,1,0,0,0,0
"1069",107,10,97,13,14,5,11
"1070",103,10,96,14,13,5,13
"1071",0,0,1,0,0,0,0
"1072",94,9,78,12,14,5,7
"1073",108,11,107,14,15,6,10
"1074",0,0,1,0,0,0,0
"1075",87,0,93,0,1,0,0
"1076",103,6,95,6,7,4,4
"1077",90,0,92,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",94,0,102,0,1,0,0
"1080",0,0,1,0,0,0,0
"1081",93,6,93,7,8,3,6
"1082",1,0,2,0,0,0,0
"1083",96,0,89,0,0,0,0
"1084",83,12,90,13,14,7,10
"1085",0,0,1,0,0,0,0
"1086",99,9,92,10,17,7,7
"1087",0,0,1,0,0,0,0
"1088",84,10,97,11,14,5,7
"1089",93,11,107,15,19,5,10
"1090",102,12,92,9,16,8,9
"1091",101,0,89,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",94,8,92,14,17,5,8
"1094",92,10,99,12,10,4,7
"1095",0,0,1,0,0,0,0
"1096",81,8,86,13,14,6,7
"1097",97,9,90,14,15,5,10
"1098",91,2,87,2,3,1,2
"1099",1,0,1,0,0,0,0
"1100",103,9,83,11,10,6,6
"1101",98,11,100,11,17,7,10
"1102",91,11,94,14,14,4,8
"1103",104,0,83,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",94,0,88,1,0,0,0
"1107",94,9,90,10,12,5,8
"1108",91,7,98,8,9,3,5
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",95,7,97,8,9,4,5
"1112",96,14,98,11,17,5,6
"1113",89,8,87,9,12,7,9
"1114",111,10,97,10,10,4,7
"1115",93,10,89,13,10,5,7
"1116",82,7,87,8,10,3,6
"1117",90,0,90,0,0,0,0
"1118",86,8,97,11,14,6,10
"1119",113,7,92,17,12,7,11
"1120",96,10,95,16,13,4,12
"1121",111,1,105,0,0,0,1
"1122",2,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",100,9,96,16,15,5,7
"1126",100,6,90,8,9,4,4
"1127",94,8,90,9,12,7,9
"1128",2,0,1,0,0,0,0
"1129",105,0,97,0,0,0,0
"1130",96,9,95,9,13,6,7
"1131",92,10,83,10,16,5,7
"1132",116,11,100,17,16,9,8
"1133",0,0,1,0,0,0,0
"1134",91,12,84,15,18,4,9
"1135",91,1,100,0,0,1,0
"1136",89,12,99,16,23,6,8
"1137",1,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",89,11,83,15,16,5,11
"1140",83,0,92,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",106,10,97,9,13,6,7
"1143",0,0,1,0,0,0,0
"1144",91,1,97,0,1,0,0
"1145",89,6,89,5,10,5,4
"1146",95,10,96,11,18,5,11
"1147",98,9,114,6,13,5,7
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",97,0,91,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",85,0,100,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",86,7,89,13,14,5,9
"1156",112,6,100,6,10,4,4
"1157",1,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",109,7,103,6,9,4,6
"1160",100,11,87,16,19,4,10
"1161",0,0,1,0,0,0,0
"1162",108,0,101,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",96,9,99,11,20,5,7
"1165",91,0,81,0,0,0,0
"1166",2,0,2,0,0,0,0
"1167",95,9,84,8,10,4,5
"1168",0,0,1,0,0,0,0
"1169",78,6,103,10,10,4,6
"1170",94,5,78,4,7,6,5
"1171",98,1,95,1,1,0,0
"1172",107,13,101,15,17,7,9
"1173",0,0,1,0,0,0,0
"1174",110,7,94,7,8,4,6
"1175",102,4,105,6,6,3,6
"1176",1,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",90,7,86,11,14,5,8
"1179",107,13,98,11,14,6,7
"1180",99,9,82,13,13,6,9
"1181",94,6,100,7,11,4,6
"1182",101,9,98,15,15,7,7
"1183",97,11,90,11,15,7,8
"1184",0,0,1,0,0,0,0
"1185",105,14,99,10,11,5,8
"1186",99,10,93,11,15,5,8
"1187",78,0,89,0,0,0,0
"1188",97,9,88,9,10,6,4
"1189",0,0,1,0,0,0,0
"1190",97,9,95,14,15,6,11
"1191",92,9,94,10,14,5,8
"1192",105,10,108,12,16,5,10
"1193",107,12,97,14,12,5,13
"1194",92,8,93,9,16,4,7
"1195",108,10,103,11,17,6,7
"1196",88,12,105,15,19,6,10
"1197",99,8,100,9,10,8,8
"1198",102,11,83,13,17,5,8
"1199",102,7,105,6,7,5,4
"1200",0,0,1,0,0,0,0
"1201",93,10,103,12,14,5,6
"1202",98,11,96,10,13,5,9
"1203",0,0,1,0,0,0,0
"1204",101,0,86,1,0,1,0
"1205",92,10,93,13,14,6,7
"1206",96,9,104,13,14,5,7
"1207",90,10,86,12,11,7,8
"1208",92,9,95,11,13,6,6
"1209",91,7,92,9,11,5,4
"1210",0,0,1,0,0,0,0
"1211",92,8,88,9,10,3,6
"1212",103,8,98,10,12,5,7
"1213",0,0,1,0,0,0,0
"1214",93,8,107,7,12,3,7
"1215",85,0,93,0,0,0,0
"1216",102,7,92,6,9,2,4
"1217",102,9,100,10,12,5,8
"1218",93,9,88,9,12,4,6
"1219",0,0,1,0,0,0,0
"1220",2,0,1,0,0,0,0
"1221",89,11,86,17,15,5,7
"1222",110,8,114,8,11,3,6
"1223",93,8,92,10,15,6,8
"1224",0,0,1,0,0,0,0
"1225",103,9,88,11,17,4,10
"1226",79,11,101,11,20,8,10
"1227",107,7,96,9,13,7,5
"1228",0,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",77,5,82,9,9,3,5
"1231",0,0,1,0,0,0,0
"1232",104,8,112,10,14,7,11
"1233",88,10,90,14,17,6,12
"1234",83,13,82,13,17,6,11
"1235",100,10,89,11,13,5,7
"1236",0,0,1,0,0,0,0
"1237",1,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",95,12,90,11,12,5,9
"1240",106,5,94,10,12,3,10
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",101,9,114,15,15,7,8
"1246",1,0,1,0,0,0,0
"1247",106,6,108,8,6,3,4
"1248",92,10,95,13,17,7,11
"1249",90,13,77,12,18,6,10
"1250",96,5,90,9,13,3,10
"1251",0,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",81,7,88,6,8,3,7
"1254",1,0,1,0,0,0,0
"1255",94,0,90,1,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",92,11,100,11,14,5,7
"1259",95,9,93,12,13,5,8
"1260",98,8,95,12,13,6,9
"1261",101,7,88,10,14,6,6
"1262",1,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",1,0,1,0,0,0,0
"1265",107,13,110,14,19,6,11
"1266",1,0,1,0,0,0,0
"1267",77,6,89,7,9,3,7
"1268",97,6,90,7,11,4,7
"1269",98,0,97,0,0,0,0
"1270",101,10,99,11,14,8,7
"1271",97,10,91,15,15,5,7
"1272",102,6,99,6,10,4,7
"1273",1,0,1,0,0,0,0
"1274",1,0,1,0,0,0,0
"1275",111,11,105,10,15,7,10
"1276",86,9,91,11,9,5,5
"1277",0,0,1,0,0,0,0
"1278",108,12,107,12,17,5,8
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",105,8,100,12,20,5,9
"1282",0,0,1,0,0,0,0
"1283",98,0,82,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",107,9,87,8,13,8,6
"1286",95,12,88,11,16,6,7
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",89,10,83,11,13,4,7
"1290",91,0,92,0,1,0,1
"1291",97,9,89,10,14,5,8
"1292",104,10,102,13,13,7,14
"1293",100,8,108,9,12,4,9
"1294",108,0,93,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",98,5,88,8,7,2,4
"1297",89,10,97,9,10,6,7
"1298",2,0,1,0,0,0,0
"1299",1,0,2,0,0,0,0
"1300",109,8,116,15,12,6,7
"1301",0,0,1,0,0,0,0
"1302",104,10,88,11,12,4,6
"1303",101,9,85,11,12,8,12
"1304",89,10,89,11,15,3,5
"1305",89,0,87,0,0,0,0
"1306",95,0,91,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",93,9,95,12,14,7,8
"1309",96,0,101,0,0,0,0
"1310",95,8,94,10,16,7,5
"1311",97,6,111,6,4,2,3
"1312",93,0,84,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",97,13,90,13,21,8,7
"1315",88,13,87,13,18,6,10
"1316",95,7,89,7,12,5,5
"1317",1,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",98,0,101,1,0,0,0
"1320",0,0,1,0,0,0,0
"1321",90,11,92,14,17,5,17
"1322",1,0,1,0,0,0,0
"1323",93,9,99,12,15,6,8
"1324",91,7,100,12,17,5,10
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",102,12,101,12,12,4,7
"1328",0,0,1,0,0,0,0
"1329",85,13,83,11,14,5,11
"1330",96,9,96,11,13,3,7
"1331",102,1,90,0,0,0,1
"1332",0,0,2,0,0,0,0
"1333",99,9,90,14,11,7,8
"1334",103,10,105,14,9,5,8
"1335",98,13,73,13,16,9,10
"1336",1,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",0,0,2,0,0,0,0
"1339",102,6,101,9,12,3,6
"1340",0,0,1,0,0,0,0
"1341",88,5,84,7,8,3,5
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",80,6,96,7,10,4,7
"1345",96,0,96,0,0,0,0
"1346",116,0,96,0,0,0,0
"1347",89,6,86,6,9,5,8
"1348",84,9,100,10,17,6,11
"1349",100,9,86,8,14,4,9
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",1,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",96,13,97,11,17,6,8
"1357",87,11,89,15,17,7,9
"1358",0,0,1,0,0,0,0
"1359",99,9,85,9,11,3,6
"1360",89,9,95,9,15,5,7
"1361",105,10,88,15,14,7,11
"1362",112,10,108,11,18,6,8
"1363",0,0,1,0,0,0,0
"1364",90,7,99,9,14,7,8
"1365",0,0,1,0,0,0,0
"1366",88,12,102,14,13,6,9
"1367",0,0,3,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",108,6,104,11,14,6,7
"1370",81,9,94,11,16,5,8
"1371",1,0,1,0,0,0,0
"1372",2,0,1,0,0,0,0
"1373",101,7,104,9,15,6,8
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",86,7,84,11,16,7,9
"1377",0,0,1,0,0,0,0
"1378",110,10,107,13,14,6,11
"1379",104,11,104,10,16,6,7
"1380",0,0,1,0,0,0,0
"1381",93,0,97,0,0,0,0
"1382",82,7,109,6,9,3,5
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",100,13,100,15,20,7,9
"1386",102,0,97,1,0,0,0
"1387",1,0,1,0,0,0,0
"1388",96,4,101,5,8,2,4
"1389",95,8,92,14,14,5,9
"1390",87,5,95,10,9,4,6
"1391",95,0,94,0,0,1,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",115,11,94,11,14,9,6
"1398",130,9,119,10,17,7,9
"1399",109,9,89,15,16,4,6
"1400",1,0,1,0,0,0,0
"1401",88,9,108,10,17,5,8
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",97,11,90,13,13,5,11
"1405",0,0,1,0,0,0,0
"1406",94,0,98,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",1,0,1,0,0,0,0
"1410",86,0,96,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",79,8,96,15,16,8,10
"1415",0,0,1,0,0,0,0
"1416",75,7,101,13,14,5,10
"1417",100,7,100,10,14,7,10
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",98,9,97,14,13,5,9
"1421",0,0,1,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",98,7,82,10,16,4,7
"1424",97,11,118,14,19,8,9
"1425",92,0,93,1,0,1,0
"1426",79,0,77,0,0,0,0
"1427",104,0,79,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",114,8,96,12,16,9,11
"1431",93,7,85,11,10,7,7
"1432",1,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",103,1,84,0,1,0,0
"1435",100,10,90,11,12,6,8
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",97,12,92,12,17,6,11
"1439",100,6,85,9,13,5,6
"1440",1,0,1,0,0,0,0
"1441",82,9,77,12,15,5,9
"1442",100,11,98,13,12,7,10
"1443",99,7,82,8,12,4,6
"1444",79,7,84,10,12,5,5
"1445",80,0,102,0,0,0,0
"1446",3,0,2,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",101,11,101,15,13,5,9
"1449",1,0,1,0,0,0,0
"1450",87,7,91,11,17,4,6
"1451",103,7,106,10,16,5,9
"1452",98,9,91,13,21,4,11
"1453",0,0,1,0,0,0,0
"1454",94,9,96,9,11,6,8
"1455",103,0,104,0,0,0,0
"1456",112,8,97,12,15,6,8
"1457",88,6,87,7,11,3,5
"1458",0,0,1,0,0,0,0
"1459",2,0,1,0,0,0,0
"1460",96,12,97,11,13,3,4
"1461",95,10,103,8,11,3,4
"1462",88,8,88,16,19,6,8
"1463",105,0,109,0,0,0,0
"1464",88,11,106,9,18,4,5
"1465",97,16,103,15,18,8,9
"1466",100,10,90,9,11,4,5
"1467",0,0,1,0,0,0,0
"1468",94,0,83,0,1,1,0
"1469",96,0,102,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",89,14,95,13,18,7,10
"1474",99,12,91,18,14,7,6
"1475",103,0,93,0,0,1,1
"1476",0,0,1,0,0,0,0
"1477",84,9,90,7,10,4,5
"1478",107,0,101,1,0,1,0
"1479",106,6,98,5,10,3,5
"1480",0,0,1,0,0,0,0
"1481",111,0,92,0,0,1,0
"1482",96,10,84,11,14,4,7
"1483",104,9,93,14,14,7,7
"1484",0,0,1,0,0,0,0
"1485",89,7,103,9,7,3,6
"1486",1,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",94,16,86,10,14,8,10
"1489",93,10,97,15,14,5,8
"1490",91,8,88,14,15,5,7
"1491",95,9,93,12,13,6,10
"1492",0,0,1,0,0,0,0
"1493",94,9,77,13,12,4,7
"1494",1,0,2,0,0,0,0
"1495",94,8,85,10,14,4,8
"1496",95,7,104,9,8,5,8
"1497",96,11,89,15,12,7,6
"1498",99,9,105,11,16,6,9
"1499",111,9,118,10,11,5,9
"1500",0,0,1,0,0,0,0
"1501",100,11,86,13,16,7,10
"1502",96,0,84,0,1,0,0
"1503",0,0,1,0,0,0,0
"1504",109,7,101,7,12,4,5
"1505",94,9,92,10,11,5,8
"1506",103,11,88,16,15,7,8
"1507",88,7,99,12,11,6,9
"1508",0,0,1,0,0,0,0
"1509",83,9,88,18,13,7,8
"1510",87,11,90,13,12,5,9
"1511",96,12,106,11,17,4,8
"1512",91,15,88,13,13,7,7
"1513",84,12,90,13,19,5,10
"1514",99,13,88,14,16,8,7
"1515",97,10,103,12,18,7,7
"1516",96,0,96,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",110,8,103,11,13,3,6
"1519",101,8,99,8,10,7,10
"1520",96,0,89,1,0,0,0
"1521",1,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",84,10,91,12,14,5,8
"1524",1,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",107,13,96,9,14,6,7
"1527",0,0,1,0,0,0,0
"1528",85,9,80,13,13,7,11
"1529",89,6,94,6,9,3,6
"1530",0,0,1,0,0,0,0
"1531",1,0,1,0,0,0,0
"1532",92,7,93,14,8,3,5
"1533",96,15,97,15,15,4,10
"1534",101,7,111,10,19,5,7
"1535",84,8,88,10,12,3,9
"1536",95,10,86,10,15,8,10
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",95,9,91,13,16,5,9
"1540",87,7,79,7,8,4,6
"1541",97,7,98,8,10,6,6
"1542",102,0,82,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",91,9,101,14,15,6,8
"1545",0,0,1,0,0,0,0
"1546",90,1,79,0,0,0,0
"1547",91,8,96,13,10,4,11
"1548",91,12,85,13,13,5,8
"1549",1,0,1,0,0,0,0
"1550",99,9,90,15,19,6,10
"1551",0,0,1,0,0,0,0
"1552",109,9,92,12,16,4,9
"1553",107,1,108,1,1,0,0
"1554",101,8,105,12,15,6,10
"1555",0,0,1,0,0,0,0
"1556",96,6,79,12,12,3,9
"1557",90,7,94,6,8,4,4
"1558",108,7,100,7,12,6,6
"1559",102,8,99,9,11,7,9
"1560",81,8,85,9,11,5,9
"1561",85,0,96,1,0,0,0
"1562",97,9,99,8,13,5,6
"1563",97,13,104,10,18,7,11
"1564",107,7,94,10,18,5,7
"1565",95,14,91,15,14,7,11
"1566",123,0,111,0,0,0,0
"1567",93,11,102,11,15,5,8
"1568",96,11,97,13,18,5,10
"1569",0,0,1,0,0,0,0
"1570",102,9,97,11,14,8,7
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",99,9,99,10,17,4,7
"1577",97,7,100,9,12,4,7
"1578",96,12,101,15,15,5,10
"1579",0,0,1,0,0,0,0
"1580",93,0,99,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",90,0,90,1,0,1,0
"1583",81,10,79,11,17,9,8
"1584",104,8,114,8,12,3,6
"1585",86,7,89,11,12,3,7
"1586",88,8,98,10,10,8,7
"1587",108,9,108,11,13,6,8
"1588",0,0,1,0,0,0,0
"1589",1,0,1,0,0,0,0
"1590",85,9,91,11,11,4,6
"1591",0,0,1,0,0,0,0
"1592",86,10,94,17,16,6,10
"1593",2,0,1,0,0,0,0
"1594",95,8,94,13,17,6,8
"1595",0,0,1,0,0,0,0
"1596",103,12,96,8,13,5,6
