"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",686,53,713,68,73,16,20
"815",0,0,1,0,0,0,0
"816",3,0,3,0,0,0,0
"817",699,0,694,0,0,0,0
"818",695,58,709,82,79,26,22
"819",687,56,708,74,70,30,24
"820",687,0,719,0,0,0,0
"821",685,56,711,75,93,32,21
"822",687,57,744,74,82,27,26
"823",2,0,2,0,0,0,0
"824",694,55,719,82,81,27,27
"825",0,0,1,0,0,0,0
"826",0,0,0,0,0,0,0
"827",686,55,699,79,70,25,16
"828",0,0,1,0,0,0,0
"829",690,53,702,65,71,20,12
"830",689,54,731,74,68,26,22
"831",687,57,716,79,84,24,22
"832",691,54,723,75,73,27,17
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,2,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",686,53,720,76,80,26,18
"841",0,0,1,0,0,0,0
"842",695,55,730,67,79,23,19
"843",693,50,736,67,67,19,16
"844",0,0,1,0,0,0,0
"845",694,51,703,63,56,19,22
"846",703,54,718,78,84,24,18
"847",697,54,735,68,70,18,21
"848",0,0,1,0,0,0,0
"849",675,0,715,0,0,0,0
"850",679,53,714,81,78,27,27
"851",693,54,711,72,68,19,14
"852",689,0,722,0,0,0,0
"853",0,0,0,0,0,0,0
"854",690,0,710,0,0,0,0
"855",672,55,711,74,82,24,21
"856",698,59,727,76,75,26,21
"857",0,0,1,0,0,0,0
"858",684,56,724,76,81,28,20
"859",685,59,727,73,76,22,27
"860",691,54,734,72,83,21,19
"861",1,0,2,0,0,0,0
"862",684,57,703,71,76,25,19
"863",1,0,2,0,0,0,0
"864",0,0,1,0,0,0,0
"865",678,44,699,60,62,16,18
"866",691,52,726,67,71,19,18
"867",684,49,709,70,67,18,14
"868",689,56,703,71,74,24,26
"869",676,53,702,76,69,22,27
"870",694,0,707,1,0,0,0
"871",680,0,693,0,0,0,0
"872",0,0,2,0,0,0,0
"873",677,0,697,0,0,0,0
"874",681,49,716,61,66,22,20
"875",0,0,1,0,0,0,0
"876",1,0,1,0,0,0,0
"877",676,53,702,75,83,18,22
"878",687,56,712,76,80,26,24
"879",0,0,1,0,0,0,0
"880",2,0,1,0,0,0,0
"881",693,52,730,71,75,24,25
"882",682,52,697,69,77,25,18
"883",692,55,721,79,79,28,23
"884",701,59,719,75,78,22,25
"885",698,52,741,65,67,23,20
"886",676,54,703,68,77,18,18
"887",683,56,734,75,90,30,24
"888",693,60,710,84,86,31,23
"889",693,48,689,74,78,24,20
"890",1,0,1,0,0,0,0
"891",686,47,737,60,67,15,16
"892",0,0,1,0,0,0,0
"893",695,52,695,74,83,20,15
"894",0,0,0,0,0,0,0
"895",687,56,687,72,74,18,20
"896",681,58,703,68,71,24,29
"897",1,0,1,0,0,0,0
"898",683,52,710,74,76,26,18
"899",0,0,2,0,0,0,0
"900",0,0,1,0,0,0,0
"901",690,57,704,72,72,29,21
"902",684,53,731,65,68,18,30
"903",684,54,708,77,81,24,28
"904",692,53,703,77,70,27,23
"905",676,50,709,62,77,23,17
"906",706,60,731,77,79,29,24
"907",685,53,712,62,67,21,17
"908",698,53,735,72,72,21,23
"909",697,0,708,0,0,0,0
"910",689,52,698,72,81,25,21
"911",0,0,1,0,0,0,0
"912",2,0,1,0,0,0,0
"913",2,0,2,0,0,0,0
"914",690,57,757,80,80,26,25
"915",686,56,726,70,69,25,22
"916",0,0,1,0,0,0,0
"917",0,0,1,0,0,0,0
"918",1,0,2,0,0,0,0
"919",688,1,718,0,2,1,0
"920",677,53,713,75,80,26,26
"921",0,0,1,0,0,0,0
"922",702,55,723,84,88,29,21
"923",694,52,714,79,71,25,23
"924",0,0,1,0,0,0,0
"925",685,55,700,60,73,17,14
"926",0,0,1,0,0,0,0
"927",682,57,735,79,74,23,26
"928",0,0,1,0,0,0,0
"929",687,52,741,79,86,25,26
"930",681,56,733,70,80,25,23
"931",691,0,732,0,0,0,0
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",699,53,730,51,64,15,16
"935",693,57,749,81,79,27,23
"936",685,0,710,0,0,0,0
"937",0,0,1,0,0,0,0
"938",691,57,719,77,80,27,24
"939",0,0,1,0,0,0,0
"940",681,53,723,72,81,21,15
"941",688,57,721,79,71,27,22
"942",686,58,734,75,84,25,24
"943",4,0,3,0,0,0,0
"944",694,56,726,68,59,16,19
"945",686,54,712,68,74,24,17
"946",0,0,0,0,0,0,0
"947",1,0,1,0,0,0,0
"948",686,0,738,0,0,0,0
"949",3,0,1,0,0,0,0
"950",676,53,687,69,76,24,22
"951",691,56,723,80,80,24,25
"952",679,57,717,70,70,28,22
"953",684,0,721,0,0,1,0
"954",694,57,729,77,76,31,26
"955",676,52,722,71,76,22,19
"956",0,0,1,0,0,0,0
"957",683,50,721,80,82,27,17
"958",698,59,725,75,70,21,19
"959",678,58,709,75,87,30,25
"960",0,0,1,0,0,0,0
"961",690,56,721,73,75,20,23
"962",682,53,709,70,74,21,15
"963",677,53,721,73,69,22,16
"964",694,56,727,82,83,30,15
"965",693,55,711,77,80,26,27
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",687,53,714,65,65,22,19
"974",699,50,724,75,71,19,19
"975",700,58,713,76,77,15,19
"976",686,48,736,69,62,26,22
"977",693,53,724,62,58,14,16
"978",702,56,734,75,76,17,19
"979",0,0,1,0,0,0,0
"980",695,53,739,70,81,20,23
"981",693,50,716,69,67,23,24
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",708,53,728,75,61,30,26
"985",689,53,719,66,77,21,18
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",691,54,719,74,75,23,17
"990",685,51,712,74,58,22,31
"991",683,57,735,75,79,23,20
"992",0,0,1,0,0,0,0
"993",687,57,740,80,80,27,30
"994",688,57,708,79,81,27,20
"995",683,58,736,72,75,27,27
"996",0,0,1,0,0,0,0
"997",676,57,722,78,84,21,21
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",692,59,736,71,79,28,21
"1001",695,59,717,81,80,23,15
"1002",685,56,714,68,92,23,23
"1003",687,58,725,79,81,25,25
"1004",689,0,718,0,0,0,0
"1005",678,53,729,74,66,26,24
"1006",694,54,723,71,74,26,29
"1007",688,51,716,74,74,30,23
"1008",685,56,728,76,78,25,19
"1009",692,55,721,77,72,25,20
"1010",0,0,1,0,0,0,0
"1011",685,57,715,67,80,29,32
"1012",693,53,706,74,85,25,26
"1013",1,0,1,0,0,0,0
"1014",684,54,713,73,77,31,27
"1015",690,57,729,67,75,21,19
"1016",685,1,723,0,0,0,1
"1017",0,0,1,0,0,0,0
"1018",695,55,718,77,67,28,19
"1019",697,60,730,79,88,27,28
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",694,53,708,74,79,23,16
"1023",691,49,715,75,83,32,26
"1024",706,55,748,80,85,20,21
"1025",680,56,726,66,75,21,19
"1026",685,52,720,75,81,24,20
"1027",683,50,732,73,75,25,20
"1028",0,0,1,0,0,0,0
"1029",698,59,705,58,66,19,18
"1030",691,57,719,75,77,21,19
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",674,56,729,68,62,23,18
"1036",0,0,1,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",693,61,715,82,91,23,16
"1039",697,54,723,66,91,26,26
"1040",697,53,698,72,76,24,18
"1041",0,0,1,0,0,0,0
"1042",694,50,717,72,77,26,24
"1043",0,0,1,0,0,0,0
"1044",0,0,2,0,0,0,0
"1045",701,49,734,64,57,28,21
"1046",0,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",684,58,735,77,90,31,23
"1050",685,60,739,78,77,30,24
"1051",0,0,1,0,0,0,0
"1052",694,57,715,75,73,23,18
"1053",681,52,728,73,72,24,18
"1054",2,0,3,0,0,0,0
"1055",0,0,2,0,0,0,0
"1056",676,48,688,57,74,17,18
"1057",0,0,1,0,0,0,0
"1058",693,55,734,74,74,19,19
"1059",0,0,1,0,0,0,0
"1060",694,56,702,63,76,20,25
"1061",0,0,1,0,0,0,0
"1062",705,58,715,71,72,16,12
"1063",683,56,698,77,79,26,24
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",1,0,2,0,0,0,0
"1067",679,56,724,70,78,26,23
"1068",0,0,1,0,0,0,0
"1069",692,59,723,74,70,21,17
"1070",696,58,708,81,80,24,19
"1071",0,0,0,0,0,0,0
"1072",679,51,710,77,78,24,19
"1073",686,54,744,75,73,27,22
"1074",0,0,1,0,0,0,0
"1075",676,0,715,0,1,0,0
"1076",690,45,707,54,52,19,9
"1077",678,0,705,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",699,0,725,0,2,0,0
"1080",0,0,1,0,0,0,0
"1081",692,43,731,55,52,21,13
"1082",2,0,3,0,0,0,0
"1083",692,0,706,0,0,0,0
"1084",675,50,723,80,77,27,31
"1085",0,0,1,0,0,0,0
"1086",687,55,701,72,77,28,27
"1087",0,0,1,0,0,0,0
"1088",692,55,701,73,77,29,20
"1089",697,54,729,79,85,21,25
"1090",683,56,742,71,70,25,30
"1091",705,0,707,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",665,60,707,82,74,25,21
"1094",685,52,725,67,81,29,21
"1095",0,0,1,0,0,0,0
"1096",689,55,713,75,79,26,24
"1097",691,51,714,78,86,29,18
"1098",680,5,689,6,7,1,1
"1099",1,0,1,0,0,0,0
"1100",692,56,721,70,66,25,30
"1101",699,58,731,78,84,29,19
"1102",686,56,712,78,84,23,24
"1103",688,0,701,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",679,0,695,1,0,0,0
"1107",686,46,703,73,76,20,24
"1108",671,50,709,65,62,18,15
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",686,51,737,74,59,27,20
"1112",692,54,733,65,67,23,28
"1113",685,53,707,67,79,25,20
"1114",687,50,711,75,70,17,13
"1115",701,55,734,75,80,25,20
"1116",680,52,710,63,72,18,20
"1117",679,0,718,0,0,0,0
"1118",705,52,721,66,86,22,16
"1119",690,55,715,77,79,28,25
"1120",678,56,724,76,72,21,27
"1121",695,1,712,0,0,0,1
"1122",6,0,3,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",691,56,731,83,77,22,25
"1126",680,51,728,64,66,16,13
"1127",689,55,721,74,84,24,20
"1128",3,0,3,0,0,0,0
"1129",684,0,717,0,0,0,0
"1130",690,55,718,67,63,24,19
"1131",694,57,703,75,78,18,16
"1132",689,58,729,78,89,31,25
"1133",0,0,1,0,0,0,0
"1134",691,60,697,73,73,27,26
"1135",695,1,712,0,0,1,0
"1136",684,55,736,83,89,24,17
"1137",1,0,2,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",700,57,707,72,85,26,24
"1140",696,0,717,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",682,46,704,69,71,19,24
"1143",0,0,1,0,0,0,0
"1144",681,1,726,0,1,0,0
"1145",686,52,724,58,69,17,9
"1146",693,58,711,80,81,26,25
"1147",699,54,726,58,78,24,28
"1148",0,0,1,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",687,0,717,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",691,0,724,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",677,55,691,76,71,28,21
"1156",681,49,718,60,70,20,25
"1157",2,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",691,54,716,66,65,27,20
"1160",688,55,717,77,88,23,22
"1161",0,0,1,0,0,0,0
"1162",689,0,732,0,0,0,0
"1163",0,0,2,0,0,0,0
"1164",678,59,718,80,78,18,25
"1165",687,0,703,0,0,0,0
"1166",4,0,3,0,0,0,0
"1167",678,55,718,68,75,19,23
"1168",0,0,1,0,0,0,0
"1169",684,51,719,61,67,28,20
"1170",682,47,705,51,63,19,18
"1171",679,1,713,1,1,0,0
"1172",697,59,710,74,93,25,24
"1173",0,0,0,0,0,0,0
"1174",696,51,721,59,61,14,23
"1175",690,48,712,61,60,15,20
"1176",1,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",692,55,734,76,80,26,13
"1179",684,56,726,82,76,26,23
"1180",685,57,707,76,80,28,21
"1181",695,46,733,64,69,17,27
"1182",680,57,721,78,70,20,18
"1183",696,55,723,81,85,30,18
"1184",0,0,2,0,0,0,0
"1185",679,53,721,73,78,23,25
"1186",684,57,721,68,74,20,19
"1187",681,0,707,0,0,0,0
"1188",686,48,701,63,68,15,12
"1189",0,0,1,0,0,0,0
"1190",692,53,735,76,78,24,25
"1191",679,55,723,73,83,20,21
"1192",688,51,743,73,91,26,13
"1193",686,56,729,72,85,27,26
"1194",686,54,708,77,77,21,18
"1195",699,55,721,77,90,32,15
"1196",684,53,704,76,77,25,18
"1197",709,53,717,75,59,15,12
"1198",690,55,697,67,79,31,25
"1199",678,52,713,63,63,20,18
"1200",0,0,1,0,0,0,0
"1201",686,49,720,65,70,21,14
"1202",681,55,731,67,82,22,28
"1203",0,0,0,0,0,0,0
"1204",675,0,721,1,0,1,0
"1205",697,54,697,73,70,22,14
"1206",691,54,721,70,66,25,14
"1207",697,58,704,75,82,25,20
"1208",687,55,728,71,76,19,27
"1209",691,51,730,69,69,23,12
"1210",0,0,1,0,0,0,0
"1211",678,50,749,67,73,21,11
"1212",693,52,729,66,73,21,19
"1213",0,0,1,0,0,0,0
"1214",691,51,727,62,69,19,20
"1215",679,0,686,0,0,0,0
"1216",684,48,707,66,61,14,15
"1217",684,54,721,72,73,24,29
"1218",676,49,698,67,73,14,15
"1219",0,0,1,0,0,0,0
"1220",3,0,2,0,0,0,0
"1221",686,61,707,77,71,22,25
"1222",689,52,738,65,70,18,24
"1223",694,52,713,74,85,31,25
"1224",0,0,1,0,0,0,0
"1225",697,56,712,76,67,24,22
"1226",690,57,736,84,74,27,29
"1227",696,53,719,72,60,28,15
"1228",0,0,1,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",687,46,695,59,56,15,15
"1231",0,0,1,0,0,0,0
"1232",689,56,726,78,83,27,18
"1233",691,58,726,72,88,26,18
"1234",672,56,706,77,64,20,25
"1235",699,56,723,75,80,28,25
"1236",0,0,1,0,0,0,0
"1237",3,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",685,52,717,69,58,17,23
"1240",683,54,704,69,77,17,16
"1241",0,0,0,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",686,55,704,78,75,27,21
"1246",1,0,1,0,0,0,0
"1247",691,52,723,61,62,19,15
"1248",672,54,712,76,79,25,21
"1249",688,53,703,79,85,25,22
"1250",682,51,718,66,72,22,12
"1251",0,0,1,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",690,54,692,61,61,18,18
"1254",1,0,2,0,0,0,0
"1255",690,0,744,1,0,0,0
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",687,53,724,72,79,22,23
"1259",687,60,705,77,85,30,20
"1260",686,51,718,77,80,31,21
"1261",692,51,731,64,74,21,14
"1262",1,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",1,0,1,0,0,0,0
"1265",692,54,740,75,88,26,18
"1266",1,0,1,0,0,0,0
"1267",686,46,716,66,68,13,20
"1268",680,52,740,67,68,19,17
"1269",684,0,727,0,0,0,0
"1270",686,56,741,68,73,33,33
"1271",705,55,731,77,78,25,16
"1272",689,54,712,63,77,22,17
"1273",1,0,1,0,0,0,0
"1274",1,0,2,0,0,0,0
"1275",698,52,729,74,73,20,24
"1276",690,52,717,70,66,20,19
"1277",0,0,1,0,0,0,0
"1278",685,53,727,77,85,27,26
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",688,58,721,83,79,24,23
"1282",0,0,1,0,0,0,0
"1283",687,0,735,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",692,53,717,74,76,23,20
"1286",687,58,721,77,84,26,25
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",685,50,732,66,68,20,16
"1290",682,0,724,0,1,0,0
"1291",693,53,735,73,75,28,21
"1292",691,59,734,83,76,26,21
"1293",696,55,734,75,75,22,20
"1294",682,0,721,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",679,51,732,62,64,15,17
"1297",673,51,726,59,68,23,19
"1298",3,0,3,0,0,0,0
"1299",1,0,3,0,0,0,0
"1300",687,55,732,70,68,26,28
"1301",0,0,1,0,0,0,0
"1302",697,58,707,62,72,19,18
"1303",676,60,722,78,81,25,26
"1304",691,58,726,64,81,25,13
"1305",688,0,714,0,0,0,0
"1306",694,0,693,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",691,53,705,58,64,28,24
"1309",683,0,717,0,0,0,0
"1310",695,55,733,73,80,17,18
"1311",682,39,712,39,52,11,8
"1312",686,0,714,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",677,56,720,78,79,30,23
"1315",691,58,707,78,81,24,14
"1316",688,56,708,68,61,17,15
"1317",1,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",691,0,732,1,0,0,0
"1320",0,0,1,0,0,0,0
"1321",681,57,694,79,85,23,24
"1322",1,0,2,0,0,0,0
"1323",681,54,706,75,78,23,17
"1324",692,49,730,73,78,20,25
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",692,54,713,73,77,24,17
"1328",0,0,1,0,0,0,0
"1329",697,57,706,75,68,24,28
"1330",685,50,699,66,66,15,21
"1331",673,1,723,0,0,0,0
"1332",0,0,2,0,0,0,0
"1333",693,57,714,76,78,30,18
"1334",687,54,723,75,78,23,21
"1335",682,53,707,80,84,27,21
"1336",1,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",0,0,3,0,0,0,0
"1339",687,53,730,67,68,21,20
"1340",0,0,1,0,0,0,0
"1341",687,50,695,62,65,17,18
"1342",0,0,1,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",685,56,717,70,73,18,18
"1345",695,0,714,0,0,0,0
"1346",690,0,714,0,0,0,0
"1347",678,52,716,71,66,22,25
"1348",678,59,709,77,79,29,22
"1349",694,53,721,72,68,20,23
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",1,0,2,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",688,58,745,77,72,27,30
"1357",674,57,727,65,74,16,24
"1358",0,0,1,0,0,0,0
"1359",675,54,731,61,74,15,12
"1360",685,59,727,73,80,26,26
"1361",683,59,722,73,78,23,24
"1362",699,54,736,78,80,25,24
"1363",0,0,1,0,0,0,0
"1364",690,50,709,72,77,26,19
"1365",0,0,1,0,0,0,0
"1366",697,54,710,69,73,23,24
"1367",0,0,4,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",696,57,709,64,74,19,27
"1370",695,49,714,69,73,23,24
"1371",2,0,1,0,0,0,0
"1372",6,0,3,0,0,0,0
"1373",673,55,713,67,74,23,18
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",693,52,714,74,80,24,21
"1377",0,0,1,0,0,0,0
"1378",682,56,737,73,80,23,23
"1379",687,50,734,73,83,23,20
"1380",0,0,1,0,0,0,0
"1381",682,0,700,0,0,0,0
"1382",692,54,734,64,65,22,20
"1383",0,0,1,0,0,0,0
"1384",0,0,2,0,0,0,0
"1385",707,58,726,78,86,26,26
"1386",673,0,724,1,0,0,0
"1387",1,0,2,0,0,0,0
"1388",700,48,720,56,63,18,13
"1389",691,58,738,82,78,30,18
"1390",698,56,733,73,77,21,16
"1391",685,0,719,0,0,1,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",2,0,1,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",688,58,724,75,81,23,24
"1398",691,58,746,79,82,26,19
"1399",689,54,717,79,80,23,18
"1400",1,0,3,0,0,0,0
"1401",683,53,721,71,69,29,24
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",690,59,716,70,85,29,26
"1405",0,0,1,0,0,0,0
"1406",690,0,722,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",2,0,1,0,0,0,0
"1410",691,0,709,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",684,55,718,72,82,27,27
"1415",0,0,1,0,0,0,0
"1416",687,51,732,79,80,22,19
"1417",700,54,727,64,82,21,19
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",691,53,703,70,75,23,18
"1421",0,0,1,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",683,55,723,74,73,22,17
"1424",683,55,731,84,86,30,24
"1425",689,0,717,2,0,1,0
"1426",670,0,698,0,0,0,0
"1427",685,0,721,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",694,55,724,67,75,25,27
"1431",690,53,735,76,85,20,23
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",695,1,707,0,1,0,0
"1435",682,55,723,67,73,25,19
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",677,56,728,76,85,27,21
"1439",692,53,686,66,75,21,20
"1440",2,0,2,0,0,0,0
"1441",685,56,727,76,74,17,20
"1442",688,59,709,76,81,21,16
"1443",682,49,713,67,68,24,16
"1444",675,52,713,71,67,17,16
"1445",684,0,698,0,0,0,0
"1446",12,0,8,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",693,54,727,83,82,29,19
"1449",1,0,1,0,0,0,0
"1450",664,56,705,80,81,24,19
"1451",703,56,732,75,78,19,17
"1452",699,47,722,83,75,27,25
"1453",0,0,1,0,0,0,0
"1454",681,55,716,73,75,19,23
"1455",685,0,718,0,0,0,0
"1456",696,56,734,83,75,23,21
"1457",682,53,717,66,72,25,15
"1458",0,0,1,0,0,0,0
"1459",4,0,3,0,0,0,0
"1460",684,53,714,66,72,22,16
"1461",693,53,691,70,70,28,19
"1462",674,55,743,76,79,27,24
"1463",697,0,739,0,0,0,0
"1464",700,50,710,62,65,22,23
"1465",688,54,721,75,85,31,19
"1466",676,55,707,61,71,20,18
"1467",0,0,1,0,0,0,0
"1468",677,0,714,0,1,1,0
"1469",681,0,707,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",686,57,730,73,75,24,18
"1474",697,56,721,75,68,21,22
"1475",690,0,718,0,0,1,0
"1476",0,0,1,0,0,0,0
"1477",685,49,718,60,59,20,17
"1478",688,0,735,1,0,0,0
"1479",699,51,704,59,66,23,12
"1480",0,0,2,0,0,0,0
"1481",701,0,707,0,0,1,0
"1482",689,53,709,73,67,20,17
"1483",688,58,714,82,83,28,21
"1484",0,0,1,0,0,0,0
"1485",703,45,731,62,55,19,21
"1486",1,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",679,58,710,80,71,27,27
"1489",694,58,723,65,69,18,15
"1490",693,54,712,74,76,30,23
"1491",700,55,717,80,72,25,32
"1492",0,0,1,0,0,0,0
"1493",694,53,719,78,73,22,17
"1494",2,0,3,0,0,0,0
"1495",678,52,707,63,82,19,24
"1496",695,50,723,64,61,23,17
"1497",675,53,711,77,62,26,17
"1498",701,56,728,77,80,25,23
"1499",694,56,720,79,72,25,26
"1500",0,0,0,0,0,0,0
"1501",686,59,703,78,72,22,22
"1502",686,0,711,0,2,0,0
"1503",0,0,1,0,0,0,0
"1504",670,56,721,65,67,24,22
"1505",693,54,700,74,75,28,26
"1506",700,58,726,68,87,25,24
"1507",683,57,713,73,73,19,18
"1508",0,0,1,0,0,0,0
"1509",688,52,725,76,79,20,18
"1510",703,54,696,75,76,25,31
"1511",698,58,735,76,95,23,21
"1512",684,54,710,79,78,26,19
"1513",696,50,698,81,74,21,23
"1514",693,58,719,76,84,29,22
"1515",672,56,713,73,68,25,19
"1516",695,0,705,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",693,52,742,75,65,18,21
"1519",675,55,701,78,78,25,20
"1520",684,0,705,1,0,0,0
"1521",1,0,0,0,0,0,0
"1522",0,0,2,0,0,0,0
"1523",674,52,710,73,71,27,21
"1524",1,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",687,57,720,80,83,25,24
"1527",0,0,1,0,0,0,0
"1528",671,61,703,82,79,27,25
"1529",699,51,714,51,54,23,15
"1530",0,0,1,0,0,0,0
"1531",1,0,1,0,0,0,0
"1532",679,57,727,71,65,18,18
"1533",678,54,707,84,74,22,22
"1534",693,54,736,78,84,29,22
"1535",685,56,715,60,73,21,17
"1536",681,59,700,75,80,28,21
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",699,57,706,78,73,24,16
"1540",676,52,717,58,71,27,18
"1541",674,50,718,53,61,12,14
"1542",685,0,688,0,0,0,0
"1543",0,0,2,0,0,0,0
"1544",679,56,710,81,72,30,22
"1545",0,0,1,0,0,0,0
"1546",689,1,722,0,0,0,0
"1547",682,55,721,74,72,20,14
"1548",682,56,720,77,82,27,26
"1549",1,0,1,0,0,0,0
"1550",689,54,713,74,90,22,29
"1551",0,0,1,0,0,0,0
"1552",689,53,705,73,72,26,23
"1553",692,2,744,1,3,0,0
"1554",693,59,729,79,79,23,27
"1555",0,0,1,0,0,0,0
"1556",679,49,704,66,68,17,25
"1557",685,51,715,64,72,22,11
"1558",693,53,711,59,68,23,17
"1559",685,55,721,79,79,21,21
"1560",686,48,728,71,68,24,14
"1561",699,0,706,1,0,0,0
"1562",685,53,726,74,72,21,25
"1563",687,53,733,75,77,24,23
"1564",678,52,722,80,71,25,23
"1565",676,56,719,79,78,30,29
"1566",689,0,700,0,0,0,0
"1567",698,57,718,77,68,30,21
"1568",685,52,726,76,73,18,28
"1569",0,0,1,0,0,0,0
"1570",697,53,720,75,74,18,16
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",682,56,723,73,74,19,31
"1577",676,58,718,78,86,22,13
"1578",698,54,716,78,76,28,22
"1579",0,0,2,0,0,0,0
"1580",690,0,714,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",695,0,713,0,0,1,0
"1583",694,56,728,80,71,26,18
"1584",701,51,732,58,59,13,21
"1585",690,54,716,65,71,11,19
"1586",707,53,717,76,68,25,22
"1587",691,60,706,66,78,26,25
"1588",0,0,1,0,0,0,0
"1589",1,0,1,0,0,0,0
"1590",696,59,710,72,76,26,22
"1591",0,0,1,0,0,0,0
"1592",681,55,698,76,82,28,25
"1593",3,0,0,0,0,0,0
"1594",684,53,745,73,74,21,24
"1595",0,0,1,0,0,0,0
"1596",675,56,739,75,80,25,19
