"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",676,55,698,68,85,22,19
"815",0,0,0,0,0,0,0
"816",0,0,1,0,0,0,0
"817",680,48,688,67,66,20,22
"818",689,0,714,1,2,0,0
"819",677,56,712,69,74,22,25
"820",0,0,1,0,0,0,0
"821",671,0,707,1,0,0,0
"822",0,0,1,0,0,0,0
"823",689,58,717,74,71,22,28
"824",688,0,699,0,0,0,0
"825",674,52,714,75,73,24,18
"826",703,0,735,0,0,0,0
"827",678,55,707,81,87,25,22
"828",685,57,721,70,82,21,24
"829",0,0,1,0,0,0,0
"830",665,1,715,1,1,1,0
"831",0,0,2,0,0,0,0
"832",679,52,716,76,83,16,24
"833",687,50,706,61,84,23,21
"834",682,58,709,76,75,27,24
"835",681,58,694,79,76,26,20
"836",0,0,1,0,0,0,0
"837",674,1,711,0,1,0,0
"838",675,52,709,76,71,23,13
"839",689,57,723,78,84,30,23
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",692,59,694,75,86,22,24
"843",679,56,704,76,75,20,23
"844",672,55,699,75,72,23,24
"845",700,53,709,70,63,19,14
"846",684,58,733,76,79,27,21
"847",2,0,1,0,0,0,0
"848",675,0,691,2,1,0,0
"849",693,0,710,0,0,0,0
"850",684,50,713,79,81,23,17
"851",0,0,1,0,0,0,0
"852",0,0,2,0,0,0,0
"853",687,54,684,84,81,25,26
"854",682,50,727,69,71,19,16
"855",684,50,740,69,70,25,20
"856",687,0,697,0,0,0,0
"857",0,0,1,0,0,0,0
"858",672,0,720,0,0,0,0
"859",683,59,711,72,80,27,21
"860",0,0,1,0,0,0,0
"861",664,56,714,73,78,26,16
"862",677,55,697,72,76,30,23
"863",684,52,730,73,70,26,17
"864",0,0,1,0,0,0,0
"865",684,49,716,64,54,16,9
"866",0,0,1,0,0,0,0
"867",687,51,729,65,58,22,25
"868",0,0,1,0,0,0,0
"869",680,48,697,76,79,21,15
"870",687,0,704,1,0,0,0
"871",0,0,1,0,0,0,0
"872",687,61,697,81,74,22,20
"873",689,58,711,75,78,22,30
"874",676,50,712,72,55,22,19
"875",0,0,1,0,0,0,0
"876",683,53,714,64,78,16,13
"877",678,0,713,0,0,0,1
"878",689,54,721,67,70,23,22
"879",0,0,0,0,0,0,0
"880",672,54,712,68,62,23,20
"881",671,57,713,77,70,24,22
"882",683,57,704,68,65,19,16
"883",0,0,1,0,0,0,0
"884",677,48,698,68,77,26,19
"885",651,56,697,80,64,24,26
"886",681,57,710,80,78,24,28
"887",681,58,723,72,83,26,23
"888",689,56,715,74,76,20,11
"889",691,50,686,58,57,15,17
"890",2,0,0,0,0,0,0
"891",669,0,692,0,0,0,0
"892",0,0,0,0,0,0,0
"893",683,0,710,0,0,0,0
"894",683,58,692,75,76,24,23
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",3,0,2,0,0,0,0
"898",670,60,721,81,87,19,23
"899",685,51,710,64,72,17,21
"900",692,0,712,0,0,0,1
"901",674,0,700,0,0,0,0
"902",680,0,707,0,0,0,0
"903",674,0,717,1,0,0,0
"904",0,0,2,0,0,0,0
"905",6,0,2,0,0,0,0
"906",679,47,713,69,74,24,21
"907",682,60,703,72,66,27,24
"908",693,56,719,66,72,26,23
"909",684,0,732,1,0,0,0
"910",682,57,708,75,83,22,25
"911",1,0,1,0,0,0,0
"912",665,56,713,76,74,23,21
"913",679,54,718,69,67,25,25
"914",0,0,3,0,0,0,0
"915",684,54,697,75,74,23,26
"916",681,0,707,0,0,0,0
"917",671,57,707,81,83,30,24
"918",1,0,1,0,0,0,0
"919",705,52,715,80,73,22,25
"920",682,60,714,75,75,28,24
"921",677,0,691,1,0,0,0
"922",0,0,0,0,0,0,0
"923",687,0,720,0,0,0,0
"924",1,0,2,0,0,0,0
"925",676,54,715,69,66,20,24
"926",0,0,1,0,0,0,0
"927",682,53,704,68,66,23,21
"928",2,0,2,0,0,0,0
"929",675,57,704,80,71,27,26
"930",675,53,715,63,65,19,21
"931",674,58,712,73,85,23,22
"932",673,52,707,77,77,23,14
"933",678,57,730,70,82,24,17
"934",678,52,728,75,85,19,20
"935",2,0,3,0,0,0,0
"936",0,0,1,0,0,0,0
"937",674,55,708,77,79,22,17
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",0,0,1,0,0,0,0
"941",667,51,707,73,64,26,22
"942",680,55,699,72,80,25,19
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,0,0,0,0,0
"947",681,58,725,77,60,22,17
"948",673,55,718,80,70,26,21
"949",0,0,1,0,0,0,0
"950",678,56,697,75,80,30,26
"951",0,0,2,0,0,0,0
"952",685,55,713,77,78,30,21
"953",681,53,729,64,79,23,22
"954",672,55,702,77,75,21,21
"955",679,58,724,72,69,23,15
"956",0,0,2,0,0,0,0
"957",694,52,707,74,78,26,22
"958",689,53,715,71,72,25,15
"959",672,57,704,73,75,24,14
"960",694,57,720,67,74,25,17
"961",697,55,720,64,71,26,18
"962",681,53,701,68,77,25,18
"963",2,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",679,54,729,81,73,25,18
"967",678,56,719,82,89,22,22
"968",0,0,1,0,0,0,0
"969",670,55,738,76,82,25,24
"970",674,54,716,73,73,20,16
"971",676,49,725,70,65,23,14
"972",682,52,728,73,77,18,21
"973",676,55,700,75,66,26,21
"974",676,54,699,72,75,23,25
"975",672,51,707,61,71,20,17
"976",692,46,697,65,70,24,27
"977",682,50,697,74,71,22,18
"978",0,0,0,0,0,0,0
"979",2,0,1,0,0,0,0
"980",675,53,725,75,83,27,27
"981",664,55,719,77,74,18,25
"982",680,57,705,71,70,20,23
"983",687,52,715,66,64,21,22
"984",687,52,713,78,84,27,16
"985",682,57,689,71,71,28,32
"986",688,53,716,81,80,25,27
"987",0,0,1,0,0,0,0
"988",699,52,723,78,69,23,22
"989",688,55,730,81,89,22,16
"990",680,55,712,81,79,27,25
"991",0,0,1,0,0,0,0
"992",677,57,710,77,75,19,27
"993",679,56,703,72,86,22,26
"994",680,50,700,70,75,26,19
"995",680,54,707,75,81,24,21
"996",683,52,699,65,77,23,22
"997",0,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",679,54,719,60,73,22,14
"1000",0,0,1,0,0,0,0
"1001",665,57,717,80,83,19,25
"1002",0,0,0,0,0,0,0
"1003",682,47,717,58,62,27,16
"1004",677,51,706,61,68,17,19
"1005",679,53,721,71,85,23,16
"1006",0,0,2,0,0,0,0
"1007",666,52,708,63,62,18,18
"1008",682,52,683,66,77,30,18
"1009",677,55,699,80,74,26,27
"1010",653,57,709,68,68,22,23
"1011",674,53,702,75,85,31,17
"1012",681,50,715,76,71,25,19
"1013",666,54,705,83,74,25,18
"1014",669,48,724,71,69,24,23
"1015",0,0,1,0,0,0,0
"1016",671,56,722,79,76,23,26
"1017",676,54,701,71,79,27,26
"1018",667,57,728,63,66,22,25
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",1,0,1,0,0,0,0
"1022",671,50,701,74,65,27,19
"1023",687,52,707,67,58,29,18
"1024",685,54,720,76,84,19,26
"1025",0,0,1,0,0,0,0
"1026",672,55,715,83,82,31,25
"1027",1,0,2,0,0,0,0
"1028",678,53,725,76,71,22,19
"1029",0,0,1,0,0,0,0
"1030",687,57,681,78,68,20,17
"1031",691,0,708,0,0,0,0
"1032",687,0,716,0,0,0,0
"1033",663,51,696,64,85,15,12
"1034",674,57,724,68,72,26,27
"1035",683,0,705,0,0,0,0
"1036",681,58,710,78,68,26,23
"1037",673,52,692,80,69,20,23
"1038",685,49,732,72,74,17,17
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",681,48,720,69,66,15,16
"1042",678,57,706,66,78,25,18
"1043",675,52,701,60,69,16,13
"1044",683,55,709,78,86,27,24
"1045",0,0,1,0,0,0,0
"1046",673,57,701,67,68,19,14
"1047",690,56,694,70,65,22,29
"1048",671,1,723,5,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",684,54,713,74,77,26,21
"1052",0,0,3,0,0,0,0
"1053",676,56,705,69,79,28,18
"1054",0,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",669,2,702,0,1,0,0
"1057",0,0,1,0,0,0,0
"1058",1,0,0,0,0,0,0
"1059",667,52,718,77,65,17,12
"1060",684,56,710,80,82,28,15
"1061",676,55,699,79,79,25,18
"1062",672,55,723,76,75,28,26
"1063",676,52,705,77,66,25,19
"1064",676,57,700,68,67,15,17
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",670,57,698,69,67,23,23
"1068",0,0,1,0,0,0,0
"1069",691,56,719,68,59,19,18
"1070",0,0,1,0,0,0,0
"1071",677,51,712,68,76,25,27
"1072",680,54,706,72,74,27,19
"1073",0,0,0,0,0,0,0
"1074",670,51,702,80,76,25,31
"1075",0,0,1,0,0,0,0
"1076",678,0,720,0,0,0,0
"1077",671,0,712,0,0,0,0
"1078",673,0,739,0,0,0,0
"1079",676,59,716,81,74,24,21
"1080",669,0,709,0,0,0,1
"1081",683,53,698,64,70,21,13
"1082",681,56,705,74,77,19,18
"1083",690,0,699,0,0,0,0
"1084",2,0,2,0,0,0,0
"1085",666,54,699,85,69,25,29
"1086",1,0,1,0,0,0,0
"1087",688,49,712,70,68,29,22
"1088",0,0,1,0,0,0,0
"1089",688,52,695,80,64,23,21
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",679,53,699,66,76,28,24
"1094",682,0,701,0,0,0,0
"1095",677,54,715,62,64,19,26
"1096",663,56,717,72,66,25,17
"1097",674,0,724,1,0,0,0
"1098",678,56,704,69,70,21,23
"1099",685,54,712,61,70,19,22
"1100",1,0,1,0,0,0,0
"1101",677,0,686,0,0,0,0
"1102",676,0,707,0,0,0,0
"1103",676,56,723,60,83,24,18
"1104",0,0,1,0,0,0,0
"1105",684,56,690,74,81,20,22
"1106",668,56,695,59,61,23,24
"1107",677,52,718,77,82,24,23
"1108",682,53,731,72,70,18,20
"1109",682,55,713,72,76,25,22
"1110",1,0,1,0,0,0,0
"1111",673,50,706,78,72,25,17
"1112",677,59,694,80,81,21,19
"1113",677,52,715,76,64,25,21
"1114",0,0,2,0,0,0,0
"1115",680,52,711,79,84,26,27
"1116",1,0,1,0,0,0,0
"1117",694,52,697,73,68,19,21
"1118",682,1,732,1,1,0,0
"1119",681,53,686,76,83,21,16
"1120",681,54,717,74,67,24,14
"1121",668,0,693,1,1,0,0
"1122",686,55,705,71,69,25,14
"1123",695,58,708,85,74,26,29
"1124",692,59,703,79,80,26,28
"1125",0,0,1,0,0,0,0
"1126",669,56,709,74,65,27,17
"1127",0,0,1,0,0,0,0
"1128",691,58,691,68,86,21,20
"1129",679,54,692,63,72,24,24
"1130",686,57,714,77,73,20,19
"1131",699,58,709,77,75,25,25
"1132",671,1,718,0,1,0,1
"1133",675,50,709,73,79,25,22
"1134",682,57,713,66,72,24,16
"1135",0,0,1,0,0,0,0
"1136",680,56,699,82,74,19,18
"1137",673,55,698,77,77,27,25
"1138",0,0,1,0,0,0,0
"1139",676,53,699,72,81,20,24
"1140",0,0,1,0,0,0,0
"1141",679,0,710,0,0,0,0
"1142",687,50,695,71,81,25,25
"1143",683,54,704,75,79,31,22
"1144",682,56,689,80,77,25,26
"1145",679,54,688,66,70,25,20
"1146",682,58,730,69,68,16,20
"1147",675,57,724,69,74,19,19
"1148",674,56,710,81,76,27,19
"1149",682,57,716,75,76,25,30
"1150",0,0,1,0,0,0,0
"1151",680,57,717,72,77,28,20
"1152",673,57,686,76,70,23,16
"1153",690,54,732,76,80,29,30
"1154",673,55,698,66,65,28,21
"1155",695,53,710,75,73,22,23
"1156",0,0,1,0,0,0,0
"1157",691,0,699,0,0,0,0
"1158",676,0,694,0,0,0,0
"1159",1,0,1,0,0,0,0
"1160",684,0,711,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",664,56,696,57,64,26,23
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",698,54,719,74,75,24,24
"1167",686,56,723,80,75,19,21
"1168",686,56,702,81,87,29,29
"1169",680,55,685,73,92,22,22
"1170",0,0,1,0,0,0,0
"1171",678,0,707,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",689,58,735,77,79,29,21
"1174",679,56,722,71,76,17,18
"1175",689,56,696,76,72,29,28
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",1,0,1,0,0,0,0
"1179",672,55,717,68,67,22,16
"1180",676,54,691,79,77,26,16
"1181",0,0,1,0,0,0,0
"1182",680,58,722,72,68,25,27
"1183",0,0,1,0,0,0,0
"1184",679,56,715,74,71,23,23
"1185",685,0,706,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",681,52,717,69,70,18,19
"1188",662,0,687,1,0,0,1
"1189",681,56,713,68,69,21,20
"1190",677,56,713,80,88,27,28
"1191",682,52,697,61,66,17,14
"1192",672,58,719,81,69,33,22
"1193",680,52,697,47,65,16,11
"1194",687,52,723,73,84,19,24
"1195",678,56,708,76,72,28,26
"1196",673,57,713,74,75,27,20
"1197",1,0,2,0,0,0,0
"1198",679,57,708,75,64,23,15
"1199",669,58,699,78,82,24,29
"1200",683,58,715,67,64,21,17
"1201",0,0,1,0,0,0,0
"1202",680,56,704,79,81,27,21
"1203",677,53,703,74,85,27,24
"1204",679,52,692,70,71,24,14
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",667,0,697,1,0,0,0
"1209",0,0,1,0,0,0,0
"1210",688,54,728,73,79,18,25
"1211",671,54,714,77,78,29,13
"1212",1,0,1,0,0,0,0
"1213",685,58,718,73,63,17,20
"1214",675,59,704,75,78,25,23
"1215",674,0,721,0,0,0,0
"1216",674,57,708,72,72,32,15
"1217",0,0,1,0,0,0,0
"1218",0,0,2,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",656,52,705,68,64,18,20
"1221",684,57,708,72,75,29,30
"1222",679,53,715,74,69,18,27
"1223",677,57,727,87,76,31,24
"1224",669,57,712,78,90,24,25
"1225",686,56,706,71,76,24,24
"1226",664,59,688,59,70,19,13
"1227",1,0,1,0,0,0,0
"1228",677,48,703,70,60,24,13
"1229",681,56,710,75,77,23,20
"1230",688,51,712,74,72,18,17
"1231",678,50,703,76,70,26,16
"1232",665,55,718,83,78,31,22
"1233",691,57,718,72,75,26,25
"1234",0,0,1,0,0,0,0
"1235",667,56,707,77,77,20,28
"1236",0,0,1,0,0,0,0
"1237",685,44,722,66,57,27,19
"1238",0,0,1,0,0,0,0
"1239",685,54,713,76,80,19,19
"1240",679,0,696,0,0,0,0
"1241",679,54,688,78,63,24,23
"1242",685,56,710,74,79,25,20
"1243",676,1,699,0,0,0,0
"1244",693,53,711,68,77,20,25
"1245",690,52,715,57,65,15,7
"1246",678,55,718,72,77,23,28
"1247",683,0,712,0,0,0,0
"1248",685,54,704,65,70,17,13
"1249",690,56,719,78,85,22,19
"1250",1,0,2,0,0,0,0
"1251",678,53,720,72,79,26,16
"1252",662,54,709,82,71,25,26
"1253",673,0,699,0,0,0,0
"1254",1,0,1,0,0,0,0
"1255",660,56,700,70,74,25,26
"1256",689,0,695,1,0,0,0
"1257",681,50,728,71,65,17,17
"1258",683,0,718,0,0,0,0
"1259",4,0,2,0,0,0,0
"1260",683,54,717,74,69,21,12
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",684,2,714,0,1,0,0
"1266",678,56,720,83,76,29,21
"1267",0,0,1,0,0,0,0
"1268",674,52,717,71,70,26,20
"1269",2,0,1,0,0,0,0
"1270",2,0,1,0,0,0,0
"1271",689,53,716,70,71,26,26
"1272",677,54,707,84,95,21,22
"1273",661,52,698,83,75,31,26
"1274",671,55,696,67,72,16,16
"1275",691,0,712,1,0,0,0
"1276",682,47,704,71,74,22,23
"1277",677,56,709,81,82,20,18
"1278",668,60,723,62,73,24,23
"1279",0,0,1,0,0,0,0
"1280",670,56,707,72,72,18,18
"1281",0,0,2,0,0,0,0
"1282",669,0,711,0,0,0,0
"1283",693,0,716,1,0,0,0
"1284",688,58,701,73,76,22,15
"1285",676,54,716,66,70,14,20
"1286",679,53,702,51,59,15,15
"1287",661,54,717,71,75,15,26
"1288",674,0,692,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",3,0,2,0,0,0,0
"1291",0,0,3,0,0,0,0
"1292",676,56,703,77,79,27,13
"1293",1,0,2,0,0,0,0
"1294",0,0,3,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",681,54,726,81,66,17,13
"1298",684,0,709,0,0,0,0
"1299",684,57,724,74,65,24,14
"1300",1,0,1,0,0,0,0
"1301",678,1,701,0,0,0,0
"1302",680,57,702,67,72,23,19
"1303",0,0,1,0,0,0,0
"1304",676,54,707,74,76,29,17
"1305",667,53,711,64,65,13,21
"1306",684,0,725,1,1,0,0
"1307",665,55,722,70,68,27,20
"1308",667,54,709,76,72,22,20
"1309",656,57,713,76,68,19,15
"1310",679,0,709,0,0,0,0
"1311",682,52,697,78,82,30,26
"1312",676,53,714,69,80,22,20
"1313",673,50,717,54,71,29,14
"1314",679,54,733,74,67,20,16
"1315",0,0,1,0,0,0,0
"1316",676,55,720,75,82,23,21
"1317",672,53,719,74,75,27,21
"1318",0,0,2,0,0,0,0
"1319",685,60,734,76,75,19,22
"1320",657,56,694,80,68,22,19
"1321",0,0,1,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",681,0,705,0,0,0,0
"1324",5,0,4,0,0,0,0
"1325",679,53,719,68,80,22,22
"1326",0,0,1,0,0,0,0
"1327",687,0,700,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",681,54,720,74,59,16,18
"1330",661,59,743,74,70,23,18
"1331",0,0,1,0,0,0,0
"1332",689,0,739,0,0,0,0
"1333",677,53,719,75,69,23,25
"1334",685,56,721,76,79,20,19
"1335",0,0,0,0,0,0,0
"1336",678,55,716,75,69,20,21
"1337",0,0,1,0,0,0,0
"1338",682,0,701,0,0,0,0
"1339",675,56,731,66,74,24,22
"1340",670,53,708,67,67,18,29
"1341",678,58,720,72,74,31,18
"1342",669,53,706,70,78,20,15
"1343",686,57,709,66,73,18,18
"1344",1,0,1,0,0,0,0
"1345",0,0,2,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",5,0,4,0,0,0,0
"1348",678,55,736,68,68,15,19
"1349",673,53,693,66,68,20,19
"1350",680,58,730,77,89,27,24
"1351",1,0,3,0,0,0,0
"1352",681,55,733,75,68,18,20
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",666,51,728,70,73,22,25
"1357",688,55,727,61,55,14,17
"1358",674,51,722,66,80,14,23
"1359",673,54,718,82,72,27,17
"1360",677,59,712,67,70,22,24
"1361",678,53,708,63,63,16,11
"1362",682,0,720,0,0,0,0
"1363",685,57,708,73,77,27,22
"1364",673,0,711,0,0,0,0
"1365",670,57,711,71,77,26,17
"1366",687,53,725,73,72,22,19
"1367",0,0,0,0,0,0,0
"1368",690,53,704,76,61,21,22
"1369",675,56,716,77,80,25,30
"1370",0,0,1,0,0,0,0
"1371",676,55,688,76,79,24,21
"1372",685,55,712,80,75,27,17
"1373",681,53,709,73,73,30,27
"1374",4,0,0,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",676,48,708,64,68,16,22
"1377",680,54,696,68,73,22,17
"1378",0,0,1,0,0,0,0
"1379",681,61,710,70,68,26,14
"1380",679,56,726,62,70,20,15
"1381",691,50,690,64,77,19,25
"1382",680,54,715,72,65,25,15
"1383",681,52,704,66,62,16,9
"1384",669,57,712,68,66,16,24
"1385",673,52,716,66,74,24,16
"1386",696,57,709,79,89,23,21
"1387",667,53,707,71,80,23,20
"1388",0,0,2,0,0,0,0
"1389",677,56,672,76,78,23,19
"1390",679,1,702,0,0,0,0
"1391",679,56,704,76,74,28,20
"1392",665,56,730,81,78,27,18
"1393",672,49,703,69,58,22,21
"1394",0,0,2,0,0,0,0
"1395",674,0,709,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",684,55,709,72,61,23,23
"1398",684,54,726,60,83,22,19
"1399",671,58,724,72,62,23,18
"1400",681,55,703,75,64,21,23
"1401",672,56,717,81,81,20,23
"1402",676,56,715,78,78,19,18
"1403",690,52,693,67,70,20,21
"1404",659,56,669,70,64,21,22
"1405",686,55,711,75,78,14,15
"1406",675,51,727,84,74,20,19
"1407",704,56,728,74,71,27,25
"1408",0,0,1,0,0,0,0
"1409",669,56,724,77,79,21,23
"1410",671,52,724,77,74,29,13
"1411",694,55,719,62,73,23,19
"1412",673,58,706,75,74,27,31
"1413",693,58,694,78,93,28,24
"1414",677,52,712,76,61,18,27
"1415",683,57,710,80,76,27,25
"1416",672,58,703,77,70,28,25
"1417",0,0,0,0,0,0,0
"1418",656,48,713,65,67,27,30
"1419",661,56,704,73,81,30,16
"1420",698,52,716,68,65,25,22
"1421",690,55,723,71,78,26,17
"1422",687,57,693,65,79,21,21
"1423",683,53,719,76,66,27,22
"1424",0,0,1,0,0,0,0
"1425",692,55,718,71,77,25,21
"1426",671,53,722,71,74,30,29
"1427",680,60,728,72,79,23,24
"1428",2,0,2,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",665,47,728,70,67,26,23
"1431",674,55,703,78,85,25,23
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",678,46,706,66,64,18,13
"1435",0,0,2,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",686,51,704,58,57,20,15
"1438",690,55,706,75,77,26,18
"1439",682,55,700,67,69,23,18
"1440",675,50,714,66,67,21,23
"1441",676,54,725,74,77,21,25
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",679,59,719,71,81,27,25
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",1,0,2,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",681,0,710,0,0,0,0
"1452",686,54,693,83,72,28,25
"1453",694,52,718,75,81,25,21
"1454",677,58,720,66,74,28,21
"1455",0,0,0,0,0,0,0
"1456",682,50,717,65,72,19,16
"1457",682,53,706,83,79,26,21
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",685,55,690,64,71,21,15
"1461",1,0,2,0,0,0,0
"1462",658,58,704,73,87,23,22
"1463",688,53,707,78,73,21,32
"1464",685,54,696,71,75,18,17
"1465",0,0,1,0,0,0,0
"1466",671,57,716,71,68,21,23
"1467",0,0,1,0,0,0,0
"1468",695,56,725,85,85,21,19
"1469",677,0,711,0,0,0,0
"1470",672,0,715,0,1,0,0
"1471",0,0,1,0,0,0,0
"1472",690,46,732,73,66,22,21
"1473",0,0,1,0,0,0,0
"1474",675,0,720,1,0,0,0
"1475",685,53,705,78,77,26,17
"1476",682,56,729,71,65,18,21
"1477",0,0,0,0,0,0,0
"1478",701,49,714,74,76,26,17
"1479",663,57,708,77,72,22,25
"1480",672,48,701,75,74,21,19
"1481",686,57,698,75,73,19,17
"1482",3,0,0,0,0,0,0
"1483",675,55,704,69,84,21,17
"1484",681,53,700,66,62,22,19
"1485",679,52,719,81,76,19,20
"1486",0,0,1,0,0,0,0
"1487",673,54,716,74,79,25,25
"1488",671,0,704,0,0,0,0
"1489",1,0,1,0,0,0,0
"1490",681,0,695,2,0,0,0
"1491",674,56,714,74,83,25,18
"1492",684,55,713,73,82,23,22
"1493",672,0,706,0,0,0,0
"1494",672,55,712,72,65,14,16
"1495",665,53,722,80,73,22,23
"1496",666,55,722,74,77,26,18
"1497",676,56,713,77,78,20,21
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",670,54,712,69,83,21,21
"1501",0,0,1,0,0,0,0
"1502",682,0,703,1,0,0,1
"1503",686,54,725,78,64,26,18
"1504",671,57,701,65,69,21,25
"1505",675,53,696,71,80,25,21
"1506",683,57,718,63,63,24,17
"1507",0,0,1,0,0,0,0
"1508",681,57,698,68,63,20,16
"1509",666,56,723,69,78,24,12
"1510",681,58,729,71,84,22,22
"1511",0,0,2,0,0,0,0
"1512",677,55,719,71,62,21,20
"1513",680,54,717,73,74,23,23
"1514",1,0,1,0,0,0,0
"1515",682,58,708,77,71,23,20
"1516",673,54,698,68,63,26,14
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",668,51,727,73,66,26,19
"1523",660,59,707,85,74,30,19
"1524",678,53,729,72,83,32,24
"1525",667,51,709,75,80,17,24
"1526",686,53,707,76,77,25,21
"1527",691,52,679,77,72,22,19
"1528",1,0,0,0,0,0,0
"1529",676,52,719,78,75,27,21
"1530",677,57,718,72,77,28,22
"1531",676,56,712,65,59,16,22
"1532",687,54,716,78,79,24,25
"1533",678,57,709,73,81,26,23
"1534",672,53,708,71,77,17,19
"1535",673,54,702,73,81,26,23
"1536",3,0,1,0,0,0,0
"1537",688,59,731,69,73,22,23
"1538",0,0,1,0,0,0,0
"1539",680,52,711,67,57,20,23
"1540",675,56,713,72,79,25,24
"1541",674,53,707,69,74,26,23
"1542",0,0,1,0,0,0,0
"1543",670,52,726,58,63,15,14
"1544",666,59,701,75,77,21,22
"1545",676,48,721,75,77,20,13
"1546",0,0,1,0,0,0,0
"1547",677,57,686,75,75,27,23
"1548",673,0,713,2,0,0,0
"1549",687,56,727,75,75,29,21
"1550",0,0,1,0,0,0,0
"1551",692,60,710,75,78,25,23
"1552",675,53,689,74,79,26,18
"1553",691,55,701,75,80,23,24
"1554",0,0,0,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",2,0,2,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",683,53,701,76,68,26,16
"1559",669,56,719,72,62,24,20
"1560",676,50,717,75,72,18,22
"1561",682,52,697,78,83,20,21
"1562",687,51,709,63,55,16,21
"1563",679,53,718,68,60,24,22
"1564",683,54,698,76,70,25,20
"1565",0,0,1,0,0,0,0
"1566",673,56,728,77,78,22,23
"1567",683,56,717,66,83,21,21
"1568",0,0,1,0,0,0,0
"1569",677,0,722,0,0,0,0
"1570",671,51,723,71,82,25,23
"1571",0,0,1,0,0,0,0
"1572",680,55,677,68,65,19,16
"1573",680,52,699,68,68,21,14
"1574",669,53,724,78,78,28,21
"1575",679,0,710,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",687,54,723,77,67,21,27
"1581",0,0,1,0,0,0,0
"1582",666,56,705,60,66,24,17
"1583",695,55,723,82,76,21,20
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",680,58,706,69,70,27,14
"1587",674,50,715,70,61,22,16
"1588",0,0,1,0,0,0,0
"1589",670,49,697,64,64,20,25
"1590",677,58,724,81,83,24,20
"1591",673,59,723,77,71,25,22
"1592",684,52,712,70,73,19,20
"1593",686,56,727,70,75,23,28
"1594",689,55,732,75,75,22,21
"1595",677,0,708,1,0,0,1
"1596",0,0,1,0,0,0,0
