"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",108,10,111,9,15,6,12
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",97,7,100,6,10,7,7
"818",100,0,107,1,2,0,0
"819",107,8,106,14,19,4,4
"820",0,0,1,0,0,0,0
"821",106,0,90,1,0,0,0
"822",0,0,1,0,0,0,0
"823",109,12,110,13,13,6,8
"824",113,0,131,0,0,0,0
"825",110,12,105,10,13,7,8
"826",110,0,126,0,0,0,0
"827",102,15,93,13,16,6,9
"828",113,9,112,12,15,5,11
"829",0,0,1,0,0,0,0
"830",88,1,102,1,1,1,0
"831",0,0,1,0,0,0,0
"832",98,12,96,13,13,4,10
"833",89,8,92,10,13,6,7
"834",101,10,99,13,19,8,13
"835",93,9,94,11,18,6,8
"836",0,0,1,0,0,0,0
"837",113,1,96,0,1,0,0
"838",106,7,110,12,21,5,8
"839",116,11,94,16,19,9,12
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",94,13,95,12,12,6,13
"843",94,8,91,8,10,4,8
"844",95,10,93,11,16,6,9
"845",106,11,110,10,16,5,7
"846",102,12,120,15,19,9,9
"847",1,0,1,0,0,0,0
"848",98,0,94,1,1,0,1
"849",112,0,106,0,0,0,0
"850",106,8,96,8,13,5,7
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",93,11,87,11,12,6,9
"854",105,9,114,9,11,5,6
"855",98,9,116,9,16,5,9
"856",90,0,101,0,0,0,0
"857",0,0,1,0,0,0,0
"858",112,0,133,0,0,0,0
"859",111,12,111,12,12,5,6
"860",0,0,1,0,0,0,0
"861",116,11,117,12,15,6,7
"862",88,6,92,11,14,6,6
"863",120,10,111,14,13,6,9
"864",0,0,1,0,0,0,0
"865",106,7,99,8,8,3,5
"866",0,0,1,0,0,0,0
"867",115,9,118,8,14,6,6
"868",0,0,1,0,0,0,0
"869",105,7,95,18,12,4,6
"870",109,0,111,1,0,0,0
"871",0,0,1,0,0,0,0
"872",97,8,101,16,12,6,10
"873",97,10,103,13,17,5,12
"874",102,8,97,9,10,5,9
"875",0,0,1,0,0,0,0
"876",108,8,119,8,8,5,8
"877",111,0,116,0,0,0,1
"878",96,9,102,10,14,5,8
"879",0,0,1,0,0,0,0
"880",103,4,110,8,6,3,5
"881",95,9,89,14,16,6,8
"882",130,11,108,9,10,4,8
"883",0,0,1,0,0,0,0
"884",101,8,105,10,17,6,8
"885",104,7,94,11,14,4,6
"886",116,10,107,14,15,6,12
"887",101,9,93,15,21,9,8
"888",105,12,103,12,14,6,11
"889",100,5,102,8,11,5,6
"890",2,0,1,0,0,0,0
"891",106,0,109,0,0,0,0
"892",0,0,1,0,0,0,0
"893",112,0,115,0,0,0,0
"894",99,11,100,12,19,7,9
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",2,0,1,0,0,0,0
"898",103,13,117,15,16,8,9
"899",96,13,93,9,15,5,9
"900",105,0,96,0,0,0,1
"901",109,0,128,0,0,0,0
"902",114,0,112,0,0,0,0
"903",97,0,106,1,0,0,0
"904",0,0,2,0,0,0,0
"905",1,0,1,0,0,0,0
"906",96,10,100,12,14,5,6
"907",102,8,108,9,14,7,6
"908",113,9,98,8,15,6,7
"909",116,0,126,1,0,0,0
"910",97,11,114,13,17,4,8
"911",1,0,1,0,0,0,0
"912",115,11,119,12,20,6,7
"913",118,11,111,10,14,7,10
"914",0,0,2,0,0,0,0
"915",100,9,117,13,14,5,8
"916",104,0,106,0,0,0,0
"917",99,11,100,18,20,7,9
"918",1,0,1,0,0,0,0
"919",109,11,111,12,15,6,10
"920",110,10,117,10,17,7,7
"921",112,0,108,1,0,0,0
"922",0,0,1,0,0,0,0
"923",99,0,118,0,0,0,0
"924",1,0,1,0,0,0,0
"925",104,11,110,10,11,4,8
"926",0,0,1,0,0,0,0
"927",122,7,108,14,14,5,6
"928",1,0,1,0,0,0,0
"929",107,8,105,12,17,8,8
"930",107,8,106,8,9,3,8
"931",90,9,93,13,16,4,9
"932",99,9,98,13,15,3,8
"933",109,7,105,12,14,8,7
"934",123,9,124,10,15,4,6
"935",1,0,1,0,0,0,0
"936",0,0,1,0,0,0,0
"937",101,9,105,19,13,8,10
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",0,0,1,0,0,0,0
"941",121,8,129,9,14,6,9
"942",117,12,110,8,11,3,8
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",93,10,93,13,12,6,8
"948",81,11,100,21,22,8,8
"949",0,0,1,0,0,0,0
"950",102,14,86,10,16,8,7
"951",0,0,1,0,0,0,0
"952",112,8,115,12,19,7,8
"953",116,11,110,11,15,4,9
"954",92,11,109,9,18,5,7
"955",104,10,97,13,17,7,6
"956",0,0,1,0,0,0,0
"957",97,8,110,12,12,9,8
"958",89,8,100,9,14,5,6
"959",88,12,93,12,16,5,6
"960",121,7,103,11,13,5,4
"961",104,8,121,9,11,6,6
"962",95,6,111,9,15,5,6
"963",1,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",93,10,90,16,19,7,10
"967",103,12,91,14,20,6,11
"968",0,0,1,0,0,0,0
"969",131,12,112,16,15,5,9
"970",98,11,91,11,14,6,8
"971",106,7,121,9,10,4,5
"972",107,10,119,12,16,4,8
"973",90,13,105,10,10,6,9
"974",82,6,99,10,12,8,10
"975",83,6,71,6,10,6,5
"976",107,11,113,11,15,5,11
"977",97,10,93,10,12,5,6
"978",0,0,1,0,0,0,0
"979",2,0,1,0,0,0,0
"980",114,9,104,16,20,7,11
"981",109,12,107,13,14,7,8
"982",119,9,114,8,12,5,8
"983",105,8,101,7,9,5,8
"984",117,9,121,9,11,4,7
"985",93,9,87,14,16,7,7
"986",125,11,113,14,16,6,9
"987",0,0,1,0,0,0,0
"988",122,8,117,11,17,6,11
"989",98,9,98,8,20,7,9
"990",96,9,113,15,17,4,11
"991",0,0,1,0,0,0,0
"992",86,8,103,12,12,6,8
"993",94,11,110,18,20,10,8
"994",110,9,106,14,10,5,8
"995",104,10,104,11,14,6,9
"996",110,9,112,11,14,6,9
"997",0,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",111,7,114,9,14,5,5
"1000",0,0,1,0,0,0,0
"1001",102,13,107,10,14,6,8
"1002",0,0,1,0,0,0,0
"1003",122,7,142,8,8,5,4
"1004",100,10,99,9,8,3,9
"1005",96,9,111,11,19,6,7
"1006",0,0,1,0,0,0,0
"1007",96,8,99,9,11,4,8
"1008",125,10,99,10,16,7,8
"1009",101,12,95,15,15,8,13
"1010",105,11,114,11,15,5,12
"1011",112,8,110,10,12,5,5
"1012",112,8,115,8,15,5,7
"1013",107,10,107,10,14,5,7
"1014",129,7,98,12,13,4,9
"1015",0,0,1,0,0,0,0
"1016",108,11,113,16,21,7,10
"1017",108,13,98,14,16,7,11
"1018",106,6,102,10,15,4,8
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",1,0,1,0,0,0,0
"1022",94,8,102,11,14,7,8
"1023",101,7,105,12,11,5,9
"1024",101,14,98,9,18,3,8
"1025",0,0,1,0,0,0,0
"1026",96,8,89,11,14,6,8
"1027",1,0,1,0,0,0,0
"1028",112,10,120,12,10,4,7
"1029",0,0,1,0,0,0,0
"1030",95,11,83,10,14,4,7
"1031",100,0,113,0,0,0,0
"1032",110,0,101,0,0,0,0
"1033",84,7,87,8,14,4,6
"1034",110,7,111,8,8,4,8
"1035",101,0,100,0,0,0,1
"1036",111,14,110,15,19,5,12
"1037",103,10,114,10,20,5,9
"1038",105,8,116,11,14,7,6
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",100,11,108,14,13,4,8
"1042",120,7,126,9,11,6,5
"1043",105,7,90,11,14,3,9
"1044",106,11,100,13,15,5,9
"1045",0,0,1,0,0,0,0
"1046",104,8,91,7,12,4,5
"1047",109,9,109,11,18,4,5
"1048",103,1,126,2,2,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",97,12,106,13,16,8,9
"1052",0,0,1,0,0,0,0
"1053",113,13,119,13,16,7,13
"1054",0,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",114,1,111,0,1,0,0
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",92,7,102,12,12,4,10
"1060",105,9,94,16,18,4,7
"1061",90,10,82,16,15,5,9
"1062",107,8,97,10,13,4,9
"1063",87,12,106,12,16,6,7
"1064",102,9,87,12,9,4,10
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",103,8,107,12,11,5,13
"1068",0,0,1,0,0,0,0
"1069",96,9,107,8,10,3,7
"1070",0,0,1,0,0,0,0
"1071",117,9,103,9,13,4,7
"1072",102,11,106,10,14,6,11
"1073",0,0,1,0,0,0,0
"1074",93,10,97,12,17,7,7
"1075",0,0,1,0,0,0,0
"1076",98,0,117,0,0,0,0
"1077",136,0,103,0,0,0,0
"1078",99,0,110,0,0,0,0
"1079",110,11,117,13,13,5,13
"1080",94,0,100,0,1,0,1
"1081",93,7,103,7,8,5,5
"1082",92,9,94,11,12,5,12
"1083",91,0,94,0,0,0,0
"1084",1,0,1,0,0,0,0
"1085",99,14,99,12,18,5,10
"1086",1,0,1,0,0,0,0
"1087",90,10,97,11,13,7,7
"1088",0,0,1,0,0,0,0
"1089",116,14,102,10,13,5,6
"1090",0,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",108,7,94,13,16,7,11
"1094",114,0,106,0,0,0,0
"1095",98,10,105,11,9,5,9
"1096",77,8,86,10,14,5,6
"1097",118,0,114,1,0,0,0
"1098",109,9,110,12,12,5,8
"1099",108,7,110,8,12,4,6
"1100",1,0,1,0,0,0,0
"1101",97,0,95,0,0,0,0
"1102",101,0,106,0,0,0,0
"1103",102,8,107,8,13,3,6
"1104",0,0,1,0,0,0,0
"1105",103,9,104,12,13,6,7
"1106",101,13,111,8,10,3,9
"1107",115,7,124,9,18,6,10
"1108",101,11,100,11,12,4,7
"1109",100,10,104,11,15,7,9
"1110",1,0,1,0,0,0,0
"1111",104,9,116,10,15,5,10
"1112",113,12,126,13,12,7,8
"1113",88,10,98,13,13,6,6
"1114",0,0,1,0,0,0,0
"1115",99,9,112,16,21,7,10
"1116",1,0,1,0,0,0,0
"1117",100,7,112,13,15,5,8
"1118",99,1,111,1,1,0,0
"1119",106,12,97,11,15,7,6
"1120",101,9,102,13,10,5,5
"1121",101,0,97,1,1,0,0
"1122",92,9,115,13,14,6,8
"1123",118,13,110,12,16,7,11
"1124",104,9,106,14,15,10,10
"1125",0,0,1,0,0,0,0
"1126",106,12,95,12,13,5,7
"1127",0,0,1,0,0,0,0
"1128",110,11,103,11,18,5,10
"1129",96,10,95,7,13,4,7
"1130",102,13,104,17,15,6,10
"1131",120,13,139,11,16,5,12
"1132",89,1,105,0,1,0,1
"1133",118,11,110,14,13,4,6
"1134",104,9,90,9,11,5,7
"1135",0,0,1,0,0,0,0
"1136",90,7,95,14,17,8,7
"1137",97,9,99,11,17,7,9
"1138",0,0,1,0,0,0,0
"1139",108,9,108,12,17,6,11
"1140",0,0,1,0,0,0,0
"1141",110,0,102,0,0,0,0
"1142",98,8,112,12,13,6,12
"1143",96,12,108,15,20,7,9
"1144",114,7,100,11,16,8,9
"1145",92,8,101,9,9,5,7
"1146",105,6,103,7,11,5,6
"1147",90,10,100,17,14,6,9
"1148",109,11,119,16,13,4,12
"1149",115,11,107,16,15,7,8
"1150",0,0,1,0,0,0,0
"1151",103,13,112,13,20,6,10
"1152",94,12,92,17,17,9,8
"1153",96,12,112,11,16,7,10
"1154",104,8,130,11,15,7,11
"1155",111,9,110,16,16,5,6
"1156",0,0,1,0,0,0,0
"1157",102,0,93,0,0,0,1
"1158",96,0,116,0,0,0,0
"1159",1,0,1,0,0,0,0
"1160",102,0,99,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",88,7,105,7,11,5,7
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",95,11,117,10,11,5,6
"1167",102,12,125,12,11,5,7
"1168",115,11,108,16,17,10,11
"1169",105,11,109,16,19,7,14
"1170",0,0,1,0,0,0,0
"1171",109,0,108,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",109,10,122,14,14,9,9
"1174",95,7,113,11,13,6,6
"1175",118,9,102,13,15,6,8
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",1,0,1,0,0,0,0
"1179",116,14,105,11,15,6,6
"1180",98,11,109,14,14,7,8
"1181",0,0,1,0,0,0,0
"1182",102,12,117,10,15,6,10
"1183",0,0,1,0,0,0,0
"1184",113,7,106,10,12,7,8
"1185",96,0,96,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",115,7,125,8,12,4,9
"1188",94,0,100,1,0,0,1
"1189",113,8,113,7,10,4,8
"1190",106,11,103,18,20,7,9
"1191",114,9,107,11,12,5,7
"1192",99,12,123,15,16,6,8
"1193",107,9,120,9,12,5,5
"1194",106,10,111,8,14,4,10
"1195",85,7,99,14,16,5,8
"1196",94,8,85,11,13,6,10
"1197",1,0,1,0,0,0,0
"1198",127,8,109,12,10,5,6
"1199",119,13,113,11,15,7,10
"1200",96,12,93,10,14,5,9
"1201",0,0,1,0,0,0,0
"1202",93,12,90,12,15,7,9
"1203",93,10,91,11,16,6,10
"1204",81,9,78,12,12,6,9
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",98,0,105,1,0,0,1
"1209",0,0,1,0,0,0,0
"1210",120,8,127,14,13,4,7
"1211",99,9,88,15,13,7,11
"1212",1,0,1,0,0,0,0
"1213",109,9,103,9,10,5,5
"1214",100,9,105,11,14,6,8
"1215",130,0,110,0,0,0,0
"1216",105,10,96,11,17,6,9
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",0,0,2,0,0,0,0
"1220",99,8,106,7,12,4,7
"1221",107,9,102,9,18,6,8
"1222",97,8,114,14,16,3,10
"1223",110,13,108,17,20,6,9
"1224",87,11,93,13,15,8,11
"1225",102,9,116,9,13,4,8
"1226",113,9,104,11,14,8,9
"1227",1,0,1,0,0,0,0
"1228",107,7,107,7,12,5,6
"1229",110,9,99,10,17,6,8
"1230",103,10,114,8,9,4,6
"1231",92,9,99,8,15,6,7
"1232",97,13,103,14,14,6,8
"1233",105,9,102,14,15,7,8
"1234",0,0,1,0,0,0,0
"1235",104,12,113,14,14,4,9
"1236",0,0,1,0,0,0,0
"1237",94,8,109,10,12,5,6
"1238",0,0,1,0,0,0,0
"1239",122,9,139,12,11,5,7
"1240",104,0,102,0,0,0,0
"1241",88,7,93,10,9,4,7
"1242",97,11,122,17,18,5,8
"1243",101,1,88,0,0,0,0
"1244",101,9,92,10,13,8,6
"1245",106,4,103,6,7,3,5
"1246",125,11,118,12,13,5,7
"1247",114,0,133,0,0,0,0
"1248",107,11,103,7,11,3,5
"1249",99,11,106,15,17,5,9
"1250",1,0,1,0,0,0,0
"1251",104,10,103,10,14,6,8
"1252",109,9,101,12,10,6,8
"1253",110,0,110,0,0,0,0
"1254",1,0,1,0,0,0,0
"1255",87,7,103,14,16,5,7
"1256",108,0,111,1,0,1,0
"1257",104,8,109,10,12,3,5
"1258",99,0,99,0,0,0,0
"1259",2,0,1,0,0,0,0
"1260",107,12,111,13,17,5,10
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",100,1,107,1,1,0,0
"1266",105,15,102,18,21,12,10
"1267",0,0,1,0,0,0,0
"1268",101,5,99,8,12,5,8
"1269",1,0,1,0,0,0,0
"1270",1,0,1,0,0,0,0
"1271",97,9,116,8,14,6,8
"1272",103,12,106,14,18,6,16
"1273",107,9,98,14,13,7,9
"1274",109,8,90,12,13,5,9
"1275",105,0,128,1,0,0,0
"1276",87,9,95,14,11,5,7
"1277",97,10,95,11,16,4,9
"1278",108,7,92,8,13,5,7
"1279",0,0,1,0,0,0,0
"1280",112,7,103,8,12,4,5
"1281",0,0,1,0,0,0,0
"1282",110,0,100,0,0,0,0
"1283",118,0,117,1,1,0,1
"1284",108,8,100,17,11,5,9
"1285",101,7,100,9,14,3,6
"1286",108,8,100,8,11,4,6
"1287",97,11,92,10,20,4,8
"1288",96,0,91,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",1,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",117,11,105,10,11,5,8
"1293",1,0,1,0,0,0,0
"1294",0,0,2,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",103,7,110,10,14,4,6
"1298",108,0,98,0,0,0,0
"1299",109,9,108,12,16,7,8
"1300",1,0,1,0,0,0,0
"1301",92,1,111,0,0,0,0
"1302",110,9,81,14,12,5,7
"1303",0,0,1,0,0,0,0
"1304",96,10,101,13,14,6,9
"1305",105,8,114,7,13,5,6
"1306",129,0,127,1,1,0,1
"1307",100,8,103,12,16,5,7
"1308",120,8,127,12,15,3,5
"1309",97,8,94,12,12,5,5
"1310",116,0,98,0,0,0,0
"1311",104,11,107,13,19,8,10
"1312",99,8,103,11,12,6,6
"1313",105,11,108,8,14,7,5
"1314",120,9,110,11,16,4,6
"1315",0,0,1,0,0,0,0
"1316",78,7,90,10,13,5,8
"1317",112,9,90,8,17,6,9
"1318",0,0,1,0,0,0,0
"1319",98,13,98,15,19,5,12
"1320",97,9,111,11,14,7,7
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",107,0,99,0,0,0,0
"1324",1,0,1,0,0,0,0
"1325",101,9,111,12,15,4,7
"1326",0,0,1,0,0,0,0
"1327",92,0,94,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",113,6,99,8,9,4,8
"1330",110,6,107,10,14,4,7
"1331",0,0,1,0,0,0,0
"1332",128,0,112,0,0,0,0
"1333",95,13,109,12,12,6,10
"1334",116,8,115,9,12,5,9
"1335",0,0,1,0,0,0,0
"1336",101,12,100,15,17,6,8
"1337",0,0,1,0,0,0,0
"1338",101,0,99,0,0,1,0
"1339",99,13,106,10,14,5,10
"1340",103,8,96,11,10,5,8
"1341",104,10,93,10,17,8,13
"1342",100,8,107,9,14,3,9
"1343",96,11,96,12,17,7,7
"1344",1,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",2,0,1,0,0,0,0
"1348",107,10,105,12,16,4,7
"1349",103,8,95,7,12,4,7
"1350",98,13,111,14,15,9,10
"1351",1,0,1,0,0,0,0
"1352",109,11,114,13,16,5,8
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",120,9,119,14,16,4,7
"1357",116,9,103,7,9,4,6
"1358",108,7,118,10,14,5,8
"1359",88,12,103,18,18,7,8
"1360",95,8,103,11,10,6,8
"1361",99,8,104,9,9,5,8
"1362",101,0,101,0,0,0,0
"1363",118,12,104,11,17,7,8
"1364",123,0,121,0,0,0,0
"1365",98,7,109,8,9,4,7
"1366",99,8,108,10,12,5,9
"1367",0,0,1,0,0,0,0
"1368",105,9,115,8,8,4,7
"1369",94,11,92,15,13,5,11
"1370",0,0,1,0,0,0,0
"1371",100,9,109,11,13,5,9
"1372",91,11,88,14,19,7,7
"1373",104,10,93,12,16,5,8
"1374",1,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",98,7,106,6,7,4,6
"1377",101,8,101,7,10,4,5
"1378",0,0,1,0,0,0,0
"1379",117,9,141,10,14,4,5
"1380",106,11,102,8,11,6,8
"1381",92,9,88,8,13,5,7
"1382",99,11,100,13,13,7,5
"1383",102,8,98,8,12,4,3
"1384",108,11,86,9,12,5,12
"1385",82,7,103,11,11,4,6
"1386",91,9,93,11,18,6,6
"1387",110,8,101,9,10,4,6
"1388",0,0,1,0,0,0,0
"1389",92,9,84,11,16,3,11
"1390",98,1,88,0,0,0,0
"1391",95,7,107,12,13,11,11
"1392",112,8,110,14,13,8,10
"1393",110,6,122,12,8,4,6
"1394",0,0,2,0,0,0,0
"1395",95,0,110,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",98,6,103,8,7,5,5
"1398",90,7,94,9,13,4,7
"1399",99,10,110,10,10,6,7
"1400",89,8,101,10,12,7,11
"1401",94,15,102,12,17,6,11
"1402",110,8,111,13,14,5,9
"1403",89,5,93,6,11,5,6
"1404",88,12,80,12,15,5,6
"1405",110,10,113,13,13,4,8
"1406",105,9,104,13,18,6,14
"1407",109,10,112,12,17,5,8
"1408",0,0,1,0,0,0,0
"1409",102,10,96,9,13,7,7
"1410",125,16,106,14,15,4,7
"1411",120,11,109,10,14,4,8
"1412",121,10,117,12,19,8,9
"1413",84,10,88,14,21,7,10
"1414",109,9,126,15,15,6,8
"1415",105,10,103,11,15,5,10
"1416",87,15,106,13,15,5,11
"1417",0,0,1,0,0,0,0
"1418",102,8,85,7,16,4,8
"1419",108,10,114,8,16,5,9
"1420",99,8,103,10,13,5,7
"1421",101,8,97,11,15,6,7
"1422",109,11,99,11,10,6,9
"1423",101,9,102,9,11,6,9
"1424",0,0,1,0,0,0,0
"1425",118,10,108,9,14,6,7
"1426",150,9,115,10,13,5,8
"1427",121,11,111,11,13,6,8
"1428",1,0,2,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",114,10,119,11,11,5,6
"1431",103,13,90,9,15,6,8
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",85,7,105,11,7,3,6
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",99,8,115,11,9,3,5
"1438",96,7,90,11,11,4,8
"1439",94,10,84,12,12,5,6
"1440",98,12,97,9,14,3,8
"1441",109,8,108,13,14,7,7
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",85,12,104,14,20,6,8
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",1,0,1,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",125,0,150,0,0,0,0
"1452",104,15,100,14,17,6,8
"1453",96,9,89,11,14,5,7
"1454",109,8,109,12,16,3,7
"1455",0,0,1,0,0,0,0
"1456",78,6,102,7,10,3,5
"1457",93,9,96,14,13,7,8
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",87,6,119,10,12,3,9
"1461",1,0,1,0,0,0,0
"1462",97,9,112,11,20,6,12
"1463",92,8,86,12,12,5,9
"1464",107,10,102,10,15,5,6
"1465",0,0,1,0,0,0,0
"1466",108,12,103,8,12,4,5
"1467",0,0,1,0,0,0,0
"1468",128,10,105,10,18,4,8
"1469",103,0,127,0,0,0,0
"1470",93,0,105,0,1,0,0
"1471",0,0,1,0,0,0,0
"1472",115,8,118,9,11,4,7
"1473",0,0,1,0,0,0,0
"1474",106,0,96,1,0,0,0
"1475",87,9,95,10,13,7,9
"1476",108,11,115,10,12,6,10
"1477",0,0,1,0,0,0,0
"1478",98,11,100,9,12,5,13
"1479",92,11,96,14,12,5,7
"1480",79,5,90,10,16,6,10
"1481",94,12,93,12,16,6,11
"1482",2,0,1,0,0,0,0
"1483",89,13,100,9,15,5,9
"1484",84,10,97,8,11,5,8
"1485",106,12,91,10,13,6,8
"1486",0,0,1,0,0,0,0
"1487",98,12,90,9,14,6,9
"1488",103,0,96,0,0,0,0
"1489",1,0,1,0,0,0,0
"1490",115,0,117,1,0,0,0
"1491",95,11,102,12,17,6,9
"1492",101,12,99,11,15,5,8
"1493",94,0,89,0,0,0,0
"1494",98,7,104,7,11,5,7
"1495",103,9,112,13,15,5,6
"1496",82,6,87,13,14,6,12
"1497",118,14,110,12,18,7,7
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",89,14,94,10,14,6,9
"1501",0,0,1,0,0,0,0
"1502",95,0,111,1,0,0,1
"1503",100,9,118,13,16,5,8
"1504",100,15,103,15,13,6,10
"1505",90,8,91,9,13,6,7
"1506",88,9,109,10,14,7,7
"1507",0,0,1,0,0,0,0
"1508",98,11,88,10,16,6,7
"1509",104,7,103,8,12,6,7
"1510",94,13,94,11,19,6,9
"1511",0,0,2,0,0,0,0
"1512",106,9,115,11,17,4,7
"1513",93,6,102,12,13,4,9
"1514",1,0,1,0,0,0,0
"1515",106,9,109,14,16,7,8
"1516",105,7,94,8,14,5,7
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",115,10,112,13,10,7,6
"1523",90,12,100,13,18,8,10
"1524",106,9,105,11,15,7,9
"1525",103,8,104,12,13,9,9
"1526",113,9,100,13,14,5,6
"1527",89,12,87,12,14,5,11
"1528",1,0,1,0,0,0,0
"1529",102,11,111,13,18,7,16
"1530",94,9,88,13,21,7,9
"1531",109,10,108,11,11,6,10
"1532",88,10,93,16,22,6,8
"1533",110,11,116,13,15,5,9
"1534",111,8,95,13,15,5,8
"1535",101,13,103,14,20,9,11
"1536",1,0,1,0,0,0,0
"1537",117,10,101,13,14,7,7
"1538",0,0,1,0,0,0,0
"1539",115,8,103,7,12,3,4
"1540",114,12,124,10,17,6,7
"1541",102,11,103,13,21,5,11
"1542",0,0,1,0,0,0,0
"1543",94,6,93,9,10,3,4
"1544",102,9,98,14,16,5,6
"1545",123,11,117,17,12,5,7
"1546",0,0,1,0,0,0,0
"1547",91,12,100,12,12,8,8
"1548",105,0,88,1,0,0,0
"1549",98,10,114,11,13,6,7
"1550",0,0,1,0,0,0,0
"1551",112,10,95,14,18,7,10
"1552",116,8,95,9,17,5,7
"1553",102,8,119,13,16,5,9
"1554",0,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",1,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",105,9,107,8,12,4,7
"1559",89,9,104,9,13,7,6
"1560",94,7,111,9,13,4,6
"1561",95,9,103,11,11,4,12
"1562",91,7,107,11,10,5,7
"1563",87,5,108,7,9,5,5
"1564",110,7,107,7,10,6,7
"1565",0,0,1,0,0,0,0
"1566",107,10,110,13,15,5,9
"1567",105,10,130,14,17,4,6
"1568",0,0,1,0,0,0,0
"1569",118,0,112,0,0,0,0
"1570",108,11,98,10,11,4,8
"1571",0,0,1,0,0,0,0
"1572",94,9,85,9,12,3,7
"1573",114,7,103,11,11,5,6
"1574",87,9,89,10,16,5,7
"1575",108,0,109,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",96,10,124,10,11,4,11
"1581",0,0,1,0,0,0,0
"1582",109,8,100,12,12,7,6
"1583",121,11,102,15,17,5,14
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",122,7,123,12,9,4,13
"1587",93,7,94,9,13,4,6
"1588",0,0,1,0,0,0,0
"1589",119,8,106,8,9,4,9
"1590",93,10,97,14,17,7,7
"1591",111,9,89,12,13,6,7
"1592",99,6,109,9,12,4,8
"1593",104,12,102,11,15,6,11
"1594",101,11,112,12,15,5,6
"1595",116,0,100,1,0,0,1
"1596",0,0,1,0,0,0,0
