"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",130,11,125,14,18,8,13
"815",135,12,134,16,18,6,11
"816",2,0,1,0,0,0,0
"817",139,10,134,13,16,6,10
"818",134,11,141,17,17,6,7
"819",138,0,121,0,0,0,0
"820",0,0,1,0,0,0,0
"821",119,13,139,12,15,8,11
"822",0,0,1,0,0,0,0
"823",149,0,154,0,0,0,0
"824",140,0,128,0,0,0,0
"825",165,14,115,11,18,7,9
"826",140,12,131,14,19,10,10
"827",138,14,132,12,17,6,12
"828",0,0,1,0,0,0,0
"829",145,10,143,18,16,10,12
"830",136,13,123,16,15,7,12
"831",142,14,129,13,16,6,10
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",130,12,156,14,17,8,12
"836",146,11,146,11,15,7,10
"837",0,0,1,0,0,0,0
"838",123,12,125,16,23,6,11
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",136,18,118,24,23,8,12
"842",156,12,140,18,21,6,11
"843",144,12,130,14,17,5,6
"844",0,0,1,0,0,0,0
"845",139,10,151,19,20,7,8
"846",0,0,1,0,0,0,0
"847",142,0,145,0,0,0,0
"848",146,13,144,16,19,6,9
"849",145,15,126,15,21,6,13
"850",133,15,140,17,19,7,9
"851",142,14,121,12,19,6,11
"852",128,13,126,17,20,7,11
"853",135,0,130,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",138,12,128,16,18,9,12
"857",143,13,145,11,19,6,9
"858",127,10,139,13,19,8,9
"859",132,11,131,16,20,6,13
"860",0,0,1,0,0,0,0
"861",1,0,1,0,0,0,0
"862",126,13,136,12,22,9,9
"863",0,0,1,0,0,0,0
"864",112,16,121,11,17,8,10
"865",145,12,148,15,19,6,8
"866",144,17,127,18,22,10,8
"867",139,12,123,12,17,8,12
"868",0,0,1,0,0,0,0
"869",133,0,129,0,1,0,0
"870",0,0,1,0,0,0,0
"871",122,12,125,14,22,7,9
"872",145,10,141,15,19,6,11
"873",0,0,1,0,0,0,0
"874",144,15,141,11,17,7,9
"875",145,0,133,0,0,0,0
"876",126,14,141,14,16,11,12
"877",134,18,138,11,19,11,8
"878",0,0,1,0,0,0,0
"879",147,13,128,20,19,6,11
"880",128,1,125,1,1,1,1
"881",128,0,149,0,0,0,0
"882",0,0,1,0,0,0,0
"883",143,11,138,15,18,7,9
"884",149,11,147,20,16,9,13
"885",134,14,132,15,18,6,12
"886",120,13,127,14,17,6,10
"887",139,9,133,12,22,6,8
"888",144,0,132,0,0,0,0
"889",0,0,1,0,0,0,0
"890",140,11,139,16,20,8,10
"891",136,16,120,17,23,8,13
"892",137,12,122,15,19,7,9
"893",143,13,140,14,17,8,9
"894",0,0,1,0,0,0,0
"895",129,15,131,17,22,6,9
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",127,12,124,15,19,5,10
"902",140,0,123,0,0,0,0
"903",0,0,1,0,0,0,0
"904",150,16,143,15,19,7,12
"905",125,14,146,10,18,7,10
"906",144,16,135,15,18,6,8
"907",134,12,120,16,19,6,11
"908",123,10,124,14,17,6,10
"909",0,0,1,0,0,0,0
"910",119,18,137,16,25,7,12
"911",0,0,1,0,0,0,0
"912",141,0,156,0,0,0,0
"913",139,10,137,16,19,6,12
"914",141,9,126,9,13,6,9
"915",128,17,137,22,19,7,10
"916",151,12,130,15,20,7,9
"917",144,13,135,15,19,6,12
"918",124,12,146,15,16,10,12
"919",138,0,148,0,0,0,0
"920",154,18,148,22,25,7,14
"921",129,11,138,11,18,4,10
"922",141,1,129,1,1,1,1
"923",0,0,1,0,0,0,0
"924",157,18,128,15,16,7,12
"925",126,13,141,17,18,5,8
"926",135,14,137,14,17,6,12
"927",139,9,123,11,18,6,8
"928",135,8,136,15,15,6,10
"929",139,0,113,0,0,0,0
"930",0,0,1,0,0,0,0
"931",151,15,142,14,16,7,9
"932",0,0,1,0,0,0,0
"933",137,10,149,12,17,5,11
"934",149,14,129,16,17,7,10
"935",129,11,130,16,27,8,9
"936",120,11,137,10,16,9,8
"937",136,8,154,9,11,8,8
"938",1,0,1,0,0,0,0
"939",133,11,104,13,22,9,12
"940",0,0,1,0,0,0,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",120,13,130,14,20,5,9
"945",0,0,1,0,0,0,0
"946",143,10,124,15,13,9,11
"947",0,0,1,0,0,0,0
"948",2,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",143,10,134,14,22,5,11
"953",140,12,138,15,11,7,12
"954",133,9,133,13,14,6,9
"955",127,11,150,16,21,8,10
"956",0,0,1,0,0,0,0
"957",125,9,123,13,11,5,9
"958",116,14,137,13,17,8,15
"959",127,9,132,9,12,5,7
"960",144,6,129,9,11,5,8
"961",1,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",142,11,159,11,18,6,14
"965",157,13,136,17,19,6,8
"966",0,0,1,0,0,0,0
"967",118,7,128,12,22,6,12
"968",140,13,152,14,26,6,15
"969",126,14,139,13,20,6,11
"970",127,11,124,13,16,6,13
"971",0,0,1,0,0,0,0
"972",1,0,1,0,0,0,0
"973",118,0,138,0,1,0,0
"974",0,0,1,0,0,0,0
"975",136,12,139,13,19,10,17
"976",134,15,122,16,25,7,15
"977",143,9,144,14,20,5,9
"978",137,12,140,14,14,11,13
"979",0,0,1,0,0,0,0
"980",137,12,118,17,18,7,11
"981",127,11,143,19,19,7,12
"982",0,0,1,0,0,0,0
"983",151,9,132,11,16,7,10
"984",127,11,127,10,17,5,11
"985",123,12,118,19,22,7,16
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",2,0,1,0,0,0,0
"989",3,0,1,0,0,0,0
"990",125,14,135,15,18,5,11
"991",132,14,141,11,18,7,9
"992",5,0,1,0,0,0,0
"993",133,10,123,17,26,8,14
"994",135,15,129,13,21,8,11
"995",137,0,132,0,0,0,0
"996",141,11,142,17,18,6,12
"997",137,13,129,14,14,7,9
"998",125,10,135,13,20,5,14
"999",134,18,120,13,18,8,8
"1000",135,0,118,0,1,1,0
"1001",115,12,122,14,17,6,8
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",155,11,143,13,22,5,10
"1005",127,0,122,0,1,0,0
"1006",0,0,1,0,0,0,0
"1007",132,12,134,15,18,6,10
"1008",123,13,140,16,21,8,10
"1009",110,12,124,18,17,7,13
"1010",1,0,1,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",132,10,120,15,19,10,9
"1013",138,14,132,13,20,5,10
"1014",151,13,128,16,17,7,7
"1015",129,10,122,15,18,7,8
"1016",0,0,1,0,0,0,0
"1017",134,12,130,11,19,5,10
"1018",0,0,1,0,0,0,0
"1019",115,15,113,18,18,8,10
"1020",136,12,134,13,15,5,6
"1021",133,10,122,18,20,7,12
"1022",118,14,133,15,19,13,11
"1023",0,0,1,0,0,0,0
"1024",135,11,131,16,18,6,11
"1025",139,0,123,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",142,0,133,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",134,14,139,13,20,7,12
"1031",1,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",138,0,124,0,0,0,0
"1034",132,11,124,16,19,6,10
"1035",2,0,2,0,0,0,0
"1036",130,7,143,11,9,4,6
"1037",127,11,130,16,18,9,9
"1038",145,11,132,12,16,4,13
"1039",0,0,1,0,0,0,0
"1040",1,0,1,0,0,0,0
"1041",138,12,127,20,23,8,9
"1042",128,10,128,17,21,7,9
"1043",133,15,124,21,25,6,15
"1044",151,14,128,15,16,6,8
"1045",124,13,122,15,21,10,12
"1046",124,0,121,0,0,0,0
"1047",133,0,136,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",132,13,130,20,19,8,9
"1050",146,15,140,15,17,8,8
"1051",145,14,118,13,19,10,9
"1052",0,0,1,0,0,0,0
"1053",146,13,116,14,16,6,8
"1054",0,0,1,0,0,0,0
"1055",131,15,136,15,15,4,10
"1056",130,9,138,12,17,6,12
"1057",0,0,1,0,0,0,0
"1058",125,0,129,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",137,11,141,12,20,6,7
"1062",138,17,114,19,24,9,12
"1063",133,12,117,16,19,7,10
"1064",139,10,123,15,17,5,11
"1065",132,11,128,14,17,9,8
"1066",133,11,121,12,18,5,9
"1067",131,16,146,16,17,10,15
"1068",1,0,1,0,0,0,0
"1069",137,10,130,12,13,6,13
"1070",129,9,126,13,19,10,9
"1071",0,0,1,0,0,0,0
"1072",134,0,117,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",131,11,145,13,16,10,14
"1075",133,0,110,0,0,0,0
"1076",143,11,122,14,16,7,10
"1077",118,10,132,14,17,8,10
"1078",0,0,1,0,0,0,0
"1079",146,14,120,15,18,5,8
"1080",136,10,138,15,18,5,11
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",1,0,1,0,0,0,0
"1084",124,0,132,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",148,10,134,17,17,7,12
"1087",0,0,1,0,0,0,0
"1088",147,12,123,15,19,9,12
"1089",153,11,151,13,15,7,11
"1090",0,0,1,0,0,0,0
"1091",144,0,133,0,0,0,1
"1092",1,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",130,12,122,18,20,8,12
"1095",0,0,1,0,0,0,0
"1096",132,13,129,14,22,6,11
"1097",137,10,138,16,18,10,13
"1098",124,14,150,12,22,8,10
"1099",0,0,1,0,0,0,0
"1100",118,8,123,12,16,8,9
"1101",135,15,137,13,17,7,10
"1102",128,0,124,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",152,15,131,15,21,11,9
"1105",1,0,1,0,0,0,0
"1106",121,12,119,12,22,9,12
"1107",133,13,134,19,18,11,12
"1108",126,12,123,13,21,7,9
"1109",135,11,141,11,16,7,10
"1110",143,10,157,13,22,7,12
"1111",142,10,143,16,16,6,10
"1112",135,11,133,10,14,5,11
"1113",126,11,123,12,16,6,7
"1114",139,13,141,16,17,6,10
"1115",0,0,1,0,0,0,0
"1116",113,19,123,15,19,7,16
"1117",135,11,132,14,21,7,10
"1118",0,0,1,0,0,0,0
"1119",139,12,122,13,19,9,15
"1120",0,0,1,0,0,0,0
"1121",135,13,144,11,20,6,11
"1122",128,11,127,13,20,5,8
"1123",145,8,135,13,25,11,13
"1124",0,0,1,0,0,0,0
"1125",132,0,133,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",126,8,123,10,14,6,9
"1128",118,8,125,13,11,4,9
"1129",123,13,153,13,25,6,13
"1130",0,0,1,0,0,0,0
"1131",155,13,131,19,18,8,10
"1132",152,11,147,10,20,6,12
"1133",149,0,140,0,0,0,0
"1134",144,12,131,14,19,8,12
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",130,11,125,15,19,7,10
"1138",140,13,141,16,14,4,9
"1139",135,8,123,10,10,5,6
"1140",119,16,122,10,19,6,14
"1141",130,14,145,20,25,9,12
"1142",145,10,118,14,14,6,14
"1143",127,11,128,14,26,9,10
"1144",0,0,1,0,0,0,0
"1145",145,16,121,13,18,10,12
"1146",124,0,123,0,0,0,0
"1147",134,0,161,0,0,0,0
"1148",146,12,126,13,17,8,14
"1149",130,10,136,13,13,7,7
"1150",145,11,141,16,16,6,11
"1151",148,8,130,11,10,5,9
"1152",126,12,135,12,15,5,9
"1153",124,7,117,12,20,6,12
"1154",153,13,128,13,16,7,11
"1155",0,0,1,0,0,0,0
"1156",114,0,124,0,1,0,0
"1157",123,9,116,15,16,9,11
"1158",0,0,1,0,0,0,0
"1159",140,12,138,12,25,9,12
"1160",139,10,135,11,17,5,9
"1161",132,13,111,10,19,8,12
"1162",0,0,1,0,0,0,0
"1163",152,13,145,11,15,7,12
"1164",123,10,143,17,20,7,9
"1165",0,0,1,0,0,0,0
"1166",126,7,138,11,11,4,8
"1167",139,19,112,15,26,8,11
"1168",129,14,127,15,25,8,7
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",138,14,135,12,21,7,12
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",126,12,137,13,19,8,8
"1175",136,14,119,16,23,7,8
"1176",134,15,140,19,19,7,12
"1177",122,0,157,0,0,0,0
"1178",148,10,135,11,17,5,8
"1179",131,1,130,1,1,1,0
"1180",132,11,140,17,18,6,11
"1181",143,9,124,16,17,8,12
"1182",132,11,124,11,21,9,11
"1183",119,0,119,1,0,0,0
"1184",121,10,133,14,21,8,8
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",134,1,120,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",146,11,128,11,13,6,8
"1190",0,0,1,0,0,0,0
"1191",136,10,137,13,16,6,10
"1192",135,0,138,0,0,1,0
"1193",138,12,139,18,17,5,10
"1194",2,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",149,9,137,8,19,6,10
"1199",147,10,152,15,21,5,9
"1200",0,0,1,0,0,0,0
"1201",140,11,120,14,21,9,10
"1202",129,11,131,13,20,6,9
"1203",0,0,1,0,0,0,0
"1204",151,0,131,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",120,15,133,20,21,6,8
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",133,11,126,17,15,4,9
"1210",132,10,125,12,18,6,9
"1211",135,15,134,13,18,5,8
"1212",119,15,116,15,17,9,12
"1213",125,14,138,14,20,6,13
"1214",1,0,1,0,0,0,0
"1215",130,17,147,13,15,5,12
"1216",136,11,142,17,22,7,10
"1217",142,9,123,11,22,10,9
"1218",141,14,154,17,22,5,13
"1219",1,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",121,16,141,13,18,5,10
"1222",0,0,1,0,0,0,0
"1223",148,13,129,11,16,8,10
"1224",126,0,137,1,0,0,0
"1225",129,8,126,12,16,5,11
"1226",0,0,1,0,0,0,0
"1227",141,10,140,9,16,11,11
"1228",3,0,1,0,0,0,0
"1229",128,13,135,16,19,8,12
"1230",131,10,123,12,14,6,6
"1231",145,0,114,0,0,0,0
"1232",1,0,1,0,0,0,0
"1233",134,10,123,13,21,10,10
"1234",115,12,120,12,18,6,11
"1235",126,1,134,0,0,0,0
"1236",119,14,130,13,21,6,14
"1237",145,0,122,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",131,10,131,18,24,5,10
"1241",139,11,118,17,18,9,12
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",142,14,124,13,21,8,13
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",141,9,133,10,9,7,6
"1250",0,0,1,0,0,0,0
"1251",125,11,137,15,17,5,10
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",160,14,134,18,21,5,9
"1255",128,13,128,14,20,8,10
"1256",124,10,120,15,21,7,8
"1257",128,15,114,18,19,8,12
"1258",149,15,140,15,20,7,9
"1259",1,0,1,0,0,0,0
"1260",1,0,1,0,0,0,0
"1261",140,13,126,20,25,11,14
"1262",0,0,1,0,0,0,0
"1263",153,7,129,6,7,5,7
"1264",138,10,140,13,14,9,9
"1265",154,0,129,1,0,0,0
"1266",135,10,116,19,17,7,10
"1267",0,0,1,0,0,0,0
"1268",1,0,2,0,0,0,0
"1269",135,11,111,16,21,6,15
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",142,10,137,12,16,9,11
"1274",133,7,131,11,12,6,6
"1275",126,13,144,13,15,6,10
"1276",137,17,127,12,23,6,13
"1277",129,10,129,14,18,8,12
"1278",137,9,132,11,14,6,10
"1279",139,0,143,0,0,0,0
"1280",149,15,125,17,22,9,10
"1281",0,0,1,0,0,0,0
"1282",134,0,126,0,1,0,0
"1283",0,0,1,0,0,0,0
"1284",131,10,125,18,14,6,8
"1285",1,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",124,12,133,17,16,8,9
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",132,15,127,14,19,6,11
"1291",0,0,1,0,0,0,0
"1292",1,0,2,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",132,12,133,13,20,6,10
"1295",135,10,134,18,18,9,13
"1296",0,0,1,0,0,0,0
"1297",114,10,132,12,20,7,7
"1298",130,1,132,1,1,0,0
"1299",0,0,1,0,0,0,0
"1300",142,10,133,9,17,6,7
"1301",131,10,120,14,14,5,7
"1302",141,14,125,9,14,8,12
"1303",0,0,1,0,0,0,0
"1304",143,12,112,13,15,5,12
"1305",122,15,136,14,24,5,8
"1306",114,10,124,17,15,5,11
"1307",0,0,1,0,0,0,0
"1308",125,12,123,14,17,6,9
"1309",125,8,129,15,19,7,9
"1310",0,0,1,0,0,0,0
"1311",132,8,120,11,16,4,7
"1312",139,13,131,13,18,10,11
"1313",132,10,125,11,18,8,7
"1314",133,16,126,11,17,9,11
"1315",124,12,135,16,15,9,10
"1316",131,9,132,12,16,5,8
"1317",1,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",146,0,151,0,0,0,0
"1320",134,0,140,0,0,0,0
"1321",136,11,120,14,15,5,10
"1322",145,10,134,13,27,5,10
"1323",130,13,135,11,18,7,8
"1324",123,0,141,0,0,0,0
"1325",124,0,143,0,0,0,0
"1326",141,9,146,12,20,8,9
"1327",136,10,122,9,17,6,6
"1328",0,0,1,0,0,0,0
"1329",120,8,141,11,18,6,8
"1330",0,0,1,0,0,0,0
"1331",151,8,134,10,13,4,7
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",125,10,124,13,16,7,8
"1335",113,9,139,16,18,5,13
"1336",125,12,113,11,16,5,8
"1337",0,0,1,0,0,0,0
"1338",139,8,128,12,16,5,9
"1339",122,10,134,15,20,6,11
"1340",125,12,133,17,17,5,10
"1341",0,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",138,13,131,14,21,8,12
"1344",134,0,134,0,0,0,1
"1345",132,0,126,0,1,0,1
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",128,16,133,14,21,10,12
"1350",0,0,1,0,0,0,0
"1351",2,0,1,0,0,0,0
"1352",135,1,117,1,1,0,0
"1353",1,0,1,0,0,0,0
"1354",123,11,150,13,16,5,11
"1355",146,10,148,11,12,7,10
"1356",137,13,120,9,19,5,10
"1357",127,13,122,15,12,6,9
"1358",0,0,1,0,0,0,0
"1359",129,16,131,11,24,9,12
"1360",135,13,153,17,19,8,10
"1361",125,10,135,17,24,8,8
"1362",147,17,141,14,18,6,7
"1363",0,0,1,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",1,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",2,0,1,0,0,0,0
"1368",130,1,121,1,1,0,1
"1369",0,0,1,0,0,0,0
"1370",129,10,131,13,16,7,11
"1371",2,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",126,15,121,20,18,8,11
"1374",142,9,127,11,17,7,7
"1375",122,0,151,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",117,13,104,16,17,11,11
"1378",129,11,130,20,16,8,11
"1379",0,0,1,0,0,0,0
"1380",142,14,145,15,19,7,11
"1381",133,10,140,13,13,7,9
"1382",148,13,141,11,17,8,11
"1383",130,8,156,12,18,5,13
"1384",0,0,1,0,0,0,0
"1385",142,10,126,13,17,6,9
"1386",128,13,130,17,24,9,11
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",128,8,142,12,20,7,8
"1390",139,11,110,13,12,6,9
"1391",133,15,127,11,15,6,7
"1392",138,0,137,1,1,0,0
"1393",0,0,1,0,0,0,0
"1394",111,12,136,18,17,7,10
"1395",127,15,131,17,20,8,15
"1396",1,0,1,0,0,0,0
"1397",136,9,150,13,19,5,9
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",141,14,127,15,21,7,11
"1402",138,9,124,9,15,8,8
"1403",157,10,134,11,19,6,11
"1404",134,11,122,15,16,5,10
"1405",132,0,149,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",129,10,112,14,17,6,11
"1409",0,0,1,0,0,0,0
"1410",138,13,117,16,19,10,9
"1411",112,14,122,15,21,5,11
"1412",133,12,131,11,21,6,8
"1413",136,15,141,12,19,8,13
"1414",132,12,131,16,18,8,9
"1415",0,0,1,0,0,0,0
"1416",127,14,141,19,19,5,10
"1417",0,0,1,0,0,0,0
"1418",132,15,136,19,18,5,14
"1419",132,11,140,15,21,4,11
"1420",135,11,136,16,19,8,8
"1421",129,10,127,16,19,7,9
"1422",119,11,127,17,18,6,8
"1423",0,0,1,0,0,0,0
"1424",142,13,148,17,17,6,9
"1425",148,9,137,17,16,6,12
"1426",0,0,1,0,0,0,0
"1427",2,0,1,0,0,0,0
"1428",128,12,128,19,16,8,9
"1429",122,10,115,11,16,9,10
"1430",1,0,1,0,0,0,0
"1431",148,14,139,14,15,7,12
"1432",140,14,123,17,20,6,15
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",143,11,127,10,21,5,12
"1439",0,0,1,0,0,0,0
"1440",121,16,131,16,18,9,14
"1441",0,0,1,0,0,0,0
"1442",138,11,130,20,19,7,8
"1443",0,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",129,12,126,16,16,8,10
"1447",133,0,148,1,1,2,2
"1448",1,0,1,0,0,0,0
"1449",129,11,117,16,27,7,12
"1450",120,13,131,16,21,7,11
"1451",122,8,137,12,19,7,9
"1452",0,0,1,0,0,0,0
"1453",140,10,140,14,15,7,13
"1454",0,0,1,0,0,0,0
"1455",130,10,129,15,19,6,8
"1456",138,14,138,12,23,8,11
"1457",128,10,127,17,20,6,9
"1458",122,10,131,14,15,6,16
"1459",0,0,1,0,0,0,0
"1460",118,8,146,14,21,6,10
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",127,0,127,0,0,0,0
"1464",143,12,118,12,21,8,12
"1465",1,0,1,0,0,0,0
"1466",1,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",140,13,138,14,23,10,11
"1470",139,15,132,19,19,10,16
"1471",0,0,1,0,0,0,0
"1472",144,0,118,1,0,0,0
"1473",126,11,109,14,16,8,9
"1474",2,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",134,10,134,15,12,5,11
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",141,14,128,19,19,6,14
"1480",130,13,150,10,18,6,8
"1481",143,12,115,13,17,5,9
"1482",141,12,134,14,28,10,8
"1483",0,0,1,0,0,0,0
"1484",146,10,147,15,18,8,10
"1485",129,12,115,12,19,8,9
"1486",153,13,125,13,21,5,11
"1487",131,16,127,17,17,6,10
"1488",129,13,129,12,15,5,9
"1489",0,0,1,0,0,0,0
"1490",135,10,136,16,23,8,13
"1491",146,10,118,11,18,4,9
"1492",0,0,1,0,0,0,0
"1493",140,11,152,15,18,9,9
"1494",0,0,1,0,0,0,0
"1495",119,12,135,16,31,10,12
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",149,10,146,13,16,8,10
"1499",0,0,1,0,0,0,0
"1500",134,13,125,17,19,7,12
"1501",132,10,113,15,17,8,11
"1502",115,10,143,18,23,7,9
"1503",150,13,137,18,24,9,12
"1504",133,12,114,14,16,6,8
"1505",135,13,133,16,22,11,9
"1506",117,13,131,17,18,7,10
"1507",132,12,132,15,23,11,12
"1508",136,7,138,11,17,6,12
"1509",130,8,125,12,16,6,8
"1510",129,0,137,0,0,0,0
"1511",138,12,124,14,16,8,14
"1512",0,0,1,0,0,0,0
"1513",157,14,139,15,13,6,11
"1514",0,0,1,0,0,0,0
"1515",129,11,142,12,19,6,9
"1516",127,10,132,13,17,7,14
"1517",0,0,1,0,0,0,0
"1518",145,10,128,16,18,7,8
"1519",0,0,1,0,0,0,0
"1520",144,10,124,15,23,6,8
"1521",0,0,2,0,0,0,0
"1522",142,14,126,15,18,8,8
"1523",2,0,1,0,0,0,0
"1524",127,0,138,0,0,0,0
"1525",140,0,142,0,0,0,0
"1526",145,12,138,16,17,6,11
"1527",148,12,121,15,18,6,9
"1528",132,11,125,16,20,6,13
"1529",140,0,133,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",1,0,2,0,0,0,0
"1532",138,12,143,17,24,5,13
"1533",115,12,105,21,23,7,11
"1534",129,14,124,12,19,8,12
"1535",114,14,126,15,21,8,10
"1536",2,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",134,15,127,14,22,9,11
"1541",134,9,126,11,17,8,8
"1542",125,11,129,14,17,4,10
"1543",125,12,131,19,19,10,12
"1544",1,0,1,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",132,9,131,16,21,6,7
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",134,12,132,15,17,6,11
"1550",1,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",139,10,124,12,15,4,7
"1553",150,15,126,16,17,6,12
"1554",126,10,127,17,16,5,13
"1555",0,0,1,0,0,0,0
"1556",135,13,133,15,17,7,11
"1557",119,13,149,15,21,10,13
"1558",148,9,134,11,21,8,9
"1559",0,0,1,0,0,0,0
"1560",125,11,139,14,21,9,11
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",120,9,135,20,21,11,11
"1564",0,0,1,0,0,0,0
"1565",130,0,143,0,1,0,0
"1566",0,0,1,0,0,0,0
"1567",154,5,150,7,9,3,6
"1568",146,6,132,10,13,6,6
"1569",0,0,1,0,0,0,0
"1570",132,11,125,15,16,4,9
"1571",0,0,1,0,0,0,0
"1572",136,0,127,0,0,0,0
"1573",140,12,141,13,20,7,9
"1574",0,0,1,0,0,0,0
"1575",148,15,126,18,17,9,7
"1576",130,10,139,13,23,6,9
"1577",147,11,137,11,14,7,8
"1578",143,9,125,12,15,6,8
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",130,12,139,15,18,6,11
"1582",123,14,129,15,21,9,12
"1583",0,0,1,0,0,0,0
"1584",122,11,122,15,14,5,12
"1585",138,16,133,14,23,5,14
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",143,13,122,18,16,8,10
"1589",137,11,125,14,18,7,10
"1590",0,0,1,0,0,0,0
"1591",140,12,146,17,22,8,9
"1592",0,0,1,0,0,0,0
"1593",147,12,138,13,22,8,10
"1594",0,0,1,0,0,0,0
"1595",148,16,129,19,21,8,12
"1596",0,0,1,0,0,0,0
