"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",92,7,97,11,17,7,8
"815",106,9,98,11,13,5,11
"816",1,0,1,0,0,0,0
"817",103,7,103,12,12,5,8
"818",106,8,111,12,13,5,8
"819",106,0,106,0,0,0,0
"820",0,0,1,0,0,0,0
"821",101,9,119,8,11,6,8
"822",0,0,1,0,0,0,0
"823",104,0,119,0,0,0,0
"824",113,0,114,0,0,0,0
"825",116,11,108,14,19,5,7
"826",134,11,108,16,18,7,10
"827",117,10,101,9,16,6,13
"828",0,0,1,0,0,0,0
"829",114,12,113,16,16,10,10
"830",105,9,105,12,14,6,9
"831",111,9,121,12,18,5,8
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",102,8,129,10,18,7,10
"836",110,7,123,11,16,5,8
"837",0,0,1,0,0,0,0
"838",108,8,119,12,16,7,8
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",104,15,89,20,25,7,10
"842",127,10,117,15,16,5,9
"843",106,13,99,19,13,6,6
"844",0,0,1,0,0,0,0
"845",116,9,110,12,15,8,9
"846",0,0,1,0,0,0,0
"847",128,0,116,0,0,0,0
"848",102,12,105,15,18,8,8
"849",97,12,94,16,15,8,9
"850",118,13,130,14,17,4,6
"851",110,9,99,9,14,6,12
"852",114,12,89,16,18,4,11
"853",110,0,113,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",114,8,103,12,13,7,9
"857",107,11,118,8,18,6,12
"858",102,11,97,9,14,5,7
"859",105,11,113,11,14,6,12
"860",0,0,1,0,0,0,0
"861",1,0,1,0,0,0,0
"862",89,12,101,9,13,7,9
"863",0,0,1,0,0,0,0
"864",100,8,95,11,18,5,8
"865",111,9,131,11,19,3,7
"866",115,12,120,17,15,7,8
"867",102,11,120,11,12,6,13
"868",0,0,1,0,0,0,0
"869",102,0,100,0,1,0,0
"870",0,0,1,0,0,0,0
"871",90,10,111,11,15,7,10
"872",122,9,120,11,22,6,8
"873",0,0,1,0,0,0,0
"874",124,12,119,11,17,6,8
"875",115,0,88,0,0,0,0
"876",103,10,96,11,16,9,9
"877",115,14,128,12,19,8,8
"878",0,0,1,0,0,0,0
"879",116,11,114,13,13,4,6
"880",101,1,96,1,1,1,1
"881",102,0,121,0,0,0,0
"882",0,0,1,0,0,0,0
"883",126,7,119,13,13,6,9
"884",114,11,123,14,12,4,14
"885",117,10,122,12,10,8,9
"886",94,9,106,10,18,6,9
"887",104,9,101,9,14,6,11
"888",108,0,115,0,0,0,0
"889",0,0,1,0,0,0,0
"890",120,9,124,13,14,6,10
"891",115,14,103,12,18,8,11
"892",104,9,105,11,17,5,10
"893",107,10,120,10,15,6,6
"894",0,0,1,0,0,0,0
"895",94,11,104,16,19,6,9
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",108,15,102,15,15,5,10
"902",105,0,109,0,0,0,0
"903",0,0,1,0,0,0,0
"904",105,12,123,10,15,8,9
"905",107,11,110,11,12,5,11
"906",111,11,123,12,20,7,9
"907",115,9,122,14,23,4,10
"908",105,9,118,9,14,6,8
"909",0,0,1,0,0,0,0
"910",126,10,131,14,21,7,14
"911",0,0,1,0,0,0,0
"912",134,0,122,0,0,0,0
"913",108,9,121,14,16,5,9
"914",111,7,122,9,11,5,7
"915",115,15,116,15,15,7,7
"916",143,12,117,10,13,7,9
"917",108,12,112,14,16,7,6
"918",110,11,115,18,14,10,7
"919",101,0,119,0,0,0,0
"920",132,15,130,14,18,7,12
"921",112,12,101,14,16,5,9
"922",101,1,97,1,1,1,1
"923",0,0,1,0,0,0,0
"924",120,9,102,10,12,6,10
"925",106,8,104,11,15,5,7
"926",118,9,100,11,13,6,8
"927",96,8,97,11,12,4,7
"928",107,8,110,13,15,6,9
"929",120,0,125,0,0,0,0
"930",0,0,1,0,0,0,0
"931",110,11,118,10,17,7,9
"932",0,0,1,0,0,0,0
"933",96,7,108,10,14,6,12
"934",127,11,107,15,12,6,10
"935",113,13,99,11,22,6,9
"936",103,9,103,11,16,7,9
"937",119,7,112,11,11,6,4
"938",1,0,1,0,0,0,0
"939",97,10,96,14,23,6,12
"940",0,0,1,0,0,0,0
"941",0,0,2,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",117,10,111,15,15,5,11
"945",0,0,1,0,0,0,0
"946",115,12,105,13,18,7,9
"947",0,0,1,0,0,0,0
"948",2,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",123,11,102,14,16,5,10
"953",122,7,128,12,12,6,9
"954",129,7,105,14,13,5,9
"955",117,9,102,15,19,7,9
"956",0,0,1,0,0,0,0
"957",98,7,100,12,11,4,8
"958",94,13,123,13,15,8,13
"959",111,6,126,8,10,4,7
"960",115,6,123,7,8,6,9
"961",1,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",109,8,123,12,12,5,9
"965",117,10,108,8,18,7,8
"966",0,0,1,0,0,0,0
"967",91,10,95,10,14,6,8
"968",130,10,123,16,21,7,12
"969",99,10,113,10,20,6,10
"970",109,9,104,11,17,5,11
"971",0,0,1,0,0,0,0
"972",1,0,1,0,0,0,0
"973",109,0,118,0,1,0,0
"974",0,0,1,0,0,0,0
"975",111,10,118,13,13,6,9
"976",103,16,100,12,19,5,12
"977",119,10,118,12,19,5,8
"978",107,9,120,14,15,10,13
"979",0,0,1,0,0,0,0
"980",106,13,99,13,15,5,10
"981",99,9,103,17,15,7,10
"982",0,0,1,0,0,0,0
"983",119,9,102,13,18,6,8
"984",111,12,106,6,16,5,9
"985",107,10,110,21,15,8,14
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",2,0,1,0,0,0,0
"989",2,0,1,0,0,0,0
"990",101,11,89,13,15,5,11
"991",118,9,107,9,18,5,9
"992",2,0,1,0,0,0,0
"993",123,8,102,13,22,11,11
"994",120,11,100,15,19,7,11
"995",122,0,113,0,0,0,0
"996",110,8,120,13,16,4,11
"997",102,12,102,20,17,7,7
"998",91,9,97,11,13,5,7
"999",127,14,116,11,15,9,8
"1000",117,0,110,0,1,1,0
"1001",107,11,110,11,18,8,9
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",114,10,99,12,15,4,7
"1005",84,0,111,0,1,0,0
"1006",0,0,1,0,0,0,0
"1007",106,10,116,14,17,7,11
"1008",99,14,107,11,15,7,8
"1009",89,12,89,11,17,7,9
"1010",1,0,1,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",95,11,99,14,16,6,8
"1013",111,14,109,8,17,5,8
"1014",100,9,105,14,13,5,6
"1015",94,9,118,9,11,6,9
"1016",0,0,1,0,0,0,0
"1017",108,10,114,10,15,5,7
"1018",0,0,1,0,0,0,0
"1019",113,11,105,12,15,7,6
"1020",115,15,109,11,13,5,6
"1021",106,10,104,16,16,7,8
"1022",101,14,111,11,16,7,8
"1023",0,0,1,0,0,0,0
"1024",117,10,96,16,17,9,10
"1025",107,0,104,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",110,0,97,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",109,12,99,10,17,5,8
"1031",1,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",106,0,116,0,0,0,0
"1034",113,12,133,11,19,6,11
"1035",2,0,1,0,0,0,0
"1036",113,7,130,9,9,3,6
"1037",107,9,91,14,15,8,9
"1038",110,12,95,10,12,5,9
"1039",0,0,1,0,0,0,0
"1040",1,0,1,0,0,0,0
"1041",114,11,129,13,15,7,8
"1042",123,9,114,12,16,5,8
"1043",98,10,107,13,17,5,11
"1044",132,11,115,14,15,6,6
"1045",96,14,108,12,16,9,11
"1046",116,0,110,0,0,0,0
"1047",101,0,122,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",122,15,116,12,14,6,9
"1050",117,13,104,15,12,8,7
"1051",93,9,94,12,18,7,11
"1052",0,0,1,0,0,0,0
"1053",108,11,110,11,11,6,7
"1054",0,0,1,0,0,0,0
"1055",92,13,119,10,14,5,6
"1056",110,8,102,11,13,7,8
"1057",0,0,1,0,0,0,0
"1058",110,0,107,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",105,11,110,15,17,7,9
"1062",100,16,102,12,18,6,9
"1063",119,12,129,11,12,6,12
"1064",107,10,99,11,17,4,7
"1065",109,11,96,12,13,4,6
"1066",108,10,95,10,16,7,10
"1067",105,14,112,15,18,8,10
"1068",1,0,1,0,0,0,0
"1069",101,9,112,8,12,8,10
"1070",115,8,108,12,12,7,7
"1071",0,0,1,0,0,0,0
"1072",95,0,107,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",123,14,118,13,16,6,9
"1075",113,0,98,0,0,0,0
"1076",105,13,107,15,14,6,9
"1077",96,11,108,12,17,7,9
"1078",0,0,1,0,0,0,0
"1079",115,9,117,9,14,5,7
"1080",113,8,107,10,13,4,13
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",2,0,1,0,0,0,0
"1084",89,0,101,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",103,8,114,16,19,7,10
"1087",0,0,1,0,0,0,0
"1088",118,9,109,14,16,5,6
"1089",116,7,120,9,12,5,7
"1090",0,0,1,0,0,0,0
"1091",108,0,113,0,0,0,1
"1092",1,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",109,11,118,13,22,7,9
"1095",0,0,1,0,0,0,0
"1096",115,9,101,12,20,6,11
"1097",111,10,114,12,14,6,12
"1098",103,11,125,12,18,6,9
"1099",0,0,1,0,0,0,0
"1100",104,8,105,14,16,5,9
"1101",124,13,142,13,13,4,8
"1102",94,0,110,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",107,10,111,11,17,6,8
"1105",1,0,1,0,0,0,0
"1106",97,12,89,11,16,5,8
"1107",95,10,114,12,18,9,8
"1108",100,13,99,11,14,4,7
"1109",123,11,105,10,10,5,8
"1110",127,12,112,15,16,6,9
"1111",118,8,116,11,15,7,12
"1112",112,8,101,13,12,4,8
"1113",126,8,106,12,15,7,7
"1114",112,9,107,9,16,5,9
"1115",0,0,1,0,0,0,0
"1116",110,13,104,13,16,5,14
"1117",101,10,118,12,15,6,9
"1118",0,0,1,0,0,0,0
"1119",122,10,111,15,16,10,11
"1120",0,0,1,0,0,0,0
"1121",114,8,114,8,17,7,10
"1122",97,7,109,11,15,5,7
"1123",130,9,93,11,20,7,10
"1124",0,0,1,0,0,0,0
"1125",101,0,114,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",101,6,94,9,12,5,7
"1128",98,6,98,9,11,3,6
"1129",99,13,125,13,20,5,8
"1130",0,0,1,0,0,0,0
"1131",119,11,120,11,15,7,13
"1132",124,9,125,11,14,6,8
"1133",128,0,122,0,0,0,0
"1134",110,12,134,11,17,8,10
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",121,8,103,13,11,3,9
"1138",118,10,113,11,14,6,9
"1139",113,6,109,8,12,6,5
"1140",83,8,92,17,14,6,9
"1141",131,13,120,12,19,9,10
"1142",123,9,121,12,12,5,10
"1143",111,10,115,9,15,7,8
"1144",0,0,1,0,0,0,0
"1145",119,14,104,10,14,5,9
"1146",124,0,108,0,0,0,0
"1147",124,0,122,0,0,0,0
"1148",103,8,102,14,14,7,10
"1149",115,8,120,8,10,5,7
"1150",98,10,106,14,16,5,10
"1151",103,6,119,9,9,4,7
"1152",114,9,100,7,12,6,5
"1153",96,9,82,11,13,6,9
"1154",111,9,107,10,14,6,6
"1155",0,0,1,0,0,0,0
"1156",92,0,90,0,1,0,0
"1157",85,8,100,16,13,8,13
"1158",0,0,1,0,0,0,0
"1159",101,12,101,13,20,6,10
"1160",123,9,115,12,13,5,8
"1161",102,9,101,12,17,5,14
"1162",0,0,1,0,0,0,0
"1163",127,9,121,11,15,5,8
"1164",123,9,127,16,18,6,6
"1165",0,0,1,0,0,0,0
"1166",108,8,110,11,11,5,7
"1167",103,11,98,12,21,5,10
"1168",93,11,96,13,13,6,8
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",110,10,121,9,11,7,9
"1172",0,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",103,9,104,9,14,8,14
"1175",98,13,104,13,18,6,8
"1176",113,14,100,16,18,7,10
"1177",110,0,109,0,0,0,0
"1178",121,9,101,12,13,7,8
"1179",93,1,110,1,1,1,0
"1180",109,11,104,15,15,6,9
"1181",128,11,112,13,17,8,9
"1182",103,8,113,12,15,5,10
"1183",110,0,106,1,0,0,0
"1184",98,9,107,9,16,6,8
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",99,1,120,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",100,8,126,11,12,4,8
"1190",0,0,1,0,0,0,0
"1191",105,10,106,11,15,7,7
"1192",101,0,98,0,0,1,0
"1193",122,13,129,11,16,5,9
"1194",1,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",128,9,138,10,14,4,9
"1199",130,7,112,11,20,5,9
"1200",0,0,1,0,0,0,0
"1201",101,9,101,13,19,9,10
"1202",138,9,134,10,17,5,8
"1203",0,0,1,0,0,0,0
"1204",120,0,110,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",101,10,111,18,18,5,7
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",102,11,98,14,11,4,11
"1210",95,7,108,10,17,5,9
"1211",113,8,132,10,14,6,8
"1212",94,14,97,12,14,8,9
"1213",95,12,97,12,16,6,10
"1214",1,0,1,0,0,0,0
"1215",135,9,124,10,14,6,9
"1216",118,12,115,14,17,6,12
"1217",122,8,111,12,16,6,6
"1218",121,10,142,12,19,9,8
"1219",1,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",93,10,116,10,14,6,7
"1222",0,0,1,0,0,0,0
"1223",133,11,113,13,14,6,7
"1224",108,0,121,1,0,0,0
"1225",105,7,95,9,15,5,10
"1226",0,0,1,0,0,0,0
"1227",110,11,116,8,13,5,9
"1228",2,0,1,0,0,0,0
"1229",123,12,110,14,15,7,13
"1230",104,5,100,10,9,5,8
"1231",113,0,101,0,0,0,0
"1232",1,0,1,0,0,0,0
"1233",108,8,108,10,20,5,12
"1234",94,10,89,9,16,5,8
"1235",96,1,110,0,0,0,0
"1236",104,14,107,14,16,5,11
"1237",106,0,106,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",108,10,127,16,20,6,7
"1241",92,9,98,17,17,8,14
"1242",0,0,1,0,0,0,0
"1243",0,0,2,0,0,0,0
"1244",103,14,107,12,21,6,10
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",123,7,133,8,8,3,6
"1250",0,0,1,0,0,0,0
"1251",89,10,106,11,11,6,9
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",131,10,124,14,17,4,10
"1255",110,8,116,14,14,6,6
"1256",100,11,94,11,17,7,10
"1257",99,11,111,13,16,8,11
"1258",117,10,118,11,20,7,7
"1259",1,0,1,0,0,0,0
"1260",1,0,1,0,0,0,0
"1261",116,9,110,18,17,8,8
"1262",0,0,1,0,0,0,0
"1263",112,6,110,6,8,5,6
"1264",103,7,127,11,11,6,9
"1265",126,0,123,1,0,0,0
"1266",101,8,104,10,17,5,9
"1267",0,0,1,0,0,0,0
"1268",1,0,1,0,0,0,0
"1269",97,10,84,13,15,6,11
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",112,7,104,13,11,8,9
"1274",124,5,116,7,11,4,6
"1275",100,11,103,13,13,5,5
"1276",110,13,103,14,18,5,10
"1277",109,9,92,12,15,6,10
"1278",124,12,102,11,13,5,7
"1279",116,0,129,0,0,0,0
"1280",122,13,115,14,17,7,9
"1281",0,0,1,0,0,0,0
"1282",108,0,106,0,1,0,0
"1283",0,0,1,0,0,0,0
"1284",107,10,98,12,13,3,9
"1285",2,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",88,10,98,12,13,7,7
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",100,7,119,12,17,5,11
"1291",0,0,1,0,0,0,0
"1292",1,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",110,10,120,12,15,5,8
"1295",105,10,109,19,17,9,11
"1296",0,0,1,0,0,0,0
"1297",107,10,105,14,13,8,7
"1298",110,1,111,1,1,0,0
"1299",0,0,1,0,0,0,0
"1300",114,6,108,8,13,4,7
"1301",101,8,97,11,12,4,7
"1302",104,7,108,10,13,6,8
"1303",0,0,1,0,0,0,0
"1304",108,8,97,10,16,6,8
"1305",130,10,113,9,17,5,9
"1306",90,10,95,9,13,6,11
"1307",0,0,1,0,0,0,0
"1308",94,11,102,15,11,4,7
"1309",95,8,116,13,15,6,8
"1310",0,0,1,0,0,0,0
"1311",107,7,112,11,11,4,5
"1312",109,11,97,10,13,5,9
"1313",99,9,95,11,15,5,9
"1314",117,9,101,13,16,6,7
"1315",115,10,104,17,15,8,10
"1316",103,7,119,11,18,7,8
"1317",1,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",113,0,111,0,0,0,0
"1320",128,0,93,0,0,0,0
"1321",109,11,104,12,16,5,12
"1322",108,12,101,9,19,6,9
"1323",107,8,101,10,13,8,7
"1324",117,0,95,0,0,0,0
"1325",110,0,117,0,0,0,0
"1326",105,8,125,12,13,7,6
"1327",110,8,91,6,13,5,9
"1328",0,0,1,0,0,0,0
"1329",109,6,114,10,16,4,5
"1330",0,0,1,0,0,0,0
"1331",101,6,126,8,13,4,6
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",105,12,119,10,13,6,9
"1335",101,11,92,12,16,4,10
"1336",108,10,104,11,13,6,9
"1337",0,0,1,0,0,0,0
"1338",109,7,113,10,11,5,10
"1339",104,13,119,11,15,5,6
"1340",111,10,106,11,14,4,7
"1341",0,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",107,11,107,11,17,7,8
"1344",115,0,114,0,0,0,1
"1345",94,0,103,0,1,0,1
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",104,11,112,12,22,7,10
"1350",0,0,1,0,0,0,0
"1351",1,0,1,0,0,0,0
"1352",97,1,94,1,1,0,0
"1353",1,0,1,0,0,0,0
"1354",108,11,131,11,12,7,7
"1355",117,9,133,8,11,4,8
"1356",116,9,128,8,10,6,7
"1357",102,9,95,12,12,5,7
"1358",0,0,1,0,0,0,0
"1359",96,10,110,14,16,9,8
"1360",116,10,127,14,16,7,7
"1361",97,9,102,12,13,6,10
"1362",123,9,125,10,12,4,6
"1363",0,0,1,0,0,0,0
"1364",0,0,1,0,0,0,0
"1365",1,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",2,0,1,0,0,0,0
"1368",111,1,107,2,1,0,1
"1369",0,0,1,0,0,0,0
"1370",115,10,120,13,16,5,11
"1371",2,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",99,10,97,21,23,7,12
"1374",115,9,117,8,13,5,6
"1375",96,0,112,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",112,9,92,12,17,7,10
"1378",96,9,104,13,16,7,7
"1379",0,0,1,0,0,0,0
"1380",110,11,134,10,18,7,10
"1381",115,7,113,10,14,4,9
"1382",114,10,112,11,19,7,9
"1383",136,10,133,15,14,6,12
"1384",0,0,1,0,0,0,0
"1385",124,11,106,12,16,5,8
"1386",110,9,114,13,21,7,8
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",108,11,117,12,17,5,8
"1390",126,7,99,12,9,6,8
"1391",104,12,102,9,14,6,7
"1392",107,0,118,1,1,0,0
"1393",0,0,1,0,0,0,0
"1394",100,10,119,15,16,7,10
"1395",102,11,108,12,17,7,12
"1396",1,0,1,0,0,0,0
"1397",100,9,119,10,17,5,7
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",134,9,114,11,14,8,9
"1402",104,8,106,10,15,7,5
"1403",110,10,104,11,19,5,11
"1404",89,11,105,15,12,5,7
"1405",115,0,110,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",107,8,109,13,16,6,10
"1409",0,0,1,0,0,0,0
"1410",123,12,113,9,15,6,6
"1411",90,10,91,10,16,7,8
"1412",122,10,123,9,14,5,8
"1413",134,11,100,9,15,6,8
"1414",103,16,107,13,19,8,11
"1415",0,0,1,0,0,0,0
"1416",100,13,113,16,23,5,9
"1417",0,0,1,0,0,0,0
"1418",109,10,105,13,16,5,8
"1419",112,12,119,15,20,3,11
"1420",99,9,116,16,13,7,7
"1421",101,10,115,11,17,6,8
"1422",104,12,119,12,16,5,8
"1423",0,0,1,0,0,0,0
"1424",123,11,121,10,16,6,8
"1425",109,10,99,13,14,6,9
"1426",0,0,1,0,0,0,0
"1427",1,0,1,0,0,0,0
"1428",96,11,114,12,18,6,9
"1429",111,8,90,10,13,5,10
"1430",1,0,1,0,0,0,0
"1431",110,9,124,11,14,6,8
"1432",108,10,104,13,20,6,11
"1433",0,0,2,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",108,11,103,12,9,5,8
"1439",0,0,1,0,0,0,0
"1440",97,13,96,13,14,7,12
"1441",0,0,1,0,0,0,0
"1442",114,10,108,14,13,5,7
"1443",0,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",112,11,119,13,15,6,8
"1447",114,0,108,1,1,1,1
"1448",1,0,1,0,0,0,0
"1449",107,9,106,15,16,4,12
"1450",101,11,108,17,18,6,11
"1451",100,6,109,12,14,6,10
"1452",0,0,1,0,0,0,0
"1453",127,7,125,9,16,5,9
"1454",0,0,1,0,0,0,0
"1455",106,10,108,12,12,4,7
"1456",111,8,103,11,18,6,10
"1457",101,10,103,10,19,4,7
"1458",107,14,120,10,15,6,8
"1459",0,0,1,0,0,0,0
"1460",110,11,110,11,14,5,10
"1461",0,0,1,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",117,0,140,0,0,0,0
"1464",113,11,108,12,22,9,16
"1465",1,0,1,0,0,0,0
"1466",1,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",129,10,127,13,18,7,9
"1470",126,14,100,12,16,9,11
"1471",0,0,1,0,0,0,0
"1472",111,0,102,1,0,0,0
"1473",98,9,92,13,14,8,10
"1474",1,0,1,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",108,8,117,12,14,5,14
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",108,12,104,14,18,7,8
"1480",113,8,101,10,11,5,7
"1481",117,7,106,11,13,5,7
"1482",113,9,113,9,15,8,7
"1483",0,0,1,0,0,0,0
"1484",143,8,134,11,13,6,6
"1485",111,8,105,9,16,6,7
"1486",123,11,112,13,17,5,9
"1487",119,8,121,14,15,6,7
"1488",119,10,107,11,15,8,7
"1489",0,0,1,0,0,0,0
"1490",93,13,96,15,17,6,10
"1491",116,10,120,9,13,5,6
"1492",0,0,1,0,0,0,0
"1493",112,11,107,17,20,6,8
"1494",0,0,1,0,0,0,0
"1495",98,10,107,17,15,5,12
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",110,8,119,12,18,6,8
"1499",0,0,1,0,0,0,0
"1500",103,10,111,14,18,6,11
"1501",93,7,108,12,11,4,9
"1502",112,9,104,13,14,4,9
"1503",119,9,118,14,24,8,8
"1504",105,9,102,12,13,6,7
"1505",116,10,92,11,18,8,9
"1506",98,10,103,15,14,6,13
"1507",111,8,100,12,19,6,12
"1508",125,8,121,12,13,5,7
"1509",117,9,116,11,11,5,8
"1510",100,0,102,0,0,0,0
"1511",113,9,123,11,12,7,10
"1512",0,0,1,0,0,0,0
"1513",125,11,120,13,14,6,7
"1514",0,0,1,0,0,0,0
"1515",119,12,118,11,17,6,8
"1516",111,8,105,9,15,6,10
"1517",0,0,1,0,0,0,0
"1518",103,12,104,9,14,4,7
"1519",0,0,1,0,0,0,0
"1520",105,7,97,11,16,5,8
"1521",0,0,1,0,0,0,0
"1522",113,11,102,11,15,5,9
"1523",2,0,2,0,0,0,0
"1524",99,0,107,0,0,0,0
"1525",108,0,111,0,0,0,0
"1526",103,13,109,12,15,5,9
"1527",111,10,106,12,13,5,7
"1528",113,8,99,15,18,7,12
"1529",105,0,118,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",1,0,2,0,0,0,0
"1532",122,11,126,13,16,6,8
"1533",87,14,99,16,15,9,10
"1534",107,13,123,12,14,7,8
"1535",104,9,99,13,17,6,10
"1536",2,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,2,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",129,14,134,10,13,8,9
"1541",118,10,113,10,13,8,9
"1542",122,9,114,12,13,6,7
"1543",98,13,108,18,21,8,11
"1544",1,0,1,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",112,8,110,14,13,6,7
"1547",0,0,1,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",109,9,102,9,18,5,10
"1550",1,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",117,9,124,9,16,4,6
"1553",120,8,114,12,14,6,9
"1554",108,9,116,17,13,6,7
"1555",0,0,1,0,0,0,0
"1556",109,10,118,12,12,8,8
"1557",115,12,119,17,17,7,7
"1558",107,7,104,9,15,6,7
"1559",0,0,1,0,0,0,0
"1560",110,11,143,12,16,8,7
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",113,8,110,15,15,8,8
"1564",0,0,1,0,0,0,0
"1565",109,0,121,0,1,0,0
"1566",0,0,1,0,0,0,0
"1567",115,6,116,7,8,3,7
"1568",104,7,102,10,11,4,6
"1569",0,0,1,0,0,0,0
"1570",115,9,97,11,13,4,7
"1571",0,0,1,0,0,0,0
"1572",135,0,123,0,0,0,0
"1573",102,10,117,13,12,3,9
"1574",0,0,1,0,0,0,0
"1575",116,9,110,11,14,5,9
"1576",101,10,101,12,13,4,9
"1577",108,8,108,10,10,6,5
"1578",104,8,108,7,11,4,9
"1579",0,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",108,11,102,14,13,5,8
"1582",116,12,117,10,18,6,8
"1583",0,0,1,0,0,0,0
"1584",111,12,106,12,13,5,9
"1585",129,8,133,12,17,5,9
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",116,9,94,14,17,6,12
"1589",106,10,104,13,15,6,9
"1590",0,0,1,0,0,0,0
"1591",107,11,105,8,18,7,9
"1592",0,0,1,0,0,0,0
"1593",107,11,114,15,16,10,10
"1594",0,0,1,0,0,0,0
"1595",112,13,126,17,15,7,10
"1596",0,0,1,0,0,0,0
