"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",56,8,77,6,36,10,40
"815",76,5,69,12,32,9,40
"816",0,0,0,0,0,0,0
"817",56,7,95,8,42,10,37
"818",56,1,96,12,37,10,27
"819",56,0,84,0,0,0,0
"820",0,0,0,0,0,0,0
"821",82,9,87,13,37,13,29
"822",0,0,0,0,0,0,0
"823",61,0,70,0,0,0,0
"824",58,0,104,0,0,0,0
"825",74,5,94,8,35,9,32
"826",61,6,90,7,38,8,34
"827",66,8,69,7,33,12,37
"828",0,0,0,0,0,0,0
"829",69,8,87,14,35,7,38
"830",71,10,77,8,39,12,38
"831",50,6,81,13,35,9,32
"832",0,0,1,0,0,0,0
"833",0,0,0,0,0,0,0
"834",1,0,0,0,0,0,0
"835",75,4,94,12,39,10,41
"836",50,10,86,13,28,10,40
"837",0,0,0,0,0,0,0
"838",64,5,92,11,31,6,43
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",89,5,77,6,28,12,37
"842",67,4,70,11,34,7,34
"843",64,5,88,8,34,11,30
"844",0,0,0,0,0,0,0
"845",67,6,100,9,44,10,35
"846",0,0,0,0,0,0,0
"847",71,0,77,0,0,0,0
"848",68,4,83,10,41,11,39
"849",68,7,75,10,31,11,29
"850",72,6,81,7,42,13,37
"851",63,9,94,7,27,12,28
"852",56,4,98,7,35,6,32
"853",68,0,85,0,0,0,0
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",57,2,81,8,30,6,33
"857",69,3,87,10,28,10,35
"858",72,8,72,10,36,10,36
"859",55,5,68,8,34,11,40
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",66,8,88,10,30,7,38
"863",0,0,0,0,0,0,0
"864",66,7,86,15,42,8,40
"865",67,9,88,9,34,8,29
"866",66,3,110,8,34,5,37
"867",55,5,78,13,36,14,41
"868",0,0,1,0,0,0,0
"869",70,0,82,0,0,0,0
"870",0,0,0,0,0,0,0
"871",64,6,76,11,36,7,41
"872",72,3,97,11,36,8,37
"873",0,0,0,0,0,0,0
"874",63,4,79,7,40,15,41
"875",73,0,78,0,0,0,0
"876",68,9,99,7,31,3,30
"877",66,4,75,7,37,14,42
"878",0,0,0,0,0,0,0
"879",67,9,82,6,29,7,37
"880",42,0,85,0,1,0,1
"881",66,0,88,0,0,0,0
"882",0,0,0,0,0,0,0
"883",61,2,88,13,39,8,34
"884",64,6,88,8,29,6,36
"885",72,2,85,9,42,7,34
"886",57,3,88,7,32,10,33
"887",75,5,83,8,29,10,37
"888",65,0,67,0,0,0,0
"889",0,0,0,0,0,0,0
"890",55,6,100,11,48,8,42
"891",68,1,86,14,41,9,32
"892",69,7,75,10,46,9,41
"893",65,7,96,10,35,12,31
"894",0,0,0,0,0,0,0
"895",64,1,82,12,34,14,31
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",69,6,88,11,41,12,40
"902",63,0,92,0,0,0,0
"903",0,0,0,0,0,0,0
"904",70,4,91,13,30,9,35
"905",58,3,92,8,32,8,33
"906",72,3,88,9,33,12,36
"907",53,3,99,13,36,11,31
"908",68,8,85,9,36,8,35
"909",0,0,0,0,0,0,0
"910",74,3,83,8,45,10,42
"911",0,0,0,0,0,0,0
"912",72,0,83,0,0,0,0
"913",59,3,88,12,41,12,35
"914",64,3,76,11,34,5,35
"915",64,7,73,7,30,9,37
"916",68,4,81,6,33,11,31
"917",66,4,67,7,50,9,37
"918",66,3,65,8,35,8,34
"919",67,0,78,0,0,0,0
"920",65,6,79,9,47,11,41
"921",69,8,75,13,39,9,37
"922",69,2,64,1,1,1,1
"923",0,0,0,0,0,0,0
"924",70,8,75,6,28,14,40
"925",70,5,78,7,33,6,34
"926",56,6,89,13,40,11,43
"927",68,4,86,7,29,9,25
"928",70,6,85,5,36,10,35
"929",63,0,74,0,0,0,0
"930",0,0,0,0,0,0,0
"931",68,3,73,6,30,3,36
"932",0,0,0,0,0,0,0
"933",65,5,74,6,39,11,31
"934",64,10,87,11,26,10,38
"935",67,6,69,9,31,10,39
"936",64,1,73,6,38,7,25
"937",50,3,82,13,37,8,27
"938",0,0,1,0,0,0,0
"939",62,4,86,10,40,11,44
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,0,0,0,0,0
"944",73,7,87,9,30,8,38
"945",0,0,1,0,0,0,0
"946",53,5,87,11,39,10,34
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",60,8,98,9,45,14,42
"953",71,2,84,3,29,10,30
"954",75,5,74,11,36,7,28
"955",59,10,90,6,38,8,38
"956",0,0,0,0,0,0,0
"957",57,5,70,12,44,9,34
"958",81,4,71,5,32,12,22
"959",66,4,96,8,37,5,38
"960",64,6,84,6,33,13,34
"961",1,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,0,0,0,0,0
"964",72,5,77,11,35,10,35
"965",70,5,79,10,35,10,41
"966",0,0,0,0,0,0,0
"967",63,4,88,5,33,9,29
"968",51,2,79,10,36,10,33
"969",64,3,89,10,33,8,48
"970",55,7,97,6,39,9,40
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",54,0,80,0,0,0,0
"974",0,0,1,0,0,0,0
"975",59,2,73,2,32,14,38
"976",63,6,67,9,30,11,32
"977",70,6,98,8,21,8,35
"978",67,6,81,9,36,5,43
"979",0,0,0,0,0,0,0
"980",70,4,78,12,32,5,37
"981",78,6,87,9,37,9,39
"982",0,0,0,0,0,0,0
"983",63,5,92,6,38,5,39
"984",59,7,106,6,32,8,35
"985",66,9,80,7,39,9,34
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",62,4,83,5,45,10,35
"991",77,2,95,7,36,5,36
"992",0,0,0,0,0,0,0
"993",74,3,85,9,39,12,42
"994",57,6,72,6,34,8,43
"995",73,0,90,0,0,0,0
"996",71,5,88,7,40,9,45
"997",65,6,60,7,35,8,36
"998",62,6,98,7,30,7,42
"999",71,3,72,11,36,11,43
"1000",70,0,75,0,0,0,0
"1001",72,7,89,12,34,12,35
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",69,6,82,9,29,3,33
"1005",81,0,108,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",58,7,78,10,33,10,31
"1008",87,5,81,8,35,10,35
"1009",51,5,71,10,40,8,39
"1010",0,0,0,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",62,8,87,7,31,8,36
"1013",73,8,89,14,31,11,30
"1014",72,3,97,11,51,9,37
"1015",64,3,85,8,39,10,41
"1016",0,0,0,0,0,0,0
"1017",68,3,84,6,31,8,34
"1018",0,0,0,0,0,0,0
"1019",70,4,78,10,37,6,30
"1020",59,3,90,9,35,11,26
"1021",78,4,101,12,30,6,40
"1022",56,8,99,10,37,8,32
"1023",0,0,0,0,0,0,0
"1024",57,4,84,11,34,10,34
"1025",69,0,72,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",55,0,87,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",62,9,85,13,33,10,40
"1031",0,0,1,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",70,0,69,0,0,0,0
"1034",53,4,94,11,43,8,34
"1035",0,0,0,0,0,0,0
"1036",60,8,84,10,31,7,28
"1037",71,9,83,9,35,9,26
"1038",68,5,80,6,37,6,41
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",70,4,83,8,32,9,31
"1042",68,2,74,11,36,12,39
"1043",62,8,90,3,37,6,38
"1044",73,3,87,7,33,16,30
"1045",74,5,92,7,47,13,35
"1046",65,0,80,0,0,0,0
"1047",76,0,91,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",59,6,86,8,33,9,31
"1050",60,6,79,7,35,9,34
"1051",57,9,84,12,32,12,30
"1052",0,0,0,0,0,0,0
"1053",61,6,76,4,36,10,28
"1054",0,0,0,0,0,0,0
"1055",54,3,82,8,38,11,27
"1056",77,5,94,9,28,8,38
"1057",0,0,0,0,0,0,0
"1058",82,0,82,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",60,1,72,8,34,4,36
"1062",61,1,83,15,38,6,36
"1063",62,5,91,8,35,14,36
"1064",66,7,85,14,34,10,38
"1065",54,3,84,10,33,9,35
"1066",53,2,93,11,29,8,41
"1067",62,6,93,11,41,10,35
"1068",0,0,0,0,0,0,0
"1069",66,5,88,6,35,17,32
"1070",72,6,75,4,37,10,30
"1071",0,0,0,0,0,0,0
"1072",66,0,83,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",55,4,78,8,34,8,35
"1075",65,0,75,0,0,0,0
"1076",59,6,83,16,38,5,38
"1077",68,5,80,11,42,13,36
"1078",0,0,0,0,0,0,0
"1079",72,6,87,8,29,6,36
"1080",66,8,103,8,45,5,44
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",61,0,82,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",71,7,88,12,32,13,39
"1087",0,0,0,0,0,0,0
"1088",71,6,71,6,32,6,27
"1089",61,4,82,15,28,11,35
"1090",0,0,0,0,0,0,0
"1091",56,0,77,0,0,0,1
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",61,5,82,9,35,9,40
"1095",0,0,1,0,0,0,0
"1096",72,4,83,8,33,5,36
"1097",66,2,86,7,35,7,36
"1098",58,6,81,6,35,10,27
"1099",0,0,0,0,0,0,0
"1100",68,7,59,5,31,15,31
"1101",66,1,85,6,33,5,38
"1102",79,0,86,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",71,5,70,12,32,6,36
"1105",0,0,0,0,0,0,0
"1106",58,4,66,11,43,9,37
"1107",57,8,63,8,35,12,42
"1108",62,7,87,9,36,5,34
"1109",70,6,77,9,24,7,34
"1110",54,8,75,5,34,8,34
"1111",50,6,83,9,41,13,27
"1112",78,6,75,8,36,6,40
"1113",64,5,87,6,39,9,31
"1114",67,3,85,9,35,8,36
"1115",0,0,0,0,0,0,0
"1116",58,4,89,10,49,10,40
"1117",67,1,94,4,41,12,29
"1118",0,0,0,0,0,0,0
"1119",74,3,77,5,36,8,47
"1120",0,0,0,0,0,0,0
"1121",71,3,79,8,33,9,40
"1122",61,8,85,12,35,12,41
"1123",61,6,90,6,29,9,40
"1124",0,0,0,0,0,0,0
"1125",61,0,83,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",67,8,83,6,39,8,35
"1128",75,8,74,5,29,10,34
"1129",68,6,90,5,47,10,35
"1130",0,0,0,0,0,0,0
"1131",67,9,90,3,31,8,35
"1132",62,8,84,14,35,7,32
"1133",57,0,74,0,0,0,0
"1134",78,5,77,9,37,6,41
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",65,8,87,5,41,6,34
"1138",69,7,85,9,37,3,32
"1139",69,6,81,9,32,3,36
"1140",63,5,85,6,38,11,38
"1141",67,7,81,3,42,11,44
"1142",73,4,89,4,37,14,44
"1143",75,8,82,7,24,8,41
"1144",0,0,0,0,0,0,0
"1145",72,3,103,11,44,3,40
"1146",70,0,88,0,0,0,0
"1147",68,0,82,0,0,0,0
"1148",59,3,97,6,27,12,29
"1149",65,6,72,8,37,2,32
"1150",48,4,71,11,36,10,38
"1151",52,7,74,9,35,8,36
"1152",70,9,81,7,27,10,36
"1153",62,2,78,7,30,9,34
"1154",67,1,90,8,31,12,35
"1155",0,0,0,0,0,0,0
"1156",47,0,89,0,0,0,0
"1157",58,4,100,6,34,9,38
"1158",0,0,0,0,0,0,0
"1159",66,8,81,3,44,8,36
"1160",52,6,69,7,41,10,37
"1161",54,7,78,9,40,15,31
"1162",0,0,0,0,0,0,0
"1163",67,6,78,11,35,15,39
"1164",70,6,104,5,38,9,34
"1165",0,0,0,0,0,0,0
"1166",57,4,84,6,40,3,37
"1167",63,7,100,7,36,3,37
"1168",72,6,90,11,41,11,45
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",64,4,88,8,35,5,36
"1172",0,0,0,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",61,4,98,7,35,7,42
"1175",56,6,81,5,41,12,41
"1176",66,5,98,8,35,12,43
"1177",62,0,91,0,0,0,0
"1178",69,4,78,7,45,13,37
"1179",72,0,86,0,2,0,0
"1180",73,5,96,8,43,4,31
"1181",69,3,81,9,31,14,36
"1182",72,3,70,10,40,10,38
"1183",61,0,93,0,0,0,0
"1184",60,5,83,6,37,8,39
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",68,0,81,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",72,3,72,10,36,9,33
"1190",0,0,0,0,0,0,0
"1191",77,2,89,11,38,13,34
"1192",69,0,81,0,0,1,0
"1193",82,4,91,10,29,12,42
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",64,3,96,8,39,12,32
"1199",71,5,96,9,32,10,35
"1200",0,0,0,0,0,0,0
"1201",54,2,75,7,29,9,31
"1202",64,2,101,9,24,11,36
"1203",0,0,0,0,0,0,0
"1204",65,0,90,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",71,6,85,12,40,11,35
"1207",0,0,1,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",71,3,76,7,34,9,39
"1210",76,3,85,8,38,13,44
"1211",66,6,82,10,39,7,39
"1212",72,3,87,5,39,10,39
"1213",68,7,78,6,38,10,43
"1214",0,0,0,0,0,0,0
"1215",69,3,83,6,28,7,41
"1216",77,4,81,7,29,12,37
"1217",69,7,91,12,32,16,29
"1218",72,3,105,10,31,12,49
"1219",0,0,0,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",79,3,81,4,37,7,30
"1222",0,0,0,0,0,0,0
"1223",72,6,100,13,30,5,39
"1224",69,0,84,0,0,0,0
"1225",68,7,83,6,33,12,30
"1226",0,0,0,0,0,0,0
"1227",64,1,78,7,31,8,43
"1228",0,0,0,0,0,0,0
"1229",72,5,91,14,40,6,37
"1230",59,2,84,8,38,12,37
"1231",73,0,83,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",60,4,68,9,43,8,40
"1234",69,6,71,7,33,7,34
"1235",65,0,93,0,0,0,0
"1236",67,8,82,9,34,7,34
"1237",56,0,88,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",62,7,84,8,41,9,29
"1241",64,5,83,9,37,9,42
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",64,5,68,10,42,11,36
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",78,4,89,2,21,10,27
"1250",0,0,0,0,0,0,0
"1251",62,5,85,12,37,13,35
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",71,3,79,6,38,8,39
"1255",68,10,72,11,35,10,41
"1256",65,6,92,6,30,6,38
"1257",72,7,82,12,37,11,32
"1258",71,2,101,5,35,11,28
"1259",0,0,0,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",59,4,93,8,36,8,37
"1262",0,0,0,0,0,0,0
"1263",61,3,95,2,36,7,31
"1264",74,6,70,9,33,4,37
"1265",62,0,67,0,0,0,0
"1266",71,7,78,11,37,10,32
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",74,3,77,8,33,7,36
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",68,3,93,9,25,8,41
"1274",68,5,91,9,31,13,33
"1275",79,7,88,5,26,10,38
"1276",60,4,84,8,43,11,37
"1277",59,4,81,11,39,6,36
"1278",61,6,81,6,33,6,45
"1279",48,0,89,0,0,0,0
"1280",59,9,87,7,24,8,40
"1281",0,0,0,0,0,0,0
"1282",71,0,86,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",68,5,81,10,37,11,37
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",66,4,75,6,35,11,39
"1288",0,0,0,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",75,5,91,13,37,9,44
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",73,7,76,8,33,7,41
"1295",77,5,98,10,37,13,32
"1296",0,0,0,0,0,0,0
"1297",72,9,95,9,40,15,35
"1298",57,0,78,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",61,6,72,6,31,9,27
"1301",62,2,71,6,43,11,34
"1302",68,3,92,6,28,10,39
"1303",0,0,0,0,0,0,0
"1304",62,3,87,6,30,7,38
"1305",65,9,75,10,34,9,41
"1306",54,9,77,3,31,8,40
"1307",0,0,0,0,0,0,0
"1308",67,3,76,11,20,5,40
"1309",66,2,86,6,33,9,33
"1310",0,0,0,0,0,0,0
"1311",63,6,69,8,40,10,24
"1312",61,5,83,12,32,11,36
"1313",74,8,97,10,35,15,42
"1314",74,7,90,11,30,9,32
"1315",73,5,72,16,35,10,38
"1316",64,4,101,7,31,10,34
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",74,0,91,0,0,0,0
"1320",65,0,88,0,0,0,0
"1321",58,5,87,11,30,13,40
"1322",63,4,93,4,31,7,35
"1323",61,3,80,9,27,7,23
"1324",73,0,86,0,0,0,0
"1325",65,0,83,0,0,0,0
"1326",67,3,87,12,30,5,33
"1327",63,6,81,5,39,5,36
"1328",0,0,0,0,0,0,0
"1329",53,6,74,9,38,7,36
"1330",0,0,0,0,0,0,0
"1331",69,7,89,9,34,9,27
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",67,2,67,15,33,9,41
"1335",66,5,69,7,34,9,36
"1336",55,3,89,9,44,14,34
"1337",0,0,0,0,0,0,0
"1338",59,4,97,10,35,5,34
"1339",60,3,86,9,32,7,34
"1340",68,7,79,9,39,6,40
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",63,4,88,8,35,10,35
"1344",65,0,86,0,0,0,1
"1345",69,0,76,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",67,4,94,11,37,16,37
"1350",0,0,1,0,0,0,0
"1351",1,0,0,0,0,0,0
"1352",68,0,81,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",74,9,92,8,27,13,39
"1355",56,10,92,4,37,6,38
"1356",64,8,85,6,36,8,31
"1357",70,1,65,7,32,7,36
"1358",0,0,0,0,0,0,0
"1359",68,8,102,8,41,11,45
"1360",67,5,86,7,36,12,39
"1361",63,7,70,8,37,12,34
"1362",69,5,83,8,37,4,29
"1363",0,0,0,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",82,0,82,0,1,0,2
"1369",0,0,0,0,0,0,0
"1370",68,4,62,8,32,10,27
"1371",0,0,1,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",67,5,81,8,35,8,33
"1374",57,4,109,7,30,6,36
"1375",62,0,91,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",51,2,77,11,42,14,38
"1378",73,4,72,14,30,5,41
"1379",0,0,0,0,0,0,0
"1380",70,7,72,12,33,12,40
"1381",69,6,84,9,36,4,25
"1382",51,5,81,10,40,16,35
"1383",65,7,112,7,40,6,49
"1384",0,0,0,0,0,0,0
"1385",56,7,71,7,39,11,31
"1386",68,4,67,6,40,6,40
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",62,4,94,4,35,9,39
"1390",66,4,94,12,40,7,33
"1391",67,3,85,8,42,5,29
"1392",49,0,81,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",72,5,96,10,35,12,50
"1395",66,6,82,7,38,9,33
"1396",0,0,0,0,0,0,0
"1397",68,6,79,8,26,9,40
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",63,2,87,11,54,10,48
"1402",71,3,59,6,31,5,32
"1403",70,5,86,9,33,10,39
"1404",64,3,85,9,34,9,30
"1405",68,0,82,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",50,4,88,8,32,6,46
"1409",0,0,0,0,0,0,0
"1410",57,5,82,6,29,6,34
"1411",62,5,69,9,26,14,41
"1412",66,6,84,5,37,8,35
"1413",68,2,78,8,38,10,31
"1414",75,4,72,6,35,9,30
"1415",0,0,0,0,0,0,0
"1416",70,11,89,9,42,8,43
"1417",0,0,0,0,0,0,0
"1418",55,3,75,4,43,12,37
"1419",59,2,77,9,38,4,35
"1420",55,6,83,4,30,12,26
"1421",47,5,87,7,37,12,42
"1422",66,6,66,6,41,11,35
"1423",0,0,0,0,0,0,0
"1424",59,7,79,7,33,13,36
"1425",52,5,84,13,26,14,36
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",71,4,58,14,33,10,39
"1429",66,8,81,7,44,11,29
"1430",0,0,0,0,0,0,0
"1431",65,5,97,8,28,13,37
"1432",48,1,87,9,31,8,42
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",60,8,80,5,28,8,35
"1439",0,0,0,0,0,0,0
"1440",66,4,85,10,36,12,37
"1441",0,0,0,0,0,0,0
"1442",56,3,94,3,40,10,30
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",67,4,78,6,33,12,41
"1447",70,0,89,0,0,0,1
"1448",0,0,1,0,0,0,0
"1449",75,1,88,13,33,7,36
"1450",74,9,93,11,32,10,42
"1451",73,6,82,7,39,9,35
"1452",0,0,0,0,0,0,0
"1453",71,5,98,7,23,7,32
"1454",0,0,0,0,0,0,0
"1455",64,2,82,8,35,15,31
"1456",69,5,78,9,40,8,28
"1457",63,2,83,7,45,11,36
"1458",77,4,94,10,39,5,33
"1459",0,0,0,0,0,0,0
"1460",61,5,96,12,30,10,33
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",75,0,89,0,0,0,0
"1464",79,4,86,9,36,9,48
"1465",0,0,1,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",68,6,91,8,29,10,39
"1470",66,5,86,6,41,18,37
"1471",0,0,0,0,0,0,0
"1472",56,0,90,0,0,0,0
"1473",62,2,83,8,38,10,49
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",69,3,88,9,37,8,35
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",69,4,92,12,36,12,41
"1480",66,2,75,10,32,5,38
"1481",70,6,99,9,34,9,38
"1482",72,2,68,8,31,8,35
"1483",0,0,0,0,0,0,0
"1484",58,2,66,8,35,7,30
"1485",53,4,106,9,29,6,34
"1486",72,4,75,11,42,12,43
"1487",66,3,81,7,29,12,35
"1488",75,11,94,9,28,8,43
"1489",0,0,0,0,0,0,0
"1490",56,6,82,8,30,7,47
"1491",77,4,77,9,32,10,29
"1492",0,0,0,0,0,0,0
"1493",66,4,89,9,35,10,34
"1494",0,0,0,0,0,0,0
"1495",68,3,60,15,42,8,44
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",63,5,81,9,32,11,36
"1499",0,0,0,0,0,0,0
"1500",72,5,95,8,33,12,34
"1501",63,2,92,10,37,8,31
"1502",63,4,73,9,39,8,35
"1503",56,7,72,8,39,9,40
"1504",58,6,77,9,42,13,34
"1505",50,2,76,10,36,12,36
"1506",74,5,98,7,35,6,46
"1507",77,7,74,11,29,11,36
"1508",85,5,87,8,37,10,39
"1509",56,2,86,12,31,16,39
"1510",72,0,67,0,0,0,0
"1511",59,6,87,7,36,7,41
"1512",0,0,0,0,0,0,0
"1513",73,6,72,12,33,6,39
"1514",0,0,0,0,0,0,0
"1515",64,5,85,14,31,10,37
"1516",61,2,84,6,33,10,42
"1517",0,0,0,0,0,0,0
"1518",66,6,68,10,39,6,36
"1519",0,0,0,0,0,0,0
"1520",64,1,75,10,32,5,32
"1521",0,0,0,0,0,0,0
"1522",64,4,75,15,38,8,35
"1523",0,0,0,0,0,0,0
"1524",70,0,85,0,0,0,0
"1525",86,0,81,0,0,0,0
"1526",57,6,73,13,36,9,35
"1527",56,9,97,6,34,6,30
"1528",76,6,76,8,31,4,39
"1529",69,0,87,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",69,1,91,6,38,11,26
"1533",57,5,89,9,37,5,40
"1534",74,1,84,8,36,10,41
"1535",81,5,87,8,32,9,34
"1536",0,0,1,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",70,2,73,8,34,8,38
"1541",68,4,69,6,35,7,43
"1542",60,3,82,8,32,12,39
"1543",68,3,89,12,33,10,36
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",58,6,90,8,27,10,24
"1547",0,0,0,0,0,0,0
"1548",0,0,0,0,0,0,0
"1549",66,8,82,6,36,7,34
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",71,8,70,3,32,4,30
"1553",60,5,75,6,36,7,40
"1554",59,8,93,8,49,9,40
"1555",0,0,0,0,0,0,0
"1556",63,4,84,9,40,6,36
"1557",64,7,86,8,37,7,41
"1558",77,5,97,7,45,10,35
"1559",0,0,0,0,0,0,0
"1560",78,6,93,10,48,9,29
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",61,6,90,9,36,12,35
"1564",0,0,0,0,0,0,0
"1565",64,0,86,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",60,3,69,4,33,7,31
"1568",81,6,87,10,24,10,28
"1569",0,0,0,0,0,0,0
"1570",69,8,81,8,38,9,48
"1571",0,0,0,0,0,0,0
"1572",64,0,73,0,0,0,0
"1573",61,2,93,5,33,11,43
"1574",0,0,0,0,0,0,0
"1575",63,9,80,11,28,12,38
"1576",70,6,77,11,44,5,38
"1577",68,6,82,10,29,8,30
"1578",77,3,101,3,33,5,35
"1579",0,0,1,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",53,4,95,12,36,9,34
"1582",60,4,91,4,31,5,35
"1583",0,0,0,0,0,0,0
"1584",74,6,110,13,46,8,39
"1585",66,6,93,15,33,14,48
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",67,4,90,13,34,8,40
"1589",72,9,80,9,41,10,36
"1590",0,0,0,0,0,0,0
"1591",53,5,88,8,37,9,38
"1592",0,0,1,0,0,0,0
"1593",52,2,84,8,40,13,42
"1594",0,0,1,0,0,0,0
"1595",63,4,101,8,35,9,40
"1596",0,0,0,0,0,0,0
