"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"170",37.2301218235028,36.3212304340335,40.4357680269024,40.4357680269024,41.0516400161623
"171",54.0017953521294,55.3700043229074,54.490609195458,57.2767220653137,61.6260441294716
"172",58.5446870028328,62.6774519805593,60.8820152863255,54.2628275689202,54.1320646876859
"173",9.08009512276009,0,0,0,0
"174",34.4125141675965,37.9546779214461,33.9543891213798,43.8966066376578,38.9444067530738
"175",12.9412706499023,15.6882252838959,0,4.98390118635333,0
"176",44.2344429965261,48.2606257328175,52.6232456262362,47.5467934734197,51.5375726537339
"177",42.0459961179338,44.9887598999826,46.0724421687593,38.323812034373,39.8485152064797
"178",62.1412779528219,65.8649581653738,60.8805459324179,66.4042917512125,64.3777380820902
"179",0,0,0,0,0
"180",44.130659786732,49.8806400738507,51.881682169755,73.8368780628756,43.3313790104911
"181",51.1388889862298,55.8368644425672,53.2705947438291,53.7821002652102,60.3511364639358
"182",0,0,0,0,0
"183",50.5858575465465,50.5970511071258,53.3151765792294,56.4122589003591,53.94808072407
"184",0,0,0,0,0
"185",55.3559377252954,53.7660840121235,54.3275720262263,45.9684452098835,57.1297847175071
"186",44.0820769732466,49.8142108359799,42.1137567641076,51.7083507115596,47.6424514639751
"187",42.9470452415679,48.7983921233668,46.9074940612209,45.4064539376073,47.9732801698251
"188",0,0,0,0,0
"189",46.0665556793482,48.8342994118312,40.8342407226996,36.1692662353382,38.8485749778666
"190",64.3976768704218,61.6528742482393,64.3976768704218,56.3360569128221,64.5748277373135
"191",0,0,0,0,0
"192",39.9705639361148,44.6026247641463,38.4730607730401,45.722462625615,48.8341844394694
"193",42.4152705792306,43.9352464777517,44.8546204039186,45.8220019016512,50.4123733003659
"194",47.327574253757,43.3121545536613,40.5225897731756,55.0884064133703,46.1353170887179
"195",42.9523055660109,43.0219041321288,39.6645986813279,48.3400509270271,43.3845222269392
"196",48.706736719897,50.3700392297759,52.7626782849629,48.7738663275084,48.2730650635276
"197",61.2247574780115,67.8636820474336,59.7381451740324,55.280640214463,57.1374205265581
"198",0,0,0,0,0
"199",48.0475135363016,52.4794342659124,47.740631407489,46.3153200597374,45.9113946196566
"200",0,0,0,0,0
"201",43.9238771877782,46.0396041563413,41.0447029942432,47.994738593179,41.2372319953967
"202",43.2941096136173,43.8362133214681,40.4937154817018,38.9173071744262,44.0734956057255
"203",45.2616205231941,42.7051997049121,38.4181171478395,41.972338745958,46.5547518377063
"204",40.7312603131627,47.995308480648,41.4660917863796,46.0228176318214,37.9394173836944
"205",36.3736205748207,42.7782394750946,43.1853935329666,38.0183080353044,48.9871383608804
"206",0,0,0,0,0
"207",56.2196557444743,58.8336884220515,52.3481106401129,67.7410555895788,54.6350023244435
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",42.3731522950783,42.2372369186443,43.6603453469371,41.6721766126482,41.1554564447127
"211",47.9718806758897,45.892450568276,49.3820112148997,34.5197075245794,41.920227077817
"212",34.3493379576394,41.7313391723132,41.3414947305746,36.0374080588732,45.105523168912
"213",40.5513986774374,40.9165739761509,41.6465544906347,45.4604489504326,38.465044376064
"214",0,0,0,0,0
"215",50.0339808425283,50.402603977266,53.041324518186,54.7602803228226,56.1173918982235
"216",65.648574217342,68.1277209533947,64.7351635661741,59.6275830703399,69.446958407679
"217",46.3413820926501,51.3058056357582,51.6962396362482,50.7839562482533,46.0200545528665
