"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",50,45,8,4,4
"2061",0,1,0,0,0
"2062",0,1,0,0,0
"2063",0,0,0,0,0
"2064",36,34,7,4,3
"2065",59,44,8,4,4
"2066",56,47,10,3,4
"2067",0,0,0,0,0
"2068",0,1,0,0,0
"2069",39,38,6,3,3
"2070",0,1,0,0,0
"2071",67,51,9,2,5
"2072",0,1,0,0,0
"2073",72,56,9,3,8
"2074",52,53,10,4,3
"2075",61,58,6,4,6
"2076",38,41,7,3,4
"2077",58,48,8,7,5
"2078",57,49,8,4,6
"2079",1,1,0,1,0
"2080",64,63,12,4,8
"2081",65,51,10,7,6
"2082",2,1,1,0,0
"2083",4,1,0,0,0
"2084",63,40,8,2,5
"2085",0,1,0,0,0
"2086",0,0,0,0,0
"2087",0,1,0,0,0
"2088",68,55,13,3,6
"2089",48,40,7,3,6
"2090",65,56,11,4,4
"2091",72,58,7,3,6
"2092",0,1,0,0,0
"2093",56,43,11,3,9
"2094",37,28,5,4,3
"2095",0,1,0,0,0
"2096",43,50,9,3,4
"2097",56,36,7,3,6
"2098",0,1,1,0,0
"2099",56,44,10,3,4
"2100",0,1,0,0,0
"2101",52,45,7,2,7
"2102",57,45,9,3,3
"2103",0,1,0,0,0
"2104",0,1,0,0,0
"2105",65,52,8,4,5
"2106",49,41,5,3,5
"2107",59,40,8,4,4
"2108",2,2,0,0,0
"2109",0,1,0,0,0
"2110",51,46,8,4,4
"2111",0,1,0,0,0
"2112",39,33,8,3,4
"2113",0,1,0,0,0
"2114",66,54,13,4,5
"2115",54,46,8,4,3
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",3,1,1,0,0
"2119",1,0,0,0,0
"2120",2,1,0,0,0
"2121",1,1,1,0,0
"2122",57,47,7,2,4
"2123",57,49,9,3,6
"2124",46,47,7,5,4
"2125",60,55,9,4,7
"2126",0,1,0,0,0
"2127",39,31,7,3,3
"2128",0,1,1,0,0
"2129",0,1,0,0,0
"2130",57,45,8,4,4
"2131",61,49,10,3,7
"2132",58,43,8,5,5
"2133",48,41,8,4,3
"2134",55,47,11,3,3
"2135",2,0,1,0,0
"2136",68,52,8,4,3
"2137",0,1,0,0,0
"2138",1,1,1,0,0
"2139",0,1,0,0,0
"2140",0,0,0,0,0
"2141",1,1,1,0,0
"2142",1,1,0,0,0
"2143",0,1,0,0,0
"2144",86,77,17,4,6
"2145",1,1,1,0,0
"2146",46,39,9,4,5
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",1,1,0,0,0
"2150",0,0,0,0,0
"2151",65,63,10,6,5
"2152",59,56,8,2,5
"2153",65,43,11,2,4
"2154",1,1,1,0,0
"2155",60,50,7,4,4
"2156",4,1,1,0,1
"2157",1,1,0,0,0
"2158",56,41,8,3,8
"2159",61,48,11,2,4
"2160",1,1,0,0,0
"2161",0,0,0,0,0
"2162",47,43,6,2,4
"2163",42,38,9,5,5
"2164",61,58,18,3,3
"2165",50,42,12,2,6
"2166",63,46,7,3,4
"2167",50,38,8,3,3
"2168",0,0,0,0,0
"2169",62,62,9,3,5
"2170",80,53,9,4,4
"2171",0,1,0,0,0
"2172",61,43,9,4,4
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",61,50,8,4,7
"2176",53,43,7,3,5
"2177",0,1,0,0,0
"2178",54,50,10,6,5
"2179",59,48,7,3,4
"2180",3,2,0,0,0
"2181",52,48,10,4,5
"2182",0,0,0,0,0
"2183",1,0,0,0,0
"2184",0,1,0,0,0
"2185",56,46,8,4,3
"2186",47,43,10,2,4
"2187",70,79,11,4,6
"2188",0,1,0,0,0
"2189",57,49,16,3,4
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",46,48,8,5,4
"2193",0,1,0,0,0
"2194",41,47,8,3,5
"2195",0,1,0,0,0
"2196",0,1,0,0,0
"2197",3,3,0,0,0
"2198",51,38,9,2,6
"2199",60,55,9,4,6
"2200",55,42,8,3,7
"2201",0,1,0,0,0
"2202",0,1,0,0,0
"2203",48,43,13,4,4
"2204",83,59,11,4,6
"2205",71,52,12,3,4
"2206",63,52,11,2,4
"2207",40,39,8,3,4
"2208",0,0,0,0,0
"2209",0,1,0,0,0
"2210",47,35,6,3,3
"2211",50,52,9,5,4
"2212",0,0,0,0,0
"2213",44,39,7,1,4
"2214",48,40,8,3,3
"2215",40,40,7,2,4
"2216",0,1,0,0,0
"2217",1,1,1,0,1
"2218",58,45,7,3,4
"2219",0,1,0,0,0
"2220",50,42,7,3,3
"2221",0,1,0,0,0
"2222",45,42,10,2,4
"2223",0,1,0,0,0
"2224",72,62,6,3,4
"2225",59,39,12,1,5
"2226",69,45,10,3,4
"2227",58,45,8,2,7
"2228",47,49,9,3,5
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",38,36,8,3,2
"2233",50,41,9,5,6
"2234",0,1,0,0,0
"2235",51,40,4,4,2
"2236",0,2,0,0,0
"2237",0,1,0,0,0
"2238",39,33,7,3,3
"2239",0,0,0,0,0
"2240",62,56,10,3,6
"2241",2,0,1,0,0
"2242",65,54,7,5,5
"2243",0,1,0,0,0
"2244",1,2,0,0,0
"2245",0,1,0,0,0
"2246",0,0,0,0,0
"2247",2,1,0,0,0
"2248",1,1,0,0,0
"2249",2,1,0,0,0
"2250",0,0,0,0,0
"2251",0,1,1,0,0
"2252",45,39,8,3,4
"2253",0,1,1,0,0
"2254",0,1,0,0,0
"2255",41,43,9,3,4
"2256",0,1,0,0,0
"2257",57,39,9,4,6
"2258",53,55,8,4,3
"2259",55,48,10,2,5
"2260",0,1,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",52,47,8,5,4
"2264",41,34,8,3,4
"2265",0,1,0,0,0
"2266",43,31,8,2,4
"2267",1,3,0,0,0
"2268",0,1,0,0,0
"2269",45,48,8,3,5
"2270",0,1,0,0,0
"2271",1,1,0,0,1
"2272",2,1,0,0,0
"2273",48,48,10,3,4
"2274",0,1,0,0,0
"2275",1,1,1,1,0
"2276",1,2,0,0,0
"2277",0,1,0,0,0
"2278",0,0,0,0,0
"2279",4,1,1,1,2
"2280",71,49,10,4,4
"2281",54,50,12,2,5
"2282",0,1,0,0,0
"2283",55,42,8,3,3
"2284",0,0,0,0,0
"2285",62,48,12,2,5
"2286",0,1,0,0,0
"2287",0,0,0,0,0
"2288",0,1,0,0,0
"2289",3,2,1,0,0
"2290",55,43,8,2,6
"2291",60,52,10,6,4
"2292",64,61,9,4,5
"2293",70,53,11,3,6
"2294",46,34,7,5,4
"2295",0,0,0,0,0
"2296",74,48,11,4,5
"2297",1,1,0,0,0
"2298",59,53,12,3,5
"2299",47,45,8,5,5
"2300",59,50,6,2,4
"2301",55,50,8,2,5
"2302",67,48,11,2,5
"2303",2,2,0,0,0
"2304",57,52,11,4,4
"2305",54,40,4,3,5
"2306",61,50,9,3,5
"2307",0,1,0,0,0
"2308",32,28,5,3,3
"2309",47,45,8,2,6
"2310",45,42,7,4,6
"2311",58,46,10,4,5
"2312",1,3,0,0,0
"2313",56,43,13,5,5
"2314",0,0,0,0,0
"2315",51,41,8,2,3
"2316",0,1,0,0,0
"2317",2,2,0,0,0
"2318",49,36,7,3,4
"2319",69,69,6,3,5
"2320",0,1,0,0,0
"2321",60,45,10,3,6
"2322",58,49,9,4,4
"2323",47,44,10,5,5
"2324",62,50,8,4,4
"2325",74,49,8,3,8
"2326",0,1,0,0,0
"2327",1,1,0,0,0
"2328",64,41,10,3,5
"2329",0,0,0,0,0
"2330",53,43,12,3,5
"2331",0,1,0,0,0
"2332",0,1,0,0,1
"2333",63,63,11,5,7
"2334",0,1,0,0,0
"2335",45,38,5,3,4
"2336",49,51,11,2,6
"2337",3,3,0,1,2
"2338",51,41,7,5,3
"2339",56,48,6,5,6
"2340",67,46,11,3,5
"2341",0,1,0,0,0
"2342",66,53,9,4,4
"2343",60,48,8,2,6
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",49,49,8,2,5
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",51,48,7,4,5
"2351",57,53,11,4,7
"2352",1,2,0,0,0
"2353",51,51,11,3,3
"2354",52,43,5,2,5
"2355",0,1,0,0,0
"2356",3,1,0,0,0
"2357",45,29,5,2,5
"2358",1,0,1,0,0
"2359",28,24,6,2,2
"2360",0,1,0,0,0
"2361",31,31,8,2,4
"2362",0,1,0,0,0
"2363",0,2,0,0,0
"2364",0,1,0,0,0
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",59,52,6,3,5
"2369",1,0,0,0,1
"2370",2,1,0,0,0
"2371",69,56,10,4,3
"2372",51,50,9,3,4
"2373",54,40,8,4,5
"2374",5,3,0,0,0
"2375",49,39,9,4,6
"2376",0,1,1,0,0
"2377",0,0,0,0,0
"2378",0,2,0,0,0
"2379",0,0,0,0,0
"2380",52,50,8,2,6
"2381",0,1,0,0,0
"2382",70,58,9,5,5
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,1,0,0,0
"2386",65,54,9,3,5
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",0,1,0,0,0
"2390",53,40,6,3,6
"2391",1,1,0,0,0
"2392",0,0,1,0,0
"2393",3,2,1,0,1
"2394",48,48,8,3,5
"2395",5,1,0,0,0
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",0,2,0,0,0
"2400",0,1,0,0,0
"2401",63,60,8,4,5
"2402",0,0,0,0,0
"2403",45,30,6,2,3
"2404",0,1,0,0,0
"2405",71,62,14,3,5
"2406",1,1,0,0,0
"2407",0,1,0,0,0
"2408",31,24,5,2,3
"2409",56,44,6,3,4
"2410",0,1,0,0,0
"2411",60,57,8,2,7
"2412",38,42,7,3,5
"2413",58,47,10,5,5
"2414",0,1,0,0,0
"2415",57,56,11,2,7
"2416",75,50,7,4,4
"2417",59,41,8,2,5
"2418",65,43,10,4,4
"2419",0,0,0,0,0
"2420",64,55,13,3,5
"2421",2,2,0,1,0
"2422",57,48,10,3,5
"2423",56,51,7,3,4
"2424",0,1,0,0,0
"2425",73,51,10,3,5
"2426",0,1,0,0,0
"2427",46,37,6,3,5
"2428",47,33,7,2,3
"2429",3,5,0,0,1
"2430",56,46,6,4,3
"2431",58,40,5,3,4
"2432",0,1,0,0,0
"2433",1,1,0,0,0
"2434",3,2,0,0,0
"2435",59,46,8,2,6
"2436",48,37,7,2,4
"2437",0,1,0,0,0
"2438",0,1,0,0,0
"2439",48,33,5,3,3
"2440",58,42,9,2,4
"2441",47,41,8,2,6
"2442",0,1,0,0,0
"2443",53,53,8,2,5
"2444",58,42,5,3,4
"2445",43,50,7,3,8
"2446",3,1,0,1,0
"2447",1,0,0,0,0
"2448",70,62,12,5,6
"2449",51,46,9,3,7
"2450",59,46,8,3,6
"2451",1,1,0,0,0
"2452",0,0,0,0,0
"2453",2,3,0,1,1
"2454",2,1,1,0,0
"2455",51,50,15,2,6
"2456",62,47,7,4,6
"2457",0,0,0,0,0
"2458",1,1,0,0,0
"2459",33,20,7,2,4
"2460",1,1,0,0,0
"2461",46,49,8,3,5
"2462",48,50,10,3,4
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",52,53,10,3,4
"2466",0,1,0,0,0
"2467",50,49,10,3,5
"2468",50,47,8,4,4
"2469",60,52,8,4,5
"2470",0,0,0,0,0
"2471",0,1,0,0,0
"2472",0,0,0,0,0
"2473",66,60,11,4,5
"2474",42,33,8,3,3
"2475",63,55,10,3,6
"2476",1,0,0,0,0
"2477",0,1,0,0,0
"2478",0,0,0,0,0
"2479",1,1,0,0,0
"2480",59,50,12,2,7
"2481",3,2,0,0,0
"2482",35,26,7,2,4
"2483",36,25,6,3,4
"2484",1,2,0,0,0
"2485",0,0,0,0,0
"2486",51,42,6,3,3
"2487",0,1,0,0,0
"2488",1,2,0,0,0
"2489",59,41,10,4,4
"2490",0,1,0,0,0
"2491",59,52,11,3,4
"2492",0,1,0,0,0
"2493",2,2,1,0,0
"2494",35,31,8,2,3
"2495",49,39,8,4,6
"2496",0,0,0,0,0
"2497",58,38,7,2,4
"2498",65,55,10,3,3
"2499",56,45,7,4,7
"2500",37,38,10,3,5
