"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,0,0,0,0
"2061",47,49,9,4,5
"2062",43,53,7,2,6
"2063",47,43,7,3,7
"2064",35,54,10,4,7
"2065",46,50,6,3,8
"2066",47,41,11,4,8
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",45,41,6,4,9
"2071",49,47,7,4,3
"2072",62,42,11,3,4
"2073",47,50,6,3,4
"2074",55,52,8,1,6
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",42,55,7,1,3
"2079",40,39,9,4,4
"2080",0,0,0,0,0
"2081",52,49,7,3,3
"2082",0,1,0,0,0
"2083",48,46,6,1,2
"2084",57,58,10,4,5
"2085",39,45,6,2,5
"2086",47,41,8,6,6
"2087",0,0,0,0,0
"2088",55,51,6,4,8
"2089",53,46,7,3,5
"2090",49,45,14,3,5
"2091",0,0,0,0,0
"2092",0,1,0,0,0
"2093",50,49,10,4,5
"2094",45,48,6,3,3
"2095",36,54,8,1,4
"2096",40,51,6,2,5
"2097",46,60,8,2,4
"2098",0,0,0,0,0
"2099",41,52,7,2,5
"2100",39,44,5,2,4
"2101",46,49,7,3,3
"2102",59,40,9,3,4
"2103",46,61,9,3,4
"2104",46,48,7,3,4
"2105",54,53,7,2,5
"2106",42,50,7,3,5
"2107",53,49,5,1,6
"2108",0,0,0,0,0
"2109",48,30,6,3,5
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",57,57,13,3,9
"2113",52,56,7,1,4
"2114",0,1,0,0,0
"2115",36,51,10,3,4
"2116",52,51,9,4,8
"2117",41,54,6,4,2
"2118",53,47,9,7,5
"2119",50,56,11,2,8
"2120",41,48,8,3,4
"2121",48,66,6,6,7
"2122",0,0,0,0,0
"2123",49,47,9,2,5
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",43,42,10,4,5
"2127",45,59,10,3,5
"2128",53,47,5,1,5
"2129",46,49,7,6,6
"2130",43,38,6,6,2
"2131",0,0,0,0,0
"2132",49,41,5,3,4
"2133",57,51,5,2,2
"2134",46,59,9,4,9
"2135",36,59,6,5,4
"2136",49,45,8,3,2
"2137",45,45,11,2,2
"2138",50,48,4,3,4
"2139",47,48,14,4,7
"2140",57,43,6,4,2
"2141",0,0,0,0,0
"2142",49,53,9,3,8
"2143",48,43,9,3,4
"2144",56,47,9,3,4
"2145",49,39,10,2,2
"2146",0,1,0,0,0
"2147",0,0,0,0,0
"2148",52,48,7,2,5
"2149",40,43,6,2,5
"2150",50,51,10,4,6
"2151",52,42,9,4,6
"2152",48,60,12,4,3
"2153",0,0,0,0,0
"2154",46,53,7,2,3
"2155",41,38,6,2,3
"2156",0,1,0,0,0
"2157",43,53,8,6,4
"2158",41,47,5,3,4
"2159",50,45,8,3,5
"2160",52,45,4,1,5
"2161",34,45,4,2,5
"2162",46,44,5,3,4
"2163",52,41,7,2,3
"2164",37,49,5,4,8
"2165",42,52,9,3,4
"2166",61,48,9,3,4
"2167",44,63,7,2,6
"2168",54,40,9,6,3
"2169",50,57,5,3,3
"2170",48,51,9,4,8
"2171",49,39,9,2,5
"2172",44,47,12,2,4
"2173",55,45,7,3,5
"2174",43,59,11,1,5
"2175",41,49,8,3,5
"2176",38,52,6,2,4
"2177",46,34,7,3,7
"2178",49,42,10,3,5
"2179",47,47,7,4,6
"2180",59,52,10,3,3
"2181",55,41,8,3,4
"2182",44,43,8,4,5
"2183",51,47,6,4,3
"2184",45,46,8,2,4
"2185",0,0,0,0,0
"2186",50,65,8,5,5
"2187",61,54,7,5,4
"2188",1,1,0,0,0
"2189",44,53,9,7,3
"2190",41,58,6,5,2
"2191",47,55,10,2,3
"2192",45,44,8,2,5
"2193",0,0,0,0,0
"2194",34,54,8,5,6
"2195",0,0,0,0,0
"2196",47,57,11,3,7
"2197",48,40,8,4,6
"2198",54,49,4,4,3
"2199",44,64,8,5,3
"2200",50,48,9,3,4
"2201",50,51,10,2,8
"2202",45,44,6,5,4
"2203",40,51,16,2,5
"2204",56,48,11,5,2
"2205",0,0,0,0,0
"2206",46,48,6,5,3
"2207",44,46,6,5,5
"2208",0,0,0,0,0
"2209",47,50,9,2,2
"2210",32,48,4,3,6
"2211",0,0,0,0,0
"2212",55,52,7,1,5
"2213",46,42,6,2,3
"2214",43,44,8,3,5
"2215",43,48,5,2,6
"2216",46,44,5,3,5
"2217",54,49,7,1,4
"2218",42,39,8,5,7
"2219",0,0,0,0,0
"2220",47,40,8,2,7
"2221",61,52,7,4,3
"2222",41,54,8,6,8
"2223",40,44,8,1,7
"2224",57,53,10,4,4
"2225",46,50,5,5,4
"2226",45,56,7,3,5
"2227",44,51,9,2,4
"2228",0,1,0,0,0
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",45,44,9,2,7
"2233",0,0,0,0,0
"2234",40,41,10,3,9
"2235",44,50,5,3,5
"2236",55,48,8,4,5
"2237",0,0,0,0,0
"2238",50,45,9,2,6
"2239",55,53,5,3,5
"2240",46,51,7,2,4
"2241",50,59,6,5,5
"2242",38,50,7,2,4
"2243",44,54,11,4,3
"2244",40,38,10,1,6
"2245",52,48,7,6,3
"2246",46,50,7,2,4
"2247",40,49,5,3,5
"2248",0,0,0,0,0
"2249",42,48,7,3,4
"2250",39,47,10,5,2
"2251",48,41,8,5,4
"2252",43,48,8,4,3
"2253",0,0,0,0,0
"2254",37,48,6,2,6
"2255",52,50,5,4,6
"2256",41,46,6,4,5
"2257",47,54,9,4,6
"2258",0,0,0,0,0
"2259",52,56,6,3,5
"2260",48,49,8,2,2
"2261",65,56,8,4,6
"2262",0,0,0,0,0
"2263",36,48,7,3,4
"2264",37,56,10,4,6
"2265",47,44,14,1,6
"2266",44,46,5,5,5
"2267",41,49,5,1,4
"2268",51,56,9,2,10
"2269",50,50,7,4,5
"2270",54,44,7,5,5
"2271",41,47,5,2,2
"2272",52,46,6,3,4
"2273",31,51,8,4,6
"2274",45,48,10,3,4
"2275",48,43,11,3,5
"2276",40,61,8,3,5
"2277",1,0,0,0,0
"2278",45,53,8,3,4
"2279",43,38,9,5,3
"2280",44,40,6,2,4
"2281",0,0,0,0,0
"2282",47,52,5,2,6
"2283",46,49,18,3,6
"2284",0,1,0,0,0
"2285",45,53,6,3,7
"2286",44,47,9,5,4
"2287",40,62,6,4,2
"2288",50,48,8,4,4
"2289",48,53,4,2,4
"2290",59,45,8,3,8
"2291",47,47,7,2,7
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",45,56,5,3,8
"2295",38,45,7,3,4
"2296",43,51,9,4,7
"2297",47,45,7,2,3
"2298",56,48,8,3,6
"2299",49,47,8,4,4
"2300",41,46,10,5,4
"2301",51,53,7,2,4
"2302",47,54,8,8,3
"2303",56,48,9,3,4
"2304",55,45,5,3,5
"2305",51,42,5,3,3
"2306",0,1,0,0,0
"2307",55,42,10,4,7
"2308",51,56,4,4,5
"2309",45,47,6,2,4
"2310",54,40,9,3,3
"2311",48,54,5,4,5
"2312",53,43,9,4,5
"2313",38,52,7,3,5
"2314",41,50,8,3,3
"2315",44,44,11,4,6
"2316",50,41,6,4,5
"2317",0,0,0,0,0
"2318",49,44,7,2,5
"2319",52,41,8,2,4
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",47,47,5,3,3
"2324",54,47,9,3,2
"2325",52,50,8,3,3
"2326",55,49,7,3,7
"2327",50,36,9,2,4
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",43,45,9,4,4
"2331",42,48,11,3,5
"2332",52,47,5,4,8
"2333",48,45,8,3,2
"2334",46,42,5,2,4
"2335",39,36,7,3,3
"2336",48,52,7,2,5
"2337",41,47,6,5,4
"2338",0,0,0,0,0
"2339",42,42,7,3,4
"2340",40,53,7,2,7
"2341",46,60,6,3,2
"2342",52,51,4,3,5
"2343",41,52,7,2,6
"2344",56,53,11,4,3
"2345",0,1,0,0,0
"2346",47,44,13,3,4
"2347",0,1,0,0,0
"2348",58,51,7,3,6
"2349",53,55,8,3,5
"2350",43,55,8,4,5
"2351",49,57,5,4,5
"2352",44,51,9,4,5
"2353",36,39,6,4,3
"2354",57,43,7,3,6
"2355",57,51,7,3,7
"2356",42,49,10,2,8
"2357",53,47,11,7,5
"2358",52,52,11,2,3
"2359",43,46,8,3,3
"2360",50,48,8,4,2
"2361",36,49,3,3,3
"2362",42,45,8,5,5
"2363",56,62,8,3,4
"2364",54,43,9,3,4
"2365",42,53,8,4,6
"2366",0,0,0,0,0
"2367",56,50,6,4,5
"2368",49,46,7,2,4
"2369",0,0,0,0,0
"2370",46,45,9,3,4
"2371",49,48,6,2,7
"2372",52,44,4,3,5
"2373",36,52,7,5,5
"2374",46,48,12,3,4
"2375",43,43,11,3,4
"2376",48,51,9,5,6
"2377",55,47,9,2,9
"2378",0,0,0,0,0
"2379",51,57,8,3,5
"2380",52,45,6,2,8
"2381",46,48,9,1,6
"2382",0,0,0,0,0
"2383",45,39,9,4,6
"2384",49,53,6,4,5
"2385",49,55,9,4,4
"2386",0,0,0,0,0
"2387",47,56,7,3,3
"2388",49,61,9,3,5
"2389",46,45,8,4,3
"2390",54,50,8,2,5
"2391",47,45,7,4,3
"2392",55,42,8,4,7
"2393",43,54,7,1,6
"2394",58,48,6,4,4
"2395",44,56,6,3,2
"2396",42,43,5,5,4
"2397",51,48,6,3,5
"2398",43,56,6,3,4
"2399",48,54,8,4,7
"2400",47,49,7,2,6
"2401",52,44,8,4,6
"2402",36,43,6,4,3
"2403",48,47,15,3,5
"2404",43,46,11,5,6
"2405",43,38,7,4,6
"2406",59,46,9,4,5
"2407",0,1,0,0,0
"2408",51,54,12,5,3
"2409",53,49,7,2,5
"2410",45,52,4,2,6
"2411",51,40,5,4,2
"2412",42,45,10,2,3
"2413",58,53,6,3,6
"2414",47,37,15,3,6
"2415",37,41,6,2,7
"2416",52,53,11,2,4
"2417",53,50,7,4,3
"2418",53,48,9,3,3
"2419",49,41,10,2,6
"2420",51,50,7,3,5
"2421",50,49,10,5,7
"2422",57,50,12,4,6
"2423",44,46,7,3,7
"2424",55,41,7,2,3
"2425",51,46,7,5,3
"2426",48,56,6,4,7
"2427",44,41,11,4,7
"2428",43,40,11,2,8
"2429",46,43,10,2,3
"2430",40,38,7,2,5
"2431",46,47,5,4,4
"2432",50,37,6,2,4
"2433",56,68,10,3,8
"2434",50,50,7,3,5
"2435",48,43,5,3,5
"2436",52,50,10,3,5
"2437",41,55,9,3,4
"2438",0,0,0,0,0
"2439",56,51,8,3,4
"2440",45,59,9,3,6
"2441",46,55,7,1,3
"2442",0,1,0,0,0
"2443",46,49,9,2,7
"2444",51,46,6,5,4
"2445",49,46,9,2,8
"2446",40,56,7,4,3
"2447",39,54,9,4,6
"2448",45,36,7,2,4
"2449",46,41,8,2,6
"2450",0,0,0,0,0
"2451",53,49,8,3,4
"2452",0,0,0,0,0
"2453",38,50,8,3,7
"2454",44,55,5,4,4
"2455",36,43,7,5,2
"2456",39,48,7,3,5
"2457",49,54,7,3,8
"2458",0,1,0,0,0
"2459",0,0,0,0,1
"2460",44,51,10,4,7
"2461",55,46,8,1,3
"2462",0,0,0,0,0
"2463",41,42,9,4,4
"2464",46,44,6,4,6
"2465",42,50,9,2,4
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",53,52,8,4,9
"2469",56,51,6,3,6
"2470",49,49,8,2,4
"2471",47,44,6,2,6
"2472",39,56,7,4,2
"2473",45,52,9,3,4
"2474",53,50,7,6,6
"2475",38,43,8,3,4
"2476",44,44,8,3,6
"2477",43,41,7,2,4
"2478",49,48,7,4,3
"2479",44,46,6,3,4
"2480",47,46,7,2,4
"2481",50,45,13,5,5
"2482",48,37,7,3,6
"2483",44,46,8,5,2
"2484",40,48,10,3,5
"2485",48,58,9,5,5
"2486",49,50,13,4,5
"2487",55,53,5,5,3
"2488",40,36,8,3,5
"2489",48,53,6,5,4
"2490",58,57,7,4,8
"2491",0,0,0,0,0
"2492",65,51,8,4,2
"2493",50,46,13,6,2
"2494",53,45,10,3,5
"2495",45,47,11,3,5
"2496",58,56,6,4,3
"2497",0,0,0,0,0
"2498",39,50,10,4,4
"2499",0,0,0,0,0
"2500",50,52,10,2,4
