"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",8,8,8,0,8
"2061",0,1,0,0,0
"2062",0,1,0,0,0
"2063",0,0,0,0,0
"2064",7,8,4,1,4
"2065",3,11,5,0,4
"2066",3,11,7,0,9
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",2,7,4,1,1
"2070",0,0,0,0,0
"2071",1,9,2,0,5
"2072",0,0,0,0,0
"2073",1,5,3,1,9
"2074",4,8,2,1,6
"2075",5,9,4,1,5
"2076",7,12,5,1,5
"2077",3,5,5,0,5
"2078",7,5,5,1,2
"2079",1,0,0,1,0
"2080",3,12,12,1,7
"2081",7,11,7,0,5
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",4,10,8,2,5
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",3,15,10,0,5
"2089",1,5,4,1,4
"2090",5,7,5,0,5
"2091",3,8,4,0,6
"2092",0,0,0,0,0
"2093",5,12,2,2,5
"2094",2,10,4,0,7
"2095",0,0,0,0,0
"2096",2,10,5,1,6
"2097",3,11,8,1,2
"2098",0,0,0,0,0
"2099",2,8,3,0,3
"2100",0,0,0,0,0
"2101",3,8,1,1,6
"2102",5,5,2,2,4
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",4,11,0,0,2
"2106",2,13,4,0,7
"2107",6,9,6,0,7
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",3,9,3,1,5
"2111",0,0,0,0,0
"2112",6,9,5,1,6
"2113",0,0,0,0,0
"2114",2,13,11,0,5
"2115",6,10,5,0,5
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",2,8,5,0,6
"2123",2,10,13,0,4
"2124",1,14,5,2,11
"2125",5,12,5,3,11
"2126",0,0,0,0,0
"2127",1,10,6,1,7
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",0,4,14,0,4
"2131",4,12,5,0,4
"2132",3,9,2,2,5
"2133",1,5,1,0,4
"2134",3,7,5,1,6
"2135",0,0,0,0,0
"2136",3,14,5,0,6
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",0,0,0,0,0
"2140",0,0,0,0,0
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",4,7,4,2,3
"2145",0,0,0,0,0
"2146",4,4,2,0,7
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",5,13,10,1,6
"2152",2,12,5,0,10
"2153",3,9,9,0,0
"2154",0,0,0,0,0
"2155",0,12,6,2,3
"2156",0,0,0,0,1
"2157",0,0,0,0,0
"2158",1,10,7,0,5
"2159",6,11,5,1,1
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",4,9,0,0,9
"2163",2,10,2,1,5
"2164",4,8,7,1,5
"2165",7,9,8,2,1
"2166",6,9,9,1,6
"2167",7,8,3,1,6
"2168",0,0,0,0,0
"2169",3,16,7,1,3
"2170",3,6,5,1,7
"2171",0,0,0,0,0
"2172",3,14,4,0,3
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",8,9,2,2,4
"2176",2,9,11,0,4
"2177",0,0,0,0,0
"2178",5,10,4,3,7
"2179",5,4,6,1,3
"2180",0,0,0,0,0
"2181",3,15,7,1,7
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",3,13,5,2,4
"2186",4,9,5,1,4
"2187",5,15,3,0,8
"2188",0,0,0,0,0
"2189",5,12,6,0,6
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",6,14,7,4,8
"2193",0,0,0,0,0
"2194",5,17,9,2,8
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",0,0,0,0,0
"2198",3,9,4,0,3
"2199",5,9,6,0,6
"2200",4,7,4,2,10
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",5,8,6,1,8
"2204",3,10,4,0,1
"2205",3,9,5,0,5
"2206",2,11,8,0,6
"2207",8,10,5,0,5
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",1,10,5,2,5
"2211",2,15,5,2,5
"2212",0,0,0,0,0
"2213",2,12,3,0,4
"2214",6,9,4,1,6
"2215",4,12,7,1,9
"2216",0,0,0,0,0
"2217",0,0,0,0,1
"2218",5,10,12,1,2
"2219",0,0,0,0,0
"2220",2,9,7,2,3
"2221",0,0,0,0,0
"2222",3,11,7,0,2
"2223",0,0,0,0,0
"2224",8,13,5,1,5
"2225",4,9,7,1,4
"2226",3,12,8,0,6
"2227",5,9,6,2,7
"2228",3,11,7,0,7
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",5,6,5,1,6
"2233",2,9,6,0,7
"2234",0,0,0,0,0
"2235",8,7,4,1,4
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",3,8,5,1,5
"2239",0,0,0,0,0
"2240",2,5,2,2,4
"2241",0,0,0,0,0
"2242",6,10,7,3,6
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",0,0,0,0,0
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",4,9,4,2,3
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",3,6,5,1,9
"2256",0,0,0,0,0
"2257",3,6,3,1,4
"2258",1,11,7,1,5
"2259",5,4,11,1,5
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",1,11,3,2,2
"2264",6,5,10,2,9
"2265",0,0,0,0,0
"2266",5,8,5,0,2
"2267",0,1,0,0,0
"2268",0,0,0,0,0
"2269",5,7,7,0,2
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",6,9,5,1,4
"2274",0,0,0,0,0
"2275",0,0,0,0,0
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",0,0,0,0,1
"2280",4,17,7,0,4
"2281",6,11,10,0,2
"2282",0,0,0,0,0
"2283",1,8,3,0,4
"2284",0,0,0,0,0
"2285",2,14,2,1,1
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",1,4,2,1,3
"2291",7,7,8,2,7
"2292",4,8,2,2,5
"2293",2,8,4,0,10
"2294",3,5,2,1,5
"2295",0,0,0,0,0
"2296",4,16,6,3,8
"2297",0,0,0,0,0
"2298",3,11,7,0,6
"2299",2,9,2,0,5
"2300",2,9,7,0,10
"2301",6,5,3,2,10
"2302",2,11,3,0,7
"2303",0,1,0,0,0
"2304",5,9,11,0,6
"2305",4,11,3,0,9
"2306",2,9,3,0,4
"2307",0,1,0,0,0
"2308",1,8,5,0,4
"2309",6,12,7,3,5
"2310",2,9,2,1,10
"2311",4,10,6,1,3
"2312",0,0,0,0,0
"2313",3,9,5,1,10
"2314",0,0,0,0,0
"2315",3,4,11,1,2
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",4,14,4,3,2
"2319",5,9,3,0,12
"2320",0,0,0,0,0
"2321",4,8,4,1,9
"2322",3,11,7,1,4
"2323",3,6,8,1,6
"2324",8,8,3,0,6
"2325",3,11,8,1,9
"2326",0,0,0,0,0
"2327",0,0,0,0,0
"2328",5,8,8,0,8
"2329",0,0,0,0,0
"2330",1,13,6,2,4
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",5,17,8,5,8
"2334",0,0,0,0,0
"2335",0,11,6,0,3
"2336",1,10,5,2,5
"2337",0,0,0,0,0
"2338",1,9,4,2,3
"2339",3,5,2,1,6
"2340",4,8,5,0,4
"2341",0,0,0,0,0
"2342",4,6,5,1,3
"2343",5,12,3,0,5
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",2,7,9,2,6
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",6,8,6,1,6
"2351",2,15,5,1,6
"2352",0,0,0,0,0
"2353",2,9,10,0,8
"2354",4,15,6,0,3
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",5,9,6,0,6
"2358",0,0,0,0,0
"2359",4,8,5,0,5
"2360",0,1,0,0,0
"2361",1,9,7,0,11
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",1,8,5,1,10
"2369",0,0,0,0,1
"2370",1,0,0,0,0
"2371",6,12,5,0,5
"2372",7,10,5,0,2
"2373",4,10,4,1,5
"2374",0,0,0,0,0
"2375",2,8,5,2,4
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",2,14,7,1,5
"2381",0,0,0,0,0
"2382",6,10,3,1,5
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",4,10,4,1,5
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",3,6,3,1,5
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",0,0,0,0,0
"2394",6,7,6,1,5
"2395",0,0,0,0,0
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",0,0,0,0,0
"2400",0,0,0,0,0
"2401",4,7,5,0,1
"2402",0,0,0,0,0
"2403",4,11,5,1,4
"2404",0,0,0,0,0
"2405",5,7,4,1,11
"2406",0,0,0,0,0
"2407",0,0,0,0,0
"2408",3,7,2,3,5
"2409",6,15,6,1,9
"2410",0,0,0,0,0
"2411",2,11,9,0,5
"2412",6,13,4,0,8
"2413",4,11,4,3,4
"2414",0,0,0,0,0
"2415",6,12,4,1,6
"2416",5,12,8,2,3
"2417",2,14,5,0,7
"2418",0,16,8,1,2
"2419",0,0,0,0,0
"2420",1,10,11,0,2
"2421",0,0,0,0,0
"2422",4,8,8,1,5
"2423",4,9,6,1,4
"2424",0,0,0,0,0
"2425",6,5,4,3,4
"2426",0,0,0,0,0
"2427",3,9,7,2,3
"2428",3,12,8,0,3
"2429",0,0,0,0,0
"2430",7,8,3,0,0
"2431",7,11,7,1,8
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",7,13,3,1,6
"2436",2,6,10,0,2
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",2,10,4,0,3
"2440",6,12,2,1,2
"2441",4,14,5,0,11
"2442",0,0,0,0,0
"2443",7,7,1,3,7
"2444",2,14,5,1,6
"2445",5,7,6,0,13
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",5,17,6,2,1
"2449",1,4,7,1,4
"2450",0,7,4,2,6
"2451",0,1,0,0,0
"2452",0,0,0,0,0
"2453",0,0,0,0,0
"2454",0,0,0,0,0
"2455",4,9,5,0,5
"2456",4,10,8,0,2
"2457",0,0,0,0,0
"2458",0,0,0,0,0
"2459",4,5,6,2,2
"2460",0,0,0,0,0
"2461",7,10,9,1,1
"2462",6,9,4,2,7
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",3,8,9,0,1
"2466",0,0,0,0,0
"2467",8,8,2,1,3
"2468",9,8,7,1,7
"2469",5,5,2,0,3
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",4,10,8,0,2
"2474",5,14,7,0,7
"2475",3,8,1,0,5
"2476",0,0,0,0,0
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",0,1,0,0,0
"2480",5,15,12,1,7
"2481",0,0,0,0,0
"2482",2,7,7,0,4
"2483",2,9,8,0,5
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",4,14,5,2,6
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",5,9,3,1,4
"2490",0,0,0,0,0
"2491",2,12,2,1,6
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",3,6,4,3,2
"2495",4,9,5,0,3
"2496",0,0,0,0,0
"2497",2,6,5,1,5
"2498",3,6,3,0,4
"2499",4,7,9,1,8
"2500",2,7,6,1,7
