"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",58,6,64,11,27,8,32
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",63,8,84,6,29,9,30
"819",57,5,73,3,32,2,26
"820",0,0,1,0,0,0,0
"821",56,2,68,5,23,2,32
"822",48,0,73,0,1,0,0
"823",62,6,72,10,40,9,38
"824",0,0,0,0,0,0,0
"825",0,0,0,0,0,0,0
"826",49,5,66,5,23,7,23
"827",53,2,70,7,36,6,32
"828",50,0,65,0,0,0,0
"829",54,3,67,4,23,6,25
"830",61,3,81,9,32,4,34
"831",48,5,66,7,30,6,37
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",57,5,71,10,29,11,29
"836",49,2,58,6,14,7,34
"837",51,7,66,10,34,4,29
"838",0,0,0,0,0,0,0
"839",57,4,69,4,37,11,35
"840",53,3,62,6,36,9,30
"841",0,0,0,0,0,0,0
"842",50,3,62,4,24,11,39
"843",0,0,0,0,0,0,0
"844",72,3,59,7,21,2,22
"845",44,4,64,5,33,4,37
"846",56,4,77,6,27,6,26
"847",0,0,0,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",47,5,75,8,31,9,34
"852",53,2,71,8,27,4,20
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",50,0,56,0,1,0,0
"856",47,4,76,3,28,6,29
"857",54,2,51,10,40,7,32
"858",57,1,74,7,19,7,32
"859",0,0,0,0,0,0,0
"860",60,2,57,7,29,3,32
"861",42,7,58,5,39,12,35
"862",0,0,0,0,0,0,0
"863",63,6,77,9,25,6,35
"864",51,4,88,7,26,5,26
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",50,0,77,0,0,0,0
"868",52,4,47,10,25,4,34
"869",51,7,80,8,26,10,36
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",48,6,78,11,18,8,27
"876",0,0,0,0,0,0,0
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",55,3,68,8,30,9,28
"880",49,3,57,6,28,8,29
"881",58,4,68,3,32,8,27
"882",0,0,0,0,0,0,0
"883",53,4,73,10,37,7,37
"884",0,0,0,0,0,0,0
"885",57,2,56,8,21,8,28
"886",46,3,65,5,27,4,35
"887",52,0,78,0,0,0,0
"888",52,5,73,3,30,11,33
"889",49,3,69,6,30,4,32
"890",64,0,72,0,0,0,1
"891",0,0,0,0,0,0,0
"892",57,8,86,4,27,7,22
"893",52,3,76,4,26,3,25
"894",52,1,71,6,34,4,32
"895",0,0,0,0,0,0,0
"896",43,0,64,0,0,0,0
"897",57,3,70,6,26,10,28
"898",57,0,63,0,1,0,1
"899",51,4,71,8,27,8,28
"900",68,0,83,0,0,0,0
"901",52,2,69,5,40,8,29
"902",54,2,75,2,36,9,20
"903",52,4,73,11,34,8,28
"904",60,4,76,6,32,4,27
"905",50,0,77,0,0,0,1
"906",52,2,78,6,23,9,23
"907",0,0,0,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",54,5,63,5,26,7,31
"911",62,0,64,0,0,0,0
"912",55,1,66,9,25,4,29
"913",0,0,0,0,0,0,0
"914",50,0,63,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",61,0,59,0,0,0,0
"918",60,3,62,5,20,2,27
"919",47,5,67,8,22,5,32
"920",64,4,78,5,25,4,27
"921",0,0,0,0,0,0,0
"922",0,0,1,0,0,0,0
"923",53,0,72,0,0,0,0
"924",51,6,75,2,39,4,33
"925",52,2,62,10,31,7,34
"926",44,0,65,0,0,0,0
"927",58,5,80,4,23,5,34
"928",58,4,73,6,34,10,36
"929",0,0,0,0,0,0,0
"930",0,0,0,0,0,0,0
"931",49,2,60,6,28,4,22
"932",51,3,65,9,31,8,24
"933",58,3,70,7,25,8,21
"934",49,6,54,8,30,9,32
"935",55,1,64,8,36,10,28
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",0,0,0,0,0,0,0
"939",61,1,68,8,14,7,23
"940",56,4,79,4,37,4,32
"941",0,0,0,0,0,0,0
"942",57,4,67,5,37,4,22
"943",49,2,74,7,38,6,35
"944",59,6,55,6,31,6,18
"945",40,0,80,0,0,0,0
"946",54,1,64,0,6,0,5
"947",58,4,62,11,22,10,36
"948",53,2,60,6,30,9,27
"949",54,4,65,7,26,8,27
"950",51,5,63,9,21,8,20
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",55,3,82,5,24,4,26
"955",37,4,67,5,31,6,30
"956",0,0,0,0,0,0,0
"957",59,0,67,1,0,0,1
"958",69,4,65,7,33,5,31
"959",0,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",54,0,77,0,0,0,0
"962",0,0,0,0,0,0,0
"963",60,2,71,6,40,8,30
"964",0,0,0,0,0,0,0
"965",57,0,69,0,0,0,0
"966",51,0,71,0,0,0,0
"967",0,0,0,0,0,0,0
"968",68,4,66,10,30,14,34
"969",0,0,1,0,0,0,0
"970",0,0,0,0,0,0,0
"971",54,5,74,7,17,7,35
"972",0,0,0,0,0,0,0
"973",71,3,71,14,29,11,30
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",52,8,61,10,30,8,31
"977",0,0,0,0,0,0,0
"978",45,4,74,8,21,2,20
"979",0,0,0,0,0,0,0
"980",0,0,0,0,0,0,0
"981",0,0,1,0,0,0,0
"982",56,3,69,6,16,2,17
"983",0,0,0,0,0,0,0
"984",58,6,67,6,29,4,34
"985",51,5,63,5,15,2,15
"986",0,0,0,0,0,0,0
"987",53,6,71,5,20,4,20
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",54,3,69,5,27,9,37
"996",50,5,70,5,29,6,28
"997",55,0,71,0,0,0,0
"998",65,0,55,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",44,0,61,0,1,0,1
"1001",62,0,71,0,0,0,0
"1002",57,2,61,5,40,9,29
"1003",50,5,78,3,25,6,31
"1004",0,0,0,0,0,0,0
"1005",52,5,73,5,35,8,25
"1006",52,6,76,6,22,9,37
"1007",52,3,67,9,25,8,35
"1008",53,1,78,6,23,7,41
"1009",64,0,57,0,0,0,0
"1010",43,5,76,9,32,7,27
"1011",46,6,73,10,21,6,27
"1012",0,0,0,0,0,0,0
"1013",63,1,58,6,33,10,24
"1014",54,3,60,6,35,6,33
"1015",57,1,77,4,32,5,30
"1016",52,5,55,5,24,8,33
"1017",51,3,73,5,40,10,27
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",45,4,69,6,25,8,28
"1024",0,0,0,0,0,0,0
"1025",54,3,80,6,24,8,25
"1026",51,1,65,8,30,10,31
"1027",49,0,70,0,1,0,1
"1028",49,4,48,3,23,8,36
"1029",58,4,76,10,22,6,23
"1030",0,0,0,0,0,0,0
"1031",57,3,66,6,20,5,24
"1032",62,4,76,9,37,6,34
"1033",69,0,78,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",62,7,71,7,30,8,29
"1036",57,0,65,0,1,0,0
"1037",50,3,79,5,31,7,31
"1038",50,3,59,4,26,10,33
"1039",62,5,72,7,29,5,33
"1040",0,0,0,0,0,0,0
"1041",55,5,55,6,30,11,35
"1042",0,0,0,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",53,0,52,0,0,0,0
"1048",57,1,74,11,27,10,41
"1049",58,6,61,11,28,9,21
"1050",50,6,72,6,29,8,23
"1051",0,0,0,0,0,0,0
"1052",47,0,63,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",46,5,55,10,29,13,32
"1056",0,0,1,0,0,0,0
"1057",52,6,77,11,36,8,25
"1058",0,0,0,0,0,0,0
"1059",62,6,69,8,38,9,26
"1060",52,7,72,6,31,8,29
"1061",47,0,69,0,1,0,0
"1062",50,4,70,7,24,6,33
"1063",58,1,72,10,24,9,36
"1064",0,0,0,0,0,0,0
"1065",58,1,73,5,30,8,31
"1066",51,5,70,8,37,8,38
"1067",63,1,71,8,29,6,31
"1068",0,0,0,0,0,0,0
"1069",61,3,71,9,35,7,45
"1070",0,0,0,0,0,0,0
"1071",61,3,71,11,33,5,25
"1072",57,0,68,0,0,0,0
"1073",59,5,77,7,24,10,31
"1074",0,0,0,0,0,0,0
"1075",51,0,68,0,0,1,0
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",52,6,60,5,31,4,31
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",42,6,66,7,32,5,29
"1082",54,4,68,7,24,6,24
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",30,3,65,6,29,8,36
"1086",0,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",53,5,69,11,29,7,28
"1090",47,5,81,9,24,15,30
"1091",0,0,1,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",69,0,59,0,0,0,0
"1095",47,6,72,5,31,7,34
"1096",0,0,0,0,0,0,0
"1097",63,2,67,8,31,7,35
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",45,0,68,1,0,0,0
"1101",45,3,68,8,30,3,30
"1102",60,2,54,10,29,10,29
"1103",0,0,0,0,0,0,0
"1104",63,7,55,9,28,8,39
"1105",0,0,0,0,0,0,0
"1106",57,7,79,5,29,14,38
"1107",48,0,80,0,0,0,1
"1108",46,0,69,0,0,0,0
"1109",64,4,65,6,30,5,33
"1110",63,3,62,8,27,7,28
"1111",62,5,61,7,35,8,31
"1112",53,0,94,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",60,0,57,0,0,0,1
"1115",55,4,74,6,27,9,27
"1116",54,3,64,3,19,9,28
"1117",0,0,0,0,0,0,0
"1118",59,5,80,4,33,5,23
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",41,9,66,3,22,4,26
"1122",57,0,70,0,0,0,0
"1123",43,5,77,7,35,7,30
"1124",0,0,0,0,0,0,0
"1125",56,1,70,6,27,10,36
"1126",57,4,72,5,35,5,24
"1127",0,0,0,0,0,0,0
"1128",47,1,66,8,20,3,14
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",45,1,61,7,21,7,21
"1132",69,5,71,4,29,5,27
"1133",52,4,68,7,33,10,37
"1134",0,0,0,0,0,0,0
"1135",57,5,73,3,38,14,33
"1136",60,2,55,8,33,14,37
"1137",57,1,79,4,23,5,21
"1138",0,0,0,0,0,0,0
"1139",48,0,66,0,0,0,0
"1140",49,4,68,8,39,6,34
"1141",45,2,68,5,24,9,26
"1142",46,5,71,10,29,8,32
"1143",0,0,0,0,0,0,0
"1144",55,5,71,8,29,7,30
"1145",1,0,0,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",55,5,64,10,31,4,25
"1148",0,0,0,0,0,0,0
"1149",49,5,73,7,30,9,32
"1150",64,4,64,1,19,4,25
"1151",73,3,62,8,33,6,25
"1152",59,6,81,6,18,3,23
"1153",69,6,73,7,29,3,35
"1154",55,5,72,12,18,8,34
"1155",54,3,76,5,34,5,33
"1156",0,0,1,0,0,0,0
"1157",42,5,78,8,24,2,14
"1158",53,5,75,6,25,7,19
"1159",52,3,62,11,30,7,30
"1160",0,0,0,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",68,6,79,6,30,8,36
"1163",0,0,0,0,0,0,0
"1164",46,3,84,5,21,4,20
"1165",69,7,69,6,22,7,37
"1166",55,3,78,9,26,4,29
"1167",0,0,0,0,0,0,0
"1168",58,3,78,7,29,9,29
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",54,2,63,7,17,10,23
"1173",53,3,79,9,38,7,42
"1174",0,0,0,0,0,0,0
"1175",58,6,56,5,35,6,36
"1176",49,5,85,6,19,6,26
"1177",56,0,60,0,0,0,1
"1178",0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",56,4,81,5,24,6,19
"1181",56,2,71,7,16,6,23
"1182",0,0,0,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",54,4,72,4,29,5,29
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",54,3,65,8,15,6,27
"1189",65,9,65,5,29,6,28
"1190",46,0,76,0,0,0,1
"1191",58,1,80,6,29,1,21
"1192",61,3,80,9,20,7,30
"1193",0,0,0,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",45,2,70,8,27,12,31
"1197",0,0,0,0,0,0,0
"1198",61,4,69,7,22,6,17
"1199",0,0,0,0,0,0,0
"1200",56,4,68,11,31,9,31
"1201",58,3,71,8,41,5,36
"1202",53,4,66,6,29,5,38
"1203",63,5,83,2,24,7,22
"1204",44,3,62,8,31,3,23
"1205",55,2,86,1,20,4,30
"1206",62,1,66,5,27,5,21
"1207",51,0,61,0,0,0,0
"1208",63,4,66,8,30,2,21
"1209",62,0,71,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",47,5,75,8,31,8,38
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",65,6,61,9,27,8,25
"1215",44,2,62,3,28,10,32
"1216",0,0,0,0,0,0,0
"1217",1,0,0,0,0,0,0
"1218",39,7,83,4,34,9,28
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",57,4,69,6,26,9,34
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",46,2,68,11,29,9,24
"1226",0,0,1,0,0,0,0
"1227",54,1,65,7,24,9,32
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",51,5,82,8,30,9,35
"1231",0,0,0,0,0,0,0
"1232",61,0,65,0,0,0,0
"1233",46,7,99,7,21,7,30
"1234",0,0,0,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",61,4,67,7,36,3,35
"1238",43,0,68,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",46,3,66,5,27,10,26
"1241",0,0,0,0,0,0,0
"1242",57,0,54,0,0,0,0
"1243",62,2,66,7,23,11,31
"1244",2,0,1,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",64,2,72,7,29,7,26
"1247",0,0,0,0,0,0,0
"1248",57,7,57,4,25,6,32
"1249",41,4,77,4,36,7,35
"1250",0,0,0,0,0,0,0
"1251",53,0,60,0,0,0,1
"1252",0,0,1,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",54,4,70,7,22,7,28
"1255",0,0,0,0,0,0,0
"1256",60,6,53,5,20,8,22
"1257",48,4,66,6,17,3,22
"1258",0,0,0,0,0,0,0
"1259",0,0,2,0,0,0,0
"1260",45,3,64,7,27,7,29
"1261",0,0,1,0,0,0,0
"1262",61,5,68,6,27,9,28
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",42,2,55,3,34,7,35
"1266",52,7,71,3,37,9,27
"1267",50,4,69,3,29,4,23
"1268",0,0,0,0,0,0,0
"1269",47,0,79,0,0,0,0
"1270",67,3,76,11,29,11,38
"1271",0,0,0,0,0,0,0
"1272",57,1,69,11,28,6,37
"1273",0,0,1,0,0,0,0
"1274",45,6,68,5,22,8,34
"1275",0,0,0,0,0,0,0
"1276",72,5,69,5,15,7,30
"1277",52,3,80,4,23,7,19
"1278",54,2,77,6,15,6,20
"1279",0,0,0,0,0,0,0
"1280",41,5,81,5,22,9,17
"1281",0,0,0,0,0,0,0
"1282",44,0,72,0,1,0,0
"1283",0,0,0,0,0,0,0
"1284",46,7,68,5,27,7,22
"1285",0,0,0,0,0,0,0
"1286",62,8,63,7,28,9,29
"1287",50,0,77,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",49,3,66,9,35,9,30
"1290",0,0,0,0,0,0,0
"1291",59,0,71,0,2,0,0
"1292",62,4,75,10,30,5,26
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",64,7,61,7,26,6,22
"1296",0,0,0,0,0,0,0
"1297",1,0,0,0,0,0,0
"1298",53,8,67,8,29,5,39
"1299",48,0,70,0,0,0,0
"1300",61,2,49,10,29,5,27
"1301",55,3,75,6,30,10,28
"1302",0,0,0,0,0,0,0
"1303",46,4,69,7,28,9,38
"1304",0,0,0,0,0,0,0
"1305",0,0,2,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",52,2,69,8,34,8,40
"1309",0,0,0,0,0,0,0
"1310",64,3,79,13,37,7,20
"1311",45,7,91,3,21,10,31
"1312",52,4,83,6,25,8,39
"1313",56,2,65,5,20,6,22
"1314",62,6,68,6,18,6,31
"1315",56,3,63,3,39,7,36
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",51,0,84,0,0,0,0
"1319",69,0,70,0,1,0,1
"1320",0,0,0,0,0,0,0
"1321",51,3,61,6,23,9,25
"1322",0,0,0,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",59,8,70,9,37,8,31
"1325",48,3,64,9,27,7,37
"1326",55,5,71,3,19,7,33
"1327",52,8,80,6,35,6,26
"1328",44,6,72,7,27,4,32
"1329",50,2,78,5,24,3,31
"1330",40,2,86,8,23,11,35
"1331",0,0,0,0,0,0,0
"1332",52,6,82,10,30,12,40
"1333",52,6,75,16,31,9,32
"1334",56,1,66,8,25,9,24
"1335",61,0,78,0,0,0,0
"1336",47,1,57,4,26,2,18
"1337",0,0,0,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",54,1,73,4,28,10,27
"1341",0,0,0,0,0,0,0
"1342",48,0,73,0,0,0,0
"1343",40,0,77,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",39,6,59,7,31,5,32
"1352",53,5,85,4,22,7,27
"1353",45,0,54,0,0,0,0
"1354",59,2,44,6,28,11,29
"1355",59,7,73,4,42,5,32
"1356",0,0,0,0,0,0,0
"1357",42,4,74,8,28,5,43
"1358",45,0,61,0,0,0,1
"1359",45,7,80,5,21,4,32
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",46,1,61,5,22,7,28
"1364",56,3,67,13,32,3,35
"1365",58,3,75,7,29,8,30
"1366",43,5,60,6,39,9,32
"1367",56,0,60,5,27,9,30
"1368",0,0,0,0,0,0,0
"1369",59,5,72,8,19,5,20
"1370",55,6,68,9,28,9,31
"1371",55,3,89,7,25,8,23
"1372",40,0,78,0,0,0,1
"1373",48,0,56,0,0,0,0
"1374",60,0,78,0,1,0,0
"1375",64,4,63,5,29,6,22
"1376",0,0,1,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",66,1,74,1,24,7,24
"1380",53,2,56,5,38,8,27
"1381",47,3,56,11,30,6,27
"1382",0,0,0,0,0,0,0
"1383",56,3,64,7,30,6,29
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",53,5,65,1,25,2,18
"1389",58,2,56,6,27,9,28
"1390",53,0,65,5,22,6,25
"1391",0,0,0,0,0,0,0
"1392",40,0,53,0,0,0,0
"1393",62,1,70,5,21,7,19
"1394",60,6,67,9,40,6,37
"1395",61,3,69,7,27,5,26
"1396",0,0,0,0,0,0,0
"1397",57,4,64,8,31,7,36
"1398",50,0,63,0,0,0,0
"1399",53,0,78,0,0,0,0
"1400",52,3,50,6,28,3,24
"1401",50,2,68,3,23,8,27
"1402",52,2,61,5,27,4,19
"1403",0,0,0,0,0,0,0
"1404",51,5,60,11,35,7,33
"1405",0,0,0,0,0,0,0
"1406",49,4,72,8,30,8,34
"1407",40,4,83,4,16,9,31
"1408",50,6,72,7,33,10,38
"1409",51,2,74,3,26,9,23
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",64,3,73,6,24,5,30
"1413",0,0,0,0,0,0,0
"1414",57,4,60,8,27,7,36
"1415",48,5,87,6,37,6,38
"1416",49,5,57,6,33,6,32
"1417",57,6,68,8,33,7,24
"1418",52,1,50,12,28,8,30
"1419",50,6,70,11,34,5,33
"1420",48,3,65,4,24,6,37
"1421",48,5,59,9,26,9,48
"1422",0,0,0,0,0,0,0
"1423",44,14,71,8,23,7,26
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",45,0,63,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",62,4,67,6,29,9,43
"1432",0,0,0,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",71,3,62,8,21,6,32
"1438",58,4,78,13,21,6,28
"1439",53,3,77,4,34,8,31
"1440",54,5,80,7,26,9,33
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",62,2,64,4,29,9,26
"1445",59,5,64,6,32,2,31
"1446",0,0,0,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",48,0,75,0,0,0,0
"1450",50,2,82,6,33,6,26
"1451",1,0,0,0,0,0,0
"1452",56,2,73,3,18,2,18
"1453",0,0,1,0,0,0,0
"1454",58,0,60,0,0,0,2
"1455",51,8,64,9,30,12,29
"1456",0,0,0,0,0,0,0
"1457",62,0,59,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",54,0,77,0,0,0,1
"1461",0,0,1,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",48,3,83,7,27,4,30
"1465",0,0,0,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",70,8,72,8,35,11,31
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",50,3,74,8,39,4,22
"1472",0,0,0,0,0,0,0
"1473",52,3,71,5,29,2,24
"1474",49,3,60,6,38,8,37
"1475",0,0,0,0,0,0,0
"1476",61,5,65,2,20,2,28
"1477",55,0,70,0,0,0,0
"1478",53,5,62,4,30,5,29
"1479",57,3,66,7,27,9,40
"1480",51,1,79,4,35,6,19
"1481",43,10,76,2,28,6,31
"1482",50,3,78,6,29,5,14
"1483",0,0,1,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",56,8,69,3,27,10,26
"1487",58,6,69,9,28,6,27
"1488",47,7,63,5,33,6,20
"1489",1,0,0,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",54,3,76,8,22,9,27
"1493",51,5,64,8,30,6,32
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",53,4,56,8,25,10,28
"1497",0,0,0,0,0,0,0
"1498",62,3,74,3,27,5,18
"1499",68,5,79,2,32,8,35
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",62,3,68,10,31,5,24
"1503",0,0,0,0,0,0,0
"1504",72,5,71,8,28,8,31
"1505",0,0,0,0,0,0,0
"1506",49,5,71,3,34,6,35
"1507",0,0,0,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",58,6,66,5,37,10,32
"1512",44,5,71,11,34,7,36
"1513",51,3,62,6,26,10,18
"1514",52,2,60,6,29,4,31
"1515",0,0,0,0,0,0,0
"1516",59,3,69,4,15,4,23
"1517",56,4,62,8,34,8,39
"1518",67,3,71,6,25,5,29
"1519",0,0,0,0,0,0,0
"1520",53,0,84,0,0,0,0
"1521",55,6,65,8,30,8,23
"1522",51,7,73,9,37,7,37
"1523",44,5,69,5,34,3,32
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",1,0,0,0,0,0,0
"1527",50,5,76,5,28,6,36
"1528",33,3,73,9,31,5,23
"1529",0,0,0,0,0,0,0
"1530",37,4,70,12,35,6,28
"1531",48,3,61,4,38,2,31
"1532",1,0,0,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",65,4,75,15,23,9,25
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",61,2,69,12,27,7,40
"1538",52,5,60,10,32,8,27
"1539",43,5,66,6,35,6,24
"1540",60,2,72,4,30,5,30
"1541",64,0,70,0,0,0,0
"1542",65,2,85,8,27,4,31
"1543",47,1,60,7,30,5,29
"1544",45,6,72,10,17,5,31
"1545",48,8,64,8,29,8,31
"1546",0,0,0,0,0,0,0
"1547",52,3,72,4,26,9,32
"1548",57,3,75,10,26,4,22
"1549",48,7,70,10,19,7,22
"1550",40,0,66,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",60,0,73,0,0,0,0
"1553",54,0,76,0,0,0,0
"1554",65,1,71,6,26,8,26
"1555",0,0,0,0,0,0,0
"1556",68,3,55,8,27,5,18
"1557",61,4,66,7,23,6,30
"1558",0,0,0,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",50,9,64,4,28,5,35
"1561",67,2,85,7,36,9,25
"1562",56,0,74,0,0,0,1
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",50,0,59,0,0,0,1
"1566",0,0,0,0,0,0,0
"1567",60,2,67,8,25,6,29
"1568",57,7,69,4,30,10,29
"1569",0,0,0,0,0,0,0
"1570",63,2,62,9,24,4,24
"1571",67,6,71,10,28,9,37
"1572",53,2,65,7,31,6,24
"1573",55,2,70,6,23,11,22
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",54,5,63,3,20,6,30
"1578",57,5,62,9,30,5,39
"1579",49,4,73,10,32,9,43
"1580",0,0,0,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",54,6,74,4,32,8,28
"1584",0,0,1,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",44,4,77,12,28,5,25
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",45,3,62,3,21,8,36
"1592",0,0,0,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",49,7,82,7,28,12,27
"1595",0,0,0,0,0,0,0
"1596",0,0,1,0,0,0,0
