"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",752,62,847,94,125,44,75
"815",7,3,59,18,25,18,20
"816",752,62,847,94,125,44,75
"817",752,62,847,94,125,44,75
"818",10,4,75,18,27,11,26
"819",18,7,93,29,33,26,32
"820",752,62,847,94,125,44,75
"821",22,6,85,28,40,19,26
"822",26,61,65,91,120,44,74
"823",6,3,54,12,13,6,17
"824",752,62,847,94,125,44,75
"825",750,62,846,94,125,44,75
"826",20,7,85,19,34,20,31
"827",11,3,63,15,22,15,25
"828",16,61,81,93,124,44,75
"829",12,11,71,27,35,24,33
"830",9,3,66,5,14,7,20
"831",15,3,69,20,34,14,22
"832",752,62,847,94,125,44,75
"833",752,62,847,94,125,44,75
"834",752,62,847,94,125,44,75
"835",13,3,55,18,23,20,28
"836",14,7,86,21,36,20,20
"837",11,2,55,19,32,20,28
"838",752,62,847,94,125,44,75
"839",10,4,69,12,23,10,16
"840",8,3,48,8,10,11,24
"841",752,62,845,94,125,44,75
"842",11,0,62,9,12,14,17
"843",750,62,847,94,125,44,75
"844",27,20,94,44,59,32,40
"845",24,5,83,12,17,13,18
"846",17,7,108,25,29,19,27
"847",752,62,847,94,125,44,75
"848",752,62,847,94,125,44,75
"849",752,62,847,94,125,44,75
"850",752,62,847,94,125,44,75
"851",12,3,69,7,19,14,23
"852",11,7,90,19,34,16,37
"853",752,62,847,94,125,44,75
"854",752,62,847,94,125,44,75
"855",15,62,66,94,124,44,75
"856",15,9,81,26,36,18,27
"857",12,0,64,9,10,5,15
"858",14,5,69,21,18,15,27
"859",752,62,847,94,125,44,75
"860",17,5,74,23,35,18,30
"861",26,1,98,14,11,11,16
"862",751,62,847,94,125,44,75
"863",10,2,61,16,26,17,20
"864",8,2,87,16,28,18,29
"865",752,62,847,94,125,44,75
"866",752,62,847,94,125,44,75
"867",18,62,88,93,125,44,74
"868",8,2,81,15,13,20,23
"869",16,2,78,10,12,5,17
"870",752,62,847,94,125,44,75
"871",752,62,847,94,125,44,75
"872",752,62,847,94,125,44,75
"873",752,62,847,94,125,44,75
"874",750,62,847,94,125,44,75
"875",13,5,85,24,27,13,32
"876",752,62,847,94,125,44,75
"877",751,62,846,94,125,44,75
"878",752,62,847,94,125,44,75
"879",12,4,61,22,36,21,32
"880",20,3,107,23,38,17,29
"881",9,6,63,22,21,14,23
"882",751,62,847,94,125,44,75
"883",14,0,75,6,11,6,15
"884",752,62,847,94,125,44,75
"885",15,3,72,16,23,14,25
"886",11,2,67,10,10,10,19
"887",12,61,57,93,125,44,75
"888",12,3,52,19,16,12,22
"889",18,4,77,25,32,14,22
"890",18,61,84,93,125,44,74
"891",752,62,847,94,125,44,75
"892",23,3,102,32,31,19,36
"893",11,10,57,38,41,26,34
"894",10,1,63,11,13,13,31
"895",752,62,845,94,125,44,75
"896",23,62,98,93,125,44,75
"897",12,6,80,21,25,12,26
"898",20,61,103,93,124,43,74
"899",19,4,114,29,29,11,30
"900",14,62,107,94,125,44,75
"901",7,6,49,23,26,19,29
"902",9,10,57,24,31,19,35
"903",15,2,74,18,19,12,23
"904",7,7,62,19,16,21,29
"905",24,62,82,94,125,43,74
"906",15,11,55,33,52,19,43
"907",752,62,847,94,125,44,75
"908",752,62,847,94,125,44,75
"909",752,62,847,94,125,44,75
"910",7,3,56,9,9,10,21
"911",15,60,89,94,124,43,75
"912",11,7,68,25,47,17,33
"913",752,62,847,94,125,44,75
"914",11,62,90,94,125,44,75
"915",752,62,847,94,125,44,75
"916",752,62,847,94,125,44,75
"917",27,62,108,94,125,44,75
"918",10,6,68,27,46,21,29
"919",18,7,66,29,41,17,23
"920",6,5,63,25,33,21,34
"921",749,62,841,94,125,44,75
"922",745,62,842,94,125,44,75
"923",14,62,90,94,125,44,75
"924",9,4,86,15,13,11,17
"925",12,4,72,15,24,17,26
"926",5,62,63,94,125,44,75
"927",10,1,66,8,16,18,16
"928",12,5,66,18,17,19,26
"929",752,62,847,94,125,44,75
"930",752,62,847,94,125,44,75
"931",8,6,61,21,30,15,35
"932",8,5,64,22,29,20,35
"933",9,7,67,22,33,20,32
"934",5,3,53,16,10,13,20
"935",11,1,65,7,22,10,22
"936",752,62,847,94,125,44,75
"937",752,62,847,94,125,44,75
"938",752,62,847,94,125,44,75
"939",29,3,80,18,33,14,27
"940",16,2,69,8,15,13,25
"941",752,62,847,94,125,44,75
"942",17,3,72,23,18,14,37
"943",14,3,82,11,12,8,20
"944",9,6,85,26,37,21,39
"945",4,62,63,94,125,44,75
"946",12,54,73,86,112,42,66
"947",17,4,76,17,21,10,19
"948",11,9,73,21,35,18,38
"949",10,8,63,22,30,15,24
"950",11,6,89,21,35,14,30
"951",752,62,847,94,125,44,75
"952",752,62,847,94,125,44,75
"953",752,62,846,94,125,44,75
"954",22,10,85,29,40,19,36
"955",20,4,94,16,11,18,20
"956",752,62,847,94,125,44,75
"957",12,62,86,93,123,44,74
"958",19,5,93,25,29,20,30
"959",751,62,847,94,125,44,75
"960",752,62,847,94,125,44,75
"961",21,61,69,94,125,44,75
"962",752,62,847,94,125,44,75
"963",9,2,43,10,12,11,24
"964",751,62,845,94,125,44,75
"965",26,62,91,94,124,44,75
"966",17,62,82,94,125,44,75
"967",752,62,847,94,125,44,75
"968",23,2,72,16,17,6,23
"969",752,62,847,94,125,44,75
"970",752,62,847,94,125,44,75
"971",5,6,70,18,27,19,25
"972",752,62,847,94,125,44,75
"973",6,3,59,11,11,11,18
"974",750,62,845,94,125,44,75
"975",752,62,847,94,125,44,75
"976",16,0,96,14,25,15,19
"977",749,62,847,94,125,44,75
"978",15,5,75,27,40,24,39
"979",752,62,847,94,125,44,75
"980",751,62,847,94,125,44,75
"981",752,62,846,94,125,44,75
"982",18,10,76,34,62,27,38
"983",752,62,847,94,125,44,75
"984",11,8,78,34,31,22,31
"985",19,19,70,49,70,31,50
"986",752,62,846,94,125,44,75
"987",10,5,71,25,38,23,37
"988",752,62,845,94,125,44,75
"989",752,62,847,94,125,44,75
"990",752,62,847,94,125,44,75
"991",752,62,847,94,125,44,75
"992",751,62,846,94,125,44,75
"993",752,62,846,94,125,44,75
"994",752,62,847,94,125,44,75
"995",7,3,54,15,14,11,14
"996",10,5,86,22,14,15,22
"997",23,62,75,94,125,44,75
"998",16,62,80,94,125,44,75
"999",750,62,846,94,125,44,75
"1000",16,62,77,92,124,44,74
"1001",15,62,95,94,125,44,75
"1002",7,4,60,17,25,20,22
"1003",7,7,70,22,28,20,24
"1004",752,62,847,94,125,44,75
"1005",10,3,66,14,29,17,23
"1006",13,6,58,18,31,17,27
"1007",20,1,88,9,20,13,17
"1008",11,2,68,19,22,15,21
"1009",11,62,81,94,125,44,75
"1010",14,8,54,27,32,26,31
"1011",13,6,65,15,32,9,28
"1012",752,62,847,94,125,44,75
"1013",17,8,62,17,30,18,27
"1014",7,1,74,9,17,14,23
"1015",14,8,85,32,37,20,27
"1016",17,3,57,23,26,17,21
"1017",12,2,95,11,18,10,31
"1018",752,62,847,94,125,44,75
"1019",752,62,847,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",751,62,846,94,125,44,75
"1022",752,62,847,94,125,44,75
"1023",10,6,58,21,25,14,28
"1024",752,62,847,94,125,44,75
"1025",13,3,83,26,33,19,29
"1026",21,2,85,18,20,9,21
"1027",12,61,75,93,124,44,74
"1028",14,2,87,11,23,11,20
"1029",15,10,82,27,40,26,41
"1030",752,62,847,94,125,44,75
"1031",10,9,85,28,34,23,34
"1032",23,1,80,19,12,12,24
"1033",7,62,61,94,125,44,75
"1034",752,62,847,94,125,44,75
"1035",22,3,73,25,29,16,32
"1036",14,62,82,94,124,44,75
"1037",13,7,61,18,31,13,29
"1038",13,3,65,25,24,11,21
"1039",15,3,82,19,17,20,19
"1040",748,62,845,94,125,44,75
"1041",20,1,86,16,29,9,20
"1042",752,62,847,94,125,44,75
"1043",752,62,847,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",752,62,847,94,125,44,75
"1046",752,62,846,94,125,44,75
"1047",18,62,95,93,125,44,75
"1048",12,4,71,11,17,6,14
"1049",11,3,59,18,24,14,30
"1050",11,5,88,17,23,16,31
"1051",752,62,847,94,125,44,75
"1052",11,62,71,94,125,44,75
"1053",750,62,846,94,125,44,75
"1054",752,62,847,94,125,44,75
"1055",12,3,77,12,18,8,26
"1056",752,62,847,94,125,44,75
"1057",6,3,81,19,22,14,32
"1058",752,62,847,94,125,44,75
"1059",14,5,97,17,24,16,25
"1060",14,5,67,24,28,13,29
"1061",10,59,68,94,124,42,75
"1062",5,4,102,21,36,17,21
"1063",14,0,75,4,13,10,11
"1064",750,62,845,94,125,44,75
"1065",9,7,84,26,30,13,32
"1066",7,3,55,11,13,6,13
"1067",10,0,60,10,19,8,18
"1068",752,62,845,94,125,44,75
"1069",17,0,64,11,19,7,12
"1070",752,62,846,94,125,44,75
"1071",11,7,58,17,26,17,31
"1072",18,62,89,94,125,44,75
"1073",8,8,58,26,31,20,31
"1074",751,62,845,94,125,44,75
"1075",13,61,92,93,125,43,75
"1076",752,62,847,94,125,44,75
"1077",752,62,847,94,125,44,75
"1078",21,2,68,14,20,11,16
"1079",752,62,847,94,125,44,75
"1080",752,62,846,94,125,44,75
"1081",15,5,72,28,27,20,24
"1082",7,6,79,22,36,17,27
"1083",752,62,847,94,125,44,75
"1084",752,62,847,94,125,44,75
"1085",18,7,81,37,39,18,27
"1086",750,62,845,94,125,44,75
"1087",752,62,847,94,125,44,75
"1088",752,62,847,94,125,44,75
"1089",3,2,65,15,21,16,24
"1090",18,6,58,17,23,12,26
"1091",752,62,847,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",12,61,80,93,125,44,75
"1095",16,3,85,17,17,12,24
"1096",752,62,847,94,125,44,75
"1097",7,3,53,14,16,16,23
"1098",751,62,847,94,125,44,75
"1099",752,62,846,94,125,44,75
"1100",17,62,84,93,125,44,75
"1101",11,3,57,22,18,18,25
"1102",17,1,95,13,13,7,20
"1103",752,62,847,94,125,44,75
"1104",13,1,53,6,14,6,13
"1105",752,62,847,94,125,44,75
"1106",11,1,60,6,5,9,15
"1107",7,62,71,94,125,44,74
"1108",19,62,67,94,125,44,75
"1109",25,5,92,29,37,17,27
"1110",15,4,87,17,22,18,21
"1111",16,0,78,15,15,9,27
"1112",3,62,72,94,125,44,75
"1113",750,62,847,94,125,44,75
"1114",4,62,73,94,123,44,74
"1115",7,5,57,25,31,15,34
"1116",10,7,56,35,35,18,35
"1117",752,62,847,94,125,44,75
"1118",9,7,71,20,24,19,25
"1119",752,62,846,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",14,8,78,28,29,19,31
"1122",9,62,92,94,125,44,75
"1123",24,4,102,17,27,17,29
"1124",752,62,847,94,125,44,75
"1125",3,2,64,19,25,12,19
"1126",6,12,67,27,26,18,28
"1127",752,62,847,94,125,44,75
"1128",13,5,72,28,38,21,35
"1129",751,62,847,94,125,44,75
"1130",752,62,847,94,125,44,75
"1131",10,15,83,45,56,20,42
"1132",6,7,62,23,35,19,31
"1133",11,2,69,10,19,8,13
"1134",752,62,847,94,125,44,75
"1135",8,0,75,8,17,8,15
"1136",9,1,83,12,9,6,14
"1137",20,13,72,28,36,21,39
"1138",751,62,847,94,125,44,75
"1139",23,62,99,94,125,44,75
"1140",7,3,47,12,15,13,18
"1141",7,3,75,23,35,15,28
"1142",8,0,71,15,17,18,25
"1143",752,62,847,94,125,44,75
"1144",11,4,69,16,22,8,22
"1145",751,62,845,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",7,9,68,27,31,25,31
"1148",752,62,847,94,125,44,75
"1149",11,3,93,17,30,14,27
"1150",15,8,82,23,30,19,34
"1151",14,6,53,21,21,19,25
"1152",13,10,59,30,46,20,42
"1153",14,7,77,17,33,17,25
"1154",13,2,84,16,23,13,25
"1155",4,3,62,13,26,14,21
"1156",752,62,844,94,125,44,75
"1157",7,18,56,39,51,32,40
"1158",11,13,76,36,36,17,40
"1159",19,4,91,14,26,19,22
"1160",750,62,843,94,125,44,75
"1161",750,62,844,94,125,44,75
"1162",8,2,70,13,10,9,13
"1163",752,62,847,94,125,44,75
"1164",10,10,66,16,39,21,43
"1165",16,5,73,27,34,21,27
"1166",9,2,78,22,22,18,20
"1167",752,62,847,94,125,44,75
"1168",33,9,83,16,31,16,24
"1169",749,62,847,94,125,44,75
"1170",752,62,847,94,125,44,75
"1171",752,62,847,94,125,44,75
"1172",14,1,73,23,36,16,30
"1173",11,1,71,7,23,16,16
"1174",752,62,846,94,125,44,75
"1175",17,2,50,15,24,15,22
"1176",22,7,85,24,33,20,34
"1177",14,62,72,93,123,44,74
"1178",752,62,847,94,125,44,75
"1179",752,62,847,94,125,44,75
"1180",21,7,70,21,36,17,32
"1181",15,8,76,22,28,24,39
"1182",752,62,847,94,125,44,75
"1183",752,61,847,93,124,43,75
"1184",752,62,847,94,125,44,75
"1185",8,4,53,33,40,15,23
"1186",752,62,847,94,125,44,75
"1187",752,62,847,94,125,44,75
"1188",16,3,60,21,33,18,32
"1189",13,2,76,18,22,14,27
"1190",11,61,72,94,124,44,73
"1191",10,4,88,25,34,20,39
"1192",13,2,75,18,20,11,20
"1193",752,62,847,94,125,44,75
"1194",752,62,847,94,125,44,75
"1195",752,62,847,94,125,44,75
"1196",8,1,42,16,22,13,20
"1197",752,62,847,94,125,44,75
"1198",8,7,71,32,33,17,41
"1199",752,62,847,94,125,44,75
"1200",14,1,64,8,16,11,22
"1201",17,1,62,10,19,11,24
"1202",7,0,60,6,14,11,14
"1203",9,8,57,30,36,20,32
"1204",8,4,74,23,22,16,27
"1205",7,7,46,32,47,29,33
"1206",8,7,73,20,27,19,32
"1207",17,62,72,94,124,44,75
"1208",23,12,79,30,43,17,42
"1209",11,62,71,94,125,44,75
"1210",752,62,847,94,125,44,75
"1211",7,2,62,12,19,14,15
"1212",750,62,846,94,125,44,75
"1213",752,62,847,94,125,44,75
"1214",24,12,88,30,42,19,36
"1215",17,7,79,23,32,17,21
"1216",752,62,846,94,125,44,75
"1217",749,62,844,94,125,44,75
"1218",11,7,72,24,28,16,28
"1219",751,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",13,6,73,16,29,12,19
"1222",752,62,847,94,125,44,75
"1223",752,62,847,94,125,44,75
"1224",752,62,847,94,125,44,75
"1225",9,10,53,22,34,15,30
"1226",752,62,847,94,125,44,75
"1227",15,10,67,35,35,18,25
"1228",751,62,847,94,125,44,75
"1229",752,62,847,94,125,44,75
"1230",11,1,41,12,12,13,17
"1231",752,62,847,94,125,44,75
"1232",11,62,80,94,125,44,75
"1233",11,2,61,10,13,12,17
"1234",752,62,847,94,125,44,75
"1235",752,62,847,94,125,44,75
"1236",752,62,847,94,125,44,75
"1237",12,6,59,17,23,16,22
"1238",14,62,69,94,125,44,75
"1239",752,62,847,94,125,44,75
"1240",28,5,80,25,30,19,27
"1241",752,62,847,94,125,44,75
"1242",7,62,59,94,125,44,75
"1243",6,6,62,18,20,11,31
"1244",748,62,846,94,125,44,75
"1245",749,62,845,94,125,44,75
"1246",9,2,51,12,18,15,23
"1247",752,62,847,94,125,44,75
"1248",14,5,80,14,24,17,28
"1249",15,0,70,17,17,6,15
"1250",751,62,847,94,125,44,75
"1251",13,62,80,92,124,43,74
"1252",752,62,847,94,125,44,75
"1253",752,62,847,94,125,44,75
"1254",4,8,43,23,31,17,28
"1255",751,62,847,94,125,44,75
"1256",5,3,56,25,37,15,36
"1257",7,12,80,31,50,27,37
"1258",752,62,847,94,125,44,75
"1259",751,62,844,94,125,44,75
"1260",11,2,61,11,16,15,23
"1261",750,62,846,94,125,44,75
"1262",6,3,62,14,28,12,24
"1263",752,62,847,94,125,44,75
"1264",752,62,847,94,125,44,75
"1265",21,2,80,18,20,16,13
"1266",16,7,76,29,29,17,25
"1267",14,14,64,43,44,23,36
"1268",751,62,846,94,125,44,75
"1269",16,62,85,94,125,44,75
"1270",20,5,76,15,15,14,17
"1271",752,62,847,94,125,44,75
"1272",13,5,66,13,27,11,24
"1273",752,62,847,94,125,44,75
"1274",8,3,70,17,23,15,25
"1275",752,62,847,94,125,44,75
"1276",23,13,103,29,31,19,28
"1277",9,10,57,34,46,19,37
"1278",10,10,83,16,30,12,28
"1279",752,62,847,94,125,44,75
"1280",17,7,82,31,37,19,37
"1281",752,62,847,94,125,44,75
"1282",6,58,73,94,120,44,75
"1283",750,62,846,94,125,44,75
"1284",23,6,90,29,34,14,31
"1285",751,62,846,94,125,44,75
"1286",12,1,77,13,17,8,22
"1287",16,62,75,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",20,5,75,14,22,14,27
"1290",752,62,847,94,125,44,75
"1291",25,59,110,93,120,43,74
"1292",14,7,65,23,31,20,35
"1293",752,62,847,94,125,44,75
"1294",752,62,847,94,125,44,75
"1295",13,5,76,23,35,25,36
"1296",752,62,847,94,125,44,75
"1297",750,62,847,94,125,44,75
"1298",9,1,53,10,13,12,12
"1299",18,62,68,94,125,44,75
"1300",9,7,94,17,23,13,35
"1301",15,4,79,13,24,10,24
"1302",752,62,846,94,125,44,75
"1303",16,2,62,10,25,12,17
"1304",751,62,847,94,125,44,75
"1305",752,62,845,94,125,44,75
"1306",752,62,847,94,125,44,75
"1307",752,62,847,94,125,44,75
"1308",7,2,51,13,19,16,19
"1309",751,62,847,94,125,44,75
"1310",12,6,75,19,25,14,34
"1311",10,8,58,30,24,16,28
"1312",9,3,81,13,26,15,23
"1313",21,10,90,24,45,17,31
"1314",17,1,77,11,24,9,26
"1315",9,3,56,22,22,22,19
"1316",752,62,846,94,125,44,75
"1317",751,62,847,94,125,44,75
"1318",17,62,70,94,125,44,75
"1319",11,62,70,94,124,44,74
"1320",750,62,846,94,125,44,75
"1321",10,3,66,12,19,13,24
"1322",752,62,847,94,125,44,75
"1323",752,62,846,94,125,44,75
"1324",10,3,65,13,22,13,22
"1325",9,3,53,20,22,14,24
"1326",5,5,77,29,40,17,23
"1327",10,5,65,22,11,17,24
"1328",14,3,70,19,22,20,29
"1329",15,8,74,16,22,21,26
"1330",5,2,48,11,22,9,21
"1331",752,62,847,94,125,44,75
"1332",11,3,63,9,16,8,14
"1333",16,3,69,11,24,15,24
"1334",19,13,81,32,47,19,38
"1335",13,62,82,93,125,43,75
"1336",9,6,62,28,37,18,40
"1337",748,62,846,94,125,44,75
"1338",750,62,846,94,125,44,75
"1339",752,62,847,94,125,44,75
"1340",21,8,86,15,29,12,28
"1341",752,62,847,94,125,44,75
"1342",12,62,51,94,125,44,75
"1343",18,61,66,94,125,43,75
"1344",752,62,847,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",752,62,847,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",751,62,846,94,125,44,75
"1350",751,62,847,94,125,44,75
"1351",13,1,77,8,15,10,22
"1352",12,3,67,21,40,17,28
"1353",16,62,76,94,125,44,75
"1354",15,4,76,25,25,14,23
"1355",19,5,89,15,21,17,22
"1356",752,62,847,94,125,44,75
"1357",6,1,31,7,11,6,12
"1358",8,58,56,90,122,43,72
"1359",13,6,61,25,29,19,22
"1360",752,62,847,94,125,44,75
"1361",752,62,846,94,125,44,75
"1362",752,62,847,94,125,44,75
"1363",17,5,74,28,31,15,34
"1364",7,7,74,19,18,22,24
"1365",12,3,73,22,35,19,28
"1366",16,3,74,14,13,13,23
"1367",14,5,66,26,40,16,30
"1368",752,62,847,94,125,44,75
"1369",18,8,83,31,44,20,39
"1370",7,6,51,22,29,22,30
"1371",7,7,54,20,33,12,33
"1372",7,62,46,93,125,44,74
"1373",10,62,68,94,124,44,75
"1374",9,62,64,94,124,44,75
"1375",14,7,75,25,36,15,43
"1376",750,62,844,94,125,44,75
"1377",752,62,847,94,125,44,75
"1378",752,62,847,94,125,44,75
"1379",17,9,79,21,27,14,30
"1380",18,0,59,11,18,10,28
"1381",12,3,94,14,28,11,25
"1382",746,62,843,94,125,44,75
"1383",9,10,61,27,40,20,33
"1384",752,62,847,94,125,44,75
"1385",752,62,847,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",751,62,847,94,125,44,75
"1388",16,19,93,38,50,24,47
"1389",9,6,89,23,24,15,24
"1390",10,2,49,24,24,16,23
"1391",752,62,847,94,125,44,75
"1392",15,62,84,94,125,44,75
"1393",17,15,74,39,45,25,38
"1394",19,1,81,8,12,9,18
"1395",14,8,81,27,33,16,35
"1396",752,62,846,94,125,44,75
"1397",8,2,68,18,19,7,19
"1398",9,62,56,94,125,44,75
"1399",11,62,64,92,125,44,75
"1400",12,14,75,39,44,27,33
"1401",17,5,64,25,29,13,30
"1402",16,6,72,19,23,14,36
"1403",752,62,847,94,125,44,75
"1404",10,2,86,18,13,12,25
"1405",751,62,847,94,125,44,75
"1406",12,4,69,13,21,11,24
"1407",9,4,73,26,37,17,30
"1408",21,3,71,25,26,13,23
"1409",14,3,77,28,49,19,36
"1410",752,62,847,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",6,6,70,19,21,16,24
"1413",752,62,846,94,125,44,75
"1414",17,2,81,13,18,10,19
"1415",9,1,54,4,13,10,10
"1416",13,4,68,19,22,17,21
"1417",12,7,61,21,24,12,33
"1418",7,5,64,16,25,14,25
"1419",12,7,77,28,29,14,22
"1420",14,1,58,12,10,12,12
"1421",4,2,41,9,19,10,8
"1422",752,62,847,94,125,44,75
"1423",7,6,56,19,29,22,27
"1424",752,62,847,94,125,44,75
"1425",752,62,847,94,125,44,75
"1426",751,62,847,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",751,62,846,94,125,44,75
"1429",8,62,83,94,125,44,75
"1430",752,62,847,94,125,44,75
"1431",18,0,71,9,3,9,8
"1432",752,62,847,94,125,44,75
"1433",752,62,847,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",752,62,847,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",11,5,74,18,28,13,25
"1438",16,7,82,23,47,22,33
"1439",13,4,72,14,24,12,23
"1440",11,3,46,14,21,15,24
"1441",750,62,845,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",752,62,847,94,125,44,75
"1444",14,11,65,31,43,15,36
"1445",11,3,51,33,34,20,31
"1446",752,62,847,94,125,44,75
"1447",752,62,847,94,125,44,75
"1448",752,62,847,94,125,44,75
"1449",15,62,81,94,125,44,75
"1450",15,5,72,21,27,21,36
"1451",747,62,842,94,125,44,75
"1452",12,17,67,42,61,30,46
"1453",750,62,847,94,125,44,75
"1454",16,62,101,94,125,44,73
"1455",12,5,93,18,22,15,30
"1456",751,62,847,94,125,44,75
"1457",10,62,55,94,124,44,74
"1458",752,62,847,94,125,44,75
"1459",748,62,844,94,125,44,75
"1460",7,62,70,93,124,44,73
"1461",751,62,847,94,125,44,75
"1462",752,62,846,94,125,44,75
"1463",751,62,847,94,125,44,75
"1464",12,11,57,16,29,23,26
"1465",752,62,847,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",22,3,82,21,20,14,23
"1468",751,62,846,94,125,44,75
"1469",750,62,847,94,125,44,75
"1470",752,62,847,94,125,44,75
"1471",9,3,63,24,24,11,29
"1472",752,62,847,94,125,44,75
"1473",19,8,68,36,47,23,43
"1474",13,2,64,11,6,8,21
"1475",751,62,847,94,125,44,75
"1476",11,6,56,23,27,23,28
"1477",16,62,85,94,124,44,74
"1478",13,7,76,27,38,20,32
"1479",4,2,66,15,15,6,13
"1480",24,8,106,32,47,23,41
"1481",8,1,69,20,17,11,20
"1482",11,12,72,30,36,18,46
"1483",752,62,846,94,125,44,75
"1484",752,62,847,94,125,44,75
"1485",751,62,846,94,125,44,75
"1486",15,2,79,27,25,15,27
"1487",9,6,80,27,30,22,37
"1488",7,0,66,11,30,19,31
"1489",750,62,847,94,125,44,75
"1490",752,62,847,94,125,44,75
"1491",752,62,847,94,125,44,75
"1492",18,4,93,29,25,10,27
"1493",17,2,48,17,26,14,15
"1494",752,62,847,94,125,44,75
"1495",752,62,847,94,125,44,75
"1496",10,3,68,15,16,11,26
"1497",752,62,845,94,125,44,75
"1498",11,8,77,26,39,13,42
"1499",8,7,77,20,23,17,27
"1500",752,62,847,94,125,44,75
"1501",752,62,847,94,125,44,75
"1502",12,8,52,18,19,14,27
"1503",752,62,847,94,125,44,75
"1504",7,5,54,21,31,20,24
"1505",752,62,847,94,125,44,75
"1506",11,12,63,18,25,13,21
"1507",752,62,847,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",750,61,847,94,125,44,75
"1510",752,62,847,94,125,44,75
"1511",15,0,59,11,14,12,26
"1512",19,4,72,14,17,16,15
"1513",14,7,97,30,41,21,39
"1514",16,15,88,31,40,19,28
"1515",752,62,847,94,125,44,75
"1516",22,15,73,39,57,29,40
"1517",18,1,80,9,16,10,16
"1518",11,5,70,29,38,14,31
"1519",751,62,847,94,125,44,75
"1520",18,62,65,94,124,44,74
"1521",10,4,76,14,16,10,21
"1522",17,8,57,14,20,9,16
"1523",9,2,66,12,13,11,22
"1524",752,62,847,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",748,62,843,94,125,44,75
"1527",9,7,72,19,27,16,28
"1528",16,9,90,24,28,19,37
"1529",752,62,847,94,125,44,75
"1530",11,6,65,14,23,13,18
"1531",15,6,99,23,31,17,28
"1532",750,62,846,94,125,44,75
"1533",751,62,847,94,125,44,75
"1534",12,5,65,23,36,19,27
"1535",752,62,847,94,125,44,75
"1536",752,62,847,94,125,44,75
"1537",7,5,62,12,16,13,13
"1538",15,7,91,19,24,12,21
"1539",15,9,76,31,41,24,31
"1540",8,3,72,21,23,18,24
"1541",14,62,83,94,125,43,75
"1542",10,7,89,19,26,15,21
"1543",14,2,69,8,17,14,23
"1544",14,8,51,27,51,22,31
"1545",13,1,69,19,19,7,21
"1546",750,62,847,94,125,44,75
"1547",10,9,85,21,31,18,28
"1548",10,8,49,25,43,21,40
"1549",12,13,71,29,39,17,38
"1550",9,62,65,92,122,44,75
"1551",752,62,847,94,125,44,75
"1552",14,62,85,94,125,44,75
"1553",26,62,107,92,125,44,75
"1554",9,7,69,25,31,16,28
"1555",752,62,847,94,125,44,75
"1556",21,6,85,24,36,16,34
"1557",13,9,81,20,25,22,31
"1558",752,62,847,94,125,44,75
"1559",752,62,847,94,125,44,75
"1560",19,8,81,19,31,18,24
"1561",5,6,77,24,31,15,25
"1562",13,62,75,94,125,43,74
"1563",752,62,847,94,125,44,75
"1564",752,62,847,94,125,44,75
"1565",19,61,93,94,125,44,74
"1566",749,62,846,94,125,44,75
"1567",13,5,82,11,20,18,28
"1568",12,7,55,20,18,14,27
"1569",752,62,847,94,125,44,75
"1570",8,9,68,21,30,14,34
"1571",10,2,58,13,8,7,16
"1572",14,3,72,19,31,14,26
"1573",15,8,76,34,43,21,31
"1574",752,62,847,94,125,44,75
"1575",752,62,847,94,125,44,75
"1576",752,62,847,94,125,44,75
"1577",20,4,110,23,33,16,32
"1578",15,4,83,18,28,19,20
"1579",17,9,82,31,30,20,24
"1580",752,62,847,94,125,44,75
"1581",752,62,847,94,125,44,75
"1582",752,62,847,94,125,44,75
"1583",10,4,46,19,28,15,33
"1584",752,62,846,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",9,3,64,23,28,16,37
"1589",752,62,847,94,125,44,75
"1590",752,62,846,94,125,44,75
"1591",11,5,87,23,29,15,25
"1592",751,62,847,94,125,44,75
"1593",751,62,847,94,125,44,75
"1594",5,2,68,18,22,14,26
"1595",750,62,847,94,125,44,75
"1596",752,62,847,94,125,44,75
