"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",74,6,78,8,38,5,22
"1598",67,0,72,0,3,0,1
"1599",64,7,80,9,23,9,40
"1600",63,0,82,0,0,0,0
"1601",0,0,0,0,0,0,0
"1602",0,0,0,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",64,0,77,0,0,0,0
"1605",67,6,70,7,33,5,31
"1606",54,8,77,5,30,3,32
"1607",0,0,0,0,0,0,0
"1608",62,7,76,14,26,10,34
"1609",59,1,92,0,1,0,0
"1610",66,5,81,6,37,8,33
"1611",0,0,0,0,0,0,0
"1612",58,3,77,9,27,6,35
"1613",52,6,86,14,33,12,31
"1614",67,8,68,6,24,9,32
"1615",51,5,82,11,32,5,29
"1616",69,5,84,2,37,4,30
"1617",59,0,62,0,0,0,0
"1618",55,2,72,9,38,9,28
"1619",58,6,69,5,34,10,30
"1620",64,0,87,0,0,0,0
"1621",63,0,81,0,0,0,0
"1622",0,0,0,0,0,0,0
"1623",0,0,0,0,0,0,0
"1624",68,7,78,4,24,6,28
"1625",59,3,63,9,31,6,34
"1626",53,5,64,5,33,10,28
"1627",57,7,67,6,26,5,26
"1628",73,4,53,8,33,7,33
"1629",58,8,75,5,27,7,25
"1630",56,8,90,5,25,4,36
"1631",0,0,0,0,0,0,0
"1632",0,0,1,0,0,0,0
"1633",62,1,83,6,33,6,20
"1634",0,0,0,0,0,0,0
"1635",76,0,91,0,1,0,0
"1636",59,6,79,9,35,8,33
"1637",63,6,67,9,30,4,27
"1638",62,0,92,0,0,0,0
"1639",61,6,71,9,32,9,35
"1640",58,4,87,10,31,7,29
"1641",0,0,0,0,0,0,0
"1642",61,0,90,0,0,0,0
"1643",67,0,68,1,0,0,0
"1644",75,6,65,8,29,8,30
"1645",0,0,1,0,0,0,0
"1646",58,2,66,9,31,8,22
"1647",1,0,0,0,0,0,0
"1648",63,2,80,5,33,4,30
"1649",0,0,0,0,0,0,0
"1650",0,0,0,0,0,0,0
"1651",0,0,0,0,0,0,0
"1652",62,6,78,8,39,8,30
"1653",0,0,0,0,0,0,0
"1654",65,2,63,5,32,9,34
"1655",0,0,0,0,0,0,0
"1656",70,0,66,0,0,0,1
"1657",62,8,93,6,33,12,35
"1658",0,0,0,0,0,0,0
"1659",52,7,80,5,35,11,30
"1660",63,3,77,15,28,7,37
"1661",51,4,65,9,25,12,34
"1662",64,3,74,4,36,6,36
"1663",66,5,74,7,39,12,22
"1664",57,4,79,6,28,10,33
"1665",68,3,75,8,24,4,24
"1666",61,7,80,8,31,6,34
"1667",62,5,84,9,40,4,29
"1668",49,0,70,0,0,0,0
"1669",68,0,67,0,0,0,0
"1670",57,5,86,4,27,9,28
"1671",59,7,70,11,30,13,36
"1672",55,5,81,8,45,8,35
"1673",0,0,0,0,0,0,0
"1674",51,5,85,3,28,7,34
"1675",0,0,0,0,0,0,0
"1676",67,4,73,6,34,8,31
"1677",56,0,72,0,0,0,0
"1678",56,1,77,5,38,5,24
"1679",73,0,85,0,0,0,0
"1680",54,0,73,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",67,5,78,9,32,12,23
"1683",0,0,0,0,0,0,0
"1684",62,0,71,0,2,0,0
"1685",66,3,73,8,29,7,26
"1686",0,0,0,0,0,0,0
"1687",0,0,0,0,0,0,0
"1688",68,0,78,0,3,0,0
"1689",0,0,0,0,0,0,0
"1690",0,0,0,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",61,4,84,10,30,8,24
"1693",62,8,76,8,25,6,32
"1694",62,0,83,0,0,0,0
"1695",55,5,80,9,27,8,29
"1696",58,0,67,0,0,0,0
"1697",0,0,0,0,0,0,0
"1698",59,0,98,0,0,0,0
"1699",51,0,67,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",65,5,74,8,34,7,34
"1702",70,0,74,0,0,0,0
"1703",62,6,88,9,36,7,33
"1704",0,0,0,0,0,0,0
"1705",72,0,71,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",59,2,67,6,27,7,25
"1708",61,5,75,9,22,7,23
"1709",57,6,76,4,22,7,32
"1710",66,11,81,9,29,7,38
"1711",64,4,73,8,29,7,34
"1712",0,0,0,0,0,0,0
"1713",58,9,77,10,29,5,31
"1714",58,5,75,9,30,9,30
"1715",63,5,74,10,35,8,29
"1716",0,0,0,0,0,0,0
"1717",75,0,86,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",70,5,85,7,36,10,31
"1720",58,0,63,0,0,0,0
"1721",58,0,75,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",67,9,65,10,35,10,23
"1724",0,0,0,0,0,0,0
"1725",65,2,85,7,25,7,34
"1726",0,0,0,0,0,0,0
"1727",0,0,0,0,0,0,0
"1728",72,0,55,0,0,0,0
"1729",61,6,76,9,32,11,42
"1730",0,0,0,0,0,0,0
"1731",0,0,0,0,0,0,0
"1732",53,8,72,7,38,8,20
"1733",58,5,78,7,33,7,30
"1734",59,0,72,0,0,0,0
"1735",0,0,0,0,0,0,0
"1736",66,0,68,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",0,0,0,0,0,0,0
"1739",0,0,1,0,0,0,0
"1740",68,3,76,9,23,3,16
"1741",53,0,63,0,0,0,0
"1742",59,6,79,7,30,6,33
"1743",67,10,73,6,22,5,25
"1744",1,0,0,0,0,0,0
"1745",58,8,84,9,33,10,28
"1746",0,0,1,0,0,0,0
"1747",47,0,62,0,0,0,0
"1748",0,0,0,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",69,7,78,12,30,7,34
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",0,0,0,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",60,6,81,9,35,11,33
"1756",52,6,68,6,32,12,42
"1757",54,3,73,6,33,4,22
"1758",69,4,82,4,27,14,25
"1759",0,0,0,0,0,0,0
"1760",0,0,0,0,0,0,0
"1761",65,4,73,8,24,8,30
"1762",69,1,93,5,35,10,31
"1763",62,4,81,8,29,7,26
"1764",52,8,79,11,39,7,30
"1765",0,0,0,0,0,0,0
"1766",0,0,0,0,0,0,0
"1767",0,0,0,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",63,5,77,6,30,7,36
"1770",74,4,66,19,41,13,32
"1771",74,4,70,10,29,9,24
"1772",64,6,83,9,26,13,36
"1773",67,3,77,9,34,5,33
"1774",60,0,78,0,0,0,0
"1775",62,0,72,0,2,0,1
"1776",49,3,83,8,31,10,30
"1777",0,0,0,0,0,0,0
"1778",63,2,73,5,29,4,27
"1779",0,0,0,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",0,0,0,0,0,0,0
"1782",0,0,0,0,0,0,0
"1783",64,5,83,6,29,11,30
"1784",73,7,66,8,48,8,33
"1785",0,0,0,0,0,0,0
"1786",63,5,72,9,23,8,32
"1787",54,7,87,9,23,11,21
"1788",0,0,0,0,0,0,0
"1789",58,0,88,0,1,0,0
"1790",63,4,83,5,32,6,30
"1791",51,3,73,9,31,4,25
"1792",52,0,76,0,0,1,0
"1793",48,3,92,3,28,10,29
"1794",71,0,76,0,2,0,0
"1795",0,0,0,0,0,0,0
"1796",68,6,77,10,24,6,28
"1797",67,3,75,9,35,8,36
"1798",71,3,81,11,35,14,36
"1799",63,0,78,0,0,0,0
"1800",66,2,68,11,40,14,31
"1801",0,0,0,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",64,4,81,8,32,7,25
"1804",0,0,1,0,0,0,0
"1805",64,0,78,0,0,0,0
"1806",56,3,85,7,24,8,36
"1807",76,0,71,1,2,1,1
"1808",63,6,56,7,33,8,24
"1809",44,7,70,4,28,12,32
"1810",64,7,89,11,31,9,34
"1811",68,0,96,0,0,0,0
"1812",65,4,67,9,33,8,20
"1813",57,7,75,5,38,7,27
"1814",64,3,75,5,29,3,17
"1815",68,6,59,9,26,4,26
"1816",0,0,0,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",73,0,69,0,0,0,0
"1819",60,1,78,8,37,5,33
"1820",63,0,72,0,1,0,0
"1821",0,0,0,0,0,0,0
"1822",0,0,0,0,0,0,0
"1823",57,5,71,8,33,6,36
"1824",74,4,74,2,26,9,32
"1825",68,0,62,0,0,0,0
"1826",58,5,77,7,37,5,28
"1827",50,3,80,10,47,9,32
"1828",80,0,65,0,0,0,1
"1829",0,0,0,0,0,0,0
"1830",56,6,70,12,31,6,32
"1831",71,8,70,8,31,5,33
"1832",72,9,71,5,25,5,34
"1833",0,0,0,0,0,0,0
"1834",73,3,72,8,29,9,30
"1835",54,4,79,5,33,7,30
"1836",63,2,71,10,27,10,46
"1837",71,0,83,0,0,0,0
"1838",64,2,81,11,33,7,32
"1839",0,0,1,0,0,0,0
"1840",78,4,84,8,25,9,21
"1841",59,4,86,12,28,5,25
"1842",55,9,83,15,30,8,36
"1843",66,4,61,6,26,10,37
"1844",68,0,81,0,0,0,0
"1845",60,0,96,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",59,6,73,7,33,9,37
"1848",66,6,70,4,37,5,35
"1849",0,0,0,0,0,0,0
"1850",0,0,0,0,0,0,0
"1851",0,0,1,0,0,0,0
"1852",67,4,67,4,31,12,35
"1853",0,0,0,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",68,7,84,7,37,5,30
"1856",65,2,71,5,31,7,34
"1857",0,0,0,0,0,0,0
"1858",0,0,0,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",71,8,85,7,36,9,35
"1861",54,7,79,13,33,8,29
"1862",0,0,0,0,0,0,0
"1863",62,5,73,3,26,9,35
"1864",0,0,0,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",63,0,64,0,0,0,0
"1867",79,0,56,0,0,0,0
"1868",0,0,1,0,0,0,0
"1869",64,0,74,0,0,0,2
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",67,6,79,9,26,7,29
"1873",62,0,66,0,0,0,0
"1874",61,0,79,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",74,0,75,0,0,0,0
"1877",1,0,0,0,0,0,0
"1878",76,4,73,4,20,7,31
"1879",58,6,67,4,39,6,35
"1880",61,3,76,7,33,11,33
"1881",49,2,66,9,39,10,37
"1882",71,7,67,5,28,15,35
"1883",0,0,0,0,0,0,0
"1884",52,7,55,8,39,8,37
"1885",53,4,69,6,43,3,35
"1886",0,0,0,0,0,0,0
"1887",71,7,84,12,32,9,33
"1888",0,0,0,0,0,0,0
"1889",52,2,75,9,34,8,31
"1890",0,0,0,0,0,0,0
"1891",54,4,60,4,27,7,28
"1892",64,5,76,7,32,12,23
"1893",55,5,79,8,26,7,36
"1894",78,5,60,6,32,9,24
"1895",56,0,69,0,0,0,0
"1896",66,0,72,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",0,0,0,0,0,0,0
"1899",58,0,86,0,0,0,0
"1900",55,0,68,0,0,0,0
"1901",56,6,60,6,28,4,28
"1902",59,6,77,10,33,11,30
"1903",0,0,0,0,0,0,0
"1904",71,0,78,0,0,0,0
"1905",0,0,0,0,0,0,0
"1906",67,7,68,8,34,9,33
"1907",58,8,74,3,25,7,35
"1908",60,3,60,6,30,7,31
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",65,3,78,7,31,7,27
"1912",62,7,75,5,33,9,24
"1913",68,4,73,4,26,7,20
"1914",0,0,0,0,0,0,0
"1915",67,2,86,10,23,6,31
"1916",64,0,83,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",73,0,72,0,0,0,1
"1919",55,6,100,6,42,9,35
"1920",61,0,67,0,0,0,0
"1921",81,7,63,7,37,6,35
"1922",1,0,0,0,0,0,0
"1923",69,1,81,4,36,12,31
"1924",0,0,0,0,0,0,0
"1925",0,0,0,0,0,0,0
"1926",68,0,64,0,0,0,0
"1927",0,0,0,0,0,0,0
"1928",60,6,71,8,27,6,34
"1929",0,0,0,0,0,0,0
"1930",56,5,78,3,24,5,34
"1931",50,0,72,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",61,4,64,5,33,4,30
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",58,4,69,6,23,10,31
"1937",64,0,84,0,1,0,2
"1938",62,0,70,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",82,0,89,0,0,0,0
"1941",74,0,80,0,0,0,0
"1942",66,8,85,7,34,10,32
"1943",61,0,62,0,0,0,0
"1944",69,4,74,7,24,7,30
"1945",65,4,87,8,32,10,47
"1946",61,1,76,6,22,7,36
"1947",70,9,84,8,25,6,24
"1948",57,0,79,0,0,0,0
"1949",63,7,63,8,25,11,29
"1950",0,0,0,0,0,0,0
"1951",65,5,82,9,36,12,35
"1952",62,0,65,0,2,0,0
"1953",68,0,78,0,0,0,0
"1954",63,0,73,0,0,0,0
"1955",0,0,0,0,0,0,0
"1956",60,5,68,4,32,8,33
"1957",0,0,0,0,0,0,0
"1958",0,0,0,0,0,0,0
"1959",0,0,0,0,0,0,0
"1960",51,0,69,0,0,0,0
"1961",72,4,79,4,41,10,28
"1962",68,0,75,0,0,0,0
"1963",79,5,88,6,30,3,28
"1964",60,5,69,7,38,6,28
"1965",71,5,68,4,27,12,32
"1966",0,0,0,0,0,0,0
"1967",64,0,79,0,0,0,0
"1968",0,0,0,0,0,0,0
"1969",0,0,0,0,0,0,0
"1970",0,0,0,0,0,0,0
"1971",80,10,82,9,38,9,30
"1972",65,1,64,8,35,10,37
"1973",0,0,0,0,0,0,0
"1974",50,9,68,10,32,8,37
"1975",65,7,78,7,34,9,27
"1976",0,0,0,0,0,0,0
"1977",70,5,76,9,25,6,30
"1978",57,2,67,5,23,7,30
"1979",75,7,79,8,21,12,28
"1980",0,0,0,0,0,0,0
"1981",68,6,89,6,35,8,34
"1982",53,2,75,8,32,6,30
"1983",68,0,77,0,0,0,0
"1984",60,5,69,8,39,5,28
"1985",55,5,78,8,38,7,35
"1986",0,0,0,0,0,0,0
"1987",61,5,85,13,31,4,32
"1988",1,0,0,0,0,0,0
"1989",64,6,73,5,21,6,29
"1990",65,4,88,10,30,7,29
"1991",0,0,0,0,0,0,0
"1992",58,5,67,11,33,3,40
"1993",63,3,69,10,26,15,31
"1994",62,0,67,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",67,9,72,8,28,9,24
"1997",58,0,77,0,0,0,1
"1998",0,0,0,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",68,4,72,10,26,9,31
"2002",56,3,76,6,30,9,21
"2003",59,0,65,0,0,0,0
"2004",60,0,85,1,0,0,0
"2005",61,0,71,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",73,0,75,0,0,0,0
"2008",68,4,76,7,27,7,27
"2009",0,0,0,0,0,0,0
"2010",59,7,75,8,28,7,32
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",64,0,75,0,0,0,0
"2014",60,9,68,3,28,7,28
"2015",60,2,81,10,32,6,22
"2016",58,1,84,7,32,6,23
"2017",67,0,86,0,0,0,0
"2018",0,0,0,0,0,0,0
"2019",58,0,65,0,0,0,0
"2020",66,7,77,9,31,5,37
"2021",0,0,0,0,0,0,0
"2022",58,4,85,10,25,6,27
"2023",61,0,76,0,1,0,0
"2024",73,0,72,0,0,0,1
"2025",76,8,71,4,25,9,37
"2026",62,0,68,9,24,6,24
"2027",58,7,78,8,29,11,28
"2028",76,4,80,6,25,8,35
"2029",56,0,66,0,1,0,0
"2030",60,4,76,3,35,9,23
"2031",72,5,86,2,29,8,36
"2032",0,0,1,0,0,0,0
"2033",60,3,55,11,33,10,31
"2034",0,0,0,0,0,0,0
"2035",62,5,94,7,33,6,32
"2036",63,3,78,9,30,9,31
"2037",70,3,65,6,31,5,30
"2038",0,0,0,0,0,0,0
"2039",53,7,81,11,31,5,26
"2040",64,0,67,0,0,0,0
"2041",66,5,73,7,28,10,21
"2042",59,6,72,7,23,8,34
"2043",57,10,72,12,33,8,24
"2044",0,0,0,0,0,0,0
"2045",0,0,0,0,0,0,0
"2046",69,5,97,10,33,9,30
"2047",51,0,73,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",63,6,77,7,29,9,32
"2050",60,6,65,9,25,14,28
"2051",61,8,74,5,26,7,28
"2052",0,0,0,0,0,0,0
"2053",63,0,72,1,0,0,1
"2054",65,6,58,5,37,11,34
"2055",58,4,87,4,35,7,30
"2056",74,0,72,0,0,0,0
"2057",0,0,1,0,0,0,0
"2058",62,8,88,6,28,3,26
"2059",56,4,64,7,36,10,34
"2060",62,1,88,7,28,9,34
"2061",0,0,0,0,0,0,0
"2062",67,0,79,0,0,1,0
"2063",62,0,72,0,0,0,0
"2064",48,4,89,12,37,11,29
"2065",66,0,64,0,0,0,0
"2066",50,3,78,4,38,10,30
"2067",77,6,79,8,25,6,30
"2068",55,0,68,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",51,0,62,0,0,0,0
"2071",70,0,76,0,0,0,0
"2072",59,6,90,14,29,7,28
"2073",0,0,1,0,0,0,0
"2074",53,8,85,5,34,9,29
"2075",64,5,87,8,28,7,26
"2076",0,0,0,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",76,4,85,7,39,9,34
"2079",74,0,78,0,0,0,0
"2080",62,6,72,7,29,9,29
"2081",72,2,77,8,37,7,30
"2082",0,0,0,0,0,0,0
"2083",0,0,0,0,0,0,0
"2084",58,3,72,7,28,6,28
"2085",62,0,79,0,0,0,0
"2086",50,5,93,7,25,12,28
"2087",57,7,80,6,27,5,27
"2088",59,4,72,9,38,3,25
"2089",0,0,0,0,0,0,0
"2090",65,2,71,12,27,17,22
"2091",52,0,71,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",71,3,83,9,39,9,40
"2094",68,0,75,0,0,0,0
"2095",66,0,80,0,0,0,0
"2096",64,0,60,0,0,0,0
"2097",58,2,56,6,30,7,36
"2098",61,3,75,10,47,10,33
"2099",62,0,83,0,0,0,1
"2100",55,1,84,11,22,7,29
"2101",0,0,0,0,0,0,0
"2102",68,8,86,10,36,5,33
"2103",69,7,75,9,33,6,37
"2104",68,6,65,7,28,9,37
"2105",64,0,79,0,0,0,0
"2106",0,0,0,0,0,0,0
"2107",78,9,67,8,38,10,35
"2108",62,2,77,5,31,11,31
"2109",82,0,69,0,0,0,1
"2110",50,0,75,1,1,0,0
"2111",65,5,87,15,31,4,37
"2112",0,0,0,0,0,0,0
"2113",53,4,73,13,32,8,27
"2114",69,7,78,3,30,9,37
"2115",63,5,70,5,30,12,27
"2116",60,4,75,6,27,8,40
"2117",0,0,0,0,0,0,0
"2118",64,5,69,8,38,5,37
"2119",68,4,81,9,44,6,31
"2120",67,1,84,15,41,9,37
"2121",60,3,78,7,30,5,26
"2122",67,8,74,6,28,11,28
"2123",89,0,63,0,1,0,0
"2124",0,0,1,0,0,0,0
"2125",70,8,65,9,39,8,39
"2126",45,0,63,0,0,0,0
"2127",56,2,78,5,36,8,32
"2128",63,5,76,4,24,5,24
"2129",0,0,0,0,0,0,0
"2130",57,2,76,13,29,9,29
"2131",64,5,69,6,37,6,28
"2132",59,5,60,3,38,11,22
"2133",66,4,72,9,36,8,27
"2134",66,2,81,5,36,8,24
"2135",0,0,0,0,0,0,0
"2136",54,0,72,0,0,0,0
"2137",80,0,67,0,0,0,0
"2138",74,3,61,6,36,5,31
"2139",0,0,0,0,0,0,0
"2140",62,0,58,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",0,0,0,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",62,5,82,4,30,0,28
"2145",57,5,76,6,33,4,28
"2146",0,0,0,0,0,0,0
"2147",57,5,69,7,36,10,36
"2148",60,0,65,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",0,0,0,0,0,0,0
"2151",62,3,89,6,35,14,36
"2152",60,3,75,9,32,5,33
"2153",0,0,0,0,0,0,0
"2154",65,5,74,7,29,12,26
"2155",0,0,0,0,0,0,0
"2156",0,0,0,0,0,0,0
"2157",54,1,70,0,1,0,0
"2158",50,4,77,10,30,7,27
"2159",69,4,95,7,30,7,25
"2160",0,0,0,0,0,0,0
"2161",47,2,60,9,30,7,30
"2162",0,0,1,0,0,0,0
"2163",68,5,78,6,28,12,22
"2164",51,4,72,8,25,4,27
"2165",0,0,0,0,0,0,0
"2166",74,5,58,10,35,5,22
"2167",67,11,72,6,35,13,43
"2168",0,0,0,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",70,0,85,0,0,0,0
"2171",60,7,74,5,39,11,28
"2172",65,0,61,0,0,0,0
"2173",68,3,68,4,31,9,36
"2174",68,6,74,7,34,10,30
"2175",57,0,70,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",50,0,88,0,0,0,0
"2178",0,0,0,0,0,0,0
"2179",0,0,0,0,0,0,0
"2180",0,0,0,0,0,0,0
"2181",0,0,0,0,0,0,0
"2182",53,0,82,0,1,0,0
"2183",79,0,68,1,0,0,0
"2184",64,5,75,9,30,8,32
"2185",0,0,0,0,0,0,0
"2186",0,0,0,0,0,0,0
"2187",68,5,86,13,31,9,25
"2188",64,6,72,4,30,8,31
"2189",67,5,62,5,31,5,30
"2190",65,7,76,5,29,10,28
"2191",71,7,65,5,24,5,32
"2192",0,0,0,0,0,0,0
"2193",0,0,0,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",69,3,76,10,30,7,41
"2196",0,0,0,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",59,0,65,0,0,1,0
"2199",72,2,86,7,34,7,32
"2200",65,7,74,4,32,4,22
"2201",69,0,60,0,0,0,2
"2202",0,0,0,0,0,0,0
"2203",0,0,0,0,0,0,0
"2204",56,0,75,0,0,0,0
"2205",55,0,72,0,0,0,1
"2206",62,7,63,10,39,10,31
"2207",0,0,0,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",75,6,80,3,38,10,38
"2210",0,0,0,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",61,0,64,0,0,0,0
"2213",0,0,0,0,0,0,0
"2214",66,0,68,0,0,0,0
"2215",66,9,73,6,30,6,20
"2216",71,7,72,6,26,3,25
"2217",65,4,77,13,24,6,26
"2218",65,9,79,6,23,7,25
"2219",0,0,0,0,0,0,0
"2220",0,0,1,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",60,0,71,0,0,0,0
"2223",0,0,0,0,0,0,0
"2224",49,0,76,0,0,0,1
"2225",0,0,0,0,0,0,0
"2226",0,0,1,0,0,0,0
"2227",80,0,74,0,0,0,0
"2228",57,5,86,11,31,7,40
"2229",64,0,86,0,3,1,4
"2230",55,0,71,1,0,0,0
"2231",78,4,83,6,31,9,22
"2232",57,6,65,10,36,7,40
"2233",67,4,76,10,26,7,27
"2234",60,6,63,7,33,7,35
"2235",71,5,71,6,38,10,28
"2236",58,9,68,11,23,10,30
"2237",62,0,71,0,0,0,0
"2238",51,0,73,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",70,4,80,7,31,9,31
"2241",70,3,65,8,33,8,35
"2242",62,2,78,8,36,10,31
"2243",0,0,0,0,0,0,0
"2244",78,8,75,4,31,8,21
"2245",68,9,73,7,31,10,36
"2246",68,0,71,0,0,0,0
"2247",1,0,0,0,0,0,0
"2248",58,5,80,7,40,6,34
"2249",73,0,57,0,0,0,0
"2250",72,2,76,4,30,10,35
"2251",73,6,73,4,34,12,32
"2252",0,0,0,0,0,0,0
"2253",0,0,0,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",61,5,87,3,30,8,34
"2258",0,0,0,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",59,0,73,0,0,0,0
"2262",67,4,83,12,33,11,30
"2263",65,0,65,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",0,0,1,0,0,0,0
"2266",59,5,66,6,37,10,34
"2267",0,0,0,0,0,0,0
"2268",72,0,77,0,0,0,0
"2269",0,0,0,0,0,0,0
"2270",62,8,74,12,29,13,33
"2271",61,3,85,8,35,8,33
"2272",0,0,0,0,0,0,0
"2273",0,0,0,0,0,0,0
"2274",0,0,0,0,0,0,0
"2275",71,3,79,4,33,5,27
"2276",77,5,72,8,28,4,29
"2277",0,0,0,0,0,0,0
"2278",61,8,63,10,29,5,27
"2279",66,6,79,6,23,9,30
"2280",70,4,76,15,29,8,33
"2281",65,3,91,7,23,12,18
"2282",56,6,94,9,34,5,29
"2283",82,6,64,5,26,5,30
"2284",65,8,64,4,33,7,32
"2285",0,0,1,0,0,0,0
"2286",59,3,69,7,27,9,26
"2287",60,3,76,5,37,11,25
"2288",68,0,66,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",62,6,75,7,37,9,34
"2291",61,5,74,6,40,6,22
"2292",71,6,77,7,33,8,28
"2293",0,0,0,0,0,0,0
"2294",62,6,75,5,27,11,25
"2295",77,6,67,10,27,11,31
"2296",0,0,0,0,0,0,0
"2297",46,0,68,0,0,0,0
"2298",67,5,89,11,34,8,28
"2299",0,0,0,0,0,0,0
"2300",68,7,88,7,38,3,34
"2301",60,0,68,0,0,0,0
"2302",59,12,86,8,30,15,30
"2303",0,0,0,0,0,0,0
"2304",66,3,67,3,27,4,31
"2305",60,0,75,0,0,0,0
"2306",79,0,67,0,0,0,1
"2307",0,0,1,0,0,0,0
"2308",65,11,80,5,25,6,28
"2309",0,0,0,0,0,0,0
"2310",0,0,0,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",0,0,0,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",50,0,83,0,0,0,0
"2316",63,4,77,14,26,7,29
"2317",62,0,73,0,0,0,1
"2318",61,5,61,5,31,5,32
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",77,4,76,12,31,9,41
"2323",0,0,1,0,0,0,0
"2324",61,0,76,0,0,0,0
"2325",61,0,62,0,0,0,0
"2326",0,0,0,0,0,0,0
"2327",66,3,73,8,23,5,24
"2328",50,5,80,2,26,8,27
"2329",75,2,82,8,27,2,38
"2330",66,0,76,0,0,0,1
"2331",0,0,0,0,0,0,0
"2332",64,7,91,7,22,5,21
"2333",60,3,62,6,28,6,31
"2334",0,0,1,0,0,0,0
"2335",1,0,0,0,0,0,0
"2336",57,8,69,10,20,7,41
"2337",55,6,90,4,28,6,21
"2338",58,7,85,11,36,11,35
"2339",53,7,71,10,40,11,33
"2340",0,0,0,0,0,0,0
"2341",73,5,84,4,37,8,34
"2342",68,7,79,8,37,12,25
"2343",0,0,0,0,0,0,0
"2344",68,0,77,0,0,0,0
"2345",45,0,66,0,0,0,1
"2346",66,5,81,9,29,7,29
"2347",0,0,0,0,0,0,0
"2348",56,5,72,7,37,6,30
"2349",62,4,70,9,28,7,25
"2350",55,8,73,12,22,11,20
"2351",54,0,70,0,0,0,0
"2352",59,7,105,13,31,4,35
"2353",71,5,68,6,27,8,33
"2354",65,7,84,7,31,7,22
"2355",61,4,86,6,21,7,31
"2356",0,0,0,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",48,2,70,9,30,9,27
"2359",76,6,68,6,25,12,30
"2360",64,6,80,5,27,12,26
"2361",0,0,0,0,0,0,0
"2362",78,2,86,11,38,4,34
"2363",0,0,0,0,0,0,0
"2364",63,7,76,5,28,4,32
"2365",0,0,0,0,0,0,0
"2366",60,0,72,0,0,0,0
"2367",71,10,84,6,35,4,23
"2368",0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,0
