"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,2,20,5,15,10,17
"815",10,0,25,4,9,12,13
"816",9,62,26,94,125,44,75
"817",7,4,20,9,11,6,14
"818",20,3,33,13,16,9,23
"819",6,2,13,15,14,4,16
"820",10,4,27,10,12,15,17
"821",6,3,25,14,11,11,17
"822",9,0,26,6,18,11,15
"823",6,1,27,9,14,11,12
"824",8,2,34,13,17,9,15
"825",752,62,847,94,125,44,75
"826",7,0,8,9,13,6,17
"827",5,0,25,10,14,14,13
"828",8,4,32,4,12,2,16
"829",8,1,17,7,9,11,14
"830",8,2,23,12,18,10,24
"831",9,3,24,10,19,4,15
"832",751,62,847,94,125,44,75
"833",7,0,22,6,8,6,19
"834",752,62,847,94,125,44,75
"835",10,1,35,15,24,6,23
"836",3,1,33,7,6,11,16
"837",752,62,847,94,125,44,75
"838",7,0,30,8,10,7,19
"839",6,1,25,3,14,9,15
"840",6,0,23,8,12,6,19
"841",10,1,18,11,11,9,14
"842",15,61,27,94,124,44,75
"843",10,0,21,17,10,8,23
"844",9,2,29,6,11,4,18
"845",5,1,22,10,22,9,15
"846",12,1,27,7,20,13,19
"847",10,1,18,12,9,10,19
"848",3,61,12,93,125,44,75
"849",5,0,22,13,17,13,17
"850",9,62,32,93,125,44,75
"851",752,62,847,94,125,44,75
"852",15,3,17,19,15,10,19
"853",752,62,847,94,125,44,75
"854",2,2,15,15,17,13,19
"855",5,1,28,4,11,8,18
"856",8,1,19,10,15,8,15
"857",6,2,22,10,11,15,17
"858",9,2,29,11,19,16,19
"859",752,62,847,94,125,44,75
"860",9,1,26,17,15,11,10
"861",8,3,31,9,18,12,18
"862",8,1,30,11,10,6,14
"863",4,2,14,13,15,8,9
"864",7,1,21,7,11,4,19
"865",7,4,20,19,20,13,25
"866",7,0,25,11,7,8,19
"867",10,2,32,14,14,12,20
"868",7,0,37,6,8,13,18
"869",8,1,24,11,16,11,15
"870",12,62,46,94,124,44,75
"871",7,3,16,9,18,10,16
"872",752,62,846,94,125,44,75
"873",8,1,23,4,7,11,17
"874",2,2,22,9,18,7,28
"875",8,1,33,9,8,13,21
"876",8,4,30,18,25,12,22
"877",10,0,17,8,11,14,20
"878",12,0,21,9,12,13,19
"879",8,0,20,6,13,8,18
"880",8,1,29,9,10,11,15
"881",10,1,23,16,21,5,22
"882",10,4,35,7,17,12,19
"883",8,3,14,13,13,15,18
"884",10,0,30,8,15,9,13
"885",9,2,32,12,10,10,21
"886",752,62,847,94,125,44,75
"887",12,1,18,10,15,13,23
"888",3,2,22,10,10,10,12
"889",6,3,28,13,17,17,25
"890",10,1,28,10,17,16,11
"891",6,2,24,4,23,5,19
"892",11,2,27,8,16,12,18
"893",4,4,17,8,15,13,22
"894",8,2,23,15,12,11,14
"895",752,62,847,94,125,44,75
"896",4,1,20,15,19,22,30
"897",7,3,38,8,13,15,23
"898",12,1,50,12,12,9,15
"899",752,62,847,94,125,44,75
"900",5,62,27,94,125,43,75
"901",7,62,34,94,125,44,75
"902",12,62,45,94,125,44,75
"903",752,62,846,94,125,44,75
"904",9,61,32,94,125,44,75
"905",5,5,20,11,11,8,13
"906",9,1,26,7,15,10,25
"907",6,62,28,93,125,44,75
"908",4,2,34,9,10,6,13
"909",6,0,18,7,9,9,16
"910",8,62,32,94,125,44,75
"911",12,62,31,94,125,44,75
"912",752,62,847,94,125,44,75
"913",5,3,31,6,19,10,23
"914",4,62,21,94,125,44,75
"915",7,0,20,9,6,10,15
"916",5,1,20,16,17,9,14
"917",4,5,22,17,20,15,25
"918",14,0,22,14,14,10,18
"919",3,1,23,12,23,14,13
"920",5,0,18,12,8,8,12
"921",7,1,21,26,22,14,21
"922",6,62,20,94,125,44,75
"923",4,6,24,12,37,14,35
"924",3,0,31,16,17,10,24
"925",5,0,25,5,12,10,24
"926",9,1,21,15,11,10,18
"927",752,62,847,94,125,44,75
"928",4,0,22,13,10,6,11
"929",7,2,19,6,10,11,17
"930",752,62,847,94,125,44,75
"931",7,2,31,6,8,5,14
"932",12,1,26,10,12,9,22
"933",8,0,32,16,14,11,22
"934",4,3,25,14,21,16,17
"935",11,2,27,7,11,15,20
"936",8,0,20,9,11,10,22
"937",9,2,25,16,10,9,19
"938",6,0,24,8,6,6,15
"939",751,62,847,94,125,44,75
"940",10,62,42,94,125,44,75
"941",2,1,21,7,19,7,20
"942",8,2,29,6,11,10,13
"943",3,5,31,10,21,21,25
"944",8,2,22,10,15,9,22
"945",752,62,847,94,125,44,75
"946",6,2,21,8,14,10,15
"947",14,2,19,9,10,15,17
"948",10,1,26,11,14,9,19
"949",9,0,31,5,7,7,7
"950",9,1,24,11,11,11,16
"951",13,3,22,12,16,10,23
"952",3,1,35,11,19,7,18
"953",5,2,24,12,14,11,15
"954",7,2,26,4,13,11,21
"955",13,1,24,8,10,9,11
"956",11,3,21,16,19,13,19
"957",6,3,14,11,12,11,23
"958",9,1,20,16,14,14,14
"959",9,1,21,11,18,15,11
"960",9,2,26,14,13,12,20
"961",752,62,847,94,125,44,75
"962",5,2,26,10,10,16,17
"963",10,0,17,8,12,10,23
"964",12,62,44,94,125,44,75
"965",750,62,847,94,125,44,75
"966",752,62,847,94,125,44,75
"967",5,3,16,12,9,6,17
"968",12,3,16,14,15,16,15
"969",7,3,29,7,13,7,13
"970",8,2,16,14,22,14,22
"971",7,62,22,93,125,44,75
"972",5,2,28,13,9,12,16
"973",7,3,22,11,17,16,18
"974",752,62,847,94,125,44,75
"975",6,1,21,11,16,11,26
"976",752,62,847,94,125,44,75
"977",752,62,847,94,125,44,75
"978",9,2,18,16,16,14,19
"979",7,0,27,5,10,13,18
"980",8,0,27,5,11,4,9
"981",752,62,847,94,125,44,75
"982",6,1,21,11,18,12,22
"983",4,62,15,94,125,44,75
"984",8,4,33,10,12,15,19
"985",12,61,31,93,125,44,75
"986",752,62,847,94,125,44,75
"987",752,62,847,94,125,44,75
"988",7,4,24,14,8,12,11
"989",4,1,9,4,16,9,11
"990",5,0,51,12,9,8,18
"991",751,62,847,94,125,44,75
"992",4,0,34,8,9,8,19
"993",752,62,847,94,125,44,75
"994",5,4,20,7,13,14,16
"995",752,62,847,94,125,44,75
"996",10,62,33,94,124,44,75
"997",10,3,28,7,17,10,20
"998",10,5,23,14,17,20,21
"999",5,0,19,11,7,12,10
"1000",5,0,32,8,9,14,10
"1001",7,0,29,22,23,11,20
"1002",5,1,17,6,13,8,13
"1003",9,0,19,6,9,6,14
"1004",5,3,24,11,18,12,16
"1005",8,1,24,13,16,19,17
"1006",8,1,28,16,7,11,23
"1007",8,1,23,9,17,14,18
"1008",16,2,36,14,10,10,15
"1009",10,3,39,8,13,13,22
"1010",4,3,28,10,16,6,23
"1011",7,4,21,12,17,12,11
"1012",2,62,12,94,125,44,74
"1013",752,62,847,94,125,44,75
"1014",2,1,26,13,14,8,12
"1015",8,1,12,10,15,15,20
"1016",8,3,19,8,12,13,23
"1017",11,2,32,9,17,14,11
"1018",12,2,23,12,19,16,24
"1019",8,4,18,19,21,11,20
"1020",6,62,26,94,124,44,75
"1021",4,1,20,12,15,11,19
"1022",6,2,23,5,9,11,12
"1023",6,3,23,10,13,11,19
"1024",6,2,24,9,10,11,18
"1025",3,1,20,10,8,11,16
"1026",11,1,38,7,20,13,24
"1027",7,3,30,13,14,8,20
"1028",12,5,32,15,14,8,14
"1029",9,0,23,5,12,9,25
"1030",10,62,42,94,125,44,75
"1031",9,62,29,94,124,44,75
"1032",5,2,26,23,22,16,28
"1033",752,62,847,94,125,44,75
"1034",2,1,25,6,16,8,18
"1035",12,0,40,5,14,12,16
"1036",12,0,21,8,6,12,15
"1037",6,0,32,10,10,15,16
"1038",7,61,24,93,125,44,74
"1039",7,3,24,9,12,3,13
"1040",752,62,847,94,125,44,75
"1041",15,1,25,12,6,8,21
"1042",6,2,26,15,13,10,23
"1043",12,1,29,8,21,6,14
"1044",9,3,39,16,26,11,29
"1045",10,2,29,12,20,7,15
"1046",12,1,18,12,10,7,16
"1047",6,1,21,5,12,8,8
"1048",12,2,23,11,9,16,14
"1049",6,1,18,10,16,10,21
"1050",5,8,15,20,22,15,30
"1051",5,0,12,10,19,12,24
"1052",8,2,18,11,22,15,21
"1053",7,0,26,13,16,17,15
"1054",752,62,847,94,125,44,75
"1055",4,3,23,13,22,17,23
"1056",7,1,23,6,17,12,18
"1057",9,1,31,10,14,13,22
"1058",6,0,22,10,16,7,17
"1059",2,1,16,14,19,11,14
"1060",12,62,41,94,125,44,75
"1061",3,2,20,13,17,13,27
"1062",5,1,21,9,12,11,15
"1063",7,62,28,94,125,44,75
"1064",10,1,23,7,15,10,24
"1065",13,3,18,13,18,14,23
"1066",11,2,18,15,19,15,23
"1067",752,62,847,94,125,44,75
"1068",6,0,25,15,19,10,31
"1069",6,62,47,94,125,44,75
"1070",12,62,37,94,125,44,75
"1071",10,0,25,17,9,10,14
"1072",9,0,37,8,14,9,24
"1073",11,0,17,10,6,8,14
"1074",9,1,24,10,15,10,21
"1075",7,1,23,13,22,16,17
"1076",4,0,23,9,14,11,26
"1077",10,60,30,93,125,44,74
"1078",7,1,18,11,8,6,13
"1079",13,1,28,13,12,4,18
"1080",8,1,23,13,19,15,23
"1081",7,61,33,94,125,44,75
"1082",10,62,36,94,125,44,75
"1083",6,1,21,9,12,8,19
"1084",7,2,20,5,13,10,20
"1085",751,62,846,94,125,44,75
"1086",4,1,17,11,17,9,18
"1087",11,1,25,16,19,16,14
"1088",11,62,37,94,124,44,75
"1089",16,2,36,13,15,13,16
"1090",10,1,16,9,21,12,18
"1091",5,1,15,10,10,12,21
"1092",6,4,31,13,25,15,25
"1093",5,0,36,8,4,13,18
"1094",752,62,847,94,125,44,75
"1095",752,62,847,94,125,44,75
"1096",6,2,21,7,16,8,20
"1097",9,2,40,10,14,10,16
"1098",2,1,30,15,20,10,26
"1099",3,4,19,17,7,10,19
"1100",6,0,29,9,14,8,16
"1101",9,1,21,18,14,10,17
"1102",14,0,27,10,10,10,23
"1103",6,1,21,5,12,6,13
"1104",752,62,847,94,125,44,75
"1105",7,62,39,94,125,43,75
"1106",11,2,19,17,14,13,24
"1107",10,3,34,12,17,4,17
"1108",751,62,847,94,125,44,75
"1109",7,4,24,14,18,7,15
"1110",8,0,23,14,8,8,19
"1111",10,0,26,9,18,11,14
"1112",17,1,23,16,17,10,25
"1113",10,0,28,8,14,12,18
"1114",8,6,13,13,14,13,26
"1115",14,2,22,4,13,11,14
"1116",7,1,25,13,7,5,13
"1117",6,0,24,6,6,6,12
"1118",6,3,28,11,13,6,10
"1119",752,62,847,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",5,5,26,14,20,13,16
"1122",16,1,39,8,13,9,25
"1123",8,0,31,10,21,11,22
"1124",6,1,27,12,17,12,19
"1125",752,62,847,94,125,44,75
"1126",11,1,26,12,18,8,16
"1127",5,2,27,10,18,9,18
"1128",752,62,847,94,125,44,75
"1129",752,62,847,94,125,44,75
"1130",9,6,32,17,21,10,12
"1131",6,2,28,8,12,6,15
"1132",752,62,847,94,125,44,75
"1133",6,1,30,17,17,15,23
"1134",11,1,24,10,12,8,19
"1135",752,62,847,94,125,44,75
"1136",12,0,18,16,18,12,20
"1137",5,0,12,14,12,6,16
"1138",13,62,29,94,125,44,75
"1139",10,62,23,94,125,43,74
"1140",6,62,31,94,125,44,75
"1141",5,0,15,10,18,7,14
"1142",3,2,21,14,12,11,15
"1143",11,1,24,17,11,8,15
"1144",9,0,20,4,16,10,20
"1145",7,4,19,18,26,13,22
"1146",7,62,34,94,125,44,75
"1147",8,62,21,94,125,44,75
"1148",10,1,33,14,13,16,20
"1149",752,62,846,94,125,44,75
"1150",752,62,846,94,125,44,75
"1151",15,1,33,3,10,9,15
"1152",11,6,20,8,8,3,21
"1153",12,62,30,94,125,44,75
"1154",15,1,30,15,24,15,23
"1155",9,1,28,11,14,7,23
"1156",11,1,15,9,9,12,19
"1157",14,1,26,10,10,7,17
"1158",3,3,15,13,14,16,22
"1159",8,2,32,18,21,9,24
"1160",752,62,847,94,125,44,75
"1161",3,2,30,18,23,9,21
"1162",11,1,20,12,19,14,21
"1163",15,1,32,11,7,9,13
"1164",7,3,24,10,11,7,18
"1165",3,4,26,14,21,12,21
"1166",6,6,18,21,17,12,26
"1167",9,62,31,94,125,44,75
"1168",8,2,24,11,14,7,22
"1169",3,0,35,11,14,10,11
"1170",11,1,33,16,9,14,18
"1171",12,3,23,11,14,14,23
"1172",8,2,21,9,10,9,19
"1173",2,4,16,9,7,8,28
"1174",3,62,24,94,125,44,74
"1175",9,62,35,94,125,44,75
"1176",752,62,847,94,125,44,75
"1177",9,2,37,10,12,11,17
"1178",6,5,20,21,24,21,18
"1179",4,3,19,9,12,9,17
"1180",12,1,23,14,15,9,21
"1181",9,3,32,14,15,14,20
"1182",8,1,20,9,6,9,10
"1183",6,2,24,12,18,12,19
"1184",3,2,31,10,13,12,19
"1185",10,1,17,8,11,10,14
"1186",752,62,847,94,125,44,75
"1187",10,62,22,94,125,44,75
"1188",9,7,29,10,15,18,22
"1189",5,3,22,2,7,1,11
"1190",10,1,35,11,17,7,16
"1191",7,1,36,6,7,15,13
"1192",6,62,38,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",8,2,18,8,7,12,16
"1195",6,2,22,4,14,12,16
"1196",6,4,32,12,14,12,26
"1197",16,4,17,16,19,10,30
"1198",8,0,31,3,10,5,25
"1199",6,1,16,13,12,13,15
"1200",10,62,29,94,125,44,75
"1201",11,0,18,14,15,15,22
"1202",5,62,23,93,124,44,75
"1203",4,61,32,94,125,44,75
"1204",6,62,46,94,125,44,75
"1205",6,3,26,9,10,11,20
"1206",6,0,31,6,17,11,11
"1207",5,0,16,13,15,16,21
"1208",6,2,27,11,14,8,23
"1209",9,1,22,11,14,7,16
"1210",12,1,34,13,14,4,18
"1211",8,0,19,9,7,4,12
"1212",752,62,847,94,125,44,75
"1213",3,0,19,8,12,10,14
"1214",12,62,51,94,124,44,75
"1215",5,1,29,4,9,8,11
"1216",12,62,38,94,125,44,75
"1217",4,2,42,9,14,12,23
"1218",7,1,24,14,17,12,24
"1219",5,1,28,7,11,8,24
"1220",8,62,12,94,125,44,75
"1221",13,2,28,9,13,10,17
"1222",751,62,847,94,125,44,75
"1223",13,62,39,92,125,44,74
"1224",13,2,29,7,16,7,8
"1225",6,1,18,11,21,7,14
"1226",8,2,28,13,14,7,16
"1227",8,1,37,2,13,9,9
"1228",9,4,26,15,13,20,23
"1229",11,0,27,8,12,5,16
"1230",752,62,847,94,125,44,75
"1231",10,62,35,93,124,44,75
"1232",7,62,17,94,125,44,75
"1233",19,62,52,94,124,44,75
"1234",6,2,29,11,17,14,18
"1235",752,62,846,94,125,44,75
"1236",9,0,23,6,10,10,8
"1237",5,0,38,19,12,6,17
"1238",752,62,847,94,125,44,75
"1239",11,1,18,8,17,10,17
"1240",752,62,847,94,125,44,75
"1241",9,2,23,7,18,10,16
"1242",10,3,23,11,15,10,10
"1243",9,1,28,10,12,8,17
"1244",6,1,35,10,19,10,20
"1245",7,0,11,7,11,10,17
"1246",3,0,25,13,8,14,21
"1247",752,62,847,94,125,44,75
"1248",752,62,847,94,125,44,75
"1249",10,2,25,10,17,5,14
"1250",752,62,847,94,125,44,75
"1251",752,62,847,94,125,44,75
"1252",6,2,26,8,10,10,12
"1253",6,3,15,14,13,9,20
"1254",6,62,20,94,125,44,75
"1255",8,3,20,7,21,11,20
"1256",10,0,30,12,14,13,15
"1257",5,62,36,94,125,44,75
"1258",17,0,38,10,21,15,23
"1259",12,62,37,94,125,44,75
"1260",14,62,46,94,125,44,75
"1261",11,0,21,11,6,3,14
"1262",8,0,28,9,12,10,15
"1263",17,62,33,93,125,44,75
"1264",752,62,846,94,125,44,75
"1265",752,62,847,94,125,44,75
"1266",6,1,16,8,19,8,18
"1267",4,1,28,7,13,7,15
"1268",6,7,32,15,26,15,35
"1269",2,61,38,93,124,44,75
"1270",14,2,34,14,17,12,20
"1271",6,3,26,7,16,16,10
"1272",14,3,37,13,9,12,15
"1273",7,1,26,7,12,5,18
"1274",5,2,20,16,14,16,21
"1275",11,61,32,89,118,41,71
"1276",752,62,846,94,125,44,75
"1277",8,2,30,13,11,10,20
"1278",752,62,847,94,125,44,75
"1279",9,2,29,10,13,12,11
"1280",5,1,18,15,23,11,20
"1281",9,0,23,11,13,11,22
"1282",7,4,24,13,18,10,24
"1283",8,0,36,12,18,15,20
"1284",8,2,36,7,23,11,21
"1285",1,1,23,11,21,11,20
"1286",6,62,25,94,125,43,74
"1287",9,0,32,17,21,15,19
"1288",8,3,18,4,14,17,25
"1289",10,2,28,19,20,10,27
"1290",9,0,30,8,12,9,19
"1291",8,62,29,94,125,44,75
"1292",9,4,18,10,12,9,20
"1293",6,1,23,6,15,7,12
"1294",5,0,23,8,14,10,20
"1295",8,0,32,10,6,8,10
"1296",11,62,27,94,125,44,75
"1297",9,3,23,14,11,8,18
"1298",752,62,847,94,125,44,75
"1299",9,3,36,10,19,10,18
"1300",4,5,19,25,19,15,22
"1301",7,2,20,12,10,12,20
"1302",6,3,34,12,20,12,17
"1303",2,3,30,6,13,4,19
"1304",11,1,23,21,17,12,18
"1305",5,4,23,18,26,15,28
"1306",752,62,847,94,125,44,75
"1307",8,5,30,14,21,14,19
"1308",749,62,847,94,125,44,75
"1309",5,1,17,9,7,7,17
"1310",4,62,27,94,125,44,75
"1311",4,1,22,5,13,9,18
"1312",8,2,35,15,23,7,20
"1313",752,62,847,94,125,44,75
"1314",4,0,44,15,17,7,17
"1315",4,1,15,9,12,7,20
"1316",9,2,38,7,16,14,17
"1317",9,3,22,8,14,12,28
"1318",752,62,847,94,125,44,75
"1319",8,62,32,94,125,44,75
"1320",7,62,26,94,124,44,75
"1321",751,62,844,94,125,44,75
"1322",8,2,20,10,17,10,21
"1323",11,0,25,10,22,10,17
"1324",3,0,21,17,17,9,22
"1325",11,1,12,9,12,14,20
"1326",10,0,37,7,7,5,7
"1327",12,2,27,10,10,6,10
"1328",7,1,23,14,25,14,17
"1329",4,3,17,8,16,13,12
"1330",11,1,30,12,15,10,22
"1331",752,62,847,94,125,44,75
"1332",4,2,29,10,26,12,18
"1333",752,62,847,94,125,44,75
"1334",10,2,34,4,9,8,14
"1335",2,0,26,13,14,8,22
"1336",14,1,24,15,13,7,24
"1337",5,2,34,7,17,9,18
"1338",752,62,847,94,125,44,75
"1339",11,3,31,11,17,8,13
"1340",21,3,32,12,14,14,23
"1341",11,62,47,94,125,44,75
"1342",9,2,29,13,21,10,23
"1343",6,1,22,14,19,7,14
"1344",5,62,22,94,123,43,75
"1345",752,62,847,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",12,1,24,14,12,12,15
"1348",8,3,19,9,20,10,16
"1349",6,1,20,10,14,11,14
"1350",13,3,24,18,18,9,16
"1351",9,2,39,6,15,11,25
"1352",7,3,23,13,20,14,29
"1353",7,3,26,18,22,16,20
"1354",8,4,17,16,27,13,29
"1355",13,1,31,14,19,14,23
"1356",9,0,33,12,8,10,9
"1357",752,62,847,94,125,44,75
"1358",4,0,20,6,9,13,18
"1359",8,1,21,14,10,13,14
"1360",8,1,24,12,16,16,21
"1361",5,1,17,10,16,12,15
"1362",6,6,12,14,20,12,23
"1363",7,1,33,9,9,8,16
"1364",9,0,25,8,10,3,15
"1365",8,0,28,9,14,7,9
"1366",9,1,25,8,13,7,13
"1367",752,62,847,94,125,44,75
"1368",10,1,30,15,14,14,24
"1369",11,2,16,11,21,11,17
"1370",5,0,20,20,7,13,16
"1371",10,1,31,7,19,15,14
"1372",11,4,26,11,11,7,20
"1373",6,2,22,17,16,12,23
"1374",8,1,19,14,14,7,15
"1375",12,1,27,7,9,9,20
"1376",4,0,29,6,13,11,18
"1377",10,3,15,12,16,10,15
"1378",10,0,18,8,13,9,25
"1379",7,0,18,13,11,9,12
"1380",8,1,32,8,19,10,16
"1381",10,1,20,14,7,11,19
"1382",12,3,27,7,8,19,13
"1383",11,61,29,94,125,42,75
"1384",5,1,28,19,16,10,30
"1385",752,62,847,94,125,44,75
"1386",752,62,847,94,125,44,75
"1387",5,0,14,11,16,4,15
"1388",9,5,19,13,15,11,23
"1389",11,62,22,94,124,44,75
"1390",10,1,18,14,11,13,21
"1391",12,62,26,94,125,44,75
"1392",8,2,15,9,11,10,18
"1393",9,2,26,13,18,13,13
"1394",8,1,27,12,11,12,14
"1395",8,3,21,15,18,11,21
"1396",752,62,847,94,125,44,75
"1397",9,62,22,94,125,44,75
"1398",8,62,42,94,125,44,75
"1399",6,62,38,94,125,44,75
"1400",5,0,28,13,9,11,16
"1401",1,2,16,10,10,5,20
"1402",10,3,32,5,11,8,14
"1403",4,61,32,94,125,44,75
"1404",5,62,27,94,124,44,75
"1405",1,4,25,10,10,7,20
"1406",5,2,31,14,15,12,16
"1407",752,62,847,94,125,44,75
"1408",8,2,34,12,8,5,11
"1409",8,3,36,6,16,11,17
"1410",8,0,18,8,9,12,21
"1411",6,2,18,6,11,12,18
"1412",10,1,18,17,22,15,19
"1413",7,2,17,10,17,11,21
"1414",5,2,22,8,10,17,12
"1415",8,1,14,11,13,11,20
"1416",2,1,14,6,15,13,16
"1417",9,4,28,6,11,9,26
"1418",5,62,31,90,125,44,75
"1419",4,2,33,11,9,8,13
"1420",10,0,27,6,12,10,13
"1421",3,3,24,10,19,10,18
"1422",8,2,33,16,17,15,18
"1423",7,2,26,16,19,12,17
"1424",10,0,19,6,9,11,24
"1425",7,61,26,94,125,44,75
"1426",9,3,21,17,22,18,24
"1427",5,2,17,12,15,12,15
"1428",10,1,19,11,18,12,16
"1429",5,1,20,8,11,12,17
"1430",7,0,22,10,16,14,17
"1431",752,62,847,94,125,44,75
"1432",14,1,27,9,12,12,27
"1433",11,2,35,5,11,8,10
"1434",7,1,22,7,11,12,16
"1435",752,62,847,94,125,44,75
"1436",8,5,33,18,14,18,23
"1437",752,62,847,94,125,44,75
"1438",12,2,19,11,21,15,21
"1439",12,0,21,14,17,11,18
"1440",7,2,17,11,13,12,23
"1441",9,2,37,12,8,9,18
"1442",10,1,24,15,11,11,13
"1443",6,4,16,13,22,15,21
"1444",752,62,847,94,125,44,75
"1445",10,3,34,8,8,13,13
"1446",7,1,17,12,16,15,22
"1447",8,0,21,10,14,8,14
"1448",14,4,20,12,10,13,20
"1449",9,2,27,13,9,9,25
"1450",2,4,23,14,17,12,23
"1451",12,62,35,93,124,44,75
"1452",6,1,23,9,15,9,11
"1453",6,2,25,15,19,14,17
"1454",8,2,22,12,11,9,21
"1455",10,1,16,17,18,15,26
"1456",752,62,847,94,125,44,75
"1457",9,5,20,9,20,16,13
"1458",6,62,39,94,125,44,75
"1459",6,1,32,8,11,7,14
"1460",752,62,847,94,125,44,75
"1461",4,2,18,11,16,12,14
"1462",7,1,34,13,16,7,25
"1463",5,3,18,7,15,13,22
"1464",8,62,40,94,125,43,75
"1465",5,2,23,10,20,11,23
"1466",752,62,846,94,125,44,75
"1467",7,1,21,20,16,12,27
"1468",0,2,20,13,15,10,13
"1469",7,1,34,11,23,11,24
"1470",9,3,14,18,21,10,10
"1471",8,2,19,9,13,7,9
"1472",8,1,6,17,26,15,31
"1473",6,3,37,9,15,13,16
"1474",6,1,21,10,14,17,27
"1475",11,1,22,10,10,7,16
"1476",752,62,847,94,125,44,75
"1477",3,2,34,16,16,11,20
"1478",7,0,36,11,12,11,15
"1479",752,62,847,94,125,44,75
"1480",4,62,30,94,125,44,75
"1481",6,1,20,14,21,8,23
"1482",14,3,45,15,20,12,24
"1483",7,2,23,16,12,14,22
"1484",6,1,20,11,15,14,20
"1485",7,1,26,9,18,8,21
"1486",7,1,18,11,14,11,20
"1487",7,0,23,13,10,12,16
"1488",10,62,36,94,125,43,75
"1489",9,1,27,15,18,11,15
"1490",10,1,34,12,25,17,18
"1491",5,60,39,94,125,43,75
"1492",752,62,847,94,125,44,75
"1493",7,4,30,17,21,13,16
"1494",752,62,847,94,125,44,75
"1495",5,1,24,9,15,6,17
"1496",752,62,847,94,125,44,75
"1497",3,62,24,94,125,44,74
"1498",6,3,21,13,23,13,16
"1499",752,62,847,94,125,44,75
"1500",13,0,30,10,16,10,17
"1501",751,62,847,94,125,44,75
"1502",9,0,23,13,16,14,22
"1503",752,62,847,94,125,44,75
"1504",8,3,18,14,21,11,23
"1505",8,2,26,11,19,15,22
"1506",6,2,36,6,7,12,14
"1507",752,62,847,94,125,44,75
"1508",10,0,48,5,9,8,12
"1509",12,0,31,19,10,9,12
"1510",11,0,26,8,14,10,15
"1511",5,6,16,14,16,8,18
"1512",9,2,27,15,16,13,10
"1513",6,62,32,94,125,44,75
"1514",11,62,44,94,125,43,75
"1515",7,0,25,8,14,9,18
"1516",11,3,29,16,14,8,20
"1517",6,1,24,13,24,12,21
"1518",752,62,846,94,125,44,75
"1519",4,4,20,6,20,14,18
"1520",6,62,30,93,125,44,75
"1521",9,3,25,9,8,10,14
"1522",4,62,29,94,125,44,75
"1523",752,62,847,94,125,44,75
"1524",7,62,22,94,125,44,75
"1525",8,3,30,14,17,12,20
"1526",13,0,32,16,9,10,21
"1527",749,62,847,94,125,44,75
"1528",3,62,22,94,125,44,75
"1529",4,7,23,7,14,7,18
"1530",7,0,24,12,13,13,16
"1531",8,6,26,10,22,13,23
"1532",13,62,25,94,125,44,75
"1533",9,5,17,19,31,16,17
"1534",5,4,29,13,13,17,19
"1535",752,62,847,94,125,44,75
"1536",3,62,36,94,125,44,75
"1537",12,1,30,11,15,12,22
"1538",7,1,39,10,10,7,12
"1539",2,6,33,13,19,19,22
"1540",11,62,37,94,125,44,74
"1541",3,0,12,11,14,13,17
"1542",752,62,847,94,125,44,75
"1543",12,3,28,14,16,12,24
"1544",4,2,27,10,7,4,20
"1545",9,0,23,12,22,14,20
"1546",6,0,28,6,8,6,19
"1547",13,62,33,94,125,44,75
"1548",9,2,20,18,17,9,17
"1549",7,2,20,6,15,9,14
"1550",5,0,16,7,9,5,10
"1551",9,4,21,9,10,9,20
"1552",8,3,16,18,25,14,21
"1553",11,62,24,94,124,43,73
"1554",10,4,47,4,13,13,24
"1555",7,0,24,3,11,9,11
"1556",4,62,21,93,125,44,75
"1557",1,3,18,10,19,9,20
"1558",10,2,28,7,11,4,16
"1559",5,2,15,5,8,12,14
"1560",6,0,19,4,11,8,15
"1561",2,3,28,8,13,13,11
"1562",752,62,847,94,125,44,75
"1563",5,0,23,14,13,7,16
"1564",9,0,39,9,12,12,18
"1565",9,3,15,11,20,14,23
"1566",11,6,39,13,25,11,20
"1567",3,1,24,8,4,12,13
"1568",5,1,14,13,14,10,20
"1569",9,0,23,12,17,12,22
"1570",10,0,32,13,13,13,15
"1571",752,62,847,94,125,44,75
"1572",752,62,847,94,125,44,75
"1573",12,1,39,7,17,13,20
"1574",8,1,18,12,15,4,17
"1575",8,2,29,16,19,10,13
"1576",5,1,28,8,10,7,20
"1577",8,1,25,11,18,10,20
"1578",7,0,25,6,11,6,13
"1579",3,62,26,93,125,44,75
"1580",8,0,23,9,12,11,13
"1581",13,0,34,10,16,11,21
"1582",9,2,27,15,6,8,14
"1583",13,3,20,9,12,8,9
"1584",13,2,33,8,9,12,13
"1585",5,2,28,11,10,13,18
"1586",5,3,17,11,8,4,15
"1587",751,62,847,94,125,44,75
"1588",8,2,19,16,16,12,17
"1589",6,0,24,8,22,11,23
"1590",5,1,25,13,20,11,14
"1591",4,1,16,4,12,4,15
"1592",8,0,20,6,10,5,10
"1593",752,62,847,94,125,44,75
"1594",9,62,35,93,124,44,75
"1595",5,4,33,11,18,13,21
"1596",9,4,22,17,7,8,17
