"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",110,7,103,12,17,4,8
"1598",99,12,92,18,21,9,11
"1599",116,12,111,17,14,5,9
"1600",121,12,97,13,12,3,8
"1601",106,9,115,11,13,3,6
"1602",137,0,127,0,0,1,0
"1603",116,9,117,12,11,4,8
"1604",109,5,110,11,14,4,7
"1605",130,0,109,1,1,0,0
"1606",94,9,95,11,15,5,12
"1607",118,8,112,12,14,7,10
"1608",0,0,1,0,0,0,0
"1609",129,11,115,12,17,6,10
"1610",134,8,108,9,11,4,7
"1611",104,9,107,12,12,7,9
"1612",116,8,138,11,13,5,11
"1613",93,12,112,12,17,5,8
"1614",0,0,1,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",125,9,100,9,14,5,7
"1617",0,0,1,0,0,0,0
"1618",0,0,1,0,0,0,0
"1619",111,15,105,10,14,6,12
"1620",95,9,111,11,18,4,7
"1621",105,11,129,13,18,5,8
"1622",104,1,107,0,0,0,0
"1623",139,10,135,13,18,7,8
"1624",92,0,94,0,1,0,0
"1625",114,9,111,10,12,4,9
"1626",121,12,109,8,13,4,8
"1627",122,8,103,11,13,6,7
"1628",126,12,125,10,15,6,7
"1629",117,9,113,7,15,4,6
"1630",95,13,110,13,9,5,6
"1631",125,9,102,14,15,5,8
"1632",118,8,110,12,10,5,9
"1633",111,0,103,0,1,0,0
"1634",132,9,104,12,13,7,9
"1635",0,0,1,0,0,0,0
"1636",134,8,122,12,14,5,11
"1637",128,7,112,12,15,4,6
"1638",0,0,1,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",116,12,101,8,14,6,9
"1641",90,0,98,0,1,0,0
"1642",117,11,135,11,11,5,7
"1643",122,10,134,10,14,6,8
"1644",120,9,125,10,16,5,9
"1645",103,8,89,9,12,6,7
"1646",100,12,97,10,15,5,6
"1647",125,11,116,9,14,5,11
"1648",136,7,119,13,13,7,5
"1649",128,7,115,12,14,4,6
"1650",100,8,88,14,16,5,7
"1651",113,9,118,14,16,6,8
"1652",115,11,114,15,15,5,10
"1653",128,13,104,11,12,4,11
"1654",127,7,141,11,13,5,12
"1655",121,9,108,11,15,4,10
"1656",140,10,127,13,16,6,7
"1657",118,0,116,0,0,0,0
"1658",105,0,108,0,0,0,0
"1659",101,13,116,11,14,5,9
"1660",123,7,137,10,12,5,7
"1661",0,0,1,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",98,0,91,1,0,0,0
"1664",93,9,91,13,16,4,11
"1665",128,12,126,16,12,4,8
"1666",121,0,133,0,0,1,0
"1667",108,7,120,15,14,5,7
"1668",0,0,1,0,0,0,0
"1669",109,11,113,12,11,5,6
"1670",127,10,139,11,17,5,10
"1671",124,12,106,15,15,7,7
"1672",104,11,100,12,13,5,7
"1673",96,9,121,11,14,5,9
"1674",100,8,102,10,11,5,6
"1675",109,0,97,0,0,1,0
"1676",109,7,97,9,17,5,6
"1677",106,0,114,0,0,0,0
"1678",113,1,102,0,0,1,0
"1679",126,13,114,13,12,5,9
"1680",128,8,122,10,12,4,7
"1681",119,11,118,13,12,4,8
"1682",123,11,134,10,13,5,10
"1683",114,7,82,7,11,4,9
"1684",125,8,124,10,11,7,8
"1685",126,8,108,12,16,6,7
"1686",123,0,95,0,0,0,0
"1687",116,1,114,0,1,0,0
"1688",118,9,114,11,16,9,8
"1689",116,12,119,10,15,4,12
"1690",162,1,152,0,1,0,0
"1691",0,0,1,0,0,0,0
"1692",100,12,104,12,15,8,8
"1693",119,10,122,12,13,6,10
"1694",0,0,1,0,0,0,0
"1695",103,7,98,9,11,5,8
"1696",124,10,129,18,17,7,7
"1697",101,11,107,10,16,7,10
"1698",138,8,128,12,14,8,8
"1699",116,10,115,11,16,6,8
"1700",107,10,109,14,15,9,10
"1701",109,8,118,11,13,6,8
"1702",139,9,124,11,14,6,11
"1703",108,12,116,12,16,4,11
"1704",122,10,114,14,13,4,11
"1705",120,9,106,12,15,7,9
"1706",121,9,124,14,11,7,9
"1707",100,8,94,10,11,4,11
"1708",113,9,108,12,18,7,7
"1709",97,0,87,0,1,1,0
"1710",125,11,110,11,14,5,5
"1711",129,0,112,0,0,0,1
"1712",125,10,120,14,14,9,8
"1713",112,9,95,11,13,5,6
"1714",117,7,113,7,10,5,7
"1715",132,10,125,14,14,5,13
"1716",123,8,112,7,12,4,7
"1717",0,0,1,0,0,0,0
"1718",130,0,117,0,0,1,0
"1719",108,7,103,15,18,7,13
"1720",126,0,106,0,0,0,0
"1721",123,9,118,11,18,5,11
"1722",0,0,1,0,0,0,0
"1723",114,12,127,10,16,5,8
"1724",150,8,147,9,16,5,8
"1725",135,0,114,0,0,0,0
"1726",121,0,114,1,0,0,0
"1727",0,0,1,0,0,0,0
"1728",123,8,108,10,17,8,8
"1729",137,11,132,13,15,4,8
"1730",108,7,97,18,12,4,8
"1731",103,9,91,11,10,6,7
"1732",131,8,101,9,15,3,8
"1733",138,10,113,12,11,6,9
"1734",125,9,120,14,16,9,10
"1735",0,0,1,0,0,0,0
"1736",119,9,111,13,17,6,9
"1737",106,9,111,9,15,7,8
"1738",108,10,128,13,12,3,6
"1739",102,0,107,0,0,0,1
"1740",0,0,1,0,0,0,0
"1741",112,8,96,11,14,4,9
"1742",125,7,118,11,10,4,6
"1743",0,0,1,0,0,0,0
"1744",142,9,111,9,16,4,9
"1745",139,9,142,11,17,7,6
"1746",99,8,118,11,13,7,10
"1747",127,8,109,8,9,5,6
"1748",108,9,97,9,12,4,7
"1749",136,8,121,14,14,6,8
"1750",122,12,119,12,14,6,9
"1751",112,8,109,12,15,9,7
"1752",119,7,119,10,13,5,8
"1753",119,10,124,12,24,7,7
"1754",144,11,127,15,14,5,10
"1755",110,0,97,1,1,0,0
"1756",116,9,118,12,14,6,10
"1757",153,0,123,0,0,0,0
"1758",119,7,122,9,16,5,7
"1759",112,7,96,8,10,4,9
"1760",124,11,117,15,15,8,9
"1761",103,0,112,1,1,0,0
"1762",118,0,114,0,0,0,0
"1763",151,9,111,9,12,8,12
"1764",0,0,1,0,0,0,0
"1765",138,12,125,15,16,4,10
"1766",127,0,109,1,0,0,0
"1767",124,1,113,1,1,1,0
"1768",108,8,116,9,17,5,8
"1769",115,0,116,0,1,0,1
"1770",123,10,98,13,20,10,10
"1771",119,9,104,9,12,7,5
"1772",130,10,103,9,10,7,5
"1773",118,0,105,1,1,0,0
"1774",101,9,82,14,14,6,8
"1775",125,8,104,8,15,5,12
"1776",94,12,101,14,18,7,11
"1777",121,7,100,8,10,4,6
"1778",0,0,1,0,0,0,0
"1779",120,12,111,12,15,4,8
"1780",129,7,98,12,13,6,9
"1781",119,9,113,10,17,6,9
"1782",112,7,113,7,12,4,4
"1783",111,12,108,10,16,6,9
"1784",0,0,1,0,0,0,0
"1785",105,13,100,13,14,6,10
"1786",116,8,117,12,14,5,10
"1787",134,12,115,13,15,5,8
"1788",120,12,118,9,12,4,8
"1789",112,10,115,14,14,6,13
"1790",124,8,114,17,18,5,12
"1791",123,11,114,11,14,6,9
"1792",104,8,101,11,11,4,6
"1793",106,9,97,13,14,7,10
"1794",145,9,128,8,10,4,7
"1795",143,12,133,14,15,5,10
"1796",122,8,124,9,15,9,5
"1797",101,10,95,11,17,5,8
"1798",125,0,101,0,0,0,0
"1799",116,7,137,15,11,5,8
"1800",100,9,84,12,15,8,9
"1801",135,9,128,13,14,7,8
"1802",122,12,113,13,13,4,10
"1803",97,9,91,12,11,6,8
"1804",0,0,1,0,0,0,0
"1805",115,7,124,11,14,5,8
"1806",0,0,1,0,0,0,0
"1807",127,8,121,11,9,6,9
"1808",0,0,1,0,0,0,0
"1809",113,10,117,8,14,6,6
"1810",0,0,1,0,0,0,0
"1811",110,11,109,11,15,6,6
"1812",0,0,1,0,0,0,0
"1813",151,11,104,14,16,5,12
"1814",130,7,124,8,18,5,8
"1815",103,8,102,13,16,4,8
"1816",1,0,1,0,0,0,0
"1817",95,7,101,13,11,7,7
"1818",119,7,114,10,11,4,8
"1819",104,9,113,8,13,6,9
"1820",102,8,108,10,10,5,6
"1821",112,8,135,11,13,3,6
"1822",107,8,95,13,12,7,11
"1823",0,0,1,0,0,0,0
"1824",141,8,126,9,13,6,5
"1825",99,9,107,10,13,6,6
"1826",119,10,105,11,16,5,9
"1827",105,10,101,10,17,6,9
"1828",139,8,159,12,13,5,5
"1829",111,16,111,12,19,6,9
"1830",126,12,106,11,19,5,7
"1831",123,8,104,11,13,6,10
"1832",130,11,122,13,13,6,10
"1833",99,8,96,13,12,5,9
"1834",84,10,105,9,10,5,7
"1835",91,9,109,17,13,6,7
"1836",125,7,113,9,10,4,5
"1837",0,0,1,0,0,0,0
"1838",146,11,119,11,14,5,6
"1839",124,0,94,0,1,0,0
"1840",0,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",112,8,110,7,12,5,7
"1843",153,11,156,11,10,4,9
"1844",143,8,142,10,13,5,11
"1845",118,8,106,12,14,4,9
"1846",134,8,124,11,14,5,8
"1847",0,0,1,0,0,0,0
"1848",128,1,114,1,0,0,1
"1849",106,9,102,13,14,5,8
"1850",131,10,117,11,11,5,8
"1851",0,0,1,0,0,0,0
"1852",101,13,103,12,16,6,10
"1853",112,8,99,12,15,5,6
"1854",1,0,1,0,0,0,0
"1855",119,8,108,9,16,6,11
"1856",112,0,93,0,0,1,1
"1857",152,0,113,1,0,1,0
"1858",0,0,1,0,0,0,0
"1859",120,7,118,10,16,6,7
"1860",139,12,126,12,16,7,8
"1861",97,0,105,0,0,0,0
"1862",116,11,93,13,15,5,7
"1863",126,7,120,15,16,6,9
"1864",103,7,120,9,13,7,9
"1865",0,0,1,0,0,0,0
"1866",130,8,119,10,12,5,9
"1867",131,11,97,14,10,6,7
"1868",99,9,98,7,13,6,5
"1869",121,9,112,9,14,7,8
"1870",129,9,102,11,13,4,8
"1871",126,9,89,9,14,8,7
"1872",138,0,150,1,1,0,0
"1873",108,0,96,0,0,0,0
"1874",111,11,103,10,14,6,9
"1875",99,9,96,12,10,6,5
"1876",102,12,85,13,20,4,8
"1877",0,0,1,0,0,0,0
"1878",0,0,1,0,0,0,0
"1879",122,12,94,12,16,5,11
"1880",85,10,89,13,17,6,10
"1881",105,7,95,9,12,6,8
"1882",116,9,114,7,12,4,5
"1883",114,12,120,10,15,5,6
"1884",0,0,1,0,0,0,0
"1885",109,11,116,12,20,7,9
"1886",131,10,93,10,12,6,5
"1887",105,10,103,9,15,5,11
"1888",116,9,118,12,15,5,8
"1889",106,10,117,15,13,4,9
"1890",106,12,122,11,11,5,7
"1891",109,0,107,0,0,0,0
"1892",115,8,96,13,12,4,10
"1893",117,10,120,11,11,6,8
"1894",160,10,150,15,13,5,10
"1895",127,13,116,11,16,5,10
"1896",95,1,97,1,1,0,0
"1897",127,12,104,11,14,6,11
"1898",123,7,97,7,12,8,10
"1899",82,9,93,12,13,7,11
"1900",118,12,114,14,17,5,10
"1901",0,0,1,0,0,0,0
"1902",0,0,1,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",113,9,87,12,11,5,5
"1905",129,14,120,14,15,4,11
"1906",130,10,107,11,20,5,8
"1907",130,8,150,12,11,4,6
"1908",118,10,96,11,16,7,14
"1909",104,7,101,9,10,6,8
"1910",0,0,1,0,0,0,0
"1911",110,12,97,18,13,8,9
"1912",137,11,112,10,14,6,8
"1913",125,8,116,13,21,6,8
"1914",112,8,116,9,12,5,9
"1915",0,0,1,0,0,0,0
"1916",0,0,1,0,0,0,0
"1917",0,0,1,0,0,0,0
"1918",129,10,132,11,15,6,10
"1919",101,12,111,13,20,5,8
"1920",0,0,1,0,0,0,0
"1921",142,9,128,9,14,7,10
"1922",125,7,100,6,11,4,6
"1923",112,9,124,9,11,5,7
"1924",121,8,113,11,15,5,7
"1925",114,9,107,12,15,7,8
"1926",108,8,99,14,20,6,7
"1927",143,11,136,12,12,3,8
"1928",110,13,104,14,17,4,11
"1929",118,7,109,10,14,5,8
"1930",122,1,123,0,1,0,0
"1931",130,7,125,9,13,4,8
"1932",124,0,130,0,0,0,0
"1933",142,14,143,22,17,6,9
"1934",117,10,109,12,22,6,7
"1935",0,0,1,0,0,0,0
"1936",0,0,1,0,0,0,0
"1937",97,0,87,0,0,0,0
"1938",123,9,136,8,15,6,7
"1939",119,1,125,0,1,0,1
"1940",101,7,115,9,10,3,8
"1941",112,8,100,11,17,6,8
"1942",112,10,121,11,12,6,9
"1943",112,0,120,0,0,0,0
"1944",109,11,107,14,16,8,8
"1945",0,0,1,0,0,0,0
"1946",98,9,94,11,16,7,9
"1947",133,8,127,15,17,4,11
"1948",128,1,131,0,1,1,0
"1949",109,9,119,12,11,6,10
"1950",100,13,89,8,12,6,8
"1951",106,9,119,14,13,4,7
"1952",95,10,87,13,15,8,10
"1953",122,8,126,12,12,5,9
"1954",110,11,108,10,13,3,8
"1955",107,8,107,11,18,5,9
"1956",134,9,105,12,13,5,10
"1957",125,10,113,9,16,5,7
"1958",125,9,115,12,10,6,10
"1959",125,6,102,10,20,7,9
"1960",121,11,128,12,12,5,7
"1961",117,10,94,11,14,5,8
"1962",147,9,122,14,14,6,13
"1963",114,9,109,10,18,6,11
"1964",0,0,1,0,0,0,0
"1965",0,0,1,0,0,0,0
"1966",105,7,116,11,13,7,8
"1967",100,8,123,12,10,5,6
"1968",121,11,115,14,16,4,9
"1969",125,9,118,10,13,4,9
"1970",124,11,115,9,13,4,8
"1971",134,14,126,17,19,6,11
"1972",125,9,127,14,14,7,6
"1973",116,10,126,8,11,4,5
"1974",0,0,1,0,0,0,0
"1975",135,11,112,12,12,5,7
"1976",106,9,101,12,15,6,8
"1977",117,8,109,15,16,5,9
"1978",0,0,1,0,0,0,0
"1979",126,6,106,11,13,4,9
"1980",115,8,115,15,17,5,10
"1981",116,1,103,0,1,0,0
"1982",127,8,110,9,12,6,7
"1983",114,0,107,0,1,1,0
"1984",118,9,118,10,14,4,7
"1985",125,0,132,0,0,0,0
"1986",123,0,120,0,0,0,0
"1987",120,10,102,9,15,5,8
"1988",116,10,106,12,14,4,8
"1989",119,9,109,12,15,4,9
"1990",123,11,118,14,20,7,8
"1991",108,9,95,11,16,5,11
"1992",108,7,109,10,14,7,8
"1993",108,9,112,13,12,6,9
"1994",135,7,147,18,15,6,7
"1995",0,0,1,0,0,0,0
"1996",116,12,106,13,19,7,8
"1997",109,12,100,16,14,6,7
"1998",122,15,114,16,18,6,11
"1999",0,0,1,0,0,0,0
"2000",129,0,116,0,0,0,0
"2001",114,9,91,13,18,6,10
"2002",0,0,1,0,0,0,0
"2003",112,8,108,11,12,6,8
"2004",109,0,125,0,0,0,0
"2005",0,0,1,0,0,0,0
"2006",121,11,106,10,11,3,6
"2007",113,0,111,0,0,0,0
"2008",110,9,112,10,15,6,8
"2009",127,11,127,13,14,8,8
"2010",116,10,102,11,13,7,7
"2011",120,0,111,0,0,0,0
"2012",98,0,92,0,0,1,0
"2013",113,6,121,8,13,7,6
"2014",130,1,116,0,0,0,0
"2015",110,11,108,9,15,6,8
"2016",127,12,123,9,11,4,8
"2017",131,10,120,13,13,5,13
"2018",115,12,110,10,13,6,7
"2019",112,12,108,11,20,7,8
"2020",116,8,104,8,12,4,6
"2021",0,0,1,0,0,0,0
"2022",132,11,125,9,15,4,9
"2023",118,10,93,12,14,6,7
"2024",120,11,122,11,14,5,9
"2025",121,8,105,7,13,6,6
"2026",112,8,126,10,15,8,9
"2027",142,0,114,0,0,0,0
"2028",121,10,112,10,11,6,7
"2029",92,10,106,9,13,5,8
"2030",106,9,95,9,15,6,7
"2031",116,0,122,0,0,0,0
"2032",115,11,117,9,18,7,6
"2033",120,6,117,8,13,4,5
"2034",135,0,122,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",0,0,1,0,0,0,0
"2037",105,0,114,0,0,0,0
"2038",116,9,110,10,10,6,7
"2039",113,0,101,0,1,0,0
"2040",130,14,125,10,13,4,10
"2041",0,0,1,0,0,0,0
"2042",112,8,129,13,17,5,8
"2043",127,6,132,10,13,6,7
"2044",114,9,108,10,15,6,7
"2045",129,11,120,11,12,5,9
"2046",0,0,1,0,0,0,0
"2047",118,14,117,14,14,5,9
"2048",143,8,111,12,16,5,8
"2049",120,14,98,12,15,5,9
"2050",127,0,128,0,1,0,0
"2051",111,8,110,12,19,4,8
"2052",157,8,137,7,15,5,8
"2053",125,9,116,14,12,6,9
"2054",111,8,101,12,14,5,6
"2055",119,7,129,10,11,4,6
"2056",109,7,104,12,14,6,7
"2057",107,8,91,10,13,5,7
"2058",0,0,1,0,0,0,0
"2059",115,0,111,0,0,0,0
"2060",125,12,123,14,15,6,9
"2061",119,12,123,14,14,6,10
"2062",124,6,113,9,14,4,7
"2063",112,15,95,11,13,6,9
"2064",110,0,107,0,0,0,0
"2065",117,10,118,12,15,5,10
"2066",119,11,109,11,14,7,8
"2067",131,16,114,15,16,6,9
"2068",128,13,110,11,17,5,10
"2069",137,9,130,10,14,6,9
"2070",130,0,115,0,0,0,0
"2071",117,0,105,0,0,0,0
"2072",138,5,112,12,11,5,7
"2073",116,1,98,0,0,1,0
"2074",102,11,100,12,16,5,8
"2075",124,8,116,12,15,4,8
"2076",114,10,107,11,18,5,12
"2077",1,0,1,0,0,0,0
"2078",132,9,99,7,11,5,6
"2079",104,9,109,13,12,7,9
"2080",123,12,121,11,20,6,9
"2081",110,7,103,14,13,6,8
"2082",122,8,112,10,14,6,8
"2083",146,0,124,0,0,0,0
"2084",124,1,102,0,0,0,0
"2085",100,7,93,9,11,4,5
"2086",103,1,117,0,1,0,0
"2087",105,9,103,9,14,5,8
"2088",121,0,119,1,1,0,0
"2089",111,10,112,13,15,5,9
"2090",136,11,116,10,9,5,7
"2091",0,0,1,0,0,0,0
"2092",118,9,110,8,13,4,7
"2093",127,11,114,12,17,6,9
"2094",122,8,114,9,13,7,6
"2095",0,0,1,0,0,0,0
"2096",126,9,113,8,15,4,8
"2097",129,9,92,9,11,4,7
"2098",0,0,1,0,0,0,0
"2099",0,0,1,0,0,0,0
"2100",116,0,102,0,0,0,1
"2101",0,0,1,0,0,0,0
"2102",112,0,110,0,0,1,1
"2103",144,10,116,13,12,4,7
"2104",123,7,129,9,10,5,7
"2105",114,9,117,10,14,7,8
"2106",106,12,89,10,14,4,6
"2107",124,1,117,0,0,0,0
"2108",120,9,118,12,13,7,10
"2109",128,11,120,10,12,6,8
"2110",144,0,121,1,0,0,0
"2111",127,0,118,0,0,0,0
"2112",117,8,113,11,15,5,5
"2113",135,9,114,11,14,5,6
"2114",111,0,102,1,0,0,0
"2115",119,11,108,16,14,6,10
"2116",121,8,126,10,11,9,7
"2117",0,0,1,0,0,0,0
"2118",110,7,108,9,14,6,7
"2119",155,9,111,9,15,4,9
"2120",107,10,115,11,19,5,12
"2121",125,7,129,12,16,4,8
"2122",139,7,108,9,15,5,10
"2123",0,0,1,0,0,0,0
"2124",139,9,122,11,10,4,6
"2125",103,9,98,7,12,4,4
"2126",127,14,116,13,20,5,8
"2127",104,10,94,9,16,9,10
"2128",118,10,114,12,13,7,8
"2129",136,8,124,10,13,4,9
"2130",120,13,111,13,17,9,8
"2131",99,1,105,0,1,0,0
"2132",105,7,127,17,17,6,10
"2133",125,8,105,12,17,6,8
"2134",136,0,131,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",112,13,107,12,13,4,8
"2137",112,10,126,12,15,7,10
"2138",119,0,120,1,1,0,0
"2139",116,10,98,14,15,5,12
"2140",109,11,105,9,16,6,8
"2141",113,8,107,13,16,4,8
"2142",107,0,106,0,0,0,0
"2143",108,11,104,12,21,6,9
"2144",121,10,135,9,17,5,8
"2145",105,7,116,9,13,5,5
"2146",111,0,104,0,1,0,0
"2147",126,11,107,10,13,4,9
"2148",121,9,105,14,11,4,8
"2149",119,9,112,7,13,4,7
"2150",120,12,123,9,11,5,9
"2151",111,0,103,0,0,0,1
"2152",116,0,117,0,0,0,0
"2153",97,0,108,0,0,0,1
"2154",0,0,1,0,0,0,0
"2155",132,9,117,9,18,5,8
"2156",137,9,115,9,16,6,12
"2157",100,9,89,14,12,6,8
"2158",112,12,119,11,14,4,7
"2159",133,8,117,12,13,9,6
"2160",102,8,103,11,13,4,7
"2161",107,0,100,0,0,0,0
"2162",101,0,117,1,0,0,0
"2163",122,0,119,0,0,0,0
"2164",102,10,99,12,19,5,11
"2165",92,12,105,12,14,5,7
"2166",103,12,107,14,14,6,8
"2167",1,0,1,0,0,0,0
"2168",103,11,99,10,14,5,6
"2169",102,0,111,1,0,0,0
"2170",114,7,113,16,14,5,9
"2171",116,8,102,15,15,8,8
"2172",112,9,118,9,12,6,6
"2173",135,9,108,10,11,6,7
"2174",123,12,109,11,16,7,11
"2175",149,10,145,13,16,7,8
"2176",0,0,1,0,0,0,0
"2177",0,0,1,0,0,0,0
"2178",115,9,101,12,16,5,8
"2179",109,10,102,12,13,7,9
"2180",122,8,95,13,17,4,9
"2181",131,8,112,17,16,8,9
"2182",105,8,105,9,11,5,8
"2183",0,0,1,0,0,0,0
"2184",127,7,129,9,12,7,5
"2185",128,8,98,10,19,6,8
"2186",126,8,111,11,13,4,7
"2187",151,7,107,11,13,7,9
"2188",119,9,126,10,16,7,10
"2189",0,0,1,0,0,0,0
"2190",90,7,100,12,12,5,6
"2191",105,9,99,8,10,4,5
"2192",100,8,104,10,11,6,7
"2193",124,8,129,9,12,6,8
"2194",0,0,1,0,0,0,0
"2195",112,11,141,13,14,9,9
"2196",158,8,154,11,13,6,8
"2197",115,9,108,9,14,5,8
"2198",140,7,126,8,11,5,7
"2199",123,8,124,14,16,6,9
"2200",126,7,119,11,13,7,8
"2201",108,10,113,11,16,4,10
"2202",111,10,103,12,15,6,9
"2203",122,0,104,0,0,0,0
"2204",98,7,95,8,14,5,10
"2205",121,7,109,13,14,5,7
"2206",0,0,1,0,0,0,0
"2207",0,0,1,0,0,0,0
"2208",119,0,123,0,1,0,0
"2209",0,0,1,0,0,0,0
"2210",115,1,100,2,1,1,0
"2211",124,9,114,10,17,7,8
"2212",0,0,1,0,0,0,0
"2213",106,7,111,11,19,5,8
"2214",0,0,1,0,0,0,0
"2215",114,10,116,13,19,5,8
"2216",135,13,101,14,12,6,7
"2217",107,0,128,0,0,0,0
"2218",0,0,1,0,0,0,0
"2219",132,10,124,12,13,7,9
"2220",144,0,128,0,0,0,0
"2221",112,11,112,14,17,7,8
"2222",111,12,111,12,15,5,12
"2223",110,9,114,10,12,6,7
"2224",105,0,101,0,0,0,0
"2225",108,10,103,10,15,7,9
"2226",94,9,103,12,12,6,8
"2227",131,10,134,13,16,11,8
"2228",113,0,127,0,0,0,0
"2229",122,10,129,11,13,3,8
"2230",123,15,117,9,12,7,9
"2231",104,12,99,9,18,9,12
"2232",135,0,116,0,0,0,1
"2233",129,10,126,14,13,6,7
"2234",127,10,120,12,15,8,7
"2235",103,9,118,19,14,6,7
"2236",116,9,118,9,11,3,6
"2237",122,9,93,11,15,5,11
"2238",0,0,1,0,0,0,0
"2239",104,7,109,10,14,6,11
"2240",110,10,93,9,13,5,7
"2241",117,9,101,14,16,5,9
"2242",115,0,94,1,0,0,1
"2243",114,9,97,12,16,6,9
"2244",1,0,1,0,0,0,0
"2245",106,10,92,13,13,5,7
"2246",115,10,114,14,14,5,8
"2247",131,0,119,0,0,0,0
"2248",108,8,105,11,13,4,11
"2249",117,8,117,12,14,7,6
"2250",132,9,122,9,12,6,8
"2251",127,8,134,9,12,8,5
"2252",115,10,99,9,19,7,14
"2253",122,7,103,10,11,4,8
"2254",141,11,129,10,15,7,9
"2255",117,8,127,7,12,4,8
"2256",141,0,146,0,0,0,0
"2257",93,11,113,15,15,6,7
"2258",0,0,1,0,0,0,0
"2259",112,6,86,11,12,4,7
"2260",119,9,114,14,15,6,11
"2261",123,7,124,9,9,6,6
"2262",123,9,97,13,13,5,8
"2263",0,0,1,0,0,0,0
"2264",105,11,118,12,15,7,8
"2265",116,11,104,17,11,4,8
"2266",1,0,1,0,0,0,0
"2267",121,0,134,0,0,0,0
"2268",118,11,107,13,19,5,9
"2269",141,6,105,12,15,5,8
"2270",138,0,121,0,0,0,0
"2271",105,13,100,9,14,4,6
"2272",110,7,114,16,16,5,10
"2273",133,13,120,15,13,4,7
"2274",129,1,123,0,1,0,0
"2275",119,10,110,9,16,6,7
"2276",105,0,98,1,1,0,0
"2277",106,10,96,12,19,5,10
"2278",97,9,100,8,13,5,7
"2279",0,0,1,0,0,0,0
"2280",126,0,114,0,0,0,1
"2281",138,8,112,10,14,5,9
"2282",115,13,103,13,13,8,7
"2283",128,9,103,10,11,4,8
"2284",152,10,144,11,12,5,8
"2285",117,0,108,1,1,0,0
"2286",137,8,117,11,9,6,11
"2287",121,6,112,8,12,6,10
"2288",119,6,92,13,12,4,7
"2289",122,6,131,12,13,7,8
"2290",130,10,123,11,15,6,11
"2291",0,0,1,0,0,0,0
"2292",131,0,126,0,0,0,0
"2293",132,11,114,12,15,6,8
"2294",113,9,101,8,13,4,11
"2295",105,5,111,11,12,5,6
"2296",0,0,1,0,0,0,0
"2297",119,0,117,0,0,0,0
"2298",0,0,1,0,0,0,0
"2299",0,0,1,0,0,0,0
"2300",0,0,1,0,0,0,0
"2301",86,0,102,0,0,0,0
"2302",125,9,131,12,12,6,8
"2303",107,11,126,13,18,9,8
"2304",131,12,120,15,15,5,9
"2305",111,11,102,13,13,7,11
"2306",119,10,117,11,11,4,10
"2307",120,9,120,12,16,5,5
"2308",108,10,106,11,15,6,8
"2309",112,10,102,9,12,4,7
"2310",115,13,108,10,17,5,10
"2311",1,0,1,0,0,0,0
"2312",111,13,129,8,14,5,7
"2313",122,7,130,10,9,5,10
"2314",0,0,1,0,0,0,0
"2315",117,12,129,11,17,5,6
"2316",145,9,130,10,16,6,6
"2317",0,0,1,0,0,0,0
"2318",128,6,116,11,14,5,9
"2319",131,8,113,12,13,6,9
"2320",111,11,113,12,13,6,9
"2321",103,0,108,0,0,0,0
"2322",0,0,1,0,0,0,0
"2323",114,9,100,10,13,6,8
"2324",0,0,1,0,0,0,0
"2325",122,9,126,11,10,6,7
"2326",108,13,109,12,17,5,10
"2327",0,0,1,0,0,0,0
"2328",145,1,145,0,0,0,0
"2329",136,9,118,12,12,5,11
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",135,9,117,13,15,5,7
"2333",115,9,126,15,15,6,11
"2334",0,0,1,0,0,0,0
"2335",119,10,107,12,19,8,9
"2336",124,9,102,10,13,5,6
"2337",102,8,97,11,16,6,9
"2338",114,9,102,11,17,9,11
"2339",101,10,96,12,17,5,9
"2340",131,16,132,11,14,5,9
"2341",126,8,123,16,12,6,7
"2342",148,9,112,14,19,6,8
"2343",96,7,109,7,14,7,7
"2344",0,0,1,0,0,0,0
"2345",103,10,103,14,14,5,10
"2346",118,9,120,14,12,4,9
"2347",111,10,116,14,12,6,5
"2348",131,8,128,10,13,5,7
"2349",0,0,1,0,0,0,0
"2350",118,8,122,13,15,4,9
"2351",116,8,110,12,14,6,6
"2352",114,7,110,9,13,7,8
"2353",0,0,1,0,0,0,0
"2354",113,0,104,0,1,0,1
"2355",158,8,126,10,11,3,8
"2356",118,10,134,16,16,6,10
"2357",151,11,126,12,13,5,7
"2358",138,0,103,0,0,0,0
"2359",116,8,114,13,11,7,7
"2360",0,0,1,0,0,0,0
"2361",138,9,142,10,13,3,8
"2362",106,12,102,10,20,7,8
"2363",0,0,1,0,0,0,0
"2364",102,7,104,10,11,8,8
"2365",136,9,120,11,16,5,9
"2366",103,0,115,0,0,0,0
"2367",95,0,87,0,1,0,0
"2368",96,10,99,17,15,5,10
"2369",121,10,93,12,12,6,9
