"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
20.0362574451436 662 835 108 44 75 59 39 3 0 0 32 17 3 0 0 7 5 1 0 0 27 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0383185650664 662 835 108 44 75 59 39 3 0 0 31 17 3 0 0 8 5 1 0 0 27 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0405423925456 662 834 108 44 75 59 40 3 0 0 31 17 3 0 0 8 5 1 0 0 27 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0432215203775 662 834 108 44 75 58 40 3 0 0 32 17 3 0 0 8 5 1 0 0 27 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0474987227964 662 834 108 44 75 57 40 3 0 0 33 17 3 0 0 8 5 1 0 0 27 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0529145551037 662 834 108 44 75 57 40 3 0 0 32 17 3 0 0 8 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0555366579615 661 834 108 44 75 58 40 3 0 0 32 17 3 0 0 8 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0679957841245 661 833 108 44 75 58 41 3 0 0 32 17 3 0 0 8 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.0992560398346 660 833 108 44 75 59 41 3 0 0 32 17 3 0 0 8 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.107445901956 659 833 108 44 75 60 41 3 0 0 32 17 3 0 0 8 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1076294150712 659 833 108 44 75 60 41 3 0 0 31 17 3 0 0 9 5 1 0 0 28 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1166593126705 659 833 108 44 75 60 41 3 0 0 30 17 3 0 0 9 5 1 0 0 29 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1201681406718 659 833 108 44 75 59 41 3 0 0 31 17 3 0 0 9 5 1 0 0 29 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1257283887105 659 832 108 44 75 59 42 3 0 0 31 17 3 0 0 9 5 1 0 0 29 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1295155379993 659 832 108 44 75 59 42 3 0 0 30 17 3 0 0 9 5 1 0 0 30 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1546973694098 658 832 108 44 75 60 42 3 0 0 30 17 3 0 0 9 5 1 0 0 30 29 7 0 0 1 2 1 0 0 25 14 2 0 0 1 1 0 0 0
20.1611902494768 658 832 108 44 75 60 42 3 0 0 30 17 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.1699886048372 658 832 108 44 75 60 41 3 0 0 30 18 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.1705604402887 658 832 108 44 75 60 40 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.2014593799358 658 831 108 44 75 60 41 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.2090908900198 658 830 108 44 75 60 42 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.215464298459 657 830 108 44 75 61 42 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 7 0 0 1 2 1 0 0 25 14 3 0 0 1 1 0 0 0
20.2154996714883 657 830 108 44 75 61 42 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.2204762733355 657 829 108 44 75 61 43 3 0 0 30 19 3 0 0 9 5 0 0 0 30 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.22168580693 657 829 108 44 75 61 43 3 0 0 29 19 3 0 0 9 5 0 0 0 31 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.2273634371462 657 829 108 44 75 60 43 3 0 0 30 19 3 0 0 9 5 0 0 0 31 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.232027252398 657 829 108 44 75 60 43 2 0 0 30 19 4 0 0 9 5 0 0 0 31 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.2366607054471 657 829 108 44 75 59 43 2 0 0 31 19 4 0 0 9 5 0 0 0 31 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.240995279867 657 829 108 44 75 59 42 2 0 0 31 20 4 0 0 9 5 0 0 0 31 29 6 0 0 1 2 1 0 0 25 14 4 0 0 1 1 0 0 0
20.2483499325965 657 829 108 44 75 59 42 2 0 0 31 20 4 0 0 9 5 0 0 0 31 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2490359339779 657 829 108 44 75 58 42 2 0 0 32 20 4 0 0 9 5 0 0 0 31 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2497082867829 657 829 108 44 75 58 42 2 0 0 31 20 4 0 0 9 5 0 0 0 32 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2803197269227 656 829 108 44 75 59 42 2 0 0 31 20 4 0 0 9 5 0 0 0 32 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2843241594401 656 829 108 44 75 59 41 2 0 0 31 21 4 0 0 9 5 0 0 0 32 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2854381950665 656 829 108 44 75 59 40 2 0 0 31 22 4 0 0 9 5 0 0 0 32 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2887399349399 655 829 108 44 75 60 40 2 0 0 31 22 4 0 0 9 5 0 0 0 32 29 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2940449041737 655 829 108 44 75 60 40 2 0 0 31 21 4 0 0 9 5 0 0 0 32 30 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.2956018340374 654 829 108 44 75 61 40 2 0 0 31 21 4 0 0 9 5 0 0 0 32 30 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.299877364222 653 829 108 44 75 62 40 2 0 0 31 21 4 0 0 9 5 0 0 0 32 30 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.3070860458852 653 829 108 44 75 61 40 2 0 0 32 21 4 0 0 9 5 0 0 0 32 30 5 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.3099696394794 653 829 108 44 75 61 40 2 0 0 32 21 3 0 0 9 5 0 0 0 32 30 6 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.3119040072976 653 828 108 44 75 61 41 2 0 0 32 21 3 0 0 9 5 0 0 0 32 30 6 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.3145425217209 653 828 108 44 75 61 41 2 0 0 32 20 3 0 0 9 5 0 0 0 32 31 6 0 0 1 2 1 0 0 25 14 5 0 0 1 1 0 0 0
20.3153958305661 653 828 108 44 75 61 41 2 0 0 32 20 3 0 0 9 5 0 0 0 31 31 6 0 0 1 2 1 0 0 26 14 5 0 0 1 1 0 0 0
20.3244599771781 653 828 108 44 75 61 41 2 0 0 32 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3482097457615 653 828 108 44 75 60 41 2 0 0 33 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.34934219627 652 828 108 44 75 61 41 2 0 0 33 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3584539292496 652 827 108 44 75 61 42 2 0 0 33 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3630065332398 652 827 108 44 75 60 42 2 0 0 34 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3712225221671 651 827 108 44 75 61 42 2 0 0 34 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3734358790927 651 827 107 44 75 61 42 3 0 0 34 20 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3770407572916 651 827 107 44 75 61 41 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3789376156 650 827 107 44 75 62 41 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3805785715765 649 827 107 44 75 63 41 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3935175636595 649 826 107 44 75 63 42 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3941021295027 649 825 107 44 75 63 43 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.3964194429379 649 824 107 44 75 63 44 3 0 0 34 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4011775035509 649 824 107 44 75 62 44 3 0 0 35 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4019307901167 648 824 107 44 75 63 44 3 0 0 35 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4046647680876 647 824 107 44 75 64 44 3 0 0 35 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4121020504736 647 823 107 44 75 64 45 3 0 0 35 21 3 0 0 9 5 0 0 0 31 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4286630262604 647 823 107 44 75 64 45 3 0 0 34 21 3 0 0 9 5 0 0 0 32 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4387641986766 647 822 107 44 75 64 46 3 0 0 34 21 3 0 0 9 5 0 0 0 32 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4613148784885 647 822 107 44 75 63 46 3 0 0 35 21 3 0 0 9 5 0 0 0 32 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4676578478562 647 822 107 44 75 63 46 3 0 0 34 21 3 0 0 9 5 0 0 0 33 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4692855296682 647 822 107 44 75 63 46 3 0 0 33 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4710305052434 647 822 107 44 75 62 46 3 0 0 34 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4731692162135 646 822 107 44 75 63 46 3 0 0 34 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4745426639164 646 821 107 44 75 63 47 3 0 0 34 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4858141981674 645 821 107 44 75 64 47 3 0 0 34 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.4946631518928 645 820 107 44 75 64 48 3 0 0 34 21 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.5022784688471 645 820 107 44 75 64 47 3 0 0 34 22 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.5026766814453 645 819 107 44 75 64 48 3 0 0 34 22 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.5114672562023 645 818 107 44 75 64 49 3 0 0 34 22 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 26 15 5 0 0 1 1 0 0 0
20.5137225094229 645 818 107 44 75 64 49 3 0 0 34 22 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5139356826313 645 817 107 44 75 64 50 3 0 0 34 22 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5171214336265 645 817 107 44 75 63 50 3 0 0 35 22 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5246499640569 645 817 107 44 75 62 50 3 0 0 36 22 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5257393659929 645 817 107 44 75 62 50 3 0 0 35 22 3 0 0 8 5 0 0 0 35 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5345625248018 645 817 107 44 75 62 49 3 0 0 35 23 3 0 0 8 5 0 0 0 35 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5369980921018 645 817 107 44 75 62 49 3 0 0 34 23 3 0 0 9 5 0 0 0 35 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.542391647329 645 817 107 44 75 61 49 3 0 0 35 23 3 0 0 9 5 0 0 0 35 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5446500226585 645 817 107 44 75 61 49 3 0 0 34 23 3 0 0 9 5 0 0 0 36 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.5513535246262 645 816 107 44 75 61 50 3 0 0 34 23 3 0 0 9 5 0 0 0 36 30 6 0 0 1 2 1 0 0 27 15 5 0 0 1 1 0 0 0
20.566433264223 645 816 107 44 75 61 50 3 0 0 34 23 3 0 0 9 5 0 0 0 36 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.5823483623074 644 816 107 44 75 62 50 3 0 0 34 23 3 0 0 9 5 0 0 0 36 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.5950520236688 644 816 107 44 75 62 50 3 0 0 33 23 3 0 0 9 5 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6040965100669 644 815 107 44 75 62 51 3 0 0 33 23 3 0 0 9 5 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6268600023689 644 814 107 44 75 62 52 3 0 0 33 23 3 0 0 9 5 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6293788773774 644 813 107 44 75 62 53 3 0 0 33 23 3 0 0 9 5 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6317695693254 643 813 107 44 75 63 53 3 0 0 33 23 3 0 0 9 5 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6321052278101 643 813 107 44 75 63 53 3 0 0 33 22 3 0 0 9 6 0 0 0 37 29 6 0 0 1 2 1 0 0 27 16 5 0 0 1 1 0 0 0
20.6409537397055 643 813 107 44 75 63 53 3 0 0 33 22 3 0 0 9 6 0 0 0 36 29 6 0 0 1 2 1 0 0 28 16 5 0 0 1 1 0 0 0
20.6453536382837 642 813 107 44 75 64 53 3 0 0 33 22 3 0 0 9 6 0 0 0 36 29 6 0 0 1 2 1 0 0 28 16 5 0 0 1 1 0 0 0
20.6465608889618 641 813 107 44 75 65 53 3 0 0 33 22 3 0 0 9 6 0 0 0 36 29 6 0 0 1 2 1 0 0 28 16 5 0 0 1 1 0 0 0
20.6507738565522 640 813 107 44 75 66 53 3 0 0 33 22 3 0 0 9 6 0 0 0 36 29 6 0 0 1 2 1 0 0 28 16 5 0 0 1 1 0 0 0
20.6519429318593 640 813 107 44 75 66 53 3 0 0 33 22 3 0 0 9 6 0 0 0 35 29 6 0 0 1 2 1 0 0 29 16 5 0 0 1 1 0 0 0
20.6634142621739 640 813 107 44 75 65 53 3 0 0 34 22 3 0 0 9 6 0 0 0 35 29 6 0 0 1 2 1 0 0 29 16 5 0 0 1 1 0 0 0
20.6688937325827 640 813 107 44 75 64 53 3 0 0 35 22 3 0 0 9 6 0 0 0 35 29 6 0 0 1 2 1 0 0 29 16 5 0 0 1 1 0 0 0
20.6741177028196 640 812 107 44 75 64 54 3 0 0 35 22 3 0 0 9 6 0 0 0 35 29 6 0 0 1 2 1 0 0 29 16 5 0 0 1 1 0 0 0
20.6808599366374 640 812 107 44 75 64 54 3 0 0 35 22 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6858943509017 640 811 107 44 75 64 55 3 0 0 35 22 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6862483086678 639 811 107 44 75 65 55 3 0 0 35 22 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6865095290296 639 811 107 44 75 64 55 3 0 0 36 22 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6897703068652 639 811 107 44 75 64 54 3 0 0 36 23 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6902506741798 638 811 107 44 75 65 54 3 0 0 36 23 3 0 0 9 6 0 0 0 34 29 6 0 0 1 2 1 0 0 30 16 5 0 0 1 1 0 0 0
20.6998478458382 638 811 107 44 75 65 54 3 0 0 36 23 3 0 0 9 5 0 0 0 34 29 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.7035982666053 637 811 107 44 75 66 54 3 0 0 36 23 3 0 0 9 5 0 0 0 34 29 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.715083711616 637 810 107 44 75 66 55 3 0 0 36 23 3 0 0 9 5 0 0 0 34 29 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.7184770563109 637 810 107 44 75 66 54 3 0 0 36 24 3 0 0 9 5 0 0 0 34 29 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.7310858715403 636 810 107 44 75 67 54 3 0 0 36 24 3 0 0 9 5 0 0 0 34 29 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.7359864441499 636 810 107 44 75 67 54 3 0 0 36 23 3 0 0 9 5 0 0 0 34 30 6 0 0 1 2 1 0 0 30 17 5 0 0 1 1 0 0 0
20.7383522690289 636 810 107 44 75 67 54 3 0 0 36 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7419553217582 636 809 107 44 75 67 55 3 0 0 36 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7475095361071 636 809 107 44 75 67 54 3 0 0 36 24 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.748283275591 635 809 107 44 75 68 54 3 0 0 36 24 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7543377705659 634 809 107 44 75 69 54 3 0 0 36 24 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7552332969205 634 808 107 44 75 69 55 3 0 0 36 24 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7601665540777 633 808 107 44 75 70 55 3 0 0 36 24 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7677205252586 633 808 107 44 75 70 55 3 0 0 36 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7753850610604 633 808 107 44 75 69 55 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7807858482735 633 807 107 44 75 69 56 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7854893929268 633 806 107 44 75 69 57 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7924631599643 633 805 107 44 75 69 58 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7949544153245 632 805 107 44 75 70 58 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.7978691878066 632 804 107 44 75 70 59 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.8003308594509 632 803 107 44 75 70 60 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.8028612740596 631 803 107 44 75 71 60 3 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.8146939053262 631 803 106 44 75 71 60 4 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.8249212638801 631 802 106 44 75 71 61 4 0 0 37 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 17 5 0 0 1 1 0 0 0
20.8312443363577 631 802 106 44 75 71 61 4 0 0 37 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8349015678513 631 802 106 44 75 70 61 4 0 0 38 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8449455144706 631 802 106 44 75 69 61 4 0 0 39 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8527746565792 630 802 106 44 75 70 61 4 0 0 39 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8554594320237 630 801 106 44 75 70 62 4 0 0 39 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8590240651059 630 801 105 44 75 70 62 5 0 0 39 23 3 0 0 8 5 0 0 0 34 30 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8849945999488 630 801 105 44 75 70 62 5 0 0 39 22 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8897385877264 630 801 105 44 75 70 61 5 0 0 39 23 3 0 0 8 5 0 0 0 34 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8927599828827 630 801 105 44 75 70 61 5 0 0 38 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.8984355710062 630 800 105 44 75 70 62 5 0 0 38 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9002141603446 630 799 105 44 75 70 63 5 0 0 38 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.914863006089 630 799 105 44 75 69 63 5 0 0 39 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9154735933232 630 799 105 44 75 68 63 5 0 0 40 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9275382760748 629 799 105 44 75 69 63 5 0 0 40 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9278074773157 629 798 105 44 75 69 64 5 0 0 40 23 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9290481614018 629 798 105 44 75 69 63 5 0 0 40 24 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9343036272856 629 798 105 44 75 68 63 5 0 0 41 24 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.939565216662 628 798 105 44 75 69 63 5 0 0 41 24 3 0 0 8 5 0 0 0 35 31 6 0 0 1 2 1 0 0 31 18 5 0 0 1 1 0 0 0
20.9415170705592 628 798 105 44 75 69 63 5 0 0 41 24 3 0 0 8 5 0 0 0 35 30 6 0 0 1 2 1 0 0 31 19 5 0 0 1 1 0 0 0
20.9490627837547 628 798 105 44 75 69 63 5 0 0 41 24 3 0 0 8 5 0 0 0 35 29 6 0 0 1 2 1 0 0 31 20 5 0 0 1 1 0 0 0
20.9528747026219 628 798 105 44 75 68 63 5 0 0 42 24 3 0 0 8 5 0 0 0 35 29 6 0 0 1 2 1 0 0 31 20 5 0 0 1 1 0 0 0
20.9533909523349 628 798 105 44 75 68 62 5 0 0 42 25 3 0 0 8 5 0 0 0 35 29 6 0 0 1 2 1 0 0 31 20 5 0 0 1 1 0 0 0
20.9579033959574 628 798 105 44 75 67 62 5 0 0 43 25 3 0 0 8 5 0 0 0 35 29 6 0 0 1 2 1 0 0 31 20 5 0 0 1 1 0 0 0
