"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
19.1272980058559 585 754 98 44 75 93 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 51 11 0 0 5 2 1 0 0 32 31 2 0 0 1 1 0 0 0
19.1301595872171 584 754 98 44 75 94 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 51 11 0 0 5 2 1 0 0 32 31 2 0 0 1 1 0 0 0
19.1349781786283 584 754 98 44 75 94 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1374679957732 583 754 98 44 75 95 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1393187433197 582 754 98 44 75 96 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1489734471115 581 754 98 44 75 97 66 9 0 0 46 33 3 0 0 9 4 1 0 0 43 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1551761707426 581 754 98 44 75 97 66 9 0 0 45 33 3 0 0 9 4 1 0 0 44 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1692122432563 581 754 98 44 75 97 66 9 0 0 44 33 3 0 0 9 4 1 0 0 45 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1730838084165 581 754 98 44 75 97 65 9 0 0 44 34 3 0 0 9 4 1 0 0 45 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1883803588322 581 754 98 44 75 96 65 9 0 0 45 34 3 0 0 9 4 1 0 0 45 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1884301854525 580 754 98 44 75 97 65 9 0 0 45 34 3 0 0 9 4 1 0 0 45 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.190953723167 580 754 98 44 75 97 64 9 0 0 45 35 3 0 0 9 4 1 0 0 45 50 11 0 0 5 2 1 0 0 32 32 2 0 0 1 1 0 0 0
19.1939867220731 580 754 98 44 75 97 64 9 0 0 45 35 3 0 0 9 4 1 0 0 45 50 10 0 0 5 2 1 0 0 32 32 2 0 0 1 1 1 0 0
19.2736231488298 579 752 97 44 75 95 64 10 0 0 47 37 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.2759807692488 579 752 97 44 75 94 64 10 0 0 48 37 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.2960118527499 579 752 97 44 75 94 63 10 0 0 48 38 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3169163902861 578 752 97 44 75 95 63 10 0 0 48 38 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3178997814471 578 752 97 44 75 94 63 10 0 0 49 38 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3257140221935 577 752 97 44 75 95 63 10 0 0 49 38 3 0 0 9 4 1 0 0 46 49 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3261032364245 577 752 97 44 75 95 63 10 0 0 49 37 3 0 0 9 4 1 0 0 46 50 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3293658225438 576 752 97 44 75 96 63 10 0 0 49 37 3 0 0 9 4 1 0 0 46 50 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3471357829108 576 752 97 44 75 96 63 10 0 0 49 36 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3482271153657 575 752 97 44 75 97 63 10 0 0 49 36 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.351533310289 575 752 97 44 75 97 62 10 0 0 49 37 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3597434538014 575 752 97 44 75 97 61 10 0 0 49 38 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3615167847865 575 751 97 44 75 97 62 10 0 0 49 38 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3654610666578 575 750 97 44 75 97 63 10 0 0 49 38 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3680612177162 575 749 97 44 75 97 64 10 0 0 49 38 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3991292410756 574 749 97 44 75 98 64 10 0 0 49 38 3 0 0 9 4 1 0 0 46 51 10 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.3994274396926 574 749 97 44 75 98 64 10 0 0 49 38 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4108544535721 573 749 97 44 75 99 64 10 0 0 49 38 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4120480652904 573 749 97 44 75 99 63 10 0 0 49 39 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.412768028488 572 749 97 44 75 100 63 10 0 0 49 39 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4136601124563 572 749 97 44 75 100 62 10 0 0 49 40 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4168492749516 572 749 97 44 75 100 61 10 0 0 49 41 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4254398463037 572 749 97 44 75 100 60 10 0 0 49 42 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4402259629982 572 749 97 44 75 100 59 10 0 0 49 43 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4444388401369 572 749 97 44 75 100 58 10 0 0 49 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.454183002692 572 748 97 44 75 100 59 10 0 0 49 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4576867984578 572 748 97 44 75 99 59 10 0 0 50 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4581735771387 572 748 97 44 75 98 59 10 0 0 51 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4630219140342 571 748 97 44 75 99 59 10 0 0 51 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4835855983364 571 748 96 44 75 99 59 11 0 0 51 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4958827963136 571 748 96 44 75 98 59 11 0 0 52 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.4990720332796 571 748 96 44 75 97 59 11 0 0 53 44 2 0 0 9 4 1 0 0 46 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5002088782341 571 748 96 44 75 97 59 11 0 0 52 44 2 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5040115826351 571 747 96 44 75 97 60 11 0 0 52 44 2 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5054064403444 570 747 96 44 75 98 60 11 0 0 52 44 2 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.507041004081 570 746 96 44 75 98 61 11 0 0 52 44 2 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5070849393329 570 746 96 44 75 98 61 10 0 0 52 44 3 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5082746016902 570 746 96 44 75 97 61 10 0 0 53 44 3 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.516128090862 569 746 96 44 75 98 61 10 0 0 53 44 3 0 0 9 4 1 0 0 47 51 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5203974692012 569 746 96 44 75 98 61 10 0 0 53 43 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.523630252603 569 746 96 44 75 97 61 10 0 0 54 43 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5268740175306 568 746 96 44 75 98 61 10 0 0 54 43 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5349116226819 568 746 96 44 75 98 60 10 0 0 54 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5355188782584 567 746 96 44 75 99 60 10 0 0 54 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5408459697602 567 746 96 44 75 98 60 10 0 0 55 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5409838308855 567 745 96 44 75 98 61 10 0 0 55 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 32 33 2 0 0 1 1 1 0 0
19.5419703812089 567 745 96 44 75 98 61 10 0 0 55 44 3 0 0 9 4 1 0 0 46 52 11 0 0 5 2 1 0 0 33 33 2 0 0 1 1 1 0 0
19.5439584378201 567 744 96 44 75 98 62 10 0 0 55 44 3 0 0 9 4 1 0 0 46 52 11 0 0 5 2 1 0 0 33 33 2 0 0 1 1 1 0 0
19.5457560470223 567 744 96 44 75 98 62 10 0 0 54 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 33 33 2 0 0 1 1 1 0 0
19.5475172183929 567 743 96 44 75 98 63 10 0 0 54 44 3 0 0 9 4 1 0 0 47 52 11 0 0 5 2 1 0 0 33 33 2 0 0 1 1 1 0 0
19.5530544118773 567 743 96 44 75 98 63 10 0 0 54 44 3 0 0 9 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5531651724552 567 742 96 44 75 98 64 10 0 0 54 44 3 0 0 9 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5769173395691 567 742 96 44 75 98 64 10 0 0 53 44 3 0 0 10 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5786456699106 567 741 96 44 75 98 65 10 0 0 53 44 3 0 0 10 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5863343276156 566 741 96 44 75 99 65 10 0 0 53 44 3 0 0 10 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5901405014175 565 741 96 44 75 100 65 10 0 0 53 44 3 0 0 10 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.5921357003006 565 740 96 44 75 100 66 10 0 0 53 44 3 0 0 10 4 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6054150667962 565 740 96 44 75 100 66 10 0 0 53 43 3 0 0 10 5 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6080599010372 564 740 96 44 75 101 66 10 0 0 53 43 3 0 0 10 5 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6092712510983 564 739 96 44 75 101 67 10 0 0 53 43 3 0 0 10 5 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6112005917691 564 739 96 44 75 100 67 10 0 0 54 43 3 0 0 10 5 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6129826019008 564 739 96 44 75 99 67 10 0 0 55 43 3 0 0 10 5 1 0 0 46 52 11 0 0 5 2 1 0 0 34 33 2 0 0 1 1 1 0 0
19.6171028402848 564 739 96 44 75 99 67 10 0 0 55 43 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6213063374045 563 739 96 44 75 100 67 10 0 0 55 43 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6319679703066 563 739 96 44 75 99 67 10 0 0 56 43 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6323109990646 563 739 96 44 75 98 67 10 0 0 57 43 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6363518115732 563 739 96 44 75 98 66 10 0 0 57 44 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6370212416952 563 738 96 44 75 98 67 10 0 0 57 44 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6371581668533 562 738 96 44 75 99 67 10 0 0 57 44 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 34 34 2 0 0 1 1 1 0 0
19.6533146226374 562 738 96 44 75 99 67 10 0 0 57 44 3 0 0 10 5 1 0 0 45 51 11 0 0 5 2 1 0 0 35 34 2 0 0 1 1 1 0 0
19.6538110548413 562 738 96 44 75 98 67 10 0 0 58 44 3 0 0 10 5 1 0 0 45 51 11 0 0 5 2 1 0 0 35 34 2 0 0 1 1 1 0 0
19.6610680297024 561 738 96 44 75 99 67 10 0 0 58 44 3 0 0 10 5 1 0 0 45 51 11 0 0 5 2 1 0 0 35 34 2 0 0 1 1 1 0 0
19.6693448676425 561 738 96 44 75 99 67 10 0 0 57 44 3 0 0 10 5 1 0 0 46 51 11 0 0 5 2 1 0 0 35 34 2 0 0 1 1 1 0 0
19.6752077783604 561 738 96 44 75 99 67 10 0 0 57 44 3 0 0 10 5 1 0 0 46 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.6772451229416 561 738 96 44 75 99 66 10 0 0 57 45 3 0 0 10 5 1 0 0 46 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.6779090010457 560 738 96 44 75 100 66 10 0 0 57 45 3 0 0 10 5 1 0 0 46 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.6802767840675 560 738 96 44 75 100 66 10 0 0 56 45 3 0 0 10 5 1 0 0 47 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.6868571265598 560 738 96 44 75 99 66 10 0 0 57 45 3 0 0 10 5 1 0 0 47 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.6892654173966 560 738 96 44 75 99 66 10 0 0 56 45 3 0 0 10 5 1 0 0 48 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7008685893068 559 738 96 44 75 100 66 10 0 0 56 45 3 0 0 10 5 1 0 0 48 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7016702362722 559 738 96 44 75 100 65 10 0 0 56 46 3 0 0 10 5 1 0 0 48 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7060383662223 559 738 96 44 75 99 65 10 0 0 57 46 3 0 0 10 5 1 0 0 48 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7080967010955 559 738 95 44 75 99 65 11 0 0 57 46 3 0 0 10 5 1 0 0 48 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7126090925901 559 738 95 44 75 99 65 11 0 0 56 46 3 0 0 10 5 1 0 0 49 50 11 0 0 5 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7130444380019 559 738 95 44 75 99 65 11 0 0 56 46 3 0 0 10 5 1 0 0 48 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7157741646089 559 737 95 44 75 99 66 11 0 0 56 46 3 0 0 10 5 1 0 0 48 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7180947790061 559 737 95 44 75 98 66 11 0 0 57 46 3 0 0 10 5 1 0 0 48 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7186609112716 558 737 95 44 75 99 66 11 0 0 57 46 3 0 0 10 5 1 0 0 48 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7215927733982 558 737 95 44 75 99 66 11 0 0 56 46 3 0 0 10 5 1 0 0 49 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7254166459576 558 737 95 44 75 98 66 11 0 0 57 46 3 0 0 10 5 1 0 0 49 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7281142088485 558 737 94 44 75 98 66 12 0 0 57 46 3 0 0 10 5 1 0 0 49 50 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7294318553139 558 737 94 44 75 98 66 12 0 0 57 45 3 0 0 10 5 1 0 0 49 51 11 0 0 6 2 1 0 0 35 35 2 0 0 1 1 1 0 0
19.7335967476274 558 737 94 44 75 98 66 12 0 0 57 45 3 0 0 10 5 1 0 0 49 51 10 0 0 6 2 2 0 0 35 35 2 0 0 1 1 1 0 0
19.7344025235711 558 737 94 44 75 98 66 12 0 0 57 45 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7349913624389 558 737 94 44 75 98 65 12 0 0 57 46 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7393838730509 558 736 94 44 75 98 66 12 0 0 57 46 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.741494151694 558 736 94 44 75 98 65 12 0 0 57 47 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7443105285404 558 736 93 44 75 98 65 13 0 0 57 47 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7536904584391 557 736 93 44 75 99 65 13 0 0 57 47 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7590839263083 557 735 93 44 75 99 66 13 0 0 57 47 3 0 0 10 5 1 0 0 48 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.7608352911901 557 735 93 44 75 99 66 13 0 0 56 47 3 0 0 10 5 1 0 0 49 51 10 0 0 6 2 2 0 0 36 35 2 0 0 1 1 1 0 0
19.8478563331196 554 729 93 44 75 99 71 12 0 0 54 44 4 0 0 13 6 1 0 0 51 52 9 0 0 6 2 2 0 0 36 37 3 0 0 1 1 1 0 0
19.9362391656972 545 723 91 44 75 103 75 13 0 0 57 43 5 0 0 13 6 1 0 0 53 55 9 0 0 6 2 2 0 0 36 37 3 0 0 1 1 1 0 0
20.0248010905982 540 716 91 44 75 105 80 12 0 0 59 45 6 0 0 14 6 1 0 0 53 54 9 0 0 6 2 2 0 0 36 38 3 0 0 1 1 1 0 0
20.0816577677806 534 712 88 44 75 110 83 15 0 0 60 45 6 0 0 14 6 1 0 0 53 55 9 0 0 6 2 2 0 0 36 38 3 0 0 1 1 1 0 0
20.1773237224155 525 711 88 44 75 114 81 15 0 0 61 46 6 0 0 15 6 1 0 0 56 57 9 0 0 6 2 2 0 0 36 38 3 0 0 1 1 1 0 0
20.2310488935732 522 709 87 44 75 117 80 16 0 0 55 49 6 0 0 15 6 1 0 0 62 57 8 0 0 6 2 2 0 0 36 38 4 0 0 1 1 1 0 0
20.2960821517709 513 706 87 44 75 121 82 16 0 0 60 47 6 0 0 15 6 1 0 0 61 60 8 0 0 6 2 2 0 0 37 38 4 0 0 1 1 1 0 0
20.3824322207026 509 703 87 44 75 119 83 16 0 0 65 48 6 0 0 15 6 1 0 0 62 60 8 0 0 5 2 2 0 0 37 39 4 0 0 2 1 1 0 0
20.4469080910663 502 701 87 44 75 121 81 15 0 0 69 52 7 0 0 15 6 1 0 0 63 60 8 0 0 5 2 2 0 0 37 39 4 0 0 2 1 1 0 0
20.5142805092778 497 697 85 44 75 122 83 17 0 0 73 53 7 0 0 15 6 1 0 0 63 61 8 0 0 5 2 2 0 0 37 39 4 0 0 2 1 1 0 0
20.5608689845977 492 695 85 44 75 123 82 17 0 0 74 55 7 0 0 15 5 1 0 0 66 61 8 0 0 5 2 2 0 0 37 41 4 0 0 2 1 1 0 0
20.5632354775594 492 695 85 44 75 123 82 17 0 0 74 55 7 0 0 15 5 1 0 0 66 61 7 0 0 5 2 2 0 0 37 41 5 0 0 2 1 1 0 0
20.6318239833577 487 690 85 44 75 126 84 16 0 0 76 57 8 0 0 15 5 1 0 0 66 61 7 0 0 5 2 2 0 0 37 42 5 0 0 2 1 1 0 0
20.6397598715408 486 690 85 44 75 126 84 16 0 0 77 57 7 0 0 15 5 2 0 0 66 61 7 0 0 5 2 2 0 0 37 42 5 0 0 2 1 1 0 0
20.660657691434 483 687 85 44 75 129 85 16 0 0 77 59 7 0 0 15 5 2 0 0 66 60 7 0 0 5 2 2 0 0 37 43 5 0 0 2 1 1 0 0
20.7248160566695 483 685 85 44 75 123 84 15 0 0 82 62 8 0 0 15 5 2 0 0 67 60 7 0 0 5 2 2 0 0 37 43 5 0 0 2 1 1 0 0
20.7812023927777 480 683 83 44 75 123 81 16 0 0 85 67 9 0 0 15 5 2 0 0 66 60 7 0 0 5 2 2 0 0 38 43 5 0 0 2 1 1 0 0
20.7931792644831 480 683 83 44 75 123 80 16 0 0 84 68 8 0 0 15 5 2 0 0 67 60 8 0 0 5 2 2 0 0 38 43 5 0 0 2 1 1 0 0
20.8710932691182 473 677 83 44 75 130 85 15 0 0 81 68 9 0 0 15 5 2 0 0 70 61 8 0 0 5 2 2 0 0 38 43 5 0 0 2 1 1 0 0
20.9717432066713 465 673 83 44 75 135 85 15 0 0 78 69 9 0 0 15 5 2 0 0 74 62 8 0 0 5 2 2 0 0 40 45 5 0 0 2 1 1 0 0
20.9751809769277 464 673 83 44 75 136 85 15 0 0 78 69 8 0 0 15 5 3 0 0 73 62 8 0 0 6 2 2 0 0 40 45 5 0 0 2 1 1 0 0
20.9850220538024 464 672 83 44 75 136 85 15 0 0 78 70 7 0 0 15 5 3 0 0 73 62 9 0 0 6 2 2 0 0 40 45 5 0 0 2 1 1 0 0
21.0556882907217 458 669 82 44 75 140 87 16 0 0 77 68 7 0 0 16 7 3 0 0 75 62 9 0 0 6 2 2 0 0 40 46 5 0 0 2 1 1 0 0
21.1368889419584 452 663 82 44 75 144 92 16 0 0 70 65 7 0 0 17 7 3 0 0 81 66 9 0 0 6 2 2 0 0 42 46 5 0 0 2 1 1 0 0
21.2155623781092 450 660 82 44 75 142 93 16 0 0 73 65 7 0 0 17 7 3 0 0 82 68 9 0 0 6 2 2 0 0 42 46 5 0 0 2 1 1 0 0
21.3201407254733 444 656 82 44 75 145 95 16 0 0 69 63 7 0 0 17 7 3 0 0 87 72 9 0 0 6 2 2 0 0 44 46 5 0 0 2 1 1 0 0
21.3934287608996 442 652 81 44 75 143 98 17 0 0 69 62 7 0 0 16 7 3 0 0 90 73 9 0 0 6 2 2 0 0 46 47 5 0 0 2 1 1 0 0
21.4517751494477 440 650 81 44 75 141 99 17 0 0 68 61 7 0 0 15 8 3 0 0 93 73 9 0 0 6 1 2 0 0 49 48 5 0 0 2 2 1 0 0
21.4845718026589 437 647 81 44 75 142 101 16 0 0 70 61 8 0 0 15 8 3 0 0 93 74 9 0 0 5 1 2 0 0 49 48 5 0 0 3 2 1 0 0
21.4985022207861 434 642 81 44 75 143 106 16 0 0 69 58 8 0 0 15 8 3 0 0 96 76 9 0 0 5 1 2 0 0 49 49 5 0 0 3 2 1 0 0
21.591706801988 428 636 80 44 75 147 110 17 0 0 67 56 8 0 0 16 8 3 0 0 96 80 9 0 0 5 1 2 0 0 52 49 5 0 0 3 2 1 0 0
21.5937197312925 428 636 80 44 75 146 110 17 0 0 68 56 7 0 0 16 8 3 0 0 96 80 10 0 0 5 1 2 0 0 52 49 5 0 0 3 2 1 0 0
21.6535292818119 420 634 78 44 75 148 111 17 0 0 72 57 9 0 0 16 8 3 0 0 98 80 10 0 0 5 1 2 0 0 52 49 5 0 0 3 2 1 0 0
21.7224693185366 413 630 78 44 75 153 113 17 0 0 71 57 9 0 0 16 9 3 0 0 99 79 10 0 0 5 1 2 0 0 54 51 5 0 0 3 2 1 0 0
21.8075291252318 404 627 78 44 75 161 112 15 0 0 70 60 11 0 0 14 9 3 0 0 100 79 10 0 0 5 1 2 0 0 57 52 5 0 0 3 2 1 0 0
21.8365170043701 402 625 78 44 75 162 112 15 0 0 64 54 11 0 0 15 9 3 0 0 106 87 10 0 0 5 1 2 0 0 57 52 5 0 0 3 2 1 0 0
21.8369096865357 402 625 78 44 75 162 112 14 0 0 64 54 12 0 0 15 9 3 0 0 106 87 10 0 0 5 1 2 0 0 57 52 5 0 0 3 2 1 0 0
21.837239976292 402 625 78 44 75 162 112 14 0 0 63 54 12 0 0 16 9 3 0 0 106 87 10 0 0 5 1 2 0 0 57 52 5 0 0 3 2 1 0 0
21.8383835111091 402 625 78 44 75 161 112 14 0 0 64 54 12 0 0 16 9 3 0 0 106 87 10 0 0 5 1 2 0 0 57 52 5 0 0 3 2 1 0 0
