"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1220",1.35135135135135,5.62632696390658,3.99361022364217,97.7272727272727,100.536193029491
"1221",0.491400491400491,5.52016985138004,7.98722044728434,100,100.536193029491
"1222",0.368550368550369,2.4416135881104,8.78594249201278,25,26.8096514745308
"1223",0.491400491400491,5.20169851380042,3.99361022364217,100,100.536193029491
"1224",0.491400491400491,6.05095541401274,5.59105431309904,18.1818181818182,10.7238605898123
"1225",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1226",0.737100737100737,4.45859872611465,4.79233226837061,100,97.8552278820375
"1227",0.614250614250614,6.36942675159236,6.38977635782748,100,97.8552278820375
"1228",0.368550368550369,4.98938428874735,7.18849840255591,100,100.536193029491
"1229",0.368550368550369,6.05095541401274,4.79233226837061,15.9090909090909,14.745308310992
"1230",99.8771498771499,99.8938428874735,99.0415335463259,100,100.536193029491
"1231",0.614250614250614,3.82165605095541,3.19488817891374,100,100.536193029491
"1232",0.491400491400491,4.77707006369427,3.99361022364217,29.5454545454545,21.4477211796247
"1233",0.368550368550369,2.9723991507431,7.98722044728434,97.7272727272727,96.514745308311
"1234",0.85995085995086,2.76008492569002,3.99361022364217,11.3636363636364,6.70241286863271
"1235",0.245700245700246,4.24628450106157,6.38977635782748,31.8181818181818,28.1501340482574
"1236",0.737100737100737,4.88322717622081,3.19488817891374,6.81818181818182,12.0643431635389
"1237",0.491400491400491,3.39702760084926,2.3961661341853,100,100.536193029491
"1238",0.737100737100737,5.52016985138004,6.38977635782748,100,100.536193029491
"1239",0.982800982800983,4.45859872611465,7.18849840255591,100,100.536193029491
"1240",0.491400491400491,4.88322717622081,5.59105431309904,100,100.536193029491
"1241",0.491400491400491,5.09554140127389,5.59105431309904,13.6363636363636,24.1286863270778
"1242",0.245700245700246,5.30785562632696,3.19488817891374,100,100.536193029491
"1243",0.85995085995086,5.09554140127389,4.79233226837061,25,30.8310991957105
"1244",0.85995085995086,5.9447983014862,1.59744408945687,100,97.8552278820375
"1245",0.614250614250614,3.71549893842887,7.18849840255591,100,100.536193029491
"1246",0.245700245700246,4.45859872611465,3.99361022364217,100,100.536193029491
"1247",0.737100737100737,3.71549893842887,5.59105431309904,100,100.536193029491
"1248",0.491400491400491,4.14012738853503,7.18849840255591,100,100.536193029491
"1249",0.122850122850123,4.24628450106157,5.59105431309904,100,100.536193029491
"1250",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1251",0.85995085995086,6.4755838641189,5.59105431309904,18.1818181818182,30.8310991957105
"1252",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1253",0.491400491400491,6.36942675159236,3.19488817891374,95.4545454545455,99.1957104557641
"1254",0.737100737100737,4.35244161358811,7.98722044728434,100,100.536193029491
"1255",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1256",0.737100737100737,4.35244161358811,5.59105431309904,100,100.536193029491
"1257",0.737100737100737,4.35244161358811,3.99361022364217,6.81818181818182,14.745308310992
"1258",0.85995085995086,3.92781316348195,4.79233226837061,100,100.536193029491
"1259",0.491400491400491,3.5031847133758,1.59744408945687,100,100.536193029491
"1260",0.368550368550369,4.35244161358811,2.3961661341853,100,100.536193029491
"1261",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1262",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1263",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1264",0.85995085995086,4.88322717622081,3.19488817891374,18.1818181818182,14.745308310992
"1265",0.368550368550369,4.77707006369427,2.3961661341853,13.6363636363636,20.1072386058981
"1266",0.737100737100737,4.88322717622081,3.99361022364217,20.4545454545455,16.0857908847185
"1267",0.982800982800983,4.98938428874735,5.59105431309904,100,100.536193029491
"1268",0.245700245700246,4.88322717622081,4.79233226837061,36.3636363636364,9.38337801608579
"1269",0.614250614250614,4.56475583864119,4.79233226837061,100,100.536193029491
"1270",0.491400491400491,4.14012738853503,5.59105431309904,100,100.536193029491
"1271",1.22850122850123,4.98938428874735,5.59105431309904,100,100.536193029491
"1272",0.737100737100737,4.56475583864119,12.779552715655,97.7272727272727,100.536193029491
"1273",0.368550368550369,4.14012738853503,3.19488817891374,22.7272727272727,17.426273458445
"1274",0.368550368550369,4.67091295116773,3.19488817891374,38.6363636363636,34.8525469168901
"1275",0.982800982800983,3.39702760084926,7.18849840255591,22.7272727272727,26.8096514745308
"1276",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1277",0.368550368550369,4.24628450106157,7.18849840255591,100,100.536193029491
"1278",0.85995085995086,5.9447983014862,6.38977635782748,9.09090909090909,10.7238605898123
"1279",0.368550368550369,6.15711252653928,4.79233226837061,100,100.536193029491
"1280",0.368550368550369,4.03397027600849,1.59744408945687,13.6363636363636,14.745308310992
"1281",0.491400491400491,7.21868365180467,3.99361022364217,100,100.536193029491
"1282",0.982800982800983,3.92781316348195,0.798722044728434,22.7272727272727,22.7882037533512
"1283",1.10565110565111,4.24628450106157,0,100,100.536193029491
"1284",0.245700245700246,6.15711252653928,3.19488817891374,100,100.536193029491
"1285",0.85995085995086,5.09554140127389,2.3961661341853,15.9090909090909,9.38337801608579
"1286",0.614250614250614,4.35244161358811,6.38977635782748,97.7272727272727,100.536193029491
"1287",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1288",0.368550368550369,4.88322717622081,3.19488817891374,100,100.536193029491
"1289",0.491400491400491,5.09554140127389,5.59105431309904,18.1818181818182,21.4477211796247
"1290",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1291",0.737100737100737,6.36942675159236,5.59105431309904,13.6363636363636,30.8310991957105
"1292",0.85995085995086,5.20169851380042,5.59105431309904,100,99.1957104557641
"1293",0.245700245700246,5.30785562632696,0.798722044728434,100,100.536193029491
"1294",0.245700245700246,4.03397027600849,2.3961661341853,6.81818181818182,8.04289544235925
"1295",0.614250614250614,4.56475583864119,5.59105431309904,100,100.536193029491
"1296",1.10565110565111,5.30785562632696,3.99361022364217,22.7272727272727,30.8310991957105
"1297",0.368550368550369,4.35244161358811,4.79233226837061,100,100.536193029491
"1298",0.245700245700246,5.4140127388535,4.79233226837061,100,100.536193029491
"1299",0.368550368550369,4.45859872611465,7.18849840255591,100,100.536193029491
"1300",0.614250614250614,5.09554140127389,7.98722044728434,13.6363636363636,14.745308310992
"1301",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1302",0.491400491400491,4.67091295116773,7.98722044728434,13.6363636363636,14.745308310992
"1303",0.368550368550369,4.45859872611465,3.99361022364217,100,100.536193029491
"1304",0.368550368550369,4.56475583864119,3.19488817891374,27.2727272727273,22.7882037533512
"1305",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1306",0.737100737100737,5.09554140127389,3.19488817891374,100,100.536193029491
"1307",1.10565110565111,4.56475583864119,1.59744408945687,20.4545454545455,12.0643431635389
"1308",0.368550368550369,4.77707006369427,3.99361022364217,97.7272727272727,100.536193029491
"1309",0.85995085995086,5.30785562632696,5.59105431309904,25,16.0857908847185
"1310",0.614250614250614,5.73248407643312,7.98722044728434,11.3636363636364,10.7238605898123
"1311",0.368550368550369,5.62632696390658,3.19488817891374,100,100.536193029491
"1312",0.491400491400491,6.15711252653928,4.79233226837061,18.1818181818182,8.04289544235925
"1313",0.737100737100737,3.60934182590234,6.38977635782748,15.9090909090909,8.04289544235925
"1314",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1315",0,3.39702760084926,3.19488817891374,2.27272727272727,14.745308310992
"1316",0.368550368550369,5.4140127388535,3.19488817891374,93.1818181818182,93.8337801608579
"1317",0.122850122850123,3.71549893842887,2.3961661341853,100,99.1957104557641
"1318",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1319",0.614250614250614,4.88322717622081,5.59105431309904,95.4545454545455,99.1957104557641
"1320",0.85995085995086,4.88322717622081,4.79233226837061,27.2727272727273,30.8310991957105
"1321",0.614250614250614,5.30785562632696,3.19488817891374,100,100.536193029491
"1322",0.614250614250614,4.67091295116773,3.99361022364217,15.9090909090909,13.4048257372654
"1323",0.368550368550369,4.77707006369427,7.98722044728434,100,99.1957104557641
"1324",1.10565110565111,4.77707006369427,3.99361022364217,100,100.536193029491
"1325",0,4.67091295116773,1.59744408945687,15.9090909090909,22.7882037533512
"1326",0.491400491400491,3.5031847133758,9.58466453674121,100,100.536193029491
"1327",0.85995085995086,3.07855626326964,5.59105431309904,25,13.4048257372654
"1328",0.245700245700246,3.71549893842887,3.99361022364217,100,100.536193029491
"1329",0.614250614250614,4.77707006369427,3.19488817891374,100,100.536193029491
"1330",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1331",1.10565110565111,6.15711252653928,4.79233226837061,9.09090909090909,14.745308310992
"1332",0.368550368550369,3.92781316348195,4.79233226837061,11.3636363636364,17.426273458445
"1333",0.368550368550369,5.09554140127389,7.98722044728434,13.6363636363636,14.745308310992
"1334",0.614250614250614,5.52016985138004,6.38977635782748,13.6363636363636,16.0857908847185
"1335",0.614250614250614,4.67091295116773,3.99361022364217,100,100.536193029491
"1336",0.491400491400491,4.03397027600849,5.59105431309904,100,100.536193029491
"1337",0.245700245700246,2.86624203821656,1.59744408945687,18.1818181818182,6.70241286863271
"1338",0.614250614250614,4.98938428874735,7.98722044728434,59.0909090909091,68.3646112600536
"1339",0.491400491400491,5.52016985138004,5.59105431309904,15.9090909090909,10.7238605898123
"1340",0.982800982800983,4.98938428874735,7.18849840255591,25,16.0857908847185
"1341",0.85995085995086,4.24628450106157,3.19488817891374,100,100.536193029491
"1342",0.85995085995086,6.15711252653928,4.79233226837061,100,100.536193029491
"1343",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1344",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1345",0.614250614250614,3.60934182590234,10.3833865814696,20.4545454545455,16.0857908847185
"1346",0.614250614250614,5.52016985138004,3.99361022364217,100,100.536193029491
"1347",0.737100737100737,6.05095541401274,5.59105431309904,11.3636363636364,12.0643431635389
"1348",0.982800982800983,5.73248407643312,7.98722044728434,27.2727272727273,34.8525469168901
"1349",1.22850122850123,4.03397027600849,3.19488817891374,100,100.536193029491
"1350",1.22850122850123,5.52016985138004,3.99361022364217,100,100.536193029491
"1351",0.491400491400491,2.76008492569002,4.79233226837061,97.7272727272727,99.1957104557641
"1352",0.737100737100737,6.26326963906582,1.59744408945687,100,100.536193029491
"1353",0.737100737100737,4.03397027600849,3.99361022364217,27.2727272727273,28.1501340482574
"1354",0.85995085995086,4.03397027600849,3.19488817891374,100,100.536193029491
"1355",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1356",1.22850122850123,5.4140127388535,5.59105431309904,15.9090909090909,10.7238605898123
"1357",0.491400491400491,5.52016985138004,2.3961661341853,100,100.536193029491
"1358",1.47420147420147,5.4140127388535,4.79233226837061,100,100.536193029491
"1359",0.614250614250614,7.00636942675159,7.18849840255591,100,100.536193029491
"1360",0.491400491400491,5.30785562632696,7.98722044728434,100,100.536193029491
"1361",0.614250614250614,6.05095541401274,3.19488817891374,25,16.0857908847185
"1362",0.368550368550369,3.39702760084926,5.59105431309904,15.9090909090909,14.745308310992
"1363",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1364",0.614250614250614,3.39702760084926,3.99361022364217,18.1818181818182,20.1072386058981
"1365",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1366",0,3.82165605095541,0.798722044728434,100,97.8552278820375
"1367",0.737100737100737,4.77707006369427,5.59105431309904,100,100.536193029491
"1368",0.122850122850123,4.24628450106157,8.78594249201278,100,100.536193029491
"1369",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1370",0.368550368550369,5.09554140127389,2.3961661341853,31.8181818181818,20.1072386058981
"1371",0.368550368550369,4.14012738853503,3.19488817891374,9.09090909090909,13.4048257372654
"1372",0.368550368550369,3.39702760084926,4.79233226837061,31.8181818181818,8.04289544235925
"1373",0.85995085995086,3.60934182590234,7.18849840255591,100,99.1957104557641
"1374",0.614250614250614,5.30785562632696,4.79233226837061,100,100.536193029491
"1375",0.614250614250614,4.14012738853503,6.38977635782748,100,100.536193029491
"1376",0.982800982800983,4.35244161358811,0.798722044728434,9.09090909090909,8.04289544235925
"1377",0.491400491400491,3.71549893842887,5.59105431309904,100,100.536193029491
"1378",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1379",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1380",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1381",0.368550368550369,5.9447983014862,5.59105431309904,100,100.536193029491
"1382",0.85995085995086,4.45859872611465,3.99361022364217,15.9090909090909,10.7238605898123
"1383",0.982800982800983,4.14012738853503,5.59105431309904,100,100.536193029491
"1384",0.737100737100737,5.09554140127389,3.99361022364217,100,100.536193029491
"1385",0.245700245700246,3.29087048832272,1.59744408945687,25,30.8310991957105
"1386",0.737100737100737,4.98938428874735,7.18849840255591,100,100.536193029491
"1387",0.491400491400491,5.62632696390658,7.98722044728434,100,100.536193029491
"1388",0.982800982800983,4.45859872611465,1.59744408945687,29.5454545454545,24.1286863270778
"1389",0.245700245700246,5.30785562632696,1.59744408945687,100,100.536193029491
"1390",0.85995085995086,4.24628450106157,4.79233226837061,20.4545454545455,28.1501340482574
"1391",0.614250614250614,4.24628450106157,3.19488817891374,27.2727272727273,28.1501340482574
"1392",0.737100737100737,4.77707006369427,3.19488817891374,100,100.536193029491
"1393",1.10565110565111,5.4140127388535,9.58466453674121,100,100.536193029491
"1394",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1395",0.737100737100737,5.4140127388535,5.59105431309904,100,100.536193029491
"1396",0.737100737100737,4.35244161358811,6.38977635782748,100,100.536193029491
"1397",0.614250614250614,4.56475583864119,2.3961661341853,100,97.8552278820375
"1398",0.982800982800983,5.4140127388535,4.79233226837061,100,99.1957104557641
"1399",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1400",0.491400491400491,5.30785562632696,5.59105431309904,18.1818181818182,12.0643431635389
"1401",0.85995085995086,4.67091295116773,4.79233226837061,100,100.536193029491
"1402",0.85995085995086,3.60934182590234,7.18849840255591,20.4545454545455,22.7882037533512
"1403",0.614250614250614,4.14012738853503,4.79233226837061,20.4545454545455,16.0857908847185
"1404",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1405",0.368550368550369,4.45859872611465,4.79233226837061,100,100.536193029491
"1406",0.122850122850123,3.71549893842887,3.19488817891374,100,100.536193029491
"1407",0.491400491400491,5.09554140127389,7.18849840255591,97.7272727272727,100.536193029491
"1408",0.614250614250614,4.98938428874735,2.3961661341853,100,100.536193029491
"1409",0.245700245700246,5.4140127388535,5.59105431309904,18.1818181818182,9.38337801608579
"1410",0.737100737100737,3.29087048832272,3.19488817891374,15.9090909090909,16.0857908847185
"1411",0.245700245700246,5.20169851380042,7.98722044728434,100,100.536193029491
"1412",0.737100737100737,4.24628450106157,5.59105431309904,22.7272727272727,21.4477211796247
"1413",0.368550368550369,2.76008492569002,6.38977635782748,100,100.536193029491
"1414",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1415",0.491400491400491,4.45859872611465,0,100,100.536193029491
"1416",0.245700245700246,4.88322717622081,4.79233226837061,70.4545454545455,49.597855227882
"1417",0.982800982800983,4.14012738853503,7.98722044728434,100,99.1957104557641
"1418",0.368550368550369,6.05095541401274,5.59105431309904,9.09090909090909,25.4691689008043
"1419",0.368550368550369,4.24628450106157,3.19488817891374,13.6363636363636,12.0643431635389
"1420",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1421",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1422",0.368550368550369,4.67091295116773,0,100,100.536193029491
"1423",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1424",0.245700245700246,3.71549893842887,4.79233226837061,18.1818181818182,28.1501340482574
"1425",0.614250614250614,5.73248407643312,3.19488817891374,11.3636363636364,12.0643431635389
"1426",0.491400491400491,4.88322717622081,3.19488817891374,2.27272727272727,6.70241286863271
"1427",0.491400491400491,3.82165605095541,3.19488817891374,18.1818181818182,18.7667560321716
"1428",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1429",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1430",0.737100737100737,3.07855626326964,4.79233226837061,100,100.536193029491
"1431",0.368550368550369,5.62632696390658,2.3961661341853,100,100.536193029491
"1432",0.737100737100737,3.29087048832272,3.99361022364217,100,100.536193029491
"1433",1.10565110565111,5.62632696390658,1.59744408945687,100,100.536193029491
"1434",1.47420147420147,5.9447983014862,7.18849840255591,100,100.536193029491
"1435",0.614250614250614,4.98938428874735,4.79233226837061,100,100.536193029491
"1436",0.368550368550369,4.45859872611465,3.19488817891374,100,100.536193029491
"1437",0.491400491400491,3.60934182590234,2.3961661341853,11.3636363636364,16.0857908847185
"1438",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1439",0.737100737100737,5.52016985138004,7.98722044728434,95.4545454545455,99.1957104557641
"1440",0,4.77707006369427,3.19488817891374,6.81818181818182,5.36193029490617
"1441",0.85995085995086,3.5031847133758,1.59744408945687,100,100.536193029491
"1442",0.614250614250614,4.88322717622081,4.79233226837061,9.09090909090909,12.0643431635389
"1443",0.368550368550369,5.62632696390658,3.99361022364217,11.3636363636364,9.38337801608579
"1444",0.245700245700246,3.29087048832272,3.19488817891374,97.7272727272727,100.536193029491
"1445",0.85995085995086,5.30785562632696,3.99361022364217,100,100.536193029491
"1446",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1447",0.368550368550369,5.20169851380042,7.18849840255591,9.09090909090909,8.04289544235925
"1448",0.122850122850123,3.07855626326964,3.99361022364217,25,29.4906166219839
"1449",0.85995085995086,6.58174097664544,4.79233226837061,18.1818181818182,32.171581769437
"1450",0.368550368550369,4.67091295116773,4.79233226837061,20.4545454545455,29.4906166219839
"1451",0.491400491400491,6.90021231422505,3.99361022364217,97.7272727272727,100.536193029491
"1452",0.491400491400491,4.03397027600849,3.19488817891374,9.09090909090909,17.426273458445
"1453",0.737100737100737,6.4755838641189,2.3961661341853,13.6363636363636,12.0643431635389
"1454",0.245700245700246,4.56475583864119,0.798722044728434,22.7272727272727,21.4477211796247
"1455",0.122850122850123,4.77707006369427,5.59105431309904,100,100.536193029491
"1456",0.245700245700246,4.35244161358811,3.19488817891374,27.2727272727273,12.0643431635389
"1457",0.85995085995086,5.20169851380042,6.38977635782748,97.7272727272727,100.536193029491
"1458",0.737100737100737,6.26326963906582,5.59105431309904,100,99.1957104557641
"1459",0.368550368550369,5.62632696390658,3.19488817891374,100,100.536193029491
"1460",0.245700245700246,3.92781316348195,4.79233226837061,15.9090909090909,14.745308310992
"1461",0.85995085995086,3.82165605095541,2.3961661341853,18.1818181818182,20.1072386058981
"1462",0.245700245700246,4.77707006369427,6.38977635782748,9.09090909090909,20.1072386058981
"1463",0.737100737100737,4.56475583864119,1.59744408945687,100,100.536193029491
"1464",0.614250614250614,5.30785562632696,6.38977635782748,13.6363636363636,30.8310991957105
"1465",0.982800982800983,5.30785562632696,2.3961661341853,100,100.536193029491
"1466",0.737100737100737,4.14012738853503,3.19488817891374,20.4545454545455,20.1072386058981
"1467",0.737100737100737,4.03397027600849,7.98722044728434,100,99.1957104557641
"1468",0.491400491400491,3.07855626326964,3.19488817891374,18.1818181818182,10.7238605898123
"1469",0.245700245700246,4.24628450106157,3.99361022364217,15.9090909090909,14.745308310992
"1470",0.491400491400491,5.20169851380042,3.99361022364217,22.7272727272727,17.426273458445
"1471",0.245700245700246,3.82165605095541,4.79233226837061,27.2727272727273,16.0857908847185
"1472",0.245700245700246,5.4140127388535,3.19488817891374,100,100.536193029491
"1473",0.614250614250614,5.09554140127389,2.3961661341853,25,17.426273458445
"1474",0.491400491400491,3.71549893842887,6.38977635782748,95.4545454545455,97.8552278820375
"1475",0.737100737100737,6.68789808917197,4.79233226837061,100,100.536193029491
"1476",1.22850122850123,5.9447983014862,4.79233226837061,100,100.536193029491
"1477",1.10565110565111,6.26326963906582,10.3833865814696,100,100.536193029491
"1478",0.368550368550369,5.09554140127389,3.99361022364217,100,100.536193029491
"1479",0.245700245700246,4.67091295116773,6.38977635782748,11.3636363636364,14.745308310992
"1480",0.614250614250614,3.07855626326964,3.19488817891374,100,100.536193029491
"1481",0.982800982800983,4.77707006369427,4.79233226837061,100,100.536193029491
"1482",0.737100737100737,5.09554140127389,3.99361022364217,100,100.536193029491
"1483",0.368550368550369,4.88322717622081,0.798722044728434,100,100.536193029491
"1484",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1485",0.491400491400491,4.56475583864119,0.798722044728434,100,100.536193029491
"1486",0.982800982800983,5.09554140127389,10.3833865814696,100,100.536193029491
"1487",0.491400491400491,5.9447983014862,3.99361022364217,11.3636363636364,4.02144772117963
"1488",0.491400491400491,3.82165605095541,6.38977635782748,100,100.536193029491
"1489",0.614250614250614,4.56475583864119,2.3961661341853,18.1818181818182,26.8096514745308
"1490",0.245700245700246,3.71549893842887,7.98722044728434,6.81818181818182,12.0643431635389
"1491",0.368550368550369,5.52016985138004,5.59105431309904,15.9090909090909,13.4048257372654
"1492",0.491400491400491,4.03397027600849,3.99361022364217,18.1818181818182,22.7882037533512
"1493",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1494",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1495",0.491400491400491,4.24628450106157,3.19488817891374,100,100.536193029491
"1496",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1497",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1498",1.35135135135135,7.21868365180467,5.59105431309904,22.7272727272727,13.4048257372654
"1499",1.10565110565111,4.77707006369427,7.18849840255591,15.9090909090909,16.0857908847185
"1500",0.368550368550369,5.73248407643312,5.59105431309904,100,99.1957104557641
"1501",0.491400491400491,5.20169851380042,6.38977635782748,97.7272727272727,100.536193029491
"1502",0.368550368550369,4.88322717622081,6.38977635782748,100,100.536193029491
"1503",0.368550368550369,3.71549893842887,0.798722044728434,100,100.536193029491
"1504",1.35135135135135,6.79405520169851,2.3961661341853,22.7272727272727,20.1072386058981
"1505",0.368550368550369,4.67091295116773,4.79233226837061,100,100.536193029491
"1506",0.85995085995086,3.5031847133758,2.3961661341853,100,100.536193029491
"1507",0,3.39702760084926,4.79233226837061,100,100.536193029491
"1508",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1509",0.982800982800983,4.03397027600849,3.19488817891374,100,100.536193029491
"1510",0.245700245700246,4.03397027600849,3.99361022364217,100,100.536193029491
"1511",0.491400491400491,3.39702760084926,7.18849840255591,18.1818181818182,17.426273458445
"1512",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1513",0.491400491400491,6.90021231422505,4.79233226837061,100,100.536193029491
"1514",0.491400491400491,4.56475583864119,6.38977635782748,0,9.38337801608579
"1515",0.491400491400491,4.88322717622081,1.59744408945687,13.6363636363636,17.426273458445
"1516",0.491400491400491,4.45859872611465,7.98722044728434,97.7272727272727,99.1957104557641
"1517",0.737100737100737,4.88322717622081,7.98722044728434,11.3636363636364,9.38337801608579
"1518",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1519",1.10565110565111,3.82165605095541,6.38977635782748,100,100.536193029491
"1520",0.737100737100737,5.09554140127389,4.79233226837061,100,100.536193029491
"1521",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1522",0.85995085995086,4.45859872611465,5.59105431309904,100,100.536193029491
"1523",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1524",0.737100737100737,5.52016985138004,5.59105431309904,100,100.536193029491
"1525",0.982800982800983,3.82165605095541,3.19488817891374,100,99.1957104557641
"1526",0.982800982800983,4.14012738853503,7.18849840255591,100,100.536193029491
"1527",0.122850122850123,5.73248407643312,5.59105431309904,13.6363636363636,20.1072386058981
"1528",0.85995085995086,4.88322717622081,1.59744408945687,100,100.536193029491
"1529",0.491400491400491,3.39702760084926,3.99361022364217,13.6363636363636,10.7238605898123
"1530",0.982800982800983,4.88322717622081,5.59105431309904,100,100.536193029491
"1531",0,3.92781316348195,3.99361022364217,18.1818181818182,9.38337801608579
"1532",0.85995085995086,4.24628450106157,5.59105431309904,25,25.4691689008043
"1533",0.85995085995086,4.88322717622081,3.19488817891374,100,100.536193029491
"1534",0.614250614250614,4.45859872611465,3.19488817891374,95.4545454545455,100.536193029491
"1535",0.737100737100737,3.07855626326964,6.38977635782748,100,100.536193029491
"1536",0.85995085995086,5.20169851380042,5.59105431309904,9.09090909090909,17.426273458445
"1537",0.737100737100737,5.09554140127389,2.3961661341853,100,100.536193029491
"1538",0.368550368550369,4.24628450106157,4.79233226837061,100,100.536193029491
"1539",0.122850122850123,5.83864118895966,3.19488817891374,100,100.536193029491
"1540",0.982800982800983,6.15711252653928,4.79233226837061,100,99.1957104557641
"1541",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1542",0.85995085995086,4.67091295116773,7.18849840255591,20.4545454545455,32.171581769437
"1543",0.85995085995086,4.14012738853503,2.3961661341853,100,100.536193029491
"1544",0.245700245700246,4.03397027600849,3.99361022364217,11.3636363636364,9.38337801608579
"1545",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1546",0.368550368550369,3.92781316348195,5.59105431309904,100,100.536193029491
"1547",0.368550368550369,6.4755838641189,4.79233226837061,100,100.536193029491
"1548",0.245700245700246,5.62632696390658,4.79233226837061,100,100.536193029491
"1549",0.491400491400491,4.67091295116773,3.19488817891374,22.7272727272727,25.4691689008043
"1550",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1551",0.491400491400491,2.9723991507431,3.19488817891374,25,12.0643431635389
"1552",0.368550368550369,5.20169851380042,4.79233226837061,100,100.536193029491
"1553",0.491400491400491,4.03397027600849,7.18849840255591,11.3636363636364,14.745308310992
"1554",1.47420147420147,5.83864118895966,3.99361022364217,15.9090909090909,20.1072386058981
"1555",0.982800982800983,5.52016985138004,3.99361022364217,100,100.536193029491
"1556",0.122850122850123,3.71549893842887,3.19488817891374,4.54545454545455,10.7238605898123
"1557",0.614250614250614,5.52016985138004,3.99361022364217,9.09090909090909,20.1072386058981
"1558",0.491400491400491,4.24628450106157,2.3961661341853,100,100.536193029491
"1559",0.368550368550369,4.77707006369427,3.99361022364217,25,12.0643431635389
"1560",0.614250614250614,5.73248407643312,7.18849840255591,18.1818181818182,21.4477211796247
"1561",0.491400491400491,5.30785562632696,2.3961661341853,100,100.536193029491
"1562",0.245700245700246,4.88322717622081,3.19488817891374,15.9090909090909,12.0643431635389
"1563",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1564",0.368550368550369,4.24628450106157,0.798722044728434,6.81818181818182,13.4048257372654
"1565",0.245700245700246,4.67091295116773,3.99361022364217,100,99.1957104557641
"1566",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1567",0.491400491400491,4.03397027600849,1.59744408945687,100,100.536193029491
"1568",0.85995085995086,3.82165605095541,3.19488817891374,100,99.1957104557641
"1569",0.122850122850123,4.98938428874735,7.98722044728434,13.6363636363636,18.7667560321716
"1570",0.491400491400491,5.4140127388535,5.59105431309904,52.2727272727273,56.3002680965147
"1571",0.614250614250614,4.98938428874735,3.99361022364217,22.7272727272727,8.04289544235925
"1572",0.85995085995086,5.52016985138004,4.79233226837061,6.81818181818182,12.0643431635389
"1573",1.10565110565111,5.09554140127389,1.59744408945687,100,100.536193029491
"1574",0.245700245700246,4.56475583864119,2.3961661341853,18.1818181818182,14.745308310992
"1575",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1576",0.245700245700246,4.14012738853503,4.79233226837061,11.3636363636364,22.7882037533512
"1577",0.737100737100737,3.5031847133758,3.19488817891374,100,100.536193029491
"1578",0.122850122850123,5.83864118895966,2.3961661341853,100,100.536193029491
