"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
36.6087377746344 113 282 40 44 75 92 114 16 0 0 95 77 15 0 0 42 37 5 0 0 200 185 25 0 0 10 12 3 0 0 254 229 17 0 0 8 6 4 0 0
36.6133894752989 113 282 40 44 75 92 114 16 0 0 95 77 15 0 0 42 37 5 0 0 199 185 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6143219142311 113 282 40 44 75 91 114 16 0 0 96 77 15 0 0 42 37 5 0 0 199 185 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6153051951443 113 282 40 44 75 91 114 16 0 0 95 77 15 0 0 42 37 5 0 0 200 185 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6195901372896 113 282 40 44 75 91 114 16 0 0 94 77 15 0 0 42 37 5 0 0 201 185 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.620025090761 112 282 40 44 75 92 114 16 0 0 94 77 15 0 0 42 37 5 0 0 201 185 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6203569660536 112 282 40 44 75 92 114 16 0 0 94 76 15 0 0 42 37 5 0 0 201 186 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6213221819044 112 282 40 44 75 92 114 16 0 0 93 76 15 0 0 42 37 5 0 0 202 186 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6230828216865 112 282 40 44 75 92 114 16 0 0 92 76 15 0 0 42 37 5 0 0 203 186 25 0 0 10 12 3 0 0 255 229 17 0 0 8 6 4 0 0
36.6324636660662 112 282 40 44 75 92 114 16 0 0 92 76 15 0 0 42 37 5 0 0 203 185 25 0 0 10 12 3 0 0 255 230 17 0 0 8 6 4 0 0
36.6386462092432 112 281 40 44 75 92 115 16 0 0 92 76 15 0 0 42 37 5 0 0 203 185 25 0 0 10 12 3 0 0 255 230 17 0 0 8 6 4 0 0
36.6408869539125 112 281 40 44 75 92 115 16 0 0 91 76 15 0 0 42 37 5 0 0 204 185 25 0 0 10 12 3 0 0 255 230 17 0 0 8 6 4 0 0
36.6443200592305 112 281 40 44 75 92 115 16 0 0 91 76 15 0 0 42 37 5 0 0 204 185 25 0 0 10 11 3 0 0 255 230 17 0 0 8 7 4 0 0
36.6477623204332 112 281 40 44 75 92 114 16 0 0 91 77 15 0 0 42 37 5 0 0 204 185 25 0 0 10 11 3 0 0 255 230 17 0 0 8 7 4 0 0
36.6512913756977 112 281 40 44 75 92 113 16 0 0 91 78 15 0 0 42 37 5 0 0 204 185 25 0 0 10 11 3 0 0 255 230 17 0 0 8 7 4 0 0
36.6518585406811 111 281 40 44 75 93 113 16 0 0 91 78 15 0 0 42 37 5 0 0 204 185 25 0 0 10 11 3 0 0 255 230 17 0 0 8 7 4 0 0
36.6546124077887 111 280 40 44 75 93 114 16 0 0 91 78 15 0 0 42 37 5 0 0 204 185 25 0 0 10 11 3 0 0 255 230 17 0 0 8 7 4 0 0
36.6562648747209 111 280 40 44 75 93 114 16 0 0 91 78 15 0 0 41 37 5 0 0 204 185 25 0 0 10 11 3 0 0 256 230 17 0 0 8 7 4 0 0
36.6637235931656 111 279 40 44 75 93 115 16 0 0 91 78 15 0 0 41 37 5 0 0 204 185 25 0 0 10 11 3 0 0 256 230 17 0 0 8 7 4 0 0
36.666037335922 110 279 40 44 75 94 115 16 0 0 91 78 15 0 0 41 37 5 0 0 204 185 25 0 0 10 11 3 0 0 256 230 17 0 0 8 7 4 0 0
36.6773749783702 110 279 40 44 75 94 114 16 0 0 91 79 15 0 0 41 37 5 0 0 204 185 25 0 0 10 11 3 0 0 256 230 17 0 0 8 7 4 0 0
36.6799935103019 110 279 40 44 75 93 114 16 0 0 92 79 15 0 0 41 37 5 0 0 204 185 25 0 0 10 11 3 0 0 256 230 17 0 0 8 7 4 0 0
36.7254505035838 110 274 40 44 75 93 117 15 0 0 89 79 16 0 0 42 38 5 0 0 205 185 24 0 0 10 11 3 0 0 257 231 18 0 0 8 7 4 0 0
36.7989681199039 110 273 40 44 75 89 115 14 0 0 89 81 17 0 0 43 36 5 0 0 204 184 24 0 0 10 11 3 0 0 261 235 18 0 0 8 7 4 0 0
36.8607681144434 110 269 40 44 75 83 113 14 0 0 92 86 16 0 0 42 36 5 0 0 204 183 24 0 0 10 11 3 0 0 265 237 19 0 0 8 7 4 0 0
36.8915941321981 110 268 40 44 75 83 114 14 0 0 85 81 15 0 0 44 37 5 0 0 208 187 25 0 0 10 11 3 0 0 266 237 19 0 0 8 7 4 0 0
36.9754923067146 108 264 39 44 75 85 116 15 0 0 82 79 14 0 0 44 37 5 0 0 210 188 26 0 0 10 11 3 0 0 267 239 19 0 0 8 8 4 0 0
37.0561479728364 107 262 39 44 75 82 117 15 0 0 82 77 12 0 0 41 37 5 0 0 212 189 28 0 0 10 11 3 0 0 272 241 19 0 0 8 8 4 0 0
37.1376128514869 106 261 39 44 75 79 115 14 0 0 80 77 13 0 0 44 37 5 0 0 213 191 28 0 0 10 11 3 0 0 274 242 19 0 0 8 8 4 0 0
37.2433203888368 104 257 39 44 75 78 115 13 0 0 78 79 13 0 0 45 36 5 0 0 213 190 29 0 0 10 11 3 0 0 277 246 19 0 0 9 8 4 0 0
37.333844463651 99 253 39 44 75 80 117 13 0 0 78 80 12 0 0 47 37 5 0 0 210 189 30 0 0 10 11 2 0 0 281 247 19 0 0 9 8 5 0 0
37.4033014600346 98 251 39 44 75 81 117 13 0 0 74 77 11 0 0 47 37 5 0 0 212 193 30 0 0 10 10 2 0 0 283 248 20 0 0 9 9 5 0 0
37.485711908331 94 250 39 44 75 82 116 13 0 0 72 73 11 0 0 48 37 5 0 0 214 195 29 0 0 10 10 2 0 0 285 252 21 0 0 9 9 5 0 0
37.581025518091 94 248 39 44 75 80 109 12 0 0 71 80 12 0 0 48 37 5 0 0 214 196 29 0 0 10 10 2 0 0 288 253 21 0 0 9 9 5 0 0
37.6650414142946 92 246 39 44 75 77 104 12 0 0 75 82 12 0 0 48 38 5 0 0 214 200 29 0 0 10 10 2 0 0 289 253 21 0 0 9 9 5 0 0
37.7558689758079 90 243 39 44 75 78 100 12 0 0 72 86 10 0 0 47 38 6 0 0 213 198 30 0 0 10 9 2 0 0 295 258 21 0 0 9 10 5 0 0
37.800658378887 90 242 39 44 75 77 99 12 0 0 73 86 10 0 0 47 38 6 0 0 208 199 30 0 0 10 8 2 0 0 300 259 21 0 0 9 11 5 0 0
37.9105295277055 87 241 39 44 75 76 91 12 0 0 70 92 10 0 0 48 39 6 0 0 210 198 28 0 0 10 8 2 0 0 304 261 21 0 0 9 12 7 0 0
38.0248991695191 84 234 39 44 75 77 93 12 0 0 69 96 10 0 0 47 40 6 0 0 208 192 28 0 0 10 8 2 0 0 310 267 21 0 0 9 12 7 0 0
38.0442482728571 83 234 39 44 75 77 92 12 0 0 70 97 10 0 0 47 40 5 0 0 207 192 28 0 0 10 8 2 0 0 311 267 22 0 0 9 12 7 0 0
38.1640730172738 81 231 39 44 75 74 88 12 0 0 72 101 10 0 0 45 40 5 0 0 207 191 27 0 0 10 9 2 0 0 316 270 23 0 0 9 12 7 0 0
38.2548631232798 81 227 38 44 75 68 85 13 0 0 77 107 9 0 0 45 40 5 0 0 207 189 28 0 0 10 9 2 0 0 317 273 23 0 0 9 12 7 0 0
38.2956188189039 81 227 38 44 75 68 85 13 0 0 75 106 8 0 0 46 40 5 0 0 206 188 29 0 0 10 9 2 0 0 319 275 23 0 0 9 12 7 0 0
38.4281140839756 79 226 38 44 75 69 83 13 0 0 70 102 8 0 0 45 41 5 0 0 206 193 28 0 0 12 9 2 0 0 323 276 24 0 0 10 12 7 0 0
38.4486290309286 79 226 38 44 75 69 83 13 0 0 65 99 8 0 0 44 41 5 0 0 211 196 28 0 0 12 9 2 0 0 324 276 24 0 0 10 12 7 0 0
38.5503797697031 78 225 38 44 75 70 81 13 0 0 59 99 8 0 0 45 41 5 0 0 215 199 28 0 0 12 9 2 0 0 325 276 24 0 0 10 12 7 0 0
38.6751393959967 77 224 38 44 75 68 78 12 0 0 57 101 9 0 0 46 41 5 0 0 217 200 27 0 0 12 9 2 0 0 327 277 25 0 0 10 12 7 0 0
38.7196325793945 76 221 38 44 75 69 81 12 0 0 54 100 8 0 0 47 41 5 0 0 218 199 27 0 0 12 9 2 0 0 328 279 26 0 0 10 12 7 0 0
38.7638154084635 76 217 38 44 75 68 84 12 0 0 53 95 7 0 0 47 42 5 0 0 214 201 28 0 0 12 9 2 0 0 334 282 26 0 0 10 12 7 0 0
38.7642624451188 76 217 38 44 75 68 84 12 0 0 53 95 6 0 0 47 42 5 0 0 214 201 29 0 0 12 9 2 0 0 334 282 26 0 0 10 12 7 0 0
38.853110012674 75 216 38 44 75 69 81 11 0 0 50 94 7 0 0 47 42 5 0 0 217 203 28 0 0 11 9 3 0 0 334 285 26 0 0 11 12 7 0 0
38.8794062694374 75 216 38 44 75 66 80 11 0 0 53 94 7 0 0 46 42 5 0 0 217 202 28 0 0 11 8 3 0 0 335 287 26 0 0 11 13 7 0 0
38.909808570415 75 216 38 44 75 66 80 11 0 0 52 94 6 0 0 46 42 5 0 0 216 200 29 0 0 11 8 3 0 0 337 289 26 0 0 11 13 7 0 0
38.9578185650856 73 215 37 44 75 62 79 12 0 0 57 96 6 0 0 46 42 5 0 0 214 195 29 0 0 11 7 3 0 0 340 294 26 0 0 11 14 7 0 0
39.0454890460668 72 208 37 44 75 60 83 12 0 0 59 93 6 0 0 45 43 5 0 0 213 199 29 0 0 11 7 3 0 0 343 295 26 0 0 11 14 7 0 0
39.1522903135195 71 203 37 44 75 59 86 11 0 0 60 95 7 0 0 46 43 5 0 0 206 195 29 0 0 11 7 3 0 0 350 298 26 0 0 11 15 7 0 0
39.2857074280168 71 199 37 44 75 55 88 11 0 0 60 92 7 0 0 46 41 5 0 0 202 198 29 0 0 12 7 3 0 0 357 302 26 0 0 11 15 7 0 0
39.4314675501235 69 195 35 44 75 53 89 13 0 0 61 89 7 0 0 43 40 5 0 0 201 196 29 0 0 12 8 3 0 0 364 309 26 0 0 11 16 7 0 0
39.4356965355341 69 195 35 44 75 53 88 13 0 0 60 89 6 0 0 44 40 5 0 0 201 197 30 0 0 12 8 3 0 0 364 309 26 0 0 11 16 7 0 0
39.5884104419354 68 189 34 44 75 54 89 14 0 0 56 91 6 0 0 43 40 5 0 0 201 195 30 0 0 12 9 3 0 0 369 313 26 0 0 11 16 7 0 0
39.6200416461552 68 188 34 44 75 52 89 14 0 0 58 90 5 0 0 43 39 6 0 0 200 197 30 0 0 12 9 3 0 0 370 314 26 0 0 11 16 7 0 0
39.714352831444 65 185 34 44 75 54 88 14 0 0 57 91 5 0 0 44 40 5 0 0 197 194 30 0 0 13 9 3 0 0 373 319 27 0 0 11 16 7 0 0
39.8284861210356 62 184 34 44 75 56 87 14 0 0 54 89 5 0 0 43 41 5 0 0 199 193 30 0 0 13 10 3 0 0 376 322 27 0 0 11 16 7 0 0
39.9093545374678 60 181 33 44 75 58 90 15 0 0 47 81 5 0 0 46 43 5 0 0 203 196 29 0 0 13 10 3 0 0 376 325 28 0 0 11 16 7 0 0
40.027759532218 60 180 33 44 75 56 89 14 0 0 41 74 6 0 0 48 44 5 0 0 202 201 28 0 0 14 10 3 0 0 382 328 29 0 0 11 16 7 0 0
40.0647006753798 59 177 33 44 75 55 91 14 0 0 43 72 5 0 0 48 44 5 0 0 201 204 29 0 0 14 10 3 0 0 383 328 29 0 0 11 16 7 0 0
40.136265939125 59 176 33 44 75 50 86 14 0 0 48 78 5 0 0 47 44 5 0 0 200 202 29 0 0 14 10 3 0 0 385 330 29 0 0 11 16 7 0 0
40.2187191750556 58 171 32 44 75 49 89 14 0 0 50 79 6 0 0 47 44 5 0 0 196 201 29 0 0 15 10 3 0 0 388 332 29 0 0 11 16 7 0 0
40.2816508937464 58 170 32 44 75 46 90 14 0 0 46 73 6 0 0 48 45 5 0 0 201 204 29 0 0 14 10 3 0 0 389 334 29 0 0 12 16 7 0 0
40.3645804245945 58 168 32 44 75 45 90 13 0 0 45 72 7 0 0 47 44 5 0 0 198 203 28 0 0 14 11 3 0 0 394 338 30 0 0 13 16 7 0 0
40.4127936789773 55 165 31 44 75 48 93 14 0 0 44 71 6 0 0 47 44 5 0 0 198 202 29 0 0 13 10 3 0 0 395 340 30 0 0 14 17 7 0 0
40.4721465455242 55 165 31 44 75 45 88 14 0 0 44 75 6 0 0 48 42 5 0 0 199 198 29 0 0 13 12 3 0 0 396 345 30 0 0 14 17 7 0 0
40.4793402004247 55 165 31 44 75 45 88 14 0 0 42 75 5 0 0 48 42 5 0 0 201 197 30 0 0 13 12 3 0 0 396 346 30 0 0 14 17 7 0 0
40.5374577303169 54 163 29 44 75 46 87 15 0 0 42 75 6 0 0 48 42 5 0 0 198 199 30 0 0 13 12 3 0 0 399 347 30 0 0 14 17 7 0 0
40.6772411061901 51 161 28 44 75 47 88 15 0 0 42 69 7 0 0 48 43 5 0 0 195 201 30 0 0 13 12 3 0 0 404 351 30 0 0 14 17 7 0 0
40.6773350431021 51 161 28 44 75 47 88 15 0 0 42 68 7 0 0 48 43 5 0 0 195 202 30 0 0 13 12 3 0 0 404 351 30 0 0 14 17 7 0 0
40.6799672644961 51 161 28 44 75 47 87 15 0 0 42 69 7 0 0 48 43 5 0 0 195 202 30 0 0 13 12 3 0 0 404 351 30 0 0 14 17 7 0 0
40.6907962962793 51 161 28 44 75 47 86 15 0 0 42 70 7 0 0 48 43 5 0 0 195 202 30 0 0 13 12 3 0 0 404 351 30 0 0 14 17 7 0 0
40.6913456345224 51 161 28 44 75 47 86 15 0 0 42 70 7 0 0 48 43 5 0 0 194 202 30 0 0 13 12 3 0 0 405 351 30 0 0 14 17 7 0 0
40.6919439648758 51 161 28 44 75 47 85 15 0 0 42 71 7 0 0 48 43 5 0 0 194 202 30 0 0 13 12 3 0 0 405 351 30 0 0 14 17 7 0 0
40.6929914610856 51 161 28 44 75 47 85 15 0 0 42 71 7 0 0 48 43 5 0 0 194 201 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.6951486247004 51 161 28 44 75 46 85 15 0 0 43 71 7 0 0 48 43 5 0 0 194 201 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7018751425629 51 161 28 44 75 46 85 15 0 0 42 71 7 0 0 48 43 5 0 0 195 201 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7110831767136 51 160 28 44 75 46 86 15 0 0 42 71 7 0 0 48 43 5 0 0 195 201 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7122432634165 51 160 28 44 75 46 86 15 0 0 42 70 7 0 0 48 43 5 0 0 195 202 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7123074162758 51 160 28 44 75 46 86 15 0 0 42 69 7 0 0 48 44 5 0 0 195 202 30 0 0 13 12 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7152205714779 51 160 28 44 75 46 86 15 0 0 42 69 7 0 0 48 44 5 0 0 195 201 30 0 0 13 13 3 0 0 405 352 30 0 0 14 17 7 0 0
40.721032846061 51 160 28 44 75 46 86 15 0 0 42 68 7 0 0 48 45 5 0 0 195 201 30 0 0 13 13 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7219269371023 51 160 28 44 75 46 85 15 0 0 42 69 7 0 0 48 45 5 0 0 195 201 30 0 0 13 13 3 0 0 405 352 30 0 0 14 17 7 0 0
40.7311968322669 51 160 28 44 75 46 85 15 0 0 42 69 7 0 0 48 45 5 0 0 194 201 30 0 0 13 13 3 0 0 406 352 30 0 0 14 17 7 0 0
40.7325475186782 51 160 28 44 75 46 85 15 0 0 42 69 7 0 0 48 45 5 0 0 193 201 30 0 0 13 13 3 0 0 407 352 30 0 0 14 17 7 0 0
40.7346856972205 51 159 28 44 75 46 86 15 0 0 42 69 7 0 0 48 45 5 0 0 193 201 30 0 0 13 13 3 0 0 407 352 30 0 0 14 17 7 0 0
40.7360179173693 51 159 28 44 75 46 86 15 0 0 42 69 7 0 0 48 45 5 0 0 193 201 29 0 0 13 13 3 0 0 407 352 31 0 0 14 17 7 0 0
40.7360931316482 51 159 28 44 75 46 85 15 0 0 42 70 7 0 0 48 45 5 0 0 193 201 29 0 0 13 13 3 0 0 407 352 31 0 0 14 17 7 0 0
40.7438096892306 51 159 28 44 75 46 85 15 0 0 42 70 7 0 0 48 45 5 0 0 193 200 29 0 0 13 13 3 0 0 407 353 31 0 0 14 17 7 0 0
40.7534738230115 51 158 28 44 75 46 86 15 0 0 42 70 7 0 0 48 45 5 0 0 193 200 29 0 0 13 13 3 0 0 407 353 31 0 0 14 17 7 0 0
40.7601995809099 51 157 28 44 75 46 87 15 0 0 42 70 7 0 0 48 45 5 0 0 193 200 29 0 0 13 13 3 0 0 407 353 31 0 0 14 17 7 0 0
40.7620990757615 51 157 28 44 75 46 86 15 0 0 42 71 7 0 0 48 45 5 0 0 193 200 29 0 0 13 13 3 0 0 407 353 31 0 0 14 17 7 0 0
40.7663154071956 51 157 28 44 75 46 86 15 0 0 42 71 7 0 0 48 45 5 0 0 192 200 29 0 0 13 13 3 0 0 408 353 31 0 0 14 17 7 0 0
40.7693714797944 51 157 28 44 75 46 86 15 0 0 42 71 7 0 0 48 44 5 0 0 192 200 29 0 0 13 13 3 0 0 408 354 31 0 0 14 17 7 0 0
40.7739510240269 51 156 28 44 75 46 87 15 0 0 42 71 7 0 0 48 44 5 0 0 192 200 29 0 0 13 13 3 0 0 408 354 31 0 0 14 17 7 0 0
40.77661816984 51 156 28 44 75 46 86 15 0 0 42 72 7 0 0 48 44 5 0 0 192 200 29 0 0 13 13 3 0 0 408 354 31 0 0 14 17 7 0 0
40.7769110551372 51 156 28 44 75 46 86 15 0 0 42 71 7 0 0 48 44 5 0 0 192 201 29 0 0 13 13 3 0 0 408 354 31 0 0 14 17 7 0 0
40.7827877016001 51 156 28 44 75 46 86 15 0 0 42 71 7 0 0 48 44 5 0 0 191 201 29 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.7832754543833 51 156 28 44 75 46 86 15 0 0 41 71 7 0 0 48 44 5 0 0 192 201 29 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.7887515543394 50 156 28 44 75 47 86 15 0 0 41 71 7 0 0 48 44 5 0 0 192 201 29 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.7902074188205 50 156 28 44 75 47 86 15 0 0 41 71 6 0 0 48 44 5 0 0 192 201 30 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.7906445462664 50 156 28 44 75 47 86 15 0 0 41 70 6 0 0 48 44 5 0 0 192 202 30 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.7924298732988 50 156 28 44 75 47 85 15 0 0 41 71 6 0 0 48 44 5 0 0 192 202 30 0 0 13 13 3 0 0 409 354 31 0 0 14 17 7 0 0
40.79434805813 50 156 28 44 75 47 85 15 0 0 41 71 6 0 0 47 44 5 0 0 192 202 30 0 0 13 13 3 0 0 410 354 31 0 0 14 17 7 0 0
40.7971948369448 50 156 28 44 75 47 85 15 0 0 41 70 6 0 0 47 44 5 0 0 192 203 30 0 0 13 13 3 0 0 410 354 31 0 0 14 17 7 0 0
40.8016300611765 50 156 28 44 75 47 85 15 0 0 40 70 6 0 0 47 44 5 0 0 193 203 30 0 0 13 13 3 0 0 410 354 31 0 0 14 17 7 0 0
40.8034116934247 50 156 28 44 75 47 85 15 0 0 40 70 6 0 0 47 43 5 0 0 193 203 30 0 0 13 13 3 0 0 410 355 31 0 0 14 17 7 0 0
40.80385963757 50 156 28 44 75 47 85 15 0 0 40 69 6 0 0 47 43 5 0 0 193 204 30 0 0 13 13 3 0 0 410 355 31 0 0 14 17 7 0 0
40.8067965584226 50 156 28 44 75 47 85 15 0 0 40 69 5 0 0 47 43 5 0 0 193 204 31 0 0 13 13 3 0 0 410 355 31 0 0 14 17 7 0 0
40.8113562471638 50 156 28 44 75 46 85 15 0 0 41 69 5 0 0 47 43 5 0 0 193 204 31 0 0 13 13 3 0 0 410 355 31 0 0 14 17 7 0 0
40.8124478640874 50 156 28 44 75 46 85 15 0 0 41 69 5 0 0 47 43 5 0 0 193 203 31 0 0 13 13 3 0 0 410 356 31 0 0 14 17 7 0 0
40.813466952959 50 156 28 44 75 45 85 15 0 0 42 69 5 0 0 47 43 5 0 0 193 203 31 0 0 13 13 3 0 0 410 356 31 0 0 14 17 7 0 0
40.8136844935189 50 156 28 44 75 45 85 15 0 0 42 69 5 0 0 47 42 5 0 0 193 203 31 0 0 13 13 3 0 0 410 357 31 0 0 14 17 7 0 0
40.8143499073581 50 156 28 44 75 45 84 15 0 0 42 70 5 0 0 47 42 5 0 0 193 203 31 0 0 13 13 3 0 0 410 357 31 0 0 14 17 7 0 0
40.8173971811238 50 156 28 44 75 45 84 15 0 0 42 70 5 0 0 46 42 5 0 0 193 203 31 0 0 13 13 3 0 0 411 357 31 0 0 14 17 7 0 0
40.8176560316733 50 156 28 44 75 45 84 15 0 0 42 70 5 0 0 46 42 5 0 0 192 203 31 0 0 14 13 3 0 0 411 357 31 0 0 14 17 7 0 0
40.8227484263659 50 156 28 44 75 45 83 15 0 0 42 71 5 0 0 46 42 5 0 0 192 203 31 0 0 14 13 3 0 0 411 357 31 0 0 14 17 7 0 0
40.8227534394863 50 156 28 44 75 45 83 15 0 0 42 71 5 0 0 46 42 5 0 0 192 202 31 0 0 14 13 3 0 0 411 358 31 0 0 14 17 7 0 0
40.8273520822723 50 156 28 44 75 45 83 15 0 0 42 70 5 0 0 46 42 5 0 0 192 203 31 0 0 14 13 3 0 0 411 358 31 0 0 14 17 7 0 0
40.8296040183302 50 156 28 44 75 45 83 15 0 0 42 69 5 0 0 46 42 5 0 0 192 204 31 0 0 14 13 3 0 0 411 358 31 0 0 14 17 7 0 0
40.8328683335075 50 156 28 44 75 45 83 15 0 0 42 69 5 0 0 46 42 5 0 0 192 204 31 0 0 14 12 3 0 0 411 358 31 0 0 14 18 7 0 0
40.8343777288445 50 156 28 44 75 45 83 15 0 0 41 69 5 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 358 31 0 0 14 18 7 0 0
40.8357315113736 50 156 28 44 75 45 83 14 0 0 41 69 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 358 31 0 0 14 18 7 0 0
40.8404886062631 50 156 28 44 75 45 83 14 0 0 41 68 6 0 0 46 42 5 0 0 193 205 31 0 0 14 12 3 0 0 411 358 31 0 0 14 18 7 0 0
40.8407899564136 50 156 28 44 75 44 83 14 0 0 42 68 6 0 0 46 42 5 0 0 193 205 31 0 0 14 12 3 0 0 411 358 31 0 0 14 18 7 0 0
40.8434401986127 50 156 28 44 75 44 83 14 0 0 42 68 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8452511129977 50 156 28 44 75 44 82 14 0 0 42 69 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8602481321557 50 156 28 44 75 44 81 14 0 0 42 70 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8615280227678 50 155 28 44 75 44 82 14 0 0 42 70 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8619721412067 50 155 28 44 75 43 82 14 0 0 43 70 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8702613927467 50 154 28 44 75 43 83 14 0 0 43 70 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8718993889639 50 154 28 44 75 42 83 14 0 0 44 70 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.87790549771 50 154 28 44 75 42 82 14 0 0 44 71 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8794032014515 49 154 28 44 75 43 82 14 0 0 44 71 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8859159051687 49 154 28 44 75 42 82 14 0 0 45 71 6 0 0 46 42 5 0 0 193 204 31 0 0 14 12 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8867606403197 49 154 28 44 75 42 82 14 0 0 45 71 6 0 0 46 42 5 0 0 193 203 31 0 0 14 13 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8885894345527 49 154 27 44 75 42 82 15 0 0 45 71 6 0 0 46 42 5 0 0 193 203 31 0 0 14 13 3 0 0 411 359 31 0 0 14 18 7 0 0
40.8915699692522 49 154 27 44 75 42 82 15 0 0 45 71 6 0 0 46 42 5 0 0 192 203 31 0 0 14 13 3 0 0 412 359 31 0 0 14 18 7 0 0
40.8950383042343 49 154 27 44 75 42 81 15 0 0 45 72 6 0 0 46 42 5 0 0 192 203 31 0 0 14 13 3 0 0 412 359 31 0 0 14 18 7 0 0
40.9006880407638 49 154 27 44 75 42 81 15 0 0 45 71 6 0 0 46 43 5 0 0 192 203 31 0 0 14 13 3 0 0 412 359 31 0 0 14 18 7 0 0
40.9013383119263 49 154 27 44 75 42 80 15 0 0 45 72 6 0 0 46 43 5 0 0 192 203 31 0 0 14 13 3 0 0 412 359 31 0 0 14 18 7 0 0
40.9050033288801 49 154 27 44 75 42 79 15 0 0 45 73 6 0 0 46 43 5 0 0 192 203 31 0 0 14 13 3 0 0 412 359 31 0 0 14 18 7 0 0
40.9147855484202 49 154 27 44 75 42 79 15 0 0 45 73 6 0 0 46 43 5 0 0 192 202 31 0 0 14 13 3 0 0 412 360 31 0 0 14 18 7 0 0
40.9201931045671 49 154 27 44 75 42 79 15 0 0 45 73 6 0 0 45 43 5 0 0 192 202 31 0 0 14 13 3 0 0 413 360 31 0 0 14 18 7 0 0
40.9218573464876 49 154 27 44 75 42 78 15 0 0 45 74 6 0 0 45 43 5 0 0 192 202 31 0 0 14 13 3 0 0 413 360 31 0 0 14 18 7 0 0
40.9340298717415 49 154 27 44 75 42 78 15 0 0 45 73 6 0 0 45 43 5 0 0 192 203 31 0 0 14 13 3 0 0 413 360 31 0 0 14 18 7 0 0
40.9403684989334 49 154 27 44 75 41 78 15 0 0 46 73 6 0 0 45 43 5 0 0 192 203 31 0 0 14 13 3 0 0 413 360 31 0 0 14 18 7 0 0
