"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
21.2938862469207 619 791 115 44 75 73 51 3 0 0 34 29 1 0 0 9 10 0 0 0 49 31 5 0 0 0 2 0 0 0 28 27 1 0 0 2 1 0 0 0
21.3057606019592 619 791 115 44 75 73 50 3 0 0 34 30 1 0 0 9 10 0 0 0 49 31 5 0 0 0 2 0 0 0 28 27 1 0 0 2 1 0 0 0
21.3107557559304 619 791 115 44 75 73 49 3 0 0 34 31 1 0 0 9 10 0 0 0 49 31 5 0 0 0 2 0 0 0 28 27 1 0 0 2 1 0 0 0
21.3110742191389 618 791 115 44 75 74 49 3 0 0 34 31 1 0 0 9 10 0 0 0 49 31 5 0 0 0 2 0 0 0 28 27 1 0 0 2 1 0 0 0
21.3173324121511 618 791 115 44 75 74 49 3 0 0 34 31 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3336716317565 617 791 115 44 75 75 49 3 0 0 34 31 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3376196381288 617 791 115 44 75 74 49 3 0 0 35 31 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3378024371804 616 791 115 44 75 75 49 3 0 0 35 31 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3440111937045 616 791 115 44 75 75 48 3 0 0 35 32 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.346779701948 616 791 115 44 75 74 48 3 0 0 36 32 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3585976066198 615 791 115 44 75 75 48 3 0 0 36 32 1 0 0 9 10 0 0 0 48 31 5 0 0 0 2 0 0 0 29 27 1 0 0 2 1 0 0 0
21.3622469573825 615 791 115 44 75 75 48 3 0 0 36 32 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3636194929098 615 791 115 44 75 75 47 3 0 0 36 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3709970708252 615 790 115 44 75 75 48 3 0 0 36 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3761726067723 614 790 115 44 75 76 48 3 0 0 36 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3765983569612 614 790 115 44 75 75 48 3 0 0 37 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3814564656246 614 789 115 44 75 75 49 3 0 0 37 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3823192862498 614 789 115 44 75 74 49 3 0 0 38 33 1 0 0 9 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3896313558215 614 789 115 44 75 74 49 3 0 0 37 33 1 0 0 10 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3902308850133 613 789 115 44 75 75 49 3 0 0 37 33 1 0 0 10 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3918022425886 613 788 115 44 75 75 50 3 0 0 37 33 1 0 0 10 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.3918607070773 613 788 115 44 75 75 50 3 0 0 36 33 1 0 0 11 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4107767384197 613 787 115 44 75 75 51 3 0 0 36 33 1 0 0 11 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4239604572004 613 786 115 44 75 75 52 3 0 0 36 33 1 0 0 11 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4277399840057 613 786 115 44 75 74 52 3 0 0 37 33 1 0 0 11 9 0 0 0 48 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4374188779069 613 786 115 44 75 74 52 3 0 0 36 33 1 0 0 11 9 0 0 0 49 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4409494037712 613 785 115 44 75 74 53 3 0 0 36 33 1 0 0 11 9 0 0 0 49 31 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4423937659541 613 785 115 44 75 74 53 3 0 0 36 32 1 0 0 11 9 0 0 0 49 32 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4470694678917 612 785 115 44 75 75 53 3 0 0 36 32 1 0 0 11 9 0 0 0 49 32 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4553270079937 612 785 115 44 75 74 53 3 0 0 37 32 1 0 0 11 9 0 0 0 49 32 5 0 0 0 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4587571750923 612 785 115 44 75 74 53 3 0 0 37 32 1 0 0 11 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4614422220015 612 784 115 44 75 74 54 3 0 0 37 32 1 0 0 11 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4647453485436 612 783 115 44 75 74 55 3 0 0 37 32 1 0 0 11 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4836973061859 611 783 115 44 75 75 55 3 0 0 37 32 1 0 0 11 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4907084048072 611 782 115 44 75 75 56 3 0 0 37 32 1 0 0 11 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4922020785926 611 782 115 44 75 75 56 3 0 0 36 32 1 0 0 12 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4924312120401 611 781 115 44 75 75 57 3 0 0 36 32 1 0 0 12 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.4968441179516 611 781 115 44 75 75 56 3 0 0 36 33 1 0 0 12 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 28 1 0 0 2 1 0 0 0
21.5046739596472 611 781 115 44 75 75 56 3 0 0 36 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5078613591313 611 781 115 44 75 74 56 3 0 0 37 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5146379104039 610 781 115 44 75 75 56 3 0 0 37 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5233417301095 610 781 114 44 75 75 56 4 0 0 37 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5241824475157 610 781 114 44 75 74 56 4 0 0 38 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5290025323146 610 781 114 44 75 73 56 4 0 0 39 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5337066977152 609 781 114 44 75 74 56 4 0 0 39 33 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5434662696589 609 781 114 44 75 74 55 4 0 0 39 34 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5523402192985 609 780 114 44 75 74 56 4 0 0 39 34 1 0 0 12 9 0 0 0 48 31 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5532224776449 609 780 114 44 75 74 56 4 0 0 39 33 1 0 0 12 9 0 0 0 48 32 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5655126218319 609 780 114 44 75 74 56 4 0 0 39 32 1 0 0 12 9 0 0 0 48 33 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5700603781337 609 780 114 44 75 74 56 4 0 0 38 32 1 0 0 12 9 0 0 0 49 33 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5786613362982 609 780 114 44 75 74 56 4 0 0 38 31 1 0 0 12 9 0 0 0 49 34 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5804481939966 608 780 114 44 75 75 56 4 0 0 38 31 1 0 0 12 9 0 0 0 49 34 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5811451901535 608 780 114 44 75 75 56 4 0 0 38 30 1 0 0 12 9 0 0 0 49 35 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5831895876003 608 780 114 44 75 74 56 4 0 0 39 30 1 0 0 12 9 0 0 0 49 35 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.585154901328 608 780 114 44 75 73 56 4 0 0 40 30 1 0 0 12 9 0 0 0 49 35 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5895522562414 608 779 114 44 75 73 57 4 0 0 40 30 1 0 0 12 9 0 0 0 49 35 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.5916363643572 608 779 114 44 75 73 57 4 0 0 40 29 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6028209097341 608 779 114 44 75 72 57 4 0 0 41 29 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6089446364898 608 779 114 44 75 71 57 4 0 0 42 29 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6133444200147 608 779 114 44 75 70 57 4 0 0 43 29 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6147633730567 608 779 114 44 75 70 56 4 0 0 43 30 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.617534478404 608 779 114 44 75 70 55 4 0 0 43 31 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.625901734964 608 779 114 44 75 69 55 4 0 0 44 31 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6259880211423 607 779 114 44 75 70 55 4 0 0 44 31 1 0 0 12 9 0 0 0 49 36 5 0 0 1 2 0 0 0 29 29 1 0 0 2 1 0 0 0
21.6284628243945 607 779 114 44 75 70 55 4 0 0 44 31 1 0 0 12 9 0 0 0 49 36 4 0 0 1 2 0 0 0 29 29 2 0 0 2 1 0 0 0
21.6410259362309 607 779 114 44 75 69 55 4 0 0 45 31 1 0 0 12 9 0 0 0 49 36 4 0 0 1 2 0 0 0 29 29 2 0 0 2 1 0 0 0
21.6529580734674 607 779 114 44 75 68 55 4 0 0 46 31 1 0 0 12 9 0 0 0 49 36 4 0 0 1 2 0 0 0 29 29 2 0 0 2 1 0 0 0
21.6534682178496 607 778 114 44 75 68 56 4 0 0 46 31 1 0 0 12 9 0 0 0 49 36 4 0 0 1 2 0 0 0 29 29 2 0 0 2 1 0 0 0
21.658105707707 607 778 114 44 75 68 56 4 0 0 46 31 1 0 0 12 9 0 0 0 48 36 4 0 0 1 2 0 0 0 30 29 2 0 0 2 1 0 0 0
21.6584930671189 607 778 114 44 75 68 56 4 0 0 45 31 1 0 0 13 9 0 0 0 48 36 4 0 0 1 2 0 0 0 30 29 2 0 0 2 1 0 0 0
21.6598434512681 607 778 114 44 75 68 56 4 0 0 45 31 1 0 0 13 8 0 0 0 48 36 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.6606987988738 607 778 114 44 75 67 56 4 0 0 46 31 1 0 0 13 8 0 0 0 48 36 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.6653711233365 607 778 114 44 75 67 56 4 0 0 46 30 1 0 0 13 8 0 0 0 48 37 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.669939466855 607 777 114 44 75 67 57 4 0 0 46 30 1 0 0 13 8 0 0 0 48 37 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.6702124555037 606 777 114 44 75 68 57 4 0 0 46 30 1 0 0 13 8 0 0 0 48 37 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.6713274113086 606 777 114 44 75 68 57 4 0 0 45 30 1 0 0 13 8 0 0 0 49 37 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.6731345395137 606 777 114 44 75 68 57 4 0 0 45 29 1 0 0 13 8 0 0 0 49 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7043524337399 606 777 114 44 75 68 57 3 0 0 45 29 2 0 0 13 8 0 0 0 49 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7167431910374 606 777 114 44 75 67 57 3 0 0 46 29 2 0 0 13 8 0 0 0 49 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7171990121614 606 777 114 44 75 67 56 3 0 0 46 30 2 0 0 13 8 0 0 0 49 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7323028412004 606 777 114 44 75 67 56 3 0 0 45 30 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.733449351224 606 776 114 44 75 67 57 3 0 0 45 30 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7457117118744 605 776 114 44 75 68 57 3 0 0 45 30 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7491717528854 605 775 114 44 75 68 58 3 0 0 45 30 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7493602174999 605 775 114 44 75 68 57 3 0 0 45 31 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7558697945784 605 775 114 44 75 67 57 3 0 0 46 31 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7629980076433 604 775 114 44 75 68 57 3 0 0 46 31 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7857075042577 604 774 114 44 75 68 58 3 0 0 46 31 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.7958877457617 604 774 114 44 75 68 57 3 0 0 46 32 2 0 0 13 8 0 0 0 50 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8046126245737 604 774 114 44 75 68 57 3 0 0 45 32 2 0 0 13 8 0 0 0 51 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.818778057987 603 774 114 44 75 69 57 3 0 0 45 32 2 0 0 13 8 0 0 0 51 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8331365847575 602 774 114 44 75 70 57 3 0 0 45 32 2 0 0 13 8 0 0 0 51 38 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8442171928266 602 774 114 44 75 70 57 3 0 0 45 31 2 0 0 13 8 0 0 0 51 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.846956304626 602 773 114 44 75 70 58 3 0 0 45 31 2 0 0 13 8 0 0 0 51 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8470405030325 601 773 114 44 75 71 58 3 0 0 45 31 2 0 0 13 8 0 0 0 51 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8616193424377 601 773 113 44 75 71 58 4 0 0 45 31 2 0 0 13 8 0 0 0 51 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8616620548147 601 773 113 44 75 71 58 4 0 0 44 31 2 0 0 13 8 0 0 0 52 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8699537777546 601 773 113 44 75 71 58 4 0 0 43 31 2 0 0 13 8 0 0 0 53 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.870708821739 601 773 113 44 75 71 57 4 0 0 43 32 2 0 0 13 8 0 0 0 53 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8710924496164 601 772 113 44 75 71 58 4 0 0 43 32 2 0 0 13 8 0 0 0 53 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8761950366053 601 772 113 44 75 71 58 4 0 0 42 32 2 0 0 13 8 0 0 0 54 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8767663542491 600 772 113 44 75 72 58 4 0 0 42 32 2 0 0 13 8 0 0 0 54 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.8834864676792 600 772 113 44 75 72 57 4 0 0 42 33 2 0 0 13 8 0 0 0 54 39 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9030335264023 600 772 113 44 75 72 57 4 0 0 42 32 2 0 0 13 8 0 0 0 54 40 4 0 0 1 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9045415189256 600 772 113 44 75 72 57 4 0 0 42 32 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9107033469059 599 772 113 44 75 73 57 4 0 0 42 32 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.914149568833 599 772 112 44 75 73 57 5 0 0 42 32 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9157092532417 599 772 112 44 75 73 56 5 0 0 42 33 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9220290836503 599 772 112 44 75 72 56 5 0 0 43 33 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9292351633579 598 772 112 44 75 73 56 5 0 0 43 33 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.934817769007 598 771 112 44 75 73 57 5 0 0 43 33 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9396913950604 598 771 112 44 75 73 56 5 0 0 43 34 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9456603767071 597 771 112 44 75 74 56 5 0 0 43 34 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9530787709243 596 771 112 44 75 75 56 5 0 0 43 34 2 0 0 13 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9596777980906 596 771 112 44 75 75 56 5 0 0 42 34 2 0 0 14 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9648349659969 595 771 112 44 75 76 56 5 0 0 42 34 2 0 0 14 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9776100064842 595 771 112 44 75 76 55 5 0 0 42 35 2 0 0 14 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9848336416696 595 771 112 44 75 76 54 5 0 0 42 36 2 0 0 14 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9861596541082 595 771 112 44 75 75 54 5 0 0 43 36 2 0 0 14 8 0 0 0 53 40 4 0 0 2 2 0 0 0 30 30 2 0 0 2 1 0 0 0
21.9873557617334 595 771 112 44 75 75 54 5 0 0 43 36 2 0 0 14 8 0 0 0 53 39 4 0 0 2 2 0 0 0 30 30 2 0 0 2 2 0 0 0
21.9919515830072 595 771 112 44 75 75 54 5 0 0 43 36 2 0 0 14 7 0 0 0 53 39 4 0 0 2 2 0 0 0 30 31 2 0 0 2 2 0 0 0
21.9926628652057 595 771 112 44 75 75 54 5 0 0 43 36 2 0 0 13 7 0 0 0 53 39 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
21.9990097403835 595 771 112 44 75 74 54 5 0 0 44 36 2 0 0 13 7 0 0 0 53 39 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0041057188576 594 771 112 44 75 75 54 5 0 0 44 36 2 0 0 13 7 0 0 0 53 39 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0081416521159 594 771 112 44 75 74 54 5 0 0 45 36 2 0 0 13 7 0 0 0 53 39 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0094055257381 594 771 112 44 75 74 54 5 0 0 44 36 2 0 0 13 7 0 0 0 54 39 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0095945251395 594 771 112 44 75 74 54 5 0 0 44 35 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0110329974271 594 770 112 44 75 74 55 5 0 0 44 35 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0177492125151 594 769 112 44 75 74 56 5 0 0 44 35 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0366008945322 593 769 112 44 75 75 56 5 0 0 44 35 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0381608758724 593 769 112 44 75 75 55 5 0 0 44 36 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0458775602399 593 769 112 44 75 74 55 5 0 0 45 36 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0581597635747 593 769 112 44 75 74 54 5 0 0 45 37 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0591012564342 592 769 112 44 75 75 54 5 0 0 45 37 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0648475724182 591 769 112 44 75 76 54 5 0 0 45 37 2 0 0 13 7 0 0 0 54 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0790801120875 591 769 112 44 75 76 54 5 0 0 44 37 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0802572377951 590 769 112 44 75 77 54 5 0 0 44 37 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0808746915518 590 769 112 44 75 76 54 5 0 0 45 37 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.0918603010057 590 769 111 44 75 76 54 6 0 0 45 37 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1029253319591 589 769 111 44 75 77 54 6 0 0 45 37 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.117106275056 589 769 111 44 75 77 53 6 0 0 45 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1211864699022 588 769 111 44 75 78 53 6 0 0 45 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1289140831807 587 769 111 44 75 79 53 6 0 0 45 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1318238151321 586 769 111 44 75 80 53 6 0 0 45 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1415782425295 586 769 111 44 75 79 53 6 0 0 46 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1425855886943 586 768 111 44 75 79 54 6 0 0 46 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1431430355761 586 767 111 44 75 79 55 6 0 0 46 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1476150944642 585 767 111 44 75 80 55 6 0 0 46 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1518169184875 585 766 111 44 75 80 56 6 0 0 46 38 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.155289247602 585 766 111 44 75 80 55 6 0 0 46 39 2 0 0 13 7 0 0 0 55 40 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1609317895439 585 766 111 44 75 80 55 6 0 0 46 38 2 0 0 13 7 0 0 0 55 41 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1642964939074 584 766 111 44 75 81 55 6 0 0 46 38 2 0 0 13 7 0 0 0 55 41 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
22.1738109331325 584 766 111 44 75 81 55 6 0 0 45 38 2 0 0 14 7 0 0 0 55 41 4 0 0 2 2 0 0 0 31 31 2 0 0 2 2 0 0 0
