"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
31.0524466792606 666 836 112 44 75 53 45 5 0 0 37 25 1 0 0 5 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.0590689013725 666 835 112 44 75 53 46 5 0 0 37 25 1 0 0 5 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.0669780665284 665 835 112 44 75 54 46 5 0 0 37 25 1 0 0 5 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.0729302723513 665 835 112 44 75 54 45 5 0 0 37 26 1 0 0 5 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.0775653994137 665 835 112 44 75 54 45 5 0 0 36 26 1 0 0 6 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.081770780274 664 835 112 44 75 55 45 5 0 0 36 26 1 0 0 6 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.0961793547147 664 834 112 44 75 55 46 5 0 0 36 26 1 0 0 6 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1344416322411 663 834 112 44 75 56 46 5 0 0 36 26 1 0 0 6 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1344916145588 663 834 112 44 75 55 46 5 0 0 37 26 1 0 0 6 5 1 0 0 29 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1381651101171 663 834 112 44 75 55 46 5 0 0 36 26 1 0 0 6 5 1 0 0 30 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1396947771642 662 834 112 44 75 56 46 5 0 0 36 26 1 0 0 6 5 1 0 0 30 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1431822486821 661 834 112 44 75 57 46 5 0 0 36 26 1 0 0 6 5 1 0 0 30 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1530874328438 661 834 112 44 75 57 46 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1548457302032 661 833 112 44 75 57 47 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 0 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1618155063529 661 833 112 44 75 57 47 4 0 0 36 26 2 0 0 6 5 1 0 0 29 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1908072178659 661 833 112 44 75 56 47 4 0 0 37 26 2 0 0 6 5 1 0 0 29 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1976792367693 661 833 112 44 75 56 47 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.1991429870816 660 833 112 44 75 57 47 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2033974117066 659 833 112 44 75 58 47 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2037356293665 659 832 112 44 75 58 48 4 0 0 36 26 2 0 0 6 5 1 0 0 30 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2078268845883 659 832 112 44 75 57 48 4 0 0 37 26 2 0 0 6 5 1 0 0 30 18 5 0 0 1 0 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2094643734645 659 832 112 44 75 57 48 4 0 0 37 26 2 0 0 6 5 1 0 0 30 17 5 0 0 1 1 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2104001488789 659 832 112 44 75 57 48 4 0 0 36 26 2 0 0 6 5 1 0 0 31 17 5 0 0 1 1 1 0 0 23 11 0 0 0 1 2 0 0 0
31.2124573260054 659 832 112 44 75 57 48 4 0 0 36 26 2 0 0 6 5 1 0 0 30 17 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2152481886162 659 832 112 44 75 57 48 4 0 0 36 25 2 0 0 6 5 1 0 0 30 18 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.216140246129 659 832 112 44 75 56 48 4 0 0 37 25 2 0 0 6 5 1 0 0 30 18 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2180475364171 659 832 112 44 75 56 48 4 0 0 37 24 2 0 0 6 5 1 0 0 30 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2221909162375 659 832 112 44 75 56 48 4 0 0 36 24 2 0 0 6 5 1 0 0 31 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2304064034514 659 832 112 44 75 56 48 4 0 0 36 23 2 0 0 6 6 1 0 0 31 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2316345283708 659 832 112 44 75 56 48 4 0 0 35 23 2 0 0 6 6 1 0 0 32 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2617672292597 659 831 112 44 75 56 49 4 0 0 35 23 2 0 0 6 6 1 0 0 32 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2789728677507 659 831 112 44 75 55 49 4 0 0 36 23 2 0 0 6 6 1 0 0 32 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2803032923821 659 831 112 44 75 55 49 4 0 0 35 23 2 0 0 6 6 1 0 0 33 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2864196581345 659 831 112 44 75 55 48 4 0 0 35 24 2 0 0 6 6 1 0 0 33 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2902053574422 659 831 112 44 75 54 48 4 0 0 36 24 2 0 0 6 6 1 0 0 33 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2950053382498 659 831 112 44 75 54 47 4 0 0 36 25 2 0 0 6 6 1 0 0 33 19 5 0 0 1 1 1 0 0 24 11 0 0 0 1 2 0 0 0
31.2985155186585 659 831 112 44 75 54 47 4 0 0 36 25 2 0 0 6 6 1 0 0 33 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3151585923479 659 831 112 44 75 54 47 4 0 0 35 25 2 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3193734342118 658 831 112 44 75 55 47 4 0 0 35 25 2 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3205584701245 658 831 112 44 75 54 47 4 0 0 36 25 2 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3256089302998 658 831 112 44 75 54 47 3 0 0 36 25 3 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.332691195043 658 831 112 44 75 54 46 3 0 0 36 26 3 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3375526528052 658 831 112 44 75 53 46 3 0 0 37 26 3 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3437761523072 658 831 112 44 75 53 45 3 0 0 37 27 3 0 0 6 6 1 0 0 34 18 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3495924261033 658 831 112 44 75 53 45 3 0 0 37 26 3 0 0 6 6 1 0 0 34 19 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3557832563774 657 831 112 44 75 54 45 3 0 0 37 26 3 0 0 6 6 1 0 0 34 19 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3603435930682 657 831 112 44 75 54 45 3 0 0 37 25 3 0 0 6 6 1 0 0 34 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3692518502551 656 831 112 44 75 55 45 3 0 0 37 25 3 0 0 6 6 1 0 0 34 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.392176088936 655 831 112 44 75 56 45 3 0 0 37 25 3 0 0 6 6 1 0 0 34 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.396134302246 655 831 111 44 75 56 45 4 0 0 37 25 3 0 0 6 6 1 0 0 34 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3974105519856 655 831 111 44 75 56 45 4 0 0 36 25 3 0 0 6 6 1 0 0 35 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.3986579686278 655 831 111 44 75 55 45 4 0 0 37 25 3 0 0 6 6 1 0 0 35 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.4012888060839 654 831 111 44 75 56 45 4 0 0 37 25 3 0 0 6 6 1 0 0 35 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.4074577247705 654 831 111 44 75 55 45 4 0 0 38 25 3 0 0 6 6 1 0 0 35 20 5 0 0 1 1 1 0 0 24 12 0 0 0 1 2 0 0 0
31.4109538549488 654 831 111 44 75 55 45 4 0 0 38 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4127024443973 654 831 111 44 75 54 45 4 0 0 39 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4184238335474 653 831 111 44 75 55 45 4 0 0 39 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4294442981923 653 831 111 44 75 54 45 4 0 0 40 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4357476952661 653 831 111 44 75 53 45 4 0 0 41 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4360703579367 653 831 111 44 75 52 45 4 0 0 42 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4390265197206 653 831 111 44 75 51 45 4 0 0 43 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4391318942942 652 831 111 44 75 52 45 4 0 0 43 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.439639738358 652 831 111 44 75 51 45 4 0 0 44 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4396966333486 652 830 111 44 75 51 46 4 0 0 44 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4412286471174 652 829 111 44 75 51 47 4 0 0 44 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4415362321979 652 828 111 44 75 51 48 4 0 0 44 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4417561434153 651 828 111 44 75 52 48 4 0 0 44 25 3 0 0 6 6 1 0 0 35 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4449098610877 651 828 111 44 75 52 48 4 0 0 43 25 3 0 0 6 6 1 0 0 36 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4467451812061 651 827 111 44 75 52 49 4 0 0 43 25 3 0 0 6 6 1 0 0 36 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4499276647418 651 826 111 44 75 52 50 4 0 0 43 25 3 0 0 6 6 1 0 0 36 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4532085473094 651 826 111 44 75 52 50 4 0 0 42 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4565283439327 651 825 111 44 75 52 51 4 0 0 42 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.469585124697 650 825 111 44 75 53 51 4 0 0 42 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4702655670218 650 825 111 44 75 52 51 4 0 0 43 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.47729635349 649 825 111 44 75 53 51 4 0 0 43 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4870728136549 649 825 111 44 75 52 51 4 0 0 44 25 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4894260790847 649 825 111 44 75 52 50 4 0 0 44 26 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.491361408693 649 824 111 44 75 52 51 4 0 0 44 26 3 0 0 6 6 1 0 0 37 19 5 0 0 1 1 1 0 0 24 13 0 0 0 1 2 0 0 0
31.4965265745229 649 824 111 44 75 52 51 4 0 0 44 26 3 0 0 6 5 1 0 0 37 19 5 0 0 1 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.4976071280015 649 824 111 44 75 52 50 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 1 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.4995385001408 649 824 111 44 75 52 50 4 0 0 43 27 3 0 0 6 5 1 0 0 38 19 5 0 0 1 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5025271308574 648 824 111 44 75 53 50 4 0 0 43 27 3 0 0 6 5 1 0 0 38 19 5 0 0 1 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5042895322958 648 824 111 44 75 53 50 4 0 0 43 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5129993382357 648 824 111 44 75 52 50 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5185349387491 648 823 111 44 75 52 51 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5195960098093 647 823 111 44 75 53 51 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5224849939832 646 823 111 44 75 54 51 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5239555807726 645 823 111 44 75 55 51 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.524165860699 645 822 111 44 75 55 52 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5292122348851 644 822 111 44 75 56 52 4 0 0 44 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5294355896936 644 822 111 44 75 56 52 4 0 0 43 27 3 0 0 6 5 1 0 0 38 19 5 0 0 2 1 1 0 0 24 14 0 0 0 1 2 0 0 0
31.5358409658257 644 822 111 44 75 56 52 4 0 0 43 27 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 25 14 0 0 0 1 2 0 0 0
31.5434036663553 644 822 111 44 75 56 51 4 0 0 43 28 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 25 14 0 0 0 1 2 0 0 0
31.5438351330109 643 822 111 44 75 57 51 4 0 0 43 28 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 25 14 0 0 0 1 2 0 0 0
31.5529787501157 643 821 111 44 75 57 52 4 0 0 43 28 3 0 0 6 5 1 0 0 37 19 5 0 0 2 1 1 0 0 25 14 0 0 0 1 2 0 0 0
31.5537410958235 643 821 111 44 75 57 52 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 26 14 0 0 0 1 2 0 0 0
31.5572318768957 642 821 111 44 75 58 52 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 26 14 0 0 0 1 2 0 0 0
31.5713739632582 642 821 111 44 75 58 52 4 0 0 43 28 3 0 0 5 5 1 0 0 36 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.5738185474352 642 820 111 44 75 58 53 4 0 0 43 28 3 0 0 5 5 1 0 0 36 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6034648402354 642 820 111 44 75 58 53 4 0 0 42 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6159075690557 642 820 111 44 75 57 53 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6197027796097 641 820 111 44 75 58 53 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6212574589737 640 820 111 44 75 59 53 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6213196054446 639 820 111 44 75 60 53 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6255898215804 639 819 111 44 75 60 54 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6297599378576 639 818 111 44 75 60 55 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6333373199929 639 817 111 44 75 60 56 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6343852789155 639 816 111 44 75 60 57 4 0 0 43 28 3 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6436355192905 639 816 111 44 75 60 57 3 0 0 43 28 4 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6438406886984 639 816 111 44 75 59 57 3 0 0 44 28 4 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6525239082138 639 816 111 44 75 58 57 3 0 0 45 28 4 0 0 5 5 1 0 0 37 19 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6544712194165 639 816 111 44 75 58 57 3 0 0 45 27 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6677349597958 639 815 111 44 75 58 58 3 0 0 45 27 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 27 14 0 0 0 1 2 0 0 0
31.6681115373962 639 815 111 44 75 58 58 3 0 0 45 27 4 0 0 5 5 1 0 0 36 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.6709030529495 639 815 110 44 75 58 58 4 0 0 45 27 4 0 0 5 5 1 0 0 36 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.6732117810043 639 815 110 44 75 58 58 4 0 0 44 27 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.6833192362301 639 815 110 44 75 58 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.6899797027645 638 815 110 44 75 59 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.6964040111687 637 815 110 44 75 60 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7055619431526 636 815 110 44 75 61 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7059384826255 635 815 110 44 75 62 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7118682779817 634 815 110 44 75 63 57 4 0 0 44 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7148052283579 634 815 110 44 75 62 57 4 0 0 45 28 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7156464613322 634 815 110 44 75 62 56 4 0 0 45 29 4 0 0 5 5 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.715957738847 634 815 110 44 75 62 56 4 0 0 45 28 4 0 0 5 6 1 0 0 37 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7199601778443 634 815 110 44 75 62 56 4 0 0 44 28 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7222233406442 634 815 110 44 75 61 56 4 0 0 45 28 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7330043479854 634 815 110 44 75 60 56 4 0 0 46 28 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7345747523611 634 815 110 44 75 60 55 4 0 0 46 29 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7363014277488 634 815 110 44 75 60 54 4 0 0 46 30 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7383952111987 634 815 110 44 75 59 54 4 0 0 47 30 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7432763327663 634 814 110 44 75 59 55 4 0 0 47 30 4 0 0 5 6 1 0 0 38 20 5 0 0 2 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7576244689014 634 814 110 44 75 58 55 4 0 0 47 30 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7597575971674 634 814 110 44 75 58 54 4 0 0 47 31 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7608581319912 634 814 110 44 75 58 53 4 0 0 47 32 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7629314641671 633 814 110 44 75 59 53 4 0 0 47 32 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7630603764106 633 814 110 44 75 58 53 4 0 0 48 32 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7633982660826 632 814 110 44 75 59 53 4 0 0 48 32 3 0 0 5 6 1 0 0 38 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7657345540918 632 814 110 44 75 59 53 4 0 0 47 32 3 0 0 5 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.769490105465 632 814 110 44 75 58 53 4 0 0 48 32 3 0 0 5 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.7909393468901 632 813 110 44 75 58 54 4 0 0 48 32 3 0 0 5 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.797227682408 631 813 110 44 75 59 54 4 0 0 48 32 3 0 0 5 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.8036400023685 631 813 110 44 75 59 54 4 0 0 47 32 3 0 0 6 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 14 0 0 0 1 2 0 0 0
31.8057627339819 631 813 110 44 75 59 54 4 0 0 47 32 3 0 0 6 6 1 0 0 39 19 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8060641916482 631 813 110 44 75 59 54 4 0 0 47 31 3 0 0 6 6 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8108611968037 631 813 110 44 75 59 54 4 0 0 47 30 3 0 0 6 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8282217187899 630 813 110 44 75 60 54 4 0 0 47 30 3 0 0 6 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8294825401629 630 813 110 44 75 59 54 4 0 0 48 30 3 0 0 6 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8363640067513 630 813 110 44 75 59 53 4 0 0 48 31 3 0 0 6 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8380487279948 630 813 110 44 75 59 53 4 0 0 47 31 3 0 0 7 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8402796039065 630 812 110 44 75 59 54 4 0 0 47 31 3 0 0 7 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8453858865528 630 812 109 44 75 59 54 5 0 0 47 31 3 0 0 7 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
31.8535523316112 630 812 109 44 75 58 54 5 0 0 48 31 3 0 0 7 7 1 0 0 39 20 6 0 0 3 1 1 0 0 28 15 0 0 0 1 2 0 0 0
