"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
14.6049134902978 673 829 118 44 75 47 52 3 0 0 35 25 1 0 0 7 1 0 0 0 38 23 1 0 0 0 1 0 0 0 14 11 2 0 0 0 0 0 0 0
14.6206019489447 672 829 118 44 75 48 52 3 0 0 35 25 1 0 0 7 1 0 0 0 38 23 1 0 0 0 1 0 0 0 14 11 2 0 0 0 0 0 0 0
14.6215014098904 672 828 118 44 75 48 53 3 0 0 35 25 1 0 0 7 1 0 0 0 38 23 1 0 0 0 1 0 0 0 14 11 2 0 0 0 0 0 0 0
14.6272556588556 672 828 118 44 75 48 53 3 0 0 35 25 1 0 0 7 1 0 0 0 37 23 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6279255101784 672 828 118 44 75 47 53 3 0 0 36 25 1 0 0 7 1 0 0 0 37 23 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6285607394687 672 828 118 44 75 47 52 3 0 0 36 26 1 0 0 7 1 0 0 0 37 23 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6328570822561 672 828 118 44 75 46 52 3 0 0 37 26 1 0 0 7 1 0 0 0 37 23 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6357635243403 672 827 118 44 75 46 53 3 0 0 37 26 1 0 0 7 1 0 0 0 37 23 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6357891448638 672 827 118 44 75 46 53 3 0 0 37 25 1 0 0 7 1 0 0 0 37 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6461484635408 671 827 118 44 75 47 53 3 0 0 37 25 1 0 0 7 1 0 0 0 37 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6511386571326 671 827 118 44 75 47 53 3 0 0 37 24 1 0 0 7 2 0 0 0 37 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6686266466481 671 827 118 44 75 47 53 3 0 0 36 24 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6716663862359 671 827 118 44 75 47 52 3 0 0 36 25 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.674495226362 671 827 118 44 75 47 51 3 0 0 36 26 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6767182677989 671 827 118 44 75 46 51 3 0 0 37 26 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6785663971361 671 827 117 44 75 46 51 4 0 0 37 26 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6800277661167 671 826 117 44 75 46 52 4 0 0 37 26 1 0 0 7 2 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6845520270536 671 826 117 44 75 46 52 4 0 0 37 25 1 0 0 7 3 0 0 0 38 24 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.6845708189792 671 826 117 44 75 46 52 4 0 0 37 24 1 0 0 7 3 0 0 0 38 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.704103682407 670 826 117 44 75 47 52 4 0 0 37 24 1 0 0 7 3 0 0 0 38 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7174009213612 670 826 117 44 75 47 52 4 0 0 36 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7206112100466 669 826 117 44 75 48 52 4 0 0 36 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7216031867646 669 826 117 44 75 47 52 4 0 0 37 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7228421269229 668 826 117 44 75 48 52 4 0 0 37 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7263244355441 668 826 117 44 75 48 52 4 0 0 36 24 1 0 0 8 3 0 0 0 39 25 1 0 0 0 1 0 0 0 15 11 2 0 0 0 0 0 0 0
14.7308129722566 668 826 117 44 75 48 52 4 0 0 36 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 16 11 2 0 0 0 0 0 0 0
14.735401439853 668 825 117 44 75 48 53 4 0 0 36 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 16 11 2 0 0 0 0 0 0 0
14.7411286419454 668 825 117 44 75 48 53 4 0 0 36 24 1 0 0 6 3 0 0 0 39 25 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7484291065325 668 825 117 44 75 48 53 4 0 0 35 24 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7516307126657 668 825 117 44 75 48 52 4 0 0 35 25 1 0 0 7 3 0 0 0 39 25 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7526767892919 668 825 117 44 75 48 52 4 0 0 35 24 1 0 0 7 3 0 0 0 39 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7620636549596 668 825 117 44 75 47 52 4 0 0 36 24 1 0 0 7 3 0 0 0 39 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7637094518924 668 825 116 44 75 47 52 5 0 0 36 24 1 0 0 7 3 0 0 0 39 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7640670838205 668 825 116 44 75 46 52 5 0 0 37 24 1 0 0 7 3 0 0 0 39 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7672215076256 668 825 116 44 75 46 52 5 0 0 36 24 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7722485401822 667 825 116 44 75 47 52 5 0 0 36 24 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7774831336181 666 825 116 44 75 48 52 5 0 0 36 24 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.783859579196 665 825 116 44 75 49 52 5 0 0 36 24 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.7930659999085 664 825 116 44 75 50 52 5 0 0 36 24 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.8072227685173 664 825 116 44 75 50 52 5 0 0 36 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 11 2 0 0 0 0 0 0 0
14.8081613645546 664 825 116 44 75 50 52 5 0 0 36 23 1 0 0 7 3 0 0 0 40 26 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8141639494386 664 825 116 44 75 50 52 5 0 0 36 22 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8212656007554 664 824 116 44 75 50 53 5 0 0 36 22 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8265161224557 664 824 116 44 75 50 52 5 0 0 36 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8314293579579 664 823 116 44 75 50 53 5 0 0 36 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8332478696891 664 823 116 44 75 49 53 5 0 0 37 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8379041268004 663 823 116 44 75 50 53 5 0 0 37 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8437397174582 662 823 116 44 75 51 53 5 0 0 37 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8468054795672 661 823 116 44 75 52 53 5 0 0 37 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8565237885538 661 822 116 44 75 52 54 5 0 0 37 23 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8641650233789 661 822 116 44 75 52 54 5 0 0 36 23 1 0 0 8 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.882012076086 661 822 116 44 75 52 53 5 0 0 36 24 1 0 0 8 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8854987198707 661 822 116 44 75 51 53 5 0 0 37 24 1 0 0 8 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8868440449231 660 822 116 44 75 52 53 5 0 0 37 24 1 0 0 8 3 0 0 0 40 27 1 0 0 0 1 0 0 0 17 12 2 0 0 0 0 0 0 0
14.8874403211587 660 822 116 44 75 52 53 5 0 0 37 24 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.888292459324 659 822 116 44 75 53 53 5 0 0 37 24 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.8985703897851 659 822 116 44 75 52 53 5 0 0 38 24 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9068476782164 659 821 116 44 75 52 54 5 0 0 38 24 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9122622111368 659 821 116 44 75 51 54 5 0 0 39 24 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9147772653991 659 821 116 44 75 51 53 5 0 0 39 25 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9175207736655 659 821 116 44 75 50 53 5 0 0 40 25 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9199407442543 659 820 116 44 75 50 54 5 0 0 40 25 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9262881712155 659 819 116 44 75 50 55 5 0 0 40 25 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9273589843234 658 819 116 44 75 51 55 5 0 0 40 25 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9372418971703 658 819 116 44 75 51 54 5 0 0 40 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.948479817671 657 819 116 44 75 52 54 5 0 0 40 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9537991566767 657 818 116 44 75 52 55 5 0 0 40 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9618163858357 656 818 116 44 75 53 55 5 0 0 40 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.9800647784998 656 817 116 44 75 53 56 5 0 0 40 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
14.986667775179 656 817 116 44 75 53 56 5 0 0 39 26 1 0 0 7 3 0 0 0 41 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
15.0056062847305 655 817 116 44 75 54 56 5 0 0 39 26 1 0 0 7 3 0 0 0 41 27 1 0 0 0 1 0 0 0 18 12 2 0 0 0 0 0 0 0
15.014926911403 655 817 116 44 75 54 56 5 0 0 39 26 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0172213860292 655 817 116 44 75 54 55 5 0 0 39 27 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0201471683009 655 816 116 44 75 54 56 5 0 0 39 27 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0228157341101 654 816 116 44 75 55 56 5 0 0 39 27 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0312697950836 654 816 116 44 75 55 55 5 0 0 39 28 1 0 0 7 3 0 0 0 40 27 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0336767776799 654 816 116 44 75 55 55 5 0 0 39 27 1 0 0 7 3 0 0 0 40 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0491139813067 653 816 116 44 75 56 55 5 0 0 39 27 1 0 0 7 3 0 0 0 40 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0535774590992 653 815 116 44 75 56 56 5 0 0 39 27 1 0 0 7 3 0 0 0 40 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.05747560945 653 815 116 44 75 56 56 5 0 0 38 27 1 0 0 7 3 0 0 0 41 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.064839709771 653 815 116 44 75 56 56 5 0 0 37 27 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0669099078379 653 815 116 44 75 56 55 5 0 0 37 28 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0739849389607 653 815 116 44 75 55 55 5 0 0 38 28 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0772538236307 652 815 116 44 75 56 55 5 0 0 38 28 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0849933002423 651 815 116 44 75 57 55 5 0 0 38 28 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0948139292204 651 815 116 44 75 57 55 5 0 0 38 27 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 12 2 0 0 0 0 0 0 0
15.0952593482651 651 815 116 44 75 57 55 5 0 0 38 27 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.0967427113485 651 815 116 44 75 57 54 5 0 0 38 28 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1056666035838 651 815 116 44 75 57 53 5 0 0 38 29 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1082389681044 651 815 116 44 75 56 53 5 0 0 39 29 1 0 0 7 3 0 0 0 42 28 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1168257681385 651 815 116 44 75 56 53 5 0 0 39 28 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1188135376096 651 815 116 44 75 56 52 5 0 0 39 29 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1303655554253 651 815 116 44 75 55 52 5 0 0 40 29 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1313105543072 650 815 116 44 75 56 52 5 0 0 40 29 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.133055073841 649 815 116 44 75 57 52 5 0 0 40 29 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1601664752991 649 815 116 44 75 57 51 5 0 0 40 30 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1618952575105 649 815 116 44 75 57 50 5 0 0 40 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1657194779367 649 815 116 44 75 56 50 5 0 0 41 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1685013384197 649 815 115 44 75 56 50 6 0 0 41 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.171832713851 648 815 115 44 75 57 50 6 0 0 41 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1765692383021 648 815 114 44 75 57 50 7 0 0 41 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1817759782792 647 815 114 44 75 58 50 7 0 0 41 31 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.183929654444 647 815 114 44 75 58 49 7 0 0 41 32 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.1989366383243 646 815 114 44 75 59 49 7 0 0 41 32 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2018761788108 646 815 114 44 75 59 48 7 0 0 41 33 1 0 0 7 3 0 0 0 42 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2018986174355 646 815 114 44 75 59 48 7 0 0 40 33 1 0 0 7 3 0 0 0 43 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2233684350227 646 815 113 44 75 59 48 8 0 0 40 33 1 0 0 7 3 0 0 0 43 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2334676607747 646 814 113 44 75 59 49 8 0 0 40 33 1 0 0 7 3 0 0 0 43 29 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2366554941994 646 814 113 44 75 59 49 8 0 0 40 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2386639797637 646 814 113 44 75 58 49 8 0 0 41 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2443580796625 646 814 113 44 75 57 49 8 0 0 42 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2577323072592 646 813 113 44 75 57 50 8 0 0 42 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2584506139732 645 813 113 44 75 58 50 8 0 0 42 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2618717568215 645 812 113 44 75 58 51 8 0 0 42 32 1 0 0 7 3 0 0 0 43 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2730923887362 645 812 113 44 75 58 51 8 0 0 41 32 1 0 0 7 3 0 0 0 44 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2734808683237 645 812 113 44 75 58 51 8 0 0 40 32 1 0 0 7 3 0 0 0 45 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.2830365882304 645 812 113 44 75 58 51 8 0 0 39 32 1 0 0 7 3 0 0 0 46 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.316399458789 645 812 113 44 75 58 51 8 0 0 39 31 1 0 0 7 4 0 0 0 46 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3242054803007 645 812 113 44 75 58 50 8 0 0 39 32 1 0 0 7 4 0 0 0 46 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3294701882749 645 812 113 44 75 58 50 8 0 0 38 32 1 0 0 7 4 0 0 0 47 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.330678494189 644 812 113 44 75 59 50 8 0 0 38 32 1 0 0 7 4 0 0 0 47 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3369383132182 644 811 113 44 75 59 51 8 0 0 38 32 1 0 0 7 4 0 0 0 47 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3381273258334 644 811 113 44 75 58 51 8 0 0 39 32 1 0 0 7 4 0 0 0 47 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3408600305098 643 811 113 44 75 59 51 8 0 0 39 32 1 0 0 7 4 0 0 0 47 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3421692723983 643 811 113 44 75 59 51 8 0 0 38 32 1 0 0 7 4 0 0 0 48 30 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3428982282102 643 811 113 44 75 59 51 8 0 0 38 31 1 0 0 7 4 0 0 0 48 31 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3503437203285 643 811 113 44 75 59 50 8 0 0 38 32 1 0 0 7 4 0 0 0 48 31 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3526950755116 643 811 113 44 75 58 50 8 0 0 39 32 1 0 0 7 4 0 0 0 48 31 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3535219356678 643 810 113 44 75 58 51 8 0 0 39 32 1 0 0 7 4 0 0 0 48 31 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3543438578202 642 810 113 44 75 59 51 8 0 0 39 32 1 0 0 7 4 0 0 0 48 31 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3560724943502 642 810 113 44 75 59 51 8 0 0 39 31 1 0 0 7 4 0 0 0 48 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3594813581184 642 809 113 44 75 59 52 8 0 0 39 31 1 0 0 7 4 0 0 0 48 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.365262968542 642 809 113 44 75 59 52 8 0 0 38 31 1 0 0 7 4 0 0 0 49 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3729062710007 642 808 113 44 75 59 53 8 0 0 38 31 1 0 0 7 4 0 0 0 49 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3802767369773 642 808 113 44 75 59 52 8 0 0 38 32 1 0 0 7 4 0 0 0 49 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3838173514894 642 808 113 44 75 58 52 8 0 0 39 32 1 0 0 7 4 0 0 0 49 32 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3867628427433 642 808 113 44 75 58 52 8 0 0 39 31 1 0 0 7 4 0 0 0 49 33 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3904044897196 642 808 113 44 75 58 52 7 0 0 39 31 2 0 0 7 4 0 0 0 49 33 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.3911091764128 642 808 113 44 75 58 51 7 0 0 39 32 2 0 0 7 4 0 0 0 49 33 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.403660967677 642 807 113 44 75 58 52 7 0 0 39 32 2 0 0 7 4 0 0 0 49 33 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4049858272903 642 807 113 44 75 58 52 7 0 0 39 31 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4157655295666 641 807 113 44 75 59 52 7 0 0 39 31 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4294788065891 641 806 113 44 75 59 53 7 0 0 39 31 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4300354433862 641 806 113 44 75 59 52 7 0 0 39 32 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4312525236986 641 806 113 44 75 59 51 7 0 0 39 33 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4315432785186 641 805 113 44 75 59 52 7 0 0 39 33 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4346047695629 641 804 113 44 75 59 53 7 0 0 39 33 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4440550136573 641 804 113 44 75 59 53 7 0 0 38 33 2 0 0 7 4 0 0 0 50 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4468332063887 641 803 113 44 75 59 54 7 0 0 38 33 2 0 0 7 4 0 0 0 50 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4472037506393 641 802 113 44 75 59 55 7 0 0 38 33 2 0 0 7 4 0 0 0 50 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4486606807091 641 801 113 44 75 59 56 7 0 0 38 33 2 0 0 7 4 0 0 0 50 34 1 0 0 0 1 0 0 0 19 13 2 0 0 0 0 0 0 0
15.4500181402571 641 801 113 44 75 59 56 7 0 0 38 33 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 20 13 2 0 0 0 0 0 0 0
15.4544678418045 641 801 113 44 75 58 56 7 0 0 39 33 2 0 0 7 4 0 0 0 49 34 1 0 0 0 1 0 0 0 20 13 2 0 0 0 0 0 0 0
