"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",28,0,29,0,0,0,0
"1598",35,0,27,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",43,0,37,0,0,0,0
"1601",1,0,1,0,0,0,0
"1602",0,0,1,0,0,0,0
"1603",39,0,34,0,0,0,0
"1604",36,0,38,0,1,0,0
"1605",35,5,34,5,5,3,2
"1606",0,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",36,0,33,0,0,0,0
"1609",43,0,35,0,0,0,0
"1610",37,0,34,0,0,0,0
"1611",42,0,39,0,0,0,0
"1612",38,1,34,1,3,0,1
"1613",40,4,40,2,3,2,2
"1614",0,0,1,0,0,0,0
"1615",33,0,30,0,0,0,0
"1616",29,0,31,0,0,0,0
"1617",38,0,35,0,0,0,0
"1618",27,0,31,0,0,0,0
"1619",27,0,28,0,0,0,0
"1620",48,7,36,6,5,2,2
"1621",41,0,39,0,0,0,0
"1622",30,0,36,0,0,0,0
"1623",0,0,0,0,0,0,0
"1624",37,0,48,0,0,0,0
"1625",37,7,32,4,4,2,2
"1626",32,0,34,0,0,0,0
"1627",44,0,41,0,0,0,0
"1628",42,0,34,0,0,0,0
"1629",39,0,34,0,0,0,0
"1630",37,5,42,4,7,4,2
"1631",50,0,45,0,0,0,0
"1632",40,0,39,0,0,0,0
"1633",37,0,30,0,0,0,0
"1634",1,0,1,0,0,0,0
"1635",35,0,44,0,0,0,0
"1636",38,0,37,0,0,0,0
"1637",37,3,37,3,2,1,1
"1638",45,0,40,0,0,0,0
"1639",46,0,42,0,0,0,0
"1640",42,0,31,0,0,0,0
"1641",44,0,37,0,0,0,0
"1642",0,0,0,0,0,0,0
"1643",33,0,28,0,0,0,0
"1644",43,3,36,4,4,1,1
"1645",40,0,47,0,0,0,0
"1646",0,0,1,0,0,0,0
"1647",40,0,35,0,0,0,0
"1648",40,0,41,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",30,0,27,0,0,0,0
"1651",34,4,29,3,5,1,2
"1652",41,0,38,0,0,0,0
"1653",46,0,33,0,0,0,0
"1654",32,0,34,0,0,0,0
"1655",37,0,31,0,0,0,0
"1656",2,0,2,0,0,0,0
"1657",37,0,26,0,0,0,0
"1658",51,0,39,0,0,0,0
"1659",35,0,38,0,0,0,0
"1660",32,0,39,0,0,0,0
"1661",1,0,2,0,0,0,0
"1662",29,0,28,0,0,0,0
"1663",31,0,30,0,0,0,0
"1664",38,0,44,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",38,0,49,0,0,1,0
"1667",43,0,30,0,0,0,0
"1668",0,0,1,0,0,0,0
"1669",34,0,37,0,0,0,0
"1670",38,0,38,0,0,0,0
"1671",45,0,33,0,0,0,0
"1672",36,0,36,0,0,0,0
"1673",0,0,1,0,0,0,0
"1674",33,0,29,0,0,0,0
"1675",31,0,35,0,0,0,0
"1676",45,0,36,0,0,0,0
"1677",1,0,1,0,0,0,0
"1678",38,0,36,0,0,0,0
"1679",39,4,33,2,4,3,2
"1680",32,0,26,0,0,0,0
"1681",42,0,49,0,0,0,0
"1682",38,3,33,3,3,2,2
"1683",46,0,37,0,0,0,0
"1684",36,0,37,0,0,0,0
"1685",37,0,37,0,2,0,0
"1686",36,0,40,0,0,0,0
"1687",37,0,40,0,0,0,0
"1688",31,0,31,0,0,0,0
"1689",0,0,0,0,0,0,0
"1690",40,4,32,4,3,1,1
"1691",37,0,29,0,0,0,0
"1692",42,0,29,0,0,0,0
"1693",37,0,41,0,0,0,0
"1694",37,4,37,3,8,1,2
"1695",33,0,39,0,0,0,0
"1696",36,0,34,0,0,0,0
"1697",34,0,38,0,0,0,0
"1698",32,0,33,0,0,0,0
"1699",31,0,44,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",1,0,1,0,0,0,0
"1702",31,0,36,0,0,0,0
"1703",0,0,0,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",39,0,35,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",30,0,42,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",42,0,34,0,0,0,0
"1710",37,0,33,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",30,2,32,1,1,1,0
"1713",40,0,42,0,0,0,0
"1714",34,0,35,0,0,0,0
"1715",37,0,32,0,0,0,0
"1716",39,0,35,0,0,0,0
"1717",36,0,39,0,0,0,0
"1718",35,0,28,0,0,0,0
"1719",39,0,41,0,0,0,0
"1720",45,7,38,2,4,2,2
"1721",33,0,32,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",2,0,1,0,0,0,0
"1724",39,0,35,0,0,0,0
"1725",49,0,38,0,0,0,0
"1726",41,0,45,0,0,0,0
"1727",37,6,29,2,5,2,2
"1728",0,0,1,0,0,0,0
"1729",1,0,1,0,0,0,0
"1730",32,0,33,0,0,0,0
"1731",37,0,28,0,0,0,0
"1732",41,0,39,0,0,0,0
"1733",38,0,31,0,0,0,0
"1734",35,0,35,0,0,0,0
"1735",0,0,1,0,0,0,0
"1736",41,0,56,0,0,0,0
"1737",31,0,37,0,0,0,0
"1738",40,0,32,0,0,0,0
"1739",22,4,21,4,4,1,2
"1740",46,0,37,0,0,0,0
"1741",31,0,28,0,0,0,0
"1742",39,0,38,0,0,0,0
"1743",37,0,37,0,0,0,0
"1744",36,4,33,4,4,2,2
"1745",38,0,35,0,0,0,0
"1746",30,4,35,4,4,3,1
"1747",37,4,37,6,5,4,3
"1748",40,0,39,0,0,0,0
"1749",42,0,31,0,0,0,0
"1750",0,0,1,0,0,0,0
"1751",0,0,1,0,0,0,0
"1752",35,0,32,1,1,0,1
"1753",40,0,29,0,0,0,0
"1754",41,0,39,0,0,0,0
"1755",43,0,31,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",40,0,34,0,0,0,0
"1759",32,0,29,0,0,0,0
"1760",33,0,36,0,0,0,0
"1761",0,0,1,0,0,0,0
"1762",34,5,37,6,6,1,3
"1763",30,0,27,0,0,0,0
"1764",40,0,43,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",29,0,32,0,0,0,0
"1767",37,0,35,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",0,0,1,0,0,0,0
"1770",36,0,26,0,0,0,0
"1771",0,0,1,0,0,0,0
"1772",37,0,35,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",43,0,33,0,0,0,0
"1775",0,0,1,0,0,0,0
"1776",0,0,1,0,0,0,0
"1777",33,0,31,0,0,0,0
"1778",29,0,39,0,0,0,0
"1779",38,0,39,0,0,0,0
"1780",37,0,28,0,0,0,0
"1781",1,0,1,0,0,0,0
"1782",30,0,35,0,0,0,0
"1783",0,0,1,0,0,0,0
"1784",0,0,1,0,0,0,0
"1785",40,0,39,3,0,0,0
"1786",40,5,29,4,3,2,1
"1787",36,0,30,0,0,0,0
"1788",38,0,36,0,0,0,0
"1789",0,0,1,0,0,0,0
"1790",44,1,38,0,0,0,0
"1791",46,0,47,0,0,0,0
"1792",30,0,32,0,0,0,0
"1793",43,5,33,5,4,2,3
"1794",29,5,36,8,8,2,3
"1795",0,0,1,0,0,0,0
"1796",37,3,34,4,4,3,2
"1797",0,0,1,0,0,0,0
"1798",46,0,41,0,0,0,0
"1799",38,0,37,0,0,0,0
"1800",44,0,48,0,0,0,0
"1801",0,0,1,0,0,0,0
"1802",39,5,37,4,5,2,3
"1803",32,0,35,0,0,0,0
"1804",32,0,34,0,0,0,0
"1805",30,0,22,0,0,0,0
"1806",34,0,29,0,0,0,0
"1807",45,0,44,0,0,0,0
"1808",36,0,28,0,2,0,0
"1809",0,0,1,0,0,0,0
"1810",29,0,29,0,0,0,0
"1811",38,1,34,0,0,0,0
"1812",0,0,1,0,0,0,0
"1813",39,0,34,0,0,0,0
"1814",45,0,32,0,0,0,0
"1815",43,0,42,0,0,0,0
"1816",0,0,1,0,0,0,0
"1817",36,0,41,0,0,0,0
"1818",1,0,1,0,0,0,0
"1819",34,0,41,0,0,0,0
"1820",54,0,52,0,0,0,0
"1821",44,0,41,0,0,0,0
"1822",39,0,44,0,0,0,0
"1823",0,0,1,0,0,0,0
"1824",0,0,1,0,0,0,0
"1825",38,4,35,4,6,3,2
"1826",28,0,20,0,0,0,0
"1827",57,0,41,0,0,0,0
"1828",39,0,40,1,1,0,0
"1829",40,0,37,0,0,0,0
"1830",39,1,44,2,3,2,1
"1831",31,0,32,0,0,0,0
"1832",32,0,32,0,0,0,0
"1833",35,0,34,0,0,0,0
"1834",0,0,2,0,0,0,0
"1835",33,0,39,0,0,0,0
"1836",38,0,29,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",1,0,1,0,0,0,0
"1839",41,0,46,0,0,0,0
"1840",36,0,35,0,0,0,0
"1841",36,0,35,0,0,0,0
"1842",35,0,35,0,0,0,0
"1843",35,0,43,0,0,0,0
"1844",0,0,0,0,0,0,0
"1845",33,0,38,0,0,0,0
"1846",29,0,29,0,0,0,0
"1847",32,0,30,0,0,0,0
"1848",0,0,1,0,0,0,0
"1849",33,0,37,0,0,0,0
"1850",0,0,1,0,0,0,0
"1851",37,0,35,0,0,0,0
"1852",0,0,1,0,0,0,0
"1853",48,4,38,5,5,2,2
"1854",41,0,33,0,0,1,1
"1855",30,0,33,0,0,0,0
"1856",35,0,27,0,0,0,0
"1857",36,0,40,0,0,0,0
"1858",41,0,41,0,0,0,0
"1859",0,0,1,0,0,0,0
"1860",38,0,39,0,0,0,0
"1861",43,0,46,0,0,0,0
"1862",48,0,34,0,0,0,0
"1863",35,0,38,0,0,0,0
"1864",28,0,31,0,0,0,0
"1865",1,0,1,0,0,0,0
"1866",37,0,37,0,0,0,0
"1867",41,0,41,0,0,1,0
"1868",38,0,32,0,0,0,0
"1869",0,0,1,0,0,0,0
"1870",46,0,39,0,0,0,0
"1871",46,1,40,0,0,0,0
"1872",43,4,36,5,6,2,2
"1873",32,0,34,0,0,0,0
"1874",3,0,3,0,0,0,0
"1875",49,0,39,0,0,0,0
"1876",45,0,38,0,1,0,1
"1877",29,0,29,0,0,0,0
"1878",47,0,42,0,0,0,0
"1879",40,0,41,0,0,0,0
"1880",0,0,1,0,0,0,0
"1881",38,0,40,0,0,0,0
"1882",37,4,42,3,5,2,3
"1883",0,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",43,0,36,0,0,0,0
"1886",2,0,1,0,0,0,0
"1887",31,0,25,0,1,0,0
"1888",35,0,31,0,0,0,0
"1889",41,0,41,0,0,0,0
"1890",50,0,42,0,0,0,0
"1891",38,0,36,0,0,0,0
"1892",37,0,36,0,0,0,0
"1893",34,0,30,0,0,0,0
"1894",38,3,40,4,3,2,1
"1895",45,0,45,0,0,0,0
"1896",30,0,43,0,0,0,0
"1897",2,0,1,0,0,0,0
"1898",41,0,37,0,0,0,0
"1899",42,0,37,0,0,0,0
"1900",33,0,27,0,0,0,0
"1901",36,4,33,4,5,4,3
"1902",43,0,32,0,0,0,0
"1903",39,0,45,2,1,1,2
"1904",32,0,45,0,0,0,0
"1905",51,0,35,0,0,0,0
"1906",40,0,39,0,0,0,0
"1907",28,0,28,0,0,0,0
"1908",37,0,38,0,0,0,0
"1909",35,0,32,0,0,0,0
"1910",1,0,1,0,0,0,0
"1911",27,2,27,6,5,1,4
"1912",36,4,40,6,4,1,2
"1913",0,0,0,0,0,0,0
"1914",43,0,38,0,0,0,0
"1915",0,0,0,0,0,0,0
"1916",38,0,36,0,0,0,0
"1917",35,0,37,0,0,0,0
"1918",0,0,1,0,0,0,0
"1919",0,0,1,0,0,0,0
"1920",33,0,35,0,0,0,0
"1921",36,0,29,0,0,0,0
"1922",37,0,35,0,0,0,0
"1923",31,0,45,0,0,0,0
"1924",43,4,32,4,6,2,2
"1925",30,5,37,5,5,2,2
"1926",28,0,28,0,0,0,0
"1927",35,0,39,0,0,0,0
"1928",39,0,41,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",47,0,37,0,0,0,0
"1931",35,0,36,0,0,1,0
"1932",1,0,0,0,0,0,0
"1933",38,0,33,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",36,0,42,0,0,0,0
"1936",35,2,37,3,4,2,2
"1937",35,0,44,0,0,0,1
"1938",47,0,41,0,0,0,0
"1939",37,0,36,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",41,0,36,0,0,0,0
"1942",43,0,34,0,0,0,0
"1943",0,0,1,0,0,0,0
"1944",0,0,1,0,0,0,0
"1945",34,0,43,0,0,0,0
"1946",44,0,42,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",47,0,40,0,0,0,0
"1949",0,0,0,0,0,0,0
"1950",34,0,36,0,0,0,0
"1951",34,0,43,0,0,0,0
"1952",34,0,22,0,0,0,0
"1953",34,0,37,0,0,0,0
"1954",37,0,36,0,0,0,0
"1955",42,0,38,0,0,0,0
"1956",0,0,1,0,0,0,0
"1957",40,0,31,0,0,0,0
"1958",43,0,41,0,0,0,0
"1959",35,0,29,0,0,0,0
"1960",48,0,47,0,0,0,0
"1961",0,0,0,0,0,0,0
"1962",35,0,38,0,0,0,0
"1963",0,0,1,0,0,0,0
"1964",39,0,29,0,0,0,0
"1965",32,0,34,0,0,0,0
"1966",0,0,1,0,0,0,0
"1967",38,0,29,0,0,0,0
"1968",1,0,1,0,0,0,0
"1969",42,0,36,0,0,0,0
"1970",1,0,1,0,0,0,0
"1971",0,0,0,0,0,0,0
"1972",42,0,37,1,0,0,0
"1973",35,0,44,0,0,0,0
"1974",30,0,36,0,0,0,0
"1975",31,0,43,0,0,0,0
"1976",1,0,1,0,0,0,0
"1977",31,0,42,0,0,0,0
"1978",0,0,1,0,0,0,0
"1979",41,0,37,0,0,0,0
"1980",0,0,1,0,0,0,0
"1981",40,0,37,0,0,0,0
"1982",33,1,33,0,1,0,1
"1983",36,0,44,0,0,0,0
"1984",33,0,31,0,0,0,0
"1985",37,3,44,4,2,2,2
"1986",36,0,35,0,0,0,0
"1987",39,0,36,0,0,0,0
"1988",50,0,41,0,0,0,0
"1989",34,0,33,0,0,0,0
"1990",50,0,44,0,0,0,0
"1991",44,0,30,0,0,0,0
"1992",31,1,33,2,0,0,0
"1993",36,0,37,0,0,0,0
"1994",29,3,25,3,4,1,2
"1995",28,0,29,0,0,0,0
"1996",0,0,3,0,0,0,0
"1997",34,0,30,0,0,0,0
"1998",44,0,42,0,0,0,0
"1999",38,1,30,0,1,0,0
"2000",48,1,37,0,1,0,1
"2001",38,0,35,0,1,0,1
"2002",39,0,40,0,0,0,0
"2003",35,0,41,0,0,0,0
"2004",42,0,33,0,0,0,0
"2005",0,0,1,0,0,0,0
"2006",36,0,30,0,1,0,0
"2007",0,0,1,0,0,0,0
"2008",31,0,32,0,0,0,0
"2009",43,5,40,5,6,2,2
"2010",36,0,41,0,0,0,0
"2011",32,0,36,0,0,0,0
"2012",36,0,31,0,0,0,0
"2013",41,0,26,0,0,0,0
"2014",32,0,44,0,0,0,0
"2015",33,0,38,0,0,0,0
"2016",36,0,42,0,0,0,0
"2017",43,0,35,0,0,0,0
"2018",0,0,1,0,0,0,0
"2019",38,0,36,0,0,0,0
"2020",37,1,43,1,0,0,2
"2021",44,0,37,0,0,0,0
"2022",37,0,33,0,0,0,1
"2023",31,0,37,0,0,0,0
"2024",31,0,36,0,0,0,0
"2025",44,2,30,1,2,1,0
"2026",37,0,39,0,0,0,0
"2027",33,0,32,0,0,0,0
"2028",33,0,32,0,0,0,0
"2029",32,0,28,0,0,0,0
"2030",45,0,41,0,0,0,0
"2031",39,4,48,4,6,2,2
"2032",0,0,1,0,0,0,0
"2033",40,0,32,0,0,0,1
"2034",39,0,39,0,0,0,0
"2035",34,0,26,0,0,0,0
"2036",28,0,42,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",39,0,35,0,0,0,0
"2039",43,0,37,1,0,0,0
"2040",35,1,35,1,2,0,0
"2041",43,0,35,0,0,0,0
"2042",2,0,2,0,0,0,0
"2043",37,0,34,0,0,0,0
"2044",0,0,1,0,0,0,0
"2045",42,0,47,0,1,0,0
"2046",0,0,1,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",32,1,36,0,0,0,1
"2049",1,0,1,0,0,0,0
"2050",28,0,43,0,0,0,0
"2051",0,0,1,0,0,0,0
"2052",45,0,42,0,0,0,0
"2053",0,0,1,0,0,0,0
"2054",0,0,1,0,0,0,0
"2055",38,0,38,0,0,0,0
"2056",30,0,36,0,0,0,0
"2057",38,0,41,0,0,0,0
"2058",39,0,34,0,0,0,0
"2059",41,5,32,5,6,3,3
"2060",0,0,0,0,0,0,0
"2061",47,0,44,0,0,0,0
"2062",38,0,36,1,0,0,0
"2063",36,0,39,0,0,0,0
"2064",44,1,34,0,1,0,0
"2065",0,0,1,0,0,0,0
"2066",0,0,1,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",41,0,32,0,0,0,0
"2069",40,0,31,0,0,0,0
"2070",1,0,1,0,0,0,0
"2071",35,0,36,0,0,0,0
"2072",0,0,1,0,0,0,0
"2073",38,3,44,6,4,2,4
"2074",0,0,1,0,0,0,0
"2075",47,0,45,0,0,0,0
"2076",36,0,33,0,0,0,0
"2077",47,5,42,7,7,2,3
"2078",0,0,1,0,0,0,0
"2079",30,0,35,0,0,0,0
"2080",38,0,41,1,0,0,0
"2081",0,0,1,0,0,0,0
"2082",1,0,1,0,0,0,0
"2083",0,0,1,0,0,0,0
"2084",43,0,38,0,0,0,0
"2085",40,0,33,0,0,0,0
"2086",42,0,44,0,0,0,0
"2087",43,0,31,0,0,0,0
"2088",38,0,34,0,0,0,0
"2089",33,0,36,0,0,0,0
"2090",34,0,34,0,0,0,0
"2091",0,0,1,0,0,0,0
"2092",44,0,38,0,0,0,0
"2093",36,0,44,0,0,0,0
"2094",37,0,37,0,0,0,0
"2095",29,0,30,0,0,0,1
"2096",42,0,38,0,0,0,0
"2097",1,0,1,0,0,0,0
"2098",37,0,36,0,0,0,0
"2099",0,0,1,0,0,0,0
"2100",40,0,42,0,0,0,0
"2101",44,0,44,0,0,0,0
"2102",40,0,35,0,0,0,0
"2103",0,0,1,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",1,0,0,0,0,0,0
"2106",0,0,1,0,0,0,0
"2107",41,0,37,0,0,0,0
"2108",47,0,51,0,0,0,0
"2109",43,0,39,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",42,0,37,0,0,0,0
"2112",0,0,1,0,0,0,0
"2113",38,0,30,0,0,0,0
"2114",38,4,31,2,4,2,2
"2115",35,0,37,0,0,0,0
"2116",0,0,1,0,0,0,0
"2117",46,0,36,0,0,0,0
"2118",33,0,34,0,0,0,0
"2119",37,0,36,0,0,0,0
"2120",34,0,34,0,0,0,0
"2121",43,0,45,0,0,0,0
"2122",36,0,31,0,0,0,0
"2123",39,0,33,0,0,0,0
"2124",40,0,42,0,0,0,0
"2125",43,0,46,0,0,0,0
"2126",46,0,40,0,0,0,0
"2127",35,0,42,0,0,0,0
"2128",34,0,39,0,0,0,0
"2129",47,0,36,0,0,0,0
"2130",1,0,1,0,0,0,0
"2131",39,0,40,0,0,0,0
"2132",1,0,1,0,0,0,0
"2133",38,0,25,0,0,0,0
"2134",27,0,24,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",36,0,40,0,0,0,0
"2137",47,0,33,0,0,0,0
"2138",38,0,30,0,0,0,0
"2139",31,0,31,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",33,0,37,0,0,0,1
"2142",34,5,33,8,4,3,4
"2143",42,0,37,0,0,0,0
"2144",33,4,30,7,3,2,2
"2145",36,0,39,0,0,0,0
"2146",32,0,33,0,0,0,0
"2147",0,0,1,0,0,0,0
"2148",0,0,1,0,0,0,0
"2149",1,0,1,0,0,0,0
"2150",38,0,45,0,0,0,0
"2151",33,0,34,0,0,0,0
"2152",42,0,46,0,0,0,0
"2153",2,0,1,0,0,0,0
"2154",37,0,32,0,0,0,0
"2155",2,0,1,0,0,0,0
"2156",0,0,1,0,0,0,0
"2157",53,2,36,4,6,1,2
"2158",2,0,1,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",28,0,28,0,0,0,0
"2161",31,0,37,0,0,0,0
"2162",32,0,44,0,0,0,0
"2163",44,0,41,1,0,0,0
"2164",0,0,1,0,0,0,0
"2165",37,0,41,0,0,1,0
"2166",32,0,26,0,0,0,0
"2167",0,0,1,0,0,0,0
"2168",36,0,31,0,0,0,0
"2169",44,0,40,0,1,0,1
"2170",33,0,33,0,0,0,0
"2171",40,0,37,0,0,0,0
"2172",29,0,31,0,0,0,0
"2173",1,0,1,0,0,0,0
"2174",0,0,1,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",52,0,43,0,0,0,0
"2177",36,0,33,0,0,0,0
"2178",37,0,24,0,0,0,0
"2179",42,0,38,0,0,0,0
"2180",31,2,36,3,4,1,2
"2181",0,0,1,0,0,0,0
"2182",41,1,34,1,2,1,1
"2183",47,0,35,0,0,0,0
"2184",35,0,29,0,0,0,0
"2185",55,0,50,0,0,0,0
"2186",38,0,29,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",42,0,35,0,0,0,0
"2189",38,0,31,0,0,0,0
"2190",36,0,35,0,0,0,0
"2191",1,0,3,0,0,0,0
"2192",36,0,33,0,0,0,0
"2193",0,0,2,0,0,0,0
"2194",43,1,34,0,0,0,0
"2195",42,0,40,0,0,0,0
"2196",35,0,38,0,0,0,0
"2197",44,0,32,0,0,0,0
"2198",36,0,36,0,0,0,0
"2199",45,0,48,0,0,0,0
"2200",37,0,36,0,0,0,0
"2201",37,0,30,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",35,0,38,0,0,0,0
"2204",36,0,37,0,0,0,0
"2205",38,0,39,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",45,0,30,0,1,0,0
"2208",0,0,1,0,0,0,0
"2209",39,0,30,0,0,0,0
"2210",50,0,40,0,0,0,0
"2211",38,0,35,0,0,0,0
"2212",44,0,39,0,0,0,0
"2213",0,0,1,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",41,0,26,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",0,0,0,0,0,0,0
"2219",35,0,34,0,0,0,0
"2220",37,0,35,0,0,0,0
"2221",34,0,42,0,0,0,0
"2222",35,0,39,0,0,0,0
"2223",0,0,1,0,0,0,0
"2224",45,0,31,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",32,0,32,0,0,0,1
"2227",41,0,30,1,1,0,0
"2228",33,0,37,0,0,0,0
"2229",33,0,33,0,0,0,0
"2230",41,0,29,0,0,0,0
"2231",40,0,40,0,0,0,0
"2232",38,0,35,0,0,0,0
"2233",33,0,38,0,2,0,0
"2234",39,0,34,0,0,0,0
"2235",0,0,1,0,0,0,0
"2236",35,6,31,7,6,3,3
"2237",38,0,44,0,0,0,0
"2238",35,0,31,0,0,0,0
"2239",34,3,43,2,4,2,1
"2240",26,0,30,0,0,0,0
"2241",0,0,1,0,0,0,0
"2242",0,0,2,0,0,0,0
"2243",33,0,33,0,0,0,0
"2244",0,0,1,0,0,0,0
"2245",42,4,39,6,4,1,3
"2246",1,0,1,0,0,0,0
"2247",35,0,33,0,0,0,0
"2248",41,0,40,0,0,0,0
"2249",47,0,33,0,0,0,0
"2250",1,0,1,0,0,0,0
"2251",35,0,33,0,0,0,0
"2252",38,0,36,0,0,1,0
"2253",0,0,1,0,0,0,0
"2254",36,0,40,0,0,0,0
"2255",35,0,33,0,0,0,0
"2256",39,0,35,0,0,0,0
"2257",39,3,38,3,7,3,3
"2258",0,0,2,0,0,0,0
"2259",35,0,43,0,0,0,0
"2260",44,0,38,0,0,0,0
"2261",31,0,38,0,0,0,0
"2262",39,0,37,0,0,0,0
"2263",0,0,1,0,0,0,0
"2264",37,0,39,0,0,0,0
"2265",30,0,35,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",40,0,28,0,0,0,0
"2268",30,0,40,0,0,0,0
"2269",34,0,34,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",34,0,31,0,0,0,0
"2272",0,0,1,0,0,0,0
"2273",33,0,32,0,0,0,0
"2274",38,0,36,0,0,0,0
"2275",43,0,34,0,0,0,0
"2276",45,0,32,0,0,0,1
"2277",36,0,31,0,0,0,0
"2278",1,0,1,0,0,0,0
"2279",32,0,29,0,0,0,0
"2280",35,1,41,0,0,0,0
"2281",33,0,42,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",42,0,45,0,0,0,0
"2284",38,0,30,0,0,0,0
"2285",38,0,36,0,0,0,0
"2286",36,0,35,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",33,0,30,0,0,0,0
"2289",33,0,39,0,0,0,0
"2290",28,0,35,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",45,4,41,6,4,2,2
"2293",38,0,41,0,0,0,0
"2294",40,0,36,0,0,0,0
"2295",0,0,1,0,0,0,0
"2296",36,0,26,0,0,0,0
"2297",39,0,40,0,0,0,0
"2298",28,0,23,0,1,0,0
"2299",42,0,28,0,0,0,0
"2300",30,0,37,0,0,0,0
"2301",34,0,31,0,0,0,0
"2302",33,0,36,0,0,0,0
"2303",42,4,39,6,6,2,3
"2304",37,0,37,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",39,0,32,0,0,0,0
"2307",0,0,1,0,0,0,0
"2308",0,0,1,0,0,0,0
"2309",41,0,32,0,0,0,0
"2310",33,0,34,0,0,0,0
"2311",28,4,36,5,5,2,2
"2312",36,0,27,0,0,0,0
"2313",0,0,1,0,0,0,0
"2314",42,0,30,0,0,0,0
"2315",34,0,37,0,0,0,0
"2316",33,0,35,0,0,0,0
"2317",36,0,33,0,0,0,0
"2318",39,0,36,0,0,0,0
"2319",45,0,42,0,0,0,0
"2320",32,0,41,0,0,0,0
"2321",47,0,36,0,0,0,0
"2322",0,0,1,0,0,0,0
"2323",37,2,38,3,3,2,2
"2324",33,0,32,0,0,0,0
"2325",0,0,2,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",0,0,1,0,0,0,0
"2328",35,0,27,0,0,0,0
"2329",29,7,34,7,6,2,3
"2330",40,0,34,0,0,0,0
"2331",36,0,27,0,0,0,0
"2332",44,0,33,0,0,0,0
"2333",42,0,33,0,0,0,0
"2334",46,0,26,0,0,0,0
"2335",37,0,27,0,0,0,0
"2336",38,4,31,7,6,3,2
"2337",45,0,44,0,0,0,0
"2338",38,0,28,0,0,0,0
"2339",38,3,42,3,3,2,2
"2340",29,0,31,0,0,0,0
"2341",31,0,31,0,0,0,0
"2342",43,5,35,5,5,2,2
"2343",42,0,34,0,0,0,0
"2344",47,3,35,6,4,1,1
"2345",0,0,0,0,0,0,0
"2346",40,0,34,0,0,0,0
"2347",32,0,31,0,0,0,0
"2348",42,0,47,0,0,0,0
"2349",49,0,33,0,0,0,0
"2350",32,0,29,0,0,0,0
"2351",33,0,29,0,0,0,0
"2352",44,0,46,0,0,0,0
"2353",0,0,1,0,0,0,0
"2354",36,5,37,4,4,2,3
"2355",39,0,41,0,0,0,0
"2356",38,0,34,0,0,0,0
"2357",29,0,43,0,0,0,0
"2358",0,0,1,0,0,0,0
"2359",39,0,38,0,0,0,0
"2360",42,0,41,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",42,0,33,0,0,0,0
"2363",29,3,29,2,4,1,2
"2364",32,0,36,0,0,0,0
"2365",0,0,1,0,0,0,0
"2366",41,0,28,0,0,0,0
"2367",34,4,33,3,5,1,2
"2368",1,0,1,0,0,0,0
"2369",42,0,41,0,0,0,0
