"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",11,0,14,0,0,0,0
"815",9,0,12,0,0,0,0
"816",8,0,7,0,0,0,0
"817",9,2,7,2,3,1,1
"818",9,0,6,0,0,0,0
"819",8,1,11,2,3,1,2
"820",0,0,0,0,0,0,0
"821",13,0,11,0,0,0,0
"822",12,0,12,0,0,0,0
"823",0,0,0,0,0,0,0
"824",11,0,11,0,0,0,0
"825",7,0,7,0,0,0,0
"826",8,0,13,0,0,0,0
"827",11,1,17,1,1,1,1
"828",7,0,10,0,0,0,0
"829",16,1,16,1,1,0,1
"830",13,0,14,0,0,0,0
"831",11,0,9,0,0,0,0
"832",14,0,5,0,0,0,0
"833",13,0,9,0,0,0,0
"834",11,1,8,3,3,0,1
"835",7,0,4,0,0,0,0
"836",8,0,9,0,2,1,1
"837",11,0,9,0,0,0,0
"838",13,0,11,0,0,0,0
"839",16,2,11,1,3,3,2
"840",9,0,8,0,0,0,0
"841",13,3,10,1,2,1,2
"842",11,0,13,0,0,0,0
"843",13,0,8,0,0,0,0
"844",10,0,8,0,0,0,0
"845",0,0,1,0,0,0,0
"846",12,1,14,2,2,2,1
"847",11,0,11,0,0,0,0
"848",10,0,10,0,0,0,0
"849",0,0,0,0,0,0,0
"850",11,0,10,0,0,0,0
"851",10,1,17,2,1,0,0
"852",14,0,9,0,0,0,0
"853",11,0,14,0,0,0,0
"854",0,0,0,0,0,0,0
"855",16,0,10,0,0,0,0
"856",13,0,8,0,0,0,0
"857",9,0,12,0,0,0,0
"858",0,0,0,0,0,0,0
"859",12,0,10,0,0,0,0
"860",0,0,0,0,0,0,0
"861",10,0,7,0,0,0,0
"862",16,0,13,0,0,0,0
"863",0,0,0,0,0,0,0
"864",9,1,7,1,1,1,0
"865",8,0,9,0,0,0,0
"866",0,0,0,0,0,0,0
"867",12,0,10,0,0,0,0
"868",13,0,7,0,0,0,0
"869",14,0,12,0,0,0,0
"870",0,0,1,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",7,0,9,0,0,0,0
"874",8,0,14,0,0,0,0
"875",14,0,9,0,0,0,0
"876",14,2,9,2,2,1,1
"877",0,0,1,0,0,0,0
"878",10,0,11,0,0,0,0
"879",12,0,9,0,0,0,0
"880",11,0,9,0,0,0,0
"881",12,0,10,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",12,3,13,2,2,1,1
"885",11,0,11,0,0,0,0
"886",14,0,15,0,0,0,0
"887",19,0,9,0,0,0,0
"888",10,0,11,0,0,0,0
"889",11,0,9,0,0,0,0
"890",14,0,13,0,0,0,0
"891",1,0,0,0,0,0,0
"892",12,0,11,0,0,0,0
"893",0,0,0,0,0,0,0
"894",10,1,7,1,1,1,1
"895",9,0,9,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",10,1,10,1,2,0,2
"900",11,0,16,0,0,0,0
"901",9,0,10,0,0,0,0
"902",16,0,6,0,0,0,0
"903",11,0,7,0,0,0,0
"904",0,0,0,0,0,0,0
"905",12,0,8,0,0,0,0
"906",0,0,0,0,0,0,0
"907",10,0,8,0,0,0,0
"908",10,0,8,0,0,0,0
"909",10,1,9,3,2,1,2
"910",11,0,10,0,0,0,0
"911",11,0,6,0,0,0,0
"912",0,0,0,0,0,0,0
"913",9,0,11,0,0,0,0
"914",0,0,0,0,0,0,0
"915",7,0,9,0,0,0,0
"916",11,0,10,0,0,0,0
"917",11,0,11,0,0,0,0
"918",0,0,0,0,0,0,0
"919",12,0,11,0,0,0,0
"920",10,0,7,0,0,0,0
"921",9,1,7,3,2,1,2
"922",0,0,0,0,0,0,0
"923",12,0,11,0,0,0,0
"924",11,0,7,0,0,0,0
"925",0,0,0,0,0,0,0
"926",8,0,4,0,0,0,0
"927",12,0,9,0,0,0,0
"928",10,0,12,0,0,0,0
"929",10,0,8,0,0,0,0
"930",0,0,0,0,0,0,0
"931",10,0,13,0,0,0,0
"932",13,0,10,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",10,0,6,0,0,0,0
"936",5,0,7,0,0,0,0
"937",0,0,0,0,0,0,0
"938",12,0,7,0,0,0,0
"939",0,0,0,0,0,0,0
"940",13,0,14,0,0,0,0
"941",0,0,0,0,0,0,0
"942",12,0,9,0,0,0,0
"943",15,0,13,0,0,0,0
"944",10,0,9,0,0,0,0
"945",0,0,0,0,0,0,0
"946",10,0,9,0,0,0,0
"947",9,0,9,0,0,0,0
"948",11,0,10,0,0,0,0
"949",8,0,13,0,0,0,0
"950",9,0,7,0,0,0,0
"951",0,0,0,0,0,0,0
"952",9,0,11,0,0,0,0
"953",8,0,10,0,0,0,0
"954",14,0,8,0,0,0,0
"955",15,1,8,1,1,1,1
"956",16,0,10,0,0,0,0
"957",11,0,13,0,0,0,0
"958",11,0,12,0,0,0,0
"959",9,0,11,0,0,0,0
"960",14,0,11,0,0,0,0
"961",10,0,15,0,0,0,0
"962",13,1,10,1,2,1,1
"963",13,0,10,0,0,0,0
"964",9,0,13,0,0,0,0
"965",12,0,12,0,0,0,0
"966",13,0,10,0,0,0,0
"967",10,3,9,1,2,0,1
"968",0,0,0,0,0,0,0
"969",10,0,6,0,0,0,0
"970",10,2,9,4,2,0,1
"971",12,0,19,0,0,0,1
"972",11,0,10,0,0,0,0
"973",11,0,9,0,0,0,0
"974",14,0,10,0,0,0,0
"975",6,0,12,0,0,0,0
"976",15,0,9,0,0,0,0
"977",11,0,6,0,0,0,0
"978",10,0,13,0,0,0,0
"979",8,0,8,0,0,0,0
"980",9,0,8,0,0,0,0
"981",13,0,8,0,0,0,0
"982",11,0,10,0,0,0,0
"983",0,0,1,0,0,0,0
"984",8,1,11,1,1,0,1
"985",19,0,11,0,0,0,0
"986",7,0,9,0,0,0,0
"987",0,0,0,0,0,0,0
"988",6,1,8,2,1,1,1
"989",8,0,8,0,0,0,0
"990",11,0,10,0,0,0,0
"991",9,0,7,0,0,0,0
"992",10,3,10,2,2,0,0
"993",6,0,8,0,0,0,0
"994",11,0,10,0,0,0,0
"995",9,0,10,0,0,0,0
"996",0,0,0,0,0,0,0
"997",8,0,11,0,0,0,0
"998",0,0,0,0,0,0,0
"999",11,0,9,0,0,0,0
"1000",9,0,12,0,0,0,0
"1001",10,0,10,0,0,0,0
"1002",8,1,13,0,0,1,0
"1003",0,0,0,0,0,0,0
"1004",1,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",11,1,9,0,1,0,2
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",9,0,11,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",13,1,8,2,3,1,1
"1012",8,0,7,0,0,0,0
"1013",10,4,11,1,3,1,2
"1014",0,0,1,0,0,0,0
"1015",10,0,9,0,0,0,0
"1016",10,0,9,0,0,0,0
"1017",14,0,10,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",14,0,10,0,0,0,0
"1020",11,2,12,4,5,2,1
"1021",12,0,10,0,0,0,0
"1022",15,1,10,2,2,2,1
"1023",11,0,12,0,0,0,0
"1024",13,0,10,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",10,0,7,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",10,0,12,0,0,0,0
"1030",11,0,12,0,0,0,0
"1031",12,0,12,0,0,0,0
"1032",10,0,10,0,0,0,0
"1033",7,1,10,1,2,1,1
"1034",8,0,11,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",11,0,13,0,0,0,0
"1037",15,0,13,0,0,0,0
"1038",8,0,11,0,0,0,0
"1039",8,0,8,0,0,0,0
"1040",7,0,8,0,0,0,0
"1041",11,0,10,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",15,0,9,0,1,0,0
"1044",9,0,10,0,0,0,0
"1045",12,0,7,0,0,0,0
"1046",10,1,12,2,4,2,1
"1047",11,0,13,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",12,0,14,0,0,0,0
"1050",15,0,9,0,0,0,0
"1051",10,0,12,0,0,0,0
"1052",11,0,8,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",6,0,11,0,0,0,0
"1056",6,0,9,0,0,0,0
"1057",13,0,14,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",16,0,12,0,0,0,0
"1060",8,0,9,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",8,0,9,0,0,0,0
"1063",9,0,11,0,0,0,0
"1064",8,0,9,0,0,0,0
"1065",11,0,11,0,0,0,0
"1066",10,0,6,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",12,0,10,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",12,0,7,0,0,0,0
"1071",10,0,11,0,0,0,0
"1072",12,0,9,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",14,0,13,0,0,0,0
"1075",16,0,11,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",12,0,11,0,0,0,0
"1078",11,0,13,0,0,0,0
"1079",10,0,10,0,0,0,0
"1080",11,0,12,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",10,0,12,0,0,0,0
"1084",11,0,11,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",13,0,14,0,0,0,0
"1087",14,0,12,0,0,0,0
"1088",12,0,12,0,0,0,0
"1089",13,0,11,0,0,0,0
"1090",11,0,7,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",12,0,7,0,0,0,0
"1093",11,0,9,0,0,0,0
"1094",10,0,9,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",10,0,8,0,0,0,0
"1100",9,0,7,0,0,0,0
"1101",13,0,13,0,0,0,0
"1102",7,0,6,0,0,0,0
"1103",6,0,11,0,0,0,0
"1104",13,0,10,0,0,0,0
"1105",12,0,11,0,0,0,0
"1106",14,4,12,2,1,2,2
"1107",11,0,15,0,0,0,0
"1108",10,1,10,0,2,1,2
"1109",11,2,10,1,3,0,2
"1110",10,0,10,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",10,3,9,3,2,1,2
"1113",10,0,10,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",9,0,8,0,0,0,0
"1116",6,0,11,0,0,0,0
"1117",13,0,10,0,0,0,0
"1118",9,1,9,1,1,0,1
"1119",17,0,11,0,0,0,0
"1120",12,0,8,0,0,0,0
"1121",12,0,12,0,0,0,0
"1122",8,0,9,0,0,0,0
"1123",10,2,9,2,4,0,1
"1124",8,1,10,2,2,1,1
"1125",10,0,9,0,0,0,0
"1126",10,0,9,0,0,0,0
"1127",10,0,11,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",10,0,9,1,0,0,0
"1130",10,0,8,0,0,0,0
"1131",9,0,10,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",8,0,10,0,0,0,0
"1134",9,0,10,0,0,0,0
"1135",14,0,10,0,0,0,0
"1136",14,0,11,0,0,0,0
"1137",9,0,14,0,0,0,0
"1138",12,0,10,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",13,0,13,1,1,0,0
"1141",13,0,8,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",12,2,11,1,1,0,1
"1146",0,0,0,0,0,0,0
"1147",9,0,11,0,0,0,0
"1148",11,0,12,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",11,0,9,0,0,0,0
"1152",11,0,13,0,0,0,0
"1153",8,0,8,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",11,1,8,3,2,1,1
"1157",8,0,10,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",11,0,8,0,0,0,0
"1160",9,1,7,2,4,1,1
"1161",7,0,8,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",13,1,12,1,2,0,2
"1164",16,0,9,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",12,0,11,0,0,0,0
"1167",14,0,12,0,0,0,0
"1168",9,0,8,0,0,0,0
"1169",9,0,10,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",15,0,12,0,0,0,0
"1172",9,0,9,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",8,0,8,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",12,0,9,0,0,0,0
"1177",9,0,10,0,0,0,0
"1178",12,3,17,1,2,1,1
"1179",14,0,15,0,0,0,0
"1180",12,0,9,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",9,0,14,0,0,0,0
"1183",8,0,12,0,0,0,0
"1184",7,0,15,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",6,0,13,0,0,0,0
"1188",10,0,10,0,0,0,0
"1189",9,0,8,0,0,0,0
"1190",10,0,6,0,0,0,0
"1191",11,0,11,0,0,0,0
"1192",10,0,10,0,0,0,0
"1193",8,0,13,0,0,0,0
"1194",7,0,9,0,0,0,0
"1195",12,0,9,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",9,0,8,0,0,0,0
"1198",9,0,15,0,0,0,0
"1199",10,0,9,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",11,0,8,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",8,0,10,0,0,0,0
"1204",13,0,13,0,0,0,0
"1205",11,0,10,0,0,0,0
"1206",8,0,8,0,0,0,0
"1207",11,0,11,0,0,0,0
"1208",15,0,11,0,0,0,0
"1209",10,0,11,0,0,0,0
"1210",11,0,8,0,0,0,0
"1211",13,0,10,0,0,0,0
"1212",7,0,9,0,0,0,0
"1213",8,0,15,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",11,0,8,0,0,0,0
"1216",12,0,13,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",16,0,8,0,0,0,0
"1219",13,0,9,0,0,0,0
"1220",11,0,14,0,0,0,0
"1221",10,0,13,0,0,0,0
"1222",10,0,11,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",11,1,13,0,0,0,1
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",11,0,12,0,0,0,0
"1229",13,0,8,0,0,0,0
"1230",9,0,8,0,0,0,0
"1231",13,0,9,0,0,0,0
"1232",12,0,10,0,0,0,0
"1233",11,0,8,0,0,0,0
"1234",6,0,16,0,0,0,0
"1235",7,0,9,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",7,0,12,0,0,0,0
"1238",11,0,12,0,0,0,0
"1239",10,1,9,2,3,0,1
"1240",14,0,13,0,0,0,0
"1241",11,0,14,0,0,0,0
"1242",9,0,10,0,0,0,0
"1243",8,0,11,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",9,0,15,0,0,0,0
"1247",9,0,12,0,0,0,0
"1248",14,0,9,0,0,0,0
"1249",12,0,9,0,0,0,0
"1250",12,0,13,0,0,0,0
"1251",11,0,9,0,0,0,0
"1252",8,1,7,2,1,1,0
"1253",14,0,12,0,0,0,0
"1254",13,0,14,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",9,0,8,0,0,0,0
"1257",11,0,9,0,0,0,0
"1258",14,0,11,0,0,0,0
"1259",16,0,10,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",8,0,14,0,0,0,0
"1262",8,0,7,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",11,2,7,1,3,1,1
"1265",0,0,0,0,0,0,0
"1266",10,0,14,0,0,0,0
"1267",10,0,14,1,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",12,0,10,0,0,0,0
"1274",9,0,14,0,0,0,0
"1275",11,0,10,0,0,0,0
"1276",10,0,12,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",10,0,10,0,0,0,0
"1279",13,0,8,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",11,0,8,0,0,0,0
"1284",8,0,6,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",6,0,10,0,0,0,0
"1287",10,0,8,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",11,0,8,0,0,0,0
"1290",9,0,6,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",9,0,15,0,0,0,0
"1293",13,0,9,0,0,0,0
"1294",11,0,11,0,0,0,0
"1295",10,0,12,0,0,0,0
"1296",8,0,13,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",13,0,12,0,0,0,0
"1299",1,0,0,0,0,0,0
"1300",11,0,8,0,0,0,0
"1301",10,0,10,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",7,0,11,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",13,0,16,0,0,0,0
"1307",13,0,11,0,0,0,0
"1308",14,0,5,0,0,0,0
"1309",7,1,9,2,1,1,2
"1310",15,0,8,0,0,0,0
"1311",8,0,7,0,0,0,0
"1312",10,0,10,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",8,0,8,0,0,0,0
"1315",14,0,9,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",10,0,11,0,0,0,0
"1318",11,1,10,1,1,1,1
"1319",11,0,8,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",11,0,8,0,0,0,0
"1322",6,0,8,0,0,0,0
"1323",8,0,10,0,0,0,0
"1324",9,0,9,0,0,0,0
"1325",7,0,10,0,0,0,0
"1326",15,0,8,1,0,0,1
"1327",13,0,9,0,0,0,0
"1328",10,0,12,0,0,0,0
"1329",9,0,11,0,0,0,0
"1330",6,0,9,0,0,0,0
"1331",11,0,9,0,0,0,0
"1332",10,0,12,0,0,0,0
"1333",10,0,14,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",11,0,9,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",8,0,9,0,0,0,0
"1341",13,0,14,0,0,0,0
"1342",13,0,11,0,0,0,0
"1343",10,0,17,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",10,0,16,2,3,0,2
"1347",15,0,10,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",12,0,13,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",12,0,7,0,0,0,0
"1352",12,0,16,0,0,0,0
"1353",8,0,11,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",11,0,12,0,0,0,0
"1356",12,0,8,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",9,0,8,0,0,0,0
"1359",14,0,10,0,0,0,0
"1360",11,0,13,0,0,0,0
"1361",11,0,9,0,0,0,0
"1362",10,1,7,2,1,0,1
"1363",0,0,0,0,0,0,0
"1364",15,0,6,0,0,0,0
"1365",13,0,12,0,0,0,0
"1366",12,0,14,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",9,0,12,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",9,0,10,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",8,0,10,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",15,0,6,0,0,0,0
"1380",9,0,7,0,0,0,0
"1381",15,0,9,0,0,0,0
"1382",13,0,11,0,0,0,0
"1383",5,0,10,0,0,0,0
"1384",12,0,12,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",12,1,9,4,5,0,0
"1387",16,0,12,0,0,0,0
"1388",9,0,8,0,0,0,0
"1389",12,1,9,2,1,0,1
"1390",13,0,10,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",11,0,10,0,0,0,0
"1393",12,0,9,0,0,0,0
"1394",9,0,9,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",9,0,17,0,0,0,0
"1397",11,0,9,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",10,0,10,1,3,0,1
"1403",9,0,6,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",12,2,9,2,3,1,0
"1406",11,0,8,0,0,0,0
"1407",10,0,12,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",9,0,7,0,0,0,0
"1410",12,0,13,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",11,0,16,0,0,0,0
"1416",10,0,11,0,0,0,0
"1417",9,0,8,0,0,0,0
"1418",11,0,11,0,0,0,0
"1419",9,0,9,0,0,0,0
"1420",10,0,11,0,0,0,0
"1421",8,0,10,0,0,0,1
"1422",0,0,1,0,0,0,0
"1423",9,0,7,0,0,0,0
"1424",10,0,9,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",9,1,7,1,4,0,2
"1427",8,0,11,0,0,0,0
"1428",7,0,10,0,0,0,0
"1429",5,0,10,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",9,0,10,0,0,0,0
"1432",10,0,11,0,0,0,0
"1433",7,0,6,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",9,0,7,0,0,0,0
"1436",13,0,8,0,0,0,0
"1437",17,1,14,1,2,1,1
"1438",13,0,12,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",15,0,20,0,0,0,0
"1441",11,1,11,1,2,1,1
"1442",0,0,0,0,0,0,0
"1443",6,0,8,0,0,0,0
"1444",10,0,8,0,0,0,0
"1445",13,0,10,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",11,0,13,0,0,0,0
"1448",12,2,5,2,1,0,0
"1449",10,0,10,1,0,0,0
"1450",13,0,12,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",13,0,8,0,0,0,0
"1454",1,0,0,0,0,0,0
"1455",9,0,5,0,0,0,0
"1456",8,0,10,0,0,0,0
"1457",10,0,10,0,0,0,0
"1458",10,0,14,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",9,1,11,2,2,0,2
"1461",7,2,9,2,1,1,0
"1462",13,0,7,0,0,0,0
"1463",11,1,12,2,1,0,1
"1464",11,1,6,2,1,0,0
"1465",0,0,0,0,0,0,0
"1466",7,0,8,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",6,0,14,0,0,0,0
"1469",10,0,11,0,0,0,0
"1470",9,0,8,0,0,0,0
"1471",6,0,12,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",9,2,11,2,1,1,1
"1474",8,0,10,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",13,1,14,1,0,0,0
"1477",9,0,10,0,0,0,0
"1478",11,0,15,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",9,0,6,0,0,0,0
"1483",9,0,12,0,0,0,0
"1484",11,1,9,1,0,0,0
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",6,1,9,1,2,1,0
"1488",11,0,8,0,0,0,0
"1489",10,0,10,0,0,0,0
"1490",13,0,11,0,0,0,0
"1491",6,0,10,0,0,0,0
"1492",11,0,5,0,0,0,0
"1493",10,0,13,0,0,0,0
"1494",11,0,13,0,0,0,0
"1495",10,0,7,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",14,0,10,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",8,0,14,0,0,0,0
"1500",9,0,12,0,0,0,0
"1501",10,0,11,0,1,0,0
"1502",0,0,1,0,0,0,0
"1503",9,0,11,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",10,0,10,0,0,0,0
"1506",10,0,9,0,0,0,0
"1507",13,0,8,0,0,0,0
"1508",12,0,8,0,0,0,0
"1509",14,0,10,0,0,0,0
"1510",14,0,13,0,0,0,0
"1511",7,0,9,0,0,0,0
"1512",9,0,11,0,0,0,0
"1513",9,0,10,0,0,0,0
"1514",13,0,12,0,0,0,0
"1515",9,0,11,0,0,0,0
"1516",12,0,12,0,0,0,0
"1517",13,0,10,0,0,0,0
"1518",9,0,10,0,0,0,0
"1519",13,1,9,2,4,1,2
"1520",15,0,11,0,0,0,0
"1521",12,0,7,0,0,0,0
"1522",7,0,9,0,0,0,0
"1523",15,0,9,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",7,0,12,0,0,0,0
"1526",10,0,9,0,0,0,0
"1527",1,0,0,0,0,0,0
"1528",13,0,8,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",6,0,6,0,0,0,0
"1531",12,0,11,0,0,0,0
"1532",11,0,10,0,0,0,0
"1533",8,0,10,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",12,0,12,0,0,0,0
"1536",9,0,7,0,0,0,0
"1537",17,1,13,1,1,0,0
"1538",10,1,15,1,1,0,2
"1539",6,0,9,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",1,0,0,0,0,0,0
"1543",12,0,12,0,0,0,0
"1544",15,0,9,1,1,1,1
"1545",11,2,8,1,3,1,2
"1546",11,0,15,0,0,0,0
"1547",8,0,12,0,0,0,0
"1548",12,1,9,2,1,0,2
"1549",9,0,9,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",13,0,8,0,0,0,0
"1553",14,0,10,1,2,1,0
"1554",17,0,12,0,0,0,0
"1555",14,0,13,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",14,0,7,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",8,0,9,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",7,0,6,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",11,0,12,0,0,0,0
"1564",12,0,14,0,0,0,0
"1565",12,0,16,0,0,0,0
"1566",12,0,8,1,2,1,1
"1567",10,0,11,0,0,0,0
"1568",11,0,7,0,0,0,0
"1569",12,0,10,0,0,0,0
"1570",7,0,6,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",15,2,13,2,2,1,2
"1574",11,1,11,3,0,1,3
"1575",9,0,10,0,0,0,0
"1576",5,0,10,0,0,0,0
"1577",10,0,9,0,0,0,0
"1578",8,0,7,0,0,0,0
"1579",12,0,11,0,0,0,0
"1580",6,0,10,0,0,0,0
"1581",11,0,9,0,0,0,0
"1582",9,0,9,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",14,0,7,0,0,0,0
"1586",1,0,0,0,0,0,0
"1587",13,0,10,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",8,2,10,2,2,1,1
"1590",7,2,12,3,3,1,1
"1591",10,0,8,0,0,0,0
"1592",9,0,12,0,0,0,0
"1593",8,0,9,0,0,0,0
"1594",8,0,7,0,0,0,0
"1595",15,0,7,0,0,0,0
"1596",7,0,11,0,0,0,0
