"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",176,0,180,0,0,0,0
"815",171,0,176,0,0,0,0
"816",168,0,167,0,0,0,0
"817",170,16,172,17,22,7,3
"818",169,0,174,0,0,0,0
"819",170,13,171,19,23,3,5
"820",0,0,1,0,0,0,0
"821",176,0,179,0,0,0,0
"822",179,0,180,0,0,0,0
"823",0,0,1,0,0,0,0
"824",176,0,178,0,0,0,0
"825",177,0,164,0,0,0,0
"826",174,0,176,0,0,0,0
"827",174,16,170,15,13,5,5
"828",170,0,179,0,0,0,0
"829",171,8,162,13,10,2,1
"830",177,0,185,0,0,0,0
"831",159,0,154,0,0,0,0
"832",174,0,164,0,0,0,0
"833",178,0,177,0,0,0,0
"834",173,16,160,21,21,9,7
"835",172,0,156,0,0,0,0
"836",171,7,173,8,8,2,2
"837",170,0,166,0,0,0,0
"838",170,0,164,0,0,0,0
"839",176,15,177,17,21,8,6
"840",169,0,173,0,0,0,0
"841",178,13,174,15,17,6,7
"842",173,0,185,0,0,0,0
"843",178,0,173,0,0,0,0
"844",176,0,182,0,0,0,0
"845",0,0,1,0,0,0,0
"846",169,14,178,18,16,6,4
"847",178,0,162,0,0,0,0
"848",173,0,169,0,0,0,0
"849",0,0,1,0,0,0,0
"850",169,0,173,0,0,0,0
"851",166,10,171,17,10,5,3
"852",168,0,160,0,0,0,0
"853",171,0,174,0,0,0,0
"854",0,0,1,0,0,0,0
"855",174,0,173,0,0,0,0
"856",179,0,173,0,0,0,0
"857",173,0,160,0,0,0,0
"858",0,0,1,0,0,0,0
"859",177,0,181,0,0,0,0
"860",0,0,1,0,0,0,0
"861",173,0,157,0,0,0,0
"862",172,0,172,0,0,0,0
"863",0,0,1,0,0,0,0
"864",168,12,173,13,12,5,4
"865",181,0,173,0,0,0,0
"866",1,0,2,0,0,0,0
"867",175,0,165,0,0,0,0
"868",172,0,173,0,0,0,0
"869",176,0,152,0,0,0,0
"870",1,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",1,0,1,0,0,0,0
"873",167,0,154,0,0,0,0
"874",172,0,165,0,0,0,0
"875",181,0,180,0,0,0,0
"876",176,13,172,11,18,4,5
"877",0,0,1,0,0,0,0
"878",176,0,170,0,0,0,0
"879",165,0,175,0,0,0,0
"880",171,0,168,0,0,0,1
"881",172,0,169,0,0,0,0
"882",0,0,2,0,0,0,0
"883",1,0,2,0,0,0,0
"884",171,14,161,16,17,4,1
"885",172,0,178,3,1,1,0
"886",181,0,178,0,0,0,0
"887",167,0,168,0,0,0,0
"888",177,0,179,0,0,0,0
"889",179,0,176,0,0,0,0
"890",178,0,171,0,0,0,0
"891",1,0,1,0,0,0,0
"892",167,0,173,0,0,0,0
"893",0,0,1,0,0,0,0
"894",167,15,177,9,12,4,2
"895",173,0,166,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",177,13,160,13,12,4,2
"900",171,0,163,0,0,0,0
"901",178,0,176,0,0,0,0
"902",175,0,172,0,0,0,0
"903",174,0,167,0,0,0,0
"904",0,0,3,0,0,0,0
"905",173,0,165,0,0,0,0
"906",1,0,1,0,0,0,0
"907",174,0,173,0,0,0,0
"908",176,0,171,0,0,0,0
"909",172,14,173,13,20,7,6
"910",168,0,168,0,0,0,0
"911",160,0,159,0,0,0,0
"912",0,0,1,0,0,0,0
"913",169,0,175,0,0,0,0
"914",0,0,1,0,0,0,0
"915",175,0,173,0,0,0,0
"916",172,0,181,0,0,0,0
"917",173,0,178,0,0,0,0
"918",1,0,1,0,0,0,0
"919",173,0,171,0,0,0,0
"920",184,0,168,0,0,0,0
"921",172,14,172,16,22,5,6
"922",0,0,1,0,0,0,0
"923",169,0,166,0,0,0,0
"924",173,0,162,0,0,0,0
"925",0,0,1,0,0,0,0
"926",167,0,145,0,0,0,0
"927",176,0,173,0,0,0,0
"928",169,0,173,0,0,0,0
"929",169,2,175,0,1,0,1
"930",0,0,1,0,0,0,0
"931",176,0,191,0,0,0,0
"932",173,0,169,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",170,0,161,0,0,0,0
"936",176,0,162,0,0,0,0
"937",0,0,1,0,0,0,0
"938",172,0,168,0,0,0,0
"939",0,0,1,0,0,0,0
"940",173,0,166,0,0,0,0
"941",1,0,1,0,0,0,0
"942",165,0,172,0,0,0,0
"943",175,0,178,0,0,0,0
"944",166,0,174,0,0,0,0
"945",0,0,1,0,0,0,0
"946",171,0,163,0,0,0,0
"947",168,0,166,0,0,0,0
"948",174,0,169,0,0,0,0
"949",176,0,163,0,0,0,0
"950",167,0,176,0,0,0,0
"951",1,0,1,0,0,0,0
"952",174,0,171,0,0,0,0
"953",163,0,169,0,0,0,0
"954",171,0,168,0,0,0,0
"955",173,9,178,7,8,3,5
"956",167,0,176,0,0,0,0
"957",175,0,173,0,0,0,0
"958",170,0,162,0,0,0,0
"959",177,0,182,0,0,0,0
"960",173,0,174,0,0,0,0
"961",175,0,176,0,0,0,0
"962",171,9,166,14,14,6,4
"963",168,0,172,0,0,0,0
"964",174,0,169,0,0,0,0
"965",171,0,172,0,0,0,0
"966",172,0,165,0,0,0,0
"967",169,16,185,19,17,6,2
"968",0,0,1,0,0,0,0
"969",177,0,174,0,0,0,0
"970",179,15,173,16,14,5,5
"971",178,0,185,0,0,0,1
"972",164,0,159,0,0,0,0
"973",167,0,157,0,0,0,0
"974",167,0,179,0,0,0,0
"975",166,0,172,0,0,0,0
"976",172,0,172,0,0,0,0
"977",175,0,174,0,0,0,0
"978",169,0,171,0,0,0,0
"979",165,0,170,0,0,0,0
"980",175,0,158,0,0,0,0
"981",177,0,170,0,0,0,0
"982",171,0,165,0,0,0,0
"983",2,0,4,0,0,0,0
"984",179,12,170,16,22,6,4
"985",177,0,171,0,0,0,0
"986",175,0,175,0,0,0,0
"987",0,0,1,0,0,0,0
"988",173,14,161,16,21,7,1
"989",171,0,182,0,0,0,0
"990",173,0,174,0,0,0,0
"991",165,0,168,0,0,0,0
"992",170,14,176,13,14,1,3
"993",175,0,178,0,0,0,0
"994",172,0,171,0,0,0,0
"995",170,0,162,0,0,0,0
"996",0,0,1,0,0,0,0
"997",172,0,164,0,0,0,0
"998",0,0,1,0,0,0,0
"999",175,0,170,0,0,1,0
"1000",171,0,179,0,0,0,0
"1001",174,0,167,0,0,0,0
"1002",176,1,172,0,0,1,0
"1003",0,0,1,0,0,0,0
"1004",2,0,2,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",176,15,170,14,19,6,7
"1007",0,0,1,0,0,0,0
"1008",0,0,2,0,0,0,0
"1009",173,0,172,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",170,15,165,19,23,8,7
"1012",175,0,171,0,0,0,0
"1013",170,16,168,17,17,6,7
"1014",0,0,1,0,0,0,0
"1015",173,0,163,0,0,0,0
"1016",173,0,175,0,0,0,0
"1017",177,0,176,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",166,0,176,0,0,0,0
"1020",164,14,156,20,22,6,7
"1021",171,0,171,0,0,0,0
"1022",172,15,182,19,20,7,3
"1023",173,0,174,0,0,0,0
"1024",167,0,165,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",171,0,162,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",173,0,170,0,0,0,0
"1030",175,0,169,0,1,0,1
"1031",174,0,171,0,0,0,0
"1032",177,0,178,0,0,0,0
"1033",175,15,176,18,13,7,6
"1034",168,0,175,0,0,0,0
"1035",2,0,1,0,0,0,0
"1036",169,0,180,0,0,0,0
"1037",173,0,179,0,0,0,0
"1038",175,0,166,0,0,0,0
"1039",172,0,177,0,0,0,0
"1040",179,0,179,0,0,0,0
"1041",173,0,160,0,1,0,0
"1042",1,0,3,0,0,0,0
"1043",171,3,177,4,4,0,0
"1044",171,0,158,0,0,0,0
"1045",173,0,181,0,0,0,0
"1046",168,16,157,18,21,7,3
"1047",165,0,168,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",177,0,172,0,0,0,0
"1050",177,0,183,0,0,0,0
"1051",169,0,170,0,0,0,0
"1052",175,0,172,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",0,0,2,0,0,0,0
"1055",175,0,160,0,0,0,0
"1056",177,0,167,0,0,0,0
"1057",176,0,166,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",172,1,175,0,0,0,0
"1060",171,0,168,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",170,0,163,0,0,0,0
"1063",166,0,168,0,0,0,0
"1064",176,0,175,0,0,0,0
"1065",177,0,172,0,0,0,0
"1066",163,0,171,0,0,0,0
"1067",1,0,3,0,0,0,0
"1068",169,0,164,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",163,0,153,0,0,0,0
"1071",177,0,180,0,0,0,0
"1072",173,0,172,0,0,0,0
"1073",0,0,2,0,0,0,0
"1074",175,0,173,0,0,0,0
"1075",177,0,190,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",178,0,188,0,0,0,0
"1078",170,0,166,0,0,0,0
"1079",174,0,169,0,0,0,0
"1080",173,0,174,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",177,0,180,0,0,0,0
"1084",165,1,173,1,1,1,1
"1085",0,0,1,0,0,0,0
"1086",174,0,178,0,0,0,0
"1087",172,0,171,0,0,0,0
"1088",172,0,173,0,0,0,0
"1089",180,0,172,0,0,0,0
"1090",181,0,162,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",167,0,174,0,0,0,0
"1093",176,0,169,0,0,0,0
"1094",172,0,165,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",4,0,2,0,0,0,0
"1099",176,0,166,0,0,0,0
"1100",167,0,170,0,0,0,0
"1101",173,0,169,0,0,0,0
"1102",171,0,167,0,0,0,0
"1103",173,0,182,0,0,0,0
"1104",178,0,168,0,0,0,0
"1105",173,0,169,0,0,0,0
"1106",169,15,179,19,22,8,8
"1107",174,0,173,0,0,0,0
"1108",169,16,163,19,17,8,5
"1109",174,15,177,16,17,3,6
"1110",173,0,156,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",168,15,159,19,20,5,4
"1113",174,0,167,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",166,0,159,0,0,0,0
"1116",170,0,175,0,0,0,0
"1117",182,0,172,0,0,0,0
"1118",177,16,172,14,17,6,6
"1119",172,0,168,0,0,0,0
"1120",178,0,161,0,0,0,0
"1121",164,0,166,0,0,0,0
"1122",169,0,170,0,0,0,0
"1123",170,11,170,18,22,4,2
"1124",176,11,176,16,20,5,3
"1125",171,0,178,0,0,0,0
"1126",173,0,169,0,0,0,0
"1127",179,0,170,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",180,0,163,1,0,0,0
"1130",183,0,168,0,0,0,0
"1131",174,0,175,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",178,0,174,0,0,0,0
"1134",175,0,171,0,0,0,0
"1135",173,0,170,0,0,0,0
"1136",168,0,156,0,0,0,0
"1137",169,0,176,0,0,0,0
"1138",173,0,171,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",180,0,174,2,1,0,0
"1141",177,0,166,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,2,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",174,11,164,15,9,5,3
"1146",0,0,1,0,0,0,0
"1147",174,0,167,0,0,0,0
"1148",168,0,159,0,1,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",167,0,165,0,0,0,0
"1152",176,0,155,0,0,0,0
"1153",171,0,158,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",175,13,175,14,19,2,4
"1157",169,0,176,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",173,0,176,0,0,0,0
"1160",166,16,149,17,18,4,5
"1161",168,0,165,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",166,15,183,20,21,6,5
"1164",179,0,189,0,0,0,0
"1165",2,0,3,0,0,0,0
"1166",175,0,181,0,0,0,0
"1167",176,0,187,0,0,0,0
"1168",175,0,171,0,0,0,0
"1169",171,0,174,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",179,0,181,0,0,0,0
"1172",171,0,181,0,0,0,0
"1173",1,0,1,0,0,0,0
"1174",174,0,172,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",172,0,175,0,0,0,0
"1177",169,0,159,0,0,0,1
"1178",173,16,166,8,13,3,3
"1179",172,0,179,0,0,0,0
"1180",175,0,178,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",177,0,167,0,0,0,0
"1183",168,0,166,0,0,0,0
"1184",174,0,179,0,0,0,0
"1185",4,0,2,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",177,0,174,0,0,0,0
"1188",175,0,181,0,0,0,0
"1189",178,0,167,0,0,0,0
"1190",173,0,178,0,0,0,0
"1191",173,1,168,0,0,0,0
"1192",176,0,178,0,0,0,0
"1193",176,0,174,0,0,0,0
"1194",175,0,176,0,0,0,0
"1195",168,0,171,0,0,0,0
"1196",2,0,2,0,0,0,0
"1197",171,0,169,0,0,0,0
"1198",168,0,170,0,0,0,0
"1199",171,0,169,0,0,0,0
"1200",1,0,4,0,0,0,0
"1201",177,0,183,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",170,0,172,0,0,0,0
"1204",176,0,176,0,0,0,0
"1205",170,0,179,0,0,0,0
"1206",177,0,173,0,0,0,0
"1207",176,0,174,0,0,0,0
"1208",178,0,173,0,0,0,0
"1209",176,0,165,0,0,0,0
"1210",180,0,169,0,0,0,0
"1211",177,0,169,0,0,0,0
"1212",166,0,158,0,0,0,0
"1213",172,0,169,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",179,0,167,0,0,0,0
"1216",177,0,173,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",185,0,176,0,0,0,0
"1219",173,0,158,0,0,0,0
"1220",171,0,179,0,0,0,0
"1221",177,0,163,0,0,0,0
"1222",166,0,170,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",181,9,178,10,6,0,1
"1226",0,0,1,0,0,0,0
"1227",1,0,2,0,0,0,0
"1228",170,0,171,0,0,0,0
"1229",173,0,164,0,0,0,0
"1230",177,0,178,0,0,0,0
"1231",176,0,172,0,0,0,0
"1232",179,0,171,0,0,0,0
"1233",173,0,171,0,0,0,0
"1234",175,0,186,0,0,0,0
"1235",172,0,163,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",171,0,177,0,0,0,0
"1238",176,0,178,0,0,0,0
"1239",171,15,182,16,19,5,6
"1240",174,0,167,0,0,0,0
"1241",173,0,176,0,0,0,0
"1242",169,0,175,0,0,0,0
"1243",177,0,179,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",171,0,173,0,0,0,0
"1247",177,0,167,0,0,0,0
"1248",171,0,153,0,0,0,0
"1249",159,0,172,0,0,0,0
"1250",172,0,177,0,0,0,0
"1251",171,0,169,0,0,0,0
"1252",166,13,170,13,17,7,2
"1253",181,0,174,0,0,0,0
"1254",168,0,165,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",177,0,169,0,0,0,0
"1257",169,0,168,0,0,0,0
"1258",178,0,182,0,0,0,0
"1259",169,0,171,0,0,0,0
"1260",2,0,1,0,0,0,0
"1261",180,0,175,0,0,0,0
"1262",170,0,164,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",174,14,173,14,16,4,8
"1265",0,0,1,0,0,0,0
"1266",172,0,175,0,0,0,0
"1267",171,1,167,1,0,0,0
"1268",0,0,1,0,0,0,0
"1269",0,0,2,0,0,0,0
"1270",2,0,0,0,0,0,0
"1271",1,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",170,0,164,0,0,0,0
"1274",179,0,180,0,0,0,0
"1275",167,0,166,1,0,0,0
"1276",179,0,170,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",170,0,170,0,0,0,0
"1279",179,0,166,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,2,0,0,0,0
"1283",173,0,173,0,0,0,0
"1284",176,0,172,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",169,0,168,0,0,0,0
"1287",170,0,165,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",172,0,171,0,0,0,0
"1290",176,0,168,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",174,0,162,0,0,0,0
"1293",167,0,173,0,0,0,0
"1294",176,0,164,0,0,0,0
"1295",169,0,157,0,0,0,0
"1296",174,0,168,0,0,0,0
"1297",0,0,2,0,0,0,0
"1298",175,0,175,0,0,0,0
"1299",5,0,1,0,0,0,0
"1300",172,0,170,0,0,0,0
"1301",177,0,184,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",1,0,1,0,0,0,0
"1304",166,0,171,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",174,0,171,0,0,0,0
"1307",167,0,169,0,0,0,0
"1308",176,0,169,0,0,0,0
"1309",172,15,170,18,12,5,7
"1310",170,0,171,0,0,0,0
"1311",171,0,166,0,0,0,0
"1312",172,0,164,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",167,0,158,0,0,0,0
"1315",174,0,174,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",177,0,172,0,0,0,0
"1318",173,13,168,17,12,5,8
"1319",174,0,173,0,0,0,0
"1320",0,0,2,0,0,0,0
"1321",180,0,157,0,0,0,0
"1322",173,0,175,0,0,0,0
"1323",172,0,168,0,0,0,0
"1324",168,0,159,0,0,0,0
"1325",166,0,163,0,0,0,0
"1326",176,6,163,5,7,1,1
"1327",176,0,162,0,0,0,0
"1328",172,0,177,0,0,0,0
"1329",176,0,182,0,0,0,0
"1330",169,0,167,0,0,0,0
"1331",175,0,165,0,0,0,0
"1332",169,0,171,0,0,0,0
"1333",174,0,177,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,2,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",174,0,175,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",168,0,169,0,0,0,0
"1341",175,1,179,0,2,0,0
"1342",174,0,177,0,0,0,0
"1343",171,0,175,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",177,11,180,12,15,6,5
"1347",170,0,170,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",170,0,172,0,0,0,1
"1350",1,0,1,0,0,0,0
"1351",167,0,162,0,0,0,0
"1352",175,0,178,0,0,0,0
"1353",169,0,167,0,0,0,0
"1354",1,0,1,0,0,0,0
"1355",171,1,175,0,1,0,0
"1356",176,0,164,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",166,0,170,0,0,0,0
"1359",170,0,174,0,0,0,0
"1360",176,0,162,0,0,0,0
"1361",171,0,174,0,0,0,0
"1362",172,14,172,18,16,4,4
"1363",0,0,1,0,0,0,0
"1364",165,0,169,0,0,0,0
"1365",175,0,173,0,0,0,0
"1366",170,0,182,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",1,0,1,0,0,0,0
"1371",168,0,154,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",176,0,170,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",176,0,172,0,0,0,0
"1376",1,0,4,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",183,0,179,0,0,0,0
"1380",165,0,175,0,0,0,0
"1381",179,0,173,0,0,0,0
"1382",168,0,172,0,0,0,0
"1383",168,0,171,0,0,0,0
"1384",169,0,166,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",175,15,165,16,20,5,7
"1387",173,0,167,0,0,0,0
"1388",173,0,172,0,0,0,0
"1389",173,15,171,16,13,5,5
"1390",181,0,171,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",168,0,173,0,0,0,0
"1393",180,0,171,0,0,0,0
"1394",175,0,173,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",178,0,173,0,0,0,0
"1397",174,0,176,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",1,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",181,13,178,12,12,4,8
"1403",175,0,174,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",165,15,153,18,20,7,1
"1406",171,0,156,0,0,0,0
"1407",166,0,167,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",177,0,169,0,0,0,0
"1410",177,0,174,0,0,0,0
"1411",0,0,2,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",167,0,171,0,0,0,0
"1416",176,0,174,0,0,0,0
"1417",176,0,180,0,0,0,0
"1418",167,0,163,0,0,0,0
"1419",165,0,154,0,0,0,0
"1420",176,0,179,0,0,0,0
"1421",171,0,171,0,0,0,1
"1422",1,0,1,0,0,0,0
"1423",172,0,178,0,0,0,0
"1424",178,0,177,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",177,13,170,20,22,5,8
"1427",171,0,165,0,0,0,0
"1428",173,0,175,0,0,0,0
"1429",165,0,174,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",171,0,163,0,0,0,0
"1432",164,0,170,0,0,0,0
"1433",172,0,162,2,0,0,0
"1434",1,0,1,0,0,0,0
"1435",177,0,166,0,0,0,0
"1436",171,0,170,0,0,0,0
"1437",172,13,187,15,18,6,4
"1438",178,0,166,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",171,0,175,0,0,0,0
"1441",171,14,166,20,19,7,7
"1442",0,0,1,0,0,0,0
"1443",175,0,157,0,0,0,0
"1444",169,0,162,1,0,0,0
"1445",166,0,173,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",177,0,187,0,0,0,0
"1448",174,15,162,17,18,5,1
"1449",173,2,190,2,0,0,0
"1450",171,0,173,0,0,0,0
"1451",2,0,5,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",175,0,181,0,0,0,0
"1454",3,0,1,0,0,0,0
"1455",164,0,164,0,1,0,0
"1456",171,0,175,0,0,0,0
"1457",168,0,172,0,0,0,0
"1458",173,0,161,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",170,13,162,21,19,4,3
"1461",167,14,154,12,10,3,3
"1462",171,0,158,0,0,0,0
"1463",168,11,166,16,9,4,1
"1464",174,1,177,3,2,0,1
"1465",0,0,1,0,0,0,0
"1466",170,0,172,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",172,0,172,0,0,0,0
"1469",174,0,179,0,0,0,0
"1470",169,0,155,0,0,0,0
"1471",165,0,175,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",176,12,164,15,16,2,7
"1474",177,0,170,0,0,0,0
"1475",0,0,2,0,0,0,0
"1476",172,11,173,13,8,2,3
"1477",175,0,179,0,0,0,0
"1478",165,0,170,0,0,0,0
"1479",2,0,2,0,0,0,0
"1480",0,0,2,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",173,0,173,0,0,0,0
"1483",172,0,151,0,0,0,0
"1484",165,2,165,1,1,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,2,0,0,0,0
"1487",158,16,152,22,16,5,3
"1488",177,0,177,0,0,0,0
"1489",174,0,179,0,0,0,0
"1490",173,0,175,0,1,0,0
"1491",176,0,166,0,0,0,0
"1492",168,0,159,0,0,0,0
"1493",168,0,178,0,0,0,0
"1494",177,0,181,0,0,0,0
"1495",169,0,158,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",178,0,175,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",168,0,186,0,0,0,0
"1500",175,0,183,0,0,0,0
"1501",173,0,174,0,1,0,0
"1502",0,0,1,0,0,0,0
"1503",171,0,176,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",173,0,170,0,0,0,0
"1506",167,0,167,0,0,0,0
"1507",175,0,165,0,0,0,0
"1508",171,0,181,0,0,0,0
"1509",172,0,172,0,0,0,0
"1510",178,0,175,0,0,0,0
"1511",167,0,171,0,0,0,0
"1512",176,0,172,0,0,0,0
"1513",178,0,174,0,0,0,0
"1514",171,0,166,0,0,0,0
"1515",172,0,173,0,0,0,0
"1516",175,0,164,0,0,0,0
"1517",173,0,162,0,0,0,0
"1518",163,0,168,0,0,0,0
"1519",171,14,158,19,18,5,8
"1520",182,0,186,0,0,0,0
"1521",171,0,164,0,0,0,0
"1522",172,0,174,2,0,1,0
"1523",172,0,179,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",176,0,170,0,0,0,0
"1526",175,0,177,0,0,0,0
"1527",1,0,1,0,0,0,0
"1528",169,0,169,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",169,0,168,0,0,0,0
"1531",166,0,159,0,0,0,0
"1532",171,0,165,0,0,0,0
"1533",174,0,182,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",170,0,167,0,0,0,0
"1536",166,0,165,0,0,0,0
"1537",176,5,183,2,3,0,0
"1538",165,16,166,17,21,5,7
"1539",168,0,172,0,0,0,0
"1540",1,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",1,0,3,0,0,0,0
"1543",178,0,165,0,0,0,0
"1544",164,9,165,14,12,6,5
"1545",168,16,182,16,20,5,8
"1546",178,0,182,0,0,0,0
"1547",166,0,173,0,0,0,0
"1548",178,14,176,14,16,2,6
"1549",174,0,167,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",168,0,175,0,0,0,0
"1553",168,12,164,13,7,1,4
"1554",176,0,169,0,0,0,0
"1555",175,0,168,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",174,0,165,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",174,0,176,0,0,0,0
"1560",1,0,1,0,0,0,0
"1561",174,0,155,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",176,0,183,0,0,0,0
"1564",175,0,167,0,0,0,0
"1565",179,0,172,0,0,0,0
"1566",167,11,146,17,17,5,9
"1567",172,0,175,0,0,0,0
"1568",171,0,168,0,0,0,0
"1569",175,0,174,0,0,0,0
"1570",172,0,153,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",181,16,178,21,24,7,6
"1574",178,15,184,20,15,9,5
"1575",172,0,172,0,0,0,0
"1576",161,0,155,0,0,0,0
"1577",171,0,159,0,0,0,0
"1578",172,0,160,0,0,0,0
"1579",175,0,175,0,0,0,0
"1580",171,0,173,0,0,0,0
"1581",166,0,170,0,0,0,0
"1582",172,0,165,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",177,0,171,1,0,0,0
"1586",2,0,0,0,0,0,0
"1587",175,0,177,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",172,16,178,16,22,5,5
"1590",168,14,183,20,20,8,4
"1591",175,0,176,0,0,0,0
"1592",178,0,183,0,0,0,0
"1593",169,0,162,0,0,0,0
"1594",157,0,183,0,0,0,0
"1595",170,1,169,0,0,0,0
"1596",175,0,173,0,0,0,0
