"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",102,8,105,11,16,4,5
"1598",99,13,100,15,17,5,10
"1599",95,9,84,11,14,6,8
"1600",121,10,122,7,12,4,6
"1601",0,0,1,0,0,0,0
"1602",100,14,100,12,19,7,7
"1603",0,0,1,0,0,0,0
"1604",97,11,114,13,19,6,14
"1605",111,9,101,14,14,6,10
"1606",97,9,107,14,16,4,9
"1607",119,9,110,12,15,9,9
"1608",0,0,1,0,0,0,0
"1609",117,11,111,16,14,6,15
"1610",119,9,98,9,16,5,9
"1611",0,0,1,0,0,0,0
"1612",107,11,109,13,14,5,9
"1613",116,12,120,14,16,5,8
"1614",101,9,86,12,13,5,7
"1615",114,9,108,10,16,4,7
"1616",126,9,130,15,18,5,9
"1617",122,11,102,14,12,6,7
"1618",116,6,123,15,13,4,6
"1619",1,0,1,0,0,0,0
"1620",105,12,113,13,14,6,11
"1621",107,11,99,11,18,5,7
"1622",110,11,101,12,15,9,9
"1623",115,11,92,15,21,6,9
"1624",112,9,96,14,16,4,8
"1625",141,14,139,11,16,7,9
"1626",91,8,97,15,17,8,9
"1627",104,11,98,14,18,6,11
"1628",107,13,107,14,23,5,10
"1629",0,0,1,0,0,0,0
"1630",104,10,109,12,13,6,10
"1631",0,0,1,0,0,0,0
"1632",98,12,94,14,12,8,11
"1633",110,7,120,10,11,4,7
"1634",107,11,97,13,18,7,9
"1635",94,10,89,15,18,8,11
"1636",0,0,1,0,0,0,0
"1637",119,9,115,13,13,5,10
"1638",112,13,115,15,19,6,10
"1639",103,13,110,13,22,6,10
"1640",122,9,115,14,11,4,9
"1641",120,11,120,14,15,5,11
"1642",105,10,110,11,18,5,11
"1643",0,0,1,0,0,0,0
"1644",0,0,1,0,0,0,0
"1645",130,15,116,14,16,6,10
"1646",99,11,100,10,14,7,8
"1647",109,9,95,14,19,4,9
"1648",105,9,103,16,20,6,13
"1649",98,10,102,10,15,5,10
"1650",0,0,1,0,0,0,0
"1651",103,11,107,13,14,6,8
"1652",99,9,102,10,15,5,7
"1653",109,13,105,16,18,9,11
"1654",0,0,1,0,0,0,0
"1655",117,11,128,19,21,6,8
"1656",97,14,114,16,15,5,9
"1657",0,0,1,0,0,0,0
"1658",103,10,93,13,12,5,8
"1659",103,11,108,14,18,5,9
"1660",115,8,106,12,15,8,9
"1661",98,8,110,13,16,6,10
"1662",135,10,113,14,18,7,8
"1663",0,0,1,0,0,0,0
"1664",115,11,131,11,13,7,10
"1665",94,11,92,14,14,10,9
"1666",102,13,107,15,21,6,11
"1667",0,0,1,0,0,0,0
"1668",93,16,83,14,13,9,10
"1669",133,12,110,10,17,4,9
"1670",97,8,99,9,17,5,9
"1671",127,11,122,11,25,7,10
"1672",117,8,118,12,15,6,8
"1673",126,10,109,14,15,5,8
"1674",98,10,98,9,15,6,10
"1675",117,8,136,12,12,6,7
"1676",110,10,95,16,21,6,10
"1677",0,0,1,0,0,0,0
"1678",101,13,104,13,22,7,12
"1679",117,10,129,11,14,7,10
"1680",99,8,107,11,14,4,6
"1681",116,13,121,12,15,5,11
"1682",120,11,119,8,13,5,7
"1683",116,8,110,12,18,6,7
"1684",106,13,101,12,17,8,7
"1685",92,11,93,12,18,7,11
"1686",111,10,110,13,15,4,7
"1687",95,9,118,11,13,7,9
"1688",115,12,120,12,21,5,11
"1689",84,14,83,12,18,7,8
"1690",109,9,106,14,17,9,6
"1691",109,11,115,14,17,8,11
"1692",105,11,117,14,20,6,15
"1693",138,13,133,14,14,4,9
"1694",115,12,124,14,25,8,11
"1695",85,13,101,17,20,5,13
"1696",104,11,96,14,22,7,8
"1697",110,12,119,13,13,7,10
"1698",0,0,1,0,0,0,0
"1699",134,9,101,12,18,5,11
"1700",0,0,1,0,0,0,0
"1701",103,11,112,12,14,5,9
"1702",109,12,107,9,13,9,7
"1703",110,11,102,10,14,7,8
"1704",88,12,88,13,20,10,7
"1705",112,12,120,18,22,10,10
"1706",103,12,106,16,16,6,7
"1707",105,11,124,14,16,6,7
"1708",118,9,99,13,18,8,9
"1709",125,8,103,12,18,5,8
"1710",105,13,125,13,16,5,8
"1711",115,14,108,16,15,7,11
"1712",112,14,104,12,17,5,10
"1713",128,8,135,12,16,8,6
"1714",113,13,87,10,16,5,9
"1715",101,9,102,12,18,6,9
"1716",112,11,103,11,16,5,11
"1717",124,10,128,12,14,7,8
"1718",0,0,1,0,0,0,0
"1719",1,0,1,0,0,0,0
"1720",1,0,1,0,0,0,0
"1721",1,0,1,0,0,0,0
"1722",102,17,113,13,16,7,10
"1723",0,0,1,0,0,0,0
"1724",99,8,119,15,14,5,13
"1725",101,9,132,17,17,5,9
"1726",101,13,100,12,13,7,7
"1727",108,10,95,14,18,6,9
"1728",0,0,1,0,0,0,0
"1729",101,12,99,14,16,5,8
"1730",113,13,112,11,17,9,15
"1731",0,0,1,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",100,9,96,12,14,6,10
"1734",96,9,110,12,14,6,9
"1735",133,7,136,14,14,5,9
"1736",95,12,100,11,20,6,10
"1737",108,11,118,12,19,7,6
"1738",116,11,114,14,13,8,9
"1739",0,0,1,0,0,0,0
"1740",117,10,129,12,14,4,7
"1741",107,11,102,12,18,8,13
"1742",113,10,115,12,18,6,8
"1743",105,10,100,18,12,5,9
"1744",94,9,98,12,15,4,7
"1745",122,12,118,14,19,9,10
"1746",110,10,118,17,14,8,8
"1747",89,12,84,11,16,9,11
"1748",117,10,97,9,16,5,6
"1749",114,11,106,12,17,5,8
"1750",108,10,119,12,16,4,8
"1751",0,0,1,0,0,0,0
"1752",116,12,112,13,20,7,8
"1753",110,13,100,17,21,10,7
"1754",108,10,116,11,14,7,8
"1755",114,10,128,11,15,7,9
"1756",117,12,103,11,17,5,7
"1757",118,13,105,16,22,9,9
"1758",114,7,99,14,12,6,10
"1759",0,0,1,0,0,0,0
"1760",119,13,127,14,19,5,10
"1761",0,0,1,0,0,0,0
"1762",106,12,113,15,20,6,10
"1763",0,0,1,0,0,0,0
"1764",124,10,117,11,14,6,9
"1765",107,12,120,11,18,7,9
"1766",97,12,106,13,16,6,8
"1767",107,16,112,11,10,6,7
"1768",97,9,97,9,15,6,8
"1769",110,10,108,12,17,7,8
"1770",88,13,102,11,15,4,11
"1771",102,10,119,10,12,4,7
"1772",0,0,1,0,0,0,0
"1773",125,11,125,9,14,6,7
"1774",0,0,1,0,0,0,0
"1775",116,10,102,11,14,9,12
"1776",0,0,1,0,0,0,0
"1777",100,9,93,10,11,5,8
"1778",118,9,103,13,19,6,9
"1779",114,9,120,9,11,4,7
"1780",0,0,1,0,0,0,0
"1781",125,10,120,13,23,5,9
"1782",106,10,109,13,12,7,9
"1783",98,11,114,10,17,6,7
"1784",0,0,1,0,0,0,0
"1785",92,14,111,12,20,6,6
"1786",91,11,107,13,15,7,9
"1787",0,0,1,0,0,0,0
"1788",110,9,98,10,17,6,7
"1789",120,12,133,13,13,6,11
"1790",102,8,105,13,17,6,7
"1791",0,0,1,0,0,0,0
"1792",104,9,106,10,15,6,12
"1793",103,12,92,10,13,7,7
"1794",118,12,133,16,17,6,9
"1795",115,12,107,13,20,10,8
"1796",83,11,87,14,16,7,9
"1797",0,0,1,0,0,0,0
"1798",113,12,105,13,18,9,8
"1799",114,10,101,12,11,6,6
"1800",118,10,122,11,14,6,8
"1801",107,11,121,9,17,6,8
"1802",120,13,93,12,19,7,9
"1803",90,8,90,14,14,6,8
"1804",0,0,1,0,0,0,0
"1805",107,10,109,14,17,5,10
"1806",86,9,80,13,15,4,9
"1807",92,9,110,14,14,5,11
"1808",100,10,102,12,20,5,8
"1809",98,10,89,12,11,7,10
"1810",0,0,1,0,0,0,0
"1811",0,0,1,0,0,0,0
"1812",125,8,143,14,12,4,9
"1813",102,13,119,13,19,7,10
"1814",110,11,100,12,13,7,9
"1815",93,10,87,15,11,7,8
"1816",109,9,117,13,17,4,8
"1817",116,12,124,12,14,6,8
"1818",98,11,95,10,16,6,8
"1819",106,13,109,13,16,6,10
"1820",113,11,104,11,21,5,11
"1821",0,0,1,0,0,0,0
"1822",123,11,104,14,12,5,12
"1823",113,10,121,11,12,5,10
"1824",0,0,1,0,0,0,0
"1825",108,13,111,12,11,5,7
"1826",104,9,107,15,17,6,14
"1827",125,11,132,14,15,6,8
"1828",119,9,116,10,16,7,9
"1829",106,12,109,16,20,6,11
"1830",0,0,1,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",108,13,112,18,18,5,11
"1833",106,12,101,14,18,7,11
"1834",119,10,103,10,9,5,10
"1835",110,11,108,11,15,4,11
"1836",0,0,1,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",124,12,124,13,16,6,10
"1839",0,0,1,0,0,0,0
"1840",100,8,102,13,18,7,8
"1841",128,14,138,14,12,4,10
"1842",113,11,119,13,14,5,10
"1843",118,13,102,15,14,9,10
"1844",101,11,109,15,13,7,11
"1845",122,12,117,13,16,7,7
"1846",111,10,106,13,17,7,9
"1847",109,9,94,10,16,6,10
"1848",120,11,101,11,18,6,10
"1849",111,12,122,13,16,7,10
"1850",120,17,101,13,17,5,10
"1851",117,10,108,11,20,5,7
"1852",0,0,1,0,0,0,0
"1853",132,11,123,11,20,6,8
"1854",0,0,1,0,0,0,0
"1855",102,10,88,12,14,6,8
"1856",100,12,116,13,14,5,9
"1857",125,12,119,14,16,6,10
"1858",126,8,114,10,16,7,7
"1859",103,11,97,12,14,6,10
"1860",119,8,117,13,13,6,10
"1861",107,10,116,15,20,9,9
"1862",104,9,97,18,20,7,9
"1863",89,12,94,12,19,7,11
"1864",91,14,84,11,16,8,12
"1865",138,9,118,11,19,5,9
"1866",114,7,102,12,16,8,7
"1867",91,8,91,16,24,7,8
"1868",123,7,144,14,15,6,9
"1869",1,0,1,0,0,0,0
"1870",98,11,96,11,20,8,11
"1871",87,11,85,11,13,6,10
"1872",95,9,115,10,18,7,7
"1873",0,0,1,0,0,0,0
"1874",94,11,122,13,17,7,10
"1875",114,9,110,10,18,6,8
"1876",110,10,107,15,18,6,9
"1877",93,10,102,13,13,6,7
"1878",1,0,1,0,0,0,0
"1879",113,9,95,12,15,5,7
"1880",116,11,114,13,14,7,10
"1881",100,9,98,12,15,5,9
"1882",119,13,103,11,19,7,9
"1883",95,12,104,14,16,6,14
"1884",90,17,102,13,14,6,11
"1885",117,10,93,12,16,7,10
"1886",117,12,90,15,18,5,8
"1887",102,10,121,13,17,7,12
"1888",116,14,112,16,15,8,12
"1889",102,9,109,12,17,4,8
"1890",0,0,1,0,0,0,0
"1891",122,9,108,14,15,5,8
"1892",0,0,1,0,0,0,0
"1893",103,13,102,17,17,7,9
"1894",106,11,127,14,18,7,10
"1895",127,13,122,14,14,6,11
"1896",100,11,87,10,16,3,6
"1897",141,12,112,15,20,6,7
"1898",107,11,98,11,15,5,8
"1899",117,13,109,14,17,4,8
"1900",84,8,92,13,17,7,8
"1901",100,8,95,18,18,5,9
"1902",115,15,105,12,21,5,7
"1903",112,14,116,12,15,7,7
"1904",89,10,104,10,15,6,9
"1905",0,0,1,0,0,0,0
"1906",105,11,108,16,14,6,8
"1907",112,11,100,14,13,5,11
"1908",109,10,96,15,16,6,8
"1909",99,8,95,13,17,5,9
"1910",121,12,108,13,11,7,8
"1911",114,11,109,14,15,6,9
"1912",111,8,107,13,19,4,8
"1913",104,9,103,14,13,6,9
"1914",123,14,112,15,16,6,8
"1915",118,14,103,9,18,8,9
"1916",0,0,1,0,0,0,0
"1917",105,11,93,15,17,5,12
"1918",105,9,98,12,11,5,7
"1919",109,10,121,11,19,5,10
"1920",101,11,107,14,16,4,9
"1921",0,0,1,0,0,0,0
"1922",116,11,108,11,16,5,9
"1923",95,7,92,11,12,7,9
"1924",101,15,114,12,20,5,9
"1925",124,14,119,17,17,7,8
"1926",114,11,121,13,13,5,9
"1927",104,13,130,17,20,6,8
"1928",104,11,110,11,22,5,11
"1929",108,8,117,12,19,5,7
"1930",0,0,1,0,0,0,0
"1931",1,0,1,0,0,0,0
"1932",112,10,108,16,10,6,7
"1933",108,10,103,11,11,7,11
"1934",108,9,106,10,19,9,9
"1935",125,9,103,9,15,6,11
"1936",121,11,134,11,16,4,7
"1937",116,9,110,11,16,5,7
"1938",106,10,105,14,18,5,14
"1939",105,10,121,16,15,5,6
"1940",0,0,1,0,0,0,0
"1941",99,13,96,16,17,6,9
"1942",104,11,103,11,19,6,13
"1943",123,10,136,13,13,5,9
"1944",118,9,134,14,16,7,8
"1945",109,9,104,12,17,9,8
"1946",101,10,112,9,16,7,12
"1947",116,11,95,12,14,7,12
"1948",97,10,100,12,14,4,9
"1949",122,17,118,13,18,6,8
"1950",101,9,113,13,20,7,7
"1951",126,11,113,15,20,6,10
"1952",108,13,120,11,22,7,8
"1953",108,8,117,10,11,6,7
"1954",110,9,97,17,14,6,9
"1955",112,12,107,12,16,5,10
"1956",0,0,1,0,0,0,0
"1957",94,12,113,10,13,5,7
"1958",99,9,108,10,17,5,5
"1959",0,0,1,0,0,0,0
"1960",139,11,104,12,17,5,10
"1961",117,14,136,10,16,9,9
"1962",118,11,93,15,15,5,10
"1963",120,13,126,16,14,6,10
"1964",102,7,84,15,16,6,9
"1965",117,11,101,14,13,4,9
"1966",109,8,108,13,19,9,10
"1967",112,12,116,13,18,6,8
"1968",131,15,103,16,20,6,9
"1969",100,8,92,12,17,4,11
"1970",107,7,85,12,15,5,8
"1971",130,7,111,11,13,6,9
"1972",104,14,101,12,15,9,11
"1973",109,14,102,13,17,11,8
"1974",88,13,96,13,25,6,9
"1975",111,13,104,13,16,9,10
"1976",99,9,106,11,13,8,14
"1977",119,10,104,13,16,7,9
"1978",106,9,108,13,17,7,7
"1979",114,9,115,12,14,5,9
"1980",0,0,1,0,0,0,0
"1981",103,11,90,14,19,8,7
"1982",106,9,118,12,13,6,11
"1983",104,9,120,11,18,5,6
"1984",116,9,109,12,12,7,7
"1985",110,12,122,10,14,5,8
"1986",105,12,121,11,12,6,6
"1987",96,11,91,8,22,6,7
"1988",106,12,112,11,13,6,8
"1989",109,11,106,15,14,7,10
"1990",110,12,112,12,14,6,12
"1991",96,10,97,13,14,6,11
"1992",115,11,129,11,13,6,11
"1993",109,12,104,9,14,5,8
"1994",0,0,1,0,0,0,0
"1995",127,8,128,10,12,6,7
"1996",99,15,118,14,14,5,14
"1997",113,11,107,14,16,5,9
"1998",125,12,122,11,16,4,10
"1999",114,8,96,13,18,6,9
"2000",116,14,131,13,16,6,9
"2001",99,13,110,15,15,4,7
"2002",98,8,99,14,11,4,9
"2003",114,12,98,14,23,7,10
"2004",100,11,104,12,18,7,8
"2005",105,12,129,16,19,5,9
"2006",118,7,102,9,13,4,8
"2007",118,13,119,14,16,5,8
"2008",102,12,106,10,13,8,11
"2009",110,14,106,16,15,7,10
"2010",0,0,1,0,0,0,0
"2011",96,14,114,13,18,5,7
"2012",133,12,106,13,14,6,8
"2013",119,9,117,13,15,4,9
"2014",99,9,113,15,19,4,11
"2015",118,8,108,17,19,6,7
"2016",105,10,116,11,16,6,9
"2017",1,0,1,0,0,0,0
"2018",125,10,123,11,12,7,6
"2019",151,9,119,12,20,6,8
"2020",98,10,94,11,15,5,9
"2021",93,10,97,16,18,5,6
"2022",96,8,114,15,15,6,9
"2023",96,7,105,11,14,7,11
"2024",131,15,132,14,17,5,9
"2025",100,10,80,11,12,5,9
"2026",106,8,96,16,16,6,7
"2027",116,12,119,10,13,6,7
"2028",101,10,98,12,13,8,9
"2029",118,10,121,12,14,5,6
"2030",101,9,104,14,18,6,9
"2031",109,13,99,14,16,7,7
"2032",91,11,95,14,18,7,10
"2033",135,12,116,12,14,8,9
"2034",120,10,118,12,14,5,8
"2035",104,9,107,11,10,4,8
"2036",128,13,91,19,17,9,9
"2037",0,0,1,0,0,0,0
"2038",88,9,88,16,12,5,9
"2039",105,10,104,9,14,4,8
"2040",0,0,1,0,0,0,0
"2041",112,11,107,11,15,7,11
"2042",109,12,116,12,16,6,9
"2043",107,8,103,11,13,7,9
"2044",0,0,1,0,0,0,0
"2045",101,14,111,15,12,7,14
"2046",105,10,101,15,14,4,8
"2047",98,11,110,13,14,9,8
"2048",93,9,97,11,13,5,9
"2049",94,11,95,14,15,5,14
"2050",98,10,88,15,17,7,14
"2051",109,10,97,16,18,6,10
"2052",110,8,101,9,15,5,9
"2053",112,10,117,13,13,5,11
"2054",108,11,104,9,14,5,8
"2055",0,0,1,0,0,0,0
"2056",109,9,88,11,18,5,9
"2057",139,9,117,13,17,7,13
"2058",108,10,100,17,17,7,11
"2059",1,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",114,11,108,16,20,10,8
"2062",114,11,119,18,17,6,14
"2063",103,10,100,14,18,7,10
"2064",0,0,1,0,0,0,0
"2065",118,10,113,14,19,8,6
"2066",106,10,113,13,14,5,10
"2067",108,11,107,14,13,5,9
"2068",106,10,99,16,19,5,12
"2069",0,0,1,0,0,0,0
"2070",113,9,108,16,13,8,8
"2071",0,0,1,0,0,0,0
"2072",101,12,110,10,14,5,11
"2073",106,11,101,16,19,5,9
"2074",0,0,1,0,0,0,0
"2075",118,11,103,11,19,5,8
"2076",98,10,109,12,11,5,8
"2077",116,17,125,15,18,6,11
"2078",120,12,108,11,14,4,7
"2079",107,10,139,14,19,8,10
"2080",98,13,131,17,17,7,11
"2081",112,9,97,11,13,6,9
"2082",107,13,110,12,15,6,9
"2083",0,0,1,0,0,0,0
"2084",101,13,99,13,13,6,8
"2085",124,13,134,12,17,7,10
"2086",107,11,113,10,14,6,9
"2087",0,0,1,0,0,0,0
"2088",120,12,105,11,16,5,13
"2089",97,9,100,12,14,7,6
"2090",132,9,142,13,17,5,9
"2091",99,8,85,8,14,7,8
"2092",95,11,95,19,17,8,12
"2093",93,10,95,12,15,5,8
"2094",119,8,136,11,12,7,8
"2095",114,10,111,12,13,6,7
"2096",0,0,1,0,0,0,0
"2097",108,8,106,11,15,6,9
"2098",103,14,108,12,17,5,11
"2099",103,9,95,15,18,10,10
"2100",107,8,113,7,11,5,8
"2101",108,13,129,16,15,5,12
"2102",93,10,98,12,18,5,8
"2103",0,0,1,0,0,0,0
"2104",104,9,131,10,17,6,10
"2105",104,10,112,13,18,8,7
"2106",94,13,98,12,14,5,7
"2107",135,9,120,14,11,7,8
"2108",111,8,114,13,15,5,11
"2109",0,0,1,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",111,12,91,14,16,7,8
"2112",118,9,106,12,17,6,10
"2113",93,10,93,11,17,6,7
"2114",1,0,1,0,0,0,0
"2115",125,10,119,13,15,7,7
"2116",96,10,92,12,19,6,11
"2117",106,11,105,11,14,9,7
"2118",135,9,103,11,15,6,10
"2119",108,9,98,13,15,5,11
"2120",94,10,103,15,17,5,12
"2121",108,9,111,13,17,6,9
"2122",117,8,104,15,11,11,5
"2123",124,11,119,13,13,6,11
"2124",88,13,109,11,18,5,8
"2125",0,0,1,0,0,0,0
"2126",101,11,134,13,14,7,8
"2127",127,12,110,13,23,6,11
"2128",117,11,99,12,19,4,9
"2129",123,11,108,12,14,6,8
"2130",142,11,118,14,16,6,12
"2131",111,9,94,11,15,8,9
"2132",97,12,85,13,16,5,15
"2133",96,10,92,14,18,6,9
"2134",121,13,92,16,16,6,12
"2135",130,9,119,16,14,8,11
"2136",122,9,138,11,16,7,8
"2137",117,11,104,13,15,5,8
"2138",136,14,118,12,17,10,9
"2139",100,9,112,14,17,5,8
"2140",101,9,111,12,17,5,10
"2141",113,11,123,11,13,4,7
"2142",0,0,1,0,0,0,0
"2143",107,11,109,10,21,6,9
"2144",131,10,125,11,16,4,7
"2145",0,0,1,0,0,0,0
"2146",112,12,134,15,15,7,11
"2147",0,0,1,0,0,0,0
"2148",111,11,104,14,17,6,12
"2149",121,11,112,14,17,5,8
"2150",99,12,96,13,16,6,11
"2151",94,10,82,9,12,6,9
"2152",110,12,114,12,13,6,12
"2153",87,11,85,11,15,6,9
"2154",0,0,1,0,0,0,0
"2155",0,0,1,0,0,0,0
"2156",110,18,102,13,19,5,9
"2157",0,0,1,0,0,0,0
"2158",105,12,94,13,13,7,10
"2159",83,11,98,14,18,6,9
"2160",99,10,103,10,14,6,10
"2161",113,11,104,15,18,8,10
"2162",93,11,102,11,14,6,9
"2163",0,0,1,0,0,0,0
"2164",97,9,110,9,12,5,9
"2165",111,12,112,17,17,7,7
"2166",118,13,116,13,13,7,9
"2167",0,0,1,0,0,0,0
"2168",110,9,126,14,15,6,10
"2169",101,11,115,14,18,8,12
"2170",99,12,81,14,18,5,10
"2171",101,11,122,14,16,5,9
"2172",101,9,108,14,18,7,9
"2173",111,12,103,13,16,7,10
"2174",105,9,105,10,12,6,6
"2175",95,10,106,10,17,7,11
"2176",102,8,118,10,15,5,10
"2177",84,10,99,13,17,6,8
"2178",106,8,108,10,15,6,6
"2179",109,7,122,10,13,5,8
"2180",1,0,1,0,0,0,0
"2181",91,14,107,13,13,5,10
"2182",109,11,95,18,13,5,11
"2183",126,12,118,19,17,6,11
"2184",117,12,113,14,14,5,12
"2185",121,8,131,12,19,7,9
"2186",131,7,126,11,18,4,7
"2187",127,10,109,16,19,4,9
"2188",0,0,1,0,0,0,0
"2189",109,11,88,14,17,7,9
"2190",103,11,127,12,14,5,10
"2191",94,7,89,10,15,5,9
"2192",92,11,85,14,20,5,11
"2193",106,12,116,13,19,6,9
"2194",124,10,123,16,16,7,7
"2195",110,14,112,13,19,6,10
"2196",113,10,93,12,21,5,10
"2197",104,10,133,11,14,7,6
"2198",116,12,108,13,20,7,8
"2199",124,8,126,14,15,7,7
"2200",112,10,105,15,17,6,7
"2201",128,14,105,17,18,8,16
"2202",119,10,118,12,13,6,10
"2203",109,13,101,10,15,7,6
"2204",1,0,1,0,0,0,0
"2205",117,9,112,11,15,5,8
"2206",101,12,90,20,17,6,8
"2207",91,11,92,12,16,5,9
"2208",100,14,103,9,13,7,8
"2209",105,12,99,12,17,9,10
"2210",122,13,116,16,17,8,10
"2211",110,10,110,13,16,5,7
"2212",117,14,115,12,21,9,9
"2213",109,15,115,15,16,6,10
"2214",92,10,102,14,14,8,6
"2215",1,0,1,0,0,0,0
"2216",0,0,1,0,0,0,0
"2217",98,11,94,11,12,5,8
"2218",90,9,107,8,13,5,9
"2219",108,11,106,13,17,7,9
"2220",100,11,117,9,14,6,10
"2221",115,10,108,10,15,3,6
"2222",91,10,96,13,15,6,6
"2223",124,16,132,16,19,7,9
"2224",114,11,96,14,16,5,13
"2225",102,12,101,15,13,5,12
"2226",146,12,135,13,20,5,9
"2227",118,13,104,13,15,5,7
"2228",127,9,119,9,16,5,10
"2229",112,11,109,19,13,4,8
"2230",106,9,99,9,17,4,8
"2231",101,11,90,11,12,8,8
"2232",109,10,128,12,16,6,7
"2233",0,0,1,0,0,0,0
"2234",87,14,92,10,18,4,9
"2235",88,10,110,14,15,5,8
"2236",0,0,1,0,0,0,0
"2237",107,11,87,10,17,7,9
"2238",0,0,1,0,0,0,0
"2239",0,0,1,0,0,0,0
"2240",0,0,1,0,0,0,0
"2241",123,11,97,8,16,4,8
"2242",102,14,99,14,16,7,11
"2243",106,8,110,9,15,6,5
"2244",0,0,1,0,0,0,0
"2245",104,10,102,9,18,6,10
"2246",0,0,1,0,0,0,0
"2247",100,9,105,14,14,5,8
"2248",92,12,94,13,13,8,11
"2249",101,13,99,18,17,8,9
"2250",122,9,124,10,14,5,10
"2251",116,9,120,12,15,5,8
"2252",103,10,98,11,16,6,7
"2253",116,14,97,12,18,4,8
"2254",112,13,103,15,17,6,11
"2255",100,12,84,12,12,5,8
"2256",107,16,108,11,20,4,10
"2257",120,11,135,14,18,8,7
"2258",100,8,113,9,12,5,9
"2259",119,8,95,12,18,7,8
"2260",108,12,112,13,13,5,11
"2261",114,8,117,11,12,4,8
"2262",116,9,105,12,14,8,8
"2263",116,8,108,10,14,5,8
"2264",117,11,113,11,18,8,12
"2265",88,9,97,13,18,6,8
"2266",105,14,130,9,19,6,10
"2267",117,16,122,16,23,7,12
"2268",100,9,93,11,17,9,10
"2269",110,10,97,7,18,7,8
"2270",105,12,112,11,15,5,8
"2271",108,10,113,14,20,8,8
"2272",104,9,114,9,12,5,8
"2273",101,10,108,16,16,7,8
"2274",110,12,118,19,17,5,9
"2275",106,12,110,13,13,7,9
"2276",108,11,109,10,13,7,11
"2277",0,0,1,0,0,0,0
"2278",101,9,97,11,15,4,8
"2279",100,10,99,9,15,6,10
"2280",90,11,87,16,18,4,8
"2281",104,12,104,14,13,6,10
"2282",115,11,108,18,15,10,6
"2283",96,12,96,13,13,6,9
"2284",111,10,142,11,16,5,7
"2285",0,0,1,0,0,0,0
"2286",107,16,106,11,17,7,9
"2287",0,0,1,0,0,0,0
"2288",124,9,117,10,15,5,9
"2289",103,10,106,12,16,5,12
"2290",122,8,107,15,19,8,9
"2291",101,10,86,10,15,4,11
"2292",129,9,118,9,11,5,10
"2293",124,14,125,10,13,7,8
"2294",114,11,99,14,15,7,6
"2295",107,12,91,14,16,8,11
"2296",104,9,113,14,11,6,9
"2297",122,9,121,15,20,9,11
"2298",120,9,133,8,15,7,8
"2299",116,12,115,11,14,4,10
"2300",105,10,106,12,17,6,9
"2301",1,0,1,0,0,0,0
"2302",122,11,102,14,16,6,10
"2303",89,7,110,9,16,7,7
"2304",91,12,91,14,15,7,8
"2305",97,10,96,8,12,6,7
"2306",116,8,94,12,13,4,7
"2307",124,7,102,11,14,6,7
"2308",89,12,121,12,23,6,11
"2309",86,12,94,11,13,7,6
"2310",109,12,115,15,16,6,11
"2311",100,11,105,15,15,5,12
"2312",124,15,134,14,13,6,11
"2313",113,13,118,11,16,6,9
"2314",1,0,1,0,0,0,0
"2315",113,9,114,13,20,5,12
"2316",117,10,103,17,13,6,8
"2317",109,11,116,11,11,7,9
"2318",104,10,121,9,14,5,8
"2319",142,12,120,13,16,7,7
"2320",0,0,1,0,0,0,0
"2321",101,12,109,15,17,6,7
"2322",109,7,102,12,11,4,10
"2323",111,8,116,15,14,7,10
"2324",110,12,115,12,22,8,8
"2325",0,0,1,0,0,0,0
"2326",100,11,83,16,20,6,7
"2327",126,12,123,13,22,9,6
"2328",111,11,116,15,20,9,9
"2329",104,10,109,14,20,8,9
"2330",116,12,95,15,15,6,9
"2331",135,13,127,12,17,7,11
"2332",113,10,123,14,15,7,8
"2333",0,0,1,0,0,0,0
"2334",112,11,97,13,15,5,8
"2335",101,8,97,11,14,6,8
"2336",98,10,121,11,18,9,10
"2337",114,11,117,14,14,5,7
"2338",111,10,107,14,12,8,7
"2339",102,11,103,11,14,6,9
"2340",109,9,117,10,12,6,8
"2341",112,17,104,14,16,8,10
"2342",0,0,1,0,0,0,0
"2343",92,11,99,14,17,6,8
"2344",112,11,110,11,15,7,10
"2345",98,10,103,17,17,6,11
"2346",110,10,99,11,15,8,10
"2347",95,10,102,11,16,8,9
"2348",97,10,110,11,14,5,10
"2349",0,0,1,0,0,0,0
"2350",105,10,91,13,14,9,7
"2351",98,11,99,9,16,5,6
"2352",111,12,112,12,14,6,7
"2353",103,10,119,14,16,6,12
"2354",97,14,98,10,17,4,8
"2355",117,10,119,12,15,4,14
"2356",120,12,116,13,13,5,7
"2357",90,10,91,10,15,5,8
"2358",86,12,100,11,17,6,9
"2359",115,11,128,10,17,7,11
"2360",0,0,1,0,0,0,0
"2361",94,14,83,13,17,5,11
"2362",1,0,1,0,0,0,0
"2363",0,0,1,0,0,0,0
"2364",116,9,108,10,15,7,8
"2365",118,11,110,9,11,4,8
"2366",97,12,94,12,16,4,8
"2367",106,9,112,14,14,6,10
"2368",0,0,1,0,0,0,0
"2369",91,11,101,14,15,7,7
