"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",683,58,742,83,84,30,28
"1598",687,59,734,80,79,27,21
"1599",697,52,725,78,81,25,25
"1600",691,57,737,76,87,27,26
"1601",0,0,1,0,0,0,0
"1602",689,58,739,76,84,24,24
"1603",0,0,1,0,0,0,0
"1604",686,58,740,81,77,25,21
"1605",708,59,733,83,85,21,25
"1606",696,51,736,75,90,31,31
"1607",696,59,731,82,74,26,32
"1608",0,0,1,0,0,0,0
"1609",688,59,722,80,87,31,21
"1610",701,59,725,80,85,31,28
"1611",0,0,1,0,0,0,0
"1612",700,57,744,78,81,23,27
"1613",692,56,732,79,86,27,26
"1614",694,58,724,78,84,26,22
"1615",696,56,752,83,83,27,31
"1616",700,56,736,83,78,24,25
"1617",701,56,722,82,80,27,18
"1618",687,54,746,70,77,24,18
"1619",1,0,1,0,0,0,0
"1620",686,58,737,80,80,25,28
"1621",681,60,727,80,79,26,21
"1622",674,60,720,82,93,29,30
"1623",703,57,716,80,86,30,25
"1624",694,56,725,80,76,19,22
"1625",682,57,735,73,77,31,29
"1626",684,56,748,80,84,27,20
"1627",695,55,716,82,93,29,22
"1628",704,55,732,86,83,26,21
"1629",0,0,1,0,0,0,0
"1630",691,53,727,78,73,30,17
"1631",0,0,1,0,0,0,0
"1632",708,55,722,83,87,32,24
"1633",695,58,728,80,87,28,26
"1634",694,53,725,85,90,24,25
"1635",696,60,722,81,83,24,26
"1636",0,0,1,0,0,0,0
"1637",689,56,735,82,89,25,16
"1638",690,56,734,81,85,34,29
"1639",706,57,748,82,83,27,23
"1640",697,53,722,82,78,25,24
"1641",692,58,739,76,86,27,22
"1642",702,57,743,78,82,30,29
"1643",0,0,1,0,0,0,0
"1644",0,0,1,0,0,0,0
"1645",687,55,730,85,76,31,24
"1646",683,51,727,78,93,23,21
"1647",690,57,742,82,81,27,24
"1648",691,57,748,84,84,27,31
"1649",691,59,732,82,84,22,23
"1650",0,0,1,0,0,0,0
"1651",697,58,739,82,83,34,18
"1652",693,57,732,71,81,26,32
"1653",680,56,750,78,85,31,27
"1654",0,0,1,0,0,0,0
"1655",686,55,744,83,89,28,27
"1656",706,59,724,74,84,26,29
"1657",0,0,1,0,0,0,0
"1658",689,56,718,80,86,26,32
"1659",679,55,721,80,77,30,28
"1660",699,57,743,76,79,26,23
"1661",687,59,742,84,79,24,33
"1662",685,55,738,84,87,32,17
"1663",0,0,1,0,0,0,0
"1664",676,56,736,79,86,24,23
"1665",694,57,721,80,88,26,32
"1666",693,56,741,81,90,23,25
"1667",0,0,1,0,0,0,0
"1668",674,57,733,83,79,27,21
"1669",687,57,720,84,89,30,21
"1670",701,59,749,77,77,23,20
"1671",699,57,746,81,83,30,24
"1672",688,58,735,74,97,27,17
"1673",701,57,725,80,78,25,27
"1674",701,55,719,83,83,31,22
"1675",679,58,744,81,88,26,24
"1676",691,56,733,84,80,25,27
"1677",0,0,1,0,0,0,0
"1678",679,52,735,83,81,20,27
"1679",691,56,744,77,93,32,22
"1680",693,60,744,80,81,28,29
"1681",706,57,733,77,77,29,31
"1682",698,61,760,76,84,25,26
"1683",690,55,729,86,92,28,26
"1684",703,56,729,79,84,29,29
"1685",698,55,713,82,80,30,25
"1686",683,59,739,78,87,29,21
"1687",686,59,741,83,80,29,23
"1688",700,55,745,83,86,29,27
"1689",695,61,723,80,88,29,27
"1690",694,59,720,81,79,30,25
"1691",688,57,725,85,78,23,19
"1692",704,57,713,75,85,26,22
"1693",705,54,733,73,79,30,26
"1694",699,59,730,86,87,29,29
"1695",700,55,726,81,94,24,32
"1696",679,58,758,86,82,30,28
"1697",692,55,727,79,81,31,24
"1698",0,0,1,0,0,0,0
"1699",691,58,744,85,83,30,28
"1700",0,0,1,0,0,0,0
"1701",688,54,745,80,78,25,26
"1702",683,61,733,77,83,27,34
"1703",684,54,735,74,86,30,22
"1704",704,56,705,79,78,33,34
"1705",688,55,724,84,84,29,32
"1706",693,57,709,75,86,25,25
"1707",693,59,737,81,85,21,20
"1708",706,55,738,86,99,23,29
"1709",678,56,732,80,86,29,21
"1710",692,55,744,85,82,27,21
"1711",696,57,741,79,82,29,22
"1712",695,55,737,77,75,30,26
"1713",695,51,731,77,79,26,24
"1714",699,58,731,77,82,25,36
"1715",696,61,741,81,87,23,23
"1716",678,60,735,78,81,35,26
"1717",714,56,743,84,78,26,22
"1718",0,0,2,0,0,0,0
"1719",2,0,1,0,0,0,0
"1720",3,0,3,0,0,0,0
"1721",1,0,1,0,0,0,0
"1722",679,59,718,81,91,24,34
"1723",0,0,1,0,0,0,0
"1724",705,55,735,83,86,31,18
"1725",695,58,747,77,76,25,21
"1726",695,58,752,86,92,31,22
"1727",681,58,732,77,91,27,26
"1728",0,0,1,0,0,0,0
"1729",698,56,714,84,80,27,22
"1730",696,57,718,81,86,30,27
"1731",0,0,1,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",698,56,722,80,79,26,28
"1734",689,58,731,77,82,22,24
"1735",694,57,750,77,86,31,26
"1736",701,59,733,73,77,28,18
"1737",706,56,745,79,79,23,23
"1738",694,58,740,85,80,29,26
"1739",0,0,1,0,0,0,0
"1740",693,54,730,81,73,28,18
"1741",689,58,715,88,89,28,27
"1742",696,58,736,82,83,32,24
"1743",688,54,724,79,84,31,22
"1744",701,56,740,81,87,25,22
"1745",696,59,734,75,78,33,28
"1746",691,57,739,80,87,27,25
"1747",697,55,745,84,89,27,22
"1748",700,57,752,81,83,26,20
"1749",697,57,728,83,79,24,24
"1750",704,59,710,83,77,30,25
"1751",0,0,1,0,0,0,0
"1752",699,57,733,78,83,29,25
"1753",692,60,720,83,83,23,27
"1754",699,58,740,82,78,32,32
"1755",708,58,735,78,91,25,22
"1756",701,59,729,75,91,27,20
"1757",685,58,733,81,89,27,28
"1758",692,57,736,84,88,23,18
"1759",0,0,1,0,0,0,0
"1760",696,54,730,83,93,25,22
"1761",0,0,1,0,0,0,0
"1762",673,58,735,83,91,28,25
"1763",0,0,1,0,0,0,0
"1764",698,60,743,75,82,28,27
"1765",697,59,736,81,79,24,25
"1766",693,57,734,84,88,30,28
"1767",685,56,736,80,85,30,26
"1768",689,53,738,79,75,27,28
"1769",698,56,759,81,81,24,29
"1770",694,57,736,73,81,18,27
"1771",692,58,733,78,78,22,30
"1772",0,0,1,0,0,0,0
"1773",705,60,762,73,87,29,26
"1774",0,0,1,0,0,0,0
"1775",697,59,727,86,78,32,22
"1776",0,0,1,0,0,0,0
"1777",706,58,734,76,82,25,25
"1778",692,54,728,77,76,26,21
"1779",704,60,745,81,89,26,17
"1780",0,0,1,0,0,0,0
"1781",688,54,741,79,92,26,23
"1782",692,55,736,71,85,31,21
"1783",686,58,737,75,83,29,28
"1784",0,0,1,0,0,0,0
"1785",672,60,738,76,81,24,19
"1786",689,55,723,76,90,28,24
"1787",0,0,2,0,0,0,0
"1788",691,58,715,81,80,28,19
"1789",697,57,732,82,82,30,21
"1790",686,56,730,80,73,22,25
"1791",0,0,1,0,0,0,0
"1792",687,58,732,84,84,25,30
"1793",692,59,735,80,85,25,27
"1794",700,59,746,80,83,27,35
"1795",698,55,764,82,91,29,26
"1796",674,57,721,80,79,17,27
"1797",0,0,1,0,0,0,0
"1798",695,59,735,77,89,27,33
"1799",704,60,730,80,80,26,22
"1800",696,57,736,76,88,27,22
"1801",695,58,740,84,81,30,26
"1802",699,56,744,81,84,32,25
"1803",695,55,747,79,85,24,33
"1804",0,0,1,0,0,0,0
"1805",697,58,745,82,85,25,25
"1806",686,59,721,77,84,27,28
"1807",691,59,726,80,84,29,26
"1808",690,56,724,73,93,24,25
"1809",688,55,737,77,85,34,27
"1810",0,0,1,0,0,0,0
"1811",0,0,1,0,0,0,0
"1812",701,57,725,70,83,28,22
"1813",687,53,742,84,98,32,20
"1814",697,55,725,77,75,29,25
"1815",684,58,705,82,79,26,25
"1816",695,60,731,85,86,32,25
"1817",698,57,726,83,90,29,28
"1818",682,56,730,81,88,26,24
"1819",691,59,746,75,78,22,25
"1820",694,60,736,83,88,30,27
"1821",0,0,1,0,0,0,0
"1822",698,54,744,82,84,26,27
"1823",689,58,738,77,82,23,20
"1824",0,0,1,0,0,0,0
"1825",696,57,756,83,86,29,22
"1826",693,59,733,84,82,32,24
"1827",707,57,712,88,74,30,28
"1828",694,56,745,77,86,28,27
"1829",678,53,738,81,85,26,27
"1830",0,0,1,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",689,57,742,76,75,26,21
"1833",685,53,724,82,79,27,24
"1834",688,58,732,77,74,24,19
"1835",687,58,735,77,75,27,23
"1836",0,0,1,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",694,54,733,80,72,25,20
"1839",0,0,1,0,0,0,0
"1840",701,59,749,75,85,32,25
"1841",702,56,751,82,73,24,23
"1842",681,57,727,77,70,27,26
"1843",690,58,736,86,92,34,27
"1844",686,60,726,83,80,25,14
"1845",699,53,738,83,85,28,27
"1846",689,58,753,83,84,29,28
"1847",688,57,730,80,84,28,23
"1848",704,58,756,82,79,26,19
"1849",678,57,722,87,91,28,36
"1850",686,60,724,80,77,28,24
"1851",693,55,733,75,82,26,27
"1852",0,0,1,0,0,0,0
"1853",695,56,730,84,83,29,24
"1854",0,0,1,0,0,0,0
"1855",687,56,729,85,90,21,21
"1856",696,55,751,81,84,22,29
"1857",694,58,723,83,84,25,18
"1858",695,56,725,78,88,24,20
"1859",692,59,729,81,85,31,20
"1860",697,58,738,83,88,28,21
"1861",698,58,751,80,76,28,25
"1862",674,58,713,88,82,30,27
"1863",688,58,731,79,82,24,30
"1864",684,56,725,78,81,24,27
"1865",685,58,734,80,78,22,30
"1866",703,54,753,76,84,26,24
"1867",695,60,733,85,86,32,24
"1868",678,54,760,81,84,28,28
"1869",1,0,1,0,0,0,0
"1870",675,59,723,84,86,32,27
"1871",679,54,733,78,75,30,23
"1872",697,55,732,74,85,23,13
"1873",0,0,1,0,0,0,0
"1874",694,58,728,78,71,29,28
"1875",700,58,745,83,84,27,32
"1876",686,52,742,87,84,35,22
"1877",679,59,731,80,94,27,26
"1878",1,0,1,0,0,0,0
"1879",684,57,725,84,83,24,23
"1880",701,60,730,76,82,33,27
"1881",683,61,711,81,81,27,21
"1882",670,56,731,76,82,33,26
"1883",693,54,733,86,84,28,24
"1884",696,58,753,82,81,27,20
"1885",693,57,721,82,75,21,30
"1886",693,56,725,76,87,28,27
"1887",697,54,733,83,96,27,20
"1888",691,54,750,83,83,29,27
"1889",696,57,746,76,85,27,29
"1890",0,0,1,0,0,0,0
"1891",703,56,728,79,89,27,27
"1892",0,0,1,0,0,0,0
"1893",696,53,726,82,77,29,30
"1894",695,59,749,83,92,33,21
"1895",684,57,731,81,74,25,26
"1896",704,55,741,74,92,24,24
"1897",696,56,717,85,98,27,22
"1898",688,55,732,78,91,28,27
"1899",692,61,737,79,86,22,22
"1900",702,59,732,81,84,29,22
"1901",697,56,733,76,87,32,20
"1902",697,59,733,80,84,31,24
"1903",688,57,740,84,87,28,22
"1904",681,61,730,79,83,22,21
"1905",0,0,1,0,0,0,0
"1906",682,58,736,80,84,31,21
"1907",692,53,716,79,84,28,23
"1908",706,60,724,84,85,32,26
"1909",683,56,720,74,84,29,29
"1910",694,58,756,73,92,23,30
"1911",698,59,732,80,83,27,23
"1912",692,55,742,83,89,25,27
"1913",695,59,740,81,91,28,23
"1914",691,55,738,82,94,24,18
"1915",682,59,742,78,88,31,18
"1916",0,0,1,0,0,0,0
"1917",692,58,742,84,82,25,37
"1918",686,56,735,81,78,21,30
"1919",692,58,732,82,77,21,23
"1920",695,55,738,80,82,21,21
"1921",0,0,1,0,0,0,0
"1922",688,57,725,73,85,31,31
"1923",701,54,745,78,87,28,24
"1924",696,57,740,78,96,29,25
"1925",696,57,727,79,80,28,24
"1926",694,60,738,79,83,30,18
"1927",689,60,748,83,79,25,23
"1928",687,56,745,83,91,29,30
"1929",710,55,736,82,78,30,22
"1930",0,0,1,0,0,0,0
"1931",1,0,1,0,0,0,0
"1932",689,54,728,80,79,22,20
"1933",693,59,731,80,78,31,23
"1934",694,56,735,72,85,28,22
"1935",688,53,727,77,86,33,21
"1936",700,57,727,78,86,29,26
"1937",686,56,733,80,89,24,23
"1938",692,58,734,82,84,32,25
"1939",685,58,728,79,89,23,20
"1940",0,0,1,0,0,0,0
"1941",695,56,734,83,76,27,35
"1942",693,56,726,82,79,27,20
"1943",696,55,758,78,79,25,26
"1944",706,59,759,79,79,27,26
"1945",695,57,747,82,78,32,26
"1946",683,55,725,83,78,30,24
"1947",680,55,742,85,80,31,30
"1948",698,57,718,77,89,26,23
"1949",697,56,736,87,90,32,30
"1950",696,60,733,86,83,24,20
"1951",686,56,724,83,77,31,22
"1952",681,56,743,80,82,29,27
"1953",684,51,749,80,66,24,19
"1954",701,53,731,83,76,32,22
"1955",697,59,750,80,84,30,32
"1956",0,0,1,0,0,0,0
"1957",701,59,718,86,78,22,22
"1958",705,58,736,75,75,25,29
"1959",0,0,1,0,0,0,0
"1960",693,53,730,79,75,28,25
"1961",696,58,745,81,95,25,27
"1962",692,59,738,79,70,26,31
"1963",698,57,744,79,89,27,30
"1964",680,60,736,86,92,25,31
"1965",697,54,740,84,84,31,27
"1966",686,58,729,81,89,27,23
"1967",697,59,718,82,96,21,23
"1968",701,55,740,76,85,30,26
"1969",690,55,744,76,91,24,20
"1970",701,56,723,80,88,22,21
"1971",695,57,721,77,78,22,29
"1972",685,57,744,79,92,30,30
"1973",689,58,737,84,85,34,27
"1974",704,55,730,73,84,30,21
"1975",693,57,741,80,84,30,25
"1976",694,57,734,82,89,21,28
"1977",695,55,742,75,94,26,21
"1978",690,58,733,83,84,25,29
"1979",701,57,732,78,83,25,23
"1980",0,0,1,0,0,0,0
"1981",690,55,718,79,85,27,23
"1982",702,57,729,83,88,32,25
"1983",694,56,729,82,76,28,23
"1984",683,60,728,85,85,27,28
"1985",690,54,727,83,86,29,19
"1986",689,58,739,81,80,29,34
"1987",695,56,722,71,85,27,27
"1988",694,61,741,74,82,27,23
"1989",690,56,714,84,85,25,20
"1990",679,60,750,82,75,29,33
"1991",697,60,719,78,81,32,24
"1992",704,60,742,76,87,26,23
"1993",699,57,740,81,85,30,25
"1994",0,0,1,0,0,0,0
"1995",694,56,735,82,88,26,22
"1996",690,53,737,77,87,29,30
"1997",696,57,747,80,84,22,20
"1998",696,61,741,82,87,26,26
"1999",700,57,723,73,76,24,23
"2000",698,57,732,80,87,29,21
"2001",692,56,754,77,80,28,22
"2002",693,60,740,78,82,32,29
"2003",688,57,739,83,89,28,25
"2004",695,60,750,87,76,34,29
"2005",692,53,754,77,93,30,28
"2006",700,58,735,74,78,17,23
"2007",692,58,741,74,90,26,27
"2008",686,60,740,82,88,30,28
"2009",686,51,744,87,84,34,26
"2010",0,0,1,0,0,0,0
"2011",690,56,740,82,78,31,28
"2012",702,55,716,87,83,25,25
"2013",693,58,737,77,82,20,27
"2014",685,56,743,80,81,26,19
"2015",688,57,732,76,91,22,27
"2016",697,59,727,78,81,24,16
"2017",1,0,1,0,0,0,0
"2018",697,59,734,82,83,25,23
"2019",695,59,734,85,90,34,25
"2020",685,58,744,83,81,27,23
"2021",703,58,734,79,70,23,21
"2022",682,59,745,77,80,27,30
"2023",714,57,729,79,82,22,25
"2024",687,57,736,74,74,31,27
"2025",689,60,723,72,68,25,20
"2026",698,59,732,83,87,26,23
"2027",689,55,737,81,75,25,23
"2028",690,59,738,79,75,33,24
"2029",697,56,745,82,79,28,24
"2030",688,59,724,79,94,32,31
"2031",689,56,735,80,84,31,22
"2032",692,61,731,80,90,28,30
"2033",696,57,752,73,79,26,20
"2034",695,58,739,72,78,30,22
"2035",688,61,727,87,80,32,26
"2036",694,56,721,83,78,28,25
"2037",0,0,1,0,0,0,0
"2038",702,60,728,81,84,23,23
"2039",706,55,754,73,72,22,21
"2040",0,0,1,0,0,0,0
"2041",695,55,731,84,83,29,27
"2042",701,56,741,73,89,26,24
"2043",704,60,732,74,79,24,31
"2044",0,0,0,0,0,0,0
"2045",697,55,735,88,78,32,22
"2046",691,56,753,79,78,29,29
"2047",694,59,731,84,90,26,23
"2048",692,55,734,75,77,26,26
"2049",696,56,735,81,89,30,27
"2050",689,55,725,79,85,25,31
"2051",701,59,744,75,78,28,20
"2052",688,57,731,81,76,20,31
"2053",697,57,734,79,81,32,20
"2054",685,59,748,75,87,29,18
"2055",0,0,2,0,0,0,0
"2056",689,61,705,80,92,26,17
"2057",697,58,749,76,82,21,26
"2058",698,59,741,79,94,31,25
"2059",1,0,2,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",702,55,753,84,87,26,27
"2062",702,54,751,85,79,27,28
"2063",691,54,728,80,88,30,24
"2064",0,0,2,0,0,0,0
"2065",690,55,741,84,89,27,22
"2066",691,58,727,81,87,30,19
"2067",687,58,732,81,84,26,15
"2068",702,57,728,83,75,31,22
"2069",0,0,1,0,0,0,0
"2070",691,57,750,80,81,31,24
"2071",0,0,1,0,0,0,0
"2072",685,57,738,78,82,23,19
"2073",685,60,741,83,84,30,24
"2074",0,0,1,0,0,0,0
"2075",699,60,701,81,96,26,28
"2076",683,59,745,78,80,28,27
"2077",703,56,745,83,89,26,29
"2078",702,58,726,82,85,24,17
"2079",693,57,737,81,90,28,27
"2080",682,55,720,83,84,27,30
"2081",688,58,723,78,81,35,27
"2082",704,50,737,78,84,24,29
"2083",0,0,1,0,0,0,0
"2084",697,53,698,78,79,22,14
"2085",694,58,749,80,86,24,35
"2086",689,61,731,81,81,33,22
"2087",0,0,1,0,0,0,0
"2088",687,61,745,75,90,27,22
"2089",697,58,736,79,89,32,19
"2090",703,59,714,79,84,22,28
"2091",684,60,732,75,90,21,29
"2092",696,58,747,81,84,30,26
"2093",687,59,725,78,84,26,25
"2094",683,56,738,81,84,26,19
"2095",684,62,739,78,83,23,24
"2096",0,0,0,0,0,0,0
"2097",687,59,740,81,86,20,27
"2098",690,60,747,78,89,30,31
"2099",698,56,742,84,88,34,29
"2100",690,59,744,82,79,21,27
"2101",715,56,739,83,80,20,28
"2102",688,55,740,76,85,24,23
"2103",0,0,1,0,0,0,0
"2104",705,52,737,78,100,27,19
"2105",690,55,740,82,68,31,20
"2106",698,58,737,76,73,31,22
"2107",691,57,738,77,87,26,21
"2108",694,55,735,75,76,26,22
"2109",0,0,1,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",691,60,714,81,87,20,27
"2112",693,55,740,79,81,24,25
"2113",695,58,730,84,88,29,23
"2114",2,0,2,0,0,0,0
"2115",689,56,730,81,89,30,29
"2116",690,56,717,80,82,24,26
"2117",700,53,748,82,93,30,25
"2118",699,55,732,76,88,32,18
"2119",679,55,724,86,84,26,23
"2120",683,56,751,83,89,27,31
"2121",687,58,736,85,83,27,19
"2122",704,59,710,83,82,30,26
"2123",700,55,727,77,80,25,25
"2124",690,60,749,80,81,23,26
"2125",0,0,1,0,0,0,0
"2126",678,56,717,75,76,28,24
"2127",696,55,744,80,82,27,25
"2128",697,56,742,78,81,24,23
"2129",704,53,740,73,82,23,21
"2130",690,59,734,85,85,28,18
"2131",703,56,716,85,78,28,24
"2132",686,55,725,82,85,27,22
"2133",693,55,725,79,90,22,18
"2134",695,55,740,81,86,30,28
"2135",688,54,728,83,81,30,21
"2136",691,59,731,77,76,32,28
"2137",696,59,734,81,80,27,17
"2138",701,59,731,79,88,25,20
"2139",705,60,727,81,83,21,15
"2140",701,57,753,76,86,25,33
"2141",693,52,731,80,83,25,23
"2142",0,0,1,0,0,0,0
"2143",690,56,743,77,80,30,21
"2144",673,59,744,81,79,26,26
"2145",0,0,1,0,0,0,0
"2146",696,60,746,83,78,30,25
"2147",0,0,1,0,0,0,0
"2148",695,58,745,83,81,26,25
"2149",696,58,735,84,85,21,26
"2150",691,58,736,82,77,29,32
"2151",707,58,740,78,83,26,15
"2152",691,56,728,80,87,33,33
"2153",680,57,740,77,79,28,23
"2154",0,0,1,0,0,0,0
"2155",0,0,0,0,0,0,0
"2156",699,60,733,83,81,26,26
"2157",0,0,1,0,0,0,0
"2158",698,57,733,77,79,28,20
"2159",705,57,748,84,87,31,35
"2160",695,59,735,85,83,24,17
"2161",679,59,744,79,87,28,30
"2162",686,56,734,83,87,28,29
"2163",0,0,1,0,0,0,0
"2164",698,60,737,75,76,27,25
"2165",697,58,745,78,80,29,23
"2166",698,56,734,79,78,27,25
"2167",0,0,1,0,0,0,0
"2168",698,57,732,82,81,29,27
"2169",686,56,730,76,90,31,23
"2170",687,60,730,76,87,32,23
"2171",692,55,734,85,83,26,29
"2172",678,60,737,75,90,26,28
"2173",693,57,752,77,77,30,30
"2174",689,60,749,77,78,18,28
"2175",696,57,748,75,88,30,22
"2176",687,56,726,82,89,31,26
"2177",684,55,733,82,89,31,17
"2178",679,56,728,84,79,23,30
"2179",682,60,738,80,80,36,23
"2180",1,0,2,0,0,0,0
"2181",709,59,740,74,85,19,25
"2182",690,56,749,82,77,26,26
"2183",687,54,738,82,79,28,30
"2184",692,60,730,81,84,18,23
"2185",704,57,757,81,80,23,27
"2186",697,59,746,73,84,23,15
"2187",689,52,735,81,76,26,25
"2188",0,0,1,0,0,0,0
"2189",689,58,738,86,82,29,21
"2190",684,57,740,83,82,23,29
"2191",697,57,721,77,86,32,25
"2192",684,56,745,80,84,26,34
"2193",708,57,736,80,88,27,26
"2194",697,61,731,80,85,23,29
"2195",690,57,733,83,79,31,26
"2196",692,57,734,77,80,30,28
"2197",694,53,725,83,80,21,21
"2198",697,60,737,78,84,29,22
"2199",696,58,748,83,91,27,25
"2200",699,57,746,86,86,31,24
"2201",702,59,745,86,77,33,25
"2202",695,59,729,80,84,28,35
"2203",690,56,741,81,78,24,25
"2204",1,0,4,0,0,0,0
"2205",683,55,733,81,85,26,26
"2206",706,57,728,77,84,26,14
"2207",692,56,737,78,82,29,27
"2208",699,58,728,81,82,29,24
"2209",689,59,750,86,80,27,24
"2210",711,60,708,82,80,37,25
"2211",689,59,732,79,88,30,28
"2212",701,59,736,82,80,33,24
"2213",688,56,741,82,81,21,30
"2214",685,56,724,73,90,28,23
"2215",1,0,1,0,0,0,0
"2216",0,0,1,0,0,0,0
"2217",689,59,722,84,83,24,31
"2218",709,55,738,78,83,28,27
"2219",685,59,706,82,81,28,26
"2220",698,57,731,84,81,24,30
"2221",695,55,735,73,89,17,19
"2222",685,57,717,81,80,28,23
"2223",705,56,748,76,92,32,24
"2224",698,60,734,85,85,29,29
"2225",690,55,716,78,93,30,23
"2226",690,60,745,84,93,30,19
"2227",708,58,750,78,69,24,12
"2228",706,53,753,81,87,28,22
"2229",691,53,735,83,84,20,23
"2230",697,56,729,69,72,28,24
"2231",694,59,733,79,74,25,27
"2232",683,58,738,88,86,31,25
"2233",0,0,1,0,0,0,0
"2234",702,58,748,75,73,27,26
"2235",698,58,742,76,85,27,25
"2236",0,0,1,0,0,0,0
"2237",697,53,734,82,84,29,29
"2238",0,0,1,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",0,0,1,0,0,0,0
"2241",696,49,720,78,84,28,24
"2242",691,60,720,87,90,29,18
"2243",679,61,720,68,90,33,21
"2244",0,0,1,0,0,0,0
"2245",686,57,750,78,82,25,22
"2246",0,0,1,0,0,0,0
"2247",689,59,718,75,84,25,20
"2248",691,57,724,84,77,30,26
"2249",690,58,742,79,95,24,13
"2250",706,57,733,78,77,27,28
"2251",694,55,726,78,75,24,27
"2252",687,58,714,81,82,23,31
"2253",695,57,739,80,82,21,28
"2254",703,56,729,83,87,31,23
"2255",692,53,712,78,81,32,23
"2256",697,57,733,78,88,26,32
"2257",689,57,721,78,89,26,24
"2258",685,58,723,79,93,22,29
"2259",708,57,734,87,82,29,24
"2260",703,58,725,82,81,23,24
"2261",702,57,734,78,83,24,31
"2262",693,59,733,82,77,27,25
"2263",685,59,748,78,87,24,20
"2264",675,58,748,82,85,25,24
"2265",699,61,742,83,82,25,22
"2266",701,60,735,83,87,27,23
"2267",691,60,740,85,84,29,27
"2268",689,55,725,78,80,27,23
"2269",700,58,744,73,85,21,26
"2270",694,56,735,84,92,23,29
"2271",697,58,729,83,87,26,34
"2272",695,52,738,78,94,34,16
"2273",679,58,734,80,90,23,20
"2274",697,54,760,85,80,31,30
"2275",697,54,727,88,85,29,36
"2276",706,52,736,85,85,32,24
"2277",0,0,1,0,0,0,0
"2278",702,57,755,82,76,25,20
"2279",696,56,742,74,75,29,26
"2280",699,54,730,83,81,25,32
"2281",698,56,737,76,81,21,24
"2282",683,56,740,84,85,27,24
"2283",697,59,719,79,83,22,21
"2284",699,59,734,76,83,21,26
"2285",0,0,1,0,0,0,0
"2286",683,57,744,71,83,24,22
"2287",0,0,1,0,0,0,0
"2288",700,57,750,71,77,28,28
"2289",689,54,720,79,96,30,20
"2290",686,59,743,76,85,29,22
"2291",679,59,733,81,84,32,24
"2292",682,57,741,74,81,26,27
"2293",700,56,747,78,71,31,22
"2294",694,57,756,76,86,26,25
"2295",689,56,728,83,85,25,22
"2296",682,57,741,78,85,24,34
"2297",683,57,758,82,88,28,23
"2298",706,57,745,72,81,25,23
"2299",691,52,740,81,73,26,31
"2300",689,57,715,79,88,29,23
"2301",1,0,1,0,0,0,0
"2302",695,58,727,79,82,28,24
"2303",688,56,741,82,82,26,27
"2304",689,57,731,85,82,30,28
"2305",689,61,725,71,91,25,25
"2306",692,58,739,74,92,22,19
"2307",701,57,723,80,83,28,31
"2308",691,60,750,78,80,25,28
"2309",685,55,731,79,82,22,26
"2310",698,56,723,81,92,28,28
"2311",702,59,738,79,79,23,21
"2312",694,59,758,85,80,29,21
"2313",677,57,729,77,84,27,33
"2314",1,0,1,0,0,0,0
"2315",698,60,737,82,78,29,34
"2316",681,59,738,81,75,28,25
"2317",691,55,733,76,84,20,20
"2318",704,58,722,81,87,30,19
"2319",691,57,721,78,72,29,30
"2320",0,0,1,0,0,0,0
"2321",695,59,739,80,76,30,22
"2322",689,57,735,77,76,24,24
"2323",698,53,720,81,80,28,27
"2324",690,58,737,84,83,25,42
"2325",0,0,1,0,0,0,0
"2326",698,58,734,83,81,27,22
"2327",699,57,756,83,90,29,20
"2328",711,59,731,77,85,28,24
"2329",687,55,743,76,84,31,22
"2330",685,58,741,76,90,23,25
"2331",692,57,726,80,81,34,28
"2332",695,56,741,77,88,24,18
"2333",0,0,1,0,0,0,0
"2334",694,61,724,84,83,30,22
"2335",690,56,727,83,87,27,23
"2336",689,55,730,79,72,34,24
"2337",690,57,741,75,77,29,23
"2338",698,60,737,79,74,27,22
"2339",692,57,745,80,86,26,26
"2340",692,55,723,80,77,30,24
"2341",688,60,735,87,95,26,31
"2342",0,0,1,0,0,0,0
"2343",684,60,741,84,84,29,22
"2344",692,56,724,84,84,22,21
"2345",685,60,715,81,82,31,26
"2346",683,59,736,80,85,22,24
"2347",697,60,731,86,84,25,22
"2348",689,56,743,85,87,22,25
"2349",0,0,1,0,0,0,0
"2350",678,57,731,73,85,31,23
"2351",698,62,719,79,83,20,26
"2352",704,55,728,80,82,27,28
"2353",687,54,741,83,75,30,27
"2354",706,59,727,79,85,25,26
"2355",697,56,738,76,86,27,26
"2356",704,53,734,79,73,25,28
"2357",687,57,718,84,82,34,22
"2358",689,54,712,78,97,24,19
"2359",680,58,742,81,90,28,29
"2360",0,0,1,0,0,0,0
"2361",694,53,732,78,84,29,26
"2362",1,0,1,0,0,0,0
"2363",0,0,1,0,0,0,0
"2364",688,56,737,80,93,22,23
"2365",677,60,733,72,83,24,20
"2366",685,54,753,75,84,26,21
"2367",693,57,711,76,92,24,18
"2368",0,0,1,0,0,0,0
"2369",697,54,724,74,89,24,24
