"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"132",39.4677290377213,55.1958980573426,39.4677290377213,57.5082814160045,52.5383311246658,54.5740263980399,53.5663037126031
"133",38.9739468036188,57.7506081896066,38.7228788547637,60.9164348991643,56.6061208996738,60.1067386663262,61.2768660812034
"134",31.4984260931208,50.181711203485,34.8843138922922,54.4948327900413,50.8085726813737,51.5362409317654,55.3455350644501
"135",28.0818934322083,44.9104576066289,30.3393047081637,49.0323706284814,45.7391261693517,39.323511073701,54.3062313911161
"136",16.9959134549319,0,0,0,0,0,0
"137",40.0084353661088,53.7082592995175,40.1992224627971,58.6078381424893,62.2725252436718,63.0106009704828,61.8041172619348
"138",33.4917172183483,47.7002026301153,33.7642543531841,48.3849862000122,50.2918311314423,51.224127337202,54.4612143461938
"139",26.3014509987802,39.4708413170637,27.8242023157619,36.4240560970424,40.4731314063353,38.4436935052263,36.0966438636428
"140",29.0650417559001,45.0547325038337,29.1488495145316,44.28137048179,48.136130465616,39.1441022082301,56.184481741267
"141",25.0874414472654,38.8145290477715,25.8533859665653,41.8466176329362,38.8443535203951,29.2084202683655,41.1569369433334
"142",24.141189115612,33.6164573695475,25.9812432323312,33.9278596426648,32.4701185282558,33.1595521173051,32.5595285321847
"143",39.2039380566291,38.392634608872,40.3004659302203,33.9047816064635,45.149421742184,51.8812690883365,45.4956697832489
"144",26.3013366850811,38.2870744532514,28.5106902046533,41.23767043297,40.9252818606917,50.3491707517724,45.7261924601067
"145",34.6567850717071,35.5914499579284,34.8018612450608,39.289081678253,39.289081678253,35.8291600466808,37.973008070106
"146",28.8205737749714,29.4442099181504,29.3193101404814,34.7418374852129,34.7418374852129,31.6206070467025,38.3702756291019
"147",0,0,0,0,0,0,0
"148",28.9464985310926,42.8909403467864,32.4012115863252,43.0992729827573,44.4812779450539,44.0689647702642,41.7619967446586
"149",29.5476390989395,33.8893721120012,29.5476390989395,43.4025644067697,39.4410917849677,36.1296991443432,37.2980372751971
"150",21.8645996606189,41.99836432711,22.7315135250057,43.4657757866797,45.2670378198135,41.2301816553695,46.4387584917185
"151",25.8354852678343,42.0616141922423,30.0701864495362,47.7292362777252,49.8953686247964,47.5708124929392,55.7538174897107
"152",26.9072156809998,35.0383614338339,28.0343490214968,41.7076478139759,38.0328514029692,37.8402602241079,39.3890661182611
"153",33.1294563264952,55.7097728614832,35.2271939746396,52.1506173008366,53.6116778911771,57.7779942437863,58.0427998415093
"154",28.6568199516325,34.0188487502093,26.5216954400468,40.4515782039542,36.4777871364829,38.6293903904357,39.5837188098621
"155",21.9854627672077,35.3432165201698,24.7616313705319,40.2113041710871,32.3520635602244,43.2289847709721,38.8183989241813
"156",23.2243690628944,33.178721719782,25.2628671927701,42.4070606335748,40.1083279898026,45.5511083843326,39.3541331553425
"157",34.6289172386747,48.2882174004774,35.1241420354915,51.855909084543,50.8180581221402,54.4945228325174,52.0366992140981
"158",36.5363246804122,51.2364427969856,40.506016272124,51.2150918025429,59.0500028585685,57.6073334207673,52.5990634292283
"159",29.3478955728242,34.0158712195629,29.994084297048,38.8353648367798,40.7130467584564,36.9950338717822,40.8617954539312
"160",0,0,0,0,0,0,0
"161",26.2517795314144,39.9003311979878,26.1880587773657,35.8708708766778,41.5045484375679,49.6494570068491,45.832202028475
"162",0,0,0,0,0,0,0
"163",33.9941380873324,51.7420312018182,34.7803217792809,53.9197048995634,57.0032498535033,52.2375173302927,46.8450429732456
"164",32.9709531704525,41.0589930352452,32.9709531704525,41.1098598687801,37.4021936262027,36.6652276540332,45.7550184538211
"165",38.1599093514854,54.6154020322481,36.2036909444622,62.19955832905,56.1632620004801,58.4021522681013,53.1996420070423
"166",32.2190653909493,45.3014587942754,34.0974396895522,38.6729560015105,46.7093094466121,47.9711816264748,41.7727336218652
"167",22.2278778595971,29.6491153875168,22.7358995169593,33.6679700550948,32.8167252256152,32.9225092162195,34.5558789971485
"168",25.6129096221838,37.9527414275758,29.8124084114665,38.1408596846644,45.0208533842886,40.5690199522861,34.6749763782319
"169",27.5691269368736,38.1106006313946,30.3781647874042,44.2417474182898,45.1116269188108,46.0236327903137,50.923675493251
"170",22.9894699881727,36.0439589976165,28.2141954812276,39.9111823402771,37.2593163318614,35.3870084822188,39.7534731485276
"171",35.7762755963329,39.1049496207621,35.3265908510625,39.1993810471922,35.6496007009355,42.8631632335177,40.9897903925215
"172",27.681511758909,37.1372061986629,29.4201399061314,45.1396593856986,40.4830876586612,45.0336168905217,50.3869021851043
"173",34.7884824584604,48.7835950205458,36.7341927238579,45.897409689336,50.0979778945492,50.9331966426297,57.6739410961839
"174",0,0,0,0,0,0,0
"175",23.2776144074034,35.2954161507174,28.6288162890577,33.2475146829165,35.2112917443161,32.4340103345721,35.2750183737535
"176",0.983029053563878,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",28.3389183303294,38.2538270530656,32.0699050531998,41.9344851396703,37.2066384034219,45.8088599890257,39.0117151221994
"179",29.7873729882334,38.6579213849557,31.9985816812614,33.266892920512,38.5501607825754,33.9718812594084,37.2629781437689
"180",36.5123575726941,49.6870607512218,39.7496732442235,51.030814937316,54.0723201524357,51.0208616293979,53.3655800612456
"181",36.0824470944855,45.2001379720011,39.8445497146909,55.0980919088579,48.9021118744843,59.4591944088958,60.4417364345817
"182",0,0,0,0,0,0,0
"183",25.9597244357353,36.4503364605169,28.8606763286632,41.1502339206296,43.4543538726533,39.7463933507547,37.7751534934576
"184",24.8939939603842,44.4178832046469,28.4333101305946,45.5679574688341,51.5914273417197,50.0821662976802,59.6362907330817
"185",26.4441126645661,37.4791228336007,27.5338028941765,34.755067539625,50.2513608303413,31.5866182862563,47.043091208579
"186",25.2680801762575,39.2896542383674,27.518869862326,40.0379487459021,41.4609616982952,35.1168464996585,35.4723884997448
"187",35.0364670887181,44.9241695287813,38.2092755286316,50.1637334189656,53.8447208187979,45.6902105770774,49.8417984722764
"188",38.1461697512269,58.7247618563924,42.434949291665,61.2837401947934,55.8532085237785,66.1189717731376,54.3812610743713
"189",0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0
"191",29.5383799821082,42.8017367195559,28.1991802989729,41.9293119825965,39.0144345895473,41.9286796564666,42.2454879486772
"192",0,0,0,0,0,0,0
"193",28.4179257906997,35.4937878153254,32.3517580515052,38.262157692128,41.6993003531902,36.3874562551035,39.4801535734534
"194",30.0778874631775,45.9199073829292,30.5967981782588,48.7155307239913,46.879669302795,57.0344124284186,38.9895701197346
"195",27.5257495472145,35.3301557392324,31.4963274717755,46.5629812292859,44.4132630843868,42.9264283020671,39.9806280466795
"196",0,0,0,0,0,0,0
"197",26.636686284276,38.947361044431,29.824360360241,35.5393768554628,42.7641025733103,41.5443472479937,41.8439317736629
"198",23.6292399486488,36.1497042068112,25.5502032325681,35.5302387143455,38.6777972990036,34.6386211119795,35.1388052328451
"199",30.8319227927666,47.8069121076689,32.8686991529002,52.5087185249595,50.8149334841504,43.7235665853341,62.4961973398553
"200",21.5665045687246,36.1538024539647,25.413774795939,40.2845957218559,41.1781127650138,34.9845581716553,38.7928634083666
"201",22.7456920840956,39.2815821570384,23.1072792693808,38.1257451281828,40.2235009774437,40.3698219066388,36.4653299707021
"202",28.4034218070299,37.7765750225752,30.6852962184837,37.4855645521983,39.8168820335114,36.7038409998183,44.4497994480565
"203",39.777418871983,41.134633400095,39.777418871983,50.0859155513559,48.8642269054817,52.139963079562,52.5649365850934
"204",25.1202292624118,41.742718070437,26.4103650040733,46.2328004678305,47.5410961604352,44.239968149878,48.9713680349274
"205",32.1209990884532,47.8689156931504,36.7523435496358,48.0752334824244,45.7451817252686,53.0989648845587,48.4602741884506
"206",0,0,0,0,0,0,0
"207",30.5697968960976,41.6555087936308,33.8439740265807,43.0582477910997,43.2635237052378,50.9409048844886,51.8314126031514
"208",39.4492561452717,50.6095414643271,40.3526624836405,53.3644320405379,53.4058202872729,55.4464308864526,55.2052455870336
"209",0,0,0,0,0,0,0
