"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",58,4,62,7,29,4,32
"1598",63,2,72,8,36,7,42
"1599",50,7,73,8,33,11,34
"1600",58,4,73,9,28,8,30
"1601",0,0,0,0,0,0,0
"1602",59,2,72,7,34,10,28
"1603",0,0,0,0,0,0,0
"1604",59,4,66,9,35,8,43
"1605",41,2,74,6,28,16,44
"1606",51,8,77,11,29,5,33
"1607",50,2,83,8,41,13,32
"1608",0,0,0,0,0,0,0
"1609",58,3,71,12,32,9,37
"1610",47,3,72,4,28,7,36
"1611",0,0,0,0,0,0,0
"1612",45,3,72,9,33,9,41
"1613",55,5,76,7,34,10,38
"1614",54,4,80,11,34,9,45
"1615",53,5,56,5,38,9,28
"1616",48,6,84,6,37,8,36
"1617",48,5,68,6,37,12,40
"1618",63,7,64,11,32,8,40
"1619",0,0,0,0,0,0,0
"1620",65,3,67,9,36,13,37
"1621",68,1,81,6,38,13,42
"1622",72,2,82,6,27,10,38
"1623",45,5,78,10,34,10,37
"1624",55,4,73,6,40,10,33
"1625",66,5,78,10,42,8,32
"1626",63,5,47,10,34,12,43
"1627",54,6,86,9,25,7,47
"1628",45,6,79,4,32,8,43
"1629",0,0,0,0,0,0,0
"1630",61,7,78,10,36,9,38
"1631",0,0,0,0,0,0,0
"1632",42,6,83,7,26,4,38
"1633",55,3,78,6,32,9,39
"1634",51,8,81,5,29,14,37
"1635",49,1,64,4,36,9,35
"1636",0,0,0,0,0,0,0
"1637",61,5,72,6,32,10,47
"1638",59,5,77,9,31,6,28
"1639",42,5,71,9,37,10,40
"1640",50,7,83,8,39,6,36
"1641",56,3,61,6,29,8,37
"1642",40,5,64,7,32,7,32
"1643",0,0,0,0,0,0,0
"1644",0,0,0,0,0,0,0
"1645",61,7,76,5,38,9,40
"1646",60,10,75,7,24,10,39
"1647",60,4,69,7,23,7,36
"1648",53,5,62,7,37,9,35
"1649",55,3,75,7,28,12,33
"1650",0,0,0,0,0,0,0
"1651",52,4,67,6,34,5,36
"1652",49,5,67,13,35,10,31
"1653",65,6,63,11,34,10,42
"1654",0,0,0,0,0,0,0
"1655",60,6,66,7,31,5,35
"1656",43,3,80,13,33,14,34
"1657",0,0,0,0,0,0,0
"1658",60,6,66,10,33,9,34
"1659",66,7,76,10,44,8,36
"1660",45,5,73,13,36,12,38
"1661",60,3,62,4,37,9,34
"1662",63,6,84,5,28,3,40
"1663",0,0,0,0,0,0,0
"1664",67,6,84,9,35,7,43
"1665",54,5,76,6,31,13,30
"1666",54,5,72,10,29,11,32
"1667",0,0,0,0,0,0,0
"1668",69,4,73,8,38,10,47
"1669",61,5,89,6,34,5,37
"1670",47,1,67,7,34,8,36
"1671",50,5,72,5,39,5,42
"1672",61,3,74,8,20,13,35
"1673",49,5,76,8,38,8,35
"1674",50,7,79,7,34,5,43
"1675",65,4,66,4,29,6,41
"1676",57,5,76,7,38,12,38
"1677",0,0,0,0,0,0,0
"1678",64,8,65,7,35,14,35
"1679",57,6,73,10,27,5,40
"1680",49,2,68,7,38,3,28
"1681",42,4,81,6,34,7,34
"1682",52,1,56,4,37,5,35
"1683",58,5,67,5,24,7,32
"1684",45,6,70,9,33,10,34
"1685",51,7,81,7,35,10,41
"1686",67,3,85,6,31,8,42
"1687",62,3,65,7,39,8,43
"1688",50,7,71,9,28,9,33
"1689",48,1,70,10,31,8,41
"1690",52,3,83,8,40,10,32
"1691",60,5,83,4,41,15,46
"1692",40,3,95,8,35,13,41
"1693",47,7,77,9,31,4,38
"1694",49,2,82,4,34,10,36
"1695",47,7,73,5,27,8,34
"1696",65,3,61,2,36,9,36
"1697",57,7,74,4,34,4,33
"1698",0,0,0,0,0,0,0
"1699",55,4,64,8,39,9,36
"1700",0,0,0,0,0,0,0
"1701",59,3,68,10,33,11,33
"1702",63,1,68,12,33,10,28
"1703",64,7,70,9,30,10,36
"1704",44,5,80,7,40,4,30
"1705",60,7,86,9,30,10,33
"1706",57,5,78,13,32,10,29
"1707",57,2,65,8,36,9,40
"1708",44,7,66,5,24,6,39
"1709",72,6,76,8,31,5,42
"1710",57,5,67,7,38,12,36
"1711",54,5,70,4,33,7,42
"1712",52,5,69,8,41,8,38
"1713",51,7,74,8,41,10,37
"1714",44,3,73,8,33,11,29
"1715",52,1,74,11,27,11,40
"1716",65,2,72,10,36,4,35
"1717",34,6,71,5,30,11,37
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",65,3,92,8,29,10,31
"1723",0,0,0,0,0,0,0
"1724",46,7,80,3,25,6,46
"1725",54,4,73,13,35,6,40
"1726",51,3,60,3,25,6,39
"1727",69,4,70,12,27,7,41
"1728",0,0,0,0,0,0,0
"1729",46,5,86,8,40,12,37
"1730",49,5,81,6,30,6,36
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",50,6,77,12,29,9,33
"1734",57,4,81,6,32,10,35
"1735",50,3,66,10,32,6,34
"1736",49,2,77,9,44,11,41
"1737",42,6,65,9,39,15,31
"1738",57,4,82,8,30,4,36
"1739",0,0,1,0,0,0,0
"1740",55,7,72,7,34,6,39
"1741",59,4,84,3,33,10,38
"1742",51,3,81,10,32,4,35
"1743",60,5,73,12,25,4,34
"1744",46,3,67,8,29,8,40
"1745",50,3,74,13,38,5,36
"1746",57,3,78,10,31,13,41
"1747",52,7,63,4,30,10,45
"1748",50,4,66,7,36,9,36
"1749",46,3,68,7,37,11,37
"1750",46,3,87,6,33,7,35
"1751",0,0,0,0,0,0,0
"1752",52,5,74,8,36,8,36
"1753",55,2,87,5,40,13,34
"1754",48,3,73,6,36,10,31
"1755",40,4,71,8,30,8,38
"1756",44,3,71,6,22,10,45
"1757",59,2,63,7,33,7,38
"1758",54,3,69,8,24,8,39
"1759",0,0,0,0,0,0,0
"1760",53,8,80,4,24,10,32
"1761",0,0,0,0,0,0,0
"1762",75,3,77,7,29,4,40
"1763",0,0,0,0,0,0,0
"1764",49,2,81,15,32,8,37
"1765",51,3,65,8,39,8,38
"1766",56,5,76,3,32,7,39
"1767",61,6,67,7,34,10,35
"1768",60,7,68,9,41,10,33
"1769",51,6,64,7,37,12,34
"1770",51,5,70,12,34,9,32
"1771",55,3,76,10,31,12,29
"1772",0,0,0,0,0,0,0
"1773",39,1,71,12,33,12,38
"1774",0,0,0,0,0,0,0
"1775",51,2,77,6,37,8,43
"1776",0,0,0,0,0,0,0
"1777",37,4,59,7,32,12,39
"1778",55,8,69,8,38,8,39
"1779",44,2,65,4,26,10,36
"1780",0,0,0,0,0,0,0
"1781",60,6,63,9,27,11,45
"1782",54,3,77,11,26,7,31
"1783",61,4,74,7,33,7,31
"1784",0,0,0,0,0,0,0
"1785",74,2,63,8,31,10,37
"1786",58,6,79,9,33,11,37
"1787",0,0,0,0,0,0,0
"1788",56,4,75,8,38,8,39
"1789",54,5,73,8,31,7,42
"1790",61,5,77,7,38,9,35
"1791",0,0,0,0,0,0,0
"1792",60,3,68,4,28,8,32
"1793",58,3,73,10,33,14,30
"1794",49,2,74,10,39,13,34
"1795",53,6,58,5,29,7,37
"1796",67,5,80,6,38,12,35
"1797",0,0,0,0,0,0,0
"1798",53,2,83,10,35,12,30
"1799",41,2,71,6,31,7,32
"1800",50,5,72,6,26,7,35
"1801",49,2,64,4,37,5,32
"1802",46,6,63,4,37,6,40
"1803",49,6,56,7,36,9,34
"1804",0,0,0,0,0,0,0
"1805",51,4,79,12,34,10,38
"1806",60,3,77,11,28,8,37
"1807",55,3,65,8,31,9,40
"1808",58,6,84,14,27,13,44
"1809",58,5,67,10,29,5,33
"1810",0,0,0,0,0,0,0
"1811",0,0,0,0,0,0,0
"1812",48,4,78,12,36,8,35
"1813",62,8,79,3,25,6,45
"1814",47,6,70,9,38,9,33
"1815",59,2,84,9,34,8,36
"1816",47,2,75,4,30,5,33
"1817",46,4,81,9,29,7,38
"1818",67,6,69,5,26,10,34
"1819",58,2,71,7,35,9,36
"1820",54,2,72,6,31,7,40
"1821",0,0,0,0,0,0,0
"1822",50,8,74,7,36,7,40
"1823",60,4,76,7,37,10,38
"1824",0,0,0,0,0,0,0
"1825",53,5,60,6,27,7,39
"1826",56,3,79,6,38,7,43
"1827",44,5,89,5,45,9,34
"1828",55,5,62,8,32,8,35
"1829",67,9,70,6,34,9,38
"1830",0,0,0,0,0,0,0
"1831",0,0,0,0,0,0,0
"1832",57,5,65,8,45,9,43
"1833",58,8,79,5,44,10,39
"1834",61,4,78,10,41,12,48
"1835",64,4,71,10,37,8,38
"1836",0,0,0,0,0,0,0
"1837",0,0,0,0,0,0,0
"1838",54,7,79,11,43,11,39
"1839",0,0,0,0,0,0,0
"1840",46,3,61,9,32,6,38
"1841",45,5,64,6,42,5,41
"1842",64,4,89,7,43,6,39
"1843",59,3,72,7,28,4,39
"1844",60,1,78,7,34,9,40
"1845",50,9,74,6,36,10,35
"1846",60,3,68,7,34,8,35
"1847",59,4,78,10,32,9,44
"1848",43,4,54,4,44,8,41
"1849",72,4,64,6,32,10,34
"1850",59,1,71,8,33,8,35
"1851",56,6,75,10,33,10,32
"1852",0,0,0,0,0,0,0
"1853",55,6,76,6,37,8,36
"1854",0,0,0,0,0,0,0
"1855",58,4,71,5,29,8,40
"1856",54,7,66,7,28,9,38
"1857",54,4,75,6,37,10,43
"1858",55,6,82,9,33,14,36
"1859",56,2,83,7,30,9,45
"1860",49,3,67,8,29,5,38
"1861",52,3,65,7,41,10,40
"1862",69,3,88,3,40,9,32
"1863",56,3,74,8,40,8,31
"1864",61,6,75,8,40,8,34
"1865",62,4,71,8,33,6,33
"1866",47,6,61,10,31,9,29
"1867",56,2,78,6,35,8,41
"1868",69,5,61,7,35,8,33
"1869",0,0,0,0,0,0,0
"1870",69,3,83,6,32,7,39
"1871",67,6,62,7,39,8,37
"1872",51,4,74,10,33,13,47
"1873",0,0,0,0,0,0,0
"1874",55,4,79,6,43,9,38
"1875",50,4,74,5,33,10,37
"1876",62,9,63,5,35,4,44
"1877",70,2,77,9,24,11,40
"1878",0,0,0,0,0,0,0
"1879",59,5,76,2,33,8,42
"1880",46,2,80,12,34,7,35
"1881",63,1,88,5,38,12,43
"1882",78,5,74,12,41,8,37
"1883",54,5,66,6,38,11,46
"1884",53,3,60,11,41,14,39
"1885",56,5,86,5,39,9,28
"1886",54,6,80,16,36,11,36
"1887",49,8,71,8,24,8,48
"1888",58,7,66,8,33,8,37
"1889",52,5,67,11,34,13,38
"1890",0,0,0,0,0,0,0
"1891",47,4,73,9,28,9,30
"1892",0,0,0,0,0,0,0
"1893",53,9,80,7,33,10,35
"1894",55,3,63,8,29,8,44
"1895",64,5,71,11,45,12,40
"1896",43,7,67,12,24,9,35
"1897",50,6,88,8,23,7,39
"1898",57,7,76,7,28,6,40
"1899",55,1,72,7,30,10,35
"1900",45,3,74,9,34,6,41
"1901",51,5,78,7,27,4,40
"1902",50,3,70,3,37,7,38
"1903",59,4,58,7,31,11,35
"1904",66,1,68,9,34,8,40
"1905",0,0,0,0,0,0,0
"1906",64,4,64,11,35,10,39
"1907",50,8,85,6,37,8,43
"1908",41,2,80,7,28,4,38
"1909",61,6,75,6,31,9,33
"1910",54,3,65,9,23,9,28
"1911",52,3,77,10,36,5,37
"1912",55,6,77,4,27,9,38
"1913",53,2,72,8,24,10,35
"1914",55,7,65,9,24,9,42
"1915",63,3,60,8,28,7,41
"1916",0,0,0,0,0,0,0
"1917",54,4,67,4,36,9,25
"1918",64,4,80,7,32,12,32
"1919",58,3,82,10,38,10,35
"1920",47,7,66,9,37,14,37
"1921",0,0,0,0,0,0,0
"1922",59,5,78,14,33,4,34
"1923",49,8,63,9,33,8,41
"1924",49,5,65,11,22,9,39
"1925",50,4,62,9,33,11,38
"1926",55,2,81,8,33,7,43
"1927",58,1,65,5,36,7,37
"1928",61,6,69,5,30,11,38
"1929",39,5,69,7,42,4,42
"1930",0,0,0,0,0,0,0
"1931",0,0,0,0,0,0,0
"1932",60,7,76,6,38,16,37
"1933",57,3,76,6,35,8,36
"1934",55,6,74,9,32,10,38
"1935",60,7,77,10,32,5,45
"1936",51,5,77,12,33,8,36
"1937",61,6,73,7,29,11,43
"1938",58,4,72,3,40,6,36
"1939",60,4,76,9,31,13,44
"1940",0,0,0,0,0,0,0
"1941",50,6,69,6,40,10,34
"1942",52,6,75,9,39,12,44
"1943",49,6,66,11,33,6,36
"1944",45,1,58,4,35,5,31
"1945",52,5,65,4,36,7,33
"1946",66,3,68,7,37,6,36
"1947",62,7,72,4,37,8,34
"1948",51,5,85,11,26,9,43
"1949",53,5,70,3,31,10,33
"1950",50,2,76,4,33,10,41
"1951",56,5,76,8,37,5,41
"1952",70,5,63,5,35,7,39
"1953",60,11,73,5,39,8,36
"1954",44,6,68,4,37,6,39
"1955",51,2,58,7,36,8,31
"1956",0,0,0,0,0,0,0
"1957",46,2,78,3,38,10,43
"1958",44,3,79,13,37,13,30
"1959",0,0,0,0,0,0,0
"1960",56,8,83,8,39,8,35
"1961",51,3,68,10,24,12,39
"1962",55,2,79,10,43,7,32
"1963",52,4,67,9,28,8,39
"1964",68,1,70,6,23,13,31
"1965",51,7,69,6,35,8,38
"1966",62,4,74,8,30,14,39
"1967",49,1,83,6,25,10,34
"1968",48,7,67,11,34,8,40
"1969",57,7,60,12,25,14,42
"1970",49,4,64,9,26,13,41
"1971",53,4,84,9,34,15,32
"1972",61,5,64,7,26,8,36
"1973",60,4,62,6,31,8,37
"1974",41,7,70,14,35,7,43
"1975",54,5,69,7,34,7,42
"1976",53,5,76,9,30,13,35
"1977",54,5,66,13,25,11,46
"1978",54,3,66,6,35,7,36
"1979",51,4,89,7,35,12,37
"1980",0,0,0,0,0,0,0
"1981",56,6,66,8,29,10,29
"1982",45,4,71,4,27,5,39
"1983",54,5,74,7,39,6,34
"1984",61,1,86,5,28,11,32
"1985",56,7,80,8,30,7,41
"1986",55,4,66,6,37,6,34
"1987",50,6,79,11,33,8,41
"1988",53,1,69,10,28,7,41
"1989",55,5,71,5,32,11,37
"1990",67,2,58,5,40,7,25
"1991",50,2,86,12,32,5,40
"1992",48,2,64,9,26,9,34
"1993",48,5,68,7,35,9,35
"1994",0,0,0,0,0,0,0
"1995",53,5,51,6,30,6,39
"1996",54,8,69,10,24,8,36
"1997",50,5,71,9,33,12,43
"1998",50,1,55,7,31,10,39
"1999",50,4,78,13,37,9,33
"2000",51,5,75,11,28,7,47
"2001",58,5,65,10,38,5,40
"2002",57,2,67,10,32,3,31
"2003",61,5,79,4,32,10,35
"2004",54,2,54,5,39,7,34
"2005",57,8,61,8,24,10,33
"2006",49,3,77,2,28,13,32
"2007",57,4,65,9,32,10,36
"2008",63,1,77,7,30,9,36
"2009",59,11,79,4,33,8,40
"2010",0,0,0,0,0,0,0
"2011",54,5,77,3,38,9,36
"2012",44,7,92,3,35,9,35
"2013",55,4,67,6,34,6,33
"2014",64,6,70,9,32,11,41
"2015",62,4,62,11,28,12,37
"2016",51,2,74,8,35,9,45
"2017",0,0,0,0,0,0,0
"2018",52,3,82,6,35,15,38
"2019",52,3,69,6,31,6,44
"2020",63,1,70,6,31,9,34
"2021",46,3,82,11,42,11,36
"2022",63,3,60,11,37,10,39
"2023",36,4,68,9,36,14,41
"2024",63,5,74,13,40,4,34
"2025",55,2,74,10,44,4,42
"2026",49,3,68,5,26,14,38
"2027",59,7,62,5,45,6,36
"2028",60,3,75,4,41,6,41
"2029",49,5,68,10,33,5,37
"2030",62,3,70,9,24,5,32
"2031",60,6,77,6,32,8,34
"2032",57,1,73,11,28,9,34
"2033",54,5,59,16,33,8,41
"2034",56,2,68,11,36,5,39
"2035",56,1,76,4,32,5,45
"2036",51,6,74,8,42,9,39
"2037",0,0,0,0,0,0,0
"2038",44,2,72,9,29,12,43
"2039",44,6,49,5,45,6,35
"2040",0,0,0,0,0,0,0
"2041",51,5,70,5,30,8,37
"2042",47,6,69,12,29,7,40
"2043",45,2,73,13,33,13,26
"2044",0,0,1,0,0,0,0
"2045",51,7,62,4,38,9,42
"2046",57,4,62,6,33,3,30
"2047",56,2,78,3,26,10,42
"2048",53,6,82,10,35,7,31
"2049",48,5,74,8,31,7,33
"2050",54,6,81,8,31,11,35
"2051",46,3,53,6,38,6,43
"2052",59,5,79,4,44,14,29
"2053",50,5,74,11,39,7,47
"2054",64,3,66,5,33,5,41
"2055",0,0,0,0,0,0,0
"2056",58,0,86,9,24,11,47
"2057",52,4,65,12,33,14,34
"2058",50,3,65,11,23,8,40
"2059",0,0,0,0,0,0,0
"2060",0,0,0,0,0,0,0
"2061",48,5,66,4,29,10,38
"2062",45,7,59,2,37,12,38
"2063",55,6,75,11,29,13,37
"2064",0,0,0,0,0,0,0
"2065",60,6,80,9,29,8,34
"2066",56,2,85,7,29,9,45
"2067",59,4,73,9,30,10,43
"2068",47,3,72,8,48,8,44
"2069",0,0,0,0,0,0,0
"2070",57,4,69,8,35,6,32
"2071",0,0,0,0,0,0,0
"2072",61,4,65,10,27,8,38
"2073",65,1,75,10,28,4,36
"2074",0,0,0,0,0,0,0
"2075",47,2,84,8,27,12,42
"2076",63,3,58,11,33,8,32
"2077",47,5,65,8,30,11,36
"2078",47,3,78,5,26,11,47
"2079",55,5,81,7,28,11,41
"2080",65,7,72,10,35,8,39
"2081",60,2,80,9,35,6,39
"2082",43,10,70,6,34,8,32
"2083",0,0,0,0,0,0,0
"2084",52,8,91,9,34,8,46
"2085",53,4,65,8,31,12,30
"2086",59,1,73,10,38,5,42
"2087",0,0,0,0,0,0,0
"2088",64,1,75,10,24,7,39
"2089",49,4,62,10,33,5,39
"2090",43,1,75,11,33,9,37
"2091",62,2,60,10,28,12,36
"2092",42,3,65,9,31,7,39
"2093",62,2,76,6,30,8,35
"2094",67,4,75,6,32,9,41
"2095",66,0,73,10,35,7,33
"2096",0,0,1,0,0,0,0
"2097",57,2,69,8,33,15,40
"2098",55,2,63,15,33,10,37
"2099",53,6,65,3,35,9,33
"2100",59,3,67,2,32,14,32
"2101",34,5,77,6,36,13,34
"2102",56,7,62,12,34,14,40
"2103",0,0,0,0,0,0,0
"2104",44,8,73,5,20,10,47
"2105",57,6,65,9,45,7,42
"2106",52,4,73,9,46,8,41
"2107",57,4,67,12,28,8,32
"2108",55,7,75,11,34,8,42
"2109",0,0,0,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",54,2,72,8,28,13,26
"2112",56,6,72,11,26,9,42
"2113",52,3,60,7,32,10,41
"2114",0,0,0,0,0,0,0
"2115",53,4,80,4,27,6,30
"2116",56,5,89,8,32,9,34
"2117",47,6,62,6,26,12,38
"2118",50,7,72,9,29,7,42
"2119",68,5,79,6,37,10,38
"2120",64,5,64,4,28,11,33
"2121",60,3,72,7,35,13,40
"2122",44,3,97,10,37,5,34
"2123",48,6,86,10,39,8,38
"2124",57,2,64,7,33,9,36
"2125",0,0,0,0,0,0,0
"2126",70,4,81,15,42,5,36
"2127",50,6,67,8,39,10,42
"2128",55,6,62,10,37,7,40
"2129",47,8,70,11,31,12,34
"2130",56,2,75,8,33,9,43
"2131",43,6,73,4,39,11,34
"2132",59,7,76,8,33,9,44
"2133",57,6,75,11,29,14,41
"2134",51,5,67,9,35,7,39
"2135",59,7,82,2,34,10,43
"2136",55,3,77,8,34,10,38
"2137",49,3,66,4,35,7,38
"2138",48,3,65,8,26,10,36
"2139",44,2,70,3,30,9,40
"2140",49,4,66,12,29,4,28
"2141",58,10,81,9,37,6,38
"2142",0,0,0,0,0,0,0
"2143",55,6,69,10,35,10,37
"2144",73,2,78,9,35,11,27
"2145",0,0,0,0,0,0,0
"2146",50,2,69,10,41,10,44
"2147",0,0,0,0,0,0,0
"2148",54,4,67,7,38,8,36
"2149",50,4,74,6,33,7,35
"2150",57,4,70,6,39,5,33
"2151",43,3,63,8,22,8,39
"2152",55,6,82,10,28,5,30
"2153",65,5,68,12,39,10,38
"2154",0,0,0,0,0,0,0
"2155",0,0,1,0,0,0,0
"2156",49,2,78,7,38,10,43
"2157",0,0,0,0,0,0,0
"2158",50,4,65,8,29,9,42
"2159",44,4,65,6,32,9,29
"2160",53,3,64,3,31,11,39
"2161",70,2,76,10,34,8,36
"2162",58,4,73,5,28,11,38
"2163",0,0,0,0,0,0,0
"2164",48,2,76,8,38,8,40
"2165",48,3,66,8,37,10,41
"2166",49,5,66,11,36,5,40
"2167",0,0,0,0,0,0,0
"2168",46,5,73,5,39,7,36
"2169",60,6,80,13,29,8,40
"2170",54,1,67,10,32,9,37
"2171",55,6,68,7,37,8,33
"2172",64,2,69,10,31,9,39
"2173",55,4,64,12,39,6,34
"2174",59,1,69,10,33,11,29
"2175",52,4,62,7,31,8,39
"2176",58,4,78,6,28,5,35
"2177",64,7,66,9,29,5,52
"2178",68,6,75,6,35,13,31
"2179",67,2,78,9,35,8,37
"2180",0,0,0,0,0,0,0
"2181",41,3,75,14,33,14,33
"2182",57,4,65,9,39,11,42
"2183",59,8,75,10,40,10,35
"2184",58,2,81,9,33,15,43
"2185",45,5,64,7,40,15,37
"2186",52,3,69,11,27,11,45
"2187",63,10,75,6,40,9,35
"2188",0,0,0,0,0,0,0
"2189",58,4,64,4,39,6,38
"2190",63,4,73,7,34,13,36
"2191",49,2,77,10,26,3,33
"2192",63,4,65,10,32,12,31
"2193",41,4,70,9,25,9,33
"2194",47,1,76,9,30,13,33
"2195",54,4,71,6,43,9,38
"2196",56,5,65,7,38,8,39
"2197",52,6,81,4,36,10,32
"2198",46,2,74,9,32,11,40
"2199",51,3,69,4,28,10,34
"2200",49,5,65,4,32,9,38
"2201",45,2,73,5,40,7,36
"2202",53,3,70,7,31,7,32
"2203",56,5,60,5,34,9,32
"2204",0,0,0,0,0,0,0
"2205",67,5,77,8,30,4,34
"2206",45,4,80,7,32,10,39
"2207",52,5,68,8,32,3,34
"2208",48,4,86,7,36,7,38
"2209",62,3,77,4,41,7,42
"2210",36,2,84,8,39,6,37
"2211",57,3,71,8,32,8,32
"2212",48,3,74,6,32,7,39
"2213",61,6,60,5,38,9,31
"2214",65,3,89,12,24,6,34
"2215",0,0,0,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",57,3,71,5,33,10,30
"2218",39,7,62,7,33,8,33
"2219",62,2,86,8,35,8,32
"2220",52,5,84,9,32,11,36
"2221",50,6,69,10,28,13,35
"2222",55,4,79,6,33,9,37
"2223",44,6,72,13,29,7,35
"2224",50,2,62,5,32,7,33
"2225",59,5,78,9,25,5,38
"2226",55,2,69,7,27,10,37
"2227",41,3,61,9,48,10,46
"2228",37,8,70,5,32,9,45
"2229",59,8,80,7,36,14,34
"2230",47,4,65,12,41,4,32
"2231",56,2,74,5,39,10,28
"2232",68,4,68,4,27,7,43
"2233",0,0,0,0,0,0,0
"2234",44,4,55,9,32,7,29
"2235",49,3,63,13,31,7,32
"2236",0,0,0,0,0,0,0
"2237",50,9,78,9,32,7,34
"2238",0,0,0,0,0,0,0
"2239",0,0,1,0,0,0,0
"2240",0,0,0,0,0,0,0
"2241",54,11,82,4,33,4,34
"2242",54,2,80,5,28,8,42
"2243",66,1,75,8,26,7,32
"2244",0,0,0,0,0,0,0
"2245",57,2,64,9,36,7,39
"2246",0,0,0,0,0,0,0
"2247",56,3,79,9,35,5,43
"2248",60,4,73,4,40,11,39
"2249",59,3,64,11,24,11,43
"2250",43,4,78,6,33,10,37
"2251",55,7,75,9,38,9,34
"2252",61,4,77,7,35,15,32
"2253",54,4,71,6,39,13,35
"2254",43,6,76,6,32,7,46
"2255",56,5,81,7,30,4,37
"2256",51,5,78,11,33,8,36
"2257",59,5,96,10,32,9,39
"2258",60,3,67,8,29,13,28
"2259",39,5,66,3,36,10,38
"2260",42,3,80,7,35,8,40
"2261",48,3,58,10,34,11,38
"2262",50,2,66,5,35,9,36
"2263",62,2,68,6,28,9,45
"2264",73,3,65,8,28,10,35
"2265",48,1,68,5,34,8,35
"2266",49,2,75,4,30,9,38
"2267",55,2,76,6,38,9,43
"2268",55,7,85,7,39,9,38
"2269",47,2,64,8,33,18,39
"2270",51,6,61,4,30,9,31
"2271",48,4,76,9,34,12,33
"2272",50,7,76,10,20,4,38
"2273",65,4,65,8,33,16,45
"2274",53,7,68,5,37,9,34
"2275",50,7,86,4,34,7,33
"2276",42,9,71,7,32,10,44
"2277",0,0,0,0,0,0,0
"2278",50,5,58,10,39,10,43
"2279",47,6,57,5,41,10,34
"2280",51,6,71,4,38,8,30
"2281",46,6,58,10,37,13,39
"2282",67,6,75,6,38,11,35
"2283",49,2,78,6,29,8,43
"2284",52,2,86,9,34,13,31
"2285",0,0,0,0,0,0,0
"2286",64,5,58,16,26,11,41
"2287",0,0,0,0,0,0,0
"2288",50,4,61,13,35,10,33
"2289",55,8,86,8,20,9,37
"2290",62,3,63,10,36,12,34
"2291",68,3,80,10,30,7,40
"2292",65,4,66,9,30,7,33
"2293",45,6,61,8,41,8,40
"2294",54,4,52,10,30,8,34
"2295",57,5,73,6,32,10,41
"2296",67,5,68,9,33,11,32
"2297",68,4,52,11,29,11,40
"2298",42,4,71,11,37,11,42
"2299",55,10,68,11,47,10,30
"2300",58,5,76,7,31,7,35
"2301",0,0,0,0,0,0,0
"2302",54,4,70,10,29,2,36
"2303",54,4,59,4,31,7,38
"2304",59,5,60,3,36,7,29
"2305",54,1,79,12,23,11,33
"2306",53,4,71,7,23,9,31
"2307",45,5,74,9,32,10,30
"2308",59,2,67,9,38,9,34
"2309",63,6,79,5,31,16,34
"2310",52,6,81,6,27,11,34
"2311",44,2,73,12,41,9,45
"2312",53,3,62,5,36,8,40
"2313",69,5,77,9,37,9,29
"2314",0,0,1,0,0,0,0
"2315",46,1,74,5,38,7,30
"2316",59,3,70,6,40,8,36
"2317",56,6,73,12,33,15,38
"2318",47,4,83,8,24,6,38
"2319",58,4,81,12,43,6,32
"2320",0,0,0,0,0,0,0
"2321",54,3,69,8,38,9,43
"2322",63,2,69,10,33,11,36
"2323",46,3,79,9,30,9,33
"2324",62,4,74,7,30,12,27
"2325",0,0,0,0,0,0,0
"2326",50,3,68,7,31,9,41
"2327",51,5,58,5,32,8,39
"2328",35,1,75,8,35,11,41
"2329",61,7,64,8,32,8,43
"2330",64,4,64,13,28,12,38
"2331",55,5,76,8,37,3,38
"2332",52,6,68,7,27,9,36
"2333",0,0,0,0,0,0,0
"2334",56,1,74,4,39,9,41
"2335",56,6,84,6,30,11,36
"2336",59,5,64,10,40,4,35
"2337",55,5,68,12,44,8,39
"2338",50,2,84,6,37,8,40
"2339",59,4,70,4,29,9,40
"2340",54,6,90,8,33,4,38
"2341",59,2,74,5,24,9,35
"2342",0,0,0,0,0,0,0
"2343",61,1,70,8,33,6,42
"2344",54,5,67,8,37,13,44
"2345",61,2,74,10,39,9,37
"2346",58,2,66,8,34,13,38
"2347",47,2,74,5,32,10,40
"2348",59,5,68,5,31,14,38
"2349",0,0,0,0,0,0,0
"2350",68,5,70,9,34,7,36
"2351",46,0,76,10,35,13,33
"2352",44,7,71,8,36,9,31
"2353",60,7,64,6,42,5,36
"2354",42,2,73,10,28,7,30
"2355",50,6,68,13,35,5,37
"2356",41,8,69,9,40,11,34
"2357",47,5,63,4,33,6,40
"2358",56,8,84,5,22,13,41
"2359",68,4,70,8,25,11,36
"2360",0,0,1,0,0,0,0
"2361",52,8,64,9,33,8,36
"2362",0,0,0,0,0,0,0
"2363",0,0,0,0,0,0,0
"2364",60,6,71,7,28,13,40
"2365",71,2,56,5,33,10,38
"2366",60,6,69,10,26,9,30
"2367",52,4,76,10,28,11,41
"2368",0,0,0,0,0,0,0
"2369",51,7,82,13,29,11,36
