"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",22,19,8,3,7
"2061",19,15,7,2,10
"2062",0,0,0,0,0
"2063",13,23,9,3,10
"2064",14,17,10,2,7
"2065",20,16,8,4,8
"2066",11,21,12,2,11
"2067",18,18,9,5,10
"2068",10,18,14,3,6
"2069",16,18,6,2,10
"2070",18,19,9,6,8
"2071",16,13,8,3,11
"2072",17,27,6,1,9
"2073",13,13,7,4,11
"2074",0,0,0,0,0
"2075",17,17,8,1,10
"2076",19,15,5,3,9
"2077",21,20,6,3,7
"2078",20,22,5,2,7
"2079",0,0,0,0,0
"2080",19,21,10,5,13
"2081",15,16,9,5,12
"2082",33,15,7,4,6
"2083",19,19,8,3,8
"2084",0,0,0,0,0
"2085",22,22,12,2,9
"2086",18,17,10,2,12
"2087",17,15,7,1,13
"2088",11,16,6,3,9
"2089",0,0,0,0,0
"2090",13,15,5,3,12
"2091",0,0,0,0,0
"2092",19,20,8,3,8
"2093",14,20,7,3,7
"2094",0,0,0,0,0
"2095",0,0,0,0,0
"2096",16,20,7,2,8
"2097",0,1,0,0,0
"2098",21,19,6,4,7
"2099",0,0,0,0,0
"2100",18,21,9,4,11
"2101",19,22,9,3,6
"2102",0,0,0,0,0
"2103",18,21,10,1,12
"2104",15,20,9,2,12
"2105",15,17,8,6,9
"2106",25,18,7,2,8
"2107",18,16,10,2,5
"2108",18,22,9,5,7
"2109",20,28,5,2,7
"2110",16,21,9,3,7
"2111",16,18,9,4,8
"2112",0,0,0,0,0
"2113",0,0,0,0,0
"2114",23,17,8,2,9
"2115",13,21,12,4,12
"2116",22,19,13,2,7
"2117",0,0,0,0,0
"2118",23,26,8,2,10
"2119",24,18,10,2,10
"2120",18,18,8,2,10
"2121",16,16,7,2,10
"2122",23,15,9,3,12
"2123",18,20,12,2,9
"2124",0,0,0,0,0
"2125",16,26,8,5,11
"2126",0,0,0,0,0
"2127",18,22,12,4,8
"2128",15,15,10,3,7
"2129",24,18,11,7,10
"2130",21,13,8,5,10
"2131",16,16,6,3,8
"2132",26,20,6,3,9
"2133",0,0,0,0,0
"2134",18,23,7,1,5
"2135",0,0,0,0,0
"2136",22,23,11,3,6
"2137",24,14,13,2,10
"2138",0,0,0,0,0
"2139",19,23,7,3,5
"2140",0,0,0,0,0
"2141",17,19,9,3,11
"2142",0,0,0,0,0
"2143",22,25,7,3,11
"2144",24,16,11,2,9
"2145",20,17,7,5,7
"2146",21,20,13,2,6
"2147",18,20,8,3,7
"2148",22,18,5,3,7
"2149",15,15,10,2,6
"2150",27,24,6,2,6
"2151",18,17,12,4,7
"2152",15,22,8,2,6
"2153",11,20,8,3,14
"2154",16,17,9,4,10
"2155",20,23,7,2,7
"2156",22,22,9,3,9
"2157",0,1,0,0,0
"2158",0,0,0,0,0
"2159",19,19,12,4,8
"2160",18,18,11,2,10
"2161",0,0,0,0,0
"2162",16,20,6,3,10
"2163",24,21,8,5,10
"2164",24,19,7,2,9
"2165",27,20,9,2,8
"2166",12,12,9,3,8
"2167",20,16,8,4,11
"2168",0,0,0,0,0
"2169",20,21,12,3,10
"2170",16,26,15,3,7
"2171",13,18,6,3,9
"2172",20,21,6,2,8
"2173",0,0,0,0,0
"2174",15,19,5,4,12
"2175",20,12,6,4,8
"2176",20,18,5,4,9
"2177",17,16,7,4,11
"2178",25,18,5,3,14
"2179",0,0,0,0,0
"2180",23,25,13,4,10
"2181",13,19,11,2,8
"2182",26,16,9,2,11
"2183",18,17,10,4,7
"2184",17,16,9,4,9
"2185",18,14,7,3,10
"2186",13,14,7,3,7
"2187",20,24,6,3,7
"2188",18,18,13,2,8
"2189",24,19,8,1,10
"2190",17,19,10,6,15
"2191",0,0,0,0,0
"2192",20,26,5,3,10
"2193",14,18,10,3,11
"2194",15,20,10,7,8
"2195",14,19,10,2,9
"2196",16,21,11,3,9
"2197",15,15,9,6,9
"2198",16,17,6,1,10
"2199",12,19,7,4,8
"2200",19,21,9,4,11
"2201",20,14,12,3,8
"2202",21,16,7,3,8
"2203",18,14,8,4,9
"2204",16,23,10,1,8
"2205",19,17,12,2,8
"2206",19,17,9,5,9
"2207",0,0,0,0,0
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",15,19,7,3,10
"2211",14,11,6,2,8
"2212",20,20,10,2,8
"2213",34,16,9,2,9
"2214",21,17,9,3,12
"2215",23,17,7,3,5
"2216",0,0,0,0,0
"2217",24,27,9,3,6
"2218",26,20,11,2,8
"2219",21,17,4,3,8
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",13,15,8,3,7
"2223",21,18,10,3,10
"2224",16,14,10,2,9
"2225",14,22,6,2,7
"2226",0,0,0,0,0
"2227",16,21,10,1,6
"2228",13,19,10,3,12
"2229",16,18,4,2,12
"2230",15,19,8,3,10
"2231",24,20,8,4,9
"2232",20,21,13,2,12
"2233",26,21,9,3,11
"2234",12,20,10,2,8
"2235",26,22,9,2,10
"2236",15,21,8,3,9
"2237",13,18,12,3,12
"2238",18,22,6,3,6
"2239",21,24,7,3,8
"2240",18,25,10,2,12
"2241",15,17,4,4,7
"2242",22,23,8,2,8
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",19,21,12,4,8
"2247",26,17,10,1,9
"2248",21,18,9,3,9
"2249",21,14,8,2,7
"2250",16,24,9,5,6
"2251",0,0,0,0,0
"2252",18,21,9,2,9
"2253",14,17,8,4,9
"2254",24,19,9,3,11
"2255",22,26,10,4,9
"2256",14,19,7,3,8
"2257",16,18,16,3,11
"2258",0,0,0,0,0
"2259",12,19,6,2,8
"2260",16,16,9,3,10
"2261",15,23,9,5,8
"2262",13,18,8,3,11
"2263",16,20,9,3,12
"2264",16,30,10,3,10
"2265",18,23,6,3,11
"2266",22,16,8,3,8
"2267",0,0,0,0,0
"2268",15,23,8,4,10
"2269",13,15,12,2,7
"2270",21,20,7,2,11
"2271",18,24,7,2,12
"2272",0,0,0,0,0
"2273",14,15,6,3,8
"2274",23,19,5,3,12
"2275",19,16,7,4,8
"2276",14,16,8,3,12
"2277",19,14,9,3,10
"2278",19,19,6,3,9
"2279",0,1,0,0,0
"2280",20,28,9,3,11
"2281",17,24,8,2,8
"2282",18,16,11,2,8
"2283",12,20,7,1,7
"2284",13,18,6,4,11
"2285",0,0,0,0,0
"2286",21,16,10,3,7
"2287",20,19,8,4,9
"2288",0,0,0,0,0
"2289",19,20,7,2,7
"2290",13,28,8,4,9
"2291",16,21,11,7,7
"2292",18,11,5,3,8
"2293",12,16,9,3,9
"2294",17,16,9,3,9
"2295",17,16,11,3,13
"2296",0,0,0,0,0
"2297",19,26,8,2,9
"2298",14,23,8,4,6
"2299",18,19,5,5,11
"2300",16,21,5,4,7
"2301",15,17,8,6,9
"2302",0,0,0,0,0
"2303",15,21,11,2,9
"2304",20,19,5,3,12
"2305",18,32,8,4,8
"2306",13,14,15,4,4
"2307",13,16,9,3,9
"2308",27,25,7,5,9
"2309",21,18,7,3,8
"2310",0,1,0,0,0
"2311",18,26,13,3,13
"2312",0,0,0,0,0
"2313",13,20,9,4,6
"2314",14,23,4,4,9
"2315",17,19,7,3,10
"2316",15,21,7,2,9
"2317",11,19,12,4,7
"2318",0,0,0,0,0
"2319",15,22,10,5,10
"2320",0,0,0,0,0
"2321",18,19,11,4,12
"2322",24,17,9,3,11
"2323",18,21,11,3,9
"2324",24,17,9,3,10
"2325",19,21,9,2,8
"2326",14,17,7,4,3
"2327",21,23,5,2,7
"2328",22,22,12,2,7
"2329",21,21,11,2,9
"2330",0,0,0,0,0
"2331",17,22,9,3,8
"2332",28,13,8,3,7
"2333",13,15,11,5,15
"2334",18,14,9,3,11
"2335",0,0,0,0,0
"2336",17,13,6,3,6
"2337",0,0,0,0,0
"2338",18,20,11,4,10
"2339",20,20,8,5,7
"2340",19,18,10,5,4
"2341",19,17,9,4,8
"2342",18,23,7,4,12
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",15,20,10,3,10
"2346",19,17,9,3,13
"2347",0,1,0,0,0
"2348",13,19,7,3,5
"2349",19,11,8,3,7
"2350",14,17,11,6,11
"2351",17,19,6,1,9
"2352",14,14,5,2,6
"2353",0,0,0,0,0
"2354",12,20,6,6,6
"2355",0,0,0,0,0
"2356",16,16,8,3,9
"2357",17,17,7,3,9
"2358",16,19,5,3,10
"2359",17,19,7,4,6
"2360",18,13,8,3,5
"2361",17,17,4,4,9
"2362",20,15,8,3,7
"2363",17,25,9,4,8
"2364",19,18,8,3,16
"2365",18,22,13,4,8
"2366",19,20,6,5,14
"2367",17,24,7,3,8
"2368",0,0,0,0,0
"2369",14,20,8,2,8
"2370",14,16,8,4,9
"2371",0,0,0,0,0
"2372",23,24,7,2,9
"2373",21,17,6,2,12
"2374",23,19,7,4,9
"2375",0,0,0,0,0
"2376",27,17,5,2,11
"2377",16,14,8,3,9
"2378",20,20,9,4,9
"2379",18,18,7,3,5
"2380",0,0,0,0,0
"2381",28,13,8,5,9
"2382",21,16,8,4,10
"2383",16,20,14,5,9
"2384",9,16,9,4,11
"2385",20,19,11,5,10
"2386",16,15,9,3,10
"2387",20,15,10,3,8
"2388",0,0,0,0,0
"2389",15,21,5,5,6
"2390",21,23,8,4,8
"2391",15,23,5,4,10
"2392",0,0,0,0,0
"2393",18,12,7,3,6
"2394",22,17,7,3,10
"2395",17,25,11,5,7
"2396",16,21,9,3,8
"2397",0,0,0,0,0
"2398",14,17,9,4,7
"2399",12,22,8,4,9
"2400",15,16,11,6,7
"2401",0,0,0,0,0
"2402",18,21,8,3,7
"2403",15,22,9,2,11
"2404",16,23,9,2,6
"2405",22,25,8,2,9
"2406",22,23,10,3,11
"2407",22,15,8,3,9
"2408",19,15,9,3,8
"2409",14,21,8,5,8
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",15,13,8,4,9
"2413",14,22,6,2,11
"2414",19,20,7,3,11
"2415",17,19,10,2,9
"2416",13,27,11,3,10
"2417",0,0,0,0,0
"2418",14,17,8,5,11
"2419",17,15,10,5,6
"2420",27,22,5,2,11
"2421",18,23,9,3,8
"2422",20,16,6,4,8
"2423",0,0,0,0,0
"2424",21,25,8,6,10
"2425",0,0,0,0,0
"2426",20,14,9,5,9
"2427",18,16,8,5,8
"2428",0,0,0,0,0
"2429",15,19,9,3,6
"2430",0,0,0,0,0
"2431",14,18,8,4,8
"2432",0,0,0,0,0
"2433",16,21,9,5,9
"2434",16,20,7,3,10
"2435",19,18,8,5,7
"2436",0,0,0,0,0
"2437",18,19,11,4,14
"2438",23,17,10,2,7
"2439",24,21,9,2,11
"2440",0,0,0,0,0
"2441",15,25,10,4,11
"2442",18,26,11,3,7
"2443",21,20,10,2,8
"2444",0,0,0,0,0
"2445",24,25,10,2,8
"2446",18,16,13,4,8
"2447",20,22,6,4,10
"2448",28,22,7,5,9
"2449",15,26,11,3,9
"2450",16,18,12,3,11
"2451",18,17,7,2,7
"2452",0,0,0,0,0
"2453",16,25,7,3,10
"2454",0,0,0,0,0
"2455",0,1,0,0,0
"2456",20,27,12,3,7
"2457",18,23,8,2,9
"2458",21,18,8,4,10
"2459",0,0,0,0,0
"2460",24,18,9,2,8
"2461",15,16,8,4,10
"2462",13,29,14,3,9
"2463",19,22,10,4,8
"2464",18,13,12,2,7
"2465",18,11,8,4,7
"2466",28,14,8,2,13
"2467",0,0,0,0,0
"2468",20,16,6,4,9
"2469",0,0,0,0,0
"2470",14,24,10,4,8
"2471",16,22,5,1,13
"2472",12,13,7,3,8
"2473",17,17,9,2,9
"2474",18,18,8,5,9
"2475",17,26,10,5,10
"2476",18,19,9,4,12
"2477",21,19,10,3,9
"2478",17,20,14,3,11
"2479",22,15,9,3,9
"2480",16,22,9,5,13
"2481",17,17,8,3,10
"2482",15,19,6,4,8
"2483",12,14,10,3,7
"2484",18,18,7,5,7
"2485",29,22,12,2,12
"2486",14,23,7,3,7
"2487",18,13,5,4,9
"2488",22,20,10,6,7
"2489",15,17,9,2,9
"2490",19,20,10,4,6
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",17,20,8,3,9
"2496",28,24,10,3,11
"2497",15,25,8,3,11
"2498",17,28,7,4,8
"2499",25,13,9,2,7
"2500",0,1,0,0,0
