"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",122,127,19,7,10
"2061",129,132,22,7,10
"2062",0,1,0,0,0
"2063",139,149,21,6,11
"2064",122,120,24,6,12
"2065",128,126,15,8,11
"2066",124,154,22,9,13
"2067",156,148,16,7,15
"2068",136,113,18,6,10
"2069",131,136,25,8,14
"2070",130,131,21,10,12
"2071",118,130,17,8,11
"2072",128,125,22,4,11
"2073",128,129,17,7,11
"2074",0,1,0,0,0
"2075",136,127,24,7,10
"2076",136,135,24,7,10
"2077",131,136,21,8,11
"2078",134,118,18,7,12
"2079",0,1,0,0,0
"2080",148,131,23,4,13
"2081",138,130,20,8,12
"2082",133,135,22,7,11
"2083",141,138,26,8,10
"2084",1,1,0,0,0
"2085",143,155,18,10,11
"2086",133,139,21,9,19
"2087",142,129,25,7,11
"2088",119,107,22,10,9
"2089",0,1,0,0,0
"2090",136,145,22,7,10
"2091",0,1,0,0,0
"2092",155,128,22,8,13
"2093",142,141,21,9,12
"2094",0,1,0,0,0
"2095",0,1,0,0,0
"2096",145,140,18,8,11
"2097",0,1,0,0,0
"2098",124,145,19,12,16
"2099",0,1,0,0,0
"2100",141,124,22,9,13
"2101",142,118,18,8,8
"2102",0,1,0,0,0
"2103",148,156,18,6,12
"2104",129,135,19,6,15
"2105",133,128,19,8,12
"2106",146,132,21,6,10
"2107",140,140,23,8,8
"2108",139,134,21,6,11
"2109",124,144,20,7,14
"2110",128,127,25,9,10
"2111",140,122,20,7,12
"2112",0,1,0,0,0
"2113",0,1,0,0,0
"2114",123,125,19,6,11
"2115",140,125,21,5,12
"2116",138,130,22,10,11
"2117",0,1,0,1,0
"2118",157,125,23,10,11
"2119",125,140,25,8,15
"2120",138,137,20,6,12
"2121",127,129,25,7,10
"2122",117,122,26,8,12
"2123",146,134,20,8,13
"2124",0,1,0,0,0
"2125",114,132,18,8,12
"2126",0,1,0,0,0
"2127",131,118,25,9,12
"2128",116,126,21,8,10
"2129",128,144,18,8,11
"2130",126,122,15,8,13
"2131",147,131,27,9,12
"2132",130,134,21,8,14
"2133",0,1,0,0,0
"2134",130,114,19,10,9
"2135",0,1,0,0,0
"2136",155,138,24,10,13
"2137",143,133,20,8,12
"2138",0,1,0,0,0
"2139",128,125,18,9,11
"2140",0,1,0,0,0
"2141",120,114,20,9,8
"2142",1,1,0,0,0
"2143",133,117,24,9,12
"2144",122,119,19,8,12
"2145",122,142,25,9,10
"2146",151,151,21,8,11
"2147",155,138,25,7,9
"2148",136,128,19,10,10
"2149",143,144,17,8,10
"2150",136,132,15,9,10
"2151",125,110,21,6,11
"2152",141,124,24,7,8
"2153",125,130,18,7,12
"2154",135,130,19,7,9
"2155",126,141,23,7,14
"2156",135,136,17,11,12
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",133,133,24,11,13
"2160",123,124,20,8,14
"2161",0,1,0,0,0
"2162",131,132,26,7,10
"2163",149,137,19,7,17
"2164",144,137,23,10,13
"2165",147,129,20,8,9
"2166",127,142,18,8,11
"2167",136,140,26,9,10
"2168",0,1,0,0,0
"2169",137,127,25,7,14
"2170",152,144,16,8,12
"2171",135,113,19,5,15
"2172",149,144,26,8,11
"2173",0,1,0,0,0
"2174",124,137,18,9,16
"2175",136,142,27,6,9
"2176",133,129,22,7,9
"2177",144,118,20,5,11
"2178",129,131,24,10,14
"2179",0,1,0,0,0
"2180",127,126,21,5,15
"2181",149,145,22,7,15
"2182",135,137,20,6,13
"2183",127,130,23,8,10
"2184",144,138,19,7,10
"2185",137,127,18,8,14
"2186",131,118,22,7,16
"2187",143,123,23,8,11
"2188",161,137,21,9,10
"2189",131,128,22,7,10
"2190",156,138,23,7,14
"2191",0,1,0,0,0
"2192",145,135,17,8,14
"2193",120,122,21,8,13
"2194",117,144,18,8,9
"2195",137,139,19,8,16
"2196",144,151,24,10,11
"2197",127,144,24,8,10
"2198",150,128,20,9,11
"2199",145,117,29,7,9
"2200",138,125,19,7,12
"2201",131,117,19,8,11
"2202",135,132,23,7,12
"2203",149,131,24,6,12
"2204",139,144,22,7,14
"2205",126,131,29,7,9
"2206",130,142,18,9,9
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",0,1,0,0,0
"2210",115,119,30,8,10
"2211",140,133,23,6,12
"2212",142,121,20,8,19
"2213",124,114,23,7,13
"2214",131,130,21,9,12
"2215",136,135,22,7,10
"2216",0,1,0,0,0
"2217",131,123,23,7,17
"2218",127,123,28,8,11
"2219",148,120,18,7,11
"2220",2,1,0,0,0
"2221",0,1,0,0,0
"2222",123,138,20,7,10
"2223",143,124,26,5,12
"2224",145,149,26,7,12
"2225",126,146,21,12,11
"2226",0,1,0,0,0
"2227",147,122,20,9,12
"2228",153,132,18,6,15
"2229",117,127,19,6,10
"2230",130,130,17,6,11
"2231",127,143,21,8,11
"2232",132,122,24,7,12
"2233",123,153,19,8,11
"2234",144,120,23,8,11
"2235",145,138,20,8,10
"2236",134,141,18,9,11
"2237",129,123,19,9,13
"2238",122,123,27,10,9
"2239",119,117,16,7,12
"2240",127,133,16,6,14
"2241",130,126,24,10,7
"2242",143,137,19,8,12
"2243",1,1,0,0,0
"2244",1,1,0,0,0
"2245",0,1,0,0,0
"2246",138,138,23,6,19
"2247",142,125,23,7,11
"2248",126,140,18,10,18
"2249",138,115,25,10,8
"2250",135,149,21,7,8
"2251",0,1,0,0,0
"2252",119,126,19,7,11
"2253",131,119,17,7,6
"2254",147,129,24,6,13
"2255",133,142,21,8,12
"2256",139,128,18,8,12
"2257",132,133,18,7,13
"2258",0,1,0,0,0
"2259",135,135,19,7,10
"2260",130,127,25,6,12
"2261",143,139,24,10,13
"2262",137,144,22,8,14
"2263",126,136,18,11,12
"2264",143,144,22,11,10
"2265",151,145,16,6,13
"2266",133,137,22,7,9
"2267",0,1,0,0,0
"2268",132,136,21,8,15
"2269",133,126,19,9,14
"2270",133,115,19,9,13
"2271",133,137,22,7,13
"2272",0,1,0,0,0
"2273",121,118,23,7,14
"2274",122,130,20,6,9
"2275",124,136,21,7,14
"2276",139,131,23,11,10
"2277",140,138,20,6,11
"2278",121,134,18,7,13
"2279",0,1,0,0,0
"2280",149,137,25,6,11
"2281",135,106,20,7,13
"2282",131,128,24,7,11
"2283",150,141,21,7,17
"2284",122,125,14,7,12
"2285",0,1,0,0,0
"2286",116,121,19,8,10
"2287",129,131,20,8,10
"2288",2,1,0,0,0
"2289",118,125,22,7,14
"2290",121,126,19,6,11
"2291",136,135,20,8,9
"2292",129,137,20,5,12
"2293",139,122,22,5,11
"2294",142,144,18,10,12
"2295",140,131,24,6,13
"2296",0,1,0,0,0
"2297",129,132,19,7,14
"2298",130,145,22,7,11
"2299",136,131,23,10,10
"2300",132,139,18,7,14
"2301",139,138,20,9,16
"2302",0,1,0,0,0
"2303",136,128,16,9,11
"2304",128,120,22,7,13
"2305",135,135,17,7,11
"2306",139,119,19,7,11
"2307",122,128,17,6,10
"2308",134,127,20,7,10
"2309",145,130,28,7,12
"2310",0,1,0,0,0
"2311",159,134,17,10,13
"2312",0,1,0,0,0
"2313",132,136,25,8,12
"2314",130,135,23,7,13
"2315",116,132,22,9,13
"2316",136,140,20,8,10
"2317",131,148,18,8,12
"2318",0,1,0,0,0
"2319",137,149,23,9,15
"2320",1,1,0,0,0
"2321",138,127,21,8,11
"2322",157,154,21,10,14
"2323",129,123,25,8,12
"2324",129,134,19,8,11
"2325",144,156,24,12,14
"2326",168,156,21,7,9
"2327",128,135,22,7,12
"2328",120,130,19,9,8
"2329",130,135,24,9,11
"2330",0,1,0,0,0
"2331",134,129,23,9,8
"2332",130,124,15,9,11
"2333",142,117,22,8,15
"2334",126,134,20,9,10
"2335",0,1,0,0,0
"2336",118,122,16,6,15
"2337",1,1,0,0,0
"2338",147,145,20,8,11
"2339",128,151,19,6,13
"2340",142,117,21,8,15
"2341",122,130,20,9,11
"2342",130,141,22,10,12
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",145,143,24,8,12
"2346",140,142,18,7,13
"2347",0,1,0,0,0
"2348",145,129,21,7,12
"2349",131,122,21,10,12
"2350",128,124,17,8,12
"2351",143,120,22,9,13
"2352",142,119,24,6,11
"2353",0,1,0,0,0
"2354",122,127,18,7,13
"2355",0,1,0,0,0
"2356",139,130,24,8,12
"2357",153,143,21,8,10
"2358",145,124,22,5,12
"2359",126,130,25,6,12
"2360",166,135,22,6,14
"2361",136,127,20,7,13
"2362",138,121,22,7,13
"2363",130,118,19,9,11
"2364",135,133,23,7,12
"2365",127,126,25,8,16
"2366",135,120,20,7,18
"2367",137,112,19,6,10
"2368",0,1,0,0,0
"2369",133,142,23,9,12
"2370",114,123,17,10,11
"2371",1,1,0,0,0
"2372",149,143,23,9,11
"2373",148,142,27,11,11
"2374",135,129,16,10,12
"2375",0,1,0,0,0
"2376",136,143,18,10,12
"2377",152,114,21,7,11
"2378",139,124,19,10,13
"2379",129,136,28,8,13
"2380",0,1,0,0,0
"2381",154,145,19,7,11
"2382",159,143,20,9,14
"2383",144,137,21,8,12
"2384",150,118,17,8,16
"2385",151,136,22,8,10
"2386",141,119,19,9,15
"2387",127,125,20,6,13
"2388",0,1,0,0,0
"2389",128,113,19,10,9
"2390",131,110,20,7,8
"2391",130,128,20,13,16
"2392",0,1,0,0,0
"2393",154,130,22,8,10
"2394",132,138,25,8,15
"2395",133,124,22,9,10
"2396",121,128,21,8,12
"2397",1,1,1,0,0
"2398",151,130,18,7,15
"2399",122,137,19,6,14
"2400",137,127,22,9,14
"2401",1,1,0,0,0
"2402",141,127,18,6,13
"2403",143,138,18,9,11
"2404",117,126,21,8,11
"2405",143,148,23,7,13
"2406",115,125,23,6,14
"2407",132,151,24,7,9
"2408",137,130,18,6,14
"2409",151,127,16,7,14
"2410",0,1,0,0,0
"2411",0,1,0,0,0
"2412",125,124,17,7,13
"2413",130,130,18,6,10
"2414",138,142,22,10,15
"2415",122,109,24,8,11
"2416",130,126,22,6,13
"2417",0,1,0,0,0
"2418",144,138,18,9,11
"2419",142,155,24,10,11
"2420",139,151,19,5,11
"2421",138,118,22,7,12
"2422",140,121,20,7,10
"2423",0,1,0,0,0
"2424",121,141,17,4,12
"2425",1,1,0,0,1
"2426",137,125,18,6,11
"2427",135,122,21,8,12
"2428",0,1,0,0,0
"2429",133,128,24,8,8
"2430",1,1,0,0,0
"2431",132,142,23,6,9
"2432",0,1,0,0,0
"2433",126,136,21,9,11
"2434",116,130,20,10,13
"2435",140,153,18,7,10
"2436",0,1,0,0,0
"2437",134,139,21,6,9
"2438",121,111,20,6,12
"2439",135,142,24,5,14
"2440",0,1,0,0,0
"2441",137,157,25,13,9
"2442",128,139,21,8,8
"2443",149,131,21,5,9
"2444",0,1,0,0,0
"2445",139,140,18,5,11
"2446",148,150,24,8,13
"2447",133,128,22,6,14
"2448",135,135,19,8,12
"2449",130,131,23,9,10
"2450",120,136,18,9,12
"2451",143,127,21,7,12
"2452",0,1,0,0,0
"2453",153,128,25,8,10
"2454",0,1,0,0,0
"2455",0,1,0,0,0
"2456",132,132,21,6,14
"2457",126,120,20,8,16
"2458",128,143,21,11,10
"2459",0,1,0,0,0
"2460",160,159,26,6,12
"2461",129,135,28,10,15
"2462",110,134,19,9,10
"2463",172,138,21,11,14
"2464",135,127,26,6,13
"2465",134,124,21,5,10
"2466",116,130,18,7,10
"2467",0,1,0,0,0
"2468",137,138,22,8,8
"2469",0,1,0,0,0
"2470",142,146,26,11,10
"2471",127,133,16,7,11
"2472",131,129,19,7,16
"2473",126,147,22,11,12
"2474",150,134,23,8,12
"2475",131,127,16,11,12
"2476",118,117,21,10,14
"2477",118,137,24,9,16
"2478",134,131,19,8,13
"2479",151,116,17,7,10
"2480",151,140,17,9,10
"2481",150,124,21,8,13
"2482",140,146,22,9,9
"2483",137,134,16,7,14
"2484",130,115,18,6,11
"2485",139,136,33,6,12
"2486",147,131,18,7,13
"2487",158,135,20,8,10
"2488",124,133,25,10,14
"2489",118,125,27,8,9
"2490",125,126,21,8,10
"2491",0,1,0,0,0
"2492",0,1,0,0,0
"2493",1,1,0,0,0
"2494",1,1,0,0,0
"2495",143,136,26,7,13
"2496",134,133,19,7,13
"2497",148,160,24,6,14
"2498",138,132,24,7,13
"2499",147,134,20,9,9
"2500",0,1,0,0,0
