"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",0,0,0,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",44,4,73,5,18,6,17
"1600",0,0,0,0,0,0,0
"1601",53,3,61,3,27,5,18
"1602",53,4,77,5,26,8,35
"1603",51,6,84,9,34,10,38
"1604",48,2,60,4,17,4,22
"1605",0,0,0,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",42,9,70,7,25,4,20
"1610",0,0,0,0,0,0,0
"1611",2,0,1,0,0,0,0
"1612",42,5,62,8,32,8,34
"1613",0,0,0,0,0,0,0
"1614",48,1,58,7,36,11,27
"1615",55,5,67,4,31,7,22
"1616",51,5,62,5,34,8,22
"1617",0,0,1,0,0,0,0
"1618",52,3,71,4,28,6,35
"1619",0,0,0,0,0,0,0
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",0,0,1,0,0,0,0
"1623",45,2,81,9,29,9,29
"1624",0,0,0,0,0,0,0
"1625",53,4,52,6,23,7,37
"1626",49,1,72,4,25,10,34
"1627",0,0,0,0,0,0,0
"1628",1,0,0,0,0,0,0
"1629",61,2,72,7,26,5,25
"1630",56,3,64,5,25,12,32
"1631",48,5,76,6,28,12,30
"1632",67,0,63,0,0,0,0
"1633",49,0,60,0,0,0,0
"1634",0,0,0,0,0,0,0
"1635",64,0,73,4,22,5,16
"1636",0,0,0,0,0,0,0
"1637",62,3,74,8,32,7,27
"1638",0,0,1,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",43,6,84,4,25,6,33
"1642",56,4,70,6,30,5,29
"1643",48,0,62,0,1,0,0
"1644",43,5,72,6,23,8,20
"1645",38,3,77,7,30,5,32
"1646",0,0,0,0,0,0,0
"1647",49,5,62,7,25,8,36
"1648",69,4,72,8,32,5,37
"1649",0,0,1,0,0,0,0
"1650",0,0,0,0,0,0,0
"1651",0,0,0,0,0,0,0
"1652",56,0,76,0,0,0,0
"1653",0,0,0,0,0,0,0
"1654",0,0,0,0,0,0,0
"1655",54,3,64,4,24,5,14
"1656",50,3,62,8,24,6,29
"1657",0,0,0,0,0,0,0
"1658",53,0,93,0,0,0,0
"1659",70,4,78,4,35,6,30
"1660",0,0,0,0,0,0,0
"1661",47,6,59,7,21,6,21
"1662",62,6,83,5,41,10,37
"1663",0,0,0,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",48,2,73,11,15,4,20
"1666",0,0,0,0,0,0,0
"1667",48,6,76,6,34,8,36
"1668",45,0,79,0,0,0,0
"1669",0,0,0,0,0,0,0
"1670",56,0,64,0,0,0,0
"1671",44,5,78,8,41,5,39
"1672",62,4,54,4,30,9,31
"1673",0,0,0,0,0,0,0
"1674",61,5,67,7,30,9,25
"1675",56,6,81,10,29,8,36
"1676",54,6,63,6,25,6,24
"1677",0,0,0,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",1,0,3,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",0,0,0,0,0,0,0
"1683",57,0,69,3,34,9,32
"1684",0,0,0,0,0,0,0
"1685",0,0,0,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",0,0,0,0,0,0,0
"1688",39,4,60,6,37,8,32
"1689",49,5,76,5,28,8,32
"1690",54,5,86,6,21,8,40
"1691",0,0,0,0,0,0,0
"1692",58,7,65,3,26,7,28
"1693",69,4,68,6,27,7,40
"1694",58,8,63,4,35,4,32
"1695",51,5,69,5,28,12,36
"1696",0,0,0,0,0,0,0
"1697",0,0,0,0,0,0,0
"1698",0,0,0,0,0,0,0
"1699",0,0,0,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",52,4,75,5,25,5,26
"1702",51,2,68,8,30,8,30
"1703",43,1,69,4,19,6,19
"1704",0,0,0,0,0,0,0
"1705",0,0,0,0,0,0,0
"1706",48,3,59,4,21,4,20
"1707",51,9,76,5,27,4,31
"1708",74,7,61,7,24,5,28
"1709",47,4,79,12,28,9,38
"1710",0,0,0,0,0,0,0
"1711",52,5,62,7,38,13,32
"1712",0,0,0,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",62,5,70,1,31,7,29
"1715",0,0,1,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",58,10,60,10,37,7,33
"1720",50,3,65,3,35,8,36
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",60,5,60,6,29,9,26
"1724",44,3,67,12,27,8,29
"1725",0,0,1,0,0,0,0
"1726",56,6,69,4,23,8,27
"1727",53,1,73,6,33,6,33
"1728",53,4,56,5,30,9,32
"1729",0,0,0,0,0,0,0
"1730",0,0,0,0,0,0,0
"1731",56,3,67,11,26,10,30
"1732",0,0,0,0,0,0,0
"1733",0,0,0,0,0,0,0
"1734",60,2,78,6,22,7,19
"1735",61,5,78,5,21,5,30
"1736",0,0,0,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",59,2,80,8,31,10,32
"1739",0,0,0,0,0,0,0
"1740",59,0,59,0,0,0,0
"1741",0,0,0,0,0,0,0
"1742",68,6,69,5,24,8,28
"1743",60,3,57,4,32,7,29
"1744",49,2,84,8,26,10,32
"1745",47,3,63,3,23,6,24
"1746",55,1,61,1,0,1,1
"1747",0,0,0,0,0,0,0
"1748",46,0,60,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",49,4,59,8,33,11,34
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",60,9,76,7,39,8,30
"1754",70,0,56,0,0,0,0
"1755",39,2,59,7,26,8,36
"1756",0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",49,5,85,3,34,6,36
"1759",0,0,0,0,0,0,0
"1760",43,5,65,9,39,9,37
"1761",59,0,69,0,1,0,0
"1762",0,0,0,0,0,0,0
"1763",56,4,80,15,33,11,44
"1764",44,6,67,6,42,7,37
"1765",0,0,0,0,0,0,0
"1766",0,0,0,0,0,0,0
"1767",0,0,1,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",49,4,79,7,24,5,28
"1770",0,0,0,0,0,0,0
"1771",51,4,77,4,32,6,26
"1772",0,0,0,0,0,0,0
"1773",61,6,71,7,28,3,26
"1774",54,2,64,8,23,6,31
"1775",0,0,0,0,0,0,0
"1776",0,0,1,0,0,0,0
"1777",58,6,61,7,36,9,36
"1778",52,8,74,3,26,2,29
"1779",0,0,0,0,0,0,0
"1780",60,1,75,8,32,4,35
"1781",0,0,0,0,0,0,0
"1782",0,0,0,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",0,0,0,0,0,0,0
"1785",0,0,0,0,0,0,0
"1786",0,0,0,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",50,4,71,4,36,6,34
"1790",47,5,73,7,31,10,40
"1791",67,4,60,7,33,7,30
"1792",60,9,67,6,29,6,21
"1793",56,3,67,7,29,8,32
"1794",0,0,0,0,0,0,0
"1795",60,2,70,3,27,7,17
"1796",62,5,77,4,39,8,35
"1797",0,0,0,0,0,0,0
"1798",0,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",59,3,64,9,26,5,33
"1802",56,5,68,3,27,7,19
"1803",70,3,80,6,25,2,30
"1804",66,3,76,5,19,5,19
"1805",0,0,0,0,0,0,0
"1806",51,7,60,3,31,7,27
"1807",0,0,0,0,0,0,0
"1808",62,8,80,4,33,1,35
"1809",0,0,0,0,0,0,0
"1810",54,7,68,12,27,12,36
"1811",0,0,0,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",48,1,74,10,27,7,31
"1814",0,0,0,0,0,0,0
"1815",0,0,0,0,0,0,0
"1816",51,2,76,10,25,9,33
"1817",47,0,64,0,0,0,0
"1818",51,0,66,0,0,0,0
"1819",57,2,59,5,40,9,38
"1820",0,0,0,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",54,3,76,6,28,6,35
"1823",37,7,77,8,40,6,33
"1824",56,6,75,2,30,5,12
"1825",47,3,76,5,40,5,38
"1826",51,5,68,8,26,9,34
"1827",0,0,0,0,0,0,0
"1828",51,4,77,7,28,7,38
"1829",0,0,0,0,0,0,0
"1830",0,0,0,0,0,0,0
"1831",63,2,70,6,23,8,28
"1832",46,4,64,7,30,5,35
"1833",66,3,67,9,22,8,16
"1834",59,5,69,2,25,8,27
"1835",56,5,69,10,32,4,33
"1836",0,0,0,0,0,0,0
"1837",0,0,0,0,0,0,0
"1838",56,8,73,4,35,8,28
"1839",0,0,0,0,0,0,0
"1840",54,1,65,8,28,6,33
"1841",1,0,0,0,0,0,0
"1842",0,0,0,0,0,0,0
"1843",0,0,0,0,0,0,0
"1844",45,3,64,4,29,6,31
"1845",0,0,1,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",0,0,1,0,0,0,0
"1848",0,0,0,0,0,0,0
"1849",0,0,0,0,0,0,0
"1850",57,0,68,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",0,0,0,0,0,0,0
"1853",0,0,0,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",52,2,58,12,36,7,29
"1857",57,5,78,10,23,10,28
"1858",68,5,63,11,33,7,38
"1859",0,0,0,0,0,0,0
"1860",52,6,67,7,36,6,39
"1861",50,7,65,10,39,10,22
"1862",63,6,78,3,25,6,28
"1863",62,3,57,1,35,9,46
"1864",0,0,0,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",53,2,76,0,0,0,2
"1867",68,2,53,5,30,6,21
"1868",47,1,79,1,27,5,21
"1869",53,3,82,7,33,4,28
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",58,3,62,11,37,10,28
"1876",58,2,54,3,29,5,27
"1877",54,5,65,7,25,7,29
"1878",0,0,0,0,0,0,0
"1879",50,3,64,6,35,11,35
"1880",49,3,58,3,22,7,21
"1881",0,0,0,0,0,0,0
"1882",48,3,64,6,32,7,35
"1883",0,0,0,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",0,0,0,0,0,0,0
"1886",48,5,81,6,29,6,31
"1887",61,1,70,9,28,9,29
"1888",0,0,0,0,0,0,0
"1889",0,0,0,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",61,3,61,4,34,11,25
"1892",51,5,77,5,36,4,39
"1893",58,4,53,7,27,7,28
"1894",0,0,0,0,0,0,0
"1895",0,0,1,0,0,0,0
"1896",0,0,0,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",61,7,68,11,26,7,38
"1899",62,0,78,0,0,0,0
"1900",54,7,74,3,26,12,39
"1901",0,0,0,0,0,0,0
"1902",65,8,63,6,39,7,34
"1903",0,0,0,0,0,0,0
"1904",63,5,72,3,29,5,37
"1905",60,1,77,8,25,8,29
"1906",0,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",66,5,80,15,32,10,38
"1909",46,6,66,11,29,12,32
"1910",0,0,0,0,0,0,0
"1911",0,0,0,0,0,0,0
"1912",61,3,44,11,31,6,26
"1913",47,4,77,7,35,8,28
"1914",0,0,0,0,0,0,0
"1915",51,5,65,10,22,4,25
"1916",53,3,62,4,31,9,39
"1917",57,1,65,8,38,10,28
"1918",54,7,63,10,31,7,29
"1919",1,0,0,0,0,0,0
"1920",46,4,75,10,34,4,28
"1921",0,0,1,0,0,0,0
"1922",0,0,0,0,0,0,0
"1923",45,6,58,6,36,9,35
"1924",51,6,71,7,36,7,41
"1925",0,0,0,0,0,0,0
"1926",52,6,69,5,28,2,23
"1927",67,5,77,12,23,8,31
"1928",49,6,69,9,26,7,27
"1929",0,0,0,0,0,0,0
"1930",58,6,85,8,38,8,31
"1931",39,0,73,0,0,0,0
"1932",57,5,67,8,37,5,29
"1933",44,6,64,12,30,8,33
"1934",62,5,64,7,38,9,24
"1935",49,3,87,5,24,8,32
"1936",0,0,0,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",0,0,0,0,0,0,0
"1940",2,0,0,0,0,0,0
"1941",54,7,75,9,31,11,25
"1942",0,0,1,0,0,0,0
"1943",54,6,61,4,31,11,21
"1944",51,3,69,9,31,7,30
"1945",54,4,67,10,23,11,32
"1946",0,0,0,0,0,0,0
"1947",0,0,0,0,0,0,0
"1948",59,10,71,9,37,6,37
"1949",0,0,0,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",63,4,64,9,27,9,35
"1952",71,0,73,0,0,0,0
"1953",71,8,78,6,24,10,34
"1954",55,3,71,6,22,9,34
"1955",0,0,0,0,0,0,0
"1956",0,0,0,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",59,7,63,5,29,6,31
"1959",64,3,69,11,31,9,28
"1960",0,0,0,0,0,0,0
"1961",68,4,70,3,40,13,32
"1962",1,0,0,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",68,5,73,10,28,5,29
"1965",43,8,68,4,36,7,33
"1966",0,0,0,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",58,0,83,0,0,0,0
"1969",58,1,74,9,33,16,32
"1970",38,0,57,0,0,0,0
"1971",58,5,83,7,42,8,33
"1972",47,2,62,5,26,9,25
"1973",65,3,59,4,30,6,29
"1974",0,0,1,0,0,0,0
"1975",71,3,67,6,29,10,30
"1976",0,0,0,0,0,0,0
"1977",58,3,76,6,31,8,36
"1978",50,1,84,7,28,8,33
"1979",0,0,0,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",0,0,0,0,0,0,0
"1982",0,0,1,0,0,0,0
"1983",47,8,63,13,34,4,37
"1984",0,0,1,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",52,0,85,0,0,0,1
"1987",53,3,62,8,29,5,34
"1988",0,0,0,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",65,5,63,9,36,6,28
"1992",0,0,0,0,0,0,0
"1993",48,6,61,9,31,8,31
"1994",54,4,71,1,40,8,36
"1995",42,4,79,4,25,6,31
"1996",0,0,0,0,0,0,0
"1997",54,4,65,8,18,3,24
"1998",66,0,51,0,0,0,0
"1999",58,2,79,9,28,9,31
"2000",53,3,78,11,37,7,37
"2001",47,6,82,6,29,11,29
"2002",56,6,59,8,20,7,16
"2003",0,0,0,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",40,9,61,5,37,7,34
"2006",50,6,62,4,29,7,32
"2007",0,0,0,0,0,0,0
"2008",0,0,1,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",41,2,74,11,39,8,34
"2011",48,1,63,3,21,2,15
"2012",56,5,76,4,19,4,21
"2013",48,3,67,4,34,8,31
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",61,3,79,3,28,8,37
"2017",0,0,0,0,0,0,0
"2018",50,0,68,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",0,0,0,0,0,0,0
"2021",0,0,0,0,0,0,0
"2022",46,6,80,4,32,10,21
"2023",49,4,73,9,25,5,26
"2024",57,3,73,9,22,11,27
"2025",0,0,0,0,0,0,0
"2026",51,5,74,7,24,7,31
"2027",56,5,86,7,35,3,33
"2028",54,0,84,0,0,0,0
"2029",49,1,68,4,21,5,22
"2030",56,1,95,0,0,0,0
"2031",59,3,66,4,23,4,25
"2032",57,5,69,7,32,3,34
"2033",0,0,0,0,0,0,0
"2034",66,5,78,7,27,7,20
"2035",49,6,65,5,34,7,32
"2036",60,8,75,9,37,9,23
"2037",0,0,0,0,0,0,0
"2038",0,0,0,0,0,0,0
"2039",71,4,74,8,29,6,32
"2040",51,2,82,16,34,10,31
"2041",59,4,68,6,22,8,24
"2042",59,3,80,7,39,9,30
"2043",51,6,74,10,37,6,32
"2044",45,2,75,7,28,3,33
"2045",0,0,1,0,0,0,0
"2046",57,2,57,7,38,12,32
"2047",58,2,67,6,30,3,33
"2048",0,0,0,0,0,0,0
"2049",42,3,77,10,26,10,25
"2050",0,0,0,0,0,0,0
"2051",0,0,0,0,0,0,0
"2052",49,11,76,10,25,6,38
"2053",0,0,0,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",65,1,70,5,25,7,20
"2057",70,6,68,10,31,10,37
"2058",0,0,0,0,0,0,0
"2059",66,3,62,2,24,10,32
"2060",41,3,62,2,26,6,27
"2061",0,0,0,0,0,0,0
"2062",53,4,75,9,29,3,40
"2063",0,0,1,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",0,0,0,0,0,0,0
"2066",59,6,67,12,24,7,42
"2067",61,3,74,8,31,5,28
"2068",57,0,73,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",48,6,76,4,35,9,30
"2071",47,5,71,4,32,8,32
"2072",42,4,67,10,25,8,20
"2073",0,0,0,0,0,0,0
"2074",0,0,1,0,0,0,0
"2075",49,6,91,7,28,9,29
"2076",45,5,75,8,15,9,29
"2077",0,0,1,0,0,0,0
"2078",52,0,72,0,0,0,0
"2079",0,0,0,0,0,0,0
"2080",55,3,59,8,33,8,37
"2081",0,0,0,0,0,0,0
"2082",0,0,0,0,0,0,0
"2083",52,1,71,3,21,4,25
"2084",0,0,0,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",73,2,67,5,18,8,20
"2087",1,0,0,0,0,0,0
"2088",59,0,58,0,0,0,3
"2089",0,0,0,0,0,0,0
"2090",58,6,66,9,24,9,30
"2091",61,3,65,6,30,6,24
"2092",0,0,0,0,0,0,0
"2093",43,1,63,6,22,11,21
"2094",0,0,0,0,0,0,0
"2095",66,1,62,4,30,4,24
"2096",44,3,66,6,31,4,32
"2097",0,0,0,0,0,0,0
"2098",48,6,76,8,29,10,31
"2099",66,6,72,11,25,8,31
"2100",55,0,74,0,0,0,0
"2101",63,5,88,6,36,4,41
"2102",46,4,86,6,27,14,33
"2103",0,0,1,0,0,0,0
"2104",62,4,59,6,30,7,38
"2105",0,0,0,0,0,0,0
"2106",62,7,62,7,33,7,29
"2107",55,0,61,0,0,1,0
"2108",0,0,1,0,0,0,0
"2109",0,0,0,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",52,6,65,8,26,7,28
"2112",54,5,79,7,45,10,36
"2113",0,0,0,0,0,0,0
"2114",53,0,61,0,0,0,0
"2115",72,0,66,0,0,0,0
"2116",0,0,1,0,0,0,0
"2117",42,0,81,0,0,0,2
"2118",42,2,52,6,31,5,38
"2119",58,5,82,5,25,8,36
"2120",50,0,75,0,0,0,0
"2121",54,8,77,9,31,8,28
"2122",65,5,58,13,31,8,27
"2123",0,0,0,0,0,0,0
"2124",66,4,63,8,29,12,33
"2125",54,2,76,5,18,5,25
"2126",44,3,69,6,44,12,35
"2127",0,0,0,0,0,0,0
"2128",56,4,61,2,38,8,51
"2129",0,0,0,0,0,0,0
"2130",73,0,61,1,0,0,2
"2131",53,5,49,2,29,1,33
"2132",56,4,70,9,40,5,40
"2133",61,7,80,9,25,11,21
"2134",59,1,73,7,16,6,20
"2135",0,0,0,0,0,0,0
"2136",72,5,68,4,31,6,27
"2137",45,2,80,8,38,7,30
"2138",0,0,0,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",47,3,69,13,20,3,30
"2142",1,0,0,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",54,0,60,0,0,0,0
"2145",46,7,62,9,29,6,31
"2146",0,0,0,0,0,0,0
"2147",41,0,71,0,0,0,0
"2148",57,0,71,0,0,0,1
"2149",0,0,0,0,0,0,0
"2150",0,0,0,0,0,0,0
"2151",0,0,0,0,0,0,0
"2152",50,4,70,6,28,10,28
"2153",0,0,0,0,0,0,0
"2154",59,4,77,3,23,8,39
"2155",55,4,79,8,20,2,22
"2156",55,5,75,7,22,7,21
"2157",0,0,0,0,0,0,0
"2158",63,7,71,5,39,12,36
"2159",0,0,0,0,0,0,0
"2160",52,8,71,2,21,4,19
"2161",0,0,1,0,0,0,0
"2162",61,1,64,5,20,3,21
"2163",45,3,75,9,24,11,25
"2164",64,0,63,0,0,0,0
"2165",0,0,0,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",74,3,69,0,13,1,9
"2168",45,1,78,9,28,5,33
"2169",54,0,80,0,0,0,0
"2170",51,4,64,4,33,10,36
"2171",49,6,81,2,26,6,27
"2172",0,0,0,0,0,0,0
"2173",58,7,67,6,35,8,37
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",51,2,64,8,27,3,27
"2177",64,6,60,5,22,5,13
"2178",41,0,80,0,0,0,1
"2179",56,0,76,0,0,0,0
"2180",56,6,78,12,28,10,46
"2181",56,2,77,4,22,5,17
"2182",63,4,86,5,19,6,29
"2183",56,7,75,5,19,6,30
"2184",57,7,61,9,36,8,30
"2185",0,0,0,0,0,0,0
"2186",68,3,70,4,29,7,34
"2187",49,0,70,0,0,0,0
"2188",0,0,0,0,0,0,0
"2189",66,2,69,6,30,6,35
"2190",0,0,0,0,0,0,0
"2191",59,6,78,8,31,9,35
"2192",0,0,0,0,0,0,0
"2193",0,0,0,0,0,0,0
"2194",51,5,68,5,21,3,24
"2195",0,0,0,0,0,0,0
"2196",54,7,71,9,24,6,25
"2197",69,0,68,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",46,0,76,0,1,0,0
"2200",58,3,76,6,29,5,36
"2201",0,0,1,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",47,4,73,6,30,4,22
"2204",56,1,76,4,32,6,31
"2205",0,0,1,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",53,5,85,6,29,5,21
"2208",68,6,59,9,23,5,25
"2209",0,0,0,0,0,0,0
"2210",0,0,0,0,0,0,0
"2211",55,0,77,0,0,0,0
"2212",52,1,68,9,23,8,30
"2213",0,0,0,0,0,0,0
"2214",51,1,76,5,34,7,36
"2215",52,1,53,6,24,8,24
"2216",0,0,0,0,0,0,0
"2217",57,4,56,7,23,6,34
"2218",0,0,0,0,0,0,0
"2219",47,4,69,10,25,9,34
"2220",0,0,0,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",0,0,1,0,0,0,0
"2223",51,3,64,8,25,4,29
"2224",54,6,66,12,33,9,40
"2225",49,5,59,3,20,7,27
"2226",0,0,0,0,0,0,0
"2227",0,0,0,0,0,0,0
"2228",50,8,79,7,31,4,31
"2229",56,5,60,12,31,4,34
"2230",2,0,0,0,0,0,0
"2231",0,0,1,0,0,0,0
"2232",2,0,0,0,0,0,0
"2233",0,0,0,0,0,0,0
"2234",59,3,73,10,30,9,36
"2235",36,0,83,0,6,1,7
"2236",0,0,0,0,0,0,0
"2237",56,2,63,8,26,8,33
"2238",0,0,0,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",66,3,75,1,23,4,15
"2241",0,0,0,0,0,0,0
"2242",71,7,76,11,25,3,40
"2243",57,5,75,6,30,6,31
"2244",65,4,61,6,22,3,16
"2245",65,4,64,4,32,9,40
"2246",52,6,72,4,35,6,40
"2247",0,0,0,0,0,0,0
"2248",0,0,1,0,0,0,0
"2249",51,4,73,5,31,4,27
"2250",44,7,72,4,19,7,32
"2251",0,0,1,0,0,0,0
"2252",62,0,69,0,0,0,0
"2253",52,5,69,7,31,9,34
"2254",0,0,1,0,0,0,0
"2255",55,5,70,12,28,8,25
"2256",0,0,0,0,0,0,0
"2257",56,5,60,5,33,7,32
"2258",43,5,61,8,27,13,35
"2259",47,7,82,6,27,6,27
"2260",0,0,0,0,0,0,0
"2261",62,6,74,5,32,7,31
"2262",51,4,75,4,28,5,33
"2263",0,0,0,0,0,0,0
"2264",0,0,1,0,0,0,0
"2265",1,0,0,0,0,0,0
"2266",1,0,1,0,0,0,0
"2267",0,0,1,0,0,0,0
"2268",0,0,0,0,0,0,0
"2269",0,0,1,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",0,0,0,0,0,0,0
"2272",36,4,68,6,23,6,17
"2273",47,5,66,5,23,8,38
"2274",0,0,1,0,0,0,0
"2275",44,5,82,6,32,5,28
"2276",53,5,95,6,32,9,44
"2277",51,4,62,11,37,12,31
"2278",57,7,85,5,29,5,26
"2279",54,5,56,3,36,5,31
"2280",0,0,0,0,0,0,0
"2281",50,2,71,5,23,5,26
"2282",0,0,0,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",66,4,80,4,30,7,29
"2285",61,3,52,3,26,11,33
"2286",0,0,1,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",1,0,0,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",49,8,77,6,31,6,33
"2291",54,3,59,5,23,2,21
"2292",50,3,67,7,39,12,28
"2293",50,0,56,0,0,0,0
"2294",39,9,83,4,28,2,34
"2295",0,0,0,0,0,0,0
"2296",47,2,62,8,31,5,25
"2297",0,0,0,0,0,0,0
"2298",43,4,88,7,27,8,31
"2299",50,3,62,6,35,9,28
"2300",64,1,60,11,22,9,26
"2301",61,0,82,1,3,1,2
"2302",0,0,1,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",43,2,63,12,26,6,25
"2305",67,2,65,4,30,5,32
"2306",0,0,0,0,0,0,0
"2307",51,5,79,5,25,5,31
"2308",0,0,1,0,0,0,0
"2309",0,0,0,0,0,0,0
"2310",0,0,0,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",0,0,0,0,0,0,0
"2314",53,0,65,0,0,0,0
"2315",0,0,0,0,0,0,0
"2316",57,5,66,9,33,10,32
"2317",0,0,0,0,0,0,0
"2318",38,6,83,7,35,7,27
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",57,0,72,0,1,0,1
"2322",0,0,1,0,0,0,0
"2323",72,3,72,7,29,7,31
"2324",0,0,0,0,0,0,0
"2325",48,4,70,11,24,8,35
"2326",61,1,68,1,34,11,33
"2327",0,0,0,0,0,0,0
"2328",0,0,0,0,0,0,0
"2329",0,0,0,0,0,0,0
"2330",48,2,72,6,17,8,20
"2331",0,0,0,0,0,0,0
"2332",51,4,55,2,30,4,22
"2333",0,0,0,0,0,0,0
"2334",47,2,64,7,28,6,25
"2335",46,4,68,3,30,7,28
"2336",56,1,73,8,27,6,31
"2337",49,3,73,7,26,3,35
"2338",0,0,0,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",51,5,64,8,24,3,28
"2341",0,0,0,0,0,0,0
"2342",67,0,75,0,0,0,0
"2343",68,6,89,6,26,3,28
"2344",0,0,1,0,0,0,0
"2345",0,0,0,0,0,0,0
"2346",59,4,60,9,36,7,29
"2347",0,0,1,0,0,0,0
"2348",48,8,77,5,22,5,19
"2349",0,0,0,0,0,0,0
"2350",0,0,0,0,0,0,0
"2351",55,5,69,9,40,8,36
"2352",44,0,72,0,0,0,0
"2353",0,0,0,0,0,0,0
"2354",0,0,0,0,0,0,0
"2355",57,5,72,8,40,8,34
"2356",49,5,63,12,42,10,25
"2357",58,6,68,5,29,3,30
"2358",52,4,67,3,24,10,25
"2359",54,5,80,7,28,6,34
"2360",0,0,0,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",0,0,0,0,0,0,0
"2364",49,5,73,7,30,7,31
"2365",0,0,0,0,0,0,0
"2366",46,2,76,4,17,9,25
"2367",0,0,0,0,0,0,0
"2368",56,7,82,7,37,8,29
"2369",0,0,0,0,0,0,0
