"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",0,0,1,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",689,36,689,32,48,17,12
"1600",1,0,1,0,0,0,0
"1601",683,44,736,50,60,12,13
"1602",692,56,719,71,86,24,26
"1603",698,54,725,78,73,27,22
"1604",699,50,741,66,63,19,12
"1605",0,0,1,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",0,0,1,0,0,0,0
"1609",697,40,711,45,55,21,14
"1610",0,0,1,0,0,0,0
"1611",9,0,11,0,0,0,0
"1612",701,56,732,82,78,23,29
"1613",3,0,1,0,0,0,0
"1614",695,57,749,74,74,20,22
"1615",685,52,723,70,64,20,22
"1616",696,57,731,73,67,29,23
"1617",0,0,1,0,0,0,0
"1618",695,51,725,76,71,21,21
"1619",0,0,1,0,0,0,0
"1620",0,0,1,0,0,0,0
"1621",0,0,1,0,0,0,0
"1622",2,0,3,0,0,0,0
"1623",689,59,690,72,77,27,21
"1624",0,0,1,0,0,0,0
"1625",690,56,734,78,86,28,23
"1626",690,59,698,70,65,25,19
"1627",0,0,1,0,0,0,0
"1628",1,0,1,0,0,0,0
"1629",683,51,727,72,73,23,27
"1630",683,54,735,73,82,17,20
"1631",696,54,723,78,81,21,27
"1632",675,0,728,0,0,0,0
"1633",692,0,714,0,0,0,0
"1634",0,0,1,0,0,0,0
"1635",679,47,711,49,51,20,21
"1636",0,0,1,0,0,0,0
"1637",679,57,706,73,74,25,27
"1638",0,0,3,0,0,0,0
"1639",0,0,0,0,0,0,0
"1640",1,0,1,0,0,0,0
"1641",700,56,720,77,72,27,19
"1642",688,57,736,73,65,28,18
"1643",686,1,716,2,1,0,0
"1644",699,52,720,65,80,25,22
"1645",691,50,697,62,59,20,14
"1646",0,0,3,0,0,0,0
"1647",695,49,732,78,75,29,14
"1648",678,58,725,66,71,32,24
"1649",0,0,0,0,0,0,0
"1650",0,0,1,0,0,0,0
"1651",2,0,2,0,0,0,0
"1652",680,0,707,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",0,0,1,0,0,0,0
"1655",688,43,713,51,43,11,15
"1656",694,53,725,63,65,18,18
"1657",1,0,1,0,0,0,0
"1658",691,1,697,0,0,0,0
"1659",679,57,717,85,81,25,27
"1660",1,0,1,0,0,0,0
"1661",701,45,726,48,53,10,14
"1662",682,54,722,71,59,19,18
"1663",0,0,2,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",693,46,719,45,53,19,12
"1666",0,0,1,0,0,0,0
"1667",692,56,711,76,76,28,19
"1668",695,0,704,0,1,1,0
"1669",0,0,1,0,0,0,0
"1670",689,1,723,1,0,0,0
"1671",700,55,716,76,72,26,17
"1672",675,57,724,72,78,17,22
"1673",0,0,3,0,0,0,0
"1674",684,54,723,72,75,24,19
"1675",688,50,719,66,78,19,20
"1676",690,49,731,72,67,23,19
"1677",0,0,1,0,0,0,0
"1678",1,0,1,0,0,0,0
"1679",5,0,2,0,0,0,0
"1680",1,0,2,0,0,0,0
"1681",0,0,1,0,0,0,0
"1682",0,0,1,0,0,0,0
"1683",688,56,726,76,78,24,19
"1684",3,0,2,0,0,0,0
"1685",0,0,1,0,0,0,0
"1686",0,0,1,0,0,0,0
"1687",0,0,1,0,0,0,0
"1688",709,56,751,83,81,26,25
"1689",692,47,703,63,62,19,15
"1690",692,57,715,77,85,28,18
"1691",0,0,1,0,0,0,0
"1692",682,53,729,79,85,24,21
"1693",679,54,734,67,81,23,18
"1694",687,53,723,81,72,27,29
"1695",690,54,725,71,75,18,21
"1696",0,0,1,0,0,0,0
"1697",0,0,1,0,0,0,0
"1698",0,0,1,0,0,0,0
"1699",0,0,1,0,0,0,0
"1700",0,0,1,0,0,0,0
"1701",689,53,709,68,72,22,11
"1702",688,56,727,71,70,22,19
"1703",701,51,731,53,66,19,19
"1704",0,0,1,0,0,0,0
"1705",0,0,1,0,0,0,0
"1706",691,43,720,59,56,19,17
"1707",687,46,701,64,60,24,15
"1708",669,52,748,68,77,22,23
"1709",701,54,710,63,77,22,15
"1710",0,0,1,0,0,0,0
"1711",692,55,735,68,65,19,20
"1712",0,0,1,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",678,55,724,84,77,27,28
"1715",0,0,0,0,0,0,0
"1716",0,0,1,0,0,0,0
"1717",2,0,3,0,0,0,0
"1718",0,0,1,0,0,0,0
"1719",686,50,734,69,72,24,23
"1720",689,54,709,72,70,21,21
"1721",0,0,1,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",686,50,739,70,74,22,26
"1724",698,55,728,68,67,19,20
"1725",0,0,0,0,0,0,0
"1726",681,50,735,67,65,18,12
"1727",678,57,724,71,73,27,19
"1728",692,55,727,75,72,21,27
"1729",0,0,1,0,0,0,0
"1730",0,0,1,0,0,0,0
"1731",688,56,716,68,80,27,30
"1732",0,0,2,0,0,0,0
"1733",0,0,1,0,0,0,0
"1734",678,52,704,57,51,15,14
"1735",686,47,711,56,65,14,20
"1736",0,0,1,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",688,55,721,66,72,16,18
"1739",5,0,5,0,0,0,0
"1740",687,0,728,0,0,0,0
"1741",0,0,1,0,0,0,0
"1742",678,54,736,77,83,21,26
"1743",681,56,720,67,65,14,12
"1744",691,58,689,70,73,20,21
"1745",695,48,734,62,68,21,22
"1746",684,5,711,4,4,2,1
"1747",0,0,1,0,0,0,0
"1748",698,0,741,0,0,0,0
"1749",0,0,1,0,0,0,0
"1750",696,58,732,75,82,17,27
"1751",0,0,1,0,0,0,0
"1752",0,0,1,0,0,0,0
"1753",681,51,717,73,70,30,26
"1754",674,0,725,1,0,0,0
"1755",705,54,737,73,78,23,15
"1756",0,0,1,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",697,54,711,78,72,29,23
"1759",0,0,1,0,0,0,0
"1760",699,55,722,68,65,26,16
"1761",685,0,712,1,1,0,0
"1762",0,0,1,0,0,0,0
"1763",685,57,713,74,81,25,19
"1764",701,54,732,67,63,19,18
"1765",0,0,1,0,0,0,0
"1766",0,0,2,0,0,0,0
"1767",6,0,7,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",696,50,731,58,66,18,12
"1770",0,0,1,0,0,0,0
"1771",693,52,703,68,63,18,20
"1772",0,0,1,0,0,0,0
"1773",686,53,728,67,71,24,16
"1774",693,55,743,65,67,22,25
"1775",1,0,1,0,0,0,0
"1776",0,0,0,0,0,0,0
"1777",685,55,725,72,74,22,27
"1778",689,53,705,80,79,32,16
"1779",0,0,1,0,0,0,0
"1780",683,56,681,75,72,26,22
"1781",0,0,1,0,0,0,0
"1782",0,0,1,0,0,0,0
"1783",0,0,1,0,0,0,0
"1784",0,0,1,0,0,0,0
"1785",0,0,3,0,0,0,0
"1786",0,0,1,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",0,0,1,0,0,0,0
"1789",698,53,736,76,69,27,19
"1790",700,54,705,71,73,25,17
"1791",685,55,751,70,68,23,19
"1792",682,43,727,50,51,16,17
"1793",691,58,748,72,84,23,26
"1794",0,0,2,0,0,0,0
"1795",679,46,726,64,53,13,12
"1796",682,55,729,80,71,22,23
"1797",5,0,4,0,0,0,0
"1798",0,0,1,0,0,0,0
"1799",0,0,1,0,0,0,0
"1800",0,0,1,0,0,0,0
"1801",686,57,730,59,82,24,21
"1802",688,51,723,64,66,24,21
"1803",673,50,717,68,77,26,17
"1804",676,49,717,51,62,13,11
"1805",0,0,1,0,0,0,0
"1806",688,48,737,69,65,20,20
"1807",0,0,1,0,0,0,0
"1808",687,53,725,81,75,25,24
"1809",0,0,2,0,0,0,0
"1810",693,53,698,71,84,23,17
"1811",0,0,2,0,0,0,0
"1812",0,0,1,0,0,0,0
"1813",698,57,739,67,81,24,19
"1814",0,0,1,0,0,0,0
"1815",0,0,1,0,0,0,0
"1816",692,58,708,67,74,19,20
"1817",699,0,727,0,0,0,0
"1818",694,0,738,0,1,0,0
"1819",686,58,747,79,77,26,23
"1820",0,0,1,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",691,58,720,83,87,30,28
"1823",710,51,731,72,72,23,23
"1824",684,45,725,62,50,15,19
"1825",700,57,726,82,72,32,24
"1826",693,53,721,69,82,21,21
"1827",1,0,2,0,0,0,0
"1828",691,52,714,79,65,23,17
"1829",0,0,1,0,0,0,0
"1830",1,0,1,0,0,0,0
"1831",683,57,722,77,78,24,24
"1832",702,58,719,83,86,29,31
"1833",676,49,721,58,65,15,19
"1834",684,51,713,71,79,25,23
"1835",693,55,733,68,81,28,25
"1836",0,0,1,0,0,0,0
"1837",2,0,1,0,0,0,0
"1838",687,49,735,74,65,19,22
"1839",0,0,1,0,0,0,0
"1840",693,57,747,76,79,18,18
"1841",0,0,1,0,0,0,0
"1842",0,0,1,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",697,56,738,78,79,26,17
"1845",0,0,1,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",0,0,0,0,0,0,0
"1848",0,0,1,0,0,0,0
"1849",0,0,1,0,0,0,0
"1850",688,0,722,0,1,0,0
"1851",0,0,2,0,0,0,0
"1852",0,0,1,0,0,0,0
"1853",1,0,1,0,0,0,0
"1854",0,0,1,0,0,0,0
"1855",1,0,1,0,0,0,0
"1856",689,58,747,71,77,31,35
"1857",690,55,730,76,78,16,19
"1858",677,54,740,70,72,24,15
"1859",0,0,1,0,0,0,0
"1860",692,56,717,80,77,26,26
"1861",695,53,717,70,68,26,26
"1862",682,52,704,82,79,25,24
"1863",684,58,745,82,72,26,15
"1864",0,0,2,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",692,4,724,3,6,3,4
"1867",673,56,741,61,63,20,20
"1868",694,48,715,61,59,16,13
"1869",697,51,709,59,63,22,11
"1870",0,0,1,0,0,0,0
"1871",0,0,1,0,0,0,0
"1872",0,0,1,0,0,0,0
"1873",1,0,2,0,0,0,0
"1874",1,0,3,0,0,0,0
"1875",687,53,731,71,71,22,24
"1876",688,55,739,72,75,21,21
"1877",692,53,719,60,68,15,16
"1878",0,0,1,0,0,0,0
"1879",700,59,725,77,73,19,23
"1880",691,49,735,64,67,22,24
"1881",0,0,1,0,0,0,0
"1882",700,59,725,78,84,28,22
"1883",3,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",2,0,3,0,0,0,0
"1886",699,57,717,77,83,34,27
"1887",684,51,733,64,62,18,22
"1888",1,0,1,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",2,0,3,0,0,0,0
"1891",681,58,733,75,73,18,24
"1892",695,52,697,75,67,28,18
"1893",681,56,737,75,82,21,20
"1894",0,0,1,0,0,0,0
"1895",1,0,1,0,0,0,0
"1896",0,0,1,0,0,0,0
"1897",0,0,1,0,0,0,0
"1898",683,53,716,74,85,27,25
"1899",684,0,719,0,0,0,0
"1900",695,55,742,82,90,22,20
"1901",0,0,1,0,0,0,0
"1902",679,51,738,69,60,24,13
"1903",0,0,1,0,0,0,0
"1904",682,55,720,77,73,27,12
"1905",686,60,713,67,66,21,19
"1906",1,0,1,0,0,0,0
"1907",0,0,1,0,0,0,0
"1908",674,56,696,66,71,21,19
"1909",696,54,732,68,80,22,25
"1910",0,0,1,0,0,0,0
"1911",0,0,1,0,0,0,0
"1912",683,53,742,57,65,19,20
"1913",695,58,706,78,68,24,27
"1914",0,0,1,0,0,0,0
"1915",693,53,722,67,80,22,25
"1916",687,59,730,82,74,22,25
"1917",686,59,717,66,66,25,21
"1918",691,53,721,74,87,28,30
"1919",0,0,1,0,0,0,0
"1920",697,49,714,62,58,20,18
"1921",0,0,0,0,0,0,0
"1922",1,0,1,0,0,0,0
"1923",698,56,735,80,84,30,30
"1924",696,53,722,79,73,27,16
"1925",2,0,1,0,0,0,0
"1926",692,48,717,69,62,21,14
"1927",676,56,701,70,79,22,25
"1928",693,53,713,71,70,16,17
"1929",0,0,1,0,0,0,0
"1930",690,56,719,81,71,24,31
"1931",703,0,714,0,0,0,0
"1932",690,56,732,81,76,24,24
"1933",701,52,725,64,80,22,26
"1934",680,56,718,69,67,23,34
"1935",690,56,705,73,80,24,21
"1936",0,0,1,0,0,0,0
"1937",0,0,1,0,0,0,0
"1938",0,0,1,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",1,0,1,0,0,0,0
"1941",692,53,731,68,76,21,23
"1942",0,0,0,0,0,0,0
"1943",690,53,747,65,65,19,17
"1944",696,59,746,74,75,25,21
"1945",687,55,730,71,86,20,22
"1946",2,0,3,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",686,51,743,74,72,27,17
"1949",0,0,1,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",681,54,741,67,71,19,19
"1952",672,0,699,0,0,0,0
"1953",671,51,724,77,92,27,25
"1954",689,59,722,82,78,25,21
"1955",0,0,1,0,0,0,0
"1956",0,0,1,0,0,0,0
"1957",1,0,1,0,0,0,0
"1958",683,50,720,63,68,18,15
"1959",675,53,723,68,67,22,22
"1960",0,0,1,0,0,0,0
"1961",669,56,717,79,79,23,19
"1962",0,0,1,0,0,0,0
"1963",0,0,1,0,0,0,0
"1964",677,53,724,72,87,28,26
"1965",696,51,711,69,63,25,24
"1966",0,0,1,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",683,0,681,0,0,0,0
"1969",683,58,722,76,83,18,23
"1970",707,0,745,1,1,1,0
"1971",690,57,710,78,78,30,30
"1972",695,57,715,73,70,22,25
"1973",678,56,735,78,76,25,20
"1974",0,0,0,0,0,0,0
"1975",671,54,721,65,62,24,20
"1976",0,0,1,0,0,0,0
"1977",692,59,719,71,72,26,20
"1978",698,55,698,63,61,15,13
"1979",0,0,1,0,0,0,0
"1980",0,0,1,0,0,0,0
"1981",0,0,1,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",701,53,723,68,79,29,21
"1984",4,0,4,0,0,0,0
"1985",0,0,4,0,0,0,0
"1986",693,0,696,0,1,0,0
"1987",689,56,736,75,78,24,22
"1988",0,0,1,0,0,0,0
"1989",0,0,1,0,0,0,0
"1990",3,0,2,0,0,0,0
"1991",669,54,729,73,67,30,26
"1992",0,0,1,0,0,0,0
"1993",694,55,736,73,76,30,28
"1994",694,54,717,78,68,23,17
"1995",708,54,715,65,81,22,20
"1996",0,0,1,0,0,0,0
"1997",687,46,718,63,71,22,17
"1998",675,0,749,0,0,0,0
"1999",691,55,729,69,80,27,28
"2000",694,58,721,74,71,27,24
"2001",697,55,717,78,67,20,20
"2002",687,49,724,63,69,19,18
"2003",0,0,1,0,0,0,0
"2004",1,0,3,0,0,0,0
"2005",695,52,732,70,71,22,21
"2006",694,53,744,64,68,24,20
"2007",0,0,1,0,0,0,0
"2008",1,0,1,0,0,0,0
"2009",1,0,2,0,0,0,0
"2010",705,56,711,74,69,25,20
"2011",693,39,713,43,45,12,11
"2012",688,47,715,70,75,23,15
"2013",700,57,736,83,73,24,28
"2014",0,0,1,0,0,0,0
"2015",0,0,1,0,0,0,0
"2016",677,56,725,74,75,28,11
"2017",1,0,1,0,0,0,0
"2018",692,0,703,1,0,1,1
"2019",0,0,1,0,0,0,0
"2020",0,0,1,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",688,49,700,70,67,23,28
"2023",691,51,723,56,64,20,10
"2024",685,50,719,66,65,14,18
"2025",0,0,1,0,0,0,0
"2026",696,51,719,69,72,22,15
"2027",687,48,702,60,66,23,13
"2028",679,0,711,0,0,0,1
"2029",695,49,698,62,62,8,15
"2030",688,0,714,0,0,0,0
"2031",687,38,733,46,51,13,6
"2032",690,57,733,74,76,27,18
"2033",0,0,1,0,0,0,0
"2034",681,48,705,58,66,15,17
"2035",691,56,721,74,78,26,28
"2036",686,51,732,65,63,22,24
"2037",1,0,2,0,0,0,0
"2038",0,0,1,0,0,0,0
"2039",677,55,720,73,82,25,22
"2040",693,60,722,70,70,20,20
"2041",686,51,724,59,66,21,16
"2042",683,58,696,82,74,21,29
"2043",698,52,725,70,69,26,19
"2044",701,56,726,56,68,24,14
"2045",0,0,0,0,0,0,0
"2046",692,56,736,74,66,22,22
"2047",679,58,728,69,78,30,16
"2048",1,0,1,0,0,0,0
"2049",702,54,722,68,82,20,20
"2050",0,0,1,0,0,0,0
"2051",0,0,1,0,0,0,0
"2052",697,49,710,73,82,31,15
"2053",0,0,1,0,0,0,0
"2054",0,0,1,0,0,0,0
"2055",0,0,1,0,0,0,0
"2056",679,57,722,61,70,17,19
"2057",674,56,724,76,67,21,24
"2058",0,0,1,0,0,0,0
"2059",678,59,725,76,79,19,18
"2060",701,48,721,51,61,17,15
"2061",1,0,1,0,0,0,0
"2062",692,58,730,71,79,35,15
"2063",0,0,0,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",0,0,1,0,0,0,0
"2066",686,52,716,62,74,20,16
"2067",683,54,723,60,75,17,23
"2068",689,0,723,1,0,0,0
"2069",0,0,1,0,0,0,0
"2070",701,54,726,71,68,21,20
"2071",698,56,727,79,78,25,26
"2072",701,52,732,68,68,21,22
"2073",1,0,1,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",695,52,708,65,64,18,24
"2076",700,51,719,65,77,19,23
"2077",1,0,1,0,0,0,0
"2078",684,0,689,0,0,0,0
"2079",0,0,1,0,0,0,0
"2080",690,58,744,63,69,25,16
"2081",0,0,1,0,0,0,0
"2082",7,0,3,0,0,0,0
"2083",692,53,716,59,77,17,25
"2084",0,0,1,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",668,47,714,58,63,22,20
"2087",0,0,1,0,0,0,0
"2088",681,1,722,1,0,0,0
"2089",0,0,1,0,0,0,0
"2090",690,47,734,61,70,14,19
"2091",678,52,709,62,55,19,13
"2092",0,0,1,0,0,0,0
"2093",692,55,722,66,70,15,22
"2094",0,0,1,0,0,0,0
"2095",676,54,711,73,72,24,21
"2096",696,57,732,78,74,33,22
"2097",0,0,1,0,0,0,0
"2098",696,55,722,71,79,20,21
"2099",682,54,721,64,73,20,22
"2100",678,0,692,0,0,0,0
"2101",681,52,700,70,68,22,17
"2102",696,53,696,76,82,13,23
"2103",0,0,0,0,0,0,0
"2104",679,54,741,76,82,23,19
"2105",1,0,1,0,0,0,0
"2106",681,51,725,60,63,17,22
"2107",679,0,722,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",0,0,1,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",694,53,730,63,72,21,25
"2112",690,53,724,79,71,20,20
"2113",2,0,1,0,0,0,0
"2114",690,0,739,0,0,0,0
"2115",673,1,725,0,0,0,0
"2116",0,0,0,0,0,0,0
"2117",698,3,692,3,5,0,2
"2118",698,56,722,78,76,23,22
"2119",688,53,720,68,79,23,18
"2120",696,1,723,0,0,0,0
"2121",688,54,737,78,79,20,22
"2122",674,56,729,75,79,26,27
"2123",0,0,1,0,0,0,0
"2124",676,56,723,72,83,19,23
"2125",688,50,709,58,64,21,16
"2126",697,57,711,76,65,19,17
"2127",0,0,1,0,0,0,0
"2128",689,58,737,85,73,28,15
"2129",0,0,1,0,0,0,0
"2130",674,2,736,3,4,2,0
"2131",694,56,757,79,83,37,28
"2132",691,58,720,79,69,28,23
"2133",681,48,714,62,63,18,20
"2134",684,46,710,46,62,10,18
"2135",0,0,1,0,0,0,0
"2136",675,55,733,70,71,20,17
"2137",702,58,721,75,78,28,26
"2138",1,0,1,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",0,0,0,0,0,0,0
"2141",692,56,718,71,84,21,20
"2142",0,0,1,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",686,0,700,0,0,0,0
"2145",693,49,735,68,76,31,25
"2146",1,0,1,0,0,0,0
"2147",701,1,723,0,0,0,0
"2148",688,0,728,0,1,0,0
"2149",0,0,1,0,0,0,0
"2150",0,0,1,0,0,0,0
"2151",0,0,1,0,0,0,0
"2152",694,55,721,74,75,20,23
"2153",0,0,2,0,0,0,0
"2154",686,57,702,86,92,30,24
"2155",687,57,698,63,77,25,20
"2156",692,52,723,65,77,15,21
"2157",0,0,1,0,0,0,0
"2158",678,55,733,87,76,28,20
"2159",1,0,1,0,0,0,0
"2160",690,46,712,54,59,17,16
"2161",0,0,0,0,0,0,0
"2162",675,48,724,53,50,15,8
"2163",698,52,707,62,67,16,16
"2164",683,1,714,0,1,0,0
"2165",0,0,1,0,0,0,0
"2166",0,0,1,0,0,0,0
"2167",671,14,721,24,26,7,2
"2168",697,56,716,62,78,26,20
"2169",688,0,714,0,0,0,0
"2170",694,57,728,71,73,23,22
"2171",693,54,711,83,84,25,28
"2172",0,0,1,0,0,0,0
"2173",687,55,725,80,79,31,23
"2174",0,0,1,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",685,46,732,52,65,23,16
"2177",680,49,712,51,56,22,23
"2178",700,2,688,3,2,1,0
"2179",683,0,714,0,0,0,0
"2180",693,55,725,71,89,28,14
"2181",686,55,720,56,65,17,21
"2182",683,55,710,72,75,23,17
"2183",686,52,699,61,64,20,16
"2184",688,54,724,74,77,27,35
"2185",0,0,1,0,0,0,0
"2186",679,58,732,85,82,29,30
"2187",693,1,719,0,0,0,0
"2188",0,0,1,0,0,0,0
"2189",680,58,744,79,81,27,18
"2190",0,0,1,0,0,0,0
"2191",685,51,722,64,68,20,12
"2192",0,0,1,0,0,0,0
"2193",3,0,3,0,0,0,0
"2194",695,53,733,70,65,23,18
"2195",0,0,1,0,0,0,0
"2196",690,52,714,71,80,21,18
"2197",678,0,725,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",700,0,711,1,0,0,0
"2200",685,57,707,72,72,26,22
"2201",1,0,0,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",700,48,720,44,48,16,12
"2204",687,57,725,61,73,23,16
"2205",0,0,0,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",690,53,714,60,72,26,29
"2208",676,53,736,56,67,25,26
"2209",0,0,1,0,0,0,0
"2210",0,0,1,0,0,0,0
"2211",691,0,727,1,0,0,0
"2212",695,54,729,65,76,22,20
"2213",1,0,1,0,0,0,0
"2214",690,58,713,71,77,18,23
"2215",693,51,744,49,52,17,12
"2216",1,0,2,0,0,0,0
"2217",690,49,751,75,89,22,22
"2218",0,0,1,0,0,0,0
"2219",697,54,734,74,81,23,26
"2220",1,0,1,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",1,0,1,0,0,0,0
"2223",695,51,723,61,70,23,14
"2224",684,56,723,70,75,25,21
"2225",698,54,739,68,74,17,15
"2226",0,0,1,0,0,0,0
"2227",0,0,1,0,0,0,0
"2228",693,53,697,73,68,25,27
"2229",692,52,733,69,71,24,21
"2230",2,0,1,0,0,0,0
"2231",0,0,0,0,0,0,0
"2232",2,0,2,0,0,0,0
"2233",0,0,1,0,0,0,0
"2234",686,57,712,75,80,24,19
"2235",710,15,713,14,13,6,1
"2236",0,0,1,0,0,0,0
"2237",679,59,725,72,76,24,26
"2238",0,0,1,0,0,0,0
"2239",0,0,1,0,0,0,0
"2240",674,44,710,46,46,15,14
"2241",1,0,1,0,0,0,0
"2242",677,54,732,77,79,29,20
"2243",681,54,721,72,77,26,21
"2244",679,50,727,58,62,14,21
"2245",683,57,738,84,82,30,23
"2246",698,56,723,77,86,31,25
"2247",0,0,1,0,0,0,0
"2248",0,0,0,0,0,0,0
"2249",690,56,720,66,64,26,17
"2250",700,52,721,72,84,17,23
"2251",0,0,1,0,0,0,0
"2252",687,0,730,0,0,0,0
"2253",689,52,707,65,72,26,11
"2254",0,0,0,0,0,0,0
"2255",684,53,713,66,74,23,23
"2256",0,0,1,0,0,0,0
"2257",686,53,723,80,74,25,18
"2258",702,52,737,75,73,22,27
"2259",697,53,722,64,71,16,17
"2260",0,0,1,0,0,0,0
"2261",680,51,703,64,64,17,12
"2262",691,54,703,69,75,19,24
"2263",0,0,1,0,0,0,0
"2264",0,0,2,0,0,0,0
"2265",5,0,2,0,0,0,0
"2266",1,0,2,0,0,0,0
"2267",1,0,3,0,0,0,0
"2268",0,0,2,0,0,0,0
"2269",0,0,0,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",0,0,2,0,0,0,0
"2272",709,45,727,62,48,11,10
"2273",698,54,736,74,76,27,15
"2274",0,0,0,0,0,0,0
"2275",703,51,716,73,65,21,26
"2276",689,57,691,77,86,27,26
"2277",695,57,737,80,79,23,27
"2278",684,48,708,78,72,20,18
"2279",691,56,733,78,81,31,22
"2280",0,0,1,0,0,0,0
"2281",698,56,725,78,69,22,23
"2282",0,0,1,0,0,0,0
"2283",0,0,1,0,0,0,0
"2284",679,51,718,79,78,17,18
"2285",683,55,749,68,70,20,13
"2286",0,0,0,0,0,0,0
"2287",1,0,1,0,0,0,0
"2288",1,0,1,0,0,0,0
"2289",2,0,5,0,0,0,0
"2290",693,48,722,67,66,20,16
"2291",693,52,724,69,64,21,23
"2292",697,59,735,79,76,24,20
"2293",683,0,701,0,0,0,0
"2294",705,51,710,77,80,29,23
"2295",0,0,1,0,0,0,0
"2296",697,53,744,65,63,21,19
"2297",0,0,2,0,0,0,0
"2298",698,55,707,77,77,27,22
"2299",687,53,713,60,63,20,22
"2300",684,51,738,65,70,19,17
"2301",680,4,702,5,5,1,0
"2302",0,0,0,0,0,0,0
"2303",0,0,1,0,0,0,0
"2304",701,55,734,60,73,20,19
"2305",675,55,729,64,69,19,16
"2306",1,0,1,0,0,0,0
"2307",698,55,732,81,83,29,25
"2308",4,0,1,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",0,0,1,0,0,0,0
"2314",688,0,716,0,0,0,0
"2315",1,0,1,0,0,0,0
"2316",688,56,728,79,81,26,25
"2317",0,0,1,0,0,0,0
"2318",709,53,718,72,72,28,26
"2319",0,0,1,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",687,1,715,4,2,1,0
"2322",1,0,0,0,0,0,0
"2323",669,55,717,68,66,19,17
"2324",0,0,1,0,0,0,0
"2325",700,56,727,68,80,23,17
"2326",685,59,724,83,85,20,27
"2327",0,0,1,0,0,0,0
"2328",0,0,1,0,0,0,0
"2329",1,0,2,0,0,0,0
"2330",698,43,730,42,46,5,9
"2331",0,0,1,0,0,0,0
"2332",690,48,727,58,55,21,14
"2333",0,0,1,0,0,0,0
"2334",700,53,722,65,66,20,19
"2335",694,52,727,71,73,21,21
"2336",691,58,727,60,66,17,18
"2337",694,57,737,73,77,29,23
"2338",0,0,1,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",695,51,717,66,78,24,22
"2341",0,0,1,0,0,0,0
"2342",670,0,717,0,0,0,0
"2343",675,55,722,76,83,25,20
"2344",0,0,0,0,0,0,0
"2345",6,0,1,0,0,0,0
"2346",680,56,734,70,73,24,21
"2347",1,0,2,0,0,0,0
"2348",690,45,722,51,58,11,14
"2349",0,0,1,0,0,0,0
"2350",0,0,1,0,0,0,0
"2351",688,54,733,73,70,23,25
"2352",694,0,701,0,0,0,0
"2353",0,0,1,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",690,56,721,77,78,21,21
"2356",694,55,733,69,72,25,32
"2357",685,45,732,61,60,24,14
"2358",686,51,706,63,61,17,14
"2359",693,50,719,63,60,25,7
"2360",3,0,2,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",0,0,0,0,0,0,0
"2363",0,0,1,0,0,0,0
"2364",692,56,713,78,82,24,24
"2365",0,0,1,0,0,0,0
"2366",695,53,707,65,72,14,14
"2367",0,0,1,0,0,0,0
"2368",684,47,712,71,68,20,17
"2369",0,0,1,0,0,0,0
