"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",81,65,11,7,10
"2061",74,72,13,5,7
"2062",70,68,13,5,7
"2063",75,70,12,4,6
"2064",1,2,0,0,0
"2065",82,75,14,7,6
"2066",83,72,13,4,7
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",70,74,13,4,8
"2070",76,82,13,6,7
"2071",66,82,17,5,7
"2072",72,83,11,6,9
"2073",1,3,0,0,0
"2074",0,1,0,0,0
"2075",0,1,0,0,0
"2076",0,1,0,0,0
"2077",73,80,14,5,7
"2078",77,78,11,5,7
"2079",90,75,13,4,8
"2080",73,69,15,3,7
"2081",82,69,11,4,8
"2082",0,1,0,0,0
"2083",82,76,13,5,7
"2084",0,1,0,0,0
"2085",0,1,0,0,0
"2086",0,1,0,0,0
"2087",80,64,13,4,8
"2088",75,63,14,7,5
"2089",76,70,12,4,8
"2090",78,80,12,5,8
"2091",0,1,0,0,0
"2092",80,83,10,4,6
"2093",75,75,13,5,7
"2094",0,1,0,0,0
"2095",81,88,15,7,6
"2096",70,89,13,5,7
"2097",100,100,20,7,9
"2098",79,83,23,6,8
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",96,64,14,5,6
"2102",83,87,16,5,4
"2103",0,1,0,0,0
"2104",89,81,15,6,9
"2105",76,82,10,6,7
"2106",0,1,0,0,0
"2107",80,72,12,5,7
"2108",0,1,0,0,0
"2109",0,1,0,0,0
"2110",83,72,12,6,6
"2111",90,81,19,6,8
"2112",87,88,15,4,9
"2113",77,69,10,4,7
"2114",67,69,15,4,8
"2115",94,75,13,5,8
"2116",0,2,0,0,0
"2117",72,67,13,5,7
"2118",0,2,0,0,0
"2119",0,1,0,0,0
"2120",1,1,0,0,0
"2121",73,64,17,7,6
"2122",0,1,0,0,0
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",57,59,10,3,7
"2126",86,96,12,9,8
"2127",83,77,15,3,8
"2128",98,86,15,5,9
"2129",76,72,12,3,6
"2130",81,72,13,3,8
"2131",76,84,12,4,8
"2132",1,1,0,0,0
"2133",1,1,1,0,1
"2134",1,1,0,0,0
"2135",74,62,12,7,7
"2136",72,72,15,6,7
"2137",0,1,0,0,0
"2138",93,69,11,4,6
"2139",0,1,0,0,0
"2140",79,72,11,8,7
"2141",81,72,11,5,9
"2142",1,1,0,0,0
"2143",93,76,13,5,8
"2144",77,67,15,7,6
"2145",0,1,0,0,0
"2146",1,2,1,0,0
"2147",0,1,0,0,0
"2148",102,97,17,7,7
"2149",85,68,14,5,9
"2150",81,71,15,4,9
"2151",88,90,16,6,9
"2152",1,1,0,0,0
"2153",96,88,12,6,7
"2154",85,79,12,6,7
"2155",91,81,13,6,8
"2156",80,78,17,6,8
"2157",87,82,10,6,7
"2158",71,75,14,4,6
"2159",0,1,0,0,0
"2160",79,74,15,4,9
"2161",0,1,0,0,0
"2162",89,88,14,8,7
"2163",66,58,11,6,5
"2164",75,64,14,3,6
"2165",65,75,12,5,8
"2166",75,76,13,5,7
"2167",0,1,0,0,0
"2168",75,64,16,7,12
"2169",0,1,0,0,0
"2170",77,83,12,4,8
"2171",81,76,12,6,8
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",82,82,14,5,8
"2175",76,76,13,6,7
"2176",73,82,10,5,7
"2177",78,65,12,4,7
"2178",75,75,12,5,7
"2179",0,1,0,0,0
"2180",0,1,0,0,0
"2181",86,88,19,7,10
"2182",0,1,0,0,0
"2183",85,77,11,7,9
"2184",81,77,14,6,9
"2185",94,90,14,4,8
"2186",0,1,0,0,0
"2187",0,1,0,0,0
"2188",75,71,11,5,8
"2189",89,84,18,5,10
"2190",83,65,15,4,6
"2191",1,1,0,0,0
"2192",0,1,0,0,0
"2193",0,1,0,0,0
"2194",84,77,10,5,9
"2195",79,77,14,6,8
"2196",82,77,18,4,7
"2197",0,2,0,0,1
"2198",75,66,12,4,10
"2199",78,66,15,5,7
"2200",88,95,13,5,9
"2201",77,79,11,3,7
"2202",0,1,0,0,0
"2203",96,76,12,6,9
"2204",85,88,12,8,8
"2205",70,69,15,4,6
"2206",76,67,11,6,9
"2207",77,83,14,5,5
"2208",81,74,14,6,6
"2209",64,63,17,6,8
"2210",65,65,10,6,7
"2211",1,1,0,0,0
"2212",88,73,14,4,8
"2213",0,1,0,0,0
"2214",83,89,11,5,10
"2215",85,79,12,5,8
"2216",70,72,12,4,8
"2217",0,1,0,0,0
"2218",78,89,17,5,9
"2219",106,88,15,4,8
"2220",87,85,13,7,10
"2221",0,1,0,0,0
"2222",89,78,13,5,9
"2223",0,1,0,0,0
"2224",66,62,14,7,9
"2225",0,1,0,1,0
"2226",1,1,0,0,0
"2227",87,66,15,4,8
"2228",82,81,13,5,9
"2229",93,71,13,4,11
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",91,81,15,7,10
"2233",91,70,12,4,10
"2234",87,79,14,5,7
"2235",1,1,0,0,0
"2236",0,1,0,0,0
"2237",75,71,15,5,7
"2238",0,1,0,0,0
"2239",77,77,10,4,5
"2240",84,77,11,8,8
"2241",82,79,13,4,8
"2242",0,1,0,0,0
"2243",87,87,19,6,7
"2244",0,1,0,0,0
"2245",76,69,11,4,6
"2246",71,65,14,4,8
"2247",81,77,15,4,7
"2248",90,86,14,6,12
"2249",72,83,13,7,10
"2250",0,1,0,0,0
"2251",81,68,12,7,9
"2252",0,1,0,0,0
"2253",75,68,14,5,7
"2254",93,73,17,4,8
"2255",0,1,0,0,0
"2256",86,92,12,5,9
"2257",0,1,0,0,0
"2258",70,77,14,4,6
"2259",79,80,11,5,9
"2260",90,72,14,3,7
"2261",81,79,11,4,8
"2262",83,69,11,5,8
"2263",0,1,0,0,0
"2264",85,75,12,5,7
"2265",80,83,15,7,7
"2266",81,70,11,6,8
"2267",82,79,17,6,8
"2268",1,2,0,0,0
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",82,71,14,5,7
"2272",0,1,0,0,0
"2273",80,67,11,6,7
"2274",0,1,0,0,0
"2275",72,64,12,5,9
"2276",0,1,0,0,0
"2277",98,92,11,5,9
"2278",75,78,14,5,9
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",0,1,0,0,0
"2282",0,1,0,0,0
"2283",79,89,15,6,10
"2284",0,1,0,0,0
"2285",71,80,11,6,8
"2286",0,1,0,0,0
"2287",0,1,0,0,0
"2288",79,82,12,7,9
"2289",0,1,0,0,0
"2290",103,97,12,8,7
"2291",70,69,15,6,10
"2292",0,1,0,0,0
"2293",83,86,13,6,8
"2294",89,91,13,5,6
"2295",65,70,14,5,8
"2296",0,1,0,0,0
"2297",82,74,14,7,8
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",75,62,14,4,6
"2301",88,78,13,4,8
"2302",0,1,0,0,0
"2303",0,1,0,0,0
"2304",1,1,0,0,0
"2305",85,86,16,3,7
"2306",92,81,15,7,9
"2307",82,74,13,5,10
"2308",77,103,13,6,10
"2309",0,1,0,0,0
"2310",109,81,16,6,9
"2311",88,87,12,7,10
"2312",85,69,10,4,6
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",76,83,13,5,9
"2317",74,85,15,5,7
"2318",77,82,14,4,10
"2319",73,55,12,5,6
"2320",0,1,0,0,0
"2321",67,65,9,7,8
"2322",77,61,10,4,5
"2323",0,1,0,0,0
"2324",0,1,0,1,0
"2325",0,1,0,0,0
"2326",71,59,11,6,6
"2327",1,1,0,0,0
"2328",83,75,13,3,10
"2329",85,82,15,9,9
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",1,1,0,0,0
"2333",87,83,12,6,8
"2334",0,1,0,0,0
"2335",86,80,13,3,8
"2336",0,1,0,0,0
"2337",1,1,0,0,0
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",84,75,13,4,6
"2341",95,84,12,5,7
"2342",87,83,14,8,7
"2343",0,1,0,0,0
"2344",79,70,16,5,9
"2345",66,70,13,4,4
"2346",61,75,20,5,7
"2347",68,65,15,4,7
"2348",92,78,15,6,8
"2349",77,72,15,5,7
"2350",81,66,16,6,7
"2351",77,88,20,5,7
"2352",88,77,15,5,7
"2353",66,72,16,4,5
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",71,65,13,4,8
"2357",0,1,0,0,0
"2358",85,74,16,5,10
"2359",101,71,10,4,7
"2360",76,75,13,4,7
"2361",72,59,14,4,9
"2362",85,76,11,8,10
"2363",73,55,13,5,5
"2364",1,2,0,0,0
"2365",86,86,16,6,10
"2366",79,73,14,5,9
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",1,1,0,0,0
"2370",78,68,15,6,6
"2371",0,1,0,0,0
"2372",81,72,14,5,7
"2373",69,72,11,4,6
"2374",70,72,13,7,8
"2375",80,82,11,4,10
"2376",0,1,0,0,0
"2377",75,86,11,5,7
"2378",73,72,15,6,6
"2379",0,1,0,0,0
"2380",76,86,14,5,8
"2381",78,80,14,4,6
"2382",92,74,13,5,9
"2383",2,1,1,0,0
"2384",73,73,20,3,8
"2385",0,1,0,0,0
"2386",0,1,0,0,0
"2387",0,1,0,0,0
"2388",82,77,11,3,8
"2389",89,85,14,6,7
"2390",69,64,13,4,5
"2391",1,1,0,0,0
"2392",105,88,12,5,10
"2393",1,1,0,0,0
"2394",78,85,13,6,9
"2395",83,72,11,3,6
"2396",0,1,0,0,0
"2397",0,1,1,0,0
"2398",90,76,12,3,7
"2399",81,73,11,5,10
"2400",76,76,15,6,8
"2401",0,1,0,0,0
"2402",2,1,0,0,0
"2403",77,91,12,5,7
"2404",0,1,0,0,0
"2405",71,79,13,5,6
"2406",84,84,14,5,10
"2407",75,62,12,6,7
"2408",77,67,12,6,6
"2409",0,1,0,0,0
"2410",79,67,13,4,6
"2411",1,1,0,0,0
"2412",0,1,0,0,1
"2413",75,70,10,6,6
"2414",0,1,0,0,0
"2415",1,2,0,0,0
"2416",2,2,0,0,0
"2417",71,63,8,4,5
"2418",0,1,0,0,0
"2419",77,85,11,5,7
"2420",0,1,0,0,0
"2421",1,1,0,0,0
"2422",0,1,0,0,0
"2423",62,62,13,8,9
"2424",80,70,14,5,7
"2425",1,1,0,0,0
"2426",70,72,12,5,10
"2427",100,81,16,3,7
"2428",80,79,11,6,10
"2429",85,70,17,3,9
"2430",73,64,14,4,6
"2431",1,1,0,0,0
"2432",0,1,0,0,0
"2433",1,2,0,0,0
"2434",83,81,21,6,7
"2435",83,73,13,7,9
"2436",80,70,11,5,6
"2437",1,1,0,0,0
"2438",0,1,0,0,0
"2439",63,69,11,8,6
"2440",62,77,13,5,5
"2441",77,69,12,5,9
"2442",0,1,0,0,0
"2443",65,81,13,5,7
"2444",1,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",83,84,12,5,10
"2448",0,1,0,0,0
"2449",0,1,0,0,0
"2450",95,80,13,5,7
"2451",0,1,0,0,0
"2452",0,1,0,0,0
"2453",93,84,16,7,8
"2454",104,81,17,7,7
"2455",0,1,0,0,0
"2456",82,81,18,5,5
"2457",83,71,11,4,8
"2458",76,65,14,5,7
"2459",74,87,13,5,9
"2460",68,73,13,5,9
"2461",70,53,14,4,5
"2462",68,61,16,4,6
"2463",1,1,1,0,0
"2464",0,1,0,0,0
"2465",84,77,14,5,8
"2466",83,89,11,3,6
"2467",94,84,17,8,9
"2468",105,118,12,3,6
"2469",1,1,0,0,0
"2470",68,79,12,8,7
"2471",89,68,10,5,8
"2472",1,1,0,0,0
"2473",77,71,12,5,7
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",62,79,13,7,5
"2477",0,1,0,0,0
"2478",82,67,13,6,5
"2479",73,66,15,6,7
"2480",0,1,0,0,0
"2481",76,67,15,6,6
"2482",91,70,13,5,6
"2483",74,78,15,5,7
"2484",82,73,12,4,7
"2485",79,79,12,8,7
"2486",82,83,11,8,6
"2487",0,1,0,0,0
"2488",92,72,13,7,11
"2489",81,82,13,7,8
"2490",1,1,1,0,0
"2491",0,1,0,0,0
"2492",83,79,16,8,9
"2493",81,61,12,6,8
"2494",0,2,0,0,0
"2495",73,62,14,4,6
"2496",71,70,15,4,10
"2497",77,72,15,3,6
"2498",87,63,12,5,6
"2499",97,93,17,5,8
"2500",87,82,17,6,6
