"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",175,173,21,13,12
"1065",172,159,30,10,14
"1066",177,142,19,8,8
"1067",169,158,22,9,15
"1068",163,152,27,8,11
"1069",0,1,0,0,0
"1070",176,170,21,9,15
"1071",0,1,0,0,0
"1072",1,1,0,0,0
"1073",0,0,0,0,0
"1074",1,1,0,0,0
"1075",0,1,0,0,0
"1076",187,170,22,8,17
"1077",171,174,29,9,11
"1078",178,173,30,9,13
"1079",198,191,28,10,16
"1080",0,1,0,0,0
"1081",164,169,27,11,13
"1082",0,1,0,0,0
"1083",0,1,0,0,0
"1084",168,170,33,10,11
"1085",0,1,0,0,0
"1086",182,162,22,9,9
"1087",190,161,25,9,14
"1088",0,1,0,0,0
"1089",168,144,21,13,10
"1090",180,183,27,9,10
"1091",167,153,25,6,9
"1092",185,178,26,9,11
"1093",171,171,20,9,13
"1094",177,161,25,10,11
"1095",156,158,28,9,13
"1096",0,1,0,0,0
"1097",162,148,29,12,7
"1098",1,2,0,0,0
"1099",168,137,22,6,9
"1100",180,176,22,9,16
"1101",0,1,0,0,0
"1102",169,161,21,4,9
"1103",174,158,16,7,13
"1104",0,0,0,0,0
"1105",186,177,26,8,15
"1106",186,161,23,8,13
"1107",161,155,26,8,11
"1108",160,153,24,11,12
"1109",159,166,24,7,13
"1110",141,146,17,7,12
"1111",0,1,0,0,0
"1112",180,156,16,8,13
"1113",213,164,25,10,6
"1114",158,144,19,14,17
"1115",1,1,0,0,1
"1116",158,145,22,8,11
"1117",0,1,0,0,0
"1118",2,1,0,0,0
"1119",173,175,23,8,14
"1120",0,1,0,0,0
"1121",1,1,0,0,0
"1122",0,1,0,0,0
"1123",161,152,23,6,11
"1124",164,152,20,6,10
"1125",0,1,0,0,0
"1126",1,3,0,0,0
"1127",195,179,25,7,18
"1128",0,1,1,0,0
"1129",165,160,22,8,10
"1130",161,167,23,7,11
"1131",152,156,28,8,12
"1132",184,167,31,6,14
"1133",189,165,23,12,10
"1134",163,165,21,9,8
"1135",1,1,0,0,0
"1136",188,156,26,8,11
"1137",169,152,26,6,9
"1138",195,177,26,7,11
"1139",0,1,0,0,0
"1140",0,1,0,0,0
"1141",178,165,26,11,8
"1142",0,1,0,0,0
"1143",161,143,22,5,12
"1144",2,3,0,0,0
"1145",0,1,0,0,0
"1146",167,138,24,6,17
"1147",174,182,25,9,11
"1148",168,158,24,8,11
"1149",0,1,0,0,0
"1150",173,175,23,9,13
"1151",173,163,24,10,12
"1152",168,146,31,7,8
"1153",169,146,19,7,10
"1154",186,166,27,9,15
"1155",161,163,25,8,11
"1156",175,155,23,8,12
"1157",158,139,21,10,10
"1158",0,1,1,0,0
"1159",7,2,1,1,2
"1160",0,1,0,0,0
"1161",172,162,29,11,12
"1162",154,171,23,9,10
"1163",180,174,26,8,12
"1164",0,1,0,0,0
"1165",179,177,27,10,12
"1166",149,155,25,9,13
"1167",0,1,0,0,0
"1168",163,172,24,7,13
"1169",168,151,19,7,12
"1170",167,172,21,9,11
"1171",0,1,0,0,0
"1172",174,176,30,7,17
"1173",169,188,21,9,11
"1174",0,1,0,0,0
"1175",0,1,0,0,0
"1176",2,0,0,0,0
"1177",155,162,25,6,11
"1178",0,1,0,0,0
"1179",1,1,0,0,0
"1180",183,170,29,9,9
"1181",160,151,15,6,10
"1182",0,1,0,0,0
"1183",0,0,0,0,0
"1184",170,148,23,7,9
"1185",180,153,24,8,12
"1186",166,171,28,8,14
"1187",157,149,34,8,7
"1188",176,134,21,6,8
"1189",173,155,26,7,12
"1190",201,181,28,7,16
"1191",156,155,24,6,15
"1192",152,147,33,7,13
"1193",163,146,21,9,9
"1194",179,172,26,8,11
"1195",165,160,22,6,13
"1196",177,160,26,13,14
"1197",185,163,24,9,10
"1198",0,1,0,0,0
"1199",139,142,25,10,13
"1200",165,155,22,11,10
"1201",170,166,23,7,14
"1202",171,171,21,10,13
"1203",0,1,0,0,0
"1204",0,1,0,0,0
"1205",171,164,20,5,13
"1206",1,2,0,0,0
"1207",0,1,0,0,0
"1208",160,151,24,12,14
"1209",150,143,22,7,11
"1210",0,1,0,0,0
"1211",158,164,19,7,12
"1212",172,164,26,7,17
"1213",169,159,24,9,16
"1214",167,185,22,8,10
"1215",158,147,25,7,8
"1216",0,1,0,0,0
"1217",144,125,23,7,16
"1218",0,1,0,0,0
"1219",162,165,26,10,13
"1220",0,1,0,0,0
"1221",0,1,0,0,0
"1222",1,1,0,0,0
"1223",171,151,28,7,13
"1224",144,155,19,6,7
"1225",148,162,22,10,12
"1226",177,148,23,8,12
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",197,194,25,15,15
"1230",0,1,0,0,0
"1231",166,170,20,8,10
"1232",0,0,0,0,0
"1233",1,3,0,0,0
"1234",163,152,24,6,10
"1235",0,1,0,0,0
"1236",1,1,0,0,0
"1237",174,157,23,9,13
"1238",197,172,28,8,14
"1239",146,140,19,6,12
"1240",159,144,23,5,18
"1241",167,150,26,7,12
"1242",156,162,20,8,15
"1243",0,1,0,0,0
"1244",162,164,24,10,15
"1245",169,160,21,6,9
"1246",0,1,0,0,0
"1247",0,1,0,0,0
"1248",164,154,23,7,13
"1249",0,3,0,0,0
"1250",176,183,23,7,13
"1251",0,1,0,0,0
"1252",0,1,0,0,0
"1253",180,174,20,8,11
"1254",0,1,0,0,0
"1255",172,162,29,7,13
"1256",164,175,25,7,9
"1257",0,1,0,0,0
"1258",2,1,0,0,0
"1259",161,146,24,9,13
"1260",180,133,24,7,13
"1261",170,153,20,13,11
"1262",1,1,0,0,0
"1263",0,1,0,0,0
"1264",141,143,23,8,9
"1265",1,0,0,0,0
"1266",175,163,21,7,9
"1267",2,1,0,0,0
"1268",203,181,20,11,14
"1269",163,186,26,6,12
"1270",0,1,0,0,0
"1271",0,1,0,0,0
"1272",176,142,30,6,16
"1273",160,156,24,8,12
"1274",156,160,28,12,10
"1275",175,174,30,8,11
"1276",178,144,22,8,13
"1277",172,163,17,8,11
"1278",166,142,21,7,10
"1279",174,164,21,10,8
"1280",171,153,21,5,9
"1281",177,159,24,9,13
"1282",1,1,0,0,0
"1283",173,181,25,11,12
"1284",174,174,25,7,14
"1285",192,173,25,8,13
"1286",152,167,33,6,17
"1287",163,167,26,10,12
"1288",0,1,0,0,0
"1289",173,165,19,10,13
"1290",167,168,20,6,15
"1291",175,162,21,8,12
"1292",0,1,0,0,0
"1293",145,114,14,6,9
"1294",163,150,24,3,13
"1295",169,176,23,9,12
"1296",178,151,23,6,14
"1297",188,186,27,4,12
"1298",154,175,20,10,10
"1299",168,169,27,14,14
"1300",0,1,0,0,0
"1301",171,173,24,8,11
"1302",0,1,0,0,0
"1303",178,169,26,9,15
"1304",0,1,0,0,0
"1305",0,1,0,0,0
"1306",159,160,21,7,13
"1307",1,1,0,0,0
"1308",0,1,0,0,0
"1309",179,172,23,8,12
"1310",186,160,28,8,8
"1311",4,2,0,0,0
"1312",181,170,21,7,14
"1313",165,195,24,7,13
"1314",0,2,0,0,0
"1315",159,169,24,6,11
"1316",2,2,0,1,0
"1317",181,170,31,7,13
"1318",0,1,0,0,0
"1319",168,163,24,11,8
"1320",163,166,25,6,12
"1321",173,178,22,7,10
"1322",175,162,23,10,16
"1323",140,163,25,7,11
"1324",0,1,0,0,0
"1325",169,152,34,7,12
"1326",146,154,18,7,8
"1327",1,1,0,0,0
"1328",178,170,26,8,11
"1329",151,157,24,7,11
"1330",170,150,24,10,11
"1331",187,158,22,11,12
"1332",147,143,23,6,12
"1333",0,1,0,0,0
"1334",163,170,20,8,12
"1335",177,178,21,7,12
"1336",0,1,0,0,0
"1337",186,209,23,8,14
"1338",171,157,29,7,11
"1339",0,0,0,0,0
"1340",174,172,17,8,19
"1341",166,144,25,7,13
"1342",1,1,0,0,0
"1343",0,1,0,0,0
"1344",161,156,22,7,8
"1345",0,0,0,0,0
"1346",165,174,26,11,10
"1347",0,1,0,0,0
"1348",1,1,0,0,0
"1349",162,179,23,6,17
"1350",0,1,0,0,0
"1351",158,175,20,10,11
"1352",1,1,0,0,0
"1353",145,165,14,6,11
"1354",170,175,23,10,11
"1355",0,2,0,0,0
"1356",0,1,0,0,0
"1357",0,1,0,0,0
"1358",0,1,0,0,0
"1359",176,147,24,9,14
"1360",148,154,25,7,13
"1361",170,161,18,5,8
"1362",148,159,16,8,12
"1363",170,152,20,6,11
"1364",161,147,23,9,10
"1365",1,1,0,0,0
"1366",0,1,0,0,0
"1367",172,160,24,9,13
"1368",171,164,23,6,14
"1369",0,1,0,0,0
"1370",1,0,0,0,0
"1371",0,2,0,0,0
"1372",0,1,0,0,0
"1373",164,164,19,5,10
"1374",148,188,19,8,12
"1375",158,172,20,6,9
"1376",132,140,23,8,16
"1377",139,162,19,6,13
"1378",166,181,26,11,15
"1379",0,1,0,0,0
"1380",0,1,0,0,1
"1381",154,127,22,5,14
"1382",157,138,22,8,13
"1383",0,1,0,0,0
"1384",0,1,0,0,0
"1385",0,1,0,0,0
"1386",0,1,0,0,0
"1387",1,1,0,0,0
"1388",0,1,0,0,0
"1389",170,165,30,9,15
"1390",158,171,26,4,10
"1391",0,1,0,0,0
"1392",170,196,25,9,15
"1393",0,1,0,0,0
"1394",0,0,0,0,0
"1395",0,1,0,0,0
"1396",168,156,19,9,14
"1397",169,140,25,9,5
"1398",1,1,0,0,0
"1399",5,2,1,0,0
"1400",168,152,27,10,14
"1401",0,2,0,0,0
"1402",170,137,23,9,13
"1403",153,170,19,8,16
"1404",174,148,22,8,15
"1405",0,1,0,0,0
"1406",0,1,0,0,0
"1407",0,2,0,0,0
"1408",0,1,0,0,0
"1409",1,1,0,0,0
"1410",2,1,0,0,0
"1411",178,165,30,11,17
"1412",192,171,23,8,10
"1413",182,171,25,8,11
"1414",0,1,0,0,0
"1415",0,1,0,0,0
"1416",157,160,22,8,14
"1417",166,151,20,11,15
"1418",156,138,26,6,12
"1419",176,182,24,9,10
"1420",0,1,0,0,0
"1421",0,1,0,0,0
"1422",193,210,28,8,19
"1423",0,1,0,0,0
"1424",166,175,21,11,15
"1425",172,158,24,6,16
"1426",0,1,0,0,0
"1427",167,159,27,12,11
"1428",151,144,16,10,12
"1429",0,1,0,0,0
"1430",175,163,28,7,10
"1431",158,143,22,8,12
"1432",0,1,0,0,0
"1433",176,168,23,9,14
"1434",0,1,0,0,0
"1435",166,163,26,6,8
"1436",154,146,21,6,14
"1437",183,156,23,8,12
"1438",164,153,25,8,10
"1439",148,169,19,8,14
"1440",160,161,28,6,15
"1441",0,1,0,0,0
"1442",186,175,22,10,16
"1443",0,1,0,0,0
"1444",174,179,27,7,15
"1445",0,1,0,0,0
"1446",165,158,19,5,12
"1447",0,2,0,0,0
"1448",0,0,0,0,0
"1449",179,177,30,10,13
"1450",151,161,26,7,9
"1451",0,1,0,0,0
"1452",159,148,21,7,9
"1453",1,2,0,0,0
"1454",192,159,28,7,13
"1455",0,1,0,0,0
"1456",0,1,0,0,0
"1457",161,165,26,9,13
"1458",161,170,31,10,14
"1459",0,1,0,0,0
"1460",153,136,22,7,12
"1461",0,1,0,0,0
"1462",0,0,0,0,0
"1463",165,161,22,8,10
"1464",0,1,0,0,0
"1465",160,158,25,9,12
"1466",137,165,17,9,12
"1467",197,170,32,12,14
"1468",1,1,0,0,0
"1469",182,171,26,9,13
"1470",171,151,31,10,11
"1471",168,173,23,7,16
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",0,1,0,0,0
"1475",166,158,23,11,15
"1476",163,160,24,8,10
"1477",0,1,0,0,0
"1478",0,1,0,0,0
"1479",162,175,24,8,10
"1480",161,173,21,9,17
"1481",0,1,0,0,0
"1482",198,171,21,9,11
"1483",0,1,0,0,0
"1484",199,182,27,7,12
"1485",171,167,22,8,13
"1486",0,1,0,0,0
"1487",0,1,0,0,0
"1488",0,1,0,0,0
"1489",0,1,0,0,0
"1490",170,159,23,8,17
"1491",0,1,1,0,0
"1492",166,155,23,8,12
"1493",160,169,24,7,12
"1494",161,163,23,8,16
"1495",1,0,0,0,0
"1496",148,161,25,8,12
"1497",1,2,0,0,0
"1498",0,1,0,0,0
"1499",2,4,0,0,0
"1500",0,1,0,0,0
"1501",0,1,0,0,0
"1502",178,159,26,6,13
"1503",167,155,24,9,12
"1504",182,164,21,7,13
"1505",150,172,23,8,8
"1506",182,155,28,6,12
"1507",170,154,27,7,11
"1508",156,152,17,5,12
"1509",0,1,0,0,0
"1510",188,159,21,9,12
"1511",195,157,32,7,16
"1512",156,171,23,8,9
"1513",172,171,32,9,11
"1514",202,181,22,9,8
"1515",179,173,24,8,18
"1516",0,1,0,0,0
"1517",158,149,20,10,12
"1518",178,140,26,8,15
"1519",140,131,18,6,14
"1520",168,154,23,8,11
"1521",155,148,20,6,15
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",0,1,0,0,0
"1525",186,163,28,7,10
"1526",184,182,26,11,19
"1527",182,183,29,7,19
"1528",1,1,0,0,0
"1529",0,1,0,0,1
"1530",170,161,21,6,11
"1531",0,1,0,0,0
"1532",1,1,0,0,0
"1533",167,183,24,13,17
"1534",184,162,31,7,14
"1535",169,159,33,12,15
"1536",0,0,1,0,0
"1537",175,159,31,8,13
"1538",0,1,0,0,0
"1539",0,1,0,0,0
"1540",190,192,27,10,14
"1541",162,143,26,10,15
"1542",0,1,0,0,0
"1543",0,1,0,0,0
"1544",0,1,0,0,0
"1545",159,162,23,8,11
"1546",208,172,28,7,13
"1547",168,164,17,10,11
"1548",0,0,0,0,0
"1549",0,1,0,0,0
"1550",169,181,24,10,11
"1551",190,175,20,8,15
"1552",0,0,0,0,0
"1553",177,151,29,9,11
"1554",183,156,19,5,11
"1555",167,177,21,8,12
"1556",174,170,26,9,13
"1557",182,159,23,9,9
"1558",0,1,0,0,0
"1559",1,1,0,0,0
"1560",160,155,21,8,8
"1561",180,161,35,10,12
"1562",165,175,19,7,10
"1563",1,2,0,0,0
"1564",0,1,0,0,0
"1565",0,1,0,0,0
"1566",169,157,27,5,10
"1567",151,141,26,7,8
"1568",0,1,0,0,0
"1569",179,171,30,11,11
"1570",183,146,18,6,13
"1571",164,148,20,7,10
"1572",148,158,21,8,9
"1573",165,161,28,6,12
"1574",0,2,0,0,0
"1575",152,155,26,9,15
"1576",0,1,0,0,0
"1577",157,132,20,7,12
"1578",0,1,0,0,0
"1579",147,149,23,7,14
"1580",189,159,26,10,17
"1581",174,171,24,4,12
"1582",178,178,20,9,14
"1583",1,2,0,0,0
"1584",1,1,0,0,0
"1585",189,161,24,7,9
"1586",176,175,23,5,13
"1587",187,209,28,9,10
"1588",0,0,0,0,1
"1589",168,171,25,10,18
"1590",177,183,35,9,17
"1591",0,1,0,0,0
"1592",1,2,0,0,0
"1593",156,140,21,6,12
"1594",0,1,0,0,0
"1595",172,145,20,5,12
"1596",171,179,22,11,15
"1597",0,2,0,0,0
"1598",155,168,28,10,14
"1599",0,1,0,0,0
"1600",166,182,24,9,12
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",167,178,23,5,14
"1604",0,1,0,0,0
"1605",182,160,25,7,13
"1606",0,1,0,0,0
"1607",155,143,25,8,10
"1608",157,143,21,13,16
"1609",0,1,0,0,0
"1610",156,153,21,8,11
"1611",1,1,0,0,0
"1612",163,167,22,5,15
"1613",174,162,24,9,12
"1614",0,1,0,0,0
"1615",176,147,19,7,14
"1616",198,153,24,6,12
"1617",0,1,0,0,0
"1618",146,167,27,7,18
"1619",178,175,18,6,15
"1620",180,167,22,10,15
"1621",0,1,0,0,0
"1622",0,0,0,0,0
"1623",181,161,26,9,10
"1624",159,181,27,9,14
"1625",161,170,20,7,14
"1626",0,1,0,0,0
"1627",0,1,0,0,0
"1628",165,157,23,8,14
"1629",162,172,28,6,19
"1630",173,166,22,11,16
"1631",0,1,0,0,0
"1632",193,174,28,10,10
"1633",163,169,24,8,14
"1634",188,159,29,8,14
"1635",160,172,34,10,10
"1636",0,1,0,0,0
"1637",196,167,28,8,11
"1638",0,1,0,0,0
"1639",157,162,24,8,13
"1640",184,156,27,6,11
"1641",0,1,0,0,0
"1642",150,155,21,11,11
"1643",185,171,19,8,11
"1644",158,175,30,6,10
"1645",176,160,28,6,13
"1646",0,1,0,0,0
"1647",0,1,0,0,0
"1648",198,148,29,9,16
"1649",177,173,25,7,13
"1650",0,0,1,0,0
"1651",174,161,22,6,12
"1652",161,167,23,10,13
"1653",167,166,23,10,10
"1654",212,167,30,8,19
"1655",0,1,0,0,0
"1656",151,109,19,9,11
"1657",0,1,0,0,0
"1658",161,155,28,8,12
"1659",0,2,0,0,0
"1660",0,0,0,0,0
"1661",148,158,29,10,12
"1662",175,143,19,9,9
"1663",171,158,21,7,13
"1664",174,179,27,10,11
"1665",1,1,0,0,0
"1666",179,162,23,9,17
"1667",0,1,0,0,0
"1668",166,160,25,8,12
"1669",150,159,20,10,17
"1670",171,178,27,8,12
"1671",158,157,20,7,10
"1672",149,149,22,7,11
"1673",184,161,25,7,12
"1674",172,162,28,8,8
"1675",169,156,20,7,15
"1676",1,0,0,0,0
"1677",0,1,1,0,0
"1678",183,179,26,9,11
"1679",150,163,25,8,14
"1680",0,1,0,0,0
"1681",176,158,28,8,13
"1682",173,161,21,9,14
"1683",183,183,30,11,10
"1684",167,158,28,10,14
"1685",181,167,25,7,9
"1686",0,1,0,0,0
"1687",3,3,1,0,0
"1688",1,1,0,0,0
"1689",158,165,26,5,14
"1690",158,154,24,4,16
"1691",161,191,23,6,12
"1692",158,156,19,11,15
"1693",0,1,0,0,0
"1694",198,167,26,9,16
"1695",0,1,0,0,0
"1696",159,167,18,9,10
"1697",3,1,1,0,0
"1698",0,3,0,0,0
"1699",0,1,0,0,0
"1700",0,1,0,0,0
"1701",189,175,27,8,9
"1702",167,137,19,9,8
"1703",168,167,23,9,7
"1704",168,154,19,6,13
"1705",146,142,28,11,10
"1706",182,184,21,10,16
"1707",179,172,31,6,16
"1708",171,144,30,7,7
"1709",0,1,0,0,0
"1710",167,144,23,9,8
"1711",0,1,0,0,0
"1712",174,160,27,10,13
"1713",162,154,27,8,11
"1714",175,148,22,11,10
"1715",173,171,30,5,16
"1716",0,1,0,0,0
"1717",181,180,40,8,15
"1718",169,124,19,5,9
"1719",0,1,0,0,0
"1720",1,2,0,0,0
"1721",161,151,24,8,12
"1722",0,1,0,0,0
"1723",167,164,28,8,11
"1724",0,1,0,0,0
"1725",1,1,0,0,0
"1726",0,1,0,0,0
"1727",0,1,0,0,0
"1728",0,1,0,0,0
"1729",144,139,24,9,13
"1730",0,2,0,0,0
"1731",0,2,0,0,0
"1732",0,1,0,0,0
"1733",0,1,0,0,0
"1734",163,161,30,7,10
"1735",192,163,24,6,12
"1736",0,1,0,0,0
"1737",151,171,25,7,16
"1738",1,1,0,0,0
"1739",0,1,0,0,0
"1740",175,155,23,9,10
"1741",170,176,29,5,10
"1742",174,190,28,9,12
"1743",178,166,25,10,9
"1744",185,174,22,4,11
"1745",178,164,26,10,12
"1746",0,1,0,0,0
"1747",0,1,0,0,1
"1748",170,156,24,9,12
"1749",0,1,0,0,0
"1750",1,1,0,0,0
"1751",152,154,26,7,14
"1752",187,163,29,6,17
"1753",168,151,21,5,10
"1754",210,181,35,10,14
"1755",188,156,29,5,11
"1756",2,0,0,0,0
"1757",178,154,21,6,13
"1758",0,1,0,0,0
"1759",166,167,23,5,10
"1760",164,153,24,7,13
"1761",0,1,0,0,0
"1762",188,182,25,6,13
"1763",0,1,0,0,0
"1764",0,1,0,0,0
"1765",162,151,19,10,8
"1766",162,146,22,8,11
"1767",193,168,23,14,9
"1768",178,159,22,8,14
"1769",159,162,26,9,11
"1770",165,181,27,5,14
"1771",0,1,0,0,0
"1772",165,152,25,6,12
"1773",168,164,25,5,12
"1774",183,166,31,9,17
"1775",165,157,27,7,10
"1776",158,146,20,7,9
"1777",0,1,0,0,0
"1778",188,157,18,8,13
"1779",173,169,26,7,9
"1780",0,3,0,0,0
"1781",175,152,25,11,14
"1782",155,152,21,6,8
"1783",160,167,20,5,12
"1784",170,150,24,8,13
"1785",1,1,0,0,0
"1786",154,161,23,10,9
"1787",0,1,0,0,0
"1788",0,1,0,0,0
"1789",0,1,0,0,0
"1790",189,188,23,8,17
"1791",166,166,18,8,14
"1792",0,0,0,0,0
"1793",162,142,20,8,10
"1794",187,180,25,8,13
"1795",176,157,22,12,14
"1796",0,1,0,0,0
"1797",174,179,25,9,8
"1798",175,172,28,8,12
"1799",168,161,24,9,18
"1800",1,1,0,0,0
"1801",168,169,24,9,10
"1802",0,1,0,0,0
"1803",181,163,22,9,13
"1804",0,1,1,0,0
"1805",180,159,28,9,9
"1806",172,156,12,10,9
"1807",161,163,21,7,15
"1808",0,0,0,0,0
"1809",168,141,18,9,16
"1810",0,1,0,0,0
"1811",164,153,25,6,12
"1812",155,155,33,7,10
"1813",155,155,28,8,9
"1814",0,1,0,0,0
"1815",201,181,26,10,13
"1816",0,1,0,0,0
"1817",173,147,20,9,14
"1818",1,2,0,0,0
"1819",149,139,28,8,11
"1820",171,145,25,9,9
"1821",174,165,22,6,12
"1822",163,184,19,9,10
"1823",178,154,22,8,7
"1824",176,169,24,10,11
"1825",0,1,0,0,0
"1826",168,153,26,7,11
"1827",150,132,23,8,11
"1828",185,178,23,7,11
"1829",183,183,27,8,14
"1830",167,149,16,12,13
"1831",182,157,21,9,17
"1832",0,1,0,0,0
"1833",136,129,19,7,9
"1834",1,1,0,0,0
"1835",166,142,29,12,15
"1836",1,1,0,0,0
"1837",0,1,0,0,0
"1838",0,1,0,0,0
"1839",142,142,25,5,10
"1840",171,161,20,8,14
"1841",143,144,25,8,12
"1842",164,191,28,6,15
"1843",0,0,0,0,0
"1844",176,172,27,7,15
"1845",174,163,23,5,13
"1846",165,143,23,7,13
"1847",0,0,0,0,0
"1848",1,1,0,0,0
"1849",172,189,21,9,11
"1850",0,1,0,0,0
"1851",178,165,26,9,9
"1852",188,159,21,7,10
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",141,139,24,6,11
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",159,168,20,5,10
"1860",150,149,25,8,17
"1861",184,179,21,7,13
"1862",171,138,23,9,12
"1863",0,1,0,0,0
"1864",1,0,0,0,0
"1865",0,1,0,0,0
"1866",194,158,26,8,14
"1867",177,165,23,8,17
"1868",0,1,0,0,0
"1869",0,1,0,0,0
"1870",179,183,26,8,12
"1871",184,187,27,8,14
"1872",1,1,0,0,0
"1873",182,174,20,6,11
"1874",0,1,0,0,0
"1875",160,141,23,9,10
"1876",171,175,20,5,12
"1877",190,196,29,9,15
"1878",0,1,0,0,0
"1879",0,1,0,0,0
"1880",164,157,19,7,11
"1881",176,186,24,7,12
"1882",180,164,23,9,16
"1883",159,160,24,8,11
"1884",0,1,0,0,0
"1885",0,1,0,0,0
"1886",177,161,35,8,12
"1887",179,179,28,9,10
"1888",149,134,22,10,11
"1889",185,181,31,8,12
"1890",0,3,0,0,0
"1891",174,185,30,7,11
"1892",173,162,22,9,10
"1893",2,1,1,0,0
"1894",172,174,26,12,14
"1895",175,172,26,6,12
"1896",169,169,24,11,12
"1897",177,170,26,7,14
"1898",163,158,21,7,10
"1899",173,170,26,8,10
"1900",195,170,26,9,14
"1901",171,166,19,14,15
"1902",154,144,21,13,9
"1903",161,145,24,9,13
"1904",158,144,28,8,9
"1905",162,167,22,8,9
"1906",0,1,0,0,0
"1907",1,1,0,0,0
"1908",0,1,0,0,0
"1909",155,135,25,7,10
"1910",167,159,25,10,8
"1911",2,0,0,0,0
"1912",0,1,0,0,0
"1913",0,1,0,0,0
"1914",0,1,0,0,0
"1915",182,181,25,9,11
"1916",176,160,20,10,16
"1917",153,144,22,9,7
"1918",175,179,20,6,11
"1919",159,164,28,6,13
"1920",1,1,0,0,0
"1921",155,126,21,8,14
"1922",0,1,0,0,0
"1923",154,165,28,7,15
"1924",163,155,23,11,14
"1925",0,1,0,0,0
"1926",156,169,23,4,18
"1927",0,1,0,0,0
"1928",189,162,29,12,16
"1929",0,1,0,0,0
"1930",190,166,29,10,13
"1931",168,150,23,9,13
"1932",176,146,23,9,13
"1933",180,166,27,9,15
"1934",1,1,0,0,0
"1935",0,2,0,0,1
"1936",0,1,0,0,0
"1937",0,1,0,0,0
"1938",161,153,23,7,13
"1939",150,145,33,7,14
"1940",172,177,26,8,9
"1941",1,2,0,0,0
"1942",190,169,29,11,13
"1943",2,2,0,0,0
"1944",182,175,28,7,11
"1945",1,1,0,0,0
"1946",170,170,22,9,13
"1947",1,1,0,0,0
"1948",0,1,0,0,0
"1949",170,148,24,10,10
"1950",165,155,22,8,14
"1951",0,1,0,0,0
"1952",163,192,22,7,15
"1953",141,127,14,8,10
"1954",178,164,27,6,12
"1955",153,133,27,11,14
"1956",0,1,0,0,0
"1957",173,159,30,8,13
"1958",0,1,0,0,0
"1959",189,153,20,10,17
"1960",0,1,0,0,0
"1961",0,1,0,0,0
"1962",1,1,0,0,0
"1963",158,151,27,7,13
"1964",147,136,23,8,13
"1965",0,1,0,0,0
"1966",1,1,0,0,0
"1967",162,136,28,7,11
"1968",184,177,19,12,18
"1969",0,1,0,0,0
"1970",181,153,29,5,8
"1971",0,1,0,0,0
"1972",0,1,0,0,0
"1973",185,145,24,7,11
"1974",0,1,0,0,0
"1975",165,156,26,5,12
"1976",146,152,27,9,13
"1977",0,1,0,0,0
"1978",193,173,27,5,15
"1979",168,159,26,8,15
"1980",159,168,25,7,14
"1981",169,164,25,10,13
"1982",189,187,24,7,13
"1983",0,1,0,0,0
"1984",0,1,0,0,0
"1985",145,153,25,10,12
"1986",0,1,0,0,0
"1987",167,165,23,8,9
"1988",184,177,26,11,13
"1989",0,1,0,0,0
"1990",172,163,25,8,14
"1991",151,154,24,7,17
"1992",167,165,25,10,12
"1993",159,156,27,7,14
"1994",0,1,0,0,0
"1995",0,1,1,0,0
"1996",167,178,25,7,9
"1997",151,170,21,7,14
"1998",0,1,0,0,0
"1999",179,149,29,9,15
"2000",0,1,0,0,0
"2001",0,1,0,0,0
"2002",0,1,0,0,0
"2003",173,170,28,9,8
"2004",0,1,0,0,0
"2005",187,176,20,8,12
"2006",0,1,0,0,0
"2007",0,1,0,0,0
"2008",161,165,29,8,18
"2009",0,1,0,0,0
"2010",0,1,0,0,0
"2011",183,164,21,7,11
"2012",176,178,27,7,11
"2013",167,171,22,6,12
"2014",184,165,27,8,8
"2015",175,155,21,6,14
"2016",147,159,24,9,15
"2017",142,151,24,11,11
"2018",0,0,0,0,0
"2019",206,187,27,9,12
"2020",187,169,24,9,13
"2021",172,166,17,8,15
"2022",166,155,26,8,13
"2023",0,0,0,0,0
"2024",156,148,20,5,14
"2025",0,2,0,0,0
"2026",0,1,0,0,0
"2027",148,160,28,7,15
"2028",175,170,18,9,12
"2029",186,174,26,10,15
"2030",175,149,22,8,15
"2031",173,164,28,10,12
"2032",0,1,0,0,0
"2033",0,2,0,0,0
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",0,1,1,0,0
"2037",171,171,20,8,11
"2038",0,1,0,0,0
"2039",184,169,27,8,9
"2040",0,1,0,0,0
"2041",0,1,0,0,0
"2042",194,172,21,9,16
"2043",194,147,26,9,13
"2044",195,182,21,10,12
"2045",161,168,20,9,14
"2046",178,152,25,11,10
"2047",177,181,24,8,12
"2048",0,1,0,0,0
"2049",1,1,0,0,0
"2050",1,1,0,0,0
"2051",151,148,25,7,13
"2052",0,1,0,0,0
"2053",0,1,0,0,0
"2054",182,174,23,10,11
"2055",0,1,0,0,0
"2056",0,1,0,0,0
"2057",182,197,27,11,13
"2058",0,1,0,0,0
"2059",165,172,22,9,18
