"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",33,30,7,2,4
"2061",30,28,10,3,1
"2062",35,31,6,2,5
"2063",38,27,5,2,4
"2064",0,0,0,0,0
"2065",32,35,6,3,4
"2066",35,35,6,2,2
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",32,43,5,4,2
"2070",39,27,6,1,4
"2071",33,34,5,2,3
"2072",31,35,6,4,2
"2073",0,1,0,0,0
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",41,29,7,3,2
"2078",43,41,4,3,2
"2079",43,38,6,2,3
"2080",40,40,7,3,3
"2081",37,35,5,2,4
"2082",0,0,0,0,0
"2083",34,27,4,1,4
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",34,32,6,2,4
"2088",35,36,10,2,5
"2089",34,35,6,2,1
"2090",30,43,5,5,2
"2091",0,0,0,0,0
"2092",41,26,4,2,2
"2093",30,31,4,2,3
"2094",0,0,0,0,0
"2095",41,35,9,3,2
"2096",31,31,5,1,2
"2097",37,35,6,2,4
"2098",41,32,9,2,2
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",39,37,7,3,4
"2102",37,30,8,2,4
"2103",0,1,0,0,0
"2104",50,41,9,2,5
"2105",47,37,7,3,4
"2106",0,0,0,0,0
"2107",35,32,5,3,4
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",33,33,5,4,3
"2111",33,35,7,1,3
"2112",38,35,7,3,3
"2113",40,35,6,0,3
"2114",38,28,6,2,4
"2115",40,32,7,3,2
"2116",0,0,0,0,0
"2117",33,32,6,2,2
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",41,27,6,2,5
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",31,33,7,2,2
"2126",49,33,7,5,4
"2127",30,33,5,2,4
"2128",35,45,10,2,4
"2129",34,30,6,2,6
"2130",37,37,3,1,3
"2131",43,37,6,3,4
"2132",0,0,0,0,0
"2133",0,1,0,0,0
"2134",0,0,0,0,0
"2135",32,27,5,3,2
"2136",33,35,7,1,4
"2137",0,0,0,0,0
"2138",36,43,6,2,2
"2139",0,0,0,0,0
"2140",34,32,5,1,3
"2141",35,39,6,2,2
"2142",0,1,0,0,0
"2143",41,36,11,2,3
"2144",39,31,5,4,2
"2145",0,0,0,0,0
"2146",1,1,0,0,0
"2147",0,0,0,0,0
"2148",36,41,8,4,3
"2149",42,27,8,2,4
"2150",39,41,5,2,2
"2151",52,39,8,4,7
"2152",0,0,0,0,0
"2153",36,37,7,4,4
"2154",33,43,8,3,3
"2155",27,36,9,1,3
"2156",37,35,5,3,4
"2157",39,37,5,1,3
"2158",36,31,9,2,4
"2159",0,0,0,0,0
"2160",44,45,7,2,5
"2161",0,0,0,0,0
"2162",40,39,3,3,4
"2163",28,33,5,3,2
"2164",42,35,6,2,1
"2165",34,37,4,3,2
"2166",29,33,4,3,5
"2167",0,0,0,0,0
"2168",38,31,4,3,2
"2169",0,0,0,0,0
"2170",38,26,5,2,4
"2171",37,36,4,2,3
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",44,44,6,4,4
"2175",40,30,10,1,4
"2176",39,30,5,5,6
"2177",38,25,5,1,5
"2178",29,33,8,3,2
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",43,30,9,2,3
"2182",0,0,0,0,0
"2183",42,46,4,2,3
"2184",39,34,9,3,3
"2185",55,44,7,2,4
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",34,31,6,2,5
"2189",37,33,6,2,2
"2190",30,36,7,2,3
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",35,34,5,2,4
"2195",34,31,7,2,3
"2196",37,33,6,1,5
"2197",0,1,0,0,0
"2198",46,43,8,2,4
"2199",34,28,7,4,3
"2200",38,42,10,4,4
"2201",48,39,7,2,4
"2202",0,0,0,0,0
"2203",43,35,7,3,5
"2204",50,45,7,1,3
"2205",34,36,4,1,2
"2206",27,32,5,3,4
"2207",35,35,4,2,3
"2208",40,35,9,3,2
"2209",33,23,6,2,2
"2210",38,24,8,3,3
"2211",0,1,0,0,0
"2212",44,34,5,2,5
"2213",0,0,0,0,0
"2214",37,42,7,3,4
"2215",37,29,10,2,4
"2216",30,33,8,2,2
"2217",0,0,0,0,0
"2218",33,42,10,3,2
"2219",34,41,4,6,5
"2220",41,29,5,4,5
"2221",0,0,0,0,0
"2222",38,34,6,3,4
"2223",0,0,0,0,0
"2224",34,34,3,3,3
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",39,30,4,3,3
"2228",43,39,9,4,1
"2229",41,40,11,2,4
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",40,34,7,2,3
"2233",32,29,7,3,5
"2234",41,34,4,2,4
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",42,30,9,4,3
"2238",0,0,0,0,0
"2239",34,36,6,3,4
"2240",35,44,9,2,2
"2241",33,37,6,2,4
"2242",0,0,0,0,0
"2243",34,36,4,3,2
"2244",0,0,0,0,0
"2245",41,29,3,2,2
"2246",28,37,6,1,5
"2247",34,36,7,1,2
"2248",38,42,8,5,3
"2249",35,39,6,2,7
"2250",0,0,0,0,0
"2251",36,33,7,3,3
"2252",0,0,0,0,0
"2253",28,31,3,3,4
"2254",25,32,9,1,3
"2255",0,0,0,0,0
"2256",45,33,5,3,2
"2257",0,0,0,0,0
"2258",45,34,3,3,3
"2259",39,39,6,2,2
"2260",35,28,4,1,4
"2261",40,35,5,1,3
"2262",44,35,7,2,2
"2263",0,0,0,0,0
"2264",38,33,6,1,4
"2265",38,32,10,2,3
"2266",30,32,7,4,2
"2267",36,41,9,2,2
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",44,45,7,2,3
"2272",0,0,0,0,0
"2273",40,34,8,4,1
"2274",0,0,0,0,0
"2275",44,46,5,1,2
"2276",0,0,0,0,0
"2277",42,37,6,3,3
"2278",45,30,4,2,3
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",0,0,0,0,0
"2282",0,1,0,0,0
"2283",33,44,4,2,2
"2284",0,0,0,0,0
"2285",37,43,7,1,5
"2286",0,1,0,0,0
"2287",0,0,0,0,0
"2288",33,32,6,3,4
"2289",0,0,0,0,0
"2290",37,31,8,3,4
"2291",28,30,6,2,4
"2292",0,0,0,0,0
"2293",37,36,8,2,6
"2294",45,43,5,2,1
"2295",38,37,5,3,3
"2296",0,0,0,0,0
"2297",33,37,4,1,3
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",36,29,5,1,4
"2301",35,34,6,2,2
"2302",0,1,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",38,35,3,2,2
"2306",40,34,7,3,1
"2307",40,35,4,4,3
"2308",36,43,7,3,4
"2309",0,0,0,0,0
"2310",42,46,10,3,5
"2311",45,30,6,2,4
"2312",32,38,4,1,3
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",0,1,0,0,0
"2316",39,32,7,2,4
"2317",40,27,6,3,3
"2318",35,33,7,2,2
"2319",36,30,4,4,3
"2320",0,0,0,0,0
"2321",29,32,5,2,6
"2322",23,29,6,2,4
"2323",0,0,0,0,0
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",41,27,6,4,1
"2327",0,0,0,0,0
"2328",41,37,3,2,5
"2329",41,26,7,4,4
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",36,27,8,2,2
"2334",0,0,0,0,0
"2335",43,38,6,3,4
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",0,0,0,0,0
"2340",35,30,6,2,2
"2341",31,37,6,2,3
"2342",40,38,5,4,3
"2343",0,1,0,0,0
"2344",40,32,7,2,4
"2345",31,24,7,2,2
"2346",34,27,4,1,2
"2347",42,31,6,2,4
"2348",42,35,6,2,6
"2349",36,42,5,1,3
"2350",39,36,2,2,5
"2351",44,36,3,2,3
"2352",34,33,5,6,4
"2353",34,35,9,2,2
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",26,32,8,1,4
"2357",0,0,0,0,0
"2358",55,35,6,1,4
"2359",37,36,5,2,4
"2360",35,35,3,3,4
"2361",40,38,5,1,5
"2362",37,42,4,2,3
"2363",34,34,8,2,3
"2364",1,1,0,0,0
"2365",31,39,8,1,3
"2366",31,32,7,2,3
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",37,29,6,2,5
"2371",0,0,0,0,0
"2372",41,33,8,2,2
"2373",36,31,8,2,4
"2374",32,37,7,1,5
"2375",35,33,6,1,3
"2376",0,0,0,0,0
"2377",39,38,7,2,3
"2378",34,29,4,4,3
"2379",0,0,0,0,0
"2380",37,28,6,1,4
"2381",28,31,7,5,3
"2382",53,31,4,2,3
"2383",0,0,0,0,0
"2384",31,37,8,1,2
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",37,33,10,1,3
"2389",40,38,3,3,4
"2390",35,26,4,3,3
"2391",0,1,0,0,0
"2392",34,45,6,1,2
"2393",0,0,0,0,0
"2394",34,31,6,4,3
"2395",41,33,6,1,4
"2396",0,0,0,0,0
"2397",0,1,0,0,0
"2398",42,34,5,1,3
"2399",35,32,8,2,4
"2400",41,25,4,2,3
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",29,39,5,5,4
"2404",0,0,0,0,0
"2405",35,26,5,2,2
"2406",40,46,6,2,4
"2407",33,30,3,3,4
"2408",40,29,6,1,5
"2409",0,0,0,0,0
"2410",39,28,3,2,4
"2411",0,1,0,0,0
"2412",0,0,0,0,0
"2413",33,29,6,4,4
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",0,1,0,0,0
"2417",39,36,8,1,4
"2418",0,0,0,0,0
"2419",35,39,6,3,4
"2420",0,0,0,0,0
"2421",1,0,0,0,0
"2422",0,0,0,0,0
"2423",32,22,3,1,6
"2424",35,43,7,3,2
"2425",1,0,0,0,0
"2426",26,26,4,3,4
"2427",38,42,3,2,2
"2428",37,36,5,2,4
"2429",45,27,6,3,3
"2430",35,28,7,2,3
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",1,1,0,0,0
"2434",40,28,6,3,3
"2435",32,34,6,2,4
"2436",37,33,6,1,3
"2437",0,0,0,0,0
"2438",0,1,0,0,0
"2439",31,36,3,4,5
"2440",30,36,4,2,3
"2441",41,31,5,3,6
"2442",0,0,0,0,0
"2443",46,32,6,2,3
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",41,39,6,2,3
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",47,43,9,2,5
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",33,35,4,4,4
"2454",37,37,6,2,5
"2455",0,0,0,0,0
"2456",34,38,7,3,4
"2457",32,36,6,3,3
"2458",34,29,7,2,2
"2459",34,33,10,3,1
"2460",34,40,3,2,2
"2461",28,31,6,2,2
"2462",47,39,6,1,7
"2463",0,1,0,0,0
"2464",0,0,0,0,0
"2465",39,39,6,1,4
"2466",41,39,5,4,2
"2467",40,40,8,3,4
"2468",46,40,4,1,3
"2469",0,0,0,0,0
"2470",42,34,4,3,2
"2471",33,28,8,3,3
"2472",0,1,0,0,0
"2473",32,33,6,1,1
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",34,37,6,2,4
"2477",0,0,0,0,0
"2478",32,38,4,3,2
"2479",31,39,4,3,1
"2480",0,1,0,0,0
"2481",33,35,5,2,1
"2482",31,34,11,1,2
"2483",27,31,5,4,2
"2484",40,41,5,2,3
"2485",41,26,5,6,4
"2486",38,32,7,2,3
"2487",0,0,0,0,0
"2488",42,43,7,4,3
"2489",52,34,5,4,4
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",42,45,7,1,4
"2493",31,27,5,3,6
"2494",0,0,0,0,0
"2495",36,43,8,1,4
"2496",33,34,6,2,5
"2497",37,36,4,4,5
"2498",30,30,3,3,5
"2499",42,33,8,2,4
"2500",34,33,6,2,4
