"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
24.890554099745 650 824 125 44 75 64 47 0 0 0 26 24 0 0 0 12 4 0 0 0 32 22 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9006617056484 650 823 125 44 75 64 48 0 0 0 26 24 0 0 0 12 4 0 0 0 32 22 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9082809683708 650 822 125 44 75 64 49 0 0 0 26 24 0 0 0 12 4 0 0 0 32 22 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.913218441089 650 822 125 44 75 64 49 0 0 0 26 23 0 0 0 12 4 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9149096284761 650 821 125 44 75 64 50 0 0 0 26 23 0 0 0 12 4 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9202209262459 650 820 125 44 75 64 51 0 0 0 26 23 0 0 0 12 4 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9204163161316 650 820 125 44 75 64 51 0 0 0 26 22 0 0 0 12 5 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9241762805203 650 820 125 44 75 63 51 0 0 0 27 22 0 0 0 12 5 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9246019694042 649 820 125 44 75 64 51 0 0 0 27 22 0 0 0 12 5 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9459215274986 648 820 125 44 75 65 51 0 0 0 27 22 0 0 0 12 5 0 0 0 32 23 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9572479857457 648 820 125 44 75 65 51 0 0 0 27 21 0 0 0 12 5 0 0 0 32 24 0 0 0 0 1 0 0 0 29 20 0 0 0 1 0 0 0 0
24.9621980602204 648 820 125 44 75 65 51 0 0 0 27 21 0 0 0 12 5 0 0 0 31 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
24.9754899267265 647 820 125 44 75 66 51 0 0 0 27 21 0 0 0 12 5 0 0 0 31 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
24.9808122261591 647 819 125 44 75 66 52 0 0 0 27 21 0 0 0 12 5 0 0 0 31 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
24.9920612090962 647 819 125 44 75 66 52 0 0 0 26 21 0 0 0 12 5 0 0 0 32 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
24.9959993670559 647 819 125 44 75 66 51 0 0 0 26 22 0 0 0 12 5 0 0 0 32 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0072409540999 647 818 125 44 75 66 52 0 0 0 26 22 0 0 0 12 5 0 0 0 32 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0125313609231 647 818 125 44 75 66 51 0 0 0 26 23 0 0 0 12 5 0 0 0 32 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0139257618671 647 818 125 44 75 66 51 0 0 0 25 23 0 0 0 13 5 0 0 0 32 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0181436609837 647 818 125 44 75 66 51 0 0 0 24 23 0 0 0 13 5 0 0 0 33 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0349280263577 647 818 125 44 75 66 50 0 0 0 24 24 0 0 0 13 5 0 0 0 33 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0433517050236 647 817 125 44 75 66 51 0 0 0 24 24 0 0 0 13 5 0 0 0 33 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0624731357522 646 817 125 44 75 67 51 0 0 0 24 24 0 0 0 13 5 0 0 0 33 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0630935913943 646 817 125 44 75 67 51 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0667637256169 646 816 125 44 75 67 52 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0806695723325 645 816 125 44 75 68 52 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0947763562517 644 816 125 44 75 69 52 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.095449298223 643 816 125 44 75 70 52 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0970735878472 642 816 125 44 75 71 52 0 0 0 23 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0987048375334 642 816 125 44 75 70 52 0 0 0 24 24 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.0996258897971 642 816 125 44 75 70 51 0 0 0 24 25 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.1120143676844 641 816 125 44 75 71 51 0 0 0 24 25 0 0 0 13 5 0 0 0 34 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.114104071424 641 816 125 44 75 71 51 0 0 0 23 25 0 0 0 13 5 0 0 0 35 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.1398342481544 641 816 125 44 75 71 51 0 0 0 23 24 0 0 0 13 6 0 0 0 35 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.141398774387 640 816 125 44 75 72 51 0 0 0 23 24 0 0 0 13 6 0 0 0 35 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.1426048599377 639 816 125 44 75 73 51 0 0 0 23 24 0 0 0 13 6 0 0 0 35 24 0 0 0 0 1 0 0 0 30 20 0 0 0 1 0 0 0 0
25.149522283297 639 816 125 44 75 73 51 0 0 0 23 24 0 0 0 13 6 0 0 0 34 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.1534623054422 638 816 125 44 75 74 51 0 0 0 23 24 0 0 0 13 6 0 0 0 34 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.1546276276441 638 815 125 44 75 74 52 0 0 0 23 24 0 0 0 13 6 0 0 0 34 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.1939387038092 638 815 125 44 75 74 52 0 0 0 22 24 0 0 0 13 6 0 0 0 35 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.196617450707 637 815 125 44 75 75 52 0 0 0 22 24 0 0 0 13 6 0 0 0 35 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.2190332012632 637 815 125 44 75 75 52 0 0 0 21 24 0 0 0 13 6 0 0 0 36 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.220193621905 637 815 125 44 75 75 52 0 0 0 20 24 0 0 0 14 6 0 0 0 36 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.2225594636439 637 815 125 44 75 75 51 0 0 0 20 25 0 0 0 14 6 0 0 0 36 24 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.2242807401803 637 815 125 44 75 75 51 0 0 0 20 24 0 0 0 14 6 0 0 0 36 25 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.2333354381262 637 815 125 44 75 74 51 0 0 0 21 24 0 0 0 14 6 0 0 0 36 25 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.236932694363 636 815 125 44 75 75 51 0 0 0 21 24 0 0 0 14 6 0 0 0 36 25 0 0 0 0 1 0 0 0 31 20 0 0 0 1 0 0 0 0
25.2458026635289 636 815 125 44 75 75 51 0 0 0 21 24 0 0 0 14 6 0 0 0 36 24 0 0 0 0 1 0 0 0 31 21 0 0 0 1 0 0 0 0
25.2501634636183 635 815 125 44 75 76 51 0 0 0 21 24 0 0 0 14 6 0 0 0 36 24 0 0 0 0 1 0 0 0 31 21 0 0 0 1 0 0 0 0
25.2702335768121 635 815 125 44 75 76 51 0 0 0 21 24 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 32 21 0 0 0 1 0 0 0 0
25.279012668356 635 815 125 44 75 75 51 0 0 0 22 24 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 32 21 0 0 0 1 0 0 0 0
25.2821591739445 635 815 125 44 75 74 51 0 0 0 23 24 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 32 21 0 0 0 1 0 0 0 0
25.2847828549531 635 815 125 44 75 74 50 0 0 0 23 25 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 32 21 0 0 0 1 0 0 0 0
25.2922653602935 634 815 125 44 75 75 50 0 0 0 23 25 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 32 21 0 0 0 1 0 0 0 0
25.2960389674036 634 815 125 44 75 75 50 0 0 0 23 25 0 0 0 14 6 0 0 0 34 24 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.2990627896061 634 815 125 44 75 75 50 0 0 0 22 25 0 0 0 14 6 0 0 0 35 24 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3190452014201 634 815 125 44 75 75 50 0 0 0 22 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3240566956347 633 815 125 44 75 76 50 0 0 0 22 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3299949947639 633 814 125 44 75 76 51 0 0 0 22 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3305700699658 633 814 125 44 75 75 51 0 0 0 23 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3371752170611 632 814 125 44 75 76 51 0 0 0 23 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3491852929927 632 814 125 44 75 75 51 0 0 0 24 24 0 0 0 14 6 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3559121355906 632 814 125 44 75 75 51 0 0 0 24 23 0 0 0 14 7 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3669012276446 632 814 125 44 75 74 51 0 0 0 25 23 0 0 0 14 7 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3761456698667 631 814 125 44 75 75 51 0 0 0 25 23 0 0 0 14 7 0 0 0 35 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.3835905722584 631 814 125 44 75 75 51 0 0 0 24 23 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4126056291573 630 814 125 44 75 76 51 0 0 0 24 23 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4149319139815 630 813 125 44 75 76 52 0 0 0 24 23 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4249551739948 629 813 125 44 75 77 52 0 0 0 24 23 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4253371078461 629 813 125 44 75 77 51 0 0 0 24 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4275916012924 629 813 125 44 75 76 51 0 0 0 25 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4362555172471 629 813 125 44 75 75 51 0 0 0 26 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4398312818445 629 812 125 44 75 75 52 0 0 0 26 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4615791507125 629 812 125 44 75 74 52 0 0 0 27 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4640388268523 628 812 125 44 75 75 52 0 0 0 27 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4841070588309 628 811 125 44 75 75 53 0 0 0 27 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4883903810295 628 810 125 44 75 75 54 0 0 0 27 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4899611604968 628 809 125 44 75 75 55 0 0 0 27 24 0 0 0 14 7 0 0 0 36 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4918038588343 628 809 125 44 75 75 55 0 0 0 26 24 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4933148282911 628 809 125 44 75 74 55 0 0 0 27 24 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4942742501633 627 809 125 44 75 75 55 0 0 0 27 24 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.4990199579718 627 809 125 44 75 75 54 0 0 0 27 25 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5014857158592 626 809 125 44 75 76 54 0 0 0 27 25 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5237469343837 626 809 125 44 75 75 54 0 0 0 28 25 0 0 0 14 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5299428298537 626 809 125 44 75 75 54 0 0 0 27 25 0 0 0 15 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5332831347936 626 808 125 44 75 75 55 0 0 0 27 25 0 0 0 15 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5436681340254 625 808 125 44 75 76 55 0 0 0 27 25 0 0 0 15 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5606478217048 625 808 125 44 75 76 54 0 0 0 27 26 0 0 0 15 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5648281227239 625 808 125 44 75 76 53 0 0 0 27 27 0 0 0 15 7 0 0 0 37 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5694155993539 625 808 125 44 75 76 53 0 0 0 26 27 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5726499636633 624 808 125 44 75 77 53 0 0 0 26 27 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5749509159196 623 808 125 44 75 78 53 0 0 0 26 27 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5781929102939 623 808 125 44 75 77 53 0 0 0 27 27 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.5968940807063 622 808 125 44 75 78 53 0 0 0 27 27 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.6001775384067 622 808 125 44 75 78 52 0 0 0 27 28 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.6035508646217 622 807 125 44 75 78 53 0 0 0 27 28 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.6042001347386 621 807 125 44 75 79 53 0 0 0 27 28 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.6051773693651 621 807 125 44 75 78 53 0 0 0 28 28 0 0 0 15 7 0 0 0 38 25 0 0 0 0 1 0 0 0 33 21 0 0 0 1 0 0 0 0
25.6066680565636 621 807 125 44 75 78 53 0 0 0 28 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6089472640714 621 806 125 44 75 78 54 0 0 0 28 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6243093950313 620 806 125 44 75 79 54 0 0 0 28 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6255896403444 619 806 125 44 75 80 54 0 0 0 28 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6260045708486 619 806 125 44 75 79 54 0 0 0 29 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6420946085484 618 806 125 44 75 80 54 0 0 0 29 28 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6518950468476 618 806 125 44 75 80 53 0 0 0 29 29 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6543278280656 618 805 125 44 75 80 54 0 0 0 29 29 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 33 22 0 0 0 1 0 0 0 0
25.6553039931051 618 805 125 44 75 80 54 0 0 0 29 29 0 0 0 15 7 0 0 0 37 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.6665667772151 618 804 125 44 75 80 55 0 0 0 29 29 0 0 0 15 7 0 0 0 37 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.6712877428523 618 804 125 44 75 80 55 0 0 0 28 29 0 0 0 15 7 0 0 0 38 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.674979577373 618 804 125 44 75 80 55 0 0 0 27 29 0 0 0 15 7 0 0 0 39 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.6853699179427 618 804 125 44 75 80 55 0 0 0 26 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.6929844801736 618 804 125 44 75 79 55 0 0 0 27 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.694194713467 617 804 125 44 75 80 55 0 0 0 27 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.7069151659004 617 804 125 44 75 80 54 0 0 0 27 30 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.7103780740962 617 803 125 44 75 80 55 0 0 0 27 30 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.7373885686325 616 803 125 44 75 81 55 0 0 0 27 30 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.739118723555 616 803 125 44 75 80 55 0 0 0 28 30 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 22 0 0 0 1 0 0 0 0
25.7412456662315 616 803 125 44 75 80 55 0 0 0 28 30 0 0 0 15 7 0 0 0 40 23 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7449010306641 616 803 125 44 75 79 55 0 0 0 29 30 0 0 0 15 7 0 0 0 40 23 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.748710496658 616 803 125 44 75 78 55 0 0 0 30 30 0 0 0 15 7 0 0 0 40 23 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7487638248719 615 803 125 44 75 79 55 0 0 0 30 30 0 0 0 15 7 0 0 0 40 23 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7505255257587 615 803 125 44 75 78 55 0 0 0 31 30 0 0 0 15 7 0 0 0 40 23 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7509552246427 615 803 125 44 75 78 55 0 0 0 31 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7531963762086 615 803 125 44 75 77 55 0 0 0 32 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7570536904461 614 803 125 44 75 78 55 0 0 0 32 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7592725239733 614 802 125 44 75 78 56 0 0 0 32 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.7914207464262 614 802 125 44 75 77 56 0 0 0 33 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8100964049173 614 802 125 44 75 76 56 0 0 0 34 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.819052186092 613 802 125 44 75 77 56 0 0 0 34 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8268599256714 612 802 125 44 75 78 56 0 0 0 34 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8269603723918 612 801 125 44 75 78 57 0 0 0 34 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8379848416285 612 800 125 44 75 78 58 0 0 0 34 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8484851269083 612 800 125 44 75 77 58 0 0 0 35 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8528771745971 611 800 125 44 75 78 58 0 0 0 35 29 0 0 0 15 7 0 0 0 40 24 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8641290889404 611 800 125 44 75 78 58 0 0 0 35 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8660618292525 611 799 125 44 75 78 59 0 0 0 35 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8875082439747 611 799 125 44 75 77 59 0 0 0 36 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.8922833398191 610 799 125 44 75 78 59 0 0 0 36 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.901378682974 609 799 125 44 75 79 59 0 0 0 36 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9076361008825 609 799 125 44 75 78 59 0 0 0 37 28 0 0 0 15 7 0 0 0 40 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.930167445806 609 799 125 44 75 78 59 0 0 0 36 28 0 0 0 15 7 0 0 0 41 25 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9345268467671 609 799 125 44 75 78 59 0 0 0 36 27 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9347913928141 609 799 125 44 75 78 58 0 0 0 36 28 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9397913807444 609 799 125 44 75 78 57 0 0 0 36 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9462588135686 609 798 125 44 75 78 58 0 0 0 36 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9471566960832 608 798 125 44 75 79 58 0 0 0 36 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9480621863193 607 798 125 44 75 80 58 0 0 0 36 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9652078282596 606 798 125 44 75 81 58 0 0 0 36 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9696878956734 606 798 125 44 75 80 58 0 0 0 37 29 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9774382344369 606 798 125 44 75 80 57 0 0 0 37 30 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9806304033527 606 797 125 44 75 80 58 0 0 0 37 30 0 0 0 15 7 0 0 0 41 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9807323710617 606 797 125 44 75 80 58 0 0 0 36 30 0 0 0 15 7 0 0 0 42 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
25.9923806893467 606 797 125 44 75 80 58 0 0 0 35 30 0 0 0 15 7 0 0 0 43 26 0 0 0 0 1 0 0 0 34 23 0 0 0 1 0 0 0 0
